onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
83760.0	60.0	698.0	57	3	A	0.0	3.0	3	4	4	2.0	1.0	1/8	False	0	175.0	175.0	175.0	175a	3	698	False	True				False	853	ii(4)		C	I		ii(4)	ii			4		m	False	False	(2, 1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii(4), major		ii	0	0	0	3	3	3	True	False	False
83760.0	240.0	698.0	69	3	A	0.0	3.0	3	4	4	1.0	2.0	1/2	True	0	175.0	175.0	175.0	175a	4	698	False	True				False	853	ii(4)		C	I		ii(4)	ii			4		m	False	False	(2, 1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii(4), major		ii	0	0	0	3	3	3	True	False	False
83760.0	240.0	698.0	74	2	D	0.0	3.0	3	4	4	1.0	2.0	1/2	True	0	175.0	175.0	175.0	175a	5	698	False	True				False	853	ii(4)		C	I		ii(4)	ii			4		m	False	False	(2, 1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii(4), major		ii	0	0	0	2	2	2	True	True	True
83760.0	120.0	698.0	79	1	G	0.0	3.0	3	4	4	1.0	1.0	1/4	True	0	175.0	175.0	175.0	175a	5	698	False	True				False	853	ii(4)		C	I		ii(4)	ii			4		m	False	False	(2, 1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii(4), major		ii	0	0	0	1	1	1	True	False	False
83820.0	60.0	698.5	38	2	D	0.0	3.5	0	4	4	2.0	1.0	1/8	True	0	175.0	175.0	175.0	175a	2	1397/2	False	False				False	853	ii(4)		C	I		ii(4)	ii			4		m	False	False	(2, 1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii(4), major		ii	0	0	0	2	2	2	True	True	True
83820.0	60.0	698.5	50	2	D	0.0	3.5	0	4	4	2.0	1.0	1/8	True	0	175.0	175.0	175.0	175a	3	1397/2	False	False				False	853	ii(4)		C	I		ii(4)	ii			4		m	False	False	(2, 1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii(4), major		ii	0	0	0	2	2	2	True	True	True
83880.0	60.0	699.0	41	-1	F	0.0	4.0	4	4	4	2.0	1.0	1/8	True	0	175.0	175.0	175.0	175a	2	699	False	True				False	854	ii6		C	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	0	0	0	-1	-1	-1	True	False	True
83880.0	60.0	699.0	53	-1	F	0.0	4.0	4	4	4	2.0	1.0	1/8	True	0	175.0	175.0	175.0	175a	3	699	False	True				False	854	ii6		C	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	0	0	0	-1	-1	-1	True	False	True
83880.0	120.0	699.0	77	-1	F	0.0	4.0	4	4	4	1.0	1.0	1/4	True	0	175.0	175.0	175.0	175a	5	699	False	True				False	854	ii6		C	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	0	0	0	-1	-1	-1	True	False	True
83940.0	60.0	699.5	45	3	A	0.0	4.5	0	4	4	2.0	1.0	1/8	True	0	175.0	175.0	175.0	175a	2	1399/2	False	False				False	854	ii6		C	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	0	0	0	3	3	3	True	False	False
83940.0	60.0	699.5	57	3	A	0.0	4.5	0	4	4	2.0	1.0	1/8	True	0	175.0	175.0	175.0	175a	3	1399/2	False	False				False	854	ii6		C	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	0	0	0	3	3	3	True	False	False
84000.0	180.0	700.0	48	0	C	0.0	1.0	1	4	4	2.0	1.0	3/8	True	0	176.0	176.0	176.0	176a	3	700	False	True				False	855	ii2		C	I		ii2	ii		2			mm7	False	False	(0, 2, -1, 3)	()	2	0	major	major	I	I, major	ii		I	I	False	ii2	ii2, major		ii2, major		ii	0	0	0	0	0	0	True	False	True
84000.0	180.0	700.0	60	0	C	0.0	1.0	1	4	4	2.0	1.0	3/8	True	0	176.0	176.0	176.0	176a	4	700	False	True				False	855	ii2		C	I		ii2	ii		2			mm7	False	False	(0, 2, -1, 3)	()	2	0	major	major	I	I, major	ii		I	I	False	ii2	ii2, major		ii2, major		ii	0	0	0	0	0	0	True	False	True
84000.0	30.0	700.0	77	-1	F	0.0	1.0	1	4	4	1.0	2.0	1/16	False	0	176.0	176.0	176.0	176a	5	700	False	True				False	855	ii2		C	I		ii2	ii		2			mm7	False	False	(0, 2, -1, 3)	()	2	0	major	major	I	I, major	ii		I	I	False	ii2	ii2, major		ii2, major		ii	0	0	0	-1	-1	-1	True	False	False
84030.0	30.0	700.25	73	7	C	1.0	1.25	0	4	4	1.0	2.0	1/16	True	0	176.0	176.0	176.0	176a	5	2801/4	False	False				False	855	ii2		C	I		ii2	ii		2			mm7	False	False	(0, 2, -1, 3)	()	2	0	major	major	I	I, major	ii		I	I	False	ii2	ii2, major		ii2, major		ii	0	0	0	7	7	7	False	False	False
84060.0	30.0	700.5	74	2	D	0.0	1.5	0	4	4	1.0	2.0	1/16	True	0	176.0	176.0	176.0	176a	5	1401/2	False	False				False	855	ii2		C	I		ii2	ii		2			mm7	False	False	(0, 2, -1, 3)	()	2	0	major	major	I	I, major	ii		I	I	False	ii2	ii2, major		ii2, major		ii	0	0	0	2	2	2	True	True	False
84090.0	30.0	700.75	76	4	E	0.0	1.75	0	4	4	1.0	2.0	1/16	True	0	176.0	176.0	176.0	176a	5	2803/4	False	False				False	855	ii2		C	I		ii2	ii		2			mm7	False	False	(0, 2, -1, 3)	()	2	0	major	major	I	I, major	ii		I	I	False	ii2	ii2, major		ii2, major		ii	0	0	0	4	4	4	False	False	False
84120.0	30.0	701.0	77	-1	F	0.0	2.0	2	4	4	1.0	2.0	1/16	True	0	176.0	176.0	176.0	176a	5	701	False	False				False	855	ii2		C	I		ii2	ii		2			mm7	False	False	(0, 2, -1, 3)	()	2	0	major	major	I	I, major	ii		I	I	False	ii2	ii2, major		ii2, major		ii	0	0	0	-1	-1	-1	True	False	False
84150.0	30.0	701.25	79	1	G	0.0	2.25	0	4	4	1.0	2.0	1/16	True	0	176.0	176.0	176.0	176a	5	2805/4	False	False				False	855	ii2		C	I		ii2	ii		2			mm7	False	False	(0, 2, -1, 3)	()	2	0	major	major	I	I, major	ii		I	I	False	ii2	ii2, major		ii2, major		ii	0	0	0	1	1	1	False	False	False
84180.0	60.0	701.5	47	5	B	0.0	2.5	0	4	4	2.0	1.0	1/8	True	0	176.0	176.0	176.0	176a	2	1403/2	False	True				False	856	#viio6/vi		C	I		#viio6/vi	#vii	o	6		vi	o	False	False	(5, 2, 8)	()	8	5	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio6/vi	#viio6/vi, major		#viio6/vi, major	vi	vi	0	0	3	5	5	2	True	False	True
84180.0	60.0	701.5	59	5	B	0.0	2.5	0	4	4	2.0	1.0	1/8	True	0	176.0	176.0	176.0	176a	3	1403/2	False	True				False	856	#viio6/vi		C	I		#viio6/vi	#vii	o	6		vi	o	False	False	(5, 2, 8)	()	8	5	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio6/vi	#viio6/vi, major		#viio6/vi, major	vi	vi	0	0	3	5	5	2	True	False	True
84180.0	30.0	701.5	80	8	G	1.0	2.5	0	4	4	1.0	2.0	1/16	True	0	176.0	176.0	176.0	176a	5	1403/2	False	True				False	856	#viio6/vi		C	I		#viio6/vi	#vii	o	6		vi	o	False	False	(5, 2, 8)	()	8	5	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio6/vi	#viio6/vi, major		#viio6/vi, major	vi	vi	0	0	3	8	8	5	True	True	False
84210.0	30.0	701.75	81	3	A	0.0	2.75	0	4	4	1.0	2.0	1/16	True	0	176.0	176.0	176.0	176a	5	2807/4	False	False				False	856	#viio6/vi		C	I		#viio6/vi	#vii	o	6		vi	o	False	False	(5, 2, 8)	()	8	5	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio6/vi	#viio6/vi, major		#viio6/vi, major	vi	vi	0	0	3	3	3	0	False	False	False
84240.0	60.0	702.0	45	3	A	0.0	3.0	3	4	4	2.0	1.0	1/8	True	0	176.0	176.0	176.0	176a	2	702	False	True				False	857	vi(4)		C	I		vi(4)	vi			4		m	False	False	(3, 2, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi(4), major		vi	0	0	0	3	3	3	True	True	True
84240.0	60.0	702.0	57	3	A	0.0	3.0	3	4	4	2.0	1.0	1/8	True	0	176.0	176.0	176.0	176a	3	702	False	True				False	857	vi(4)		C	I		vi(4)	vi			4		m	False	False	(3, 2, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi(4), major		vi	0	0	0	3	3	3	True	True	True
84240.0	180.0	702.0	86	2	D	0.0	3.0	3	4	4	1.0	1.0	3/8	True	0	176.0	176.0	176.0	176a	6	702	False	True				False	857	vi(4)		C	I		vi(4)	vi			4		m	False	False	(3, 2, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi(4), major		vi	0	0	0	2	2	2	True	False	False
84300.0	60.0	702.5	43	1	G	0.0	3.5	0	4	4	2.0	1.0	1/8	True	0	176.0	176.0	176.0	176a	2	1405/2	False	True				False	858	V		C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
84300.0	60.0	702.5	55	1	G	0.0	3.5	0	4	4	2.0	1.0	1/8	True	0	176.0	176.0	176.0	176a	3	1405/2	False	True				False	858	V		C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
84300.0	60.0	702.5	71	5	B	0.0	3.5	0	4	4	1.0	2.0	1/8	True	0	176.0	176.0	176.0	176a	4	1405/2	False	True				False	858	V		C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	5	5	5	True	False	False
84360.0	60.0	703.0	45	3	A	0.0	4.0	4	4	4	2.0	1.0	1/8	True	0	176.0	176.0	176.0	176a	2	703	False	True				False	859	vi(11)		C	I		vi(11)	vi			11		m	False	False	(3, 0, 4)	(2,)	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi(11), major		vi	0	0	0	3	3	3	True	True	True
84360.0	60.0	703.0	57	3	A	0.0	4.0	4	4	4	2.0	1.0	1/8	True	0	176.0	176.0	176.0	176a	3	703	False	True				False	859	vi(11)		C	I		vi(11)	vi			11		m	False	False	(3, 0, 4)	(2,)	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi(11), major		vi	0	0	0	3	3	3	True	True	True
84360.0	60.0	703.0	72	0	C	0.0	4.0	4	4	4	1.0	2.0	1/8	True	0	176.0	176.0	176.0	176a	5	703	False	True				False	859	vi(11)		C	I		vi(11)	vi			11		m	False	False	(3, 0, 4)	(2,)	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi(11), major		vi	0	0	0	0	0	0	True	False	False
84420.0	60.0	703.5	47	5	B	0.0	4.5	0	4	4	2.0	1.0	1/8	True	0	176.0	176.0	176.0	176a	2	1407/2	False	True				False	860	viio		C	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	0	0	0	5	5	5	True	True	True
84420.0	60.0	703.5	59	5	B	0.0	4.5	0	4	4	2.0	1.0	1/8	True	0	176.0	176.0	176.0	176a	3	1407/2	False	True				False	860	viio		C	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	0	0	0	5	5	5	True	True	True
84420.0	60.0	703.5	74	2	D	0.0	4.5	0	4	4	1.0	2.0	1/8	True	0	176.0	176.0	176.0	176a	5	1407/2	False	True				False	860	viio		C	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	0	0	0	2	2	2	True	False	False
84420.0	60.0	703.5	77	-1	F	0.0	4.5	0	4	4	1.0	1.0	1/8	True	0	176.0	176.0	176.0	176a	5	1407/2	False	True				False	860	viio		C	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	0	0	0	-1	-1	-1	True	False	False
84480.0	60.0	704.0	48	0	C	0.0	1.0	1	4	4	2.0	1.0	1/8	True	0	177.0	177.0	177.0	177a	3	704	False	True				False	861	I(4)		C	I		I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(4), major		I	0	0	0	0	0	0	True	True	True
84480.0	60.0	704.0	60	0	C	0.0	1.0	1	4	4	2.0	1.0	1/8	True	0	177.0	177.0	177.0	177a	4	704	False	True				False	861	I(4)		C	I		I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(4), major		I	0	0	0	0	0	0	True	True	True
84480.0	240.0	704.0	67	1	G	0.0	1.0	1	4	4	1.0	2.0	1/2	True	0	177.0	177.0	177.0	177a	4	704	False	True				False	861	I(4)		C	I		I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(4), major		I	0	0	0	1	1	1	True	False	False
84480.0	240.0	704.0	72	0	C	0.0	1.0	1	4	4	1.0	2.0	1/2	True	0	177.0	177.0	177.0	177a	5	704	False	True				False	861	I(4)		C	I		I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(4), major		I	0	0	0	0	0	0	True	True	True
84480.0	120.0	704.0	77	-1	F	0.0	1.0	1	4	4	1.0	1.0	1/4	True	0	177.0	177.0	177.0	177a	5	704	False	True				False	861	I(4)		C	I		I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(4), major		I	0	0	0	-1	-1	-1	True	False	False
84540.0	60.0	704.5	47	5	B	0.0	1.5	0	4	4	2.0	1.0	1/8	True	0	177.0	177.0	177.0	177a	2	1409/2	False	False				False	861	I(4)		C	I		I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(4), major		I	0	0	0	5	5	5	False	False	False
84540.0	60.0	704.5	59	5	B	0.0	1.5	0	4	4	2.0	1.0	1/8	True	0	177.0	177.0	177.0	177a	3	1409/2	False	False				False	861	I(4)		C	I		I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(4), major		I	0	0	0	5	5	5	False	False	False
84600.0	60.0	705.0	60	0	C	0.0	2.0	2	4	4	2.0	1.0	1/8	True	0	177.0	177.0	177.0	177a	4	705	False	True				False	862	I		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
84600.0	60.0	705.0	76	4	E	0.0	2.0	2	4	4	1.0	1.0	1/8	True	0	177.0	177.0	177.0	177a	5	705	False	True				False	862	I		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
84660.0	60.0	705.5	50	2	D	0.0	2.5	0	4	4	2.0	1.0	1/8	True	0	177.0	177.0	177.0	177a	3	1411/2	False	False				False	862	I		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	2	2	2	False	False	False
84660.0	60.0	705.5	62	2	D	0.0	2.5	0	4	4	2.0	1.0	1/8	True	0	177.0	177.0	177.0	177a	4	1411/2	False	False				False	862	I		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	2	2	2	False	False	False
84660.0	60.0	705.5	77	-1	F	0.0	2.5	0	4	4	1.0	1.0	1/8	True	0	177.0	177.0	177.0	177a	5	1411/2	False	False				False	862	I		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	-1	-1	-1	False	False	False
84720.0	180.0	706.0	52	4	E	0.0	3.0	3	4	4	2.0	1.0	3/8	True	0	177.0	177.0	177.0	177a	3	706	False	True			\\	True	863	I6\\		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	4	4	4	True	False	True
84720.0	180.0	706.0	64	4	E	0.0	3.0	3	4	4	2.0	1.0	3/8	True	0	177.0	177.0	177.0	177a	4	706	False	True			\\	True	863	I6\\		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	4	4	4	True	False	True
84720.0	30.0	706.0	67	1	G	0.0	3.0	3	4	4	1.0	2.0	1/16	False	0	177.0	177.0	177.0	177a	4	706	False	True			\\	True	863	I6\\		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	1	1	1	True	False	False
84720.0	120.0	706.0	79	1	G	0.0	3.0	3	4	4	1.0	1.0	1/4	True	0	177.0	177.0	177.0	177a	5	706	False	True			\\	True	863	I6\\		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	1	1	1	True	False	False
84750.0	30.0	706.25	71	5	B	0.0	3.25	0	4	4	1.0	2.0	1/16	True	0	177.0	177.0	177.0	177a	4	2825/4	False	False				False	863	I6\\		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	5	5	5	False	False	False
84780.0	30.0	706.5	72	0	C	0.0	3.5	0	4	4	1.0	2.0	1/16	True	0	177.0	177.0	177.0	177a	5	1413/2	False	False				False	863	I6\\		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	0	0	0	True	True	False
84810.0	30.0	706.75	74	2	D	0.0	3.75	0	4	4	1.0	2.0	1/16	True	0	177.0	177.0	177.0	177a	5	2827/4	False	False				False	863	I6\\		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	2	2	2	False	False	False
84840.0	30.0	707.0	76	4	E	0.0	4.0	4	4	4	1.0	2.0	1/16	True	0	177.0	177.0	177.0	177a	5	707	False	False				False	863	I6\\		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	4	4	4	True	False	True
84840.0	30.0	707.0	79	1	G	0.0	4.0	4	4	4	1.0	1.0	1/16	False	0	177.0	177.0	177.0	177a	5	707	False	False				False	863	I6\\		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	1	1	1	True	False	False
84870.0	30.0	707.25	79	1	G	0.0	4.25	0	4	4	1.0	1.0	1/16	True	0	177.0	177.0	177.0	177a	5	2829/4	False	False				False	863	I6\\		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	1	1	1	True	False	False
84900.0	30.0	707.5	81	3	A	0.0	4.5	0	4	4	1.0	1.0	1/16	True	0	177.0	177.0	177.0	177a	5	1415/2	False	False				False	863	I6\\		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	3	3	3	False	False	False
84930.0	30.0	707.75	83	5	B	0.0	4.75	0	4	4	1.0	1.0	1/16	True	0	177.0	177.0	177.0	177a	5	2831/4	False	False				False	863	I6\\		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	5	5	5	False	False	False
84960.0	240.0	708.0	43	1	G	0.0	1.0	1	4	4	2.0	1.0	1/2	True	0	178.0	178.0	178.0	178a	2	708	False	True				False	864	I64		C	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	0	0	0	1	1	1	True	False	True
84960.0	240.0	708.0	55	1	G	0.0	1.0	1	4	4	2.0	1.0	1/2	True	0	178.0	178.0	178.0	178a	3	708	False	True				False	864	I64		C	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	0	0	0	1	1	1	True	False	True
84960.0	60.0	708.0	72	0	C	0.0	1.0	1	4	4	1.0	1.0	1/8	True	0	178.0	178.0	178.0	178a	5	708	False	True				False	864	I64		C	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	0	0	0	0	0	0	True	True	False
84960.0	60.0	708.0	76	4	E	0.0	1.0	1	4	4	1.0	1.0	1/8	True	0	178.0	178.0	178.0	178a	5	708	False	True				False	864	I64		C	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	0	0	0	4	4	4	True	False	False
84960.0	60.0	708.0	84	0	C	0.0	1.0	1	4	4	1.0	1.0	1/8	True	0	178.0	178.0	178.0	178a	6	708	False	True				False	864	I64		C	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	0	0	0	0	0	0	True	True	False
85020.0	30.0	708.5	72	0	C	0.0	1.5	0	4	4	1.0	1.0	1/16	True	0	178.0	178.0	178.0	178a	5	1417/2	False	False				False	864	I64		C	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	0	0	0	0	0	0	True	True	False
85020.0	30.0	708.5	76	4	E	0.0	1.5	0	4	4	1.0	1.0	1/16	True	0	178.0	178.0	178.0	178a	5	1417/2	False	False				False	864	I64		C	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	0	0	0	4	4	4	True	False	False
85020.0	30.0	708.5	79	1	G	0.0	1.5	0	4	4	1.0	1.0	1/16	True	0	178.0	178.0	178.0	178a	5	1417/2	False	False				False	864	I64		C	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	0	0	0	1	1	1	True	False	True
85050.0	30.0	708.75	72	0	C	0.0	1.75	0	4	4	1.0	1.0	1/16	True	0	178.0	178.0	178.0	178a	5	2835/4	False	False				False	864	I64		C	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	0	0	0	0	0	0	True	True	False
85050.0	30.0	708.75	76	4	E	0.0	1.75	0	4	4	1.0	1.0	1/16	True	0	178.0	178.0	178.0	178a	5	2835/4	False	False				False	864	I64		C	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	0	0	0	4	4	4	True	False	False
85050.0	30.0	708.75	79	1	G	0.0	1.75	0	4	4	1.0	1.0	1/16	True	0	178.0	178.0	178.0	178a	5	2835/4	False	False				False	864	I64		C	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	0	0	0	1	1	1	True	False	True
85080.0	60.0	709.0	72	0	C	0.0	2.0	2	4	4	1.0	1.0	1/8	True	0	178.0	178.0	178.0	178a	5	709	False	False				False	864	I64		C	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	0	0	0	0	0	0	True	True	False
85080.0	60.0	709.0	76	4	E	0.0	2.0	2	4	4	1.0	1.0	1/8	True	0	178.0	178.0	178.0	178a	5	709	False	False				False	864	I64		C	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	0	0	0	4	4	4	True	False	False
85080.0	60.0	709.0	79	1	G	0.0	2.0	2	4	4	1.0	1.0	1/8	True	0	178.0	178.0	178.0	178a	5	709	False	False				False	864	I64		C	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	0	0	0	1	1	1	True	False	True
85140.0	60.0	709.5	72	0	C	0.0	2.5	0	4	4	1.0	1.0	1/8	True	0	178.0	178.0	178.0	178a	5	1419/2	False	False				False	864	I64		C	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	0	0	0	0	0	0	True	True	False
85140.0	60.0	709.5	76	4	E	0.0	2.5	0	4	4	1.0	1.0	1/8	True	0	178.0	178.0	178.0	178a	5	1419/2	False	False				False	864	I64		C	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	0	0	0	4	4	4	True	False	False
85140.0	60.0	709.5	79	1	G	0.0	2.5	0	4	4	1.0	1.0	1/8	True	0	178.0	178.0	178.0	178a	5	1419/2	False	False				False	864	I64		C	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	0	0	0	1	1	1	True	False	True
85200.0	60.0	710.0	43	1	G	0.0	3.0	3	4	4	2.0	1.0	1/8	False	0	178.0	178.0	178.0	178a	2	710	False	False				False	864	I64		C	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	0	0	0	1	1	1	True	False	True
85200.0	60.0	710.0	55	1	G	0.0	3.0	3	4	4	2.0	1.0	1/8	False	0	178.0	178.0	178.0	178a	3	710	False	False				False	864	I64		C	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	0	0	0	1	1	1	True	False	True
