onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
803600.0	280.0	159.444	65	-1	F	0.0	2.111	0	6	8	2.0	1.0	1/48	True	0	81.0	81.0	80.0	80a	4	1435/6	False	False				False	272	viio/bV		a	i		viio/bV	vii	o			bV	o	True	True	(-1, -4, -7)	()	-1	-1	minor	minor	i	i, minor	vii/bV	bV	bV/i	bV	False	viio/bV	viio/bV, minor		viio/bV, minor	bV	bV	3	3	-3	-4	-4	2	True	False	False
803880.0	280.0	159.5	56	-4	A	-1.0	2.167	0	6	8	2.0	1.0	1/48	True	0	81.0	81.0	80.0	80a	3	957/4	False	False				False	272	viio/bV		a	i		viio/bV	vii	o			bV	o	True	True	(-1, -4, -7)	()	-1	-1	minor	minor	i	i, minor	vii/bV	bV	bV/i	bV	False	viio/bV	viio/bV, minor		viio/bV, minor	bV	bV	3	3	-3	-7	-7	-1	True	False	False
803880.0	840.0	159.5	76	4	E	0.0	2.167	0	6	8	1.0	1.0	1/16	True	0	81.0	81.0	80.0	80a	5	957/4	False	False				False	272	viio/bV		a	i		viio/bV	vii	o			bV	o	True	True	(-1, -4, -7)	()	-1	-1	minor	minor	i	i, minor	vii/bV	bV	bV/i	bV	False	viio/bV	viio/bV, minor		viio/bV, minor	bV	bV	3	3	-3	1	1	7	False	False	False
803880.0	840.0	159.5	88	4	E	0.0	2.167	0	6	8	1.0	1.0	1/16	True	0	81.0	81.0	80.0	80a	6	957/4	False	False				False	272	viio/bV		a	i		viio/bV	vii	o			bV	o	True	True	(-1, -4, -7)	()	-1	-1	minor	minor	i	i, minor	vii/bV	bV	bV/i	bV	False	viio/bV	viio/bV, minor		viio/bV, minor	bV	bV	3	3	-3	1	1	7	False	False	False
804160.0	280.0	159.555	65	-1	F	0.0	2.222	0	6	8	2.0	1.0	1/48	True	0	81.0	81.0	80.0	80a	4	718/3	False	False				False	272	viio/bV		a	i		viio/bV	vii	o			bV	o	True	True	(-1, -4, -7)	()	-1	-1	minor	minor	i	i, minor	vii/bV	bV	bV/i	bV	False	viio/bV	viio/bV, minor		viio/bV, minor	bV	bV	3	3	-3	-4	-4	2	True	False	False
804440.0	280.0	159.611	56	-4	A	-1.0	2.278	0	6	8	2.0	1.0	1/48	True	0	81.0	81.0	80.0	80a	3	2873/12	False	False				False	272	viio/bV		a	i		viio/bV	vii	o			bV	o	True	True	(-1, -4, -7)	()	-1	-1	minor	minor	i	i, minor	vii/bV	bV	bV/i	bV	False	viio/bV	viio/bV, minor		viio/bV, minor	bV	bV	3	3	-3	-7	-7	-1	True	False	False
804720.0	280.0	159.666	65	-1	F	0.0	2.333	0	6	8	2.0	1.0	1/48	True	0	81.0	81.0	80.0	80a	4	479/2	False	False				False	272	viio/bV		a	i		viio/bV	vii	o			bV	o	True	True	(-1, -4, -7)	()	-1	-1	minor	minor	i	i, minor	vii/bV	bV	bV/i	bV	False	viio/bV	viio/bV, minor		viio/bV, minor	bV	bV	3	3	-3	-4	-4	2	True	False	False
804720.0	840.0	159.666	77	-1	F	0.0	2.333	0	6	8	1.0	1.0	1/16	True	0	81.0	81.0	80.0	80a	5	479/2	False	False				False	272	viio/bV		a	i		viio/bV	vii	o			bV	o	True	True	(-1, -4, -7)	()	-1	-1	minor	minor	i	i, minor	vii/bV	bV	bV/i	bV	False	viio/bV	viio/bV, minor		viio/bV, minor	bV	bV	3	3	-3	-4	-4	2	True	False	False
804720.0	840.0	159.666	89	-1	F	0.0	2.333	0	6	8	1.0	1.0	1/16	True	0	81.0	81.0	80.0	80a	6	479/2	False	False				False	272	viio/bV		a	i		viio/bV	vii	o			bV	o	True	True	(-1, -4, -7)	()	-1	-1	minor	minor	i	i, minor	vii/bV	bV	bV/i	bV	False	viio/bV	viio/bV, minor		viio/bV, minor	bV	bV	3	3	-3	-4	-4	2	True	False	False
805000.0	280.0	159.722	56	-4	A	-1.0	2.389	0	6	8	2.0	1.0	1/48	True	0	81.0	81.0	80.0	80a	3	2875/12	False	False				False	272	viio/bV		a	i		viio/bV	vii	o			bV	o	True	True	(-1, -4, -7)	()	-1	-1	minor	minor	i	i, minor	vii/bV	bV	bV/i	bV	False	viio/bV	viio/bV, minor		viio/bV, minor	bV	bV	3	3	-3	-7	-7	-1	True	False	False
805280.0	280.0	159.777	65	-1	F	0.0	2.444	0	6	8	2.0	1.0	1/48	True	0	81.0	81.0	80.0	80a	4	719/3	False	False				False	272	viio/bV		a	i		viio/bV	vii	o			bV	o	True	True	(-1, -4, -7)	()	-1	-1	minor	minor	i	i, minor	vii/bV	bV	bV/i	bV	False	viio/bV	viio/bV, minor		viio/bV, minor	bV	bV	3	3	-3	-4	-4	2	True	False	False
805560.0	280.0	159.833	56	-4	A	-1.0	2.5	0	6	8	2.0	1.0	1/48	True	0	81.0	81.0	80.0	80a	3	959/4	False	False				False	272	viio/bV		a	i		viio/bV	vii	o			bV	o	True	True	(-1, -4, -7)	()	-1	-1	minor	minor	i	i, minor	vii/bV	bV	bV/i	bV	False	viio/bV	viio/bV, minor		viio/bV, minor	bV	bV	3	3	-3	-7	-7	-1	True	False	False
805560.0	840.0	159.833	78	-6	G	-1.0	2.5	0	6	8	1.0	1.0	1/16	True	0	81.0	81.0	80.0	80a	5	959/4	False	False				False	272	viio/bV		a	i		viio/bV	vii	o			bV	o	True	True	(-1, -4, -7)	()	-1	-1	minor	minor	i	i, minor	vii/bV	bV	bV/i	bV	False	viio/bV	viio/bV, minor		viio/bV, minor	bV	bV	3	3	-3	-9	-9	-3	False	False	False
805560.0	840.0	159.833	90	-6	G	-1.0	2.5	0	6	8	1.0	1.0	1/16	True	0	81.0	81.0	80.0	80a	6	959/4	False	False				False	272	viio/bV		a	i		viio/bV	vii	o			bV	o	True	True	(-1, -4, -7)	()	-1	-1	minor	minor	i	i, minor	vii/bV	bV	bV/i	bV	False	viio/bV	viio/bV, minor		viio/bV, minor	bV	bV	3	3	-3	-9	-9	-3	False	False	False
805840.0	280.0	159.889	65	-1	F	0.0	2.556	0	6	8	2.0	1.0	1/48	True	0	81.0	81.0	80.0	80a	4	1439/6	False	False				False	272	viio/bV		a	i		viio/bV	vii	o			bV	o	True	True	(-1, -4, -7)	()	-1	-1	minor	minor	i	i, minor	vii/bV	bV	bV/i	bV	False	viio/bV	viio/bV, minor		viio/bV, minor	bV	bV	3	3	-3	-4	-4	2	True	False	False
806120.0	280.0	159.944	56	-4	A	-1.0	2.611	0	6	8	2.0	1.0	1/48	True	0	81.0	81.0	80.0	80a	3	2879/12	False	False				False	272	viio/bV		a	i		viio/bV	vii	o			bV	o	True	True	(-1, -4, -7)	()	-1	-1	minor	minor	i	i, minor	vii/bV	bV	bV/i	bV	False	viio/bV	viio/bV, minor		viio/bV, minor	bV	bV	3	3	-3	-7	-7	-1	True	False	False
806400.0	280.0	160.0	47	-7	C	-1.0	2.667	0	6	8	2.0	1.0	1/48	True	0	81.0	81.0	80.0	80a	3	240	False	True				False	273	iv6(7#5)/bV		a	i		iv6(7#5)/bV	iv		6	7#5	bV	m	True	True	(-10, 1, -2)	()	-7	-10	minor	minor	i	i, minor	iv/bV	bV	bV/i	bV	False	iv6/bV	iv6/bV, minor		iv6(7#5)/bV, minor	bV	bV	3	3	-3	-10	-10	-4	True	False	True
806400.0	1260.0	160.0	79	1	G	0.0	2.667	0	6	8	1.0	1.0	3/32	True	0	81.0	81.0	80.0	80a	5	240	False	True				False	273	iv6(7#5)/bV		a	i		iv6(7#5)/bV	iv		6	7#5	bV	m	True	True	(-10, 1, -2)	()	-7	-10	minor	minor	i	i, minor	iv/bV	bV	bV/i	bV	False	iv6/bV	iv6/bV, minor		iv6(7#5)/bV, minor	bV	bV	3	3	-3	-2	-2	4	True	False	False
806400.0	1260.0	160.0	91	1	G	0.0	2.667	0	6	8	1.0	1.0	3/32	True	0	81.0	81.0	80.0	80a	6	240	False	True				False	273	iv6(7#5)/bV		a	i		iv6(7#5)/bV	iv		6	7#5	bV	m	True	True	(-10, 1, -2)	()	-7	-10	minor	minor	i	i, minor	iv/bV	bV	bV/i	bV	False	iv6/bV	iv6/bV, minor		iv6(7#5)/bV, minor	bV	bV	3	3	-3	-2	-2	4	True	False	False
806680.0	280.0	160.055	56	-4	A	-1.0	2.722	0	6	8	2.0	1.0	1/48	True	0	81.0	81.0	80.0	80a	3	2881/12	False	False				False	273	iv6(7#5)/bV		a	i		iv6(7#5)/bV	iv		6	7#5	bV	m	True	True	(-10, 1, -2)	()	-7	-10	minor	minor	i	i, minor	iv/bV	bV	bV/i	bV	False	iv6/bV	iv6/bV, minor		iv6(7#5)/bV, minor	bV	bV	3	3	-3	-7	-7	-1	False	True	False
806960.0	280.0	160.111	64	4	E	0.0	2.778	0	6	8	2.0	1.0	1/48	True	0	81.0	81.0	80.0	80a	4	1441/6	False	False				False	273	iv6(7#5)/bV		a	i		iv6(7#5)/bV	iv		6	7#5	bV	m	True	True	(-10, 1, -2)	()	-7	-10	minor	minor	i	i, minor	iv/bV	bV	bV/i	bV	False	iv6/bV	iv6/bV, minor		iv6(7#5)/bV, minor	bV	bV	3	3	-3	1	1	7	True	False	False
807240.0	280.0	160.166	56	-4	A	-1.0	2.833	0	6	8	2.0	1.0	1/48	True	0	81.0	81.0	80.0	80a	3	961/4	False	False				False	273	iv6(7#5)/bV		a	i		iv6(7#5)/bV	iv		6	7#5	bV	m	True	True	(-10, 1, -2)	()	-7	-10	minor	minor	i	i, minor	iv/bV	bV	bV/i	bV	False	iv6/bV	iv6/bV, minor		iv6(7#5)/bV, minor	bV	bV	3	3	-3	-7	-7	-1	False	True	False
807520.0	280.0	160.222	64	4	E	0.0	2.889	0	6	8	2.0	1.0	1/48	True	0	81.0	81.0	80.0	80a	4	721/3	False	False				False	273	iv6(7#5)/bV		a	i		iv6(7#5)/bV	iv		6	7#5	bV	m	True	True	(-10, 1, -2)	()	-7	-10	minor	minor	i	i, minor	iv/bV	bV	bV/i	bV	False	iv6/bV	iv6/bV, minor		iv6(7#5)/bV, minor	bV	bV	3	3	-3	1	1	7	True	False	False
807660.0	420.0	160.25	80	-4	A	-1.0	2.917	0	6	8	1.0	1.0	1/32	True	0	81.0	81.0	80.0	80a	5	1923/8	False	False				False	273	iv6(7#5)/bV		a	i		iv6(7#5)/bV	iv		6	7#5	bV	m	True	True	(-10, 1, -2)	()	-7	-10	minor	minor	i	i, minor	iv/bV	bV	bV/i	bV	False	iv6/bV	iv6/bV, minor		iv6(7#5)/bV, minor	bV	bV	3	3	-3	-7	-7	-1	False	True	False
807660.0	420.0	160.25	92	-4	A	-1.0	2.917	0	6	8	1.0	1.0	1/32	True	0	81.0	81.0	80.0	80a	6	1923/8	False	False				False	273	iv6(7#5)/bV		a	i		iv6(7#5)/bV	iv		6	7#5	bV	m	True	True	(-10, 1, -2)	()	-7	-10	minor	minor	i	i, minor	iv/bV	bV	bV/i	bV	False	iv6/bV	iv6/bV, minor		iv6(7#5)/bV, minor	bV	bV	3	3	-3	-7	-7	-1	False	True	False
807800.0	280.0	160.277	56	-4	A	-1.0	2.944	0	6	8	2.0	1.0	1/48	True	0	81.0	81.0	80.0	80a	3	2885/12	False	False				False	273	iv6(7#5)/bV		a	i		iv6(7#5)/bV	iv		6	7#5	bV	m	True	True	(-10, 1, -2)	()	-7	-10	minor	minor	i	i, minor	iv/bV	bV	bV/i	bV	False	iv6/bV	iv6/bV, minor		iv6(7#5)/bV, minor	bV	bV	3	3	-3	-7	-7	-1	False	True	False
808080.0	3360.0	160.333	53	-1	F	0.0	1.0	1	6	8	2.0	1.0	1/4	True	0	82.0	82.0	81.0	81a	3	481/2	False	True				False	274	ii%7/bV		a	i		ii%7/bV	ii	%	7		bV	%7	True	True	(-4, -7, -10, -6)	()	-4	-4	minor	minor	i	i, minor	ii/bV	bV	bV/i	bV	False	ii%7/bV	ii%7/bV, minor		ii%7/bV, minor	bV	bV	3	3	-3	-4	-4	2	True	True	True
808080.0	3360.0	160.333	56	-4	A	-1.0	1.0	1	6	8	2.0	1.0	1/4	True	0	82.0	82.0	81.0	81a	3	481/2	False	True				False	274	ii%7/bV		a	i		ii%7/bV	ii	%	7		bV	%7	True	True	(-4, -7, -10, -6)	()	-4	-4	minor	minor	i	i, minor	ii/bV	bV	bV/i	bV	False	ii%7/bV	ii%7/bV, minor		ii%7/bV, minor	bV	bV	3	3	-3	-7	-7	-1	True	False	False
808080.0	3360.0	160.333	63	-3	E	-1.0	1.0	1	6	8	2.0	1.0	1/4	True	0	82.0	82.0	81.0	81a	4	481/2	False	True				False	274	ii%7/bV		a	i		ii%7/bV	ii	%	7		bV	%7	True	True	(-4, -7, -10, -6)	()	-4	-4	minor	minor	i	i, minor	ii/bV	bV	bV/i	bV	False	ii%7/bV	ii%7/bV, minor		ii%7/bV, minor	bV	bV	3	3	-3	-6	-6	0	True	False	False
808080.0	1680.0	160.333	80	-4	A	-1.0	1.0	1	6	8	1.0	1.0	1/8	True	0	82.0	82.0	81.0	81a	5	481/2	False	True				False	274	ii%7/bV		a	i		ii%7/bV	ii	%	7		bV	%7	True	True	(-4, -7, -10, -6)	()	-4	-4	minor	minor	i	i, minor	ii/bV	bV	bV/i	bV	False	ii%7/bV	ii%7/bV, minor		ii%7/bV, minor	bV	bV	3	3	-3	-7	-7	-1	True	False	False
808080.0	1680.0	160.333	83	-7	C	-1.0	1.0	1	6	8	1.0	1.0	1/8	True	0	82.0	82.0	81.0	81a	6	481/2	False	True				False	274	ii%7/bV		a	i		ii%7/bV	ii	%	7		bV	%7	True	True	(-4, -7, -10, -6)	()	-4	-4	minor	minor	i	i, minor	ii/bV	bV	bV/i	bV	False	ii%7/bV	ii%7/bV, minor		ii%7/bV, minor	bV	bV	3	3	-3	-10	-10	-4	True	False	False
808080.0	1680.0	160.333	92	-4	A	-1.0	1.0	1	6	8	1.0	1.0	1/8	True	0	82.0	82.0	81.0	81a	6	481/2	False	True				False	274	ii%7/bV		a	i		ii%7/bV	ii	%	7		bV	%7	True	True	(-4, -7, -10, -6)	()	-4	-4	minor	minor	i	i, minor	ii/bV	bV	bV/i	bV	False	ii%7/bV	ii%7/bV, minor		ii%7/bV, minor	bV	bV	3	3	-3	-7	-7	-1	True	False	False
809760.0	1680.0	160.666	68	-4	A	-1.0	1.333	0	6	8	1.0	1.0	1/8	True	0	82.0	82.0	81.0	81a	4	241	False	False				False	274	ii%7/bV		a	i		ii%7/bV	ii	%	7		bV	%7	True	True	(-4, -7, -10, -6)	()	-4	-4	minor	minor	i	i, minor	ii/bV	bV	bV/i	bV	False	ii%7/bV	ii%7/bV, minor		ii%7/bV, minor	bV	bV	3	3	-3	-7	-7	-1	True	False	False
809760.0	1680.0	160.666	80	-4	A	-1.0	1.333	0	6	8	1.0	1.0	1/8	True	0	82.0	82.0	81.0	81a	5	241	False	False				False	274	ii%7/bV		a	i		ii%7/bV	ii	%	7		bV	%7	True	True	(-4, -7, -10, -6)	()	-4	-4	minor	minor	i	i, minor	ii/bV	bV	bV/i	bV	False	ii%7/bV	ii%7/bV, minor		ii%7/bV, minor	bV	bV	3	3	-3	-7	-7	-1	True	False	False
811440.0	1680.0	161.0	56	-4	A	-1.0	1.667	0	6	8	2.0	1.0	1/8	True	0	82.0	82.0	81.0	81a	3	483/2	False	True				False	275	iio6/bV		a	i		iio6/bV	ii	o	6		bV	o	True	True	(-7, -10, -4)	()	-4	-7	minor	minor	i	i, minor	ii/bV	bV	bV/i	bV	False	iio6/bV	iio6/bV, minor		iio6/bV, minor	bV	bV	3	3	-3	-7	-7	-1	True	False	True
811440.0	1680.0	161.0	70	-2	B	-1.0	1.667	0	6	8	1.0	1.0	1/8	True	0	82.0	82.0	81.0	81a	4	483/2	False	True				False	275	iio6/bV		a	i		iio6/bV	ii	o	6		bV	o	True	True	(-7, -10, -4)	()	-4	-7	minor	minor	i	i, minor	ii/bV	bV	bV/i	bV	False	iio6/bV	iio6/bV, minor		iio6/bV, minor	bV	bV	3	3	-3	-5	-5	1	False	False	False
811440.0	1680.0	161.0	80	-4	A	-1.0	1.667	0	6	8	1.0	1.0	1/8	True	0	82.0	82.0	81.0	81a	5	483/2	False	True				False	275	iio6/bV		a	i		iio6/bV	ii	o	6		bV	o	True	True	(-7, -10, -4)	()	-4	-7	minor	minor	i	i, minor	ii/bV	bV	bV/i	bV	False	iio6/bV	iio6/bV, minor		iio6/bV, minor	bV	bV	3	3	-3	-7	-7	-1	True	False	True
811440.0	1680.0	161.0	82	-2	B	-1.0	1.667	0	6	8	1.0	1.0	1/8	True	0	82.0	82.0	81.0	81a	5	483/2	False	True				False	275	iio6/bV		a	i		iio6/bV	ii	o	6		bV	o	True	True	(-7, -10, -4)	()	-4	-7	minor	minor	i	i, minor	ii/bV	bV	bV/i	bV	False	iio6/bV	iio6/bV, minor		iio6/bV, minor	bV	bV	3	3	-3	-5	-5	1	False	False	False
813120.0	3360.0	161.333	56	-4	A	-1.0	2.0	2	6	8	2.0	1.0	1/4	True	0	82.0	82.0	81.0	81a	3	242	False	False				False	275	iio6/bV		a	i		iio6/bV	ii	o	6		bV	o	True	True	(-7, -10, -4)	()	-4	-7	minor	minor	i	i, minor	ii/bV	bV	bV/i	bV	False	iio6/bV	iio6/bV, minor		iio6/bV, minor	bV	bV	3	3	-3	-7	-7	-1	True	False	True
813120.0	3360.0	161.333	65	-1	F	0.0	2.0	2	6	8	2.0	1.0	1/4	True	0	82.0	82.0	81.0	81a	4	242	False	False				False	275	iio6/bV		a	i		iio6/bV	ii	o	6		bV	o	True	True	(-7, -10, -4)	()	-4	-7	minor	minor	i	i, minor	ii/bV	bV	bV/i	bV	False	iio6/bV	iio6/bV, minor		iio6/bV, minor	bV	bV	3	3	-3	-4	-4	2	True	True	False
813120.0	1680.0	161.333	71	5	B	0.0	2.0	2	6	8	1.0	1.0	1/8	True	0	82.0	82.0	81.0	81a	4	242	False	False				False	275	iio6/bV		a	i		iio6/bV	ii	o	6		bV	o	True	True	(-7, -10, -4)	()	-4	-7	minor	minor	i	i, minor	ii/bV	bV	bV/i	bV	False	iio6/bV	iio6/bV, minor		iio6/bV, minor	bV	bV	3	3	-3	2	2	8	False	False	False
813120.0	1680.0	161.333	74	2	D	0.0	2.0	2	6	8	1.0	1.0	1/8	True	0	82.0	82.0	81.0	81a	5	242	False	False				False	275	iio6/bV		a	i		iio6/bV	ii	o	6		bV	o	True	True	(-7, -10, -4)	()	-4	-7	minor	minor	i	i, minor	ii/bV	bV	bV/i	bV	False	iio6/bV	iio6/bV, minor		iio6/bV, minor	bV	bV	3	3	-3	-1	-1	5	False	False	False
813120.0	1680.0	161.333	80	-4	A	-1.0	2.0	2	6	8	1.0	1.0	1/8	True	0	82.0	82.0	81.0	81a	5	242	False	False				False	275	iio6/bV		a	i		iio6/bV	ii	o	6		bV	o	True	True	(-7, -10, -4)	()	-4	-7	minor	minor	i	i, minor	ii/bV	bV	bV/i	bV	False	iio6/bV	iio6/bV, minor		iio6/bV, minor	bV	bV	3	3	-3	-7	-7	-1	True	False	True
813120.0	1680.0	161.333	83	5	B	0.0	2.0	2	6	8	1.0	1.0	1/8	True	0	82.0	82.0	81.0	81a	5	242	False	False				False	275	iio6/bV		a	i		iio6/bV	ii	o	6		bV	o	True	True	(-7, -10, -4)	()	-4	-7	minor	minor	i	i, minor	ii/bV	bV	bV/i	bV	False	iio6/bV	iio6/bV, minor		iio6/bV, minor	bV	bV	3	3	-3	2	2	8	False	False	False
814800.0	840.0	161.666	72	0	C	0.0	2.333	0	6	8	1.0	1.0	1/16	True	0	82.0	82.0	81.0	81a	5	485/2	False	False				False	275	iio6/bV		a	i		iio6/bV	ii	o	6		bV	o	True	True	(-7, -10, -4)	()	-4	-7	minor	minor	i	i, minor	ii/bV	bV	bV/i	bV	False	iio6/bV	iio6/bV, minor		iio6/bV, minor	bV	bV	3	3	-3	-3	-3	3	False	False	False
814800.0	840.0	161.666	74	2	D	0.0	2.333	0	6	8	1.0	1.0	1/16	True	0	82.0	82.0	81.0	81a	5	485/2	False	False				False	275	iio6/bV		a	i		iio6/bV	ii	o	6		bV	o	True	True	(-7, -10, -4)	()	-4	-7	minor	minor	i	i, minor	ii/bV	bV	bV/i	bV	False	iio6/bV	iio6/bV, minor		iio6/bV, minor	bV	bV	3	3	-3	-1	-1	5	False	False	False
814800.0	840.0	161.666	80	-4	A	-1.0	2.333	0	6	8	1.0	1.0	1/16	True	0	82.0	82.0	81.0	81a	5	485/2	False	False				False	275	iio6/bV		a	i		iio6/bV	ii	o	6		bV	o	True	True	(-7, -10, -4)	()	-4	-7	minor	minor	i	i, minor	ii/bV	bV	bV/i	bV	False	iio6/bV	iio6/bV, minor		iio6/bV, minor	bV	bV	3	3	-3	-7	-7	-1	True	False	True
814800.0	840.0	161.666	84	0	C	0.0	2.333	0	6	8	1.0	1.0	1/16	True	0	82.0	82.0	81.0	81a	6	485/2	False	False				False	275	iio6/bV		a	i		iio6/bV	ii	o	6		bV	o	True	True	(-7, -10, -4)	()	-4	-7	minor	minor	i	i, minor	ii/bV	bV	bV/i	bV	False	iio6/bV	iio6/bV, minor		iio6/bV, minor	bV	bV	3	3	-3	-3	-3	3	False	False	False
815640.0	280.0	161.833	79	1	G	0.0	2.5	0	6	8	1.0	1.0	1/48	True	0	82.0	82.0	81.0	81a	5	971/4	False	False				False	275	iio6/bV		a	i		iio6/bV	ii	o	6		bV	o	True	True	(-7, -10, -4)	()	-4	-7	minor	minor	i	i, minor	ii/bV	bV	bV/i	bV	False	iio6/bV	iio6/bV, minor		iio6/bV, minor	bV	bV	3	3	-3	-2	-2	4	False	False	False
815920.0	280.0	161.889	80	-4	A	-1.0	2.556	0	6	8	1.0	1.0	1/48	True	0	82.0	82.0	81.0	81a	5	1457/6	False	False				False	275	iio6/bV		a	i		iio6/bV	ii	o	6		bV	o	True	True	(-7, -10, -4)	()	-4	-7	minor	minor	i	i, minor	ii/bV	bV	bV/i	bV	False	iio6/bV	iio6/bV, minor		iio6/bV, minor	bV	bV	3	3	-3	-7	-7	-1	True	False	True
816200.0	280.0	161.944	82	-2	B	-1.0	2.611	0	6	8	1.0	1.0	1/48	True	0	82.0	82.0	81.0	81a	5	2915/12	False	False				False	275	iio6/bV		a	i		iio6/bV	ii	o	6		bV	o	True	True	(-7, -10, -4)	()	-4	-7	minor	minor	i	i, minor	ii/bV	bV	bV/i	bV	False	iio6/bV	iio6/bV, minor		iio6/bV, minor	bV	bV	3	3	-3	-5	-5	1	False	False	False
816480.0	560.0	162.0	56	-4	A	-1.0	2.667	0	6	8	2.0	2.0	1/24	True	0	82.0	82.0	81.0	81a	3	243	False	True				False	276	V6		a	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	3	3	3	-7	-7	-7	False	False	False
816480.0	1680.0	162.0	64	4	E	0.0	2.667	0	6	8	2.0	1.0	1/8	True	0	82.0	82.0	81.0	81a	4	243	False	True				False	276	V6		a	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	3	3	3	1	1	1	True	True	False
816480.0	240.0	162.0	83	5	B	0.0	2.667	0	6	8	1.0	1.0	1/56	True	0	82.0	82.0	81.0	81a	5	243	False	True				False	276	V6		a	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	3	3	3	2	2	2	True	False	False
816720.0	240.0	162.047	84	0	C	0.0	2.714	0	6	8	1.0	1.0	1/56	True	0	82.0	82.0	81.0	81a	6	3403/14	False	False				False	276	V6		a	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	3	3	3	-3	-3	-3	False	False	False
816963.0	240.0	162.095	86	2	D	0.0	2.763	0	6	8	1.0	1.0	1/56	True	0	82.0	82.0	81.0	81a	6	38903/160	False	False				False	276	V6		a	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	3	3	3	-1	-1	-1	False	False	False
817040.0	560.0	162.111	58	-2	B	-1.0	2.778	0	6	8	2.0	2.0	1/24	True	0	82.0	82.0	81.0	81a	3	1459/6	False	False				False	276	V6		a	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	3	3	3	-5	-5	-5	False	False	False
817203.0	240.0	162.143	87	-3	E	-1.0	2.81	0	6	8	1.0	1.0	1/56	True	0	82.0	82.0	81.0	81a	6	272401/1120	False	False				False	276	V6		a	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	3	3	3	-6	-6	-6	False	False	False
817443.0	240.0	162.191	88	4	E	0.0	2.858	0	6	8	1.0	1.0	1/56	True	0	82.0	82.0	81.0	81a	6	272481/1120	False	False				False	276	V6		a	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	3	3	3	1	1	1	True	True	False
817600.0	560.0	162.222	59	-7	C	-1.0	2.889	0	6	8	2.0	2.0	1/24	True	0	82.0	82.0	81.0	81a	4	730/3	False	False				False	276	V6		a	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	3	3	3	-10	-10	-10	False	False	False
817683.0	240.0	162.238	89	-1	F	0.0	2.905	0	6	8	1.0	1.0	1/56	True	0	82.0	82.0	81.0	81a	6	272561/1120	False	False				False	276	V6		a	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	3	3	3	-4	-4	-4	False	False	False
817922.0	240.0	162.286	91	1	G	0.0	2.953	0	6	8	1.0	1.0	1/56	True	0	82.0	82.0	81.0	81a	6	58423/240	False	False				False	276	V6		a	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	3	3	3	-2	-2	-2	False	False	False
818160.0	3360.0	162.333	53	-1	F	0.0	1.0	1	6	8	2.0	1.0	1/4	True	0	83.0	83.0	82.0	82a	3	487/2	False	True				False	277	ii%7/bV		a	i		ii%7/bV	ii	%	7		bV	%7	True	True	(-4, -7, -10, -6)	()	-4	-4	minor	minor	i	i, minor	ii/bV	bV	bV/i	bV	False	ii%7/bV	ii%7/bV, minor		ii%7/bV, minor	bV	bV	3	3	-3	-4	-4	2	True	True	True
