onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
2568	6	79	1	G	0	3	8	1	1	True	3.0	-3	80	80	143	80a	214	1/8	False	5	False				False	271	V7		c	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	0	-1	-1	1	2	2	True	False	False
2568	6	82	-2	B	-1	3	8	1	1	True	3.0	-3	80	80	143	80a	214	1/8	False	5	False				False	271	V7		c	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	0	-1	-1	-2	-1	-1	True	False	False
2571	3	72	0	C	0	3	8	2	1	True	3.5	-3	80	80	143	80a	857/4	1/16	False	5	False				False	271	V7		c	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	0	-1	-1	0	1	1	True	True	True
2574	3	65	-1	F	0	3	8	2	1	True	1.0	-3	81	81	144	81a	429/2	1/16	False	4	True				False	272	i		c	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	0	-1	-1	-1	0	0	True	True	True
2574	6	77	-1	F	0	3	8	1	1	True	1.0	-3	81	81	144	81a	429/2	1/8	False	5	True				False	272	i		c	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	0	-1	-1	-1	0	0	True	True	True
2574	6	80	-4	A	-1	3	8	1	1	True	1.0	-3	81	81	144	81a	429/2	1/8	False	5	True				False	272	i		c	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	0	-1	-1	-4	-3	-3	True	False	False
2577	3	72	0	C	0	3	8	2	1	True	1.5	-3	81	81	144	81a	859/4	1/16	False	5	False				False	272	i		c	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	0	-1	-1	0	1	1	True	False	False
2580	3	64	4	E	0	3	8	2	1	True	2.0	-3	81	81	144	81a	215	1/16	False	4	True				False	273	V6		c	iv		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V6	V6, minor		V6, minor		V	0	-1	-1	4	5	5	True	False	True
2580	6	76	4	E	0	3	8	1	1	True	2.0	-3	81	81	144	81a	215	1/8	False	5	True				False	273	V6		c	iv		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V6	V6, minor		V6, minor		V	0	-1	-1	4	5	5	True	False	True
2580	6	79	1	G	0	3	8	1	1	True	2.0	-3	81	81	144	81a	215	1/8	False	5	True				False	273	V6		c	iv		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V6	V6, minor		V6, minor		V	0	-1	-1	1	2	2	True	False	False
2583	3	72	0	C	0	3	8	2	1	True	2.5	-3	81	81	144	81a	861/4	1/16	False	5	False				False	273	V6		c	iv		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V6	V6, minor		V6, minor		V	0	-1	-1	0	1	1	True	True	False
2586	3	65	-1	F	0	3	8	2	1	True	3.0	-3	81	81	144	81a	431/2	1/16	False	4	True				False	274	i		c	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	0	-1	-1	-1	0	0	True	True	True
2586	6	77	-1	F	0	3	8	1	1	True	3.0	-3	81	81	144	81a	431/2	1/8	False	5	True				False	274	i		c	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	0	-1	-1	-1	0	0	True	True	True
2586	6	80	-4	A	-1	3	8	1	1	True	3.0	-3	81	81	144	81a	431/2	1/8	False	5	True				False	274	i		c	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	0	-1	-1	-4	-3	-3	True	False	False
2589	3	72	0	C	0	3	8	2	1	True	3.5	-3	81	81	144	81a	863/4	1/16	False	5	False				False	274	i		c	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	0	-1	-1	0	1	1	True	False	False
2592	6	48	0	C	0	3	8	1	1	True	1.0	-3	82	82	145	82a	216	1/8	False	3	True	HC	HC	}{	True	275	V|HC}{		c	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	0	-1	-1	0	1	1	True	True	True
2592	2	60	0	C	0	3	8	2	1	True	1.0	-3	82	82	145	82a	216	1/24	False	4	True	HC	HC	}{	True	275	V|HC}{		c	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	0	-1	-1	0	1	1	True	True	True
2594	2	64	4	E	0	3	8	2	1	True	1.333	-3	82	82	145	82a	1297/6	1/24	False	4	False				False	275	V|HC}{		c	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	0	-1	-1	4	5	5	True	False	False
2596	2	67	1	G	0	3	8	2	1	True	1.667	-3	82	82	145	82a	649/3	1/24	False	4	False				False	275	V|HC}{		c	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	0	-1	-1	1	2	2	True	False	False
2598	6	50	2	D	0	3	8	1	1	True	2.0	-3	82	82	145	82a	433/2	1/8	False	3	False				False	275	V|HC}{		c	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	0	-1	-1	2	3	3	False	False	False
2598	2	60	0	C	0	3	8	2	1	True	2.0	-3	82	82	145	82a	433/2	1/24	False	4	False				False	275	V|HC}{		c	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	0	-1	-1	0	1	1	True	True	True
2600	2	64	4	E	0	3	8	2	1	True	2.333	-3	82	82	145	82a	650/3	1/24	False	4	False				False	275	V|HC}{		c	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	0	-1	-1	4	5	5	True	False	False
2602	2	67	1	G	0	3	8	2	1	True	2.667	-3	82	82	145	82a	1301/6	1/24	False	4	False				False	275	V|HC}{		c	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	0	-1	-1	1	2	2	True	False	False
2604	6	52	4	E	0	3	8	1	1	True	3.0	-3	82	82	145	82a	217	1/8	False	3	False				False	275	V|HC}{		c	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	0	-1	-1	4	5	5	True	False	False
2604	2	60	0	C	0	3	8	2	1	True	3.0	-3	82	82	145	82a	217	1/24	False	4	False				False	275	V|HC}{		c	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	0	-1	-1	0	1	1	True	True	True
2606	2	64	4	E	0	3	8	2	1	True	3.333	-3	82	82	145	82a	1303/6	1/24	False	4	False				False	275	V|HC}{		c	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	0	-1	-1	4	5	5	True	False	False
2608	2	67	1	G	0	3	8	2	1	True	3.667	-3	82	82	145	82a	652/3	1/24	False	4	False				False	275	V|HC}{		c	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	0	-1	-1	1	2	2	True	False	False
2610	6	53	-1	F	0	3	8	1	1	True	1.0	-3	83	83	146	83a	435/2	1/8	False	3	True				False	276	i		c	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	0	-1	-1	-1	0	0	True	True	True
2610	2	60	0	C	0	3	8	2	1	True	1.0	-3	83	83	146	83a	435/2	1/24	False	4	True				False	276	i		c	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	0	-1	-1	0	1	1	True	False	False
2612	2	65	-1	F	0	3	8	2	1	True	1.333	-3	83	83	146	83a	653/3	1/24	False	4	False				False	276	i		c	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	0	-1	-1	-1	0	0	True	True	True
2614	2	68	-4	A	-1	3	8	2	1	True	1.667	-3	83	83	146	83a	1307/6	1/24	False	4	False				False	276	i		c	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	0	-1	-1	-4	-3	-3	True	False	False
2616	6	44	-4	A	-1	3	8	1	1	True	2.0	-3	83	83	146	83a	218	1/8	False	2	False				False	276	i		c	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	0	-1	-1	-4	-3	-3	True	False	False
2616	2	60	0	C	0	3	8	2	1	True	2.0	-3	83	83	146	83a	218	1/24	False	4	False				False	276	i		c	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	0	-1	-1	0	1	1	True	False	False
2618	2	65	-1	F	0	3	8	2	1	True	2.333	-3	83	83	146	83a	1309/6	1/24	False	4	False				False	276	i		c	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	0	-1	-1	-1	0	0	True	True	True
2620	2	68	-4	A	-1	3	8	2	1	True	2.667	-3	83	83	146	83a	655/3	1/24	False	4	False				False	276	i		c	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	0	-1	-1	-4	-3	-3	True	False	False
2622	6	46	-2	B	-1	3	8	1	1	True	3.0	-3	83	83	146	83a	437/2	1/8	False	2	False				False	276	i		c	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	0	-1	-1	-2	-1	-1	False	False	False
2622	2	60	0	C	0	3	8	2	1	True	3.0	-3	83	83	146	83a	437/2	1/24	False	4	False				False	276	i		c	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	0	-1	-1	0	1	1	True	False	False
2624	2	65	-1	F	0	3	8	2	1	True	3.333	-3	83	83	146	83a	656/3	1/24	False	4	False				False	276	i		c	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	0	-1	-1	-1	0	0	True	True	True
2626	2	68	-4	A	-1	3	8	2	1	True	3.667	-3	83	83	146	83a	1313/6	1/24	False	4	False				False	276	i		c	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	0	-1	-1	-4	-3	-3	True	False	False
2628	6	48	0	C	0	3	8	1	1	True	1.0	-3	84	84	147	84a	219	1/8	False	3	True				False	277	V		c	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	0	-1	-1	0	1	1	True	True	True
2628	2	60	0	C	0	3	8	2	1	True	1.0	-3	84	84	147	84a	219	1/24	False	4	True				False	277	V		c	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	0	-1	-1	0	1	1	True	True	True
2630	2	64	4	E	0	3	8	2	1	True	1.333	-3	84	84	147	84a	1315/6	1/24	False	4	False				False	277	V		c	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	0	-1	-1	4	5	5	True	False	False
2632	2	67	1	G	0	3	8	2	1	True	1.667	-3	84	84	147	84a	658/3	1/24	False	4	False				False	277	V		c	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	0	-1	-1	1	2	2	True	False	False
2634	6	50	2	D	0	3	8	1	1	True	2.0	-3	84	84	147	84a	439/2	1/8	False	3	False				False	277	V		c	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	0	-1	-1	2	3	3	False	False	False
2634	2	60	0	C	0	3	8	2	1	True	2.0	-3	84	84	147	84a	439/2	1/24	False	4	False				False	277	V		c	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	0	-1	-1	0	1	1	True	True	True
2636	2	64	4	E	0	3	8	2	1	True	2.333	-3	84	84	147	84a	659/3	1/24	False	4	False				False	277	V		c	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	0	-1	-1	4	5	5	True	False	False
2638	2	67	1	G	0	3	8	2	1	True	2.667	-3	84	84	147	84a	1319/6	1/24	False	4	False				False	277	V		c	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	0	-1	-1	1	2	2	True	False	False
2640	6	52	4	E	0	3	8	1	1	True	3.0	-3	84	84	147	84a	220	1/8	False	3	False				False	277	V		c	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	0	-1	-1	4	5	5	True	False	False
2640	2	60	0	C	0	3	8	2	1	True	3.0	-3	84	84	147	84a	220	1/24	False	4	False				False	277	V		c	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	0	-1	-1	0	1	1	True	True	True
2642	2	64	4	E	0	3	8	2	1	True	3.333	-3	84	84	147	84a	1321/6	1/24	False	4	False				False	277	V		c	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	0	-1	-1	4	5	5	True	False	False
2644	2	67	1	G	0	3	8	2	1	True	3.667	-3	84	84	147	84a	661/3	1/24	False	4	False				False	277	V		c	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	0	-1	-1	1	2	2	True	False	False
2646	6	53	-1	F	0	3	8	1	1	True	1.0	-3	85	85	148	85a	441/2	1/8	False	3	True				False	278	i		c	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	0	-1	-1	-1	0	0	True	True	True
2646	2	60	0	C	0	3	8	2	1	True	1.0	-3	85	85	148	85a	441/2	1/24	False	4	True				False	278	i		c	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	0	-1	-1	0	1	1	True	False	False
2648	2	65	-1	F	0	3	8	2	1	True	1.333	-3	85	85	148	85a	662/3	1/24	False	4	False				False	278	i		c	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	0	-1	-1	-1	0	0	True	True	True
2650	2	68	-4	A	-1	3	8	2	1	True	1.667	-3	85	85	148	85a	1325/6	1/24	False	4	False				False	278	i		c	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	0	-1	-1	-4	-3	-3	True	False	False
2652	6	44	-4	A	-1	3	8	1	1	True	2.0	-3	85	85	148	85a	221	1/8	False	2	False				False	278	i		c	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	0	-1	-1	-4	-3	-3	True	False	False
2652	2	60	0	C	0	3	8	2	1	True	2.0	-3	85	85	148	85a	221	1/24	False	4	False				False	278	i		c	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	0	-1	-1	0	1	1	True	False	False
2654	2	65	-1	F	0	3	8	2	1	True	2.333	-3	85	85	148	85a	1327/6	1/24	False	4	False				False	278	i		c	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	0	-1	-1	-1	0	0	True	True	True
2656	2	68	-4	A	-1	3	8	2	1	True	2.667	-3	85	85	148	85a	664/3	1/24	False	4	False				False	278	i		c	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	0	-1	-1	-4	-3	-3	True	False	False
2658	6	46	-2	B	-1	3	8	1	1	True	3.0	-3	85	85	148	85a	443/2	1/8	False	2	False				False	278	i		c	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	0	-1	-1	-2	-1	-1	False	False	False
2658	2	60	0	C	0	3	8	2	1	True	3.0	-3	85	85	148	85a	443/2	1/24	False	4	False				False	278	i		c	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	0	-1	-1	0	1	1	True	False	False
2660	2	65	-1	F	0	3	8	2	1	True	3.333	-3	85	85	148	85a	665/3	1/24	False	4	False				False	278	i		c	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	0	-1	-1	-1	0	0	True	True	True
2662	2	68	-4	A	-1	3	8	2	1	True	3.667	-3	85	85	148	85a	1331/6	1/24	False	4	False				False	278	i		c	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	0	-1	-1	-4	-3	-3	True	False	False
2664	6	48	0	C	0	3	8	1	1	True	1.0	-3	86	86	149	86a	222	1/8	False	3	True				False	279	V		c	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	0	-1	-1	0	1	1	True	True	True
2664	2	60	0	C	0	3	8	2	1	True	1.0	-3	86	86	149	86a	222	1/24	False	4	True				False	279	V		c	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	0	-1	-1	0	1	1	True	True	True
2666	2	64	4	E	0	3	8	2	1	True	1.333	-3	86	86	149	86a	1333/6	1/24	False	4	False				False	279	V		c	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	0	-1	-1	4	5	5	True	False	False
2668	2	67	1	G	0	3	8	2	1	True	1.667	-3	86	86	149	86a	667/3	1/24	False	4	False				False	279	V		c	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	0	-1	-1	1	2	2	True	False	False
2670	6	50	2	D	0	3	8	1	1	True	2.0	-3	86	86	149	86a	445/2	1/8	False	3	False				False	279	V		c	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	0	-1	-1	2	3	3	False	False	False
2670	2	60	0	C	0	3	8	2	1	True	2.0	-3	86	86	149	86a	445/2	1/24	False	4	False				False	279	V		c	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	0	-1	-1	0	1	1	True	True	True
2672	2	64	4	E	0	3	8	2	1	True	2.333	-3	86	86	149	86a	668/3	1/24	False	4	False				False	279	V		c	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	0	-1	-1	4	5	5	True	False	False
2674	2	67	1	G	0	3	8	2	1	True	2.667	-3	86	86	149	86a	1337/6	1/24	False	4	False				False	279	V		c	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	0	-1	-1	1	2	2	True	False	False
2676	6	52	4	E	0	3	8	1	1	True	3.0	-3	86	86	149	86a	223	1/8	False	3	False				False	279	V		c	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	0	-1	-1	4	5	5	True	False	False
2676	2	60	0	C	0	3	8	2	1	True	3.0	-3	86	86	149	86a	223	1/24	False	4	False				False	279	V		c	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	0	-1	-1	0	1	1	True	True	True
2678	2	64	4	E	0	3	8	2	1	True	3.333	-3	86	86	149	86a	1339/6	1/24	False	4	False				False	279	V		c	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	0	-1	-1	4	5	5	True	False	False
2680	2	67	1	G	0	3	8	2	1	True	3.667	-3	86	86	149	86a	670/3	1/24	False	4	False				False	279	V		c	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	0	-1	-1	1	2	2	True	False	False
2682	6	53	-1	F	0	3	8	1	1	True	1.0	-3	87	87	150	87a	447/2	1/8	False	3	True	IAC	IAC	}{	True	280	i|IAC}{		c	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	0	-1	-1	-1	0	0	True	True	True
2682	2	60	0	C	0	3	8	2	1	True	1.0	-3	87	87	150	87a	447/2	1/24	False	4	True	IAC	IAC	}{	True	280	i|IAC}{		c	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	0	-1	-1	0	1	1	True	False	False
2684	2	65	-1	F	0	3	8	2	1	True	1.333	-3	87	87	150	87a	671/3	1/24	False	4	False				False	280	i|IAC}{		c	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	0	-1	-1	-1	0	0	True	True	True
2686	2	68	-4	A	-1	3	8	2	1	True	1.667	-3	87	87	150	87a	1343/6	1/24	False	4	False				False	280	i|IAC}{		c	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	0	-1	-1	-4	-3	-3	True	False	False
2688	6	44	-4	A	-1	3	8	1	1	True	2.0	-3	87	87	150	87a	224	1/8	False	2	False				False	280	i|IAC}{		c	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	0	-1	-1	-4	-3	-3	True	False	False
2688	2	60	0	C	0	3	8	2	1	True	2.0	-3	87	87	150	87a	224	1/24	False	4	False				False	280	i|IAC}{		c	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	0	-1	-1	0	1	1	True	False	False
2690	2	65	-1	F	0	3	8	2	1	True	2.333	-3	87	87	150	87a	1345/6	1/24	False	4	False				False	280	i|IAC}{		c	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	0	-1	-1	-1	0	0	True	True	True
2692	2	68	-4	A	-1	3	8	2	1	True	2.667	-3	87	87	150	87a	673/3	1/24	False	4	False				False	280	i|IAC}{		c	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	0	-1	-1	-4	-3	-3	True	False	False
2694	6	46	-2	B	-1	3	8	1	1	True	3.0	-3	87	87	150	87a	449/2	1/8	False	2	False				False	280	i|IAC}{		c	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	0	-1	-1	-2	-1	-1	False	False	False
2694	2	60	0	C	0	3	8	2	1	True	3.0	-3	87	87	150	87a	449/2	1/24	False	4	False				False	280	i|IAC}{		c	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	0	-1	-1	0	1	1	True	False	False
2696	2	65	-1	F	0	3	8	2	1	True	3.333	-3	87	87	150	87a	674/3	1/24	False	4	False				False	280	i|IAC}{		c	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	0	-1	-1	-1	0	0	True	True	True
2698	2	68	-4	A	-1	3	8	2	1	True	3.667	-3	87	87	150	87a	1349/6	1/24	False	4	False				False	280	i|IAC}{		c	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	0	-1	-1	-4	-3	-3	True	False	False
2700	6	46	-2	B	-1	3	8	1	1	True	1.0	-3	88	88	151	88a	225	1/8	False	2	True				False	281	i.V/III		c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	0	0	-3	-2	-2	1	True	True	True
