onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
112	4	55	1	G	0	3	8	2	1	True	2.0	-1	10	10	10	10a	14	1/8	False	3	True				False	23	iv7		d	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	2	2	2	-1	-1	-1	True	True	True
112	2	74	2	D	0	3	8	1	1	True	2.0	-1	10	10	10	10a	14	1/16	False	5	True				False	23	iv7		d	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	2	2	2	0	0	0	True	False	False
114	2	65	-1	F	0	3	8	1	1	True	2.5	-1	10	10	10	10a	57/4	1/16	False	4	False				False	23	iv7		d	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	2	2	2	-3	-3	-3	True	False	False
116	4	57	3	A	0	3	8	2	1	True	3.0	-1	10	10	10	10a	29/2	1/8	False	3	True				False	24	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
116	2	64	4	E	0	3	8	1	1	True	3.0	-1	10	10	10	10a	29/2	1/16	False	4	True				False	24	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
118	2	73	7	C	1	3	8	1	1	True	3.5	-1	10	10	10	10a	59/4	1/16	False	5	False				False	24	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	5	5	5	True	False	False
120	4	50	2	D	0	3	8	2	1	True	1.0	-1	11	11	11	11a	15	1/8	False	3	True				False	25	I	V/iv	d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	2	2	2	0	0	0	True	True	True
120	2	74	2	D	0	3	8	1	1	True	1.0	-1	11	11	11	11a	15	1/16	False	5	True				False	25	I	V/iv	d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	2	2	2	0	0	0	True	True	True
122	2	69	3	A	0	3	8	1	1	True	1.5	-1	11	11	11	11a	61/4	1/16	False	4	False				False	25	I	V/iv	d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	2	2	2	1	1	1	True	False	False
124	4	50	2	D	0	3	8	2	1	True	2.0	-1	11	11	11	11a	31/2	1/8	False	3	False				False	25	I	V/iv	d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	2	2	2	0	0	0	True	True	True
124	2	66	6	F	1	3	8	1	1	True	2.0	-1	11	11	11	11a	31/2	1/16	False	4	False				False	25	I	V/iv	d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	2	2	2	4	4	4	True	False	False
126	2	62	2	D	0	3	8	1	1	True	2.5	-1	11	11	11	11a	63/4	1/16	False	4	False				False	25	I	V/iv	d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	2	2	2	0	0	0	True	True	True
128	4	50	2	D	0	3	8	2	1	True	3.0	-1	11	11	11	11a	16	1/8	False	3	True				False	26	V7(9)/iv		d	i		V7(9)/iv	V		7	9	iv	Mm7	True	True	(0, 4, 1, -2)	(-5,)	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7(9)/iv, minor	iv	iv	2	2	1	0	0	1	True	True	True
128	2	63	-3	E	-1	3	8	1	1	True	3.0	-1	11	11	11	11a	16	1/16	False	4	True				False	26	V7(9)/iv		d	i		V7(9)/iv	V		7	9	iv	Mm7	True	True	(0, 4, 1, -2)	(-5,)	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7(9)/iv, minor	iv	iv	2	2	1	-5	-5	-4	False	False	False
130	2	72	0	C	0	3	8	1	1	True	3.5	-1	11	11	11	11a	65/4	1/16	False	5	False				False	26	V7(9)/iv		d	i		V7(9)/iv	V		7	9	iv	Mm7	True	True	(0, 4, 1, -2)	(-5,)	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7(9)/iv, minor	iv	iv	2	2	1	-2	-2	-1	True	False	False
132	4	38	2	D	0	3	8	2	1	True	1.0	-1	12	12	12	12a	33/2	1/8	False	2	True				False	27	V/iv		d	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	2	2	1	0	0	1	True	True	True
132	2	62	2	D	0	3	8	1	1	True	1.0	-1	12	12	12	12a	33/2	1/16	False	4	True				False	27	V/iv		d	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	2	2	1	0	0	1	True	True	True
134	2	66	6	F	1	3	8	1	1	True	1.5	-1	12	12	12	12a	67/4	1/16	False	4	False				False	27	V/iv		d	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	2	2	1	4	4	5	True	False	False
136	4	38	2	D	0	3	8	2	1	True	2.0	-1	12	12	12	12a	17	1/8	False	2	False				False	27	V/iv		d	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	2	2	1	0	0	1	True	True	True
136	2	69	3	A	0	3	8	1	1	True	2.0	-1	12	12	12	12a	17	1/16	False	4	False				False	27	V/iv		d	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	2	2	1	1	1	2	True	False	False
138	2	62	2	D	0	3	8	1	1	True	2.5	-1	12	12	12	12a	69/4	1/16	False	4	False				False	27	V/iv		d	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	2	2	1	0	0	1	True	True	True
140	4	38	2	D	0	3	8	2	1	True	3.0	-1	12	12	12	12a	35/2	1/8	False	2	True				False	28	V7/iv		d	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	2	2	1	0	0	1	True	True	True
140	2	60	0	C	0	3	8	1	1	True	3.0	-1	12	12	12	12a	35/2	1/16	False	4	True				False	28	V7/iv		d	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	2	2	1	-2	-2	-1	True	False	False
142	2	69	3	A	0	3	8	1	1	True	3.5	-1	12	12	12	12a	71/4	1/16	False	4	False				False	28	V7/iv		d	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	2	2	1	1	1	2	True	False	False
144	2	43	1	G	0	3	8	2	1	True	1.0	-1	13	13	13	13a	18	1/16	False	2	True			}{	True	29	iv}{		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
144	4	58	-2	B	-1	3	8	1	1	True	1.0	-1	13	13	13	13a	18	1/8	False	3	True			}{	True	29	iv}{		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-4	-4	-4	True	False	False
146	2	46	-2	B	-1	3	8	2	1	True	1.5	-1	13	13	13	13a	73/4	1/16	False	2	False				False	29	iv}{		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-4	-4	-4	True	False	False
148	2	50	2	D	0	3	8	2	1	True	2.0	-1	13	13	13	13a	37/2	1/16	False	3	False				False	29	iv}{		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	0	0	0	True	False	False
148	4	62	2	D	0	3	8	1	1	True	2.0	-1	13	13	13	13a	37/2	1/8	False	4	False				False	29	iv}{		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	0	0	0	True	False	False
150	2	55	1	G	0	3	8	2	1	True	2.5	-1	13	13	13	13a	75/4	1/16	False	3	False				False	29	iv}{		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
152	2	58	-2	B	-1	3	8	2	1	True	3.0	-1	13	13	13	13a	19	1/16	False	3	False				False	29	iv}{		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-4	-4	-4	True	False	False
152	4	67	1	G	0	3	8	1	1	True	3.0	-1	13	13	13	13a	19	1/8	False	4	False				False	29	iv}{		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
154	2	62	2	D	0	3	8	2	1	True	3.5	-1	13	13	13	13a	77/4	1/16	False	4	False				False	29	iv}{		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	0	0	0	True	False	False
156	2	36	0	C	0	3	8	2	1	True	1.0	-1	14	14	14	14a	39/2	1/16	False	2	True				False	30	V7/III		d	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	2	2	-1	-2	-2	1	True	True	True
156	4	64	4	E	0	3	8	1	1	True	1.0	-1	14	14	14	14a	39/2	1/8	False	4	True				False	30	V7/III		d	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	2	2	-1	2	2	5	True	False	False
158	2	40	4	E	0	3	8	2	1	True	1.5	-1	14	14	14	14a	79/4	1/16	False	2	False				False	30	V7/III		d	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	2	2	-1	2	2	5	True	False	False
160	2	43	1	G	0	3	8	2	1	True	2.0	-1	14	14	14	14a	20	1/16	False	2	False				False	30	V7/III		d	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	2	2	-1	-1	-1	2	True	False	False
160	4	60	0	C	0	3	8	1	1	True	2.0	-1	14	14	14	14a	20	1/8	False	4	False				False	30	V7/III		d	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	2	2	-1	-2	-2	1	True	True	True
162	2	48	0	C	0	3	8	2	1	True	2.5	-1	14	14	14	14a	81/4	1/16	False	3	False				False	30	V7/III		d	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	2	2	-1	-2	-2	1	True	True	True
164	2	52	4	E	0	3	8	2	1	True	3.0	-1	14	14	14	14a	41/2	1/16	False	3	False				False	30	V7/III		d	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	2	2	-1	2	2	5	True	False	False
164	4	70	-2	B	-1	3	8	1	1	True	3.0	-1	14	14	14	14a	41/2	1/8	False	4	False				False	30	V7/III		d	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	2	2	-1	-4	-4	-1	True	False	False
166	2	55	1	G	0	3	8	2	1	True	3.5	-1	14	14	14	14a	83/4	1/16	False	3	False				False	30	V7/III		d	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	2	2	-1	-1	-1	2	True	False	False
168	2	41	-1	F	0	3	8	2	1	True	1.0	-1	15	15	15	15a	21	1/16	False	2	True				False	31	V7/VI		d	i		V7/VI	V		7		VI	Mm7	True	True	(-3, 1, -2, -5)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V7/VI	V7/VI, minor		V7/VI, minor	VI	VI	2	2	-2	-3	-3	1	True	True	True
168	4	69	3	A	0	3	8	1	1	True	1.0	-1	15	15	15	15a	21	1/8	False	4	True				False	31	V7/VI		d	i		V7/VI	V		7		VI	Mm7	True	True	(-3, 1, -2, -5)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V7/VI	V7/VI, minor		V7/VI, minor	VI	VI	2	2	-2	1	1	5	True	False	False
170	2	45	3	A	0	3	8	2	1	True	1.5	-1	15	15	15	15a	85/4	1/16	False	2	False				False	31	V7/VI		d	i		V7/VI	V		7		VI	Mm7	True	True	(-3, 1, -2, -5)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V7/VI	V7/VI, minor		V7/VI, minor	VI	VI	2	2	-2	1	1	5	True	False	False
172	2	48	0	C	0	3	8	2	1	True	2.0	-1	15	15	15	15a	43/2	1/16	False	3	False				False	31	V7/VI		d	i		V7/VI	V		7		VI	Mm7	True	True	(-3, 1, -2, -5)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V7/VI	V7/VI, minor		V7/VI, minor	VI	VI	2	2	-2	-2	-2	2	True	False	False
172	4	65	-1	F	0	3	8	1	1	True	2.0	-1	15	15	15	15a	43/2	1/8	False	4	False				False	31	V7/VI		d	i		V7/VI	V		7		VI	Mm7	True	True	(-3, 1, -2, -5)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V7/VI	V7/VI, minor		V7/VI, minor	VI	VI	2	2	-2	-3	-3	1	True	True	True
174	2	53	-1	F	0	3	8	2	1	True	2.5	-1	15	15	15	15a	87/4	1/16	False	3	False				False	31	V7/VI		d	i		V7/VI	V		7		VI	Mm7	True	True	(-3, 1, -2, -5)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V7/VI	V7/VI, minor		V7/VI, minor	VI	VI	2	2	-2	-3	-3	1	True	True	True
176	2	57	3	A	0	3	8	2	1	True	3.0	-1	15	15	15	15a	22	1/16	False	3	False				False	31	V7/VI		d	i		V7/VI	V		7		VI	Mm7	True	True	(-3, 1, -2, -5)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V7/VI	V7/VI, minor		V7/VI, minor	VI	VI	2	2	-2	1	1	5	True	False	False
176	4	75	-3	E	-1	3	8	1	1	True	3.0	-1	15	15	15	15a	22	1/8	False	5	False				False	31	V7/VI		d	i		V7/VI	V		7		VI	Mm7	True	True	(-3, 1, -2, -5)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V7/VI	V7/VI, minor		V7/VI, minor	VI	VI	2	2	-2	-5	-5	-1	True	False	False
178	2	60	0	C	0	3	8	2	1	True	3.5	-1	15	15	15	15a	89/4	1/16	False	4	False				False	31	V7/VI		d	i		V7/VI	V		7		VI	Mm7	True	True	(-3, 1, -2, -5)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V7/VI	V7/VI, minor		V7/VI, minor	VI	VI	2	2	-2	-2	-2	2	True	False	False
180	2	46	-2	B	-1	3	8	2	1	True	1.0	-1	16	16	16	16a	45/2	1/16	False	2	True				False	32	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-4	-4	-4	True	True	True
180	4	74	2	D	0	3	8	1	1	True	1.0	-1	16	16	16	16a	45/2	1/8	False	5	True				False	32	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	0	0	0	True	False	False
182	2	50	2	D	0	3	8	2	1	True	1.5	-1	16	16	16	16a	91/4	1/16	False	3	False				False	32	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	0	0	0	True	False	False
184	2	53	-1	F	0	3	8	2	1	True	2.0	-1	16	16	16	16a	23	1/16	False	3	False				False	32	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-3	-3	-3	True	False	False
184	4	65	-1	F	0	3	8	1	1	True	2.0	-1	16	16	16	16a	23	1/8	False	4	False				False	32	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-3	-3	-3	True	False	False
186	2	58	-2	B	-1	3	8	2	1	True	2.5	-1	16	16	16	16a	93/4	1/16	False	3	False				False	32	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-4	-4	-4	True	True	True
188	2	62	2	D	0	3	8	2	1	True	3.0	-1	16	16	16	16a	47/2	1/16	False	4	False				False	32	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	0	0	0	True	False	False
188	4	77	-1	F	0	3	8	1	1	True	3.0	-1	16	16	16	16a	47/2	1/8	False	5	False				False	32	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-3	-3	-3	True	False	False
190	2	58	-2	B	-1	3	8	2	1	True	3.5	-1	16	16	16	16a	95/4	1/16	False	3	False				False	32	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-4	-4	-4	True	True	True
192	2	43	1	G	0	3	8	2	1	True	1.0	-1	17	17	17	17a	24	1/16	False	2	True				False	33	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
192	4	70	-2	B	-1	3	8	1	1	True	1.0	-1	17	17	17	17a	24	1/8	False	4	True				False	33	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-4	-4	-4	True	False	False
194	2	46	-2	B	-1	3	8	2	1	True	1.5	-1	17	17	17	17a	97/4	1/16	False	2	False				False	33	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-4	-4	-4	True	False	False
196	2	50	2	D	0	3	8	2	1	True	2.0	-1	17	17	17	17a	49/2	1/16	False	3	False				False	33	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	0	0	0	True	False	False
196	4	67	1	G	0	3	8	1	1	True	2.0	-1	17	17	17	17a	49/2	1/8	False	4	False				False	33	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
198	2	55	1	G	0	3	8	2	1	True	2.5	-1	17	17	17	17a	99/4	1/16	False	3	False				False	33	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
200	2	58	-2	B	-1	3	8	2	1	True	3.0	-1	17	17	17	17a	25	1/16	False	3	False				False	33	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-4	-4	-4	True	False	False
200	4	79	1	G	0	3	8	1	1	True	3.0	-1	17	17	17	17a	25	1/8	False	5	False				False	33	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
202	2	62	2	D	0	3	8	2	1	True	3.5	-1	17	17	17	17a	101/4	1/16	False	4	False				False	33	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	0	0	0	True	False	False
204	4	45	3	A	0	3	8	2	1	True	1.0	-1	18	18	18	18a	51/2	1/8	False	2	True				False	34	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
204	2	73	7	C	1	3	8	1	1	True	1.0	-1	18	18	18	18a	51/2	1/16	False	5	True				False	34	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	5	5	5	True	False	False
206	2	69	3	A	0	3	8	1	1	True	1.5	-1	18	18	18	18a	103/4	1/16	False	4	False				False	34	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
208	4	45	3	A	0	3	8	2	1	True	2.0	-1	18	18	18	18a	26	1/8	False	2	False				False	34	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
208	2	73	7	C	1	3	8	1	1	True	2.0	-1	18	18	18	18a	26	1/16	False	5	False				False	34	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	5	5	5	True	False	False
210	2	76	4	E	0	3	8	1	1	True	2.5	-1	18	18	18	18a	105/4	1/16	False	5	False				False	34	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
212	4	45	3	A	0	3	8	2	1	True	3.0	-1	18	18	18	18a	53/2	1/8	False	2	False				False	34	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
212	2	81	3	A	0	3	8	1	1	True	3.0	-1	18	18	18	18a	53/2	1/16	False	5	False				False	34	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
214	2	69	3	A	0	3	8	1	1	True	3.5	-1	18	18	18	18a	107/4	1/16	False	4	False				False	34	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
216	4	45	3	A	0	3	8	2	1	True	1.0	-1	19	19	19	19a	27	1/8	False	2	True				False	35	V7(9)		d	i		V7(9)	V		7	9		Mm7	True	True	(1, 5, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(9), minor		V	2	2	2	1	1	1	True	True	True
216	2	70	-2	B	-1	3	8	1	2	True	1.0	-1	19	19	19	19a	27	1/16	False	4	True				False	35	V7(9)		d	i		V7(9)	V		7	9		Mm7	True	True	(1, 5, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(9), minor		V	2	2	2	-4	-4	-4	False	False	False
218	2	79	1	G	0	3	8	1	2	True	1.5	-1	19	19	19	19a	109/4	1/16	False	5	False				False	35	V7(9)		d	i		V7(9)	V		7	9		Mm7	True	True	(1, 5, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(9), minor		V	2	2	2	-1	-1	-1	True	False	False
220	4	45	3	A	0	3	8	2	1	True	2.0	-1	19	19	19	19a	55/2	1/8	False	2	True				False	36	V(64)		d	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	2	2	2	1	1	1	True	True	True
