onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
840	6	67	1	G	0	12	8	1	1	True	4.0	0	14	12	39	12b	210	3/8	False	4	True			{	False	71	I6{	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	1	1	1	True	False	False
842	2	55	1	G	0	12	8	2	1	True	4.333	0	14	12	39	12b	421/2	1/8	False	3	False				False	71	I6{	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	1	1	1	True	False	False
844	2	60	0	C	0	12	8	2	1	True	4.667	0	14	12	39	12b	211	1/8	False	4	False				False	71	I6{	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	0	0	0	True	True	False
846	0	69	3	A	0	12	8	1	1	True	1.0	0	15	13	40	13b	423/2	0	False	4	True				False	72	V6/IV	C	I		V6/IV	V		6		IV	M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V6/IV	V6/IV, major		V6/IV, major	IV	IV	0	0	-1	3	3	4	False	False	False
846	0	70	-2	B	-1	12	8	1	1	True	1.0	0	15	13	40	13b	423/2	0	False	4	True				False	72	V6/IV	C	I		V6/IV	V		6		IV	M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V6/IV	V6/IV, major		V6/IV, major	IV	IV	0	0	-1	-2	-2	-1	False	False	False
846	2	52	4	E	0	12	8	2	1	True	1.0	0	15	13	40	13b	423/2	1/8	False	3	True				False	72	V6/IV	C	I		V6/IV	V		6		IV	M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V6/IV	V6/IV, major		V6/IV, major	IV	IV	0	0	-1	4	4	5	True	False	True
846	6	72	0	C	0	12	8	1	1	True	1.0	0	15	13	40	13b	423/2	3/8	False	5	True				False	72	V6/IV	C	I		V6/IV	V		6		IV	M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V6/IV	V6/IV, major		V6/IV, major	IV	IV	0	0	-1	0	0	1	True	True	False
848	2	55	1	G	0	12	8	2	1	True	1.333	0	15	13	40	13b	212	1/8	False	3	False				False	72	V6/IV	C	I		V6/IV	V		6		IV	M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V6/IV	V6/IV, major		V6/IV, major	IV	IV	0	0	-1	1	1	2	True	False	False
850	2	60	0	C	0	12	8	2	1	True	1.667	0	15	13	40	13b	425/2	1/8	False	4	False				False	72	V6/IV	C	I		V6/IV	V		6		IV	M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V6/IV	V6/IV, major		V6/IV, major	IV	IV	0	0	-1	0	0	1	True	True	False
852	2	52	4	E	0	12	8	2	1	True	2.0	0	15	13	40	13b	213	1/8	False	3	True				False	73	V65/IV	C	I		V65/IV	V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	0	0	-1	4	4	5	True	False	True
852	6	70	-2	B	-1	12	8	1	1	True	2.0	0	15	13	40	13b	213	3/8	False	4	True				False	73	V65/IV	C	I		V65/IV	V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	0	0	-1	-2	-2	-1	True	False	False
854	2	55	1	G	0	12	8	2	1	True	2.333	0	15	13	40	13b	427/2	1/8	False	3	False				False	73	V65/IV	C	I		V65/IV	V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	0	0	-1	1	1	2	True	False	False
856	2	60	0	C	0	12	8	2	1	True	2.667	0	15	13	40	13b	214	1/8	False	4	False				False	73	V65/IV	C	I		V65/IV	V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	0	0	-1	0	0	1	True	True	False
858	6	48	0	C	0	12	8	1	1	True	3.0	0	15	13	40	13b	429/2	3/8	False	3	True				False	74	V7/IV	C	I		V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	0	0	-1	0	0	1	True	True	True
858	2	52	4	E	0	12	8	2	1	True	3.0	0	15	13	40	13b	429/2	1/8	False	3	True				False	74	V7/IV	C	I		V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	0	0	-1	4	4	5	True	False	False
860	2	55	1	G	0	12	8	2	1	True	3.333	0	15	13	40	13b	215	1/8	False	3	False				False	74	V7/IV	C	I		V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	0	0	-1	1	1	2	True	False	False
862	2	60	0	C	0	12	8	2	1	True	3.667	0	15	13	40	13b	431/2	1/8	False	4	False				False	74	V7/IV	C	I		V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	0	0	-1	0	0	1	True	True	True
864	2	52	4	E	0	12	8	2	1	True	4.0	0	15	13	40	13b	216	1/8	False	3	False				False	74	V7/IV	C	I		V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	0	0	-1	4	4	5	True	False	False
864	6	70	-2	B	-1	12	8	1	1	True	4.0	0	15	13	40	13b	216	3/8	False	4	False				False	74	V7/IV	C	I		V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	0	0	-1	-2	-2	-1	True	False	False
866	2	55	1	G	0	12	8	2	1	True	4.333	0	15	13	40	13b	433/2	1/8	False	3	False				False	74	V7/IV	C	I		V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	0	0	-1	1	1	2	True	False	False
868	2	60	0	C	0	12	8	2	1	True	4.667	0	15	13	40	13b	217	1/8	False	4	False				False	74	V7/IV	C	I		V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	0	0	-1	0	0	1	True	True	True
870	2	53	-1	F	0	12	8	2	1	True	1.0	0	16	14	41	14b	435/2	1/8	False	3	True				False	75	IV	C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	-1	-1	-1	True	True	True
870	6	69	3	A	0	12	8	1	1	True	1.0	0	16	14	41	14b	435/2	3/8	False	4	True				False	75	IV	C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	3	3	3	True	False	False
872	2	57	3	A	0	12	8	2	1	True	1.333	0	16	14	41	14b	218	1/8	False	3	False				False	75	IV	C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	3	3	3	True	False	False
874	2	60	0	C	0	12	8	2	1	True	1.667	0	16	14	41	14b	437/2	1/8	False	4	False				False	75	IV	C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	0	0	0	True	False	False
876	6	48	0	C	0	12	8	1	1	True	2.0	0	16	14	41	14b	219	3/8	False	3	False				False	75	IV	C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	0	0	0	True	False	False
876	2	53	-1	F	0	12	8	2	1	True	2.0	0	16	14	41	14b	219	1/8	False	3	False				False	75	IV	C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	-1	-1	-1	True	True	True
878	2	57	3	A	0	12	8	2	1	True	2.333	0	16	14	41	14b	439/2	1/8	False	3	False				False	75	IV	C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	3	3	3	True	False	False
880	2	60	0	C	0	12	8	2	1	True	2.667	0	16	14	41	14b	220	1/8	False	4	False				False	75	IV	C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	0	0	0	True	False	False
882	6	41	-1	F	0	12	8	1	1	True	3.0	0	16	14	41	14b	441/2	3/8	False	2	False				False	75	IV	C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	-1	-1	-1	True	True	True
882	2	53	-1	F	0	12	8	2	1	True	3.0	0	16	14	41	14b	441/2	1/8	False	3	False				False	75	IV	C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	-1	-1	-1	True	True	True
884	2	57	3	A	0	12	8	2	1	True	3.333	0	16	14	41	14b	221	1/8	False	3	False				False	75	IV	C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	3	3	3	True	False	False
886	2	60	0	C	0	12	8	2	1	True	3.667	0	16	14	41	14b	443/2	1/8	False	4	False				False	75	IV	C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	0	0	0	True	False	False
888	2	53	-1	F	0	12	8	2	1	True	4.0	0	16	14	41	14b	222	1/8	False	3	False				False	75	IV	C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	-1	-1	-1	True	True	True
888	6	69	3	A	0	12	8	1	1	True	4.0	0	16	14	41	14b	222	3/8	False	4	False				False	75	IV	C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	3	3	3	True	False	False
890	2	57	3	A	0	12	8	2	1	True	4.333	0	16	14	41	14b	445/2	1/8	False	3	False				False	75	IV	C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	3	3	3	True	False	False
892	2	60	0	C	0	12	8	2	1	True	4.667	0	16	14	41	14b	223	1/8	False	4	False				False	75	IV	C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	0	0	0	True	False	False
894	0	71	5	B	0	12	8	1	1	True	1.0	0	17	15	42	15b	447/2	0	False	4	True				False	76	V6/V	C	I		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	0	0	1	5	5	4	False	False	False
894	0	72	0	C	0	12	8	1	1	True	1.0	0	17	15	42	15b	447/2	0	False	5	True				False	76	V6/V	C	I		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	0	0	1	0	0	-1	False	False	False
894	2	54	6	F	1	12	8	2	1	True	1.0	0	17	15	42	15b	447/2	1/8	False	3	True				False	76	V6/V	C	I		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	0	0	1	6	6	5	True	False	True
894	6	74	2	D	0	12	8	1	1	True	1.0	0	17	15	42	15b	447/2	3/8	False	5	True				False	76	V6/V	C	I		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	0	0	1	2	2	1	True	True	False
896	2	57	3	A	0	12	8	2	1	True	1.333	0	17	15	42	15b	224	1/8	False	3	False				False	76	V6/V	C	I		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	0	0	1	3	3	2	True	False	False
898	2	62	2	D	0	12	8	2	1	True	1.667	0	17	15	42	15b	449/2	1/8	False	4	False				False	76	V6/V	C	I		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	0	0	1	2	2	1	True	True	False
900	2	54	6	F	1	12	8	2	1	True	2.0	0	17	15	42	15b	225	1/8	False	3	True				False	77	V65/V	C	I		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	0	0	1	6	6	5	True	False	True
900	6	72	0	C	0	12	8	1	1	True	2.0	0	17	15	42	15b	225	3/8	False	5	True				False	77	V65/V	C	I		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	0	0	1	0	0	-1	True	False	False
902	2	57	3	A	0	12	8	2	1	True	2.333	0	17	15	42	15b	451/2	1/8	False	3	False				False	77	V65/V	C	I		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	0	0	1	3	3	2	True	False	False
904	2	62	2	D	0	12	8	2	1	True	2.667	0	17	15	42	15b	226	1/8	False	4	False				False	77	V65/V	C	I		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	0	0	1	2	2	1	True	True	False
906	6	50	2	D	0	12	8	1	1	True	3.0	0	17	15	42	15b	453/2	3/8	False	3	True				False	78	V7/V	C	I		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	0	0	1	2	2	1	True	True	True
906	2	54	6	F	1	12	8	2	1	True	3.0	0	17	15	42	15b	453/2	1/8	False	3	True				False	78	V7/V	C	I		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	0	0	1	6	6	5	True	False	False
908	2	57	3	A	0	12	8	2	1	True	3.333	0	17	15	42	15b	227	1/8	False	3	False				False	78	V7/V	C	I		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	0	0	1	3	3	2	True	False	False
910	2	62	2	D	0	12	8	2	1	True	3.667	0	17	15	42	15b	455/2	1/8	False	4	False				False	78	V7/V	C	I		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	0	0	1	2	2	1	True	True	True
912	0	69	3	A	0	12	8	1	1	True	4.0	0	17	15	42	15b	228	0	False	4	False				False	78	V7/V	C	I		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	0	0	1	3	3	2	True	False	False
912	0	71	5	B	0	12	8	1	1	True	4.0	0	17	15	42	15b	228	0	False	4	False				False	78	V7/V	C	I		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	0	0	1	5	5	4	False	False	False
912	2	54	6	F	1	12	8	2	1	True	4.0	0	17	15	42	15b	228	1/8	False	3	False				False	78	V7/V	C	I		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	0	0	1	6	6	5	True	False	False
912	6	72	0	C	0	12	8	1	1	True	4.0	0	17	15	42	15b	228	3/8	False	5	False				False	78	V7/V	C	I		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	0	0	1	0	0	-1	True	False	False
914	2	57	3	A	0	12	8	2	1	True	4.333	0	17	15	42	15b	457/2	1/8	False	3	False				False	78	V7/V	C	I		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	0	0	1	3	3	2	True	False	False
916	2	62	2	D	0	12	8	2	1	True	4.667	0	17	15	42	15b	229	1/8	False	4	False				False	78	V7/V	C	I		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	0	0	1	2	2	1	True	True	True
918	2	55	1	G	0	12	8	2	1	True	1.0	0	18	16	43	16b	459/2	1/8	False	3	True	HC	HC	}	True	79	V|HC}	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
918	6	71	5	B	0	12	8	1	1	True	1.0	0	18	16	43	16b	459/2	3/8	False	4	True	HC	HC	}	True	79	V|HC}	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	5	5	5	True	False	False
920	2	59	5	B	0	12	8	2	1	True	1.333	0	18	16	43	16b	230	1/8	False	3	False				False	79	V|HC}	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	5	5	5	True	False	False
922	2	62	2	D	0	12	8	2	1	True	1.667	0	18	16	43	16b	461/2	1/8	False	4	False				False	79	V|HC}	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	2	2	2	True	False	False
924	6	50	2	D	0	12	8	1	1	True	2.0	0	18	16	43	16b	231	3/8	False	3	False				False	79	V|HC}	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	2	2	2	True	False	False
924	2	55	1	G	0	12	8	2	1	True	2.0	0	18	16	43	16b	231	1/8	False	3	False				False	79	V|HC}	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
926	2	59	5	B	0	12	8	2	1	True	2.333	0	18	16	43	16b	463/2	1/8	False	3	False				False	79	V|HC}	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	5	5	5	True	False	False
928	2	62	2	D	0	12	8	2	1	True	2.667	0	18	16	43	16b	232	1/8	False	4	False				False	79	V|HC}	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	2	2	2	True	False	False
930	6	43	1	G	0	12	8	1	1	True	3.0	0	18	16	43	16b	465/2	3/8	False	2	False				False	79	V|HC}	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
930	2	55	1	G	0	12	8	2	1	True	3.0	0	18	16	43	16b	465/2	1/8	False	3	False				False	79	V|HC}	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
932	2	59	5	B	0	12	8	2	1	True	3.333	0	18	16	43	16b	233	1/8	False	3	False				False	79	V|HC}	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	5	5	5	True	False	False
934	2	62	2	D	0	12	8	2	1	True	3.667	0	18	16	43	16b	467/2	1/8	False	4	False				False	79	V|HC}	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	2	2	2	True	False	False
936	2	55	1	G	0	12	8	2	1	True	4.0	0	18	16	43	16b	234	1/8	False	3	False			{	False	80	{	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False		, major		V, major		V	0	0	0	1	1	1	True	True	True
936	6	74	2	D	0	12	8	1	1	True	4.0	0	18	16	43	16b	234	3/8	False	5	False			{	False	80	{	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False		, major		V, major		V	0	0	0	2	2	2	True	False	False
938	2	59	5	B	0	12	8	2	1	True	4.333	0	18	16	43	16b	469/2	1/8	False	3	False				False	80	{	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False		, major		V, major		V	0	0	0	5	5	5	True	False	False
940	2	62	2	D	0	12	8	2	1	True	4.667	0	18	16	43	16b	235	1/8	False	4	False				False	80	{	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False		, major		V, major		V	0	0	0	2	2	2	True	False	False
942	0	76	4	E	0	12	8	1	1	True	1.0	0	19	17	44	17b	471/2	0	False	5	True				False	81	V6	C	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	0	0	0	4	4	4	False	False	False
942	0	77	-1	F	0	12	8	1	1	True	1.0	0	19	17	44	17b	471/2	0	False	5	True				False	81	V6	C	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	0	0	0	-1	-1	-1	False	False	False
942	2	59	5	B	0	12	8	2	1	True	1.0	0	19	17	44	17b	471/2	1/8	False	3	True				False	81	V6	C	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	0	0	0	5	5	5	True	False	True
942	6	79	1	G	0	12	8	1	1	True	1.0	0	19	17	44	17b	471/2	3/8	False	5	True				False	81	V6	C	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	0	0	0	1	1	1	True	True	False
944	2	62	2	D	0	12	8	2	1	True	1.333	0	19	17	44	17b	236	1/8	False	4	False				False	81	V6	C	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	0	0	0	2	2	2	True	False	False
946	2	67	1	G	0	12	8	2	1	True	1.667	0	19	17	44	17b	473/2	1/8	False	4	False				False	81	V6	C	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	0	0	0	1	1	1	True	True	False
948	2	59	5	B	0	12	8	2	1	True	2.0	0	19	17	44	17b	237	1/8	False	3	True				False	82	V65	C	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	0	0	0	5	5	5	True	False	True
948	6	77	-1	F	0	12	8	1	1	True	2.0	0	19	17	44	17b	237	3/8	False	5	True				False	82	V65	C	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	0	0	0	-1	-1	-1	True	False	False
950	2	62	2	D	0	12	8	2	1	True	2.333	0	19	17	44	17b	475/2	1/8	False	4	False				False	82	V65	C	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	0	0	0	2	2	2	True	False	False
952	2	67	1	G	0	12	8	2	1	True	2.667	0	19	17	44	17b	238	1/8	False	4	False				False	82	V65	C	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	0	0	0	1	1	1	True	True	False
954	6	55	1	G	0	12	8	1	1	True	3.0	0	19	17	44	17b	477/2	3/8	False	3	True				False	83	V7	C	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	0	0	0	1	1	1	True	True	True
954	2	59	5	B	0	12	8	2	1	True	3.0	0	19	17	44	17b	477/2	1/8	False	3	True				False	83	V7	C	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	0	0	0	5	5	5	True	False	False
956	2	62	2	D	0	12	8	2	1	True	3.333	0	19	17	44	17b	239	1/8	False	4	False				False	83	V7	C	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	0	0	0	2	2	2	True	False	False
958	2	67	1	G	0	12	8	2	1	True	3.667	0	19	17	44	17b	479/2	1/8	False	4	False				False	83	V7	C	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	0	0	0	1	1	1	True	True	True
