onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
80	1	72	0	C	0	12	8	1	1	True	3.667	0	7	7	7	7a	40	1/8	False	5	False				False	26	IV		C	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	0	1	1	0	-1	-1	True	True	True
81	3	60	0	C	0	12	8	2	1	True	4.0	0	7	7	7	7a	81/2	3/8	False	4	False				False	26	IV		C	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	0	1	1	0	-1	-1	True	True	True
81	1	71	5	B	0	12	8	1	1	True	4.0	0	7	7	7	7a	81/2	1/8	False	4	False				False	26	IV		C	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	0	1	1	5	4	4	False	False	False
82	1	69	3	A	0	12	8	1	1	True	4.333	0	7	7	7	7a	41	1/8	False	4	False				False	26	IV		C	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	0	1	1	3	2	2	False	False	False
83	1	67	1	G	0	12	8	1	1	True	4.667	0	7	7	7	7a	83/2	1/8	False	4	False				False	26	IV		C	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	0	1	1	1	0	0	True	False	False
84	3	50	2	D	0	12	8	2	1	True	1.0	0	8	8	8	8a	42	3/8	False	3	True	HC	HC	}{	True	27	V|HC}{		C	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	0	1	1	2	1	1	True	True	True
84	1	66	6	F	1	12	8	1	1	True	1.0	0	8	8	8	8a	42	1/8	False	4	True	HC	HC	}{	True	27	V|HC}{		C	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	0	1	1	6	5	5	True	False	False
85	1	62	2	D	0	12	8	1	1	True	1.333	0	8	8	8	8a	85/2	1/8	False	4	False				False	27	V|HC}{		C	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	0	1	1	2	1	1	True	True	True
86	1	69	3	A	0	12	8	1	1	True	1.667	0	8	8	8	8a	43	1/8	False	4	False				False	27	V|HC}{		C	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	0	1	1	3	2	2	True	False	False
87	1	66	6	F	1	12	8	1	1	True	2.0	0	8	8	8	8a	87/2	1/8	False	4	False				False	27	V|HC}{		C	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	0	1	1	6	5	5	True	False	False
87	3	74	2	D	0	12	8	2	1	True	2.0	0	8	8	8	8a	87/2	3/8	False	5	False				False	27	V|HC}{		C	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	0	1	1	2	1	1	True	True	True
88	1	62	2	D	0	12	8	1	1	True	2.333	0	8	8	8	8a	44	1/8	False	4	False				False	27	V|HC}{		C	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	0	1	1	2	1	1	True	True	True
89	1	66	6	F	1	12	8	1	1	True	2.667	0	8	8	8	8a	89/2	1/8	False	4	False				False	27	V|HC}{		C	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	0	1	1	6	5	5	True	False	False
90	3	48	0	C	0	12	8	2	1	True	3.0	0	8	8	8	8a	45	3/8	False	3	True				False	28	V2		C	V		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	0	1	1	0	-1	-1	True	False	True
90	1	69	3	A	0	12	8	1	1	True	3.0	0	8	8	8	8a	45	1/8	False	4	True				False	28	V2		C	V		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	0	1	1	3	2	2	True	False	False
91	1	66	6	F	1	12	8	1	1	True	3.333	0	8	8	8	8a	91/2	1/8	False	4	False				False	28	V2		C	V		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	0	1	1	6	5	5	True	False	False
92	1	62	2	D	0	12	8	1	1	True	3.667	0	8	8	8	8a	46	1/8	False	4	False				False	28	V2		C	V		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	0	1	1	2	1	1	True	True	False
93	1	62	2	D	0	12	8	1	1	True	4.0	0	8	8	8	8a	93/2	1/8	False	4	False				False	28	V2		C	V		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	0	1	1	2	1	1	True	True	False
93	3	78	6	F	1	12	8	2	1	True	4.0	0	8	8	8	8a	93/2	3/8	False	5	False				False	28	V2		C	V		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	0	1	1	6	5	5	True	False	False
94	1	66	6	F	1	12	8	1	1	True	4.333	0	8	8	8	8a	47	1/8	False	4	False				False	28	V2		C	V		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	0	1	1	6	5	5	True	False	False
95	1	69	3	A	0	12	8	1	1	True	4.667	0	8	8	8	8a	95/2	1/8	False	4	False				False	28	V2		C	V		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	0	1	1	3	2	2	True	False	False
96	3	47	5	B	0	12	8	2	1	True	1.0	0	9	9	9	9a	48	3/8	False	2	True				False	29	I6		C	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	0	1	1	5	4	4	True	False	True
96	1	71	5	B	0	12	8	1	1	True	1.0	0	9	9	9	9a	48	1/8	False	4	True				False	29	I6		C	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	0	1	1	5	4	4	True	False	True
97	1	67	1	G	0	12	8	1	1	True	1.333	0	9	9	9	9a	97/2	1/8	False	4	False				False	29	I6		C	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	0	1	1	1	0	0	True	True	False
98	1	62	2	D	0	12	8	1	1	True	1.667	0	9	9	9	9a	49	1/8	False	4	False				False	29	I6		C	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	0	1	1	2	1	1	True	False	False
99	1	62	2	D	0	12	8	1	1	True	2.0	0	9	9	9	9a	99/2	1/8	False	4	False				False	29	I6		C	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	0	1	1	2	1	1	True	False	False
99	3	79	1	G	0	12	8	2	1	True	2.0	0	9	9	9	9a	99/2	3/8	False	5	False				False	29	I6		C	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	0	1	1	1	0	0	True	True	False
100	1	67	1	G	0	12	8	1	1	True	2.333	0	9	9	9	9a	50	1/8	False	4	False				False	29	I6		C	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	0	1	1	1	0	0	True	True	False
101	1	71	5	B	0	12	8	1	1	True	2.667	0	9	9	9	9a	101/2	1/8	False	4	False				False	29	I6		C	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	0	1	1	5	4	4	True	False	True
102	3	45	3	A	0	12	8	2	1	True	3.0	0	9	9	9	9a	51	3/8	False	2	True				False	30	#viio6		C	V		#viio6	#vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	#vii		V	V	False	#viio6	#viio6, major		#viio6, major		#vii	0	1	1	3	2	2	True	False	True
102	1	72	0	C	0	12	8	1	1	True	3.0	0	9	9	9	9a	51	1/8	False	5	True				False	30	#viio6		C	V		#viio6	#vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	#vii		V	V	False	#viio6	#viio6, major		#viio6, major		#vii	0	1	1	0	-1	-1	True	False	False
103	1	69	3	A	0	12	8	1	1	True	3.333	0	9	9	9	9a	103/2	1/8	False	4	False				False	30	#viio6		C	V		#viio6	#vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	#vii		V	V	False	#viio6	#viio6, major		#viio6, major		#vii	0	1	1	3	2	2	True	False	True
104	1	66	6	F	1	12	8	1	1	True	3.667	0	9	9	9	9a	52	1/8	False	4	False				False	30	#viio6		C	V		#viio6	#vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	#vii		V	V	False	#viio6	#viio6, major		#viio6, major		#vii	0	1	1	6	5	5	True	True	False
105	1	60	0	C	0	12	8	1	1	True	4.0	0	9	9	9	9a	105/2	1/8	False	4	False				False	30	#viio6		C	V		#viio6	#vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	#vii		V	V	False	#viio6	#viio6, major		#viio6, major		#vii	0	1	1	0	-1	-1	True	False	False
105	3	81	3	A	0	12	8	2	1	True	4.0	0	9	9	9	9a	105/2	3/8	False	5	False				False	30	#viio6		C	V		#viio6	#vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	#vii		V	V	False	#viio6	#viio6, major		#viio6, major		#vii	0	1	1	3	2	2	True	False	True
106	1	66	6	F	1	12	8	1	1	True	4.333	0	9	9	9	9a	53	1/8	False	4	False				False	30	#viio6		C	V		#viio6	#vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	#vii		V	V	False	#viio6	#viio6, major		#viio6, major		#vii	0	1	1	6	5	5	True	True	False
107	1	72	0	C	0	12	8	1	1	True	4.667	0	9	9	9	9a	107/2	1/8	False	5	False				False	30	#viio6		C	V		#viio6	#vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	#vii		V	V	False	#viio6	#viio6, major		#viio6, major		#vii	0	1	1	0	-1	-1	True	False	False
108	3	43	1	G	0	12	8	2	1	True	1.0	0	10	10	10	10a	54	3/8	False	2	True				False	31	I		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	0	1	1	1	0	0	True	True	True
108	1	74	2	D	0	12	8	1	1	True	1.0	0	10	10	10	10a	54	1/8	False	5	True				False	31	I		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	0	1	1	2	1	1	True	False	False
109	1	71	5	B	0	12	8	1	1	True	1.333	0	10	10	10	10a	109/2	1/8	False	4	False				False	31	I		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	0	1	1	5	4	4	True	False	False
110	1	67	1	G	0	12	8	1	1	True	1.667	0	10	10	10	10a	55	1/8	False	4	False				False	31	I		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	0	1	1	1	0	0	True	True	True
111	1	62	2	D	0	12	8	1	1	True	2.0	0	10	10	10	10a	111/2	1/8	False	4	False				False	31	I		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	0	1	1	2	1	1	True	False	False
111	3	83	5	B	0	12	8	2	1	True	2.0	0	10	10	10	10a	111/2	3/8	False	5	False				False	31	I		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	0	1	1	5	4	4	True	False	False
112	1	71	5	B	0	12	8	1	1	True	2.333	0	10	10	10	10a	56	1/8	False	4	False				False	31	I		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	0	1	1	5	4	4	True	False	False
113	1	74	2	D	0	12	8	1	1	True	2.667	0	10	10	10	10a	113/2	1/8	False	5	False				False	31	I		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	0	1	1	2	1	1	True	False	False
114	3	36	0	C	0	12	8	2	1	True	3.0	0	10	10	10	10a	57	3/8	False	2	True				False	32	IV		C	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	0	1	1	0	-1	-1	True	True	True
114	1	76	4	E	0	12	8	1	1	True	3.0	0	10	10	10	10a	57	1/8	False	5	True				False	32	IV		C	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	0	1	1	4	3	3	True	False	False
115	1	72	0	C	0	12	8	1	1	True	3.333	0	10	10	10	10a	115/2	1/8	False	5	False				False	32	IV		C	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	0	1	1	0	-1	-1	True	True	True
116	1	67	1	G	0	12	8	1	1	True	3.667	0	10	10	10	10a	58	1/8	False	4	False				False	32	IV		C	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	0	1	1	1	0	0	True	False	False
117	1	64	4	E	0	12	8	1	1	True	4.0	0	10	10	10	10a	117/2	1/8	False	4	False				False	32	IV		C	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	0	1	1	4	3	3	True	False	False
117	3	84	0	C	0	12	8	2	1	True	4.0	0	10	10	10	10a	117/2	3/8	False	6	False				False	32	IV		C	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	0	1	1	0	-1	-1	True	True	True
118	1	72	0	C	0	12	8	1	1	True	4.333	0	10	10	10	10a	59	1/8	False	5	False				False	32	IV		C	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	0	1	1	0	-1	-1	True	True	True
119	1	76	4	E	0	12	8	1	1	True	4.667	0	10	10	10	10a	119/2	1/8	False	5	False				False	32	IV		C	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	0	1	1	4	3	3	True	False	False
120	3	38	2	D	0	12	8	2	1	True	1.0	0	11	11	11	11a	60	3/8	False	2	True				False	33	V		C	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	0	1	1	2	1	1	True	True	True
120	1	78	6	F	1	12	8	1	1	True	1.0	0	11	11	11	11a	60	1/8	False	5	True				False	33	V		C	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	0	1	1	6	5	5	True	False	False
121	1	74	2	D	0	12	8	1	1	True	1.333	0	11	11	11	11a	121/2	1/8	False	5	False				False	33	V		C	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	0	1	1	2	1	1	True	True	True
122	1	78	6	F	1	12	8	1	1	True	1.667	0	11	11	11	11a	61	1/8	False	5	False				False	33	V		C	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	0	1	1	6	5	5	True	False	False
123	3	43	1	G	0	12	8	2	1	True	2.0	0	11	11	11	11a	123/2	3/8	False	2	True				False	34	I		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	0	1	1	1	0	0	True	True	True
123	1	79	1	G	0	12	8	1	1	True	2.0	0	11	11	11	11a	123/2	1/8	False	5	True				False	34	I		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	0	1	1	1	0	0	True	True	True
124	1	74	2	D	0	12	8	1	1	True	2.333	0	11	11	11	11a	62	1/8	False	5	False				False	34	I		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	0	1	1	2	1	1	True	False	False
125	1	71	5	B	0	12	8	1	1	True	2.667	0	11	11	11	11a	125/2	1/8	False	4	False				False	34	I		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	0	1	1	5	4	4	True	False	False
126	3	36	0	C	0	12	8	2	1	True	3.0	0	11	11	11	11a	63	3/8	False	2	True				False	35	IV		C	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	0	1	1	0	-1	-1	True	True	True
126	3	48	0	C	0	12	8	2	1	True	3.0	0	11	11	11	11a	63	3/8	False	3	True				False	35	IV		C	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	0	1	1	0	-1	-1	True	True	True
126	1	76	4	E	0	12	8	1	1	True	3.0	0	11	11	11	11a	63	1/8	False	5	True				False	35	IV		C	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	0	1	1	4	3	3	True	False	False
127	1	74	2	D	0	12	8	1	1	True	3.333	0	11	11	11	11a	127/2	1/8	False	5	False				False	35	IV		C	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	0	1	1	2	1	1	False	False	False
128	1	72	0	C	0	12	8	1	1	True	3.667	0	11	11	11	11a	64	1/8	False	5	False				False	35	IV		C	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	0	1	1	0	-1	-1	True	True	True
129	3	38	2	D	0	12	8	2	1	True	4.0	0	11	11	11	11a	129/2	3/8	False	2	True				False	36	V7		C	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	0	1	1	2	1	1	True	True	True
129	3	50	2	D	0	12	8	2	1	True	4.0	0	11	11	11	11a	129/2	3/8	False	3	True				False	36	V7		C	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	0	1	1	2	1	1	True	True	True
129	1	71	5	B	0	12	8	1	1	True	4.0	0	11	11	11	11a	129/2	1/8	False	4	True				False	36	V7		C	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	0	1	1	5	4	4	False	False	False
130	1	72	0	C	0	12	8	1	1	True	4.333	0	11	11	11	11a	65	1/8	False	5	False				False	36	V7		C	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	0	1	1	0	-1	-1	True	False	False
131	1	69	3	A	0	12	8	1	1	True	4.667	0	11	11	11	11a	131/2	1/8	False	4	False				False	36	V7		C	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	0	1	1	3	2	2	True	False	False
132	3	43	1	G	0	12	8	2	1	True	1.0	0	12	12	12	12a	66	3/8	False	2	True	PAC	PAC	}{	True	37	I|PAC}{		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	0	1	1	1	0	0	True	True	True
132	1	67	1	G	0	12	8	1	1	True	1.0	0	12	12	12	12a	66	1/8	False	4	True	PAC	PAC	}{	True	37	I|PAC}{		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	0	1	1	1	0	0	True	True	True
133	1	67	1	G	0	12	8	1	1	True	1.333	0	12	12	12	12a	133/2	1/8	False	4	False				False	37	I|PAC}{		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	0	1	1	1	0	0	True	True	True
133	1	71	5	B	0	12	8	1	1	True	1.333	0	12	12	12	12a	133/2	1/8	False	4	False				False	37	I|PAC}{		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	0	1	1	5	4	4	True	False	False
134	1	69	3	A	0	12	8	1	1	True	1.667	0	12	12	12	12a	67	1/8	False	4	False				False	37	I|PAC}{		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	0	1	1	3	2	2	False	False	False
134	1	72	0	C	0	12	8	1	1	True	1.667	0	12	12	12	12a	67	1/8	False	5	False				False	37	I|PAC}{		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	0	1	1	0	-1	-1	False	False	False
135	3	55	1	G	0	12	8	2	1	True	2.0	0	12	12	12	12a	135/2	3/8	False	3	False				False	37	I|PAC}{		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	0	1	1	1	0	0	True	True	True
135	1	71	5	B	0	12	8	1	1	True	2.0	0	12	12	12	12a	135/2	1/8	False	4	False				False	37	I|PAC}{		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	0	1	1	5	4	4	True	False	False
135	1	74	2	D	0	12	8	1	1	True	2.0	0	12	12	12	12a	135/2	1/8	False	5	False				False	37	I|PAC}{		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	0	1	1	2	1	1	True	False	False
136	1	69	3	A	0	12	8	1	1	True	2.333	0	12	12	12	12a	68	1/8	False	4	False				False	37	I|PAC}{		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	0	1	1	3	2	2	False	False	False
136	1	72	0	C	0	12	8	1	1	True	2.333	0	12	12	12	12a	68	1/8	False	5	False				False	37	I|PAC}{		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	0	1	1	0	-1	-1	False	False	False
137	1	67	1	G	0	12	8	1	1	True	2.667	0	12	12	12	12a	137/2	1/8	False	4	False				False	37	I|PAC}{		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	0	1	1	1	0	0	True	True	True
137	1	71	5	B	0	12	8	1	1	True	2.667	0	12	12	12	12a	137/2	1/8	False	4	False				False	37	I|PAC}{		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	0	1	1	5	4	4	True	False	False
138	3	38	2	D	0	12	8	2	1	True	3.0	0	12	12	12	12a	69	3/8	False	2	True				False	38	V7		C	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	0	1	1	2	1	1	True	True	True
138	1	62	2	D	0	12	8	1	1	True	3.0	0	12	12	12	12a	69	1/8	False	4	True				False	38	V7		C	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	0	1	1	2	1	1	True	True	True
139	1	66	6	F	1	12	8	1	1	True	3.333	0	12	12	12	12a	139/2	1/8	False	4	False				False	38	V7		C	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	0	1	1	6	5	5	True	False	False
139	1	69	3	A	0	12	8	1	1	True	3.333	0	12	12	12	12a	139/2	1/8	False	4	False				False	38	V7		C	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	0	1	1	3	2	2	True	False	False
140	1	67	1	G	0	12	8	1	1	True	3.667	0	12	12	12	12a	70	1/8	False	4	False				False	38	V7		C	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	0	1	1	1	0	0	False	False	False
140	1	71	5	B	0	12	8	1	1	True	3.667	0	12	12	12	12a	70	1/8	False	4	False				False	38	V7		C	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	0	1	1	5	4	4	False	False	False
141	3	50	2	D	0	12	8	2	1	True	4.0	0	12	12	12	12a	141/2	3/8	False	3	False				False	38	V7		C	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	0	1	1	2	1	1	True	True	True
141	1	69	3	A	0	12	8	1	1	True	4.0	0	12	12	12	12a	141/2	1/8	False	4	False				False	38	V7		C	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	0	1	1	3	2	2	True	False	False
141	1	72	0	C	0	12	8	1	1	True	4.0	0	12	12	12	12a	141/2	1/8	False	5	False				False	38	V7		C	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	0	1	1	0	-1	-1	True	False	False
