onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
694	2	78	6	F	1	2	4	1	1	True	1.75	3	26	26	44	26a	347/4	1/16	False	5	False				False	67	IV}	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	3	3	3	True	False	False
696	4	74	2	D	0	2	4	1	1	True	2.0	3	26	26	44	26a	87	1/8	False	5	False				False	67	IV}	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	-1	-1	-1	True	True	True
700	4	69	3	A	0	2	4	1	1	True	2.5	3	26	26	44	26a	175/2	1/8	False	4	False			{	False	68	{	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False		, major		IV, major		IV	3	3	3	0	0	0	True	False	False
704	8	50	2	D	0	2	4	2	1	True	1.0	3	27	27	45	27a	88	1/4	False	3	False				False	68	{	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False		, major		IV, major		IV	3	3	3	-1	-1	-1	True	True	True
704	8	62	2	D	0	2	4	2	1	True	1.0	3	27	27	45	27a	88	1/4	False	4	False				False	68	{	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False		, major		IV, major		IV	3	3	3	-1	-1	-1	True	True	True
704	2	78	6	F	1	2	4	1	1	True	1.0	3	27	27	45	27a	88	1/16	False	5	False				False	68	{	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False		, major		IV, major		IV	3	3	3	3	3	3	True	False	False
706	2	78	6	F	1	2	4	1	1	True	1.25	3	27	27	45	27a	353/4	1/16	False	5	False				False	68	{	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False		, major		IV, major		IV	3	3	3	3	3	3	True	False	False
708	2	76	4	E	0	2	4	1	1	True	1.5	3	27	27	45	27a	177/2	1/16	False	5	False				False	68	{	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False		, major		IV, major		IV	3	3	3	1	1	1	False	False	False
710	2	74	2	D	0	2	4	1	1	True	1.75	3	27	27	45	27a	355/4	1/16	False	5	False				False	68	{	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False		, major		IV, major		IV	3	3	3	-1	-1	-1	True	True	True
712	8	50	2	D	0	2	4	2	1	True	2.0	3	27	27	45	27a	89	1/4	False	3	False				False	68	{	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False		, major		IV, major		IV	3	3	3	-1	-1	-1	True	True	True
712	8	62	2	D	0	2	4	2	1	True	2.0	3	27	27	45	27a	89	1/4	False	4	False				False	68	{	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False		, major		IV, major		IV	3	3	3	-1	-1	-1	True	True	True
712	2	81	3	A	0	2	4	1	1	True	2.0	3	27	27	45	27a	89	1/16	False	5	False				False	68	{	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False		, major		IV, major		IV	3	3	3	0	0	0	True	False	False
714	2	81	3	A	0	2	4	1	1	True	2.25	3	27	27	45	27a	357/4	1/16	False	5	False				False	68	{	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False		, major		IV, major		IV	3	3	3	0	0	0	True	False	False
716	2	80	8	G	1	2	4	1	1	True	2.5	3	27	27	45	27a	179/2	1/16	False	5	False				False	68	{	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False		, major		IV, major		IV	3	3	3	5	5	5	False	False	False
718	2	78	6	F	1	2	4	1	1	True	2.75	3	27	27	45	27a	359/4	1/16	False	5	False				False	68	{	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False		, major		IV, major		IV	3	3	3	3	3	3	True	False	False
720	8	49	7	C	1	2	4	2	1	True	1.0	3	28	28	46	28a	90	1/4	False	3	True				False	69	I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	4	4	4	True	False	True
720	8	61	7	C	1	2	4	2	1	True	1.0	3	28	28	46	28a	90	1/4	False	4	True				False	69	I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	4	4	4	True	False	True
720	2	76	4	E	0	2	4	1	1	True	1.0	3	28	28	46	28a	90	1/16	False	5	True				False	69	I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	1	1	1	True	False	False
722	2	74	2	D	0	2	4	1	1	True	1.25	3	28	28	46	28a	361/4	1/16	False	5	False				False	69	I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	-1	-1	-1	False	False	False
724	2	73	7	C	1	2	4	1	1	True	1.5	3	28	28	46	28a	181/2	1/16	False	5	False				False	69	I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	4	4	4	True	False	True
726	2	71	5	B	0	2	4	1	1	True	1.75	3	28	28	46	28a	363/4	1/16	False	4	False				False	69	I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	2	2	2	False	False	False
728	4	69	3	A	0	2	4	1	1	True	2.0	3	28	28	46	28a	91	1/8	False	4	False				False	69	I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	0	0	0	True	True	False
732	4	73	7	C	1	2	4	1	1	True	2.5	3	28	28	46	28a	183/2	1/8	False	5	False				False	69	I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	4	4	4	True	False	True
736	8	47	5	B	0	2	4	2	1	True	1.0	3	29	29	47	29a	92	1/4	False	2	True				False	70	ii	A	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	3	3	3	2	2	2	True	True	True
736	8	59	5	B	0	2	4	2	1	True	1.0	3	29	29	47	29a	92	1/4	False	3	True				False	70	ii	A	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	3	3	3	2	2	2	True	True	True
736	2	74	2	D	0	2	4	1	1	True	1.0	3	29	29	47	29a	92	1/16	False	5	True				False	70	ii	A	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	3	3	3	-1	-1	-1	True	False	False
738	2	74	2	D	0	2	4	1	1	True	1.25	3	29	29	47	29a	369/4	1/16	False	5	False				False	70	ii	A	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	3	3	3	-1	-1	-1	True	False	False
740	2	73	7	C	1	2	4	1	1	True	1.5	3	29	29	47	29a	185/2	1/16	False	5	False				False	70	ii	A	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	3	3	3	4	4	4	False	False	False
742	2	71	5	B	0	2	4	1	1	True	1.75	3	29	29	47	29a	371/4	1/16	False	4	False				False	70	ii	A	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	3	3	3	2	2	2	True	True	True
744	8	40	4	E	0	2	4	2	1	True	2.0	3	29	29	47	29a	93	1/4	False	2	True				False	71	V7(+9)	A	I		V7(+9)	V		7	+9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(+9), major		V	3	3	3	1	1	1	True	True	True
744	8	52	4	E	0	2	4	2	1	True	2.0	3	29	29	47	29a	93	1/4	False	3	True				False	71	V7(+9)	A	I		V7(+9)	V		7	+9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(+9), major		V	3	3	3	1	1	1	True	True	True
744	2	78	6	F	1	2	4	1	1	True	2.0	3	29	29	47	29a	93	1/16	False	5	True				False	71	V7(+9)	A	I		V7(+9)	V		7	+9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(+9), major		V	3	3	3	3	3	3	False	False	False
746	2	78	6	F	1	2	4	1	1	True	2.25	3	29	29	47	29a	373/4	1/16	False	5	False				False	71	V7(+9)	A	I		V7(+9)	V		7	+9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(+9), major		V	3	3	3	3	3	3	False	False	False
748	2	76	4	E	0	2	4	1	1	True	2.5	3	29	29	47	29a	187/2	1/16	False	5	False				False	71	V7(+9)	A	I		V7(+9)	V		7	+9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(+9), major		V	3	3	3	1	1	1	True	True	True
750	2	74	2	D	0	2	4	1	1	True	2.75	3	29	29	47	29a	375/4	1/16	False	5	False				False	71	V7(+9)	A	I		V7(+9)	V		7	+9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(+9), major		V	3	3	3	-1	-1	-1	True	False	False
752	8	45	3	A	0	2	4	2	1	True	1.0	3	30	30	48	30a	94	1/4	False	2	True	IAC	IAC	}{	True	72	I|IAC}{	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
752	8	57	3	A	0	2	4	2	1	True	1.0	3	30	30	48	30a	94	1/4	False	3	True	IAC	IAC	}{	True	72	I|IAC}{	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
752	4	73	7	C	1	2	4	1	1	True	1.0	3	30	30	48	30a	94	1/8	False	5	True	IAC	IAC	}{	True	72	I|IAC}{	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
756	2	71	5	B	0	2	4	1	1	True	1.5	3	30	30	48	30a	189/2	1/16	False	4	False				False	72	I|IAC}{	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	2	2	2	False	False	False
758	2	73	7	C	1	2	4	1	1	True	1.75	3	30	30	48	30a	379/4	1/16	False	5	False				False	72	I|IAC}{	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
760	2	69	3	A	0	2	4	1	1	True	2.0	3	30	30	48	30a	95	1/16	False	4	False				False	72	I|IAC}{	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
762	2	73	7	C	1	2	4	1	1	True	2.25	3	30	30	48	30a	381/4	1/16	False	5	False				False	72	I|IAC}{	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
764	4	57	3	A	0	2	4	2	1	True	2.5	3	30	30	48	30a	191/2	1/8	False	3	False				False	72	I|IAC}{	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
764	2	74	2	D	0	2	4	1	1	True	2.5	3	30	30	48	30a	191/2	1/16	False	5	False				False	72	I|IAC}{	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	-1	-1	-1	False	False	False
766	2	76	4	E	0	2	4	1	1	True	2.75	3	30	30	48	30a	383/4	1/16	False	5	False				False	72	I|IAC}{	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	1	1	1	True	False	False
768	4	56	8	G	1	2	4	2	1	True	1.0	3	31	31	49	31a	96	1/8	False	3	True				False	73	V6	A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	3	3	3	5	5	5	True	False	True
768	2	71	5	B	0	2	4	1	1	True	1.0	3	31	31	49	31a	96	1/16	False	4	True				False	73	V6	A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	3	3	3	2	2	2	True	False	False
770	2	76	4	E	0	2	4	1	1	True	1.25	3	31	31	49	31a	385/4	1/16	False	5	False				False	73	V6	A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	3	3	3	1	1	1	True	True	False
772	4	54	6	F	1	2	4	2	1	True	1.5	3	31	31	49	31a	193/2	1/8	False	3	False				False	73	V6	A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	3	3	3	3	3	3	False	False	False
772	2	69	3	A	0	2	4	1	1	True	1.5	3	31	31	49	31a	193/2	1/16	False	4	False				False	73	V6	A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	3	3	3	0	0	0	False	False	False
774	2	76	4	E	0	2	4	1	1	True	1.75	3	31	31	49	31a	387/4	1/16	False	5	False				False	73	V6	A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	3	3	3	1	1	1	True	True	False
776	4	52	4	E	0	2	4	2	1	True	2.0	3	31	31	49	31a	97	1/8	False	3	True				False	74	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	1	1	1	True	True	True
776	2	68	8	G	1	2	4	1	1	True	2.0	3	31	31	49	31a	97	1/16	False	4	True				False	74	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	5	5	5	True	False	False
778	2	76	4	E	0	2	4	1	1	True	2.25	3	31	31	49	31a	389/4	1/16	False	5	False				False	74	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	1	1	1	True	True	True
780	4	50	2	D	0	2	4	2	1	True	2.5	3	31	31	49	31a	195/2	1/8	False	3	False				False	74	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	-1	-1	-1	False	False	False
780	2	66	6	F	1	2	4	1	1	True	2.5	3	31	31	49	31a	195/2	1/16	False	4	False				False	74	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	3	3	3	False	False	False
782	2	76	4	E	0	2	4	1	1	True	2.75	3	31	31	49	31a	391/4	1/16	False	5	False				False	74	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	1	1	1	True	True	True
784	8	49	7	C	1	2	4	2	1	True	1.0	3	32	32	50	32a	98	1/4	False	3	True			}{	True	75	I6}{	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	4	4	4	True	False	True
784	4	64	4	E	0	2	4	1	1	True	1.0	3	32	32	50	32a	98	1/8	False	4	True			}{	True	75	I6}{	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	1	1	1	True	False	False
788	4	76	4	E	0	2	4	1	1	True	1.5	3	32	32	50	32a	197/2	1/8	False	5	False				False	75	I6}{	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	1	1	1	True	False	False
792	8	49	7	C	1	2	4	2	1	True	2.0	3	32	32	50	32a	99	1/4	False	3	False				False	75	I6}{	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	4	4	4	True	False	True
792	2	76	4	E	0	2	4	1	1	False	2.0	3	32	32	50	32a	99	1/16	False	5	False				False	75	I6}{	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	1	1	1	True	False	False
794	2	74	2	D	0	2	4	1	1	True	2.25	3	32	32	50	32a	397/4	1/16	False	5	False				False	75	I6}{	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	-1	-1	-1	False	False	False
796	2	73	7	C	1	2	4	1	1	True	2.5	3	32	32	50	32a	199/2	1/16	False	5	False				False	75	I6}{	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	4	4	4	True	False	True
798	1	71	5	B	0	2	4	1	1	True	2.75	3	32	32	50	32a	399/4	1/32	False	4	False				False	75	I6}{	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	2	2	2	False	False	False
799	1	69	3	A	0	2	4	1	1	True	2.875	3	32	32	50	32a	799/8	1/32	False	4	False				False	75	I6}{	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	0	0	0	True	True	False
800	8	50	2	D	0	2	4	2	1	True	1.0	3	33	33	51	33a	100	1/4	False	3	True				False	76	ii6(+4)	A	I		ii6(+4)	ii		6	+4		m	False	False	(-1, 3, 2)	(1,)	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6(+4), major		ii	3	3	3	-1	-1	-1	True	False	True
800	4	71	5	B	0	2	4	1	1	True	1.0	3	33	33	51	33a	100	1/8	False	4	True				False	76	ii6(+4)	A	I		ii6(+4)	ii		6	+4		m	False	False	(-1, 3, 2)	(1,)	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6(+4), major		ii	3	3	3	2	2	2	True	True	False
804	4	76	4	E	0	2	4	1	1	True	1.5	3	33	33	51	33a	201/2	1/8	False	5	False				False	76	ii6(+4)	A	I		ii6(+4)	ii		6	+4		m	False	False	(-1, 3, 2)	(1,)	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6(+4), major		ii	3	3	3	1	1	1	False	False	False
808	8	52	4	E	0	2	4	2	1	True	2.0	3	33	33	51	33a	101	1/4	False	3	True				False	77	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	1	1	1	True	True	True
808	2	76	4	E	0	2	4	1	1	False	2.0	3	33	33	51	33a	101	1/16	False	5	True				False	77	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	1	1	1	True	True	True
810	2	74	2	D	0	2	4	1	1	True	2.25	3	33	33	51	33a	405/4	1/16	False	5	False				False	77	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	-1	-1	-1	False	False	False
812	1	73	7	C	1	2	4	1	1	True	2.5	3	33	33	51	33a	203/2	1/32	False	5	False				False	77	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	4	4	4	False	False	False
813	1	71	5	B	0	2	4	1	1	True	2.625	3	33	33	51	33a	813/8	1/32	False	4	False				False	77	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	2	2	2	True	False	False
814	1	69	3	A	0	2	4	1	1	True	2.75	3	33	33	51	33a	407/4	1/32	False	4	False				False	77	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	0	0	0	False	False	False
815	1	68	8	G	1	2	4	1	1	True	2.875	3	33	33	51	33a	815/8	1/32	False	4	False				False	77	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	5	5	5	True	False	False
816	8	54	6	F	1	2	4	2	1	True	1.0	3	34	34	52	34a	102	1/4	False	3	True				False	78	vi(+7)	A	I		vi(+7)	vi			+7		m	False	False	(3, 0, 4)	(1,)	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi(+7), major		vi	3	3	3	3	3	3	True	True	True
816	4	69	3	A	0	2	4	1	1	True	1.0	3	34	34	52	34a	102	1/8	False	4	True				False	78	vi(+7)	A	I		vi(+7)	vi			+7		m	False	False	(3, 0, 4)	(1,)	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi(+7), major		vi	3	3	3	0	0	0	True	False	False
820	4	76	4	E	0	2	4	1	1	True	1.5	3	34	34	52	34a	205/2	1/8	False	5	False				False	78	vi(+7)	A	I		vi(+7)	vi			+7		m	False	False	(3, 0, 4)	(1,)	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi(+7), major		vi	3	3	3	1	1	1	False	False	False
824	8	49	7	C	1	2	4	2	1	True	2.0	3	34	34	52	34a	103	1/4	False	3	True				False	79	I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	4	4	4	True	False	True
824	8	57	3	A	0	2	4	2	1	True	2.0	3	34	34	52	34a	103	1/4	False	3	True				False	79	I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	0	0	0	True	True	False
824	2	76	4	E	0	2	4	1	1	False	2.0	3	34	34	52	34a	103	1/16	False	5	True				False	79	I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	1	1	1	True	False	False
826	2	74	2	D	0	2	4	1	1	True	2.25	3	34	34	52	34a	413/4	1/16	False	5	False				False	79	I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	-1	-1	-1	False	False	False
828	2	73	7	C	1	2	4	1	1	True	2.5	3	34	34	52	34a	207/2	1/16	False	5	False				False	79	I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	4	4	4	True	False	True
830	1	71	5	B	0	2	4	1	1	True	2.75	3	34	34	52	34a	415/4	1/32	False	4	False				False	79	I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	2	2	2	False	False	False
831	1	69	3	A	0	2	4	1	1	True	2.875	3	34	34	52	34a	831/8	1/32	False	4	False				False	79	I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	0	0	0	True	True	False
832	8	50	2	D	0	2	4	2	1	True	1.0	3	35	35	53	35a	104	1/4	False	3	True				False	80	ii65(+4)	A	I		ii65(+4)	ii		65	+4		mm7	False	False	(-1, 3, 0, 2)	(1,)	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65(+4), major		ii	3	3	3	-1	-1	-1	True	False	True
832	8	57	3	A	0	2	4	2	1	True	1.0	3	35	35	53	35a	104	1/4	False	3	True				False	80	ii65(+4)	A	I		ii65(+4)	ii		65	+4		mm7	False	False	(-1, 3, 0, 2)	(1,)	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65(+4), major		ii	3	3	3	0	0	0	True	False	False
832	4	71	5	B	0	2	4	1	1	True	1.0	3	35	35	53	35a	104	1/8	False	4	True				False	80	ii65(+4)	A	I		ii65(+4)	ii		65	+4		mm7	False	False	(-1, 3, 0, 2)	(1,)	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65(+4), major		ii	3	3	3	2	2	2	True	True	False
836	4	76	4	E	0	2	4	1	1	True	1.5	3	35	35	53	35a	209/2	1/8	False	5	False				False	80	ii65(+4)	A	I		ii65(+4)	ii		65	+4		mm7	False	False	(-1, 3, 0, 2)	(1,)	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65(+4), major		ii	3	3	3	1	1	1	False	False	False
840	8	52	4	E	0	2	4	2	1	True	2.0	3	35	35	53	35a	105	1/4	False	3	True				False	81	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	1	1	1	True	True	True
840	8	56	8	G	1	2	4	2	1	True	2.0	3	35	35	53	35a	105	1/4	False	3	True				False	81	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	5	5	5	True	False	False
840	2	76	4	E	0	2	4	1	1	False	2.0	3	35	35	53	35a	105	1/16	False	5	True				False	81	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	1	1	1	True	True	True
