onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
3828	4	70	-2	B	-1	3	8	1	1	True	2.0	-1	70	70	107	70a	319/2	1/24	False	4	True				False	138	viio		F	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	-1	-1	-1	-1	-1	-1	True	False	False
3832	4	69	3	A	0	3	8	1	1	True	2.333	-1	70	70	107	70a	479/3	1/24	False	4	False				False	138	viio		F	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	-1	-1	-1	4	4	4	False	False	False
3836	4	67	1	G	0	3	8	1	1	True	2.667	-1	70	70	107	70a	959/6	1/24	False	4	False				False	138	viio		F	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	-1	-1	-1	2	2	2	True	False	False
3840	12	65	-1	F	0	3	8	1	2	True	3.0	-1	70	70	107	70a	160	1/8	False	4	True				False	139	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
3840	4	69	3	A	0	3	8	1	1	True	3.0	-1	70	70	107	70a	160	1/24	False	4	True				False	139	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
3844	4	70	-2	B	-1	3	8	1	1	True	3.333	-1	70	70	107	70a	961/6	1/24	False	4	False				False	139	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	-1	-1	-1	False	False	False
3848	4	72	0	C	0	3	8	1	1	True	3.667	-1	70	70	107	70a	481/3	1/24	False	5	False				False	139	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
3852	12	58	-2	B	-1	3	8	2	1	True	1.0	-1	71	71	108	71a	321/2	1/8	False	3	True				False	140	ii6	IV	F	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-1	-1	-1	-1	-1	-1	True	False	True
3852	4	74	2	D	0	3	8	1	1	True	1.0	-1	71	71	108	71a	321/2	1/24	False	5	True				False	140	ii6	IV	F	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-1	-1	-1	3	3	3	True	False	False
3856	4	72	0	C	0	3	8	1	1	True	1.333	-1	71	71	108	71a	482/3	1/24	False	5	False				False	140	ii6	IV	F	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-1	-1	-1	1	1	1	False	False	False
3860	4	70	-2	B	-1	3	8	1	1	True	1.667	-1	71	71	108	71a	965/6	1/24	False	4	False				False	140	ii6	IV	F	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-1	-1	-1	-1	-1	-1	True	False	True
3864	12	60	0	C	0	3	8	2	1	True	2.0	-1	71	71	108	71a	161	1/8	False	4	True				False	141	V(64)		F	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-1	-1	-1	1	1	1	True	True	True
3864	4	69	3	A	0	3	8	1	1	True	2.0	-1	71	71	108	71a	161	1/24	False	4	True				False	141	V(64)		F	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-1	-1	-1	4	4	4	True	False	False
3868	4	67	1	G	0	3	8	1	1	True	2.333	-1	71	71	108	71a	967/6	1/24	False	4	False				False	141	V(64)		F	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-1	-1	-1	2	2	2	False	False	False
3872	4	65	-1	F	0	3	8	1	1	True	2.667	-1	71	71	108	71a	484/3	1/24	False	4	False				False	141	V(64)		F	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-1	-1	-1	0	0	0	True	False	False
3876	12	48	0	C	0	3	8	2	1	True	3.0	-1	71	71	108	71a	323/2	1/8	False	3	True				False	142	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	1	1	1	True	True	True
3876	4	67	1	G	0	3	8	1	1	True	3.0	-1	71	71	108	71a	323/2	1/24	False	4	True				False	142	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	2	2	2	True	False	False
3880	4	65	-1	F	0	3	8	1	1	True	3.333	-1	71	71	108	71a	485/3	1/24	False	4	False				False	142	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	0	0	0	False	False	False
3884	4	64	4	E	0	3	8	1	1	True	3.667	-1	71	71	108	71a	971/6	1/24	False	4	False				False	142	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	5	5	5	True	False	False
3888	12	65	-1	F	0	3	8	1	2	True	1.0	-1	72	72	109	72a	162	1/8	False	4	True	PAC	PAC	}	True	143	I|PAC}		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
3888	4	77	-1	F	0	3	8	1	1	True	1.0	-1	72	72	109	72a	162	1/24	False	5	True	PAC	PAC	}	True	143	I|PAC}		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
3892	4	76	4	E	0	3	8	1	1	True	1.333	-1	72	72	109	72a	973/6	1/24	False	5	False				False	143	I|PAC}		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	5	5	5	False	False	False
3896	4	74	2	D	0	3	8	1	1	True	1.667	-1	72	72	109	72a	487/3	1/24	False	5	False				False	143	I|PAC}		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	3	3	3	False	False	False
3900	12	65	-1	F	0	3	8	1	2	True	2.0	-1	72	72	109	72a	325/2	1/8	False	4	False				False	143	I|PAC}		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
3900	4	72	0	C	0	3	8	1	1	True	2.0	-1	72	72	109	72a	325/2	1/24	False	5	False				False	143	I|PAC}		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
3904	4	70	-2	B	-1	3	8	1	1	True	2.333	-1	72	72	109	72a	488/3	1/24	False	4	False				False	143	I|PAC}		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	-1	-1	-1	False	False	False
3908	4	69	3	A	0	3	8	1	1	True	2.667	-1	72	72	109	72a	977/6	1/24	False	4	False				False	143	I|PAC}		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
3912	12	53	-1	F	0	3	8	1	2	True	3.0	-1	72	72	109	72a	163	1/8	False	3	False				False	143	I|PAC}		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
3912	4	67	1	G	0	3	8	1	1	True	3.0	-1	72	72	109	72a	163	1/24	False	4	False				False	143	I|PAC}		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	2	2	2	False	False	False
3916	4	65	-1	F	0	3	8	1	1	True	3.333	-1	72	72	109	72a	979/6	1/24	False	4	False				False	143	I|PAC}		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
3920	4	64	4	E	0	3	8	1	1	True	3.667	-1	72	72	109	72a	490/3	1/24	False	4	False				False	143	I|PAC}		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	5	5	5	False	False	False
3924	12	53	-1	F	0	3	8	2	2	True	1.0	-1	73	73	110	73a	327/2	1/8	False	3	False				False	143	I|PAC}		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
3924	4	65	-1	F	0	3	8	1	1	True	1.0	-1	73	73	110	73a	327/2	1/24	False	4	False				False	143	I|PAC}		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
3928	4	64	4	E	0	3	8	1	1	True	1.333	-1	73	73	110	73a	491/3	1/24	False	4	False				False	143	I|PAC}		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	5	5	5	False	False	False
3932	4	62	2	D	0	3	8	1	1	True	1.667	-1	73	73	110	73a	983/6	1/24	False	4	False				False	143	I|PAC}		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	3	3	3	False	False	False
3936	12	53	-1	F	0	3	8	2	2	True	2.0	-1	73	73	110	73a	164	1/8	False	3	False				False	143	I|PAC}		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
3936	4	60	0	C	0	3	8	2	1	True	2.0	-1	73	73	110	73a	164	1/24	False	4	False				False	143	I|PAC}		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
3940	4	58	-2	B	-1	3	8	2	1	True	2.333	-1	73	73	110	73a	985/6	1/24	False	3	False				False	143	I|PAC}		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	-1	-1	-1	False	False	False
3944	4	57	3	A	0	3	8	2	1	True	2.667	-1	73	73	110	73a	493/3	1/24	False	3	False				False	143	I|PAC}		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
3948	12	41	-1	F	0	3	8	2	2	True	3.0	-1	73	73	110	73a	329/2	1/8	False	2	False				False	143	I|PAC}		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
3948	4	55	1	G	0	3	8	2	1	True	3.0	-1	73	73	110	73a	329/2	1/24	False	3	False				False	143	I|PAC}		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	2	2	2	False	False	False
3952	4	53	-1	F	0	3	8	2	1	True	3.333	-1	73	73	110	73a	494/3	1/24	False	3	False				False	143	I|PAC}		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
3956	4	52	4	E	0	3	8	2	1	True	3.667	-1	73	73	110	73a	989/6	1/24	False	3	False				False	143	I|PAC}		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	5	5	5	False	False	False
3960	12	41	-1	F	0	3	8	2	2	True	1.0	-1	74	74	111	74a	165	1/8	False	2	False				False	143	I|PAC}		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
3960	4	53	-1	F	0	3	8	2	1	True	1.0	-1	74	74	111	74a	165	1/24	False	3	False				False	143	I|PAC}		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
3964	4	52	4	E	0	3	8	2	1	True	1.333	-1	74	74	111	74a	991/6	1/24	False	3	False				False	143	I|PAC}		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	5	5	5	False	False	False
3968	4	50	2	D	0	3	8	2	1	True	1.667	-1	74	74	111	74a	496/3	1/24	False	3	False				False	143	I|PAC}		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	3	3	3	False	False	False
3972	12	41	-1	F	0	3	8	2	2	True	2.0	-1	74	74	111	74a	331/2	1/8	False	2	False				False	143	I|PAC}		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
3972	4	48	0	C	0	3	8	2	1	True	2.0	-1	74	74	111	74a	331/2	1/24	False	3	False				False	143	I|PAC}		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
3976	4	46	-2	B	-1	3	8	2	1	True	2.333	-1	74	74	111	74a	497/3	1/24	False	2	False				False	143	I|PAC}		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	-1	-1	-1	False	False	False
3980	4	45	3	A	0	3	8	2	1	True	2.667	-1	74	74	111	74a	995/6	1/24	False	2	False				False	143	I|PAC}		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
3984	4	43	1	G	0	3	8	2	1	True	3.0	-1	74	74	111	74a	166	1/24	False	2	False				False	143	I|PAC}		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	2	2	2	False	False	False
3988	4	41	-1	F	0	3	8	2	1	True	3.333	-1	74	74	111	74a	997/6	1/24	False	2	False				False	143	I|PAC}		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
3992	4	40	4	E	0	3	8	2	1	True	3.667	-1	74	74	111	74a	499/3	1/24	False	2	False				False	143	I|PAC}		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	5	5	5	False	False	False
3996	36	41	-1	F	0	3	8	2	1	True	1.0	-1	75	75	112	75a	333/2	3/8	False	2	False				False	143	I|PAC}		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
4032	12	36	0	C	0	3	8	2	1	True	1.0	-1	38	38	113	38b	168	1/8	True	2	True			{	False	144	I.I/V{		F	I		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	-1	-1	0	1	1	0	True	True	True
4032	12	60	0	C	0	3	8	1	1	True	1.0	-1	38	38	113	38b	168	1/8	True	4	True			{	False	144	I.I/V{		F	I		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	-1	-1	0	1	1	0	True	True	True
4044	12	40	4	E	0	3	8	2	1	True	2.0	-1	38	38	113	38b	337/2	1/8	False	2	False				False	144	I.I/V{		F	I		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	-1	-1	0	5	5	4	True	False	False
4044	12	64	4	E	0	3	8	1	1	True	2.0	-1	38	38	113	38b	337/2	1/8	False	4	False				False	144	I.I/V{		F	I		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	-1	-1	0	5	5	4	True	False	False
4056	12	43	1	G	0	3	8	2	1	True	3.0	-1	38	38	113	38b	169	1/8	False	2	False				False	144	I.I/V{		F	I		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	-1	-1	0	2	2	1	True	False	False
4056	12	67	1	G	0	3	8	1	1	True	3.0	-1	38	38	113	38b	169	1/8	False	4	False				False	144	I.I/V{		F	I		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	-1	-1	0	2	2	1	True	False	False
4068	12	48	0	C	0	3	8	2	1	True	1.0	-1	39	39	114	39b	339/2	1/8	False	3	False				False	144	I.I/V{		F	I		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	-1	-1	0	1	1	0	True	True	True
4068	12	72	0	C	0	3	8	1	1	True	1.0	-1	39	39	114	39b	339/2	1/8	False	5	False				False	144	I.I/V{		F	I		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	-1	-1	0	1	1	0	True	True	True
4080	12	52	4	E	0	3	8	2	1	True	2.0	-1	39	39	114	39b	170	1/8	False	3	False				False	144	I.I/V{		F	I		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	-1	-1	0	5	5	4	True	False	False
4080	12	79	1	G	0	3	8	1	1	True	2.0	-1	39	39	114	39b	170	1/8	False	5	False				False	144	I.I/V{		F	I		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	-1	-1	0	2	2	1	True	False	False
4092	12	55	1	G	0	3	8	2	1	True	3.0	-1	39	39	114	39b	341/2	1/8	False	3	False				False	144	I.I/V{		F	I		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	-1	-1	0	2	2	1	True	False	False
4092	12	76	4	E	0	3	8	1	1	True	3.0	-1	39	39	114	39b	341/2	1/8	False	5	False				False	144	I.I/V{		F	I		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	-1	-1	0	5	5	4	True	False	False
4104	12	60	0	C	0	3	8	2	1	True	1.0	-1	40	40	115	40b	171	1/8	False	4	False				False	144	I.I/V{		F	I		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	-1	-1	0	1	1	0	True	True	True
4104	12	72	0	C	0	3	8	1	1	True	1.0	-1	40	40	115	40b	171	1/8	False	5	False				False	144	I.I/V{		F	I		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	-1	-1	0	1	1	0	True	True	True
4116	12	64	4	E	0	3	8	2	1	True	2.0	-1	40	40	115	40b	343/2	1/8	False	4	False				False	144	I.I/V{		F	I		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	-1	-1	0	5	5	4	True	False	False
4116	12	84	0	C	0	3	8	1	1	True	2.0	-1	40	40	115	40b	343/2	1/8	False	6	False				False	144	I.I/V{		F	I		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	-1	-1	0	1	1	0	True	True	True
4128	12	67	1	G	0	3	8	2	1	True	3.0	-1	40	40	115	40b	172	1/8	False	4	False				False	144	I.I/V{		F	I		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	-1	-1	0	2	2	1	True	False	False
4128	12	72	0	C	0	3	8	1	1	True	3.0	-1	40	40	115	40b	172	1/8	False	5	False				False	144	I.I/V{		F	I		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	-1	-1	0	1	1	0	True	True	True
4140	24	64	4	E	0	3	8	1	2	True	1.0	-1	41	41	116	41b	345/2	1/4	False	4	False			}	True	145	}		F	I		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	I	I	False		, major		I/V, major	V	V	-1	-1	-1	5	5	5	True	False	False
4140	24	72	0	C	0	3	8	1	1	True	1.0	-1	41	41	116	41b	345/2	1/4	False	5	False			}	True	145	}		F	I		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	I	I	False		, major		I/V, major	V	V	-1	-1	-1	1	1	1	True	True	True
4164	12	64	4	E	0	3	8	1	2	True	3.0	-1	41	41	116	41b	347/2	1/8	False	4	False				False	145	}		F	I		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	I	I	False		, major		I/V, major	V	V	-1	-1	-1	5	5	5	True	False	False
4164	12	72	0	C	0	3	8	1	1	True	3.0	-1	41	41	116	41b	347/2	1/8	False	5	False				False	145	}		F	I		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	I	I	False		, major		I/V, major	V	V	-1	-1	-1	1	1	1	True	True	True
4176	12	64	4	E	0	3	8	1	2	True	1.0	-1	42	42	117	42b	174	1/8	False	4	True			{	False	146	#viio65/vi{		F	I		#viio65/vi	#vii	o	65		vi	o7	False	False	(5, 2, -1, 8)	()	8	5	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio65/vi	#viio65/vi, major		#viio65/vi, major	vi	vi	-1	-1	2	5	5	2	True	False	True
4176	12	67	1	G	0	3	8	1	2	True	1.0	-1	42	42	117	42b	174	1/8	False	4	True			{	False	146	#viio65/vi{		F	I		#viio65/vi	#vii	o	65		vi	o7	False	False	(5, 2, -1, 8)	()	8	5	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio65/vi	#viio65/vi, major		#viio65/vi, major	vi	vi	-1	-1	2	2	2	-1	True	False	False
4176	4	82	-2	B	-1	3	8	1	1	True	1.0	-1	42	42	117	42b	174	1/24	False	5	True			{	False	146	#viio65/vi{		F	I		#viio65/vi	#vii	o	65		vi	o7	False	False	(5, 2, -1, 8)	()	8	5	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio65/vi	#viio65/vi, major		#viio65/vi, major	vi	vi	-1	-1	2	-1	-1	-4	True	False	False
4180	4	81	3	A	0	3	8	1	1	True	1.333	-1	42	42	117	42b	1045/6	1/24	False	5	False				False	146	#viio65/vi{		F	I		#viio65/vi	#vii	o	65		vi	o7	False	False	(5, 2, -1, 8)	()	8	5	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio65/vi	#viio65/vi, major		#viio65/vi, major	vi	vi	-1	-1	2	4	4	1	False	False	False
4184	4	79	1	G	0	3	8	1	1	True	1.667	-1	42	42	117	42b	523/3	1/24	False	5	False				False	146	#viio65/vi{		F	I		#viio65/vi	#vii	o	65		vi	o7	False	False	(5, 2, -1, 8)	()	8	5	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio65/vi	#viio65/vi, major		#viio65/vi, major	vi	vi	-1	-1	2	2	2	-1	True	False	False
4188	12	64	4	E	0	3	8	1	2	True	2.0	-1	42	42	117	42b	349/2	1/8	False	4	False				False	146	#viio65/vi{		F	I		#viio65/vi	#vii	o	65		vi	o7	False	False	(5, 2, -1, 8)	()	8	5	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio65/vi	#viio65/vi, major		#viio65/vi, major	vi	vi	-1	-1	2	5	5	2	True	False	True
4188	12	67	1	G	0	3	8	1	2	True	2.0	-1	42	42	117	42b	349/2	1/8	False	4	False				False	146	#viio65/vi{		F	I		#viio65/vi	#vii	o	65		vi	o7	False	False	(5, 2, -1, 8)	()	8	5	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio65/vi	#viio65/vi, major		#viio65/vi, major	vi	vi	-1	-1	2	2	2	-1	True	False	False
4188	4	77	-1	F	0	3	8	1	1	True	2.0	-1	42	42	117	42b	349/2	1/24	False	5	False				False	146	#viio65/vi{		F	I		#viio65/vi	#vii	o	65		vi	o7	False	False	(5, 2, -1, 8)	()	8	5	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio65/vi	#viio65/vi, major		#viio65/vi, major	vi	vi	-1	-1	2	0	0	-3	False	False	False
4192	4	76	4	E	0	3	8	1	1	True	2.333	-1	42	42	117	42b	524/3	1/24	False	5	False				False	146	#viio65/vi{		F	I		#viio65/vi	#vii	o	65		vi	o7	False	False	(5, 2, -1, 8)	()	8	5	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio65/vi	#viio65/vi, major		#viio65/vi, major	vi	vi	-1	-1	2	5	5	2	True	False	True
