onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
7800	12	40	4	E	0	3	8	2	1	True	3.0	0	144	144	217	144a	325	1/8	False	2	True				False	388	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	1	1	1	True	True	True
7800	6	69	3	A	0	3	8	1	1	True	3.0	0	144	144	217	144a	325	1/16	False	4	True				False	388	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	0	0	0	False	False	False
7806	6	68	8	G	1	3	8	1	1	True	3.5	0	144	144	217	144a	1301/4	1/16	False	4	False				False	388	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	5	5	5	True	False	False
7812	12	33	3	A	0	3	8	2	1	True	1.0	0	145	145	218	145a	651/2	1/8	False	1	True	PAC	PAC	}{	True	389	i[i|PAC}{		a	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	3	3	3	0	0	0	True	True	True
7818	6	76	4	E	0	3	8	1	1	True	1.5	0	145	145	218	145a	1303/4	1/16	False	5	False				False	389	i[i|PAC}{		a	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	3	3	3	1	1	1	True	False	False
7824	12	45	3	A	0	3	8	2	1	True	2.0	0	145	145	218	145a	326	1/8	False	2	False				False	389	i[i|PAC}{		a	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	3	3	3	0	0	0	True	True	True
7824	6	72	0	C	0	3	8	1	1	True	2.0	0	145	145	218	145a	326	1/16	False	5	False				False	389	i[i|PAC}{		a	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	3	3	3	-3	-3	-3	True	False	False
7830	6	69	3	A	0	3	8	1	1	True	2.5	0	145	145	218	145a	1305/4	1/16	False	4	False				False	389	i[i|PAC}{		a	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	3	3	3	0	0	0	True	True	True
7836	12	57	3	A	0	3	8	2	1	True	3.0	0	145	145	218	145a	653/2	1/8	False	3	False				False	389	i[i|PAC}{		a	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	3	3	3	0	0	0	True	True	True
7836	6	76	4	E	0	3	8	1	1	True	3.0	0	145	145	218	145a	653/2	1/16	False	5	False				False	389	i[i|PAC}{		a	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	3	3	3	1	1	1	True	False	False
7842	6	72	0	C	0	3	8	1	1	True	3.5	0	145	145	218	145a	1307/4	1/16	False	5	False				False	389	i[i|PAC}{		a	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	3	3	3	-3	-3	-3	True	False	False
7848	12	33	3	A	0	3	8	2	1	True	1.0	0	146	146	219	146a	327	1/8	False	1	True				False	390	iv		a	i	i	iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv, minor		iv	3	3	3	0	0	0	True	False	False
7848	6	77	-1	F	0	3	8	1	1	True	1.0	0	146	146	219	146a	327	1/16	False	5	True				False	390	iv		a	i	i	iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv, minor		iv	3	3	3	-4	-4	-4	True	False	False
7854	6	74	2	D	0	3	8	1	1	True	1.5	0	146	146	219	146a	1309/4	1/16	False	5	False				False	390	iv		a	i	i	iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv, minor		iv	3	3	3	-1	-1	-1	True	True	True
7860	12	45	3	A	0	3	8	2	1	True	2.0	0	146	146	219	146a	655/2	1/8	False	2	False				False	390	iv		a	i	i	iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv, minor		iv	3	3	3	0	0	0	True	False	False
7860	6	69	3	A	0	3	8	1	1	True	2.0	0	146	146	219	146a	655/2	1/16	False	4	False				False	390	iv		a	i	i	iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv, minor		iv	3	3	3	0	0	0	True	False	False
7866	6	74	2	D	0	3	8	1	1	True	2.5	0	146	146	219	146a	1311/4	1/16	False	5	False				False	390	iv		a	i	i	iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv, minor		iv	3	3	3	-1	-1	-1	True	True	True
7872	12	57	3	A	0	3	8	2	1	True	3.0	0	146	146	219	146a	328	1/8	False	3	True				False	391	V		a	i	i	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	i	V, minor		V	3	3	3	0	0	0	False	False	False
7872	6	80	8	G	1	3	8	1	1	True	3.0	0	146	146	219	146a	328	1/16	False	5	True				False	391	V		a	i	i	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	i	V, minor		V	3	3	3	5	5	5	True	False	False
7878	6	76	4	E	0	3	8	1	1	True	3.5	0	146	146	219	146a	1313/4	1/16	False	5	False				False	391	V		a	i	i	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	i	V, minor		V	3	3	3	1	1	1	True	True	True
7884	12	33	3	A	0	3	8	2	1	True	1.0	0	147	147	220	147a	657/2	1/8	False	1	True				False	392	i		a	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	3	3	3	0	0	0	True	True	True
7884	6	81	3	A	0	3	8	1	1	True	1.0	0	147	147	220	147a	657/2	1/16	False	5	True				False	392	i		a	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	3	3	3	0	0	0	True	True	True
7890	6	76	4	E	0	3	8	1	1	True	1.5	0	147	147	220	147a	1315/4	1/16	False	5	False				False	392	i		a	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	3	3	3	1	1	1	True	False	False
7896	12	45	3	A	0	3	8	2	1	True	2.0	0	147	147	220	147a	329	1/8	False	2	False				False	392	i		a	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	3	3	3	0	0	0	True	True	True
7896	6	72	0	C	0	3	8	1	1	True	2.0	0	147	147	220	147a	329	1/16	False	5	False				False	392	i		a	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	3	3	3	-3	-3	-3	True	False	False
7902	6	69	3	A	0	3	8	1	1	True	2.5	0	147	147	220	147a	1317/4	1/16	False	4	False				False	392	i		a	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	3	3	3	0	0	0	True	True	True
7908	12	57	3	A	0	3	8	2	1	True	3.0	0	147	147	220	147a	659/2	1/8	False	3	False				False	392	i		a	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	3	3	3	0	0	0	True	True	True
7908	6	76	4	E	0	3	8	1	1	True	3.0	0	147	147	220	147a	659/2	1/16	False	5	False				False	392	i		a	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	3	3	3	1	1	1	True	False	False
7914	6	72	0	C	0	3	8	1	1	True	3.5	0	147	147	220	147a	1319/4	1/16	False	5	False				False	392	i		a	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	3	3	3	-3	-3	-3	True	False	False
7920	12	33	3	A	0	3	8	2	1	True	1.0	0	148	148	221	148a	330	1/8	False	1	True				False	393	iv		a	i	i	iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv, minor		iv	3	3	3	0	0	0	True	False	False
7920	6	77	-1	F	0	3	8	1	1	True	1.0	0	148	148	221	148a	330	1/16	False	5	True				False	393	iv		a	i	i	iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv, minor		iv	3	3	3	-4	-4	-4	True	False	False
7926	6	74	2	D	0	3	8	1	1	True	1.5	0	148	148	221	148a	1321/4	1/16	False	5	False				False	393	iv		a	i	i	iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv, minor		iv	3	3	3	-1	-1	-1	True	True	True
7932	12	45	3	A	0	3	8	2	1	True	2.0	0	148	148	221	148a	661/2	1/8	False	2	False				False	393	iv		a	i	i	iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv, minor		iv	3	3	3	0	0	0	True	False	False
7932	6	69	3	A	0	3	8	1	1	True	2.0	0	148	148	221	148a	661/2	1/16	False	4	False				False	393	iv		a	i	i	iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv, minor		iv	3	3	3	0	0	0	True	False	False
7938	6	74	2	D	0	3	8	1	1	True	2.5	0	148	148	221	148a	1323/4	1/16	False	5	False				False	393	iv		a	i	i	iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv, minor		iv	3	3	3	-1	-1	-1	True	True	True
7944	12	57	3	A	0	3	8	2	1	True	3.0	0	148	148	221	148a	331	1/8	False	3	True				False	394	V		a	i	i	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	i	V, minor		V	3	3	3	0	0	0	False	False	False
7944	6	80	8	G	1	3	8	1	1	True	3.0	0	148	148	221	148a	331	1/16	False	5	True				False	394	V		a	i	i	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	i	V, minor		V	3	3	3	5	5	5	True	False	False
7950	6	76	4	E	0	3	8	1	1	True	3.5	0	148	148	221	148a	1325/4	1/16	False	5	False				False	394	V		a	i	i	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	i	V, minor		V	3	3	3	1	1	1	True	True	True
7956	12	33	3	A	0	3	8	2	1	True	1.0	0	149	149	222	149a	663/2	1/8	False	1	True				False	395	i		a	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	3	3	3	0	0	0	True	True	True
7956	6	81	3	A	0	3	8	1	1	True	1.0	0	149	149	222	149a	663/2	1/16	False	5	True				False	395	i		a	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	3	3	3	0	0	0	True	True	True
7962	6	76	4	E	0	3	8	1	1	True	1.5	0	149	149	222	149a	1327/4	1/16	False	5	False				False	395	i		a	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	3	3	3	1	1	1	True	False	False
7968	12	45	3	A	0	3	8	2	1	True	2.0	0	149	149	222	149a	332	1/8	False	2	False				False	395	i		a	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	3	3	3	0	0	0	True	True	True
7968	6	72	0	C	0	3	8	1	1	True	2.0	0	149	149	222	149a	332	1/16	False	5	False				False	395	i		a	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	3	3	3	-3	-3	-3	True	False	False
7974	6	69	3	A	0	3	8	1	1	True	2.5	0	149	149	222	149a	1329/4	1/16	False	4	False				False	395	i		a	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	3	3	3	0	0	0	True	True	True
7980	12	57	3	A	0	3	8	2	1	True	3.0	0	149	149	222	149a	665/2	1/8	False	3	False				False	395	i		a	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	3	3	3	0	0	0	True	True	True
7980	6	76	4	E	0	3	8	1	1	True	3.0	0	149	149	222	149a	665/2	1/16	False	5	False				False	395	i		a	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	3	3	3	1	1	1	True	False	False
7986	6	72	0	C	0	3	8	1	1	True	3.5	0	149	149	222	149a	1331/4	1/16	False	5	False				False	395	i		a	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	3	3	3	-3	-3	-3	True	False	False
7992	12	33	3	A	0	3	8	2	1	True	1.0	0	150	150	223	150a	333	1/8	False	1	True				False	396	iv		a	i	i	iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv, minor		iv	3	3	3	0	0	0	True	False	False
7992	6	77	-1	F	0	3	8	1	2	True	1.0	0	150	150	223	150a	333	1/16	False	5	True				False	396	iv		a	i	i	iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv, minor		iv	3	3	3	-4	-4	-4	True	False	False
7998	6	74	2	D	0	3	8	1	2	True	1.5	0	150	150	223	150a	1333/4	1/16	False	5	False				False	396	iv		a	i	i	iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv, minor		iv	3	3	3	-1	-1	-1	True	True	True
8004	12	45	3	A	0	3	8	2	1	True	2.0	0	150	150	223	150a	667/2	1/8	False	2	False				False	396	iv		a	i	i	iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv, minor		iv	3	3	3	0	0	0	True	False	False
8004	6	69	3	A	0	3	8	1	2	True	2.0	0	150	150	223	150a	667/2	1/16	False	4	False				False	396	iv		a	i	i	iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv, minor		iv	3	3	3	0	0	0	True	False	False
8010	6	74	2	D	0	3	8	1	2	True	2.5	0	150	150	223	150a	1335/4	1/16	False	5	False				False	396	iv		a	i	i	iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv, minor		iv	3	3	3	-1	-1	-1	True	True	True
8016	12	57	3	A	0	3	8	2	1	True	3.0	0	150	150	223	150a	334	1/8	False	3	True				False	397	V]		a	i	i	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	i	V, minor		V	3	3	3	0	0	0	False	False	False
8016	6	80	8	G	1	3	8	1	2	True	3.0	0	150	150	223	150a	334	1/16	False	5	True				False	397	V]		a	i	i	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	i	V, minor		V	3	3	3	5	5	5	True	False	False
8016	12	83	5	B	0	3	8	1	1	True	3.0	0	150	150	223	150a	334	1/8	False	5	True				False	397	V]		a	i	i	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	i	V, minor		V	3	3	3	2	2	2	True	False	False
8022	6	76	4	E	0	3	8	1	2	True	3.5	0	150	150	223	150a	1337/4	1/16	False	5	False				False	397	V]		a	i	i	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	i	V, minor		V	3	3	3	1	1	1	True	True	True
8028	12	33	3	A	0	3	8	2	1	True	1.0	0	151	151	224	151a	669/2	1/8	False	1	True				False	398	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
8028	12	45	3	A	0	3	8	2	1	True	1.0	0	151	151	224	151a	669/2	1/8	False	2	True				False	398	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
8028	6	81	3	A	0	3	8	1	2	True	1.0	0	151	151	224	151a	669/2	1/16	False	5	True				False	398	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
8028	6	84	0	C	0	3	8	1	1	True	1.0	0	151	151	224	151a	669/2	1/16	False	6	True				False	398	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
8034	6	83	5	B	0	3	8	1	2	True	1.5	0	151	151	224	151a	1339/4	1/16	False	5	False				False	398	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	2	2	2	False	False	False
8040	12	35	5	B	0	3	8	2	1	True	2.0	0	151	151	224	151a	335	1/8	False	1	False				False	398	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	2	2	2	False	False	False
8040	12	47	5	B	0	3	8	2	1	True	2.0	0	151	151	224	151a	335	1/8	False	2	False				False	398	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	2	2	2	False	False	False
8040	6	81	3	A	0	3	8	1	2	True	2.0	0	151	151	224	151a	335	1/16	False	5	False				False	398	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
8046	6	79	1	G	0	3	8	1	2	True	2.5	0	151	151	224	151a	1341/4	1/16	False	5	False				False	398	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-2	-2	-2	False	False	False
8052	12	36	0	C	0	3	8	2	1	True	3.0	0	151	151	224	151a	671/2	1/8	False	2	False				False	398	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
8052	12	48	0	C	0	3	8	2	1	True	3.0	0	151	151	224	151a	671/2	1/8	False	3	False				False	398	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
8052	6	77	-1	F	0	3	8	1	2	True	3.0	0	151	151	224	151a	671/2	1/16	False	5	False				False	398	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-4	-4	-4	False	False	False
8058	6	76	4	E	0	3	8	1	2	True	3.5	0	151	151	224	151a	1343/4	1/16	False	5	False				False	398	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	1	1	1	True	False	False
8064	12	38	2	D	0	3	8	2	1	True	1.0	0	152	152	225	152a	336	1/8	False	2	True				False	399	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-1	-1	-1	True	True	True
8064	12	50	2	D	0	3	8	2	1	True	1.0	0	152	152	225	152a	336	1/8	False	3	True				False	399	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-1	-1	-1	True	True	True
8064	6	74	2	D	0	3	8	1	1	True	1.0	0	152	152	225	152a	336	1/16	False	5	True				False	399	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-1	-1	-1	True	True	True
8070	6	72	0	C	0	3	8	1	1	True	1.5	0	152	152	225	152a	1345/4	1/16	False	5	False				False	399	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-3	-3	-3	False	False	False
8076	12	40	4	E	0	3	8	2	1	True	2.0	0	152	152	225	152a	673/2	1/8	False	2	False				False	399	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	1	1	1	False	False	False
8076	12	52	4	E	0	3	8	2	1	True	2.0	0	152	152	225	152a	673/2	1/8	False	3	False				False	399	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	1	1	1	False	False	False
8076	6	71	5	B	0	3	8	1	1	True	2.0	0	152	152	225	152a	673/2	1/16	False	4	False				False	399	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	2	2	2	False	False	False
8082	6	69	3	A	0	3	8	1	1	True	2.5	0	152	152	225	152a	1347/4	1/16	False	4	False				False	399	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	0	0	0	True	False	False
8088	12	41	-1	F	0	3	8	2	1	True	3.0	0	152	152	225	152a	337	1/8	False	2	False				False	399	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-4	-4	-4	True	False	False
8088	12	53	-1	F	0	3	8	2	1	True	3.0	0	152	152	225	152a	337	1/8	False	3	False				False	399	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-4	-4	-4	True	False	False
8088	6	68	8	G	1	3	8	1	1	True	3.0	0	152	152	225	152a	337	1/16	False	4	False				False	399	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	5	5	5	False	False	False
8094	6	69	3	A	0	3	8	1	1	True	3.5	0	152	152	225	152a	1349/4	1/16	False	4	False				False	399	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	0	0	0	True	False	False
8100	12	40	4	E	0	3	8	2	1	True	1.0	0	153	153	226	153a	675/2	1/8	False	2	True				False	400	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	1	1	1	True	True	True
8100	12	52	4	E	0	3	8	2	1	True	1.0	0	153	153	226	153a	675/2	1/8	False	3	True				False	400	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	1	1	1	True	True	True
8100	6	71	5	B	0	3	8	1	1	True	1.0	0	153	153	226	153a	675/2	1/16	False	4	True				False	400	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	2	2	2	True	False	False
8106	6	65	-1	F	0	3	8	1	1	True	1.5	0	153	153	226	153a	1351/4	1/16	False	4	False				False	400	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	-4	-4	-4	False	False	False
8112	12	42	6	F	1	3	8	2	1	True	2.0	0	153	153	226	153a	338	1/8	False	2	False				False	400	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	3	3	3	False	False	False
8112	12	54	6	F	1	3	8	2	1	True	2.0	0	153	153	226	153a	338	1/8	False	3	False				False	400	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	3	3	3	False	False	False
8112	6	64	4	E	0	3	8	1	1	True	2.0	0	153	153	226	153a	338	1/16	False	4	False				False	400	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	1	1	1	True	True	True
8118	6	62	2	D	0	3	8	1	1	True	2.5	0	153	153	226	153a	1353/4	1/16	False	4	False				False	400	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	-1	-1	-1	False	False	False
8124	12	44	8	G	1	3	8	2	1	True	3.0	0	153	153	226	153a	677/2	1/8	False	2	False				False	400	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	5	5	5	True	False	False
