onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
10044	12	72	0	C	0	3	8	1	1	True	2.5	-1	50	50	140	50b	837/4	1/16	False	5	False				False	193	iv6		d	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	2	2	2	-2	-2	-2	False	False	False
10056	24	57	3	A	0	3	8	2	1	True	3.0	-1	50	50	140	50b	419/2	1/8	False	3	True				False	194	#viio6/iv		d	i		#viio6/iv	#vii	o	6		iv	o	True	True	(1, -2, 4)	()	4	1	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio6/iv	#viio6/iv, minor		#viio6/iv, minor	iv	iv	2	2	1	1	1	2	True	False	True
10056	24	60	0	C	0	3	8	2	1	True	3.0	-1	50	50	140	50b	419/2	1/8	False	4	True				False	194	#viio6/iv		d	i		#viio6/iv	#vii	o	6		iv	o	True	True	(1, -2, 4)	()	4	1	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio6/iv	#viio6/iv, minor		#viio6/iv, minor	iv	iv	2	2	1	-2	-2	-1	True	False	False
10056	12	70	-2	B	-1	3	8	1	1	True	3.0	-1	50	50	140	50b	419/2	1/16	False	4	True				False	194	#viio6/iv		d	i		#viio6/iv	#vii	o	6		iv	o	True	True	(1, -2, 4)	()	4	1	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio6/iv	#viio6/iv, minor		#viio6/iv, minor	iv	iv	2	2	1	-4	-4	-3	False	False	False
10068	12	69	3	A	0	3	8	1	1	True	3.5	-1	50	50	140	50b	839/4	1/16	False	4	False				False	194	#viio6/iv		d	i		#viio6/iv	#vii	o	6		iv	o	True	True	(1, -2, 4)	()	4	1	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio6/iv	#viio6/iv, minor		#viio6/iv, minor	iv	iv	2	2	1	1	1	2	True	False	True
10080	48	55	1	G	0	3	8	2	1	True	1.0	-1	51	51	141	51b	210	1/4	False	3	True				False	195	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
10080	48	58	-2	B	-1	3	8	2	1	True	1.0	-1	51	51	141	51b	210	1/4	False	3	True				False	195	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-4	-4	-4	True	False	False
10080	12	70	-2	B	-1	3	8	1	1	True	1.0	-1	51	51	141	51b	210	1/16	False	4	True				False	195	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-4	-4	-4	True	False	False
10092	12	61	7	C	1	3	8	1	1	True	1.5	-1	51	51	141	51b	841/4	1/16	False	4	False				False	195	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	5	5	5	False	False	False
10104	12	62	2	D	0	3	8	1	1	True	2.0	-1	51	51	141	51b	421/2	1/16	False	4	False				False	195	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	0	0	0	True	False	False
10116	12	69	3	A	0	3	8	1	1	True	2.5	-1	51	51	141	51b	843/4	1/16	False	4	False				False	195	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	1	1	1	False	False	False
10128	24	53	-1	F	0	3	8	2	1	True	3.0	-1	51	51	141	51b	211	1/8	False	3	True				False	196	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	-3	-3	-3	True	False	True
10128	24	57	3	A	0	3	8	2	1	True	3.0	-1	51	51	141	51b	211	1/8	False	3	True				False	196	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	1	1	1	True	False	False
10128	12	67	1	G	0	3	8	1	1	True	3.0	-1	51	51	141	51b	211	1/16	False	4	True				False	196	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	-1	-1	-1	False	False	False
10140	12	66	6	F	1	3	8	1	1	True	3.5	-1	51	51	141	51b	845/4	1/16	False	4	False				False	196	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	4	4	4	False	False	False
10152	24	52	4	E	0	3	8	2	2	True	1.0	-1	52	52	142	52b	423/2	1/8	False	3	True				False	197	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	2	2	2	True	False	False
10152	72	55	1	G	0	3	8	2	1	True	1.0	-1	52	52	142	52b	423/2	3/8	False	3	True				False	197	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	-1	-1	-1	True	False	False
10152	12	67	1	G	0	3	8	1	1	True	1.0	-1	52	52	142	52b	423/2	1/16	False	4	True				False	197	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	-1	-1	-1	True	False	False
10164	12	70	-2	B	-1	3	8	1	1	True	1.5	-1	52	52	142	52b	847/4	1/16	False	4	False				False	197	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	-4	-4	-4	False	False	False
10176	24	49	7	C	1	3	8	2	2	True	2.0	-1	52	52	142	52b	212	1/8	False	3	False				False	197	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	5	5	5	True	False	False
10176	12	69	3	A	0	3	8	1	1	True	2.0	-1	52	52	142	52b	212	1/16	False	4	False				False	197	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	1	1	1	True	True	True
10188	12	67	1	G	0	3	8	1	1	True	2.5	-1	52	52	142	52b	849/4	1/16	False	4	False				False	197	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	-1	-1	-1	True	False	False
10200	24	45	3	A	0	3	8	2	2	True	3.0	-1	52	52	142	52b	425/2	1/8	False	2	False				False	197	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	1	1	1	True	True	True
10200	12	65	-1	F	0	3	8	1	1	True	3.0	-1	52	52	142	52b	425/2	1/16	False	4	False				False	197	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	-3	-3	-3	False	False	False
10212	12	64	4	E	0	3	8	1	1	True	3.5	-1	52	52	142	52b	851/4	1/16	False	4	False				False	197	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	2	2	2	True	False	False
10224	72	38	2	D	0	3	8	2	1	True	1.0	-1	53	53	143	53b	213	3/8	False	2	True	IAC	IAC	}	True	198	i|IAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
10224	24	65	-1	F	0	3	8	1	1	True	1.0	-1	53	53	143	53b	213	1/8	False	4	True	IAC	IAC	}	True	198	i|IAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
10248	24	64	4	E	0	3	8	1	1	True	2.0	-1	53	53	143	53b	427/2	1/8	False	4	False				False	198	i|IAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	2	2	2	False	False	False
10272	24	62	2	D	0	3	8	1	1	True	3.0	-1	53	53	143	53b	214	1/8	False	4	False				False	198	i|IAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
10296	48	50	2	D	0	3	8	2	1	True	1.0	-1	54	54	144	54b	429/2	1/4	False	3	True			{	False	199	V7/iv{		d	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	2	2	1	0	0	1	True	True	True
10296	12	74	2	D	0	3	8	1	1	True	1.0	-1	54	54	144	54b	429/2	1/16	False	5	True			{	False	199	V7/iv{		d	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	2	2	1	0	0	1	True	True	True
10308	12	69	3	A	0	3	8	1	1	True	1.5	-1	54	54	144	54b	859/4	1/16	False	4	False				False	199	V7/iv{		d	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	2	2	1	1	1	2	True	False	False
10320	12	66	6	F	1	3	8	1	1	True	2.0	-1	54	54	144	54b	215	1/16	False	4	False				False	199	V7/iv{		d	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	2	2	1	4	4	5	True	False	False
10332	12	62	2	D	0	3	8	1	1	True	2.5	-1	54	54	144	54b	861/4	1/16	False	4	False				False	199	V7/iv{		d	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	2	2	1	0	0	1	True	True	True
10344	24	54	6	F	1	3	8	2	1	True	3.0	-1	54	54	144	54b	431/2	1/8	False	3	False				False	199	V7/iv{		d	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	2	2	1	4	4	5	True	False	False
10344	24	72	0	C	0	3	8	1	1	True	3.0	-1	54	54	144	54b	431/2	1/8	False	5	False				False	199	V7/iv{		d	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	2	2	1	-2	-2	-1	True	False	False
10368	24	55	1	G	0	3	8	2	1	True	1.0	-1	55	55	145	55b	216	1/8	False	3	True				False	200	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
10368	24	70	-2	B	-1	3	8	1	1	True	1.0	-1	55	55	145	55b	216	1/8	False	4	True				False	200	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-4	-4	-4	True	False	False
10392	24	57	3	A	0	3	8	2	1	True	2.0	-1	55	55	145	55b	433/2	1/8	False	3	False				False	200	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	1	1	1	False	False	False
10392	24	69	3	A	0	3	8	1	1	True	2.0	-1	55	55	145	55b	433/2	1/8	False	4	False				False	200	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	1	1	1	False	False	False
10416	24	58	-2	B	-1	3	8	2	1	True	3.0	-1	55	55	145	55b	217	1/8	False	3	False				False	200	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-4	-4	-4	True	False	False
10416	24	67	1	G	0	3	8	1	1	True	3.0	-1	55	55	145	55b	217	1/8	False	4	False				False	200	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
10440	48	50	2	D	0	3	8	2	1	True	1.0	-1	56	56	146	56b	435/2	1/4	False	3	True				False	201	V7/iv		d	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	2	2	1	0	0	1	True	True	True
10440	12	74	2	D	0	3	8	1	1	True	1.0	-1	56	56	146	56b	435/2	1/16	False	5	True				False	201	V7/iv		d	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	2	2	1	0	0	1	True	True	True
10452	12	69	3	A	0	3	8	1	1	True	1.5	-1	56	56	146	56b	871/4	1/16	False	4	False				False	201	V7/iv		d	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	2	2	1	1	1	2	True	False	False
10464	12	66	6	F	1	3	8	1	1	True	2.0	-1	56	56	146	56b	218	1/16	False	4	False				False	201	V7/iv		d	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	2	2	1	4	4	5	True	False	False
10476	12	62	2	D	0	3	8	1	1	True	2.5	-1	56	56	146	56b	873/4	1/16	False	4	False				False	201	V7/iv		d	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	2	2	1	0	0	1	True	True	True
10488	24	54	6	F	1	3	8	2	1	True	3.0	-1	56	56	146	56b	437/2	1/8	False	3	False				False	201	V7/iv		d	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	2	2	1	4	4	5	True	False	False
10488	24	72	0	C	0	3	8	1	1	True	3.0	-1	56	56	146	56b	437/2	1/8	False	5	False				False	201	V7/iv		d	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	2	2	1	-2	-2	-1	True	False	False
10512	24	55	1	G	0	3	8	2	1	True	1.0	-1	57	57	147	57b	219	1/8	False	3	True			}	True	202	iv}		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
10512	24	70	-2	B	-1	3	8	1	1	True	1.0	-1	57	57	147	57b	219	1/8	False	4	True			}	True	202	iv}		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-4	-4	-4	True	False	False
10536	24	57	3	A	0	3	8	2	1	True	2.0	-1	57	57	147	57b	439/2	1/8	False	3	False				False	202	iv}		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	1	1	1	False	False	False
10536	24	69	3	A	0	3	8	1	1	True	2.0	-1	57	57	147	57b	439/2	1/8	False	4	False				False	202	iv}		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	1	1	1	False	False	False
10560	24	58	-2	B	-1	3	8	2	1	True	3.0	-1	57	57	147	57b	220	1/8	False	3	False				False	202	iv}		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-4	-4	-4	True	False	False
10560	24	67	1	G	0	3	8	1	1	True	3.0	-1	57	57	147	57b	220	1/8	False	4	False				False	202	iv}		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
10584	48	52	4	E	0	3	8	2	1	True	1.0	-1	58	58	148	58b	441/2	1/4	False	3	True			{	False	203	V7/v{		d	i		V7/v	V		7		v	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V7/v	V7/v, minor		V7/v, minor	v	v	2	2	3	2	2	1	True	True	True
10584	12	76	4	E	0	3	8	1	1	True	1.0	-1	58	58	148	58b	441/2	1/16	False	5	True			{	False	203	V7/v{		d	i		V7/v	V		7		v	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V7/v	V7/v, minor		V7/v, minor	v	v	2	2	3	2	2	1	True	True	True
10596	12	71	5	B	0	3	8	1	1	True	1.5	-1	58	58	148	58b	883/4	1/16	False	4	False				False	203	V7/v{		d	i		V7/v	V		7		v	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V7/v	V7/v, minor		V7/v, minor	v	v	2	2	3	3	3	2	True	False	False
10608	12	68	8	G	1	3	8	1	1	True	2.0	-1	58	58	148	58b	221	1/16	False	4	False				False	203	V7/v{		d	i		V7/v	V		7		v	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V7/v	V7/v, minor		V7/v, minor	v	v	2	2	3	6	6	5	True	False	False
10620	12	64	4	E	0	3	8	1	1	True	2.5	-1	58	58	148	58b	885/4	1/16	False	4	False				False	203	V7/v{		d	i		V7/v	V		7		v	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V7/v	V7/v, minor		V7/v, minor	v	v	2	2	3	2	2	1	True	True	True
10632	24	56	8	G	1	3	8	2	1	True	3.0	-1	58	58	148	58b	443/2	1/8	False	3	False				False	203	V7/v{		d	i		V7/v	V		7		v	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V7/v	V7/v, minor		V7/v, minor	v	v	2	2	3	6	6	5	True	False	False
10632	24	74	2	D	0	3	8	1	1	True	3.0	-1	58	58	148	58b	443/2	1/8	False	5	False				False	203	V7/v{		d	i		V7/v	V		7		v	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V7/v	V7/v, minor		V7/v, minor	v	v	2	2	3	0	0	-1	True	False	False
10656	24	57	3	A	0	3	8	2	1	True	1.0	-1	59	59	149	59b	222	1/8	False	3	True				False	204	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
10656	24	72	0	C	0	3	8	1	1	True	1.0	-1	59	59	149	59b	222	1/8	False	5	True				False	204	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	-2	-2	-2	True	False	False
10680	24	59	5	B	0	3	8	2	1	True	2.0	-1	59	59	149	59b	445/2	1/8	False	3	False				False	204	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	3	3	3	False	False	False
10680	24	71	5	B	0	3	8	1	1	True	2.0	-1	59	59	149	59b	445/2	1/8	False	4	False				False	204	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	3	3	3	False	False	False
10704	24	60	0	C	0	3	8	2	1	True	3.0	-1	59	59	149	59b	223	1/8	False	4	False				False	204	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	-2	-2	-2	True	False	False
10704	24	69	3	A	0	3	8	1	1	True	3.0	-1	59	59	149	59b	223	1/8	False	4	False				False	204	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
10728	48	52	4	E	0	3	8	2	1	True	1.0	-1	60	60	150	60b	447/2	1/4	False	3	True				False	205	V7/V		d	i		V7/V	V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	2	2	3	2	2	1	True	True	True
10728	12	76	4	E	0	3	8	1	1	True	1.0	-1	60	60	150	60b	447/2	1/16	False	5	True				False	205	V7/V		d	i		V7/V	V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	2	2	3	2	2	1	True	True	True
10740	12	71	5	B	0	3	8	1	1	True	1.5	-1	60	60	150	60b	895/4	1/16	False	4	False				False	205	V7/V		d	i		V7/V	V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	2	2	3	3	3	2	True	False	False
10752	12	68	8	G	1	3	8	1	1	True	2.0	-1	60	60	150	60b	224	1/16	False	4	False				False	205	V7/V		d	i		V7/V	V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	2	2	3	6	6	5	True	False	False
10764	12	64	4	E	0	3	8	1	1	True	2.5	-1	60	60	150	60b	897/4	1/16	False	4	False				False	205	V7/V		d	i		V7/V	V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	2	2	3	2	2	1	True	True	True
10776	24	56	8	G	1	3	8	2	1	True	3.0	-1	60	60	150	60b	449/2	1/8	False	3	False				False	205	V7/V		d	i		V7/V	V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	2	2	3	6	6	5	True	False	False
10776	24	74	2	D	0	3	8	1	1	True	3.0	-1	60	60	150	60b	449/2	1/8	False	5	False				False	205	V7/V		d	i		V7/V	V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	2	2	3	0	0	-1	True	False	False
10800	24	57	3	A	0	3	8	2	1	True	1.0	-1	61	61	151	61b	225	1/8	False	3	False				False	206	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
10800	12	73	7	C	1	3	8	1	1	True	1.0	-1	61	61	151	61b	225	1/16	False	5	False				False	206	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	5	5	5	True	False	False
10812	12	74	2	D	0	3	8	1	1	True	1.5	-1	61	61	151	61b	901/4	1/16	False	5	False				False	206	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	0	0	0	False	False	False
10824	24	58	-2	B	-1	3	8	2	1	True	2.0	-1	61	61	151	61b	451/2	1/8	False	3	False				False	206	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	-4	-4	-4	False	False	False
10824	12	76	4	E	0	3	8	1	1	True	2.0	-1	61	61	151	61b	451/2	1/16	False	5	False				False	206	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
10836	12	77	-1	F	0	3	8	1	1	True	2.5	-1	61	61	151	61b	903/4	1/16	False	5	False				False	206	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	-3	-3	-3	False	False	False
10848	24	57	3	A	0	3	8	2	1	True	3.0	-1	61	61	151	61b	226	1/8	False	3	False				False	206	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
