onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
534	2	63	-3	E	-1	3	4	1	1	True	2.5	-1	17	17	45	17b	267/2	1/8	False	4	False				False	109	#viio7/ii{		d	III		#viio7/ii	#vii	o	7		ii	o7	True	False	(7, 4, 1, -2)	()	7	7	minor	major	III	III, minor	#vii/ii	ii	ii/III	iv	True	#viio7/ii	#viio7/ii, major		#viio7/ii, major	ii	ii	2	-1	1	-5	-2	-4	True	False	False
536	2	59	5	B	0	3	4	1	1	True	3.0	-1	17	17	45	17b	134	1/8	False	3	False				False	109	#viio7/ii{		d	III		#viio7/ii	#vii	o	7		ii	o7	True	False	(7, 4, 1, -2)	()	7	7	minor	major	III	III, minor	#vii/ii	ii	ii/III	iv	True	#viio7/ii	#viio7/ii, major		#viio7/ii, major	ii	ii	2	-1	1	3	6	4	False	False	False
538	2	60	0	C	0	3	4	1	1	True	3.5	-1	17	17	45	17b	269/2	1/8	False	4	False				False	109	#viio7/ii{		d	III		#viio7/ii	#vii	o	7		ii	o7	True	False	(7, 4, 1, -2)	()	7	7	minor	major	III	III, minor	#vii/ii	ii	ii/III	iv	True	#viio7/ii	#viio7/ii, major		#viio7/ii, major	ii	ii	2	-1	1	-2	1	-1	True	False	False
540	8	54	6	F	1	3	4	2	1	True	1.0	-1	18	18	46	18b	135	1/2	False	3	False				False	109	#viio7/ii{		d	III		#viio7/ii	#vii	o	7		ii	o7	True	False	(7, 4, 1, -2)	()	7	7	minor	major	III	III, minor	#vii/ii	ii	ii/III	iv	True	#viio7/ii	#viio7/ii, major		#viio7/ii, major	ii	ii	2	-1	1	4	7	5	True	True	True
540	4	69	3	A	0	3	4	1	1	True	1.0	-1	18	18	46	18b	135	1/4	False	4	False				False	109	#viio7/ii{		d	III		#viio7/ii	#vii	o	7		ii	o7	True	False	(7, 4, 1, -2)	()	7	7	minor	major	III	III, minor	#vii/ii	ii	ii/III	iv	True	#viio7/ii	#viio7/ii, major		#viio7/ii, major	ii	ii	2	-1	1	1	4	2	True	False	False
544	2	62	2	D	0	3	4	1	1	True	2.0	-1	18	18	46	18b	136	1/8	False	4	False				False	109	#viio7/ii{		d	III		#viio7/ii	#vii	o	7		ii	o7	True	False	(7, 4, 1, -2)	()	7	7	minor	major	III	III, minor	#vii/ii	ii	ii/III	iv	True	#viio7/ii	#viio7/ii, major		#viio7/ii, major	ii	ii	2	-1	1	0	3	1	False	False	False
546	2	63	-3	E	-1	3	4	1	1	True	2.5	-1	18	18	46	18b	273/2	1/8	False	4	False				False	109	#viio7/ii{		d	III		#viio7/ii	#vii	o	7		ii	o7	True	False	(7, 4, 1, -2)	()	7	7	minor	major	III	III, minor	#vii/ii	ii	ii/III	iv	True	#viio7/ii	#viio7/ii, major		#viio7/ii, major	ii	ii	2	-1	1	-5	-2	-4	True	False	False
548	2	59	5	B	0	3	4	1	1	True	3.0	-1	18	18	46	18b	137	1/8	False	3	False				False	109	#viio7/ii{		d	III		#viio7/ii	#vii	o	7		ii	o7	True	False	(7, 4, 1, -2)	()	7	7	minor	major	III	III, minor	#vii/ii	ii	ii/III	iv	True	#viio7/ii	#viio7/ii, major		#viio7/ii, major	ii	ii	2	-1	1	3	6	4	False	False	False
550	2	60	0	C	0	3	4	1	1	True	3.5	-1	18	18	46	18b	275/2	1/8	False	4	False				False	109	#viio7/ii{		d	III		#viio7/ii	#vii	o	7		ii	o7	True	False	(7, 4, 1, -2)	()	7	7	minor	major	III	III, minor	#vii/ii	ii	ii/III	iv	True	#viio7/ii	#viio7/ii, major		#viio7/ii, major	ii	ii	2	-1	1	-2	1	-1	True	False	False
552	0	60	0	C	0	3	4	1	1	True	1.0	-1	19	19	47	19b	138	0	False	4	False				False	109	#viio7/ii{		d	III		#viio7/ii	#vii	o	7		ii	o7	True	False	(7, 4, 1, -2)	()	7	7	minor	major	III	III, minor	#vii/ii	ii	ii/III	iv	True	#viio7/ii	#viio7/ii, major		#viio7/ii, major	ii	ii	2	-1	1	-2	1	-1	True	False	False
552	0	62	2	D	0	3	4	1	1	True	1.0	-1	19	19	47	19b	138	0	False	4	False				False	109	#viio7/ii{		d	III		#viio7/ii	#vii	o	7		ii	o7	True	False	(7, 4, 1, -2)	()	7	7	minor	major	III	III, minor	#vii/ii	ii	ii/III	iv	True	#viio7/ii	#viio7/ii, major		#viio7/ii, major	ii	ii	2	-1	1	0	3	1	False	False	False
552	4	54	6	F	1	3	4	2	1	True	1.0	-1	19	19	47	19b	138	1/4	False	3	False				False	109	#viio7/ii{		d	III		#viio7/ii	#vii	o	7		ii	o7	True	False	(7, 4, 1, -2)	()	7	7	minor	major	III	III, minor	#vii/ii	ii	ii/III	iv	True	#viio7/ii	#viio7/ii, major		#viio7/ii, major	ii	ii	2	-1	1	4	7	5	True	True	True
552	4	63	-3	E	-1	3	4	1	1	True	1.0	-1	19	19	47	19b	138	1/4	False	4	False				False	109	#viio7/ii{		d	III		#viio7/ii	#vii	o	7		ii	o7	True	False	(7, 4, 1, -2)	()	7	7	minor	major	III	III, minor	#vii/ii	ii	ii/III	iv	True	#viio7/ii	#viio7/ii, major		#viio7/ii, major	ii	ii	2	-1	1	-5	-2	-4	True	False	False
556	4	50	2	D	0	3	4	2	1	True	2.0	-1	19	19	47	19b	139	1/4	False	3	True				False	110	V/ii		d	III		V/ii	V				ii	M	True	False	(3, 7, 4)	()	3	3	minor	major	III	III, minor	V/ii	ii	ii/III	iv	True	V/ii	V/ii, major		V/ii, major	ii	ii	2	-1	1	0	3	1	True	True	True
556	2	62	2	D	0	3	4	1	1	True	2.0	-1	19	19	47	19b	139	1/8	False	4	True				False	110	V/ii		d	III		V/ii	V				ii	M	True	False	(3, 7, 4)	()	3	3	minor	major	III	III, minor	V/ii	ii	ii/III	iv	True	V/ii	V/ii, major		V/ii, major	ii	ii	2	-1	1	0	3	1	True	True	True
558	2	60	0	C	0	3	4	1	1	True	2.5	-1	19	19	47	19b	279/2	1/8	False	4	False				False	110	V/ii		d	III		V/ii	V				ii	M	True	False	(3, 7, 4)	()	3	3	minor	major	III	III, minor	V/ii	ii	ii/III	iv	True	V/ii	V/ii, major		V/ii, major	ii	ii	2	-1	1	-2	1	-1	False	False	False
560	4	54	6	F	1	3	4	2	1	True	3.0	-1	19	19	47	19b	140	1/4	False	3	True				False	111	V6/ii		d	III		V6/ii	V		6		ii	M	True	False	(7, 4, 3)	()	3	7	minor	major	III	III, minor	V/ii	ii	ii/III	iv	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	2	-1	1	4	7	5	True	False	True
560	2	58	-2	B	-1	3	4	1	1	True	3.0	-1	19	19	47	19b	140	1/8	False	3	True				False	111	V6/ii		d	III		V6/ii	V		6		ii	M	True	False	(7, 4, 3)	()	3	7	minor	major	III	III, minor	V/ii	ii	ii/III	iv	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	2	-1	1	-4	-1	-3	False	False	False
562	2	57	3	A	0	3	4	1	1	True	3.5	-1	19	19	47	19b	281/2	1/8	False	3	False				False	111	V6/ii		d	III		V6/ii	V		6		ii	M	True	False	(7, 4, 3)	()	3	7	minor	major	III	III, minor	V/ii	ii	ii/III	iv	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	2	-1	1	1	4	2	True	False	False
564	4	55	1	G	0	3	4	2	1	True	1.0	-1	20	20	48	20b	141	1/4	False	3	True			}	True	112	i/ii}		d	III		i/ii	i				ii	m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	i/ii	ii	ii/III	iv	True	i/ii	i/ii, major		i/ii, major	ii	ii	2	-1	1	-1	2	0	True	True	True
564	4	58	-2	B	-1	3	4	1	1	True	1.0	-1	20	20	48	20b	141	1/4	False	3	True			}	True	112	i/ii}		d	III		i/ii	i				ii	m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	i/ii	ii	ii/III	iv	True	i/ii	i/ii, major		i/ii, major	ii	ii	2	-1	1	-4	-1	-3	True	False	False
568	4	50	2	D	0	3	4	2	1	True	2.0	-1	20	20	48	20b	142	1/4	False	3	True				False	113	V/ii		d	III		V/ii	V				ii	M	True	False	(3, 7, 4)	()	3	3	minor	major	III	III, minor	V/ii	ii	ii/III	iv	True	V/ii	V/ii, major		V/ii, major	ii	ii	2	-1	1	0	3	1	True	True	True
568	2	57	3	A	0	3	4	1	1	True	2.0	-1	20	20	48	20b	142	1/8	False	3	True				False	113	V/ii		d	III		V/ii	V				ii	M	True	False	(3, 7, 4)	()	3	3	minor	major	III	III, minor	V/ii	ii	ii/III	iv	True	V/ii	V/ii, major		V/ii, major	ii	ii	2	-1	1	1	4	2	True	False	False
570	2	58	-2	B	-1	3	4	1	1	True	2.5	-1	20	20	48	20b	285/2	1/8	False	3	False				False	113	V/ii		d	III		V/ii	V				ii	M	True	False	(3, 7, 4)	()	3	3	minor	major	III	III, minor	V/ii	ii	ii/III	iv	True	V/ii	V/ii, major		V/ii, major	ii	ii	2	-1	1	-4	-1	-3	False	False	False
572	4	43	1	G	0	3	4	2	1	True	3.0	-1	20	20	48	20b	143	1/4	False	2	True	PAC	PAC		False	114	i/ii|PAC		d	III		i/ii	i				ii	m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	i/ii	ii	ii/III	iv	True	i/ii	i/ii, major		i/ii, major	ii	ii	2	-1	1	-1	2	0	True	True	True
572	4	55	1	G	0	3	4	1	1	True	3.0	-1	20	20	48	20b	143	1/4	False	3	True	PAC	PAC		False	114	i/ii|PAC		d	III		i/ii	i				ii	m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	i/ii	ii	ii/III	iv	True	i/ii	i/ii, major		i/ii, major	ii	ii	2	-1	1	-1	2	0	True	True	True
576	4	67	1	G	0	3	4	1	1	True	1.0	-1	21	21	49	21b	144	1/4	False	4	True			{	False	115	i.iv{		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
580	4	55	1	G	0	3	4	2	1	True	2.0	-1	21	21	49	21b	145	1/4	False	3	False				False	115	i.iv{		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
580	2	70	-2	B	-1	3	4	1	1	True	2.0	-1	21	21	49	21b	145	1/8	False	4	False				False	115	i.iv{		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-4	-4	-4	True	False	False
582	2	67	1	G	0	3	4	1	1	True	2.5	-1	21	21	49	21b	291/2	1/8	False	4	False				False	115	i.iv{		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
584	4	46	-2	B	-1	3	4	2	1	True	3.0	-1	21	21	49	21b	146	1/4	False	2	True				False	116	iv6	bII64	d	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	2	2	2	-4	-4	-4	True	False	True
584	2	63	-3	E	-1	3	4	1	1	True	3.0	-1	21	21	49	21b	146	1/8	False	4	True				False	116	iv6	bII64	d	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	2	2	2	-5	-5	-5	False	False	False
586	2	62	2	D	0	3	4	1	1	True	3.5	-1	21	21	49	21b	293/2	1/8	False	4	False				False	116	iv6	bII64	d	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	2	2	2	0	0	0	True	False	False
588	4	45	3	A	0	3	4	2	1	True	1.0	-1	22	22	50	22b	147	1/4	False	2	True				False	117	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
588	4	61	7	C	1	3	4	1	1	True	1.0	-1	22	22	50	22b	147	1/4	False	4	True				False	117	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	5	5	5	True	False	False
592	4	55	1	G	0	3	4	2	1	True	2.0	-1	22	22	50	22b	148	1/4	False	3	True				False	118	#viio43	iv	d	i		#viio43	#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	2	2	2	-1	-1	-1	True	False	True
592	2	70	-2	B	-1	3	4	1	1	True	2.0	-1	22	22	50	22b	148	1/8	False	4	True				False	118	#viio43	iv	d	i		#viio43	#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	2	2	2	-4	-4	-4	True	False	False
594	2	67	1	G	0	3	4	1	1	True	2.5	-1	22	22	50	22b	297/2	1/8	False	4	False				False	118	#viio43	iv	d	i		#viio43	#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	2	2	2	-1	-1	-1	True	False	True
596	4	53	-1	F	0	3	4	2	1	True	3.0	-1	22	22	50	22b	149	1/4	False	3	True				False	119	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	-3	-3	-3	True	False	True
596	2	69	3	A	0	3	4	1	1	True	3.0	-1	22	22	50	22b	149	1/8	False	4	True				False	119	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	1	1	1	True	False	False
598	2	62	2	D	0	3	4	1	1	True	3.5	-1	22	22	50	22b	299/2	1/8	False	4	False				False	119	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	0	0	0	True	True	False
600	4	55	1	G	0	3	4	2	1	True	1.0	-1	23	23	51	23b	150	1/4	False	3	True				False	120	bII6		d	i		bII6	bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	2	2	2	-1	-1	-1	True	False	True
600	4	63	-3	E	-1	3	4	1	1	True	1.0	-1	23	23	51	23b	150	1/4	False	4	True				False	120	bII6		d	i		bII6	bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	2	2	2	-5	-5	-5	True	True	False
604	4	43	1	G	0	3	4	2	1	True	2.0	-1	23	23	51	23b	151	1/4	False	2	False				False	120	bII6		d	i		bII6	bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	2	2	2	-1	-1	-1	True	False	True
604	2	70	-2	B	-1	3	4	1	1	True	2.0	-1	23	23	51	23b	151	1/8	False	4	False				False	120	bII6		d	i		bII6	bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	2	2	2	-4	-4	-4	True	False	False
606	2	67	1	G	0	3	4	1	1	True	2.5	-1	23	23	51	23b	303/2	1/8	False	4	False				False	120	bII6		d	i		bII6	bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	2	2	2	-1	-1	-1	True	False	True
608	4	55	1	G	0	3	4	2	1	True	3.0	-1	23	23	51	23b	152	1/4	False	3	False				False	120	bII6		d	i		bII6	bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	2	2	2	-1	-1	-1	True	False	True
608	2	63	-3	E	-1	3	4	1	1	True	3.0	-1	23	23	51	23b	152	1/8	False	4	False				False	120	bII6		d	i		bII6	bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	2	2	2	-5	-5	-5	True	True	False
610	2	62	2	D	0	3	4	1	1	True	3.5	-1	23	23	51	23b	305/2	1/8	False	4	False				False	120	bII6		d	i		bII6	bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	2	2	2	0	0	0	False	False	False
612	4	57	3	A	0	3	4	2	1	True	1.0	-1	24	24	52	24b	153	1/4	False	3	True				False	121	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
612	8	61	7	C	1	3	4	1	1	True	1.0	-1	24	24	52	24b	153	1/2	False	4	True				False	121	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	5	5	5	True	False	False
616	4	52	4	E	0	3	4	2	1	True	2.0	-1	24	24	52	24b	154	1/4	False	3	True				False	122	V64	#viio6	d	i		V64	V		64			M	True	True	(2, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64, minor		V	2	2	2	2	2	2	True	False	True
620	4	53	-1	F	0	3	4	2	1	True	3.0	-1	24	24	52	24b	155	1/4	False	3	True				False	123	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	-3	-3	-3	True	False	True
620	4	62	2	D	0	3	4	1	1	True	3.0	-1	24	24	52	24b	155	1/4	False	4	True				False	123	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	0	0	0	True	True	False
624	4	55	1	G	0	3	4	2	1	True	1.0	-1	25	25	53	25b	156	1/4	False	3	True				False	124	iio6		d	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	2	2	2	-1	-1	-1	True	False	True
624	1	64	4	E	0	3	4	1	1	True	1.0	-1	25	25	53	25b	156	1/16	False	4	True				False	124	iio6		d	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	2	2	2	2	2	2	True	True	False
625	1	65	-1	F	0	3	4	1	1	True	1.25	-1	25	25	53	25b	625/4	1/16	False	4	False				False	124	iio6		d	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	2	2	2	-3	-3	-3	False	False	False
626	2	67	1	G	0	3	4	1	1	True	1.5	-1	25	25	53	25b	313/2	1/8	False	4	False				False	124	iio6		d	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	2	2	2	-1	-1	-1	True	False	True
628	4	57	3	A	0	3	4	2	1	True	2.0	-1	25	25	53	25b	157	1/4	False	3	True				False	125	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
628	2	65	-1	F	0	3	4	1	1	True	2.0	-1	25	25	53	25b	157	1/8	False	4	True				False	125	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	-3	-3	-3	False	False	False
630	2	64	4	E	0	3	4	1	1	True	2.5	-1	25	25	53	25b	315/2	1/8	False	4	False				False	125	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
632	4	58	-2	B	-1	3	4	2	1	True	3.0	-1	25	25	53	25b	158	1/4	False	3	True	DC	DC		False	126	VI|DC		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-4	-4	-4	True	True	True
632	4	62	2	D	0	3	4	1	1	True	3.0	-1	25	25	53	25b	158	1/4	False	4	True	DC	DC		False	126	VI|DC		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	0	0	0	True	False	False
636	1	64	4	E	0	3	4	1	1	True	1.0	-1	26	26	54	26b	159	1/16	False	4	True				False	127	iio6		d	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	2	2	2	2	2	2	True	True	False
636	4	67	1	G	0	3	4	2	1	True	1.0	-1	26	26	54	26b	159	1/4	False	4	True				False	127	iio6		d	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	2	2	2	-1	-1	-1	True	False	True
637	1	65	-1	F	0	3	4	1	1	True	1.25	-1	26	26	54	26b	637/4	1/16	False	4	False				False	127	iio6		d	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	2	2	2	-3	-3	-3	False	False	False
638	2	67	1	G	0	3	4	1	1	True	1.5	-1	26	26	54	26b	319/2	1/8	False	4	False				False	127	iio6		d	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	2	2	2	-1	-1	-1	True	False	True
640	2	65	-1	F	0	3	4	1	1	True	2.0	-1	26	26	54	26b	160	1/8	False	4	True				False	128	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	-3	-3	-3	False	False	False
640	4	69	3	A	0	3	4	2	1	True	2.0	-1	26	26	54	26b	160	1/4	False	4	True				False	128	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
642	2	64	4	E	0	3	4	1	1	True	2.5	-1	26	26	54	26b	321/2	1/8	False	4	False				False	128	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
644	4	62	2	D	0	3	4	1	1	True	3.0	-1	26	26	54	26b	161	1/4	False	4	True	DC	DC		False	129	VI|DC		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	0	0	0	True	False	False
644	4	70	-2	B	-1	3	4	2	1	True	3.0	-1	26	26	54	26b	161	1/4	False	4	True	DC	DC		False	129	VI|DC		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-4	-4	-4	True	True	True
648	4	55	1	G	0	3	4	2	1	True	1.0	-1	27	27	55	27b	162	1/4	False	3	True				False	130	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
648	1	70	-2	B	-1	3	4	1	1	True	1.0	-1	27	27	55	27b	162	1/16	False	4	True				False	130	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-4	-4	-4	True	False	False
649	1	69	3	A	0	3	4	1	1	True	1.25	-1	27	27	55	27b	649/4	1/16	False	4	False				False	130	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	1	1	1	False	False	False
650	2	67	1	G	0	3	4	1	1	True	1.5	-1	27	27	55	27b	325/2	1/8	False	4	False				False	130	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
652	4	57	3	A	0	3	4	2	1	True	2.0	-1	27	27	55	27b	163	1/4	False	3	True				False	131	V(64)		d	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	2	2	2	1	1	1	True	True	True
652	2	65	-1	F	0	3	4	1	1	True	2.0	-1	27	27	55	27b	163	1/8	False	4	True				False	131	V(64)		d	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	2	2	2	-3	-3	-3	True	False	False
654	2	63	-3	E	-1	3	4	1	1	True	2.5	-1	27	27	55	27b	327/2	1/8	False	4	False				False	131	V(64)		d	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	2	2	2	-5	-5	-5	False	False	False
656	4	45	3	A	0	3	4	2	1	True	3.0	-1	27	27	55	27b	164	1/4	False	2	True				False	132	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
656	2	62	2	D	0	3	4	1	1	True	3.0	-1	27	27	55	27b	164	1/8	False	4	True				False	132	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	0	0	0	False	False	False
658	2	61	7	C	1	3	4	1	1	True	3.5	-1	27	27	55	27b	329/2	1/8	False	4	False				False	132	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	5	5	5	True	False	False
