onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
977	1	76	4	E	0	3	8	2	1	True	3.5	0	68	68	163	68b	977/4	1/16	False	5	False				False	321	i{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	1	1	1	True	False	False
978	2	64	4	E	0	3	8	1	1	True	1.0	0	69	69	164	69b	489/2	1/8	False	4	True				False	322	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	1	1	1	True	True	True
978	1	68	8	G	1	3	8	2	1	True	1.0	0	69	69	164	69b	489/2	1/16	False	4	True				False	322	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	5	5	5	True	False	False
979	1	76	4	E	0	3	8	2	1	True	1.5	0	69	69	164	69b	979/4	1/16	False	5	False				False	322	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	1	1	1	True	True	True
980	2	66	6	F	1	3	8	1	1	True	2.0	0	69	69	164	69b	245	1/8	False	4	False				False	322	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	3	3	3	False	False	False
980	1	69	3	A	0	3	8	2	1	True	2.0	0	69	69	164	69b	245	1/16	False	4	False				False	322	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	0	0	0	False	False	False
981	1	76	4	E	0	3	8	2	1	True	2.5	0	69	69	164	69b	981/4	1/16	False	5	False				False	322	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	1	1	1	True	True	True
982	2	68	8	G	1	3	8	1	1	True	3.0	0	69	69	164	69b	491/2	1/8	False	4	False				False	322	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	5	5	5	True	False	False
982	1	71	5	B	0	3	8	2	1	True	3.0	0	69	69	164	69b	491/2	1/16	False	4	False				False	322	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	2	2	2	True	False	False
983	1	76	4	E	0	3	8	2	1	True	3.5	0	69	69	164	69b	983/4	1/16	False	5	False				False	322	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	1	1	1	True	True	True
984	2	69	3	A	0	3	8	1	1	True	1.0	0	70	70	165	70b	246	1/8	False	4	True				False	323	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
984	1	72	0	C	0	3	8	2	1	True	1.0	0	70	70	165	70b	246	1/16	False	5	True				False	323	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
985	1	76	4	E	0	3	8	2	1	True	1.5	0	70	70	165	70b	985/4	1/16	False	5	False				False	323	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	1	1	1	True	False	False
986	2	67	1	G	0	3	8	1	1	True	2.0	0	70	70	165	70b	493/2	1/8	False	4	False				False	323	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-2	-2	-2	False	False	False
986	1	71	5	B	0	3	8	2	1	True	2.0	0	70	70	165	70b	493/2	1/16	False	4	False				False	323	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	2	2	2	False	False	False
987	1	76	4	E	0	3	8	2	1	True	2.5	0	70	70	165	70b	987/4	1/16	False	5	False				False	323	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	1	1	1	True	False	False
988	2	65	-1	F	0	3	8	1	1	True	3.0	0	70	70	165	70b	247	1/8	False	4	False				False	323	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-4	-4	-4	False	False	False
988	1	69	3	A	0	3	8	2	1	True	3.0	0	70	70	165	70b	247	1/16	False	4	False				False	323	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
989	1	76	4	E	0	3	8	2	1	True	3.5	0	70	70	165	70b	989/4	1/16	False	5	False				False	323	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	1	1	1	True	False	False
990	2	64	4	E	0	3	8	1	1	True	1.0	0	71	71	166	71b	495/2	1/8	False	4	True	HC	HC	}	True	324	V|HC}		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	1	1	1	True	True	True
990	1	68	8	G	1	3	8	2	1	True	1.0	0	71	71	166	71b	495/2	1/16	False	4	True	HC	HC	}	True	324	V|HC}		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	5	5	5	True	False	False
991	1	76	4	E	0	3	8	2	1	True	1.5	0	71	71	166	71b	991/4	1/16	False	5	False				False	324	V|HC}		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	1	1	1	True	True	True
992	2	65	-1	F	0	3	8	1	1	True	2.0	0	71	71	166	71b	248	1/8	False	4	False				False	324	V|HC}		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	-4	-4	-4	False	False	False
992	1	69	3	A	0	3	8	2	1	True	2.0	0	71	71	166	71b	248	1/16	False	4	False				False	324	V|HC}		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	0	0	0	False	False	False
993	1	76	4	E	0	3	8	2	1	True	2.5	0	71	71	166	71b	993/4	1/16	False	5	False				False	324	V|HC}		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	1	1	1	True	True	True
994	2	64	4	E	0	3	8	1	1	True	3.0	0	71	71	166	71b	497/2	1/8	False	4	False				False	324	V|HC}		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	1	1	1	True	True	True
994	1	68	8	G	1	3	8	2	1	True	3.0	0	71	71	166	71b	497/2	1/16	False	4	False				False	324	V|HC}		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	5	5	5	True	False	False
995	1	76	4	E	0	3	8	2	1	True	3.5	0	71	71	166	71b	995/4	1/16	False	5	False				False	324	V|HC}		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	1	1	1	True	True	True
996	2	65	-1	F	0	3	8	1	1	True	1.0	0	72	72	167	72b	249	1/8	False	4	True			{	False	325	iv6{		a	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	3	3	3	-4	-4	-4	True	False	True
996	1	69	3	A	0	3	8	2	1	True	1.0	0	72	72	167	72b	249	1/16	False	4	True			{	False	325	iv6{		a	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	3	3	3	0	0	0	True	False	False
997	1	74	2	D	0	3	8	2	1	True	1.5	0	72	72	167	72b	997/4	1/16	False	5	False				False	325	iv6{		a	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	3	3	3	-1	-1	-1	True	True	False
998	2	64	4	E	0	3	8	1	1	True	2.0	0	72	72	167	72b	499/2	1/8	False	4	True				False	326	III6		a	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	3	3	3	1	1	1	True	False	True
998	1	67	1	G	0	3	8	2	1	True	2.0	0	72	72	167	72b	499/2	1/16	False	4	True				False	326	III6		a	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	3	3	3	-2	-2	-2	True	False	False
999	1	72	0	C	0	3	8	2	1	True	2.5	0	72	72	167	72b	999/4	1/16	False	5	False				False	326	III6		a	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	3	3	3	-3	-3	-3	True	True	False
1000	2	62	2	D	0	3	8	1	1	True	3.0	0	72	72	167	72b	250	1/8	False	4	True				False	327	iio6		a	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	3	3	3	-1	-1	-1	True	False	True
1000	1	65	-1	F	0	3	8	2	1	True	3.0	0	72	72	167	72b	250	1/16	False	4	True				False	327	iio6		a	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	3	3	3	-4	-4	-4	True	False	False
1001	1	71	5	B	0	3	8	2	1	True	3.5	0	72	72	167	72b	1001/4	1/16	False	4	False				False	327	iio6		a	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	3	3	3	2	2	2	True	True	False
1002	2	60	0	C	0	3	8	1	1	True	1.0	0	73	73	168	73b	501/2	1/8	False	4	True				False	328	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	-3	-3	-3	True	False	True
1002	1	64	4	E	0	3	8	2	1	True	1.0	0	73	73	168	73b	501/2	1/16	False	4	True				False	328	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	1	1	1	True	False	False
1003	1	69	3	A	0	3	8	2	1	True	1.5	0	73	73	168	73b	1003/4	1/16	False	4	False				False	328	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	0	0	0	True	True	False
1004	2	59	5	B	0	3	8	1	1	True	2.0	0	73	73	168	73b	251	1/8	False	3	True				False	329	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	3	3	3	2	2	2	True	False	True
1004	1	62	2	D	0	3	8	2	1	True	2.0	0	73	73	168	73b	251	1/16	False	4	True				False	329	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	3	3	3	-1	-1	-1	True	False	False
1005	1	68	8	G	1	3	8	2	1	True	2.5	0	73	73	168	73b	1005/4	1/16	False	4	False				False	329	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	3	3	3	5	5	5	True	True	False
1006	2	60	0	C	0	3	8	1	1	True	3.0	0	73	73	168	73b	503/2	1/8	False	4	True				False	330	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	-3	-3	-3	True	False	True
1006	1	64	4	E	0	3	8	2	1	True	3.0	0	73	73	168	73b	503/2	1/16	False	4	True				False	330	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	1	1	1	True	False	False
1007	1	69	3	A	0	3	8	2	1	True	3.5	0	73	73	168	73b	1007/4	1/16	False	4	False				False	330	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	0	0	0	True	True	False
1008	2	62	2	D	0	3	8	1	1	True	1.0	0	74	74	169	74b	252	1/8	False	4	True				False	331	iio6		a	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	3	3	3	-1	-1	-1	True	False	True
1008	1	65	-1	F	0	3	8	2	1	True	1.0	0	74	74	169	74b	252	1/16	False	4	True				False	331	iio6		a	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	3	3	3	-4	-4	-4	True	False	False
1009	1	71	5	B	0	3	8	2	1	True	1.5	0	74	74	169	74b	1009/4	1/16	False	4	False				False	331	iio6		a	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	3	3	3	2	2	2	True	True	False
1010	2	60	0	C	0	3	8	1	1	True	2.0	0	74	74	169	74b	505/2	1/8	False	4	True				False	332	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	-3	-3	-3	True	False	True
1010	1	64	4	E	0	3	8	2	1	True	2.0	0	74	74	169	74b	505/2	1/16	False	4	True				False	332	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	1	1	1	True	False	False
1011	1	69	3	A	0	3	8	2	1	True	2.5	0	74	74	169	74b	1011/4	1/16	False	4	False				False	332	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	0	0	0	True	True	False
1012	2	59	5	B	0	3	8	1	1	True	3.0	0	74	74	169	74b	253	1/8	False	3	True				False	333	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	3	3	3	2	2	2	True	False	True
1012	1	62	2	D	0	3	8	2	1	True	3.0	0	74	74	169	74b	253	1/16	False	4	True				False	333	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	3	3	3	-1	-1	-1	True	False	False
1013	1	68	8	G	1	3	8	2	1	True	3.5	0	74	74	169	74b	1013/4	1/16	False	4	False				False	333	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	3	3	3	5	5	5	True	True	False
1014	2	60	0	C	0	3	8	1	1	True	1.0	0	75	75	170	75b	507/2	1/8	False	4	True				False	334	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	-3	-3	-3	True	False	True
1014	1	64	4	E	0	3	8	2	1	True	1.0	0	75	75	170	75b	507/2	1/16	False	4	True				False	334	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	1	1	1	True	False	False
1015	1	69	3	A	0	3	8	2	1	True	1.5	0	75	75	170	75b	1015/4	1/16	False	4	False				False	334	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	0	0	0	True	True	False
1016	2	59	5	B	0	3	8	1	1	True	2.0	0	75	75	170	75b	254	1/8	False	3	True				False	335	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	3	3	3	2	2	2	True	False	True
1016	1	62	2	D	0	3	8	2	1	True	2.0	0	75	75	170	75b	254	1/16	False	4	True				False	335	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	3	3	3	-1	-1	-1	True	False	False
1017	1	68	8	G	1	3	8	2	1	True	2.5	0	75	75	170	75b	1017/4	1/16	False	4	False				False	335	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	3	3	3	5	5	5	True	True	False
1018	2	60	0	C	0	3	8	1	1	True	3.0	0	75	75	170	75b	509/2	1/8	False	4	True				False	336	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	-3	-3	-3	True	False	True
1018	1	64	4	E	0	3	8	2	1	True	3.0	0	75	75	170	75b	509/2	1/16	False	4	True				False	336	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	1	1	1	True	False	False
1019	1	69	3	A	0	3	8	2	1	True	3.5	0	75	75	170	75b	1019/4	1/16	False	4	False				False	336	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	0	0	0	True	True	False
1020	2	62	2	D	0	3	8	1	1	True	1.0	0	76	76	171	76b	255	1/8	False	4	True				False	337	iio6		a	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	3	3	3	-1	-1	-1	True	False	True
1020	1	65	-1	F	0	3	8	2	1	True	1.0	0	76	76	171	76b	255	1/16	False	4	True				False	337	iio6		a	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	3	3	3	-4	-4	-4	True	False	False
1021	1	71	5	B	0	3	8	2	1	True	1.5	0	76	76	171	76b	1021/4	1/16	False	4	False				False	337	iio6		a	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	3	3	3	2	2	2	True	True	False
1022	2	60	0	C	0	3	8	1	1	True	2.0	0	76	76	171	76b	511/2	1/8	False	4	True				False	338	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	-3	-3	-3	True	False	True
1022	1	64	4	E	0	3	8	2	1	True	2.0	0	76	76	171	76b	511/2	1/16	False	4	True				False	338	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	1	1	1	True	False	False
1023	1	69	3	A	0	3	8	2	1	True	2.5	0	76	76	171	76b	1023/4	1/16	False	4	False				False	338	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	0	0	0	True	True	False
1024	2	59	5	B	0	3	8	1	1	True	3.0	0	76	76	171	76b	256	1/8	False	3	True				False	339	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	3	3	3	2	2	2	True	False	True
1024	1	62	2	D	0	3	8	2	1	True	3.0	0	76	76	171	76b	256	1/16	False	4	True				False	339	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	3	3	3	-1	-1	-1	True	False	False
1025	1	68	8	G	1	3	8	2	1	True	3.5	0	76	76	171	76b	1025/4	1/16	False	4	False				False	339	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	3	3	3	5	5	5	True	True	False
1026	2	60	0	C	0	3	8	1	1	True	1.0	0	77	77	172	77b	513/2	1/8	False	4	True				False	340	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	-3	-3	-3	True	False	True
1026	1	64	4	E	0	3	8	2	1	True	1.0	0	77	77	172	77b	513/2	1/16	False	4	True				False	340	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	1	1	1	True	False	False
1027	1	69	3	A	0	3	8	2	1	True	1.5	0	77	77	172	77b	1027/4	1/16	False	4	False				False	340	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	0	0	0	True	True	False
1028	2	59	5	B	0	3	8	1	1	True	2.0	0	77	77	172	77b	257	1/8	False	3	True				False	341	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	3	3	3	2	2	2	True	False	True
1028	1	62	2	D	0	3	8	2	1	True	2.0	0	77	77	172	77b	257	1/16	False	4	True				False	341	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	3	3	3	-1	-1	-1	True	False	False
1029	1	68	8	G	1	3	8	2	1	True	2.5	0	77	77	172	77b	1029/4	1/16	False	4	False				False	341	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	3	3	3	5	5	5	True	True	False
1030	2	60	0	C	0	3	8	1	1	True	3.0	0	77	77	172	77b	515/2	1/8	False	4	True				False	342	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	-3	-3	-3	True	False	True
1030	1	64	4	E	0	3	8	2	1	True	3.0	0	77	77	172	77b	515/2	1/16	False	4	True				False	342	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	1	1	1	True	False	False
1031	1	69	3	A	0	3	8	2	1	True	3.5	0	77	77	172	77b	1031/4	1/16	False	4	False				False	342	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	0	0	0	True	True	False
1032	2	62	2	D	0	3	8	2	1	True	1.0	0	78	78	173	78b	258	1/8	False	4	True				False	343	iv	iio6	a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-1	-1	-1	True	True	True
1032	1	77	-1	F	0	3	8	1	1	True	1.0	0	78	78	173	78b	258	1/16	False	5	True				False	343	iv	iio6	a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-4	-4	-4	True	False	False
1033	1	74	2	D	0	3	8	1	1	True	1.5	0	78	78	173	78b	1033/4	1/16	False	5	False				False	343	iv	iio6	a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-1	-1	-1	True	True	True
1034	2	68	8	G	1	3	8	2	1	True	2.0	0	78	78	173	78b	517/2	1/8	False	4	True				False	344	V6		a	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	3	3	3	5	5	5	True	False	True
1034	1	76	4	E	0	3	8	1	1	True	2.0	0	78	78	173	78b	517/2	1/16	False	5	True				False	344	V6		a	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	3	3	3	1	1	1	True	True	False
1035	1	72	0	C	0	3	8	1	1	True	2.5	0	78	78	173	78b	1035/4	1/16	False	5	False				False	344	V6		a	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	3	3	3	-3	-3	-3	False	False	False
1036	2	64	4	E	0	3	8	2	1	True	3.0	0	78	78	173	78b	259	1/8	False	4	True				False	345	V7		a	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	3	3	3	1	1	1	True	True	True
