onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
128	4	57	3	A	0	2	4	2	1	True	1.0	3	9	9	9	9a	16	1/8	False	3	True				False	24	i6		f#	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	6	6	6	-3	-3	-3	True	False	True
128	2	73	7	C	1	2	4	1	1	True	1.0	3	9	9	9	9a	16	1/16	False	5	True				False	24	i6		f#	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	6	6	6	1	1	1	True	False	False
130	2	66	6	F	1	2	4	1	1	True	1.25	3	9	9	9	9a	65/4	1/16	False	4	False				False	24	i6		f#	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	6	6	6	0	0	0	True	True	False
132	4	56	8	G	1	2	4	2	1	True	1.5	3	9	9	9	9a	33/2	1/8	False	3	True				False	25	#viio6		f#	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	6	6	6	2	2	2	True	False	True
132	2	71	5	B	0	2	4	1	1	True	1.5	3	9	9	9	9a	33/2	1/16	False	4	True				False	25	#viio6		f#	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	6	6	6	-1	-1	-1	True	False	False
134	2	65	11	E	1	2	4	1	1	True	1.75	3	9	9	9	9a	67/4	1/16	False	4	False				False	25	#viio6		f#	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	6	6	6	5	5	5	True	True	False
136	4	54	6	F	1	2	4	2	1	True	2.0	3	9	9	9	9a	17	1/8	False	3	True				False	26	i		f#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	6	6	6	0	0	0	True	True	True
136	2	69	3	A	0	2	4	1	1	True	2.0	3	9	9	9	9a	17	1/16	False	4	True				False	26	i		f#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	6	6	6	-3	-3	-3	True	False	False
138	2	66	6	F	1	2	4	1	1	True	2.25	3	9	9	9	9a	69/4	1/16	False	4	False				False	26	i		f#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	6	6	6	0	0	0	True	True	True
140	4	49	7	C	1	2	4	2	1	True	2.5	3	9	9	9	9a	35/2	1/8	False	3	True				False	27	V7		f#	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	6	6	6	1	1	1	True	True	True
140	2	71	5	B	0	2	4	1	1	True	2.5	3	9	9	9	9a	35/2	1/16	False	4	True				False	27	V7		f#	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	6	6	6	-1	-1	-1	True	False	False
142	2	68	8	G	1	2	4	1	1	True	2.75	3	9	9	9	9a	71/4	1/16	False	4	False				False	27	V7		f#	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	6	6	6	2	2	2	True	False	False
144	4	42	6	F	1	2	4	2	1	True	1.0	3	10	10	10	10a	18	1/8	False	2	True				False	28	i		f#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	6	6	6	0	0	0	True	True	True
144	1	69	3	A	0	2	4	1	1	True	1.0	3	10	10	10	10a	18	1/32	False	4	True				False	28	i		f#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	6	6	6	-3	-3	-3	True	False	False
145	1	68	8	G	1	2	4	1	1	True	1.125	3	10	10	10	10a	145/8	1/32	False	4	False				False	28	i		f#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	6	6	6	2	2	2	False	False	False
146	2	66	6	F	1	2	4	1	1	True	1.25	3	10	10	10	10a	73/4	1/16	False	4	False				False	28	i		f#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	6	6	6	0	0	0	True	True	True
148	4	62	2	D	0	2	4	2	1	True	1.5	3	10	10	10	10a	37/2	1/8	False	4	True				False	29	iv6		f#	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	6	6	6	-4	-4	-4	True	False	True
148	2	78	6	F	1	2	4	1	1	True	1.5	3	10	10	10	10a	37/2	1/16	False	5	True				False	29	iv6		f#	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	6	6	6	0	0	0	True	False	False
150	2	71	5	B	0	2	4	1	1	True	1.75	3	10	10	10	10a	75/4	1/16	False	4	False				False	29	iv6		f#	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	6	6	6	-1	-1	-1	True	True	False
152	4	61	7	C	1	2	4	2	1	True	2.0	3	10	10	10	10a	19	1/8	False	4	True				False	30	III6		f#	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	6	6	6	1	1	1	True	False	True
152	2	76	4	E	0	2	4	1	1	True	2.0	3	10	10	10	10a	19	1/16	False	5	True				False	30	III6		f#	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	6	6	6	-2	-2	-2	True	False	False
154	2	69	3	A	0	2	4	1	1	True	2.25	3	10	10	10	10a	77/4	1/16	False	4	False				False	30	III6		f#	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	6	6	6	-3	-3	-3	True	True	False
156	4	59	5	B	0	2	4	2	1	True	2.5	3	10	10	10	10a	39/2	1/8	False	3	True				False	31	iio6		f#	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	6	6	6	-1	-1	-1	True	False	True
156	2	74	2	D	0	2	4	1	1	True	2.5	3	10	10	10	10a	39/2	1/16	False	5	True				False	31	iio6		f#	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	6	6	6	-4	-4	-4	True	False	False
158	2	68	8	G	1	2	4	1	1	True	2.75	3	10	10	10	10a	79/4	1/16	False	4	False				False	31	iio6		f#	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	6	6	6	2	2	2	True	True	False
160	4	57	3	A	0	2	4	2	1	True	1.0	3	11	11	11	11a	20	1/8	False	3	True				False	32	i6		f#	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	6	6	6	-3	-3	-3	True	False	True
160	2	73	7	C	1	2	4	1	1	True	1.0	3	11	11	11	11a	20	1/16	False	5	True				False	32	i6		f#	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	6	6	6	1	1	1	True	False	False
162	2	66	6	F	1	2	4	1	1	True	1.25	3	11	11	11	11a	81/4	1/16	False	4	False				False	32	i6		f#	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	6	6	6	0	0	0	True	True	False
164	4	56	8	G	1	2	4	2	1	True	1.5	3	11	11	11	11a	41/2	1/8	False	3	True				False	33	#viio6		f#	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	6	6	6	2	2	2	True	False	True
164	2	71	5	B	0	2	4	1	1	True	1.5	3	11	11	11	11a	41/2	1/16	False	4	True				False	33	#viio6		f#	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	6	6	6	-1	-1	-1	True	False	False
166	2	65	11	E	1	2	4	1	1	True	1.75	3	11	11	11	11a	83/4	1/16	False	4	False				False	33	#viio6		f#	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	6	6	6	5	5	5	True	True	False
168	4	54	6	F	1	2	4	2	1	True	2.0	3	11	11	11	11a	21	1/8	False	3	True				False	34	i		f#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	6	6	6	0	0	0	True	True	True
168	2	69	3	A	0	2	4	1	1	True	2.0	3	11	11	11	11a	21	1/16	False	4	True				False	34	i		f#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	6	6	6	-3	-3	-3	True	False	False
170	2	66	6	F	1	2	4	1	1	True	2.25	3	11	11	11	11a	85/4	1/16	False	4	False				False	34	i		f#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	6	6	6	0	0	0	True	True	True
172	4	49	7	C	1	2	4	2	1	True	2.5	3	11	11	11	11a	43/2	1/8	False	3	True				False	35	V7		f#	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	6	6	6	1	1	1	True	True	True
172	2	71	5	B	0	2	4	1	1	True	2.5	3	11	11	11	11a	43/2	1/16	False	4	True				False	35	V7		f#	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	6	6	6	-1	-1	-1	True	False	False
174	2	68	8	G	1	2	4	1	1	True	2.75	3	11	11	11	11a	87/4	1/16	False	4	False				False	35	V7		f#	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	6	6	6	2	2	2	True	False	False
176	4	42	6	F	1	2	4	2	1	True	1.0	3	12	12	12	12a	22	1/8	False	2	True	IAC	IAC	}{	True	36	i|IAC}{		f#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	6	6	6	0	0	0	True	True	True
176	1	69	3	A	0	2	4	1	1	True	1.0	3	12	12	12	12a	22	1/32	False	4	True	IAC	IAC	}{	True	36	i|IAC}{		f#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	6	6	6	-3	-3	-3	True	False	False
177	1	68	8	G	1	2	4	1	1	True	1.125	3	12	12	12	12a	177/8	1/32	False	4	False				False	36	i|IAC}{		f#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	6	6	6	2	2	2	False	False	False
178	2	66	6	F	1	2	4	1	1	True	1.25	3	12	12	12	12a	89/4	1/16	False	4	False				False	36	i|IAC}{		f#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	6	6	6	0	0	0	True	True	True
180	2	61	7	C	1	2	4	1	2	True	1.5	3	12	12	12	12a	45/2	1/16	False	4	False				False	36	i|IAC}{		f#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	6	6	6	1	1	1	True	False	False
180	4	73	7	C	1	2	4	1	1	True	1.5	3	12	12	12	12a	45/2	1/8	False	5	False				False	36	i|IAC}{		f#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	6	6	6	1	1	1	True	False	False
182	2	66	6	F	1	2	4	1	2	True	1.75	3	12	12	12	12a	91/4	1/16	False	4	False				False	36	i|IAC}{		f#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	6	6	6	0	0	0	True	True	True
184	2	69	3	A	0	2	4	1	2	True	2.0	3	12	12	12	12a	23	1/16	False	4	True				False	37	i(6)		f#	i		i(6)	i			6		m	True	True	(0, -3, -4)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(6), minor		i	6	6	6	-3	-3	-3	True	False	False
184	4	74	2	D	0	2	4	1	1	True	2.0	3	12	12	12	12a	23	1/8	False	5	True				False	37	i(6)		f#	i		i(6)	i			6		m	True	True	(0, -3, -4)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(6), minor		i	6	6	6	-4	-4	-4	True	False	False
186	2	66	6	F	1	2	4	1	2	True	2.25	3	12	12	12	12a	93/4	1/16	False	4	False				False	37	i(6)		f#	i		i(6)	i			6		m	True	True	(0, -3, -4)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(6), minor		i	6	6	6	0	0	0	True	True	True
188	2	61	7	C	1	2	4	1	2	True	2.5	3	12	12	12	12a	47/2	1/16	False	4	True				False	38	i		f#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	6	6	6	1	1	1	True	False	False
188	4	73	7	C	1	2	4	1	1	True	2.5	3	12	12	12	12a	47/2	1/8	False	5	True				False	38	i		f#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	6	6	6	1	1	1	True	False	False
190	2	66	6	F	1	2	4	1	2	True	2.75	3	12	12	12	12a	95/4	1/16	False	4	False				False	38	i		f#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	6	6	6	0	0	0	True	True	True
192	4	49	7	C	1	2	4	2	1	True	1.0	3	13	13	13	13a	24	1/8	False	3	True				False	39	V		f#	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	6	6	6	1	1	1	True	True	True
192	2	68	8	G	1	2	4	1	2	True	1.0	3	13	13	13	13a	24	1/16	False	4	True				False	39	V		f#	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	6	6	6	2	2	2	True	False	False
194	2	65	11	E	1	2	4	1	2	True	1.25	3	13	13	13	13a	97/4	1/16	False	4	False				False	39	V		f#	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	6	6	6	5	5	5	True	False	False
196	2	61	7	C	1	2	4	1	2	True	1.5	3	13	13	13	13a	49/2	1/16	False	4	False				False	39	V		f#	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	6	6	6	1	1	1	True	True	True
196	4	73	7	C	1	2	4	1	1	True	1.5	3	13	13	13	13a	49/2	1/8	False	5	False				False	39	V		f#	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	6	6	6	1	1	1	True	True	True
198	2	65	11	E	1	2	4	1	2	True	1.75	3	13	13	13	13a	99/4	1/16	False	4	False				False	39	V		f#	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	6	6	6	5	5	5	True	False	False
200	2	68	8	G	1	2	4	1	2	True	2.0	3	13	13	13	13a	25	1/16	False	4	True				False	40	V(9)		f#	i		V(9)	V			9		M	True	True	(1, 5, 2)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(9), minor		V	6	6	6	2	2	2	True	False	False
200	4	74	2	D	0	2	4	1	1	True	2.0	3	13	13	13	13a	25	1/8	False	5	True				False	40	V(9)		f#	i		V(9)	V			9		M	True	True	(1, 5, 2)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(9), minor		V	6	6	6	-4	-4	-4	False	False	False
202	2	65	11	E	1	2	4	1	2	True	2.25	3	13	13	13	13a	101/4	1/16	False	4	False				False	40	V(9)		f#	i		V(9)	V			9		M	True	True	(1, 5, 2)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(9), minor		V	6	6	6	5	5	5	True	False	False
204	2	61	7	C	1	2	4	1	2	True	2.5	3	13	13	13	13a	51/2	1/16	False	4	True				False	41	V		f#	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	6	6	6	1	1	1	True	True	True
204	4	73	7	C	1	2	4	1	1	True	2.5	3	13	13	13	13a	51/2	1/8	False	5	True				False	41	V		f#	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	6	6	6	1	1	1	True	True	True
206	2	65	11	E	1	2	4	1	2	True	2.75	3	13	13	13	13a	103/4	1/16	False	4	False				False	41	V		f#	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	6	6	6	5	5	5	True	False	False
208	4	54	6	F	1	2	4	2	1	True	1.0	3	14	14	14	14a	26	1/8	False	3	True				False	42	i		f#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	6	6	6	0	0	0	True	True	True
208	2	69	3	A	0	2	4	1	2	True	1.0	3	14	14	14	14a	26	1/16	False	4	True				False	42	i		f#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	6	6	6	-3	-3	-3	True	False	False
210	2	66	6	F	1	2	4	1	2	True	1.25	3	14	14	14	14a	105/4	1/16	False	4	False				False	42	i		f#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	6	6	6	0	0	0	True	True	True
212	2	61	7	C	1	2	4	1	2	True	1.5	3	14	14	14	14a	53/2	1/16	False	4	False				False	42	i		f#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	6	6	6	1	1	1	True	False	False
212	4	73	7	C	1	2	4	1	1	True	1.5	3	14	14	14	14a	53/2	1/8	False	5	False				False	42	i		f#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	6	6	6	1	1	1	True	False	False
214	2	66	6	F	1	2	4	1	2	True	1.75	3	14	14	14	14a	107/4	1/16	False	4	False				False	42	i		f#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	6	6	6	0	0	0	True	True	True
216	2	69	3	A	0	2	4	1	2	True	2.0	3	14	14	14	14a	27	1/16	False	4	True				False	43	i(6)		f#	i		i(6)	i			6		m	True	True	(0, -3, -4)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(6), minor		i	6	6	6	-3	-3	-3	True	False	False
216	4	74	2	D	0	2	4	1	1	True	2.0	3	14	14	14	14a	27	1/8	False	5	True				False	43	i(6)		f#	i		i(6)	i			6		m	True	True	(0, -3, -4)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(6), minor		i	6	6	6	-4	-4	-4	True	False	False
218	2	66	6	F	1	2	4	1	2	True	2.25	3	14	14	14	14a	109/4	1/16	False	4	False				False	43	i(6)		f#	i		i(6)	i			6		m	True	True	(0, -3, -4)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(6), minor		i	6	6	6	0	0	0	True	True	True
220	2	61	7	C	1	2	4	1	2	True	2.5	3	14	14	14	14a	55/2	1/16	False	4	True				False	44	i		f#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	6	6	6	1	1	1	True	False	False
220	4	73	7	C	1	2	4	1	1	True	2.5	3	14	14	14	14a	55/2	1/8	False	5	True				False	44	i		f#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	6	6	6	1	1	1	True	False	False
222	2	66	6	F	1	2	4	1	2	True	2.75	3	14	14	14	14a	111/4	1/16	False	4	False				False	44	i		f#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	6	6	6	0	0	0	True	True	True
224	4	49	7	C	1	2	4	2	1	True	1.0	3	15	15	15	15a	28	1/8	False	3	True				False	45	V		f#	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	6	6	6	1	1	1	True	True	True
224	2	68	8	G	1	2	4	1	2	True	1.0	3	15	15	15	15a	28	1/16	False	4	True				False	45	V		f#	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	6	6	6	2	2	2	True	False	False
226	2	65	11	E	1	2	4	1	2	True	1.25	3	15	15	15	15a	113/4	1/16	False	4	False				False	45	V		f#	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	6	6	6	5	5	5	True	False	False
228	2	61	7	C	1	2	4	1	2	True	1.5	3	15	15	15	15a	57/2	1/16	False	4	False				False	45	V		f#	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	6	6	6	1	1	1	True	True	True
228	4	73	7	C	1	2	4	1	1	True	1.5	3	15	15	15	15a	57/2	1/8	False	5	False				False	45	V		f#	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	6	6	6	1	1	1	True	True	True
230	2	65	11	E	1	2	4	1	2	True	1.75	3	15	15	15	15a	115/4	1/16	False	4	False				False	45	V		f#	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	6	6	6	5	5	5	True	False	False
232	2	68	8	G	1	2	4	1	2	True	2.0	3	15	15	15	15a	29	1/16	False	4	True				False	46	V(9)		f#	i		V(9)	V			9		M	True	True	(1, 5, 2)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(9), minor		V	6	6	6	2	2	2	True	False	False
232	4	74	2	D	0	2	4	1	1	True	2.0	3	15	15	15	15a	29	1/8	False	5	True				False	46	V(9)		f#	i		V(9)	V			9		M	True	True	(1, 5, 2)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(9), minor		V	6	6	6	-4	-4	-4	False	False	False
234	2	65	11	E	1	2	4	1	2	True	2.25	3	15	15	15	15a	117/4	1/16	False	4	False				False	46	V(9)		f#	i		V(9)	V			9		M	True	True	(1, 5, 2)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(9), minor		V	6	6	6	5	5	5	True	False	False
236	2	61	7	C	1	2	4	1	2	True	2.5	3	15	15	15	15a	59/2	1/16	False	4	True				False	47	V		f#	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	6	6	6	1	1	1	True	True	True
236	4	73	7	C	1	2	4	1	1	True	2.5	3	15	15	15	15a	59/2	1/8	False	5	True				False	47	V		f#	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	6	6	6	1	1	1	True	True	True
238	2	65	11	E	1	2	4	1	2	True	2.75	3	15	15	15	15a	119/4	1/16	False	4	False				False	47	V		f#	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	6	6	6	5	5	5	True	False	False
240	4	54	6	F	1	2	4	2	1	True	1.0	3	16	16	16	16a	30	1/8	False	3	True			}{	True	48	i}{		f#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	6	6	6	0	0	0	True	True	True
240	2	69	3	A	0	2	4	1	1	True	1.0	3	16	16	16	16a	30	1/16	False	4	True			}{	True	48	i}{		f#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	6	6	6	-3	-3	-3	True	False	False
242	2	61	7	C	1	2	4	1	1	True	1.25	3	16	16	16	16a	121/4	1/16	False	4	False				False	48	i}{		f#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	6	6	6	1	1	1	True	False	False
244	4	56	8	G	1	2	4	2	1	True	1.5	3	16	16	16	16a	61/2	1/8	False	3	True				False	49	v.V		f#	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	6	7	7	2	1	1	True	True	True
244	2	60	12	B	1	2	4	1	1	True	1.5	3	16	16	16	16a	61/2	1/16	False	3	True				False	49	v.V		f#	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	6	7	7	6	5	5	True	False	False
