onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
660	2	54	6	F	1	3	4	2	2	True	1.0	2	41	41	111	41b	330	1/4	False	3	True			}{	True	316	i/v}{		b	i		i/v	i				v	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	i/v	v	v/i	v	True	i/v	i/v, minor		i/v, minor	v	v	5	5	6	1	1	0	True	True	True
660	3	61	7	C	1	3	4	2	1	True	1.0	2	41	41	111	41b	330	3/8	False	4	True			}{	True	316	i/v}{		b	i		i/v	i				v	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	i/v	v	v/i	v	True	i/v	i/v, minor		i/v, minor	v	v	5	5	6	2	2	1	True	False	False
660	3	66	6	F	1	3	4	2	1	True	1.0	2	41	41	111	41b	330	3/8	False	4	True			}{	True	316	i/v}{		b	i		i/v	i				v	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	i/v	v	v/i	v	True	i/v	i/v, minor		i/v, minor	v	v	5	5	6	1	1	0	True	True	True
660	3	69	3	A	0	3	4	1	2	True	1.0	2	41	41	111	41b	330	3/8	False	4	True			}{	True	316	i/v}{		b	i		i/v	i				v	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	i/v	v	v/i	v	True	i/v	i/v, minor		i/v, minor	v	v	5	5	6	-2	-2	-3	True	False	False
661	1	72	12	B	1	3	4	1	1	True	1.5	2	41	41	111	41b	661/2	1/8	False	4	False				False	316	i/v}{		b	i		i/v	i				v	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	i/v	v	v/i	v	True	i/v	i/v, minor		i/v, minor	v	v	5	5	6	7	7	6	False	False	False
662	3	73	7	C	1	3	4	1	1	True	2.0	2	41	41	111	41b	331	3/8	False	5	False				False	316	i/v}{		b	i		i/v	i				v	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	i/v	v	v/i	v	True	i/v	i/v, minor		i/v, minor	v	v	5	5	6	2	2	1	True	False	False
663	1	64	4	E	0	3	4	2	1	True	2.5	2	41	41	111	41b	663/2	1/8	False	4	True				False	317	i6/ii		b	i		i6/ii	i		6		ii	m	True	True	(-1, 3, 2)	()	2	-1	minor	minor	i	i, minor	i/ii	ii	ii/i	ii	True	i6/ii	i6/ii, minor		i6/ii, minor	ii	ii	5	5	7	-1	-1	-3	True	False	True
663	1	68	8	G	1	3	4	1	2	True	2.5	2	41	41	111	41b	663/2	1/8	False	4	True				False	317	i6/ii		b	i		i6/ii	i		6		ii	m	True	True	(-1, 3, 2)	()	2	-1	minor	minor	i	i, minor	i/ii	ii	ii/i	ii	True	i6/ii	i6/ii, minor		i6/ii, minor	ii	ii	5	5	7	3	3	1	True	False	False
664	2	63	9	D	1	3	4	2	1	True	3.0	2	41	41	111	41b	332	1/4	False	4	True				False	318	#viio6/ii		b	i		#viio6/ii	#vii	o	6		ii	o	True	True	(4, 1, 7)	()	7	4	minor	minor	i	i, minor	#vii/ii	ii	ii/i	ii	True	#viio6/ii	#viio6/ii, minor		#viio6/ii, minor	ii	ii	5	5	7	4	4	2	True	False	True
664	2	66	6	F	1	3	4	1	2	True	3.0	2	41	41	111	41b	332	1/4	False	4	True				False	318	#viio6/ii		b	i		#viio6/ii	#vii	o	6		ii	o	True	True	(4, 1, 7)	()	7	4	minor	minor	i	i, minor	#vii/ii	ii	ii/i	ii	True	#viio6/ii	#viio6/ii, minor		#viio6/ii, minor	ii	ii	5	5	7	1	1	-1	True	False	False
665	1	75	9	D	1	3	4	1	1	True	3.5	2	41	41	111	41b	665/2	1/8	False	5	False				False	318	#viio6/ii		b	i		#viio6/ii	#vii	o	6		ii	o	True	True	(4, 1, 7)	()	7	4	minor	minor	i	i, minor	#vii/ii	ii	ii/i	ii	True	#viio6/ii	#viio6/ii, minor		#viio6/ii, minor	ii	ii	5	5	7	4	4	2	True	False	True
666	3	61	7	C	1	3	4	2	1	True	1.0	2	42	42	112	42b	333	3/8	False	4	True				False	319	i/ii		b	i		i/ii	i				ii	m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	i/ii	ii	ii/i	ii	True	i/ii	i/ii, minor		i/ii, minor	ii	ii	5	5	7	2	2	0	True	True	True
666	1	64	4	E	0	3	4	1	2	True	1.0	2	42	42	112	42b	333	1/8	False	4	True				False	319	i/ii		b	i		i/ii	i				ii	m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	i/ii	ii	ii/i	ii	True	i/ii	i/ii, minor		i/ii, minor	ii	ii	5	5	7	-1	-1	-3	True	False	False
666	1	76	4	E	0	3	4	1	1	True	1.0	2	42	42	112	42b	333	1/8	False	5	True				False	319	i/ii		b	i		i/ii	i				ii	m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	i/ii	ii	ii/i	ii	True	i/ii	i/ii, minor		i/ii, minor	ii	ii	5	5	7	-1	-1	-3	True	False	False
667	1	68	8	G	1	3	4	1	2	True	1.5	2	42	42	112	42b	667/2	1/8	False	4	False				False	319	i/ii		b	i		i/ii	i				ii	m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	i/ii	ii	ii/i	ii	True	i/ii	i/ii, minor		i/ii, minor	ii	ii	5	5	7	3	3	1	True	False	False
667	1	74	2	D	0	3	4	1	1	True	1.5	2	42	42	112	42b	667/2	1/8	False	5	False				False	319	i/ii		b	i		i/ii	i				ii	m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	i/ii	ii	ii/i	ii	True	i/ii	i/ii, minor		i/ii, minor	ii	ii	5	5	7	-3	-3	-5	False	False	False
668	3	69	3	A	0	3	4	1	2	True	2.0	2	42	42	112	42b	334	3/8	False	4	True				False	320	I6/VII		b	i		I6/VII	I		6		VII	M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	I/VII	VII	VII/i	VII	False	I6/VII	I6/VII, minor		I6/VII, minor	VII	VII	5	5	3	-2	-2	0	True	True	False
668	3	73	7	C	1	3	4	1	1	True	2.0	2	42	42	112	42b	334	3/8	False	5	True				False	320	I6/VII		b	i		I6/VII	I		6		VII	M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	I/VII	VII	VII/i	VII	False	I6/VII	I6/VII, minor		I6/VII, minor	VII	VII	5	5	3	2	2	4	True	False	True
669	1	62	2	D	0	3	4	2	1	True	2.5	2	42	42	112	42b	669/2	1/8	False	4	False				False	320	I6/VII		b	i		I6/VII	I		6		VII	M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	I/VII	VII	VII/i	VII	False	I6/VII	I6/VII, minor		I6/VII, minor	VII	VII	5	5	3	-3	-3	-1	False	False	False
670	2	64	4	E	0	3	4	2	1	True	3.0	2	42	42	112	42b	335	1/4	False	4	True				False	321	V(64)/VII		b	i		V(64)/VII	V			64	VII	M	True	True	(-1, -2, 2)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V(64)/VII, minor	VII	VII	5	5	3	-1	-1	1	True	True	True
671	1	68	8	G	1	3	4	1	2	True	3.5	2	42	42	112	42b	671/2	1/8	False	4	True				False	322	V/VII		b	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	5	5	3	3	3	5	True	False	False
671	1	71	5	B	0	3	4	1	1	True	3.5	2	42	42	112	42b	671/2	1/8	False	4	True				False	322	V/VII		b	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	5	5	3	0	0	2	True	False	False
672	3	62	2	D	0	3	4	2	1	True	1.0	2	43	43	113	43b	336	3/8	False	4	True				False	323	i6		b	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	5	5	5	-3	-3	-3	True	False	True
672	1	66	6	F	1	3	4	1	2	True	1.0	2	43	43	113	43b	336	1/8	False	4	True				False	323	i6		b	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	5	5	5	1	1	1	True	False	False
672	1	78	6	F	1	3	4	1	1	True	1.0	2	43	43	113	43b	336	1/8	False	5	True				False	323	i6		b	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	5	5	5	1	1	1	True	False	False
673	1	70	10	A	1	3	4	1	2	True	1.5	2	43	43	113	43b	673/2	1/8	False	4	False				False	323	i6		b	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	5	5	5	5	5	5	False	False	False
673	1	76	4	E	0	3	4	1	1	True	1.5	2	43	43	113	43b	673/2	1/8	False	5	False				False	323	i6		b	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	5	5	5	-1	-1	-1	False	False	False
674	3	71	5	B	0	3	4	1	2	True	2.0	2	43	43	113	43b	337	3/8	False	4	True				False	324	iv7		b	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	5	5	5	0	0	0	True	False	False
674	3	74	2	D	0	3	4	1	1	True	2.0	2	43	43	113	43b	337	3/8	False	5	True				False	324	iv7		b	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	5	5	5	-3	-3	-3	True	False	False
675	1	64	4	E	0	3	4	2	1	True	2.5	2	43	43	113	43b	675/2	1/8	False	4	False				False	324	iv7		b	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	5	5	5	-1	-1	-1	True	True	True
676	2	66	6	F	1	3	4	2	1	True	3.0	2	43	43	113	43b	338	1/4	False	4	True				False	325	V(64)		b	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	5	5	5	1	1	1	True	True	True
677	1	70	10	A	1	3	4	1	2	True	3.5	2	43	43	113	43b	677/2	1/8	False	4	True				False	326	V		b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	5	5	5	5	5	5	True	False	False
677	1	73	7	C	1	3	4	1	1	True	3.5	2	43	43	113	43b	677/2	1/8	False	5	True				False	326	V		b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	5	5	5	2	2	2	True	False	False
678	3	67	1	G	0	3	4	2	1	True	1.0	2	44	44	114	44b	339	3/8	False	4	True				False	327	VI		b	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	5	5	5	-4	-4	-4	True	True	True
678	1	71	5	B	0	3	4	1	2	True	1.0	2	44	44	114	44b	339	1/8	False	4	True				False	327	VI		b	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	5	5	5	0	0	0	True	False	False
678	1	83	5	B	0	3	4	1	1	True	1.0	2	44	44	114	44b	339	1/8	False	5	True				False	327	VI		b	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	5	5	5	0	0	0	True	False	False
679	1	75	9	D	1	3	4	1	2	True	1.5	2	44	44	114	44b	679/2	1/8	False	5	False				False	327	VI		b	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	5	5	5	4	4	4	False	False	False
679	1	81	3	A	0	3	4	1	1	True	1.5	2	44	44	114	44b	679/2	1/8	False	5	False				False	327	VI		b	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	5	5	5	-2	-2	-2	False	False	False
680	3	76	4	E	0	3	4	1	2	True	2.0	2	44	44	114	44b	340	3/8	False	5	True				False	328	iv6		b	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	5	5	5	-1	-1	-1	True	True	False
680	3	79	1	G	0	3	4	1	1	True	2.0	2	44	44	114	44b	340	3/8	False	5	True				False	328	iv6		b	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	5	5	5	-4	-4	-4	True	False	True
681	1	69	3	A	0	3	4	2	1	True	2.5	2	44	44	114	44b	681/2	1/8	False	4	False				False	328	iv6		b	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	5	5	5	-2	-2	-2	False	False	False
682	2	59	5	B	0	3	4	2	2	True	3.0	2	44	44	114	44b	341	1/4	False	3	True				False	329	V(64)/iv		b	i		V(64)/iv	V			64	iv	M	True	True	(0, -1, -4)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V(64)/iv, minor	iv	iv	5	5	4	0	0	1	True	True	True
682	2	71	5	B	0	3	4	2	1	True	3.0	2	44	44	114	44b	341	1/4	False	4	True				False	329	V(64)/iv		b	i		V(64)/iv	V			64	iv	M	True	True	(0, -1, -4)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V(64)/iv, minor	iv	iv	5	5	4	0	0	1	True	True	True
683	1	75	9	D	1	3	4	1	2	True	3.5	2	44	44	114	44b	683/2	1/8	False	5	True				False	330	V/iv		b	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	5	5	4	4	4	5	True	False	False
683	1	78	6	F	1	3	4	1	1	True	3.5	2	44	44	114	44b	683/2	1/8	False	5	True				False	330	V/iv		b	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	5	5	4	1	1	2	True	False	False
684	2	64	4	E	0	3	4	2	2	True	1.0	2	45	45	115	45b	342	1/4	False	4	True				False	331	iv		b	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	5	5	5	-1	-1	-1	True	True	True
684	2	71	5	B	0	3	4	2	1	False	1.0	2	45	45	115	45b	342	1/4	False	4	True				False	331	iv		b	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	5	5	5	0	0	0	True	False	False
684	1	76	4	E	0	3	4	1	2	True	1.0	2	45	45	115	45b	342	1/8	False	5	True				False	331	iv		b	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	5	5	5	-1	-1	-1	True	True	True
684	1	79	1	G	0	3	4	1	1	True	1.0	2	45	45	115	45b	342	1/8	False	5	True				False	331	iv		b	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	5	5	5	-4	-4	-4	True	False	False
685	1	74	2	D	0	3	4	1	2	True	1.5	2	45	45	115	45b	685/2	1/8	False	5	False				False	331	iv		b	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	5	5	5	-3	-3	-3	False	False	False
685	1	78	6	F	1	3	4	1	1	True	1.5	2	45	45	115	45b	685/2	1/8	False	5	False				False	331	iv		b	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	5	5	5	1	1	1	False	False	False
686	2	57	3	A	0	3	4	2	2	True	2.0	2	45	45	115	45b	343	1/4	False	3	True				False	332	VII		b	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	5	5	5	-2	-2	-2	True	True	True
686	1	69	3	A	0	3	4	2	1	True	2.0	2	45	45	115	45b	343	1/8	False	4	True				False	332	VII		b	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	5	5	5	-2	-2	-2	True	True	True
686	2	73	7	C	1	3	4	1	2	True	2.0	2	45	45	115	45b	343	1/4	False	5	True				False	332	VII		b	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	5	5	5	2	2	2	True	False	False
686	2	76	4	E	0	3	4	1	1	True	2.0	2	45	45	115	45b	343	1/4	False	5	True				False	332	VII		b	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	5	5	5	-1	-1	-1	True	False	False
687	1	67	1	G	0	3	4	2	1	True	2.5	2	45	45	115	45b	687/2	1/8	False	4	False				False	332	VII		b	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	5	5	5	-4	-4	-4	False	False	False
688	2	62	2	D	0	3	4	2	2	True	3.0	2	45	45	115	45b	344	1/4	False	4	True				False	333	III		b	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	5	5	5	-3	-3	-3	True	True	True
688	2	66	6	F	1	3	4	2	1	True	3.0	2	45	45	115	45b	344	1/4	False	4	True				False	333	III		b	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	5	5	5	1	1	1	True	False	False
688	1	74	2	D	0	3	4	1	2	True	3.0	2	45	45	115	45b	344	1/8	False	5	True				False	333	III		b	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	5	5	5	-3	-3	-3	True	True	True
688	1	78	6	F	1	3	4	1	1	True	3.0	2	45	45	115	45b	344	1/8	False	5	True				False	333	III		b	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	5	5	5	1	1	1	True	False	False
689	1	73	7	C	1	3	4	1	2	True	3.5	2	45	45	115	45b	689/2	1/8	False	5	False				False	333	III		b	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	5	5	5	2	2	2	False	False	False
689	1	76	4	E	0	3	4	1	1	True	3.5	2	45	45	115	45b	689/2	1/8	False	5	False				False	333	III		b	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	5	5	5	-1	-1	-1	False	False	False
690	2	55	1	G	0	3	4	2	2	True	1.0	2	46	46	116	46b	345	1/4	False	3	True				False	334	VI		b	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	5	5	5	-4	-4	-4	True	True	True
690	1	67	1	G	0	3	4	2	1	True	1.0	2	46	46	116	46b	345	1/8	False	4	True				False	334	VI		b	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	5	5	5	-4	-4	-4	True	True	True
690	2	71	5	B	0	3	4	1	2	True	1.0	2	46	46	116	46b	345	1/4	False	4	True				False	334	VI		b	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	5	5	5	0	0	0	True	False	False
690	2	74	2	D	0	3	4	1	1	True	1.0	2	46	46	116	46b	345	1/4	False	5	True				False	334	VI		b	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	5	5	5	-3	-3	-3	True	False	False
691	1	66	6	F	1	3	4	2	1	True	1.5	2	46	46	116	46b	691/2	1/8	False	4	False				False	334	VI		b	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	5	5	5	1	1	1	False	False	False
692	2	61	7	C	1	3	4	2	2	True	2.0	2	46	46	116	46b	346	1/4	False	4	True				False	335	iio		b	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	5	5	5	2	2	2	True	True	True
692	2	64	4	E	0	3	4	2	1	True	2.0	2	46	46	116	46b	346	1/4	False	4	True				False	335	iio		b	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	5	5	5	-1	-1	-1	True	False	False
692	1	73	7	C	1	3	4	1	2	True	2.0	2	46	46	116	46b	346	1/8	False	5	True				False	335	iio		b	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	5	5	5	2	2	2	True	True	True
692	1	76	4	E	0	3	4	1	1	True	2.0	2	46	46	116	46b	346	1/8	False	5	True				False	335	iio		b	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	5	5	5	-1	-1	-1	True	False	False
693	1	71	5	B	0	3	4	1	2	True	2.5	2	46	46	116	46b	693/2	1/8	False	4	False				False	335	iio		b	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	5	5	5	0	0	0	False	False	False
693	1	74	2	D	0	3	4	1	1	True	2.5	2	46	46	116	46b	693/2	1/8	False	5	False				False	335	iio		b	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	5	5	5	-3	-3	-3	False	False	False
694	2	54	6	F	1	3	4	2	2	True	3.0	2	46	46	116	46b	347	1/4	False	3	True				False	336	V		b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	5	5	5	1	1	1	True	True	True
694	1	66	6	F	1	3	4	2	1	True	3.0	2	46	46	116	46b	347	1/8	False	4	True				False	336	V		b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	5	5	5	1	1	1	True	True	True
694	2	70	10	A	1	3	4	1	2	True	3.0	2	46	46	116	46b	347	1/4	False	4	True				False	336	V		b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	5	5	5	5	5	5	True	False	False
694	2	73	7	C	1	3	4	1	1	True	3.0	2	46	46	116	46b	347	1/4	False	5	True				False	336	V		b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	5	5	5	2	2	2	True	False	False
695	1	64	4	E	0	3	4	2	1	True	3.5	2	46	46	116	46b	695/2	1/8	False	4	False				False	336	V		b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	5	5	5	-1	-1	-1	False	False	False
696	1	62	2	D	0	3	4	2	1	True	1.0	2	47	47	117	47b	348	1/8	False	4	True			}{	True	337	i6}{		b	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	5	5	5	-3	-3	-3	True	False	True
696	1	66	6	F	1	3	4	2	1	True	1.0	2	47	47	117	47b	348	1/8	False	4	True			}{	True	337	i6}{		b	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	5	5	5	1	1	1	True	False	False
696	1	71	5	B	0	3	4	1	1	True	1.0	2	47	47	117	47b	348	1/8	False	4	True			}{	True	337	i6}{		b	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	5	5	5	0	0	0	True	True	False
696	2	71	5	B	0	3	4	1	2	True	1.0	2	47	47	117	47b	348	1/4	False	4	True			}{	True	337	i6}{		b	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	5	5	5	0	0	0	True	True	False
697	1	61	7	C	1	3	4	2	1	True	1.5	2	47	47	117	47b	697/2	1/8	False	4	False				False	337	i6}{		b	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	5	5	5	2	2	2	False	False	False
697	1	64	4	E	0	3	4	2	1	True	1.5	2	47	47	117	47b	697/2	1/8	False	4	False				False	337	i6}{		b	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	5	5	5	-1	-1	-1	False	False	False
697	1	73	7	C	1	3	4	1	1	True	1.5	2	47	47	117	47b	697/2	1/8	False	5	False				False	337	i6}{		b	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	5	5	5	2	2	2	False	False	False
698	1	59	5	B	0	3	4	2	1	True	2.0	2	47	47	117	47b	349	1/8	False	3	True				False	338	i		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	5	5	5	0	0	0	True	True	True
