onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
86	2	50	2	D	0	3	8	2	1	True	2.0	1	15	15	15	15a	43/2	1/8	False	3	False				False	21	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	1	1	1	True	True	True
88	2	43	1	G	0	3	8	2	1	True	3.0	1	15	15	15	15a	22	1/8	False	2	True				False	22	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
88	2	79	1	G	0	3	8	1	2	True	3.0	1	15	15	15	15a	22	1/8	False	5	True				False	22	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
88	2	83	5	B	0	3	8	1	1	True	3.0	1	15	15	15	15a	22	1/8	False	5	True				False	22	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
90	2	71	5	B	0	3	8	1	2	True	1.0	1	16	16	16	16a	45/2	1/8	False	4	False				False	22	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
90	4	74	2	D	0	3	8	1	1	True	1.0	1	16	16	16	16a	45/2	1/4	False	5	False				False	22	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
92	2	62	2	D	0	3	8	1	2	True	2.0	1	16	16	16	16a	23	1/8	False	4	False				False	22	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
94	2	59	5	B	0	3	8	2	1	True	3.0	1	16	16	16	16a	47/2	1/8	False	3	True				False	23	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	4	4	4	True	False	True
94	2	71	5	B	0	3	8	1	2	True	3.0	1	16	16	16	16a	47/2	1/8	False	4	True				False	23	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	4	4	4	True	False	True
94	2	74	2	D	0	3	8	1	1	True	3.0	1	16	16	16	16a	47/2	1/8	False	5	True				False	23	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	1	1	1	True	False	False
96	2	57	3	A	0	3	8	2	1	True	1.0	1	17	17	17	17a	24	1/8	False	3	True				False	24	V7		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	2	2	2	True	False	False
96	4	69	3	A	0	3	8	1	2	True	1.0	1	17	17	17	17a	24	1/4	False	4	True				False	24	V7		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	2	2	2	True	False	False
96	4	72	0	C	0	3	8	1	1	True	1.0	1	17	17	17	17a	24	1/4	False	5	True				False	24	V7		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	-1	-1	-1	True	False	False
98	2	50	2	D	0	3	8	2	1	True	2.0	1	17	17	17	17a	49/2	1/8	False	3	False				False	24	V7		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	1	1	1	True	True	True
100	2	55	1	G	0	3	8	2	1	True	3.0	1	17	17	17	17a	25	1/8	False	3	True				False	25	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
100	2	67	1	G	0	3	8	1	2	True	3.0	1	17	17	17	17a	25	1/8	False	4	True				False	25	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
100	2	71	5	B	0	3	8	1	1	True	3.0	1	17	17	17	17a	25	1/8	False	4	True				False	25	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
102	2	79	1	G	0	3	8	1	2	True	1.0	1	18	18	18	18a	51/2	1/8	False	5	False				False	25	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
102	4	83	5	B	0	3	8	1	1	True	1.0	1	18	18	18	18a	51/2	1/4	False	5	False				False	25	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
104	2	71	5	B	0	3	8	1	2	True	2.0	1	18	18	18	18a	26	1/8	False	4	False				False	25	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
106	2	55	1	G	0	3	8	2	1	True	3.0	1	18	18	18	18a	53/2	1/8	False	3	False				False	25	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
106	2	79	1	G	0	3	8	1	2	True	3.0	1	18	18	18	18a	53/2	1/8	False	5	False				False	25	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
106	2	83	5	B	0	3	8	1	1	True	3.0	1	18	18	18	18a	53/2	1/8	False	5	False				False	25	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
108	2	62	2	D	0	3	8	2	1	True	1.0	1	19	19	19	19a	27	1/8	False	4	True				False	26	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	1	1	1	True	True	True
108	4	78	6	F	1	3	8	1	2	True	1.0	1	19	19	19	19a	27	1/4	False	5	True				False	26	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	5	5	5	True	False	False
108	4	81	3	A	0	3	8	1	1	True	1.0	1	19	19	19	19a	27	1/4	False	5	True				False	26	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	2	2	2	True	False	False
110	2	50	2	D	0	3	8	2	1	True	2.0	1	19	19	19	19a	55/2	1/8	False	3	False				False	26	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	1	1	1	True	True	True
112	2	43	1	G	0	3	8	2	1	True	3.0	1	19	19	19	19a	28	1/8	False	2	True	IAC	IAC	}	True	27	I|IAC}		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
112	2	79	1	G	0	3	8	1	2	True	3.0	1	19	19	19	19a	28	1/8	False	5	True	IAC	IAC	}	True	27	I|IAC}		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
112	2	83	5	B	0	3	8	1	1	True	3.0	1	19	19	19	19a	28	1/8	False	5	True	IAC	IAC	}	True	27	I|IAC}		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
114	6	67	1	G	0	3	8	2	1	True	1.0	1	20	20	20	20a	57/2	3/8	False	4	True			{	False	28	V.IV/i{		G	V		IV/i	IV				i	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV/i	i	i/V	v	True	IV/i	IV/i, major		IV/i, major	i	i	1	2	2	0	-1	-1	True	True	True
115	1	83	5	B	0	3	8	1	1	True	1.5	1	20	20	20	20a	115/4	1/16	False	5	False				False	28	V.IV/i{		G	V		IV/i	IV				i	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV/i	i	i/V	v	True	IV/i	IV/i, major		IV/i, major	i	i	1	2	2	4	3	3	True	False	False
116	1	71	5	B	0	3	8	1	1	True	2.0	1	20	20	20	20a	29	1/16	False	4	False				False	28	V.IV/i{		G	V		IV/i	IV				i	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV/i	i	i/V	v	True	IV/i	IV/i, major		IV/i, major	i	i	1	2	2	4	3	3	True	False	False
117	1	73	7	C	1	3	8	1	1	True	2.5	1	20	20	20	20a	117/4	1/16	False	5	False				False	28	V.IV/i{		G	V		IV/i	IV				i	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV/i	i	i/V	v	True	IV/i	IV/i, major		IV/i, major	i	i	1	2	2	6	5	5	False	False	False
118	1	74	2	D	0	3	8	1	1	True	3.0	1	20	20	20	20a	59/2	1/16	False	5	False				False	28	V.IV/i{		G	V		IV/i	IV				i	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV/i	i	i/V	v	True	IV/i	IV/i, major		IV/i, major	i	i	1	2	2	1	0	0	True	False	False
119	1	76	4	E	0	3	8	1	1	True	3.5	1	20	20	20	20a	119/4	1/16	False	5	False				False	28	V.IV/i{		G	V		IV/i	IV				i	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV/i	i	i/V	v	True	IV/i	IV/i, major		IV/i, major	i	i	1	2	2	3	2	2	False	False	False
120	6	65	-1	F	0	3	8	2	1	True	1.0	1	21	21	21	21a	30	3/8	False	4	True				False	29	i6/i		G	V		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	V	V, major	i/i	i	i/V	v	True	i6/i	i6/i, major		i6/i, major	i	i	1	2	2	-2	-3	-3	True	False	True
120	1	77	-1	F	0	3	8	1	1	True	1.0	1	21	21	21	21a	30	1/16	False	5	True				False	29	i6/i		G	V		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	V	V, major	i/i	i	i/V	v	True	i6/i	i6/i, major		i6/i, major	i	i	1	2	2	-2	-3	-3	True	False	True
121	1	80	8	G	1	3	8	1	1	True	1.5	1	21	21	21	21a	121/4	1/16	False	5	False				False	29	i6/i		G	V		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	V	V, major	i/i	i	i/V	v	True	i6/i	i6/i, major		i6/i, major	i	i	1	2	2	7	6	6	False	False	False
122	1	81	3	A	0	3	8	1	1	True	2.0	1	21	21	21	21a	61/2	1/16	False	5	False				False	29	i6/i		G	V		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	V	V, major	i/i	i	i/V	v	True	i6/i	i6/i, major		i6/i, major	i	i	1	2	2	2	1	1	True	False	False
123	1	80	8	G	1	3	8	1	1	True	2.5	1	21	21	21	21a	123/4	1/16	False	5	False				False	29	i6/i		G	V		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	V	V, major	i/i	i	i/V	v	True	i6/i	i6/i, major		i6/i, major	i	i	1	2	2	7	6	6	False	False	False
124	1	80	8	G	1	3	8	1	1	True	3.0	1	21	21	21	21a	31	1/16	False	5	False				False	29	i6/i		G	V		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	V	V, major	i/i	i	i/V	v	True	i6/i	i6/i, major		i6/i, major	i	i	1	2	2	7	6	6	False	False	False
125	1	81	3	A	0	3	8	1	1	True	3.5	1	21	21	21	21a	125/4	1/16	False	5	False				False	29	i6/i		G	V		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	V	V, major	i/i	i	i/V	v	True	i6/i	i6/i, major		i6/i, major	i	i	1	2	2	2	1	1	True	False	False
126	6	65	-1	F	0	3	8	2	1	True	1.0	1	22	22	22	22a	63/2	3/8	False	4	False				False	29	i6/i		G	V		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	V	V, major	i/i	i	i/V	v	True	i6/i	i6/i, major		i6/i, major	i	i	1	2	2	-2	-3	-3	True	False	True
127	1	81	3	A	0	3	8	1	1	True	1.5	1	22	22	22	22a	127/4	1/16	False	5	False				False	29	i6/i		G	V		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	V	V, major	i/i	i	i/V	v	True	i6/i	i6/i, major		i6/i, major	i	i	1	2	2	2	1	1	True	False	False
128	1	69	3	A	0	3	8	1	1	True	2.0	1	22	22	22	22a	32	1/16	False	4	False				False	29	i6/i		G	V		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	V	V, major	i/i	i	i/V	v	True	i6/i	i6/i, major		i6/i, major	i	i	1	2	2	2	1	1	True	False	False
129	1	71	5	B	0	3	8	1	1	True	2.5	1	22	22	22	22a	129/4	1/16	False	4	False				False	29	i6/i		G	V		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	V	V, major	i/i	i	i/V	v	True	i6/i	i6/i, major		i6/i, major	i	i	1	2	2	4	3	3	False	False	False
130	1	73	7	C	1	3	8	1	1	True	3.0	1	22	22	22	22a	65/2	1/16	False	5	False				False	29	i6/i		G	V		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	V	V, major	i/i	i	i/V	v	True	i6/i	i6/i, major		i6/i, major	i	i	1	2	2	6	5	5	False	False	False
131	1	74	2	D	0	3	8	1	1	True	3.5	1	22	22	22	22a	131/4	1/16	False	5	False				False	29	i6/i		G	V		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	V	V, major	i/i	i	i/V	v	True	i6/i	i6/i, major		i6/i, major	i	i	1	2	2	1	0	0	True	True	False
132	6	64	4	E	0	3	8	2	1	True	1.0	1	23	23	23	23a	33	3/8	False	4	True			}	True	30	VII6/i}		G	V		VII6/i	VII		6		i	M	False	False	(2, -1, -2)	()	-2	2	major	major	V	V, major	VII/i	i	i/V	v	True	VII6/i	VII6/i, major		VII6/i, major	i	i	1	2	2	3	2	2	True	False	True
132	1	76	4	E	0	3	8	1	1	True	1.0	1	23	23	23	23a	33	1/16	False	5	True			}	True	30	VII6/i}		G	V		VII6/i	VII		6		i	M	False	False	(2, -1, -2)	()	-2	2	major	major	V	V, major	VII/i	i	i/V	v	True	VII6/i	VII6/i, major		VII6/i, major	i	i	1	2	2	3	2	2	True	False	True
133	1	78	6	F	1	3	8	1	1	True	1.5	1	23	23	23	23a	133/4	1/16	False	5	False				False	30	VII6/i}		G	V		VII6/i	VII		6		i	M	False	False	(2, -1, -2)	()	-2	2	major	major	V	V, major	VII/i	i	i/V	v	True	VII6/i	VII6/i, major		VII6/i, major	i	i	1	2	2	5	4	4	False	False	False
134	1	79	1	G	0	3	8	1	1	True	2.0	1	23	23	23	23a	67/2	1/16	False	5	False				False	30	VII6/i}		G	V		VII6/i	VII		6		i	M	False	False	(2, -1, -2)	()	-2	2	major	major	V	V, major	VII/i	i	i/V	v	True	VII6/i	VII6/i, major		VII6/i, major	i	i	1	2	2	0	-1	-1	True	False	False
135	1	78	6	F	1	3	8	1	1	True	2.5	1	23	23	23	23a	135/4	1/16	False	5	False				False	30	VII6/i}		G	V		VII6/i	VII		6		i	M	False	False	(2, -1, -2)	()	-2	2	major	major	V	V, major	VII/i	i	i/V	v	True	VII6/i	VII6/i, major		VII6/i, major	i	i	1	2	2	5	4	4	False	False	False
136	1	78	6	F	1	3	8	1	1	True	3.0	1	23	23	23	23a	34	1/16	False	5	False				False	30	VII6/i}		G	V		VII6/i	VII		6		i	M	False	False	(2, -1, -2)	()	-2	2	major	major	V	V, major	VII/i	i	i/V	v	True	VII6/i	VII6/i, major		VII6/i, major	i	i	1	2	2	5	4	4	False	False	False
137	1	79	1	G	0	3	8	1	1	True	3.5	1	23	23	23	23a	137/4	1/16	False	5	False				False	30	VII6/i}		G	V		VII6/i	VII		6		i	M	False	False	(2, -1, -2)	()	-2	2	major	major	V	V, major	VII/i	i	i/V	v	True	VII6/i	VII6/i, major		VII6/i, major	i	i	1	2	2	0	-1	-1	True	False	False
138	4	64	4	E	0	3	8	2	1	True	1.0	1	24	24	24	24a	69/2	1/4	False	4	True			{	False	31	#viio6/i{		G	V		#viio6/i	#vii	o	6		i	o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	#vii/i	i	i/V	v	True	#viio6/i	#viio6/i, major		#viio6/i, major	i	i	1	2	2	3	2	2	True	False	True
138	4	67	1	G	0	3	8	2	1	True	1.0	1	24	24	24	24a	69/2	1/4	False	4	True			{	False	31	#viio6/i{		G	V		#viio6/i	#vii	o	6		i	o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	#vii/i	i	i/V	v	True	#viio6/i	#viio6/i, major		#viio6/i, major	i	i	1	2	2	0	-1	-1	True	False	False
139	1	79	1	G	0	3	8	1	1	True	1.5	1	24	24	24	24a	139/4	1/16	False	5	False				False	31	#viio6/i{		G	V		#viio6/i	#vii	o	6		i	o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	#vii/i	i	i/V	v	True	#viio6/i	#viio6/i, major		#viio6/i, major	i	i	1	2	2	0	-1	-1	True	False	False
140	1	73	7	C	1	3	8	1	1	True	2.0	1	24	24	24	24a	35	1/16	False	5	False				False	31	#viio6/i{		G	V		#viio6/i	#vii	o	6		i	o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	#vii/i	i	i/V	v	True	#viio6/i	#viio6/i, major		#viio6/i, major	i	i	1	2	2	6	5	5	True	True	False
141	1	74	2	D	0	3	8	1	1	True	2.5	1	24	24	24	24a	141/4	1/16	False	5	False				False	31	#viio6/i{		G	V		#viio6/i	#vii	o	6		i	o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	#vii/i	i	i/V	v	True	#viio6/i	#viio6/i, major		#viio6/i, major	i	i	1	2	2	1	0	0	False	False	False
142	2	62	2	D	0	3	8	2	1	True	3.0	1	24	24	24	24a	71/2	1/8	False	4	True				False	32	iv64/i		G	V		iv64/i	iv		64		i	m	False	False	(0, -1, -4)	()	-1	0	major	major	V	V, major	iv/i	i	i/V	v	True	iv64/i	iv64/i, major		iv64/i, major	i	i	1	2	2	1	0	0	True	False	True
142	1	67	1	G	0	3	8	1	1	True	3.0	1	24	24	24	24a	71/2	1/16	False	4	True				False	32	iv64/i		G	V		iv64/i	iv		64		i	m	False	False	(0, -1, -4)	()	-1	0	major	major	V	V, major	iv/i	i	i/V	v	True	iv64/i	iv64/i, major		iv64/i, major	i	i	1	2	2	0	-1	-1	True	True	False
143	1	70	-2	B	-1	3	8	1	1	True	3.5	1	24	24	24	24a	143/4	1/16	False	4	False				False	32	iv64/i		G	V		iv64/i	iv		64		i	m	False	False	(0, -1, -4)	()	-1	0	major	major	V	V, major	iv/i	i	i/V	v	True	iv64/i	iv64/i, major		iv64/i, major	i	i	1	2	2	-3	-4	-4	True	False	False
144	4	61	7	C	1	3	8	2	1	True	1.0	1	25	25	25	25a	36	1/4	False	4	True				False	33	V65/i		G	V		V65/i	V		65		i	Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V/i	i	i/V	v	True	V65/i	V65/i, major		V65/i, major	i	i	1	2	2	6	5	5	True	False	True
144	1	69	3	A	0	3	8	1	1	True	1.0	1	25	25	25	25a	36	1/16	False	4	True				False	33	V65/i		G	V		V65/i	V		65		i	Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V/i	i	i/V	v	True	V65/i	V65/i, major		V65/i, major	i	i	1	2	2	2	1	1	True	True	False
145	1	79	1	G	0	3	8	1	1	True	1.5	1	25	25	25	25a	145/4	1/16	False	5	False				False	33	V65/i		G	V		V65/i	V		65		i	Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V/i	i	i/V	v	True	V65/i	V65/i, major		V65/i, major	i	i	1	2	2	0	-1	-1	True	False	False
146	1	77	-1	F	0	3	8	1	1	True	2.0	1	25	25	25	25a	73/2	1/16	False	5	False				False	33	V65/i		G	V		V65/i	V		65		i	Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V/i	i	i/V	v	True	V65/i	V65/i, major		V65/i, major	i	i	1	2	2	-2	-3	-3	False	False	False
147	1	76	4	E	0	3	8	1	1	True	2.5	1	25	25	25	25a	147/4	1/16	False	5	False				False	33	V65/i		G	V		V65/i	V		65		i	Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V/i	i	i/V	v	True	V65/i	V65/i, major		V65/i, major	i	i	1	2	2	3	2	2	True	False	False
148	2	62	2	D	0	3	8	2	1	True	3.0	1	25	25	25	25a	37	1/8	False	4	True				False	34	i/i		G	V		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i/i	i	i/V	v	True	i/i	i/i, major		i/i, major	i	i	1	2	2	1	0	0	True	True	True
148	1	81	3	A	0	3	8	1	1	True	3.0	1	25	25	25	25a	37	1/16	False	5	True				False	34	i/i		G	V		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i/i	i	i/V	v	True	i/i	i/i, major		i/i, major	i	i	1	2	2	2	1	1	True	False	False
149	1	74	2	D	0	3	8	1	1	True	3.5	1	25	25	25	25a	149/4	1/16	False	5	False				False	34	i/i		G	V		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i/i	i	i/V	v	True	i/i	i/i, major		i/i, major	i	i	1	2	2	1	0	0	True	True	True
150	4	64	4	E	0	3	8	2	1	True	1.0	1	26	26	26	26a	75/2	1/4	False	4	True				False	35	#viio6/i		G	V		#viio6/i	#vii	o	6		i	o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	#vii/i	i	i/V	v	True	#viio6/i	#viio6/i, major		#viio6/i, major	i	i	1	2	2	3	2	2	True	False	True
150	4	67	1	G	0	3	8	2	1	True	1.0	1	26	26	26	26a	75/2	1/4	False	4	True				False	35	#viio6/i		G	V		#viio6/i	#vii	o	6		i	o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	#vii/i	i	i/V	v	True	#viio6/i	#viio6/i, major		#viio6/i, major	i	i	1	2	2	0	-1	-1	True	False	False
151	1	79	1	G	0	3	8	1	1	True	1.5	1	26	26	26	26a	151/4	1/16	False	5	False				False	35	#viio6/i		G	V		#viio6/i	#vii	o	6		i	o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	#vii/i	i	i/V	v	True	#viio6/i	#viio6/i, major		#viio6/i, major	i	i	1	2	2	0	-1	-1	True	False	False
152	1	73	7	C	1	3	8	1	1	True	2.0	1	26	26	26	26a	38	1/16	False	5	False				False	35	#viio6/i		G	V		#viio6/i	#vii	o	6		i	o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	#vii/i	i	i/V	v	True	#viio6/i	#viio6/i, major		#viio6/i, major	i	i	1	2	2	6	5	5	True	True	False
153	1	74	2	D	0	3	8	1	1	True	2.5	1	26	26	26	26a	153/4	1/16	False	5	False				False	35	#viio6/i		G	V		#viio6/i	#vii	o	6		i	o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	#vii/i	i	i/V	v	True	#viio6/i	#viio6/i, major		#viio6/i, major	i	i	1	2	2	1	0	0	False	False	False
154	2	62	2	D	0	3	8	2	1	True	3.0	1	26	26	26	26a	77/2	1/8	False	4	True				False	36	iv64/i		G	V		iv64/i	iv		64		i	m	False	False	(0, -1, -4)	()	-1	0	major	major	V	V, major	iv/i	i	i/V	v	True	iv64/i	iv64/i, major		iv64/i, major	i	i	1	2	2	1	0	0	True	False	True
154	1	67	1	G	0	3	8	1	1	True	3.0	1	26	26	26	26a	77/2	1/16	False	4	True				False	36	iv64/i		G	V		iv64/i	iv		64		i	m	False	False	(0, -1, -4)	()	-1	0	major	major	V	V, major	iv/i	i	i/V	v	True	iv64/i	iv64/i, major		iv64/i, major	i	i	1	2	2	0	-1	-1	True	True	False
155	1	70	-2	B	-1	3	8	1	1	True	3.5	1	26	26	26	26a	155/4	1/16	False	4	False				False	36	iv64/i		G	V		iv64/i	iv		64		i	m	False	False	(0, -1, -4)	()	-1	0	major	major	V	V, major	iv/i	i	i/V	v	True	iv64/i	iv64/i, major		iv64/i, major	i	i	1	2	2	-3	-4	-4	True	False	False
156	4	61	7	C	1	3	8	2	1	True	1.0	1	27	27	27	27a	39	1/4	False	4	True				False	37	V65/i		G	V		V65/i	V		65		i	Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V/i	i	i/V	v	True	V65/i	V65/i, major		V65/i, major	i	i	1	2	2	6	5	5	True	False	True
156	1	69	3	A	0	3	8	1	1	True	1.0	1	27	27	27	27a	39	1/16	False	4	True				False	37	V65/i		G	V		V65/i	V		65		i	Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V/i	i	i/V	v	True	V65/i	V65/i, major		V65/i, major	i	i	1	2	2	2	1	1	True	True	False
157	1	79	1	G	0	3	8	1	1	True	1.5	1	27	27	27	27a	157/4	1/16	False	5	False				False	37	V65/i		G	V		V65/i	V		65		i	Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V/i	i	i/V	v	True	V65/i	V65/i, major		V65/i, major	i	i	1	2	2	0	-1	-1	True	False	False
158	1	77	-1	F	0	3	8	1	1	True	2.0	1	27	27	27	27a	79/2	1/16	False	5	False				False	37	V65/i		G	V		V65/i	V		65		i	Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V/i	i	i/V	v	True	V65/i	V65/i, major		V65/i, major	i	i	1	2	2	-2	-3	-3	False	False	False
159	1	76	4	E	0	3	8	1	1	True	2.5	1	27	27	27	27a	159/4	1/16	False	5	False				False	37	V65/i		G	V		V65/i	V		65		i	Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V/i	i	i/V	v	True	V65/i	V65/i, major		V65/i, major	i	i	1	2	2	3	2	2	True	False	False
