onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
246	4	43	1	G	0	3	4	2	2	True	1.0	-3	18	18	42	18b	123	1/2	False	2	True				False	90	V	c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	1	1	1	True	True	True
246	1	62	2	D	0	3	4	1	1	True	1.0	-3	18	18	42	18b	123	1/8	False	4	True				False	90	V	c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	2	2	2	True	False	False
247	1	74	2	D	0	3	4	1	1	True	1.5	-3	18	18	42	18b	247/2	1/8	False	5	False				False	90	V	c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	2	2	2	True	False	False
248	2	55	1	G	0	3	4	2	1	True	2.0	-3	18	18	42	18b	124	1/4	False	3	False				False	90	V	c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	1	1	1	True	True	True
248	1	72	0	C	0	3	4	1	1	True	2.0	-3	18	18	42	18b	124	1/8	False	5	False				False	90	V	c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	0	0	0	False	False	False
249	1	71	5	B	0	3	4	1	1	True	2.5	-3	18	18	42	18b	249/2	1/8	False	4	False				False	90	V	c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	5	5	5	True	False	False
250	2	51	-3	E	-1	3	4	2	1	True	3.0	-3	18	18	42	18b	125	1/4	False	3	True				False	91	i6	c	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	0	0	0	-3	-3	-3	True	False	True
250	2	51	-3	E	-1	3	4	2	2	True	3.0	-3	18	18	42	18b	125	1/4	False	3	True				False	91	i6	c	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	0	0	0	-3	-3	-3	True	False	True
250	1	72	0	C	0	3	4	1	1	True	3.0	-3	18	18	42	18b	125	1/8	False	5	True				False	91	i6	c	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	0	0	0	0	0	0	True	True	False
251	1	67	1	G	0	3	4	1	1	True	3.5	-3	18	18	42	18b	251/2	1/8	False	4	False				False	91	i6	c	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	0	0	0	1	1	1	True	False	False
252	4	50	2	D	0	3	4	2	1	True	1.0	-3	19	19	43	19b	126	1/2	False	3	True				False	92	iio	c	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	0	0	0	2	2	2	True	True	True
252	1	65	-1	F	0	3	4	1	1	True	1.0	-3	19	19	43	19b	126	1/8	False	4	True				False	92	iio	c	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	0	0	0	-1	-1	-1	True	False	False
253	1	74	2	D	0	3	4	1	1	True	1.5	-3	19	19	43	19b	253/2	1/8	False	5	False				False	92	iio	c	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	0	0	0	2	2	2	True	True	True
254	2	47	5	B	0	3	4	2	2	True	2.0	-3	19	19	43	19b	127	1/4	False	2	True				False	93	#viio	c	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	0	0	0	5	5	5	True	True	True
254	1	65	-1	F	0	3	4	1	1	True	2.0	-3	19	19	43	19b	127	1/8	False	4	True				False	93	#viio	c	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	0	0	0	-1	-1	-1	True	False	False
255	1	74	2	D	0	3	4	1	1	True	2.5	-3	19	19	43	19b	255/2	1/8	False	5	False				False	93	#viio	c	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	0	0	0	2	2	2	True	False	False
256	2	48	0	C	0	3	4	2	1	True	3.0	-3	19	19	43	19b	128	1/4	False	3	True				False	94	i	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	0	0	0	True	True	True
256	1	63	-3	E	-1	3	4	1	1	True	3.0	-3	19	19	43	19b	128	1/8	False	4	True				False	94	i	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	-3	-3	-3	True	False	False
257	1	72	0	C	0	3	4	1	1	True	3.5	-3	19	19	43	19b	257/2	1/8	False	5	False				False	94	i	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	0	0	0	True	True	True
258	4	43	1	G	0	3	4	2	1	True	1.0	-3	20	20	44	20b	129	1/2	False	2	True				False	95	V	c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	1	1	1	True	True	True
258	1	62	2	D	0	3	4	1	1	True	1.0	-3	20	20	44	20b	129	1/8	False	4	True				False	95	V	c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	2	2	2	True	False	False
259	1	74	2	D	0	3	4	1	1	True	1.5	-3	20	20	44	20b	259/2	1/8	False	5	False				False	95	V	c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	2	2	2	True	False	False
260	1	72	0	C	0	3	4	1	1	True	2.0	-3	20	20	44	20b	130	1/8	False	5	False				False	95	V	c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	0	0	0	False	False	False
261	1	71	5	B	0	3	4	1	1	True	2.5	-3	20	20	44	20b	261/2	1/8	False	4	False				False	95	V	c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	5	5	5	True	False	False
262	2	51	-3	E	-1	3	4	2	1	True	3.0	-3	20	20	44	20b	131	1/4	False	3	True				False	96	i6	c	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	0	0	0	-3	-3	-3	True	False	True
262	1	72	0	C	0	3	4	1	1	True	3.0	-3	20	20	44	20b	131	1/8	False	5	True				False	96	i6	c	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	0	0	0	0	0	0	True	True	False
263	1	67	1	G	0	3	4	1	1	True	3.5	-3	20	20	44	20b	263/2	1/8	False	4	False				False	96	i6	c	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	0	0	0	1	1	1	True	False	False
264	4	50	2	D	0	3	4	2	2	True	1.0	-3	21	21	45	21b	132	1/2	False	3	True				False	97	#viio6	c	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	0	0	0	2	2	2	True	False	True
264	1	65	-1	F	0	3	4	1	1	True	1.0	-3	21	21	45	21b	132	1/8	False	4	True				False	97	#viio6	c	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	0	0	0	-1	-1	-1	True	False	False
265	1	77	-1	F	0	3	4	1	1	True	1.5	-3	21	21	45	21b	265/2	1/8	False	5	False				False	97	#viio6	c	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	0	0	0	-1	-1	-1	True	False	False
266	1	75	-3	E	-1	3	4	1	1	True	2.0	-3	21	21	45	21b	133	1/8	False	5	False				False	97	#viio6	c	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	0	0	0	-3	-3	-3	False	False	False
267	1	59	5	B	0	3	4	2	1	True	2.5	-3	21	21	45	21b	267/2	1/8	False	3	False				False	97	#viio6	c	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	0	0	0	5	5	5	True	True	False
267	1	74	2	D	0	3	4	1	1	True	2.5	-3	21	21	45	21b	267/2	1/8	False	5	False				False	97	#viio6	c	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	0	0	0	2	2	2	True	False	True
268	2	48	0	C	0	3	4	2	2	True	3.0	-3	21	21	45	21b	134	1/4	False	3	True				False	98	i	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	0	0	0	True	True	True
268	2	60	0	C	0	3	4	2	1	True	3.0	-3	21	21	45	21b	134	1/4	False	4	True				False	98	i	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	0	0	0	True	True	True
268	1	75	-3	E	-1	3	4	1	1	True	3.0	-3	21	21	45	21b	134	1/8	False	5	True				False	98	i	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	-3	-3	-3	True	False	False
269	1	67	1	G	0	3	4	1	1	True	3.5	-3	21	21	45	21b	269/2	1/8	False	4	False				False	98	i	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	1	1	1	True	False	False
270	4	50	2	D	0	3	4	2	2	True	1.0	-3	22	22	46	22b	135	1/2	False	3	True				False	99	#viio6(2)	c	i		#viio6(2)	#vii	o	6	2		o	True	True	(2, -1, 0)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6(2), minor		#vii	0	0	0	2	2	2	True	False	True
270	3	60	0	C	0	3	4	2	1	False	1.0	-3	22	22	46	22b	135	3/8	False	4	True				False	99	#viio6(2)	c	i		#viio6(2)	#vii	o	6	2		o	True	True	(2, -1, 0)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6(2), minor		#vii	0	0	0	0	0	0	True	False	False
270	1	65	-1	F	0	3	4	1	1	True	1.0	-3	22	22	46	22b	135	1/8	False	4	True				False	99	#viio6(2)	c	i		#viio6(2)	#vii	o	6	2		o	True	True	(2, -1, 0)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6(2), minor		#vii	0	0	0	-1	-1	-1	True	False	False
271	1	77	-1	F	0	3	4	1	1	True	1.5	-3	22	22	46	22b	271/2	1/8	False	5	False				False	99	#viio6(2)	c	i		#viio6(2)	#vii	o	6	2		o	True	True	(2, -1, 0)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6(2), minor		#vii	0	0	0	-1	-1	-1	True	False	False
272	1	75	-3	E	-1	3	4	1	1	True	2.0	-3	22	22	46	22b	136	1/8	False	5	False				False	99	#viio6(2)	c	i		#viio6(2)	#vii	o	6	2		o	True	True	(2, -1, 0)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6(2), minor		#vii	0	0	0	-3	-3	-3	False	False	False
273	1	59	5	B	0	3	4	2	1	True	2.5	-3	22	22	46	22b	273/2	1/8	False	3	True				False	100	#viio6	c	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	0	0	0	5	5	5	True	True	False
273	1	74	2	D	0	3	4	1	1	True	2.5	-3	22	22	46	22b	273/2	1/8	False	5	True				False	100	#viio6	c	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	0	0	0	2	2	2	True	False	True
274	2	48	0	C	0	3	4	2	2	True	3.0	-3	22	22	46	22b	137	1/4	False	3	True				False	101	i	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	0	0	0	True	True	True
274	2	60	0	C	0	3	4	2	1	True	3.0	-3	22	22	46	22b	137	1/4	False	4	True				False	101	i	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	0	0	0	True	True	True
274	1	75	-3	E	-1	3	4	1	1	True	3.0	-3	22	22	46	22b	137	1/8	False	5	True				False	101	i	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	-3	-3	-3	True	False	False
275	1	72	0	C	0	3	4	1	1	True	3.5	-3	22	22	46	22b	275/2	1/8	False	5	False				False	101	i	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	0	0	0	True	True	True
276	2	53	-1	F	0	3	4	2	2	True	1.0	-3	23	23	47	23b	138	1/4	False	3	True				False	102	iio6	c	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	0	0	0	-1	-1	-1	True	False	True
276	2	56	-4	A	-1	3	4	2	1	True	1.0	-3	23	23	47	23b	138	1/4	False	3	True				False	102	iio6	c	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	0	0	0	-4	-4	-4	True	False	False
276	1	74	2	D	0	3	4	1	1	True	1.0	-3	23	23	47	23b	138	1/8	False	5	True				False	102	iio6	c	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	0	0	0	2	2	2	True	True	False
277	1	77	-1	F	0	3	4	1	1	True	1.5	-3	23	23	47	23b	277/2	1/8	False	5	False				False	102	iio6	c	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	0	0	0	-1	-1	-1	True	False	True
278	4	55	1	G	0	3	4	2	1	True	2.0	-3	23	23	47	23b	139	1/2	False	3	True				False	103	V(4)	c	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	0	0	0	1	1	1	True	True	True
278	2	72	0	C	0	3	4	1	1	True	2.0	-3	23	23	47	23b	139	1/4	False	5	True				False	103	V(4)	c	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	0	0	0	0	0	0	True	False	False
280	2	43	1	G	0	3	4	2	2	True	3.0	-3	23	23	47	23b	140	1/4	False	2	True				False	104	V	c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	1	1	1	True	True	True
280	2	71	5	B	0	3	4	1	1	True	3.0	-3	23	23	47	23b	140	1/4	False	4	True				False	104	V	c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	5	5	5	True	False	False
282	0	71	5	B	0	3	4	1	1	True	1.0	-3	24	24	48	24b	141	0	False	4	True	PAC	PAC	}	True	105	i|PAC}	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	5	5	5	False	False	False
282	6	48	0	C	0	3	4	2	1	True	1.0	-3	24	24	48	24b	141	3/4	False	3	True	PAC	PAC	}	True	105	i|PAC}	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	0	0	0	True	True	True
282	6	72	0	C	0	3	4	1	1	True	1.0	-3	24	24	48	24b	141	3/4	False	5	True	PAC	PAC	}	True	105	i|PAC}	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	0	0	0	True	True	True
