onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
2832	4	64	4	E	0	2	4	1	2	True	1.0	4	76	76	178	76b	354	1/8	False	4	True				False	262	V(64)/iv		E	I		V(64)/iv	V			64	iv	M	False	False	(0, -1, -4)	()	0	0	major	major	I	I, major	V/iv	iv	iv/I	iv	True	V/iv	V/iv, major		V(64)/iv, major	iv	iv	4	4	3	0	0	1	True	True	True
2832	4	81	3	A	0	2	4	1	1	True	1.0	4	76	76	178	76b	354	1/8	False	5	True				False	262	V(64)/iv		E	I		V(64)/iv	V			64	iv	M	False	False	(0, -1, -4)	()	0	0	major	major	I	I, major	V/iv	iv	iv/I	iv	True	V/iv	V/iv, major		V(64)/iv, major	iv	iv	4	4	3	-1	-1	0	True	False	False
2836	4	72	0	C	0	2	4	1	2	True	1.5	4	76	76	178	76b	709/2	1/8	False	5	False				False	262	V(64)/iv		E	I		V(64)/iv	V			64	iv	M	False	False	(0, -1, -4)	()	0	0	major	major	I	I, major	V/iv	iv	iv/I	iv	True	V/iv	V/iv, major		V(64)/iv, major	iv	iv	4	4	3	-4	-4	-3	True	False	False
2836	4	76	4	E	0	2	4	1	1	True	1.5	4	76	76	178	76b	709/2	1/8	False	5	False				False	262	V(64)/iv		E	I		V(64)/iv	V			64	iv	M	False	False	(0, -1, -4)	()	0	0	major	major	I	I, major	V/iv	iv	iv/I	iv	True	V/iv	V/iv, major		V(64)/iv, major	iv	iv	4	4	3	0	0	1	True	True	True
2840	4	71	5	B	0	2	4	1	2	True	2.0	4	76	76	178	76b	355	1/8	False	4	False				False	262	V(64)/iv		E	I		V(64)/iv	V			64	iv	M	False	False	(0, -1, -4)	()	0	0	major	major	I	I, major	V/iv	iv	iv/I	iv	True	V/iv	V/iv, major		V(64)/iv, major	iv	iv	4	4	3	1	1	2	False	False	False
2840	4	74	2	D	0	2	4	1	1	True	2.0	4	76	76	178	76b	355	1/8	False	5	False				False	262	V(64)/iv		E	I		V(64)/iv	V			64	iv	M	False	False	(0, -1, -4)	()	0	0	major	major	I	I, major	V/iv	iv	iv/I	iv	True	V/iv	V/iv, major		V(64)/iv, major	iv	iv	4	4	3	-2	-2	-1	False	False	False
2844	4	69	3	A	0	2	4	1	2	True	2.5	4	76	76	178	76b	711/2	1/8	False	4	False				False	262	V(64)/iv		E	I		V(64)/iv	V			64	iv	M	False	False	(0, -1, -4)	()	0	0	major	major	I	I, major	V/iv	iv	iv/I	iv	True	V/iv	V/iv, major		V(64)/iv, major	iv	iv	4	4	3	-1	-1	0	True	False	False
2844	4	72	0	C	0	2	4	1	1	True	2.5	4	76	76	178	76b	711/2	1/8	False	5	False				False	262	V(64)/iv		E	I		V(64)/iv	V			64	iv	M	False	False	(0, -1, -4)	()	0	0	major	major	I	I, major	V/iv	iv	iv/I	iv	True	V/iv	V/iv, major		V(64)/iv, major	iv	iv	4	4	3	-4	-4	-3	True	False	False
2848	8	64	4	E	0	2	4	2	1	True	1.0	4	77	77	179	77b	356	1/4	False	4	True				False	263	V/iv		E	I		V/iv	V				iv	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/iv	iv	iv/I	iv	True	V/iv	V/iv, major		V/iv, major	iv	iv	4	4	3	0	0	1	True	True	True
2848	2	83	5	B	0	2	4	1	1	True	1.0	4	77	77	179	77b	356	1/16	False	5	True				False	263	V/iv		E	I		V/iv	V				iv	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/iv	iv	iv/I	iv	True	V/iv	V/iv, major		V/iv, major	iv	iv	4	4	3	1	1	2	True	False	False
2850	2	81	3	A	0	2	4	1	1	True	1.25	4	77	77	179	77b	1425/4	1/16	False	5	False				False	263	V/iv		E	I		V/iv	V				iv	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/iv	iv	iv/I	iv	True	V/iv	V/iv, major		V/iv, major	iv	iv	4	4	3	-1	-1	0	False	False	False
2852	2	80	8	G	1	2	4	1	1	True	1.5	4	77	77	179	77b	713/2	1/16	False	5	False				False	263	V/iv		E	I		V/iv	V				iv	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/iv	iv	iv/I	iv	True	V/iv	V/iv, major		V/iv, major	iv	iv	4	4	3	4	4	5	True	False	False
2854	2	77	-1	F	0	2	4	1	1	True	1.75	4	77	77	179	77b	1427/4	1/16	False	5	False				False	263	V/iv		E	I		V/iv	V				iv	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/iv	iv	iv/I	iv	True	V/iv	V/iv, major		V/iv, major	iv	iv	4	4	3	-5	-5	-4	False	False	False
2856	8	52	4	E	0	2	4	2	1	True	2.0	4	77	77	179	77b	357	1/4	False	3	False				False	263	V/iv		E	I		V/iv	V				iv	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/iv	iv	iv/I	iv	True	V/iv	V/iv, major		V/iv, major	iv	iv	4	4	3	0	0	1	True	True	True
2856	2	76	4	E	0	2	4	1	1	True	2.0	4	77	77	179	77b	357	1/16	False	5	False				False	263	V/iv		E	I		V/iv	V				iv	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/iv	iv	iv/I	iv	True	V/iv	V/iv, major		V/iv, major	iv	iv	4	4	3	0	0	1	True	True	True
2858	2	74	2	D	0	2	4	1	1	True	2.25	4	77	77	179	77b	1429/4	1/16	False	5	False				False	263	V/iv		E	I		V/iv	V				iv	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/iv	iv	iv/I	iv	True	V/iv	V/iv, major		V/iv, major	iv	iv	4	4	3	-2	-2	-1	False	False	False
2860	2	72	0	C	0	2	4	1	1	True	2.5	4	77	77	179	77b	715/2	1/16	False	5	False				False	263	V/iv		E	I		V/iv	V				iv	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/iv	iv	iv/I	iv	True	V/iv	V/iv, major		V/iv, major	iv	iv	4	4	3	-4	-4	-3	False	False	False
2862	2	71	5	B	0	2	4	1	1	True	2.75	4	77	77	179	77b	1431/4	1/16	False	4	False				False	263	V/iv		E	I		V/iv	V				iv	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/iv	iv	iv/I	iv	True	V/iv	V/iv, major		V/iv, major	iv	iv	4	4	3	1	1	2	True	False	False
2864	4	45	3	A	0	2	4	2	1	True	1.0	4	78	78	180	78b	358	1/8	False	2	True			}	True	264	i(^2)/iv}		E	I		i(^2)/iv	i			^2	iv	m	False	False	(-1, 1, 0)	()	-1	-1	major	major	I	I, major	i/iv	iv	iv/I	iv	True	i/iv	i/iv, major		i(^2)/iv, major	iv	iv	4	4	3	-1	-1	0	True	True	True
2864	12	71	5	B	0	2	4	1	1	True	1.0	4	78	78	180	78b	358	3/8	False	4	True			}	True	264	i(^2)/iv}		E	I		i(^2)/iv	i			^2	iv	m	False	False	(-1, 1, 0)	()	-1	-1	major	major	I	I, major	i/iv	iv	iv/I	iv	True	i/iv	i/iv, major		i(^2)/iv, major	iv	iv	4	4	3	1	1	2	True	False	False
2868	4	52	4	E	0	2	4	2	1	True	1.5	4	78	78	180	78b	717/2	1/8	False	3	False				False	264	i(^2)/iv}		E	I		i(^2)/iv	i			^2	iv	m	False	False	(-1, 1, 0)	()	-1	-1	major	major	I	I, major	i/iv	iv	iv/I	iv	True	i/iv	i/iv, major		i(^2)/iv, major	iv	iv	4	4	3	0	0	1	True	False	False
2872	8	57	3	A	0	2	4	2	1	True	2.0	4	78	78	180	78b	359	1/4	False	3	False				False	264	i(^2)/iv}		E	I		i(^2)/iv	i			^2	iv	m	False	False	(-1, 1, 0)	()	-1	-1	major	major	I	I, major	i/iv	iv	iv/I	iv	True	i/iv	i/iv, major		i(^2)/iv, major	iv	iv	4	4	3	-1	-1	0	True	True	True
2876	4	72	0	C	0	2	4	1	1	True	2.5	4	78	78	180	78b	719/2	1/8	False	5	True	IAC	IAC		False	265	i/iv|IAC		E	I		i/iv	i				iv	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	i/iv	iv	iv/I	iv	True	i/iv	i/iv, major		i/iv, major	iv	iv	4	4	3	-4	-4	-3	True	False	False
2880	2	81	3	A	0	2	4	1	1	True	1.0	4	79	79	181	79b	360	1/16	False	5	True			{	False	266	iv/i{		E	I		iv/i	iv				i	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv/i	i	i/I	i	True	iv/i	iv/i, major		iv/i, major	i	i	4	4	4	-1	-1	-1	True	True	True
2882	2	83	5	B	0	2	4	1	1	True	1.25	4	79	79	181	79b	1441/4	1/16	False	5	False				False	266	iv/i{		E	I		iv/i	iv				i	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv/i	i	i/I	i	True	iv/i	iv/i, major		iv/i, major	i	i	4	4	4	1	1	1	False	False	False
2884	4	72	0	C	0	2	4	1	2	True	1.5	4	79	79	181	79b	721/2	1/8	False	5	False				False	266	iv/i{		E	I		iv/i	iv				i	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv/i	i	i/I	i	True	iv/i	iv/i, major		iv/i, major	i	i	4	4	4	-4	-4	-4	True	False	False
2884	4	76	4	E	0	2	4	1	1	True	1.5	4	79	79	181	79b	721/2	1/8	False	5	False				False	266	iv/i{		E	I		iv/i	iv				i	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv/i	i	i/I	i	True	iv/i	iv/i, major		iv/i, major	i	i	4	4	4	0	0	0	True	False	False
2884	12	84	0	C	0	2	4	1	3	True	1.5	4	79	79	181	79b	721/2	3/8	False	6	False				False	266	iv/i{		E	I		iv/i	iv				i	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv/i	i	i/I	i	True	iv/i	iv/i, major		iv/i, major	i	i	4	4	4	-4	-4	-4	True	False	False
2888	4	71	5	B	0	2	4	1	2	True	2.0	4	79	79	181	79b	361	1/8	False	4	False				False	266	iv/i{		E	I		iv/i	iv				i	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv/i	i	i/I	i	True	iv/i	iv/i, major		iv/i, major	i	i	4	4	4	1	1	1	False	False	False
2888	4	75	9	D	1	2	4	1	1	True	2.0	4	79	79	181	79b	361	1/8	False	5	False				False	266	iv/i{		E	I		iv/i	iv				i	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv/i	i	i/I	i	True	iv/i	iv/i, major		iv/i, major	i	i	4	4	4	5	5	5	False	False	False
2892	4	69	3	A	0	2	4	1	2	True	2.5	4	79	79	181	79b	723/2	1/8	False	4	False				False	266	iv/i{		E	I		iv/i	iv				i	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv/i	i	i/I	i	True	iv/i	iv/i, major		iv/i, major	i	i	4	4	4	-1	-1	-1	True	True	True
2892	4	76	4	E	0	2	4	1	1	True	2.5	4	79	79	181	79b	723/2	1/8	False	5	False				False	266	iv/i{		E	I		iv/i	iv				i	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv/i	i	i/I	i	True	iv/i	iv/i, major		iv/i, major	i	i	4	4	4	0	0	0	True	False	False
2896	2	78	6	F	1	2	4	1	1	True	1.0	4	80	80	182	80b	362	1/16	False	5	True				False	267	iio/i		E	I		iio/i	ii	o			i	o	False	False	(2, -1, -4)	()	2	2	major	major	I	I, major	ii/i	i	i/I	i	True	iio/i	iio/i, major		iio/i, major	i	i	4	4	4	2	2	2	True	True	True
2898	2	79	1	G	0	2	4	1	1	True	1.25	4	80	80	182	80b	1449/4	1/16	False	5	False				False	267	iio/i		E	I		iio/i	ii	o			i	o	False	False	(2, -1, -4)	()	2	2	major	major	I	I, major	ii/i	i	i/I	i	True	iio/i	iio/i, major		iio/i, major	i	i	4	4	4	-3	-3	-3	False	False	False
2900	4	69	3	A	0	2	4	1	2	True	1.5	4	80	80	182	80b	725/2	1/8	False	4	False				False	267	iio/i		E	I		iio/i	ii	o			i	o	False	False	(2, -1, -4)	()	2	2	major	major	I	I, major	ii/i	i	i/I	i	True	iio/i	iio/i, major		iio/i, major	i	i	4	4	4	-1	-1	-1	True	False	False
2900	4	72	0	C	0	2	4	1	1	True	1.5	4	80	80	182	80b	725/2	1/8	False	5	False				False	267	iio/i		E	I		iio/i	ii	o			i	o	False	False	(2, -1, -4)	()	2	2	major	major	I	I, major	ii/i	i	i/I	i	True	iio/i	iio/i, major		iio/i, major	i	i	4	4	4	-4	-4	-4	True	False	False
2900	12	81	3	A	0	2	4	1	3	True	1.5	4	80	80	182	80b	725/2	3/8	False	5	False				False	267	iio/i		E	I		iio/i	ii	o			i	o	False	False	(2, -1, -4)	()	2	2	major	major	I	I, major	ii/i	i	i/I	i	True	iio/i	iio/i, major		iio/i, major	i	i	4	4	4	-1	-1	-1	True	False	False
2904	4	67	1	G	0	2	4	1	2	True	2.0	4	80	80	182	80b	363	1/8	False	4	False				False	267	iio/i		E	I		iio/i	ii	o			i	o	False	False	(2, -1, -4)	()	2	2	major	major	I	I, major	ii/i	i	i/I	i	True	iio/i	iio/i, major		iio/i, major	i	i	4	4	4	-3	-3	-3	False	False	False
2904	4	71	5	B	0	2	4	1	1	True	2.0	4	80	80	182	80b	363	1/8	False	4	False				False	267	iio/i		E	I		iio/i	ii	o			i	o	False	False	(2, -1, -4)	()	2	2	major	major	I	I, major	ii/i	i	i/I	i	True	iio/i	iio/i, major		iio/i, major	i	i	4	4	4	1	1	1	False	False	False
2908	4	66	6	F	1	2	4	1	2	True	2.5	4	80	80	182	80b	727/2	1/8	False	4	False				False	267	iio/i		E	I		iio/i	ii	o			i	o	False	False	(2, -1, -4)	()	2	2	major	major	I	I, major	ii/i	i	i/I	i	True	iio/i	iio/i, major		iio/i, major	i	i	4	4	4	2	2	2	True	True	True
2908	4	72	0	C	0	2	4	1	1	True	2.5	4	80	80	182	80b	727/2	1/8	False	5	False				False	267	iio/i		E	I		iio/i	ii	o			i	o	False	False	(2, -1, -4)	()	2	2	major	major	I	I, major	ii/i	i	i/I	i	True	iio/i	iio/i, major		iio/i, major	i	i	4	4	4	-4	-4	-4	True	False	False
2912	2	75	9	D	1	2	4	1	1	True	1.0	4	81	81	183	81b	364	1/16	False	5	True				False	268	#viio/i		E	I		#viio/i	#vii	o			i	o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	#vii/i	i	i/I	i	True	#viio/i	#viio/i, major		#viio/i, major	i	i	4	4	4	5	5	5	True	True	True
2914	2	76	4	E	0	2	4	1	1	True	1.25	4	81	81	183	81b	1457/4	1/16	False	5	False				False	268	#viio/i		E	I		#viio/i	#vii	o			i	o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	#vii/i	i	i/I	i	True	#viio/i	#viio/i, major		#viio/i, major	i	i	4	4	4	0	0	0	False	False	False
2916	4	66	6	F	1	2	4	1	2	True	1.5	4	81	81	183	81b	729/2	1/8	False	4	False				False	268	#viio/i		E	I		#viio/i	#vii	o			i	o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	#vii/i	i	i/I	i	True	#viio/i	#viio/i, major		#viio/i, major	i	i	4	4	4	2	2	2	True	False	False
2916	4	69	3	A	0	2	4	1	1	True	1.5	4	81	81	183	81b	729/2	1/8	False	4	False				False	268	#viio/i		E	I		#viio/i	#vii	o			i	o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	#vii/i	i	i/I	i	True	#viio/i	#viio/i, major		#viio/i, major	i	i	4	4	4	-1	-1	-1	True	False	False
2916	12	78	6	F	1	2	4	1	3	True	1.5	4	81	81	183	81b	729/2	3/8	False	5	False				False	268	#viio/i		E	I		#viio/i	#vii	o			i	o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	#vii/i	i	i/I	i	True	#viio/i	#viio/i, major		#viio/i, major	i	i	4	4	4	2	2	2	True	False	False
2920	4	64	4	E	0	2	4	1	2	True	2.0	4	81	81	183	81b	365	1/8	False	4	False				False	268	#viio/i		E	I		#viio/i	#vii	o			i	o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	#vii/i	i	i/I	i	True	#viio/i	#viio/i, major		#viio/i, major	i	i	4	4	4	0	0	0	False	False	False
2920	4	67	1	G	0	2	4	1	1	True	2.0	4	81	81	183	81b	365	1/8	False	4	False				False	268	#viio/i		E	I		#viio/i	#vii	o			i	o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	#vii/i	i	i/I	i	True	#viio/i	#viio/i, major		#viio/i, major	i	i	4	4	4	-3	-3	-3	False	False	False
2924	4	63	9	D	1	2	4	1	2	True	2.5	4	81	81	183	81b	731/2	1/8	False	4	False				False	268	#viio/i		E	I		#viio/i	#vii	o			i	o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	#vii/i	i	i/I	i	True	#viio/i	#viio/i, major		#viio/i, major	i	i	4	4	4	5	5	5	True	True	True
2924	4	66	6	F	1	2	4	1	1	True	2.5	4	81	81	183	81b	731/2	1/8	False	4	False				False	268	#viio/i		E	I		#viio/i	#vii	o			i	o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	#vii/i	i	i/I	i	True	#viio/i	#viio/i, major		#viio/i, major	i	i	4	4	4	2	2	2	True	False	False
2928	4	64	4	E	0	2	4	1	2	True	1.0	4	82	82	184	82b	366	1/8	False	4	True				False	269	i/i		E	I		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i/i	i	i/I	i	True	i/i	i/i, major		i/i, major	i	i	4	4	4	0	0	0	True	True	True
2928	2	67	1	G	0	2	4	1	1	True	1.0	4	82	82	184	82b	366	1/16	False	4	True				False	269	i/i		E	I		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i/i	i	i/I	i	True	i/i	i/i, major		i/i, major	i	i	4	4	4	-3	-3	-3	True	False	False
2930	2	70	10	A	1	2	4	1	1	True	1.25	4	82	82	184	82b	1465/4	1/16	False	4	False				False	269	i/i		E	I		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i/i	i	i/I	i	True	i/i	i/i, major		i/i, major	i	i	4	4	4	6	6	6	False	False	False
2932	4	64	4	E	0	2	4	1	2	True	1.5	4	82	82	184	82b	733/2	1/8	False	4	False				False	269	i/i		E	I		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i/i	i	i/I	i	True	i/i	i/i, major		i/i, major	i	i	4	4	4	0	0	0	True	True	True
2932	4	67	1	G	0	2	4	1	2	True	1.5	4	82	82	184	82b	733/2	1/8	False	4	False				False	269	i/i		E	I		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i/i	i	i/I	i	True	i/i	i/i, major		i/i, major	i	i	4	4	4	-3	-3	-3	True	False	False
2932	6	71	5	B	0	2	4	1	1	True	1.5	4	82	82	184	82b	733/2	3/16	False	4	False				False	269	i/i		E	I		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i/i	i	i/I	i	True	i/i	i/i, major		i/i, major	i	i	4	4	4	1	1	1	True	False	False
2936	4	64	4	E	0	2	4	1	2	True	2.0	4	82	82	184	82b	367	1/8	False	4	False				False	269	i/i		E	I		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i/i	i	i/I	i	True	i/i	i/i, major		i/i, major	i	i	4	4	4	0	0	0	True	True	True
2936	4	67	1	G	0	2	4	1	2	True	2.0	4	82	82	184	82b	367	1/8	False	4	False				False	269	i/i		E	I		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i/i	i	i/I	i	True	i/i	i/i, major		i/i, major	i	i	4	4	4	-3	-3	-3	True	False	False
2938	2	75	9	D	1	2	4	1	1	True	2.25	4	82	82	184	82b	1469/4	1/16	False	5	False				False	269	i/i		E	I		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i/i	i	i/I	i	True	i/i	i/i, major		i/i, major	i	i	4	4	4	5	5	5	False	False	False
2940	4	64	4	E	0	2	4	1	2	True	2.5	4	82	82	184	82b	735/2	1/8	False	4	False				False	269	i/i		E	I		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i/i	i	i/I	i	True	i/i	i/i, major		i/i, major	i	i	4	4	4	0	0	0	True	True	True
2940	4	67	1	G	0	2	4	1	2	True	2.5	4	82	82	184	82b	735/2	1/8	False	4	False				False	269	i/i		E	I		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i/i	i	i/I	i	True	i/i	i/i, major		i/i, major	i	i	4	4	4	-3	-3	-3	True	False	False
2940	4	76	4	E	0	2	4	1	1	True	2.5	4	82	82	184	82b	735/2	1/8	False	5	False				False	269	i/i		E	I		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i/i	i	i/I	i	True	i/i	i/i, major		i/i, major	i	i	4	4	4	0	0	0	True	True	True
2944	4	64	4	E	0	2	4	1	2	True	1.0	4	83	83	185	83b	368	1/8	False	4	False				False	269	i/i		E	I		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i/i	i	i/I	i	True	i/i	i/i, major		i/i, major	i	i	4	4	4	0	0	0	True	True	True
2944	4	67	1	G	0	2	4	1	2	True	1.0	4	83	83	185	83b	368	1/8	False	4	False				False	269	i/i		E	I		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i/i	i	i/I	i	True	i/i	i/i, major		i/i, major	i	i	4	4	4	-3	-3	-3	True	False	False
2944	2	76	4	E	0	2	4	1	1	False	1.0	4	83	83	185	83b	368	1/16	False	5	False				False	269	i/i		E	I		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i/i	i	i/I	i	True	i/i	i/i, major		i/i, major	i	i	4	4	4	0	0	0	True	True	True
2946	2	78	6	F	1	2	4	1	1	True	1.25	4	83	83	185	83b	1473/4	1/16	False	5	False				False	269	i/i		E	I		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i/i	i	i/I	i	True	i/i	i/i, major		i/i, major	i	i	4	4	4	2	2	2	False	False	False
2948	4	64	4	E	0	2	4	1	2	True	1.5	4	83	83	185	83b	737/2	1/8	False	4	False				False	269	i/i		E	I		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i/i	i	i/I	i	True	i/i	i/i, major		i/i, major	i	i	4	4	4	0	0	0	True	True	True
2948	4	67	1	G	0	2	4	1	2	True	1.5	4	83	83	185	83b	737/2	1/8	False	4	False				False	269	i/i		E	I		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i/i	i	i/I	i	True	i/i	i/i, major		i/i, major	i	i	4	4	4	-3	-3	-3	True	False	False
2948	6	79	1	G	0	2	4	1	1	True	1.5	4	83	83	185	83b	737/2	3/16	False	5	False				False	269	i/i		E	I		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i/i	i	i/I	i	True	i/i	i/i, major		i/i, major	i	i	4	4	4	-3	-3	-3	True	False	False
2952	4	64	4	E	0	2	4	1	2	True	2.0	4	83	83	185	83b	369	1/8	False	4	False				False	269	i/i		E	I		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i/i	i	i/I	i	True	i/i	i/i, major		i/i, major	i	i	4	4	4	0	0	0	True	True	True
2952	4	67	1	G	0	2	4	1	2	True	2.0	4	83	83	185	83b	369	1/8	False	4	False				False	269	i/i		E	I		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i/i	i	i/I	i	True	i/i	i/i, major		i/i, major	i	i	4	4	4	-3	-3	-3	True	False	False
2954	2	82	10	A	1	2	4	1	1	True	2.25	4	83	83	185	83b	1477/4	1/16	False	5	False				False	269	i/i		E	I		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i/i	i	i/I	i	True	i/i	i/i, major		i/i, major	i	i	4	4	4	6	6	6	False	False	False
2956	4	64	4	E	0	2	4	1	2	True	2.5	4	83	83	185	83b	739/2	1/8	False	4	False				False	269	i/i		E	I		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i/i	i	i/I	i	True	i/i	i/i, major		i/i, major	i	i	4	4	4	0	0	0	True	True	True
2956	4	67	1	G	0	2	4	1	2	True	2.5	4	83	83	185	83b	739/2	1/8	False	4	False				False	269	i/i		E	I		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i/i	i	i/I	i	True	i/i	i/i, major		i/i, major	i	i	4	4	4	-3	-3	-3	True	False	False
2956	4	83	5	B	0	2	4	1	1	True	2.5	4	83	83	185	83b	739/2	1/8	False	5	False				False	269	i/i		E	I		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i/i	i	i/I	i	True	i/i	i/i, major		i/i, major	i	i	4	4	4	1	1	1	True	False	False
2960	4	62	2	D	0	2	4	1	2	True	1.0	4	84	84	186	84b	370	1/8	False	4	True				False	270	v6/i		E	I		v6/i	v		6		i	m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	v/i	i	i/I	i	True	v6/i	v6/i, major		v6/i, major	i	i	4	4	4	-2	-2	-2	True	False	True
2960	4	66	6	F	1	2	4	1	2	True	1.0	4	84	84	186	84b	370	1/8	False	4	True				False	270	v6/i		E	I		v6/i	v		6		i	m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	v/i	i	i/I	i	True	v6/i	v6/i, major		v6/i, major	i	i	4	4	4	2	2	2	True	False	False
2960	2	83	5	B	0	2	4	1	1	False	1.0	4	84	84	186	84b	370	1/16	False	5	True				False	270	v6/i		E	I		v6/i	v		6		i	m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	v/i	i	i/I	i	True	v6/i	v6/i, major		v6/i, major	i	i	4	4	4	1	1	1	True	True	False
2962	2	70	10	A	1	2	4	1	1	True	1.25	4	84	84	186	84b	1481/4	1/16	False	4	False				False	270	v6/i		E	I		v6/i	v		6		i	m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	v/i	i	i/I	i	True	v6/i	v6/i, major		v6/i, major	i	i	4	4	4	6	6	6	False	False	False
2964	4	62	2	D	0	2	4	1	2	True	1.5	4	84	84	186	84b	741/2	1/8	False	4	False				False	270	v6/i		E	I		v6/i	v		6		i	m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	v/i	i	i/I	i	True	v6/i	v6/i, major		v6/i, major	i	i	4	4	4	-2	-2	-2	True	False	True
2964	4	66	6	F	1	2	4	1	2	True	1.5	4	84	84	186	84b	741/2	1/8	False	4	False				False	270	v6/i		E	I		v6/i	v		6		i	m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	v/i	i	i/I	i	True	v6/i	v6/i, major		v6/i, major	i	i	4	4	4	2	2	2	True	False	False
