onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
33960	20	68	-4	A	-1	3	8	1	2	True	1.0	-1	132	132	284	132b	849/2	1/16	False	4	True				False	389	i		F	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	-3	-3	-3	True	False	False
33960	40	77	-1	F	0	3	8	1	1	True	1.0	-1	132	132	284	132b	849/2	1/8	False	5	True				False	389	i		F	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	0	0	0	True	True	True
33980	20	67	1	G	0	3	8	1	2	True	1.5	-1	132	132	284	132b	1699/4	1/16	False	4	False				False	389	i		F	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	2	2	2	False	False	False
34000	20	65	-1	F	0	3	8	1	2	True	2.0	-1	132	132	284	132b	425	1/16	False	4	False				False	389	i		F	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	0	0	0	True	True	True
34000	40	77	-1	F	0	3	8	1	1	True	2.0	-1	132	132	284	132b	425	1/8	False	5	False				False	389	i		F	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	0	0	0	True	True	True
34020	20	64	4	E	0	3	8	1	2	True	2.5	-1	132	132	284	132b	1701/4	1/16	False	4	False				False	389	i		F	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	5	5	5	False	False	False
34040	20	65	-1	F	0	3	8	1	2	True	3.0	-1	132	132	284	132b	851/2	1/16	False	4	False				False	389	i		F	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	0	0	0	True	True	True
34040	40	77	-1	F	0	3	8	1	1	True	3.0	-1	132	132	284	132b	851/2	1/8	False	5	False				False	389	i		F	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	0	0	0	True	True	True
34060	20	61	-5	D	-1	3	8	1	2	True	3.5	-1	132	132	284	132b	1703/4	1/16	False	4	False				False	389	i		F	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	-4	-4	-4	False	False	False
34080	40	60	0	C	0	3	8	1	2	True	1.0	-1	133	133	285	133b	426	1/8	False	4	True				False	390	V7		F	i		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	i	i, major	V		i	i	True	V7	V7, minor		V7, minor		V	-1	-1	-1	1	1	1	True	True	True
34100	20	85	-5	D	-1	3	8	1	1	True	1.5	-1	133	133	285	133b	1705/4	1/16	False	6	False				False	390	V7		F	i		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	i	i, major	V		i	i	True	V7	V7, minor		V7, minor		V	-1	-1	-1	-4	-4	-4	False	False	False
34120	40	67	1	G	0	3	8	1	2	True	2.0	-1	133	133	285	133b	853/2	1/8	False	4	False				False	390	V7		F	i		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	i	i, major	V		i	i	True	V7	V7, minor		V7, minor		V	-1	-1	-1	2	2	2	True	False	False
34120	20	84	0	C	0	3	8	1	1	True	2.0	-1	133	133	285	133b	853/2	1/16	False	6	False				False	390	V7		F	i		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	i	i, major	V		i	i	True	V7	V7, minor		V7, minor		V	-1	-1	-1	1	1	1	True	True	True
34140	20	82	-2	B	-1	3	8	1	1	True	2.5	-1	133	133	285	133b	1707/4	1/16	False	5	False				False	390	V7		F	i		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	i	i, major	V		i	i	True	V7	V7, minor		V7, minor		V	-1	-1	-1	-1	-1	-1	True	False	False
34160	40	70	-2	B	-1	3	8	1	2	True	3.0	-1	133	133	285	133b	427	1/8	False	4	False				False	390	V7		F	i		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	i	i, major	V		i	i	True	V7	V7, minor		V7, minor		V	-1	-1	-1	-1	-1	-1	True	False	False
34160	20	80	-4	A	-1	3	8	1	1	True	3.0	-1	133	133	285	133b	427	1/16	False	5	False				False	390	V7		F	i		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	i	i, major	V		i	i	True	V7	V7, minor		V7, minor		V	-1	-1	-1	-3	-3	-3	False	False	False
34180	20	79	1	G	0	3	8	1	1	True	3.5	-1	133	133	285	133b	1709/4	1/16	False	5	False				False	390	V7		F	i		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	i	i, major	V		i	i	True	V7	V7, minor		V7, minor		V	-1	-1	-1	2	2	2	True	False	False
34200	20	68	-4	A	-1	3	8	1	2	True	1.0	-1	134	134	286	134b	855/2	1/16	False	4	True				False	391	i6		F	i		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	i	i, major	i		i	i	True	i6	i6, minor		i6, minor		i	-1	-1	-1	-3	-3	-3	True	False	True
34200	60	77	-1	F	0	3	8	1	1	True	1.0	-1	134	134	286	134b	855/2	3/16	False	5	True				False	391	i6		F	i		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	i	i, major	i		i	i	True	i6	i6, minor		i6, minor		i	-1	-1	-1	0	0	0	True	True	False
34220	20	67	1	G	0	3	8	1	2	True	1.5	-1	134	134	286	134b	1711/4	1/16	False	4	False				False	391	i6		F	i		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	i	i, major	i		i	i	True	i6	i6, minor		i6, minor		i	-1	-1	-1	2	2	2	False	False	False
34240	20	68	-4	A	-1	3	8	1	2	True	2.0	-1	134	134	286	134b	428	1/16	False	4	False				False	391	i6		F	i		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	i	i, major	i		i	i	True	i6	i6, minor		i6, minor		i	-1	-1	-1	-3	-3	-3	True	False	True
34260	20	70	-2	B	-1	3	8	1	2	True	2.5	-1	134	134	286	134b	1713/4	1/16	False	4	False				False	391	i6		F	i		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	i	i, major	i		i	i	True	i6	i6, minor		i6, minor		i	-1	-1	-1	-1	-1	-1	False	False	False
34260	20	79	1	G	0	3	8	1	1	True	2.5	-1	134	134	286	134b	1713/4	1/16	False	5	False				False	391	i6		F	i		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	i	i, major	i		i	i	True	i6	i6, minor		i6, minor		i	-1	-1	-1	2	2	2	False	False	False
34280	20	72	0	C	0	3	8	1	2	True	3.0	-1	134	134	286	134b	857/2	1/16	False	5	False				False	391	i6		F	i		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	i	i, major	i		i	i	True	i6	i6, minor		i6, minor		i	-1	-1	-1	1	1	1	True	False	False
34280	40	80	-4	A	-1	3	8	1	1	True	3.0	-1	134	134	286	134b	857/2	1/8	False	5	False				False	391	i6		F	i		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	i	i, major	i		i	i	True	i6	i6, minor		i6, minor		i	-1	-1	-1	-3	-3	-3	True	False	True
34300	20	65	-1	F	0	3	8	1	2	True	3.5	-1	134	134	286	134b	1715/4	1/16	False	4	False				False	391	i6		F	i		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	i	i, major	i		i	i	True	i6	i6, minor		i6, minor		i	-1	-1	-1	0	0	0	True	True	False
34320	40	58	-2	B	-1	3	8	2	1	True	1.0	-1	135	135	287	135b	429	1/8	False	3	True				False	392	iio6		F	i		iio6	ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	i	i, major	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	-1	-1	-1	-1	-1	-1	True	False	True
34320	20	67	1	G	0	3	8	1	1	True	1.0	-1	135	135	287	135b	429	1/16	False	4	True				False	392	iio6		F	i		iio6	ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	i	i, major	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	-1	-1	-1	2	2	2	True	True	False
34340	20	70	-2	B	-1	3	8	1	1	True	1.5	-1	135	135	287	135b	1717/4	1/16	False	4	False				False	392	iio6		F	i		iio6	ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	i	i, major	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	-1	-1	-1	-1	-1	-1	True	False	True
34360	40	60	0	C	0	3	8	2	1	True	2.0	-1	135	135	287	135b	859/2	1/8	False	4	True				False	393	V(64)		F	i		V(64)	V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V(64), minor		V	-1	-1	-1	1	1	1	True	True	True
34360	20	68	-4	A	-1	3	8	1	1	True	2.0	-1	135	135	287	135b	859/2	1/16	False	4	True				False	393	V(64)		F	i		V(64)	V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V(64), minor		V	-1	-1	-1	-3	-3	-3	True	False	False
34380	20	67	1	G	0	3	8	1	1	True	2.5	-1	135	135	287	135b	1719/4	1/16	False	4	False				False	393	V(64)		F	i		V(64)	V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V(64), minor		V	-1	-1	-1	2	2	2	False	False	False
34400	40	48	0	C	0	3	8	2	1	True	3.0	-1	135	135	287	135b	430	1/8	False	3	True				False	394	V		F	i		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	-1	-1	-1	1	1	1	True	True	True
34400	20	65	-1	F	0	3	8	1	1	True	3.0	-1	135	135	287	135b	430	1/16	False	4	True				False	394	V		F	i		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	-1	-1	-1	0	0	0	False	False	False
34420	20	64	4	E	0	3	8	1	1	True	3.5	-1	135	135	287	135b	1721/4	1/16	False	4	False				False	394	V		F	i		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	-1	-1	-1	5	5	5	True	False	False
34440	60	53	-1	F	0	3	8	2	1	True	1.0	-1	136	136	288	136b	861/2	3/16	False	3	True	PAC	PAC	}{	True	395	I.I|PAC}{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
34460	20	72	0	C	0	3	8	1	1	True	1.5	-1	136	136	288	136b	1723/4	1/16	False	5	False				False	395	I.I|PAC}{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
34480	80	72	0	C	0	3	8	1	1	False	2.0	-1	136	136	288	136b	431	1/4	False	5	False				False	395	I.I|PAC}{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
34480	80	81	3	A	0	3	8	1	1	True	2.0	-1	136	136	288	136b	431	1/4	False	5	False				False	395	I.I|PAC}{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
34500	20	53	-1	F	0	3	8	2	1	True	2.5	-1	136	136	288	136b	1725/4	1/16	False	3	False				False	395	I.I|PAC}{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
34500	20	65	-1	F	0	3	8	2	1	True	2.5	-1	136	136	288	136b	1725/4	1/16	False	4	False				False	395	I.I|PAC}{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
34520	20	48	0	C	0	3	8	2	1	True	3.0	-1	136	136	288	136b	863/2	1/16	False	3	False				False	395	I.I|PAC}{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
34520	20	60	0	C	0	3	8	2	1	True	3.0	-1	136	136	288	136b	863/2	1/16	False	4	False				False	395	I.I|PAC}{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
34540	20	45	3	A	0	3	8	2	1	True	3.5	-1	136	136	288	136b	1727/4	1/16	False	2	False				False	395	I.I|PAC}{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
34540	20	57	3	A	0	3	8	2	1	True	3.5	-1	136	136	288	136b	1727/4	1/16	False	3	False				False	395	I.I|PAC}{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
34560	60	41	-1	F	0	3	8	2	1	True	1.0	-1	137	137	289	137b	432	3/16	False	2	False				False	395	I.I|PAC}{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
34560	60	53	-1	F	0	3	8	2	1	True	1.0	-1	137	137	289	137b	432	3/16	False	3	False				False	395	I.I|PAC}{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
34560	20	72	0	C	0	3	8	1	1	False	1.0	-1	137	137	289	137b	432	1/16	False	5	False				False	395	I.I|PAC}{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
34560	20	81	3	A	0	3	8	1	1	False	1.0	-1	137	137	289	137b	432	1/16	False	5	False				False	395	I.I|PAC}{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
34580	20	74	2	D	0	3	8	1	1	True	1.5	-1	137	137	289	137b	1729/4	1/16	False	5	False				False	395	I.I|PAC}{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	3	3	3	False	False	False
34580	20	82	-2	B	-1	3	8	1	1	True	1.5	-1	137	137	289	137b	1729/4	1/16	False	5	False				False	395	I.I|PAC}{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	-1	-1	-1	False	False	False
34600	40	72	0	C	0	3	8	1	1	True	2.0	-1	137	137	289	137b	865/2	1/8	False	5	False				False	395	I.I|PAC}{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
34600	40	81	3	A	0	3	8	1	1	True	2.0	-1	137	137	289	137b	865/2	1/8	False	5	False				False	395	I.I|PAC}{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
34620	20	53	-1	F	0	3	8	2	1	True	2.5	-1	137	137	289	137b	1731/4	1/16	False	3	False				False	395	I.I|PAC}{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
34620	20	65	-1	F	0	3	8	2	1	True	2.5	-1	137	137	289	137b	1731/4	1/16	False	4	False				False	395	I.I|PAC}{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
34640	20	48	0	C	0	3	8	2	1	True	3.0	-1	137	137	289	137b	433	1/16	False	3	False				False	395	I.I|PAC}{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
34640	20	60	0	C	0	3	8	2	1	True	3.0	-1	137	137	289	137b	433	1/16	False	4	False				False	395	I.I|PAC}{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
34640	40	72	0	C	0	3	8	1	1	True	3.0	-1	137	137	289	137b	433	1/8	False	5	False				False	395	I.I|PAC}{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
34640	40	81	3	A	0	3	8	1	1	True	3.0	-1	137	137	289	137b	433	1/8	False	5	False				False	395	I.I|PAC}{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
34660	20	45	3	A	0	3	8	2	1	True	3.5	-1	137	137	289	137b	1733/4	1/16	False	2	False				False	395	I.I|PAC}{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
34660	20	57	3	A	0	3	8	2	1	True	3.5	-1	137	137	289	137b	1733/4	1/16	False	3	False				False	395	I.I|PAC}{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
34680	60	41	-1	F	0	3	8	2	1	True	1.0	-1	138	138	290	138b	867/2	3/16	False	2	False				False	395	I.I|PAC}{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
34680	60	53	-1	F	0	3	8	2	1	True	1.0	-1	138	138	290	138b	867/2	3/16	False	3	False				False	395	I.I|PAC}{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
34680	20	72	0	C	0	3	8	1	1	False	1.0	-1	138	138	290	138b	867/2	1/16	False	5	False				False	395	I.I|PAC}{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
34680	20	81	3	A	0	3	8	1	1	False	1.0	-1	138	138	290	138b	867/2	1/16	False	5	False				False	395	I.I|PAC}{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
34700	20	79	1	G	0	3	8	1	1	True	1.5	-1	138	138	290	138b	1735/4	1/16	False	5	False				False	395	I.I|PAC}{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	2	2	2	False	False	False
34700	20	82	-2	B	-1	3	8	1	1	True	1.5	-1	138	138	290	138b	1735/4	1/16	False	5	False				False	395	I.I|PAC}{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	-1	-1	-1	False	False	False
34720	40	81	3	A	0	3	8	1	1	True	2.0	-1	138	138	290	138b	434	1/8	False	5	False				False	395	I.I|PAC}{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
34720	40	84	0	C	0	3	8	1	1	True	2.0	-1	138	138	290	138b	434	1/8	False	6	False				False	395	I.I|PAC}{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
34740	20	57	3	A	0	3	8	2	1	True	2.5	-1	138	138	290	138b	1737/4	1/16	False	3	False				False	395	I.I|PAC}{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
34740	20	69	3	A	0	3	8	2	1	True	2.5	-1	138	138	290	138b	1737/4	1/16	False	4	False				False	395	I.I|PAC}{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
34760	20	53	-1	F	0	3	8	2	1	True	3.0	-1	138	138	290	138b	869/2	1/16	False	3	False				False	395	I.I|PAC}{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
34760	20	65	-1	F	0	3	8	2	1	True	3.0	-1	138	138	290	138b	869/2	1/16	False	4	False				False	395	I.I|PAC}{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
34760	40	81	3	A	0	3	8	1	1	True	3.0	-1	138	138	290	138b	869/2	1/8	False	5	False				False	395	I.I|PAC}{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
34760	40	84	0	C	0	3	8	1	1	True	3.0	-1	138	138	290	138b	869/2	1/8	False	6	False				False	395	I.I|PAC}{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
34780	20	48	0	C	0	3	8	2	1	True	3.5	-1	138	138	290	138b	1739/4	1/16	False	3	False				False	395	I.I|PAC}{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
34780	20	60	0	C	0	3	8	2	1	True	3.5	-1	138	138	290	138b	1739/4	1/16	False	4	False				False	395	I.I|PAC}{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
34800	60	45	3	A	0	3	8	2	1	True	1.0	-1	139	139	291	139b	435	3/16	False	2	True				False	396	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	4	4	4	True	False	True
34800	60	57	3	A	0	3	8	2	1	True	1.0	-1	139	139	291	139b	435	3/16	False	3	True				False	396	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	4	4	4	True	False	True
34800	20	81	3	A	0	3	8	1	1	False	1.0	-1	139	139	291	139b	435	1/16	False	5	True				False	396	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	4	4	4	True	False	True
34800	20	84	0	C	0	3	8	1	1	False	1.0	-1	139	139	291	139b	435	1/16	False	6	True				False	396	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	1	1	1	True	False	False
34820	20	79	1	G	0	3	8	1	1	True	1.5	-1	139	139	291	139b	1741/4	1/16	False	5	False				False	396	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	2	2	2	False	False	False
34820	20	82	-2	B	-1	3	8	1	1	True	1.5	-1	139	139	291	139b	1741/4	1/16	False	5	False				False	396	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	-1	-1	-1	False	False	False
34840	40	81	3	A	0	3	8	1	1	True	2.0	-1	139	139	291	139b	871/2	1/8	False	5	False				False	396	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	4	4	4	True	False	True
34840	40	84	0	C	0	3	8	1	1	True	2.0	-1	139	139	291	139b	871/2	1/8	False	6	False				False	396	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	1	1	1	True	False	False
34860	20	57	3	A	0	3	8	2	1	True	2.5	-1	139	139	291	139b	1743/4	1/16	False	3	False				False	396	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	4	4	4	True	False	True
34860	20	69	3	A	0	3	8	2	1	True	2.5	-1	139	139	291	139b	1743/4	1/16	False	4	False				False	396	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	4	4	4	True	False	True
34880	20	53	-1	F	0	3	8	2	1	True	3.0	-1	139	139	291	139b	436	1/16	False	3	False				False	396	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	0	0	0	True	True	False
34880	20	65	-1	F	0	3	8	2	1	True	3.0	-1	139	139	291	139b	436	1/16	False	4	False				False	396	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	0	0	0	True	True	False
34880	40	81	3	A	0	3	8	1	1	True	3.0	-1	139	139	291	139b	436	1/8	False	5	False				False	396	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	4	4	4	True	False	True
