onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
3232	8	48	0	C	0	3	4	2	1	True	3.0	-3	49	49	135	49b	404	1/4	False	3	True				False	278	V7/iv		c	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	0	0	-1	0	0	1	True	True	True
3232	2	72	0	C	0	3	4	1	1	True	3.0	-3	49	49	135	49b	404	1/16	False	5	True				False	278	V7/iv		c	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	0	0	-1	0	0	1	True	True	True
3234	2	64	4	E	0	3	4	1	1	True	3.25	-3	49	49	135	49b	1617/4	1/16	False	4	False				False	278	V7/iv		c	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	0	0	-1	4	4	5	True	False	False
3236	2	70	-2	B	-1	3	4	1	1	True	3.5	-3	49	49	135	49b	809/2	1/16	False	4	False				False	278	V7/iv		c	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	0	0	-1	-2	-2	-1	True	False	False
3238	2	67	1	G	0	3	4	1	1	True	3.75	-3	49	49	135	49b	1619/4	1/16	False	4	False				False	278	V7/iv		c	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	0	0	-1	1	1	2	True	False	False
3240	8	41	-1	F	0	3	4	2	1	True	1.0	-3	50	50	136	50b	405	1/4	False	2	True				False	279	iv(94)		c	i		iv(94)	iv			94		m	True	True	(-1, -2, 0)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(94), minor		iv	0	0	0	-1	-1	-1	True	True	True
3240	8	53	-1	F	0	3	4	2	1	True	1.0	-3	50	50	136	50b	405	1/4	False	3	True				False	279	iv(94)		c	i		iv(94)	iv			94		m	True	True	(-1, -2, 0)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(94), minor		iv	0	0	0	-1	-1	-1	True	True	True
3240	8	67	1	G	0	3	4	1	2	True	1.0	-3	50	50	136	50b	405	1/4	False	4	True				False	279	iv(94)		c	i		iv(94)	iv			94		m	True	True	(-1, -2, 0)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(94), minor		iv	0	0	0	1	1	1	False	False	False
3240	8	70	-2	B	-1	3	4	1	1	True	1.0	-3	50	50	136	50b	405	1/4	False	4	True				False	279	iv(94)		c	i		iv(94)	iv			94		m	True	True	(-1, -2, 0)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(94), minor		iv	0	0	0	-2	-2	-2	True	False	False
3248	8	41	-1	F	0	3	4	2	1	True	2.0	-3	50	50	136	50b	406	1/4	False	2	True				False	280	iv		c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	0	0	0	-1	-1	-1	True	True	True
3248	8	53	-1	F	0	3	4	2	1	True	2.0	-3	50	50	136	50b	406	1/4	False	3	True				False	280	iv		c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	0	0	0	-1	-1	-1	True	True	True
3248	4	65	-1	F	0	3	4	1	2	True	2.0	-3	50	50	136	50b	406	1/8	False	4	True				False	280	iv		c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	0	0	0	-1	-1	-1	True	True	True
3248	4	68	-4	A	-1	3	4	1	1	True	2.0	-3	50	50	136	50b	406	1/8	False	4	True				False	280	iv		c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	0	0	0	-4	-4	-4	True	False	False
3252	2	80	-4	A	-1	3	4	1	1	True	2.5	-3	50	50	136	50b	813/2	1/16	False	5	False				False	280	iv		c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	0	0	0	-4	-4	-4	True	False	False
3254	2	72	0	C	0	3	4	1	1	True	2.75	-3	50	50	136	50b	1627/4	1/16	False	5	False				False	280	iv		c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	0	0	0	0	0	0	True	False	False
3256	2	80	-4	A	-1	3	4	1	1	True	3.0	-3	50	50	136	50b	407	1/16	False	5	True				False	281	ii6/III		c	i		ii6/III	ii		6		III	m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii6/III	ii6/III, minor		ii6/III, minor	III	III	0	0	-3	-4	-4	-1	True	False	True
3258	2	72	0	C	0	3	4	1	1	True	3.25	-3	50	50	136	50b	1629/4	1/16	False	5	False				False	281	ii6/III		c	i		ii6/III	ii		6		III	m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii6/III	ii6/III, minor		ii6/III, minor	III	III	0	0	-3	0	0	3	True	False	False
3260	2	79	1	G	0	3	4	1	1	True	3.5	-3	50	50	136	50b	815/2	1/16	False	5	False				False	281	ii6/III		c	i		ii6/III	ii		6		III	m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii6/III	ii6/III, minor		ii6/III, minor	III	III	0	0	-3	1	1	4	False	False	False
3262	2	70	-2	B	-1	3	4	1	1	True	3.75	-3	50	50	136	50b	1631/4	1/16	False	4	False				False	281	ii6/III		c	i		ii6/III	ii		6		III	m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii6/III	ii6/III, minor		ii6/III, minor	III	III	0	0	-3	-2	-2	1	False	False	False
3264	2	77	-1	F	0	3	4	1	1	True	1.0	-3	51	51	137	51b	408	1/16	False	5	False				False	281	ii6/III		c	i		ii6/III	ii		6		III	m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii6/III	ii6/III, minor		ii6/III, minor	III	III	0	0	-3	-1	-1	2	True	True	False
3266	2	68	-4	A	-1	3	4	1	1	True	1.25	-3	51	51	137	51b	1633/4	1/16	False	4	False				False	281	ii6/III		c	i		ii6/III	ii		6		III	m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii6/III	ii6/III, minor		ii6/III, minor	III	III	0	0	-3	-4	-4	-1	True	False	True
3268	2	75	-3	E	-1	3	4	1	1	True	1.5	-3	51	51	137	51b	817/2	1/16	False	5	False				False	281	ii6/III		c	i		ii6/III	ii		6		III	m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii6/III	ii6/III, minor		ii6/III, minor	III	III	0	0	-3	-3	-3	0	False	False	False
3270	2	67	1	G	0	3	4	1	1	True	1.75	-3	51	51	137	51b	1635/4	1/16	False	4	False				False	281	ii6/III		c	i		ii6/III	ii		6		III	m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii6/III	ii6/III, minor		ii6/III, minor	III	III	0	0	-3	1	1	4	False	False	False
3272	8	46	-2	B	-1	3	4	2	1	True	2.0	-3	51	51	137	51b	409	1/4	False	2	True				False	282	V/III		c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	0	0	-3	-2	-2	1	True	True	True
3272	8	58	-2	B	-1	3	4	2	1	True	2.0	-3	51	51	137	51b	409	1/4	False	3	True				False	282	V/III		c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	0	0	-3	-2	-2	1	True	True	True
3272	2	74	2	D	0	3	4	1	1	True	2.0	-3	51	51	137	51b	409	1/16	False	5	True				False	282	V/III		c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	0	0	-3	2	2	5	True	False	False
3274	2	65	-1	F	0	3	4	1	1	True	2.25	-3	51	51	137	51b	1637/4	1/16	False	4	False				False	282	V/III		c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	0	0	-3	-1	-1	2	True	False	False
3276	2	72	0	C	0	3	4	1	1	True	2.5	-3	51	51	137	51b	819/2	1/16	False	5	False				False	282	V/III		c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	0	0	-3	0	0	3	False	False	False
3278	2	63	-3	E	-1	3	4	1	1	True	2.75	-3	51	51	137	51b	1639/4	1/16	False	4	False				False	282	V/III		c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	0	0	-3	-3	-3	0	False	False	False
3280	8	46	-2	B	-1	3	4	2	1	True	3.0	-3	51	51	137	51b	410	1/4	False	2	True				False	283	V7/III		c	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	0	0	-3	-2	-2	1	True	True	True
3280	2	70	-2	B	-1	3	4	1	1	True	3.0	-3	51	51	137	51b	410	1/16	False	4	True				False	283	V7/III		c	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	0	0	-3	-2	-2	1	True	True	True
3282	2	62	2	D	0	3	4	1	1	True	3.25	-3	51	51	137	51b	1641/4	1/16	False	4	False				False	283	V7/III		c	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	0	0	-3	2	2	5	True	False	False
3284	2	68	-4	A	-1	3	4	1	1	True	3.5	-3	51	51	137	51b	821/2	1/16	False	4	False				False	283	V7/III		c	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	0	0	-3	-4	-4	-1	True	False	False
3286	2	65	-1	F	0	3	4	1	1	True	3.75	-3	51	51	137	51b	1643/4	1/16	False	4	False				False	283	V7/III		c	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	0	0	-3	-1	-1	2	True	False	False
3288	8	39	-3	E	-1	3	4	2	1	True	1.0	-3	52	52	138	52b	411	1/4	False	2	True	IAC	IAC	}{	True	284	I/III|IAC}{		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	0	0	-3	-3	-3	0	True	True	True
3288	8	51	-3	E	-1	3	4	2	1	True	1.0	-3	52	52	138	52b	411	1/4	False	3	True	IAC	IAC	}{	True	284	I/III|IAC}{		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	0	0	-3	-3	-3	0	True	True	True
3288	2	67	1	G	0	3	4	1	1	True	1.0	-3	52	52	138	52b	411	1/16	False	4	True	IAC	IAC	}{	True	284	I/III|IAC}{		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	0	0	-3	1	1	4	True	False	False
3290	2	63	-3	E	-1	3	4	1	1	True	1.25	-3	52	52	138	52b	1645/4	1/16	False	4	False				False	284	I/III|IAC}{		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	0	0	-3	-3	-3	0	True	True	True
3292	2	65	-1	F	0	3	4	1	1	True	1.5	-3	52	52	138	52b	823/2	1/16	False	4	False				False	284	I/III|IAC}{		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	0	0	-3	-1	-1	2	False	False	False
3294	2	63	-3	E	-1	3	4	1	1	True	1.75	-3	52	52	138	52b	1647/4	1/16	False	4	False				False	284	I/III|IAC}{		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	0	0	-3	-3	-3	0	True	True	True
3296	2	67	1	G	0	3	4	1	1	True	2.0	-3	52	52	138	52b	412	1/16	False	4	False				False	284	I/III|IAC}{		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	0	0	-3	1	1	4	True	False	False
3296	8	75	-3	E	-1	3	4	2	1	True	2.0	-3	52	52	138	52b	412	1/4	False	5	False				False	284	I/III|IAC}{		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	0	0	-3	-3	-3	0	True	True	True
3296	8	79	1	G	0	3	4	2	1	True	2.0	-3	52	52	138	52b	412	1/4	False	5	False				False	284	I/III|IAC}{		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	0	0	-3	1	1	4	True	False	False
3298	2	63	-3	E	-1	3	4	1	1	True	2.25	-3	52	52	138	52b	1649/4	1/16	False	4	False				False	284	I/III|IAC}{		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	0	0	-3	-3	-3	0	True	True	True
3300	2	67	1	G	0	3	4	1	1	True	2.5	-3	52	52	138	52b	825/2	1/16	False	4	False				False	284	I/III|IAC}{		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	0	0	-3	1	1	4	True	False	False
3302	2	63	-3	E	-1	3	4	1	1	True	2.75	-3	52	52	138	52b	1651/4	1/16	False	4	False				False	284	I/III|IAC}{		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	0	0	-3	-3	-3	0	True	True	True
3304	2	70	-2	B	-1	3	4	1	1	True	3.0	-3	52	52	138	52b	413	1/16	False	4	False				False	284	I/III|IAC}{		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	0	0	-3	-2	-2	1	True	False	False
3304	8	79	1	G	0	3	4	2	1	True	3.0	-3	52	52	138	52b	413	1/4	False	5	False				False	284	I/III|IAC}{		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	0	0	-3	1	1	4	True	False	False
3304	8	82	-2	B	-1	3	4	2	1	True	3.0	-3	52	52	138	52b	413	1/4	False	5	False				False	284	I/III|IAC}{		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	0	0	-3	-2	-2	1	True	False	False
3306	2	63	-3	E	-1	3	4	1	1	True	3.25	-3	52	52	138	52b	1653/4	1/16	False	4	False				False	284	I/III|IAC}{		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	0	0	-3	-3	-3	0	True	True	True
3308	2	67	1	G	0	3	4	1	1	True	3.5	-3	52	52	138	52b	827/2	1/16	False	4	False				False	284	I/III|IAC}{		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	0	0	-3	1	1	4	True	False	False
3310	2	63	-3	E	-1	3	4	1	1	True	3.75	-3	52	52	138	52b	1655/4	1/16	False	4	False				False	284	I/III|IAC}{		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	0	0	-3	-3	-3	0	True	True	True
3312	8	46	-2	B	-1	3	4	2	1	True	1.0	-3	53	53	139	53b	414	1/4	False	2	True				False	285	V/III		c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	0	0	-3	-2	-2	1	True	True	True
3312	2	65	-1	F	0	3	4	1	1	True	1.0	-3	53	53	139	53b	414	1/16	False	4	True				False	285	V/III		c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	0	0	-3	-1	-1	2	True	False	False
3314	2	62	2	D	0	3	4	1	1	True	1.25	-3	53	53	139	53b	1657/4	1/16	False	4	False				False	285	V/III		c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	0	0	-3	2	2	5	True	False	False
3316	2	63	-3	E	-1	3	4	1	1	True	1.5	-3	53	53	139	53b	829/2	1/16	False	4	False				False	285	V/III		c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	0	0	-3	-3	-3	0	False	False	False
3318	2	62	2	D	0	3	4	1	1	True	1.75	-3	53	53	139	53b	1659/4	1/16	False	4	False				False	285	V/III		c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	0	0	-3	2	2	5	True	False	False
3320	2	65	-1	F	0	3	4	1	1	True	2.0	-3	53	53	139	53b	415	1/16	False	4	False				False	285	V/III		c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	0	0	-3	-1	-1	2	True	False	False
3320	8	74	2	D	0	3	4	2	1	True	2.0	-3	53	53	139	53b	415	1/4	False	5	False				False	285	V/III		c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	0	0	-3	2	2	5	True	False	False
3320	8	77	-1	F	0	3	4	2	1	True	2.0	-3	53	53	139	53b	415	1/4	False	5	False				False	285	V/III		c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	0	0	-3	-1	-1	2	True	False	False
3322	2	62	2	D	0	3	4	1	1	True	2.25	-3	53	53	139	53b	1661/4	1/16	False	4	False				False	285	V/III		c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	0	0	-3	2	2	5	True	False	False
3324	2	63	-3	E	-1	3	4	1	1	True	2.5	-3	53	53	139	53b	831/2	1/16	False	4	False				False	285	V/III		c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	0	0	-3	-3	-3	0	False	False	False
3326	2	62	2	D	0	3	4	1	1	True	2.75	-3	53	53	139	53b	1663/4	1/16	False	4	False				False	285	V/III		c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	0	0	-3	2	2	5	True	False	False
3328	2	68	-4	A	-1	3	4	1	1	True	3.0	-3	53	53	139	53b	416	1/16	False	4	True				False	286	V7/III		c	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	0	0	-3	-4	-4	-1	True	False	False
3328	8	77	-1	F	0	3	4	2	1	True	3.0	-3	53	53	139	53b	416	1/4	False	5	True				False	286	V7/III		c	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	0	0	-3	-1	-1	2	True	False	False
3328	8	80	-4	A	-1	3	4	2	1	True	3.0	-3	53	53	139	53b	416	1/4	False	5	True				False	286	V7/III		c	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	0	0	-3	-4	-4	-1	True	False	False
3330	2	62	2	D	0	3	4	1	1	True	3.25	-3	53	53	139	53b	1665/4	1/16	False	4	False				False	286	V7/III		c	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	0	0	-3	2	2	5	True	False	False
3332	2	65	-1	F	0	3	4	1	1	True	3.5	-3	53	53	139	53b	833/2	1/16	False	4	False				False	286	V7/III		c	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	0	0	-3	-1	-1	2	True	False	False
3334	2	62	2	D	0	3	4	1	1	True	3.75	-3	53	53	139	53b	1667/4	1/16	False	4	False				False	286	V7/III		c	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	0	0	-3	2	2	5	True	False	False
3336	8	39	-3	E	-1	3	4	2	1	True	1.0	-3	54	54	140	54b	417	1/4	False	2	True				False	287	I/III		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	0	0	-3	-3	-3	0	True	True	True
3336	8	51	-3	E	-1	3	4	2	1	True	1.0	-3	54	54	140	54b	417	1/4	False	3	True				False	287	I/III		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	0	0	-3	-3	-3	0	True	True	True
3336	2	67	1	G	0	3	4	1	1	True	1.0	-3	54	54	140	54b	417	1/16	False	4	True				False	287	I/III		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	0	0	-3	1	1	4	True	False	False
3338	2	63	-3	E	-1	3	4	1	1	True	1.25	-3	54	54	140	54b	1669/4	1/16	False	4	False				False	287	I/III		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	0	0	-3	-3	-3	0	True	True	True
3340	2	65	-1	F	0	3	4	1	1	True	1.5	-3	54	54	140	54b	835/2	1/16	False	4	False				False	287	I/III		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	0	0	-3	-1	-1	2	False	False	False
3342	2	63	-3	E	-1	3	4	1	1	True	1.75	-3	54	54	140	54b	1671/4	1/16	False	4	False				False	287	I/III		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	0	0	-3	-3	-3	0	True	True	True
3344	2	67	1	G	0	3	4	1	1	True	2.0	-3	54	54	140	54b	418	1/16	False	4	False				False	287	I/III		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	0	0	-3	1	1	4	True	False	False
3344	8	75	-3	E	-1	3	4	2	1	True	2.0	-3	54	54	140	54b	418	1/4	False	5	False				False	287	I/III		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	0	0	-3	-3	-3	0	True	True	True
3344	8	79	1	G	0	3	4	2	1	True	2.0	-3	54	54	140	54b	418	1/4	False	5	False				False	287	I/III		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	0	0	-3	1	1	4	True	False	False
