onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
168	4	74	2	D	0	4	4	1	2	True	2.0	-3	6	6	6	6a	21	1/8	False	5	True				False	23	V7		c	i	V	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	0	0	0	2	2	2	True	False	False
168	4	77	-1	F	0	4	4	1	1	True	2.0	-3	6	6	6	6a	21	1/8	False	5	True				False	23	V7		c	i	V	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	0	0	0	-1	-1	-1	True	False	False
172	4	67	1	G	0	4	4	1	2	True	2.5	-3	6	6	6	6a	43/2	1/8	False	4	False				False	23	V7		c	i	V	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	0	0	0	1	1	1	True	True	True
176	4	72	0	C	0	4	4	1	2	True	3.0	-3	6	6	6	6a	22	1/8	False	5	True				False	24	V(64)		c	i	V	V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(64), minor		V	0	0	0	0	0	0	True	False	False
176	4	75	-3	E	-1	4	4	1	1	True	3.0	-3	6	6	6	6a	22	1/8	False	5	True				False	24	V(64)		c	i	V	V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(64), minor		V	0	0	0	-3	-3	-3	True	False	False
180	2	71	5	B	0	4	4	1	2	True	3.5	-3	6	6	6	6a	45/2	1/16	False	4	False				False	24	V(64)		c	i	V	V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(64), minor		V	0	0	0	5	5	5	False	False	False
182	2	69	3	A	0	4	4	1	2	True	3.75	-3	6	6	6	6a	91/4	1/16	False	4	False				False	24	V(64)		c	i	V	V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(64), minor		V	0	0	0	3	3	3	False	False	False
184	2	71	5	B	0	4	4	1	2	True	4.0	-3	6	6	6	6a	23	1/16	False	4	True				False	25	V		c	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	0	0	0	5	5	5	True	False	False
184	4	74	2	D	0	4	4	1	1	True	4.0	-3	6	6	6	6a	23	1/8	False	5	True				False	25	V		c	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	0	0	0	2	2	2	True	False	False
186	2	67	1	G	0	4	4	1	2	True	4.25	-3	6	6	6	6a	93/4	1/16	False	4	False				False	25	V		c	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	0	0	0	1	1	1	True	True	True
188	2	71	5	B	0	4	4	1	2	True	4.5	-3	6	6	6	6a	47/2	1/16	False	4	False				False	25	V		c	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	0	0	0	5	5	5	True	False	False
190	2	74	2	D	0	4	4	1	2	True	4.75	-3	6	6	6	6a	95/4	1/16	False	5	False				False	25	V		c	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	0	0	0	2	2	2	True	False	False
192	4	77	-1	F	0	4	4	1	2	True	1.0	-3	7	7	7	7a	24	1/8	False	5	True				False	26	iio6	iv	c	i	V	iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor	V	iio6, minor		ii	0	0	0	-1	-1	-1	True	False	True
192	4	80	-4	A	-1	4	4	1	1	True	1.0	-3	7	7	7	7a	24	1/8	False	5	True				False	26	iio6	iv	c	i	V	iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor	V	iio6, minor		ii	0	0	0	-4	-4	-4	True	False	False
196	4	67	1	G	0	4	4	1	2	True	1.5	-3	7	7	7	7a	49/2	1/8	False	4	False				False	26	iio6	iv	c	i	V	iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor	V	iio6, minor		ii	0	0	0	1	1	1	False	False	False
200	4	75	-3	E	-1	4	4	1	2	True	2.0	-3	7	7	7	7a	25	1/8	False	5	True				False	27	i6		c	i	V	i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor	V	i6, minor		i	0	0	0	-3	-3	-3	True	False	True
200	4	79	1	G	0	4	4	1	1	True	2.0	-3	7	7	7	7a	25	1/8	False	5	True				False	27	i6		c	i	V	i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor	V	i6, minor		i	0	0	0	1	1	1	True	False	False
204	4	67	1	G	0	4	4	1	2	True	2.5	-3	7	7	7	7a	51/2	1/8	False	4	False				False	27	i6		c	i	V	i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor	V	i6, minor		i	0	0	0	1	1	1	True	False	False
208	4	74	2	D	0	4	4	1	2	True	3.0	-3	7	7	7	7a	26	1/8	False	5	True				False	28	V7		c	i	V	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	0	0	0	2	2	2	True	False	False
208	4	77	-1	F	0	4	4	1	1	True	3.0	-3	7	7	7	7a	26	1/8	False	5	True				False	28	V7		c	i	V	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	0	0	0	-1	-1	-1	True	False	False
212	2	72	0	C	0	4	4	1	2	True	3.5	-3	7	7	7	7a	53/2	1/16	False	5	False				False	28	V7		c	i	V	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	0	0	0	0	0	0	False	False	False
214	2	71	5	B	0	4	4	1	2	True	3.75	-3	7	7	7	7a	107/4	1/16	False	4	False				False	28	V7		c	i	V	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	0	0	0	5	5	5	True	False	False
216	2	72	0	C	0	4	4	1	2	True	4.0	-3	7	7	7	7a	27	1/16	False	5	True				False	29	V(64)		c	i	V	V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(64), minor		V	0	0	0	0	0	0	True	False	False
216	4	75	-3	E	-1	4	4	1	1	True	4.0	-3	7	7	7	7a	27	1/8	False	5	True				False	29	V(64)		c	i	V	V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(64), minor		V	0	0	0	-3	-3	-3	True	False	False
218	2	67	1	G	0	4	4	1	2	True	4.25	-3	7	7	7	7a	109/4	1/16	False	4	False				False	29	V(64)		c	i	V	V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(64), minor		V	0	0	0	1	1	1	True	True	True
220	2	72	0	C	0	4	4	1	2	True	4.5	-3	7	7	7	7a	55/2	1/16	False	5	False				False	29	V(64)		c	i	V	V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(64), minor		V	0	0	0	0	0	0	True	False	False
222	2	75	-3	E	-1	4	4	1	2	True	4.75	-3	7	7	7	7a	111/4	1/16	False	5	False				False	29	V(64)		c	i	V	V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(64), minor		V	0	0	0	-3	-3	-3	True	False	False
224	4	77	-1	F	0	4	4	1	2	True	1.0	-3	8	8	8	8a	28	1/8	False	5	True				False	30	iio6	iv	c	i	V	iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor	V	iio6, minor		ii	0	0	0	-1	-1	-1	True	False	True
224	4	80	-4	A	-1	4	4	1	1	True	1.0	-3	8	8	8	8a	28	1/8	False	5	True				False	30	iio6	iv	c	i	V	iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor	V	iio6, minor		ii	0	0	0	-4	-4	-4	True	False	False
228	4	67	1	G	0	4	4	1	2	True	1.5	-3	8	8	8	8a	57/2	1/8	False	4	False				False	30	iio6	iv	c	i	V	iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor	V	iio6, minor		ii	0	0	0	1	1	1	False	False	False
232	4	75	-3	E	-1	4	4	1	2	True	2.0	-3	8	8	8	8a	29	1/8	False	5	True				False	31	i6		c	i	V	i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor	V	i6, minor		i	0	0	0	-3	-3	-3	True	False	True
232	4	79	1	G	0	4	4	1	1	True	2.0	-3	8	8	8	8a	29	1/8	False	5	True				False	31	i6		c	i	V	i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor	V	i6, minor		i	0	0	0	1	1	1	True	False	False
236	4	67	1	G	0	4	4	1	2	True	2.5	-3	8	8	8	8a	59/2	1/8	False	4	False				False	31	i6		c	i	V	i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor	V	i6, minor		i	0	0	0	1	1	1	True	False	False
240	4	74	2	D	0	4	4	1	2	True	3.0	-3	8	8	8	8a	30	1/8	False	5	True				False	32	V7		c	i	V	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	0	0	0	2	2	2	True	False	False
240	4	77	-1	F	0	4	4	1	1	True	3.0	-3	8	8	8	8a	30	1/8	False	5	True				False	32	V7		c	i	V	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	0	0	0	-1	-1	-1	True	False	False
244	2	72	0	C	0	4	4	1	2	True	3.5	-3	8	8	8	8a	61/2	1/16	False	5	False				False	32	V7		c	i	V	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	0	0	0	0	0	0	False	False	False
246	2	71	5	B	0	4	4	1	2	True	3.75	-3	8	8	8	8a	123/4	1/16	False	4	False				False	32	V7		c	i	V	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	0	0	0	5	5	5	True	False	False
248	2	72	0	C	0	4	4	1	2	True	4.0	-3	8	8	8	8a	31	1/16	False	5	True				False	33	V(64)]		c	i	V	V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(64), minor		V	0	0	0	0	0	0	True	False	False
248	4	75	-3	E	-1	4	4	1	1	True	4.0	-3	8	8	8	8a	31	1/8	False	5	True				False	33	V(64)]		c	i	V	V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(64), minor		V	0	0	0	-3	-3	-3	True	False	False
250	2	71	5	B	0	4	4	1	2	True	4.25	-3	8	8	8	8a	125/4	1/16	False	4	False				False	33	V(64)]		c	i	V	V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(64), minor		V	0	0	0	5	5	5	False	False	False
252	2	72	0	C	0	4	4	1	2	True	4.5	-3	8	8	8	8a	63/2	1/16	False	5	False				False	33	V(64)]		c	i	V	V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(64), minor		V	0	0	0	0	0	0	True	False	False
254	2	74	2	D	0	4	4	1	2	True	4.75	-3	8	8	8	8a	127/4	1/16	False	5	False				False	33	V(64)]		c	i	V	V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(64), minor		V	0	0	0	2	2	2	False	False	False
256	2	75	-3	E	-1	4	4	1	2	True	1.0	-3	9	9	9	9a	32	1/16	False	5	True				False	34	v.iv6		c	v		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	0	1	1	-3	-4	-4	True	False	True
256	4	84	0	C	0	4	4	1	1	True	1.0	-3	9	9	9	9a	32	1/8	False	6	True				False	34	v.iv6		c	v		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	0	1	1	0	-1	-1	True	True	False
258	2	74	2	D	0	4	4	1	2	True	1.25	-3	9	9	9	9a	129/4	1/16	False	5	False				False	34	v.iv6		c	v		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	0	1	1	2	1	1	False	False	False
260	2	72	0	C	0	4	4	1	2	True	1.5	-3	9	9	9	9a	65/2	1/16	False	5	False				False	34	v.iv6		c	v		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	0	1	1	0	-1	-1	True	True	False
260	4	82	-2	B	-1	4	4	1	1	True	1.5	-3	9	9	9	9a	65/2	1/8	False	5	False				False	34	v.iv6		c	v		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	0	1	1	-2	-3	-3	False	False	False
262	2	71	5	B	0	4	4	1	2	True	1.75	-3	9	9	9	9a	131/4	1/16	False	4	False				False	34	v.iv6		c	v		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	0	1	1	5	4	4	False	False	False
264	2	72	0	C	0	4	4	1	2	True	2.0	-3	9	9	9	9a	33	1/16	False	5	True				False	35	iio6		c	v		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	iio6	iio6, minor		iio6, minor		ii	0	1	1	0	-1	-1	True	False	True
264	4	81	3	A	0	4	4	1	1	True	2.0	-3	9	9	9	9a	33	1/8	False	5	True				False	35	iio6		c	v		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	iio6	iio6, minor		iio6, minor		ii	0	1	1	3	2	2	True	True	False
266	2	70	-2	B	-1	4	4	1	2	True	2.25	-3	9	9	9	9a	133/4	1/16	False	4	False				False	35	iio6		c	v		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	iio6	iio6, minor		iio6, minor		ii	0	1	1	-2	-3	-3	False	False	False
268	2	69	3	A	0	4	4	1	2	True	2.5	-3	9	9	9	9a	67/2	1/16	False	4	False				False	35	iio6		c	v		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	iio6	iio6, minor		iio6, minor		ii	0	1	1	3	2	2	True	True	False
268	4	79	1	G	0	4	4	1	1	True	2.5	-3	9	9	9	9a	67/2	1/8	False	5	False				False	35	iio6		c	v		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	iio6	iio6, minor		iio6, minor		ii	0	1	1	1	0	0	False	False	False
270	2	67	1	G	0	4	4	1	2	True	2.75	-3	9	9	9	9a	135/4	1/16	False	4	False				False	35	iio6		c	v		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	iio6	iio6, minor		iio6, minor		ii	0	1	1	1	0	0	False	False	False
272	2	69	3	A	0	4	4	1	2	True	3.0	-3	9	9	9	9a	34	1/16	False	4	True				False	36	#viio6		c	v		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	v	v, minor	#vii		v	v	True	#viio6	#viio6, minor		#viio6, minor		#vii	0	1	1	3	2	2	True	False	True
272	4	78	6	F	1	4	4	1	1	True	3.0	-3	9	9	9	9a	34	1/8	False	5	True				False	36	#viio6		c	v		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	v	v, minor	#vii		v	v	True	#viio6	#viio6, minor		#viio6, minor		#vii	0	1	1	6	5	5	True	True	False
274	2	67	1	G	0	4	4	1	2	True	3.25	-3	9	9	9	9a	137/4	1/16	False	4	False				False	36	#viio6		c	v		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	v	v, minor	#vii		v	v	True	#viio6	#viio6, minor		#viio6, minor		#vii	0	1	1	1	0	0	False	False	False
276	2	66	6	F	1	4	4	1	2	True	3.5	-3	9	9	9	9a	69/2	1/16	False	4	False				False	36	#viio6		c	v		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	v	v, minor	#vii		v	v	True	#viio6	#viio6, minor		#viio6, minor		#vii	0	1	1	6	5	5	True	True	False
276	4	76	4	E	0	4	4	1	1	True	3.5	-3	9	9	9	9a	69/2	1/8	False	5	False				False	36	#viio6		c	v		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	v	v, minor	#vii		v	v	True	#viio6	#viio6, minor		#viio6, minor		#vii	0	1	1	4	3	3	False	False	False
278	2	64	4	E	0	4	4	1	2	True	3.75	-3	9	9	9	9a	139/4	1/16	False	4	False				False	36	#viio6		c	v		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	v	v, minor	#vii		v	v	True	#viio6	#viio6, minor		#viio6, minor		#vii	0	1	1	4	3	3	False	False	False
280	2	66	6	F	1	4	4	1	2	True	4.0	-3	9	9	9	9a	35	1/16	False	4	True				False	37	V65		c	v		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V65	V65, minor		V65, minor		V	0	1	1	6	5	5	True	False	True
280	4	74	2	D	0	4	4	1	1	True	4.0	-3	9	9	9	9a	35	1/8	False	5	True				False	37	V65		c	v		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V65	V65, minor		V65, minor		V	0	1	1	2	1	1	True	True	False
282	2	62	2	D	0	4	4	1	2	True	4.25	-3	9	9	9	9a	141/4	1/16	False	4	False				False	37	V65		c	v		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V65	V65, minor		V65, minor		V	0	1	1	2	1	1	True	True	False
284	2	64	4	E	0	4	4	1	2	True	4.5	-3	9	9	9	9a	71/2	1/16	False	4	False				False	37	V65		c	v		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V65	V65, minor		V65, minor		V	0	1	1	4	3	3	False	False	False
284	4	72	0	C	0	4	4	1	1	True	4.5	-3	9	9	9	9a	71/2	1/8	False	5	False				False	37	V65		c	v		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V65	V65, minor		V65, minor		V	0	1	1	0	-1	-1	True	False	False
286	2	66	6	F	1	4	4	1	2	True	4.75	-3	9	9	9	9a	143/4	1/16	False	4	False				False	37	V65		c	v		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V65	V65, minor		V65, minor		V	0	1	1	6	5	5	True	False	True
288	2	67	1	G	0	4	4	1	2	True	1.0	-3	10	10	10	10a	36	1/16	False	4	True	IAC	IAC	}{	True	38	i|IAC}{		c	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	0	1	1	1	0	0	True	True	True
288	4	70	-2	B	-1	4	4	1	1	True	1.0	-3	10	10	10	10a	36	1/8	False	4	True	IAC	IAC	}{	True	38	i|IAC}{		c	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	0	1	1	-2	-3	-3	True	False	False
290	2	62	2	D	0	4	4	1	2	True	1.25	-3	10	10	10	10a	145/4	1/16	False	4	False				False	38	i|IAC}{		c	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	0	1	1	2	1	1	True	False	False
292	2	67	1	G	0	4	4	1	2	True	1.5	-3	10	10	10	10a	73/2	1/16	False	4	False				False	38	i|IAC}{		c	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	0	1	1	1	0	0	True	True	True
294	2	70	-2	B	-1	4	4	1	2	True	1.75	-3	10	10	10	10a	147/4	1/16	False	4	False				False	38	i|IAC}{		c	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	0	1	1	-2	-3	-3	True	False	False
296	4	74	2	D	0	4	4	1	1	True	2.0	-3	10	10	10	10a	37	1/8	False	5	False				False	38	i|IAC}{		c	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	0	1	1	2	1	1	True	False	False
296	4	74	2	D	0	4	4	1	2	True	2.0	-3	10	10	10	10a	37	1/8	False	5	False				False	38	i|IAC}{		c	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	0	1	1	2	1	1	True	False	False
300	4	60	0	C	0	4	4	2	1	True	2.5	-3	10	10	10	10a	75/2	1/8	False	4	True				False	39	iv		c	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	0	1	1	0	-1	-1	True	True	True
300	4	72	0	C	0	4	4	1	1	True	2.5	-3	10	10	10	10a	75/2	1/8	False	5	True				False	39	iv		c	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	0	1	1	0	-1	-1	True	True	True
304	8	62	2	D	0	4	4	2	1	True	3.0	-3	10	10	10	10a	38	1/4	False	4	True				False	40	V(64)		c	v		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(64), minor		V	0	1	1	2	1	1	True	True	True
304	6	70	-2	B	-1	4	4	1	1	True	3.0	-3	10	10	10	10a	38	3/16	False	4	True				False	40	V(64)		c	v		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(64), minor		V	0	1	1	-2	-3	-3	True	False	False
310	1	69	3	A	0	4	4	1	1	True	3.75	-3	10	10	10	10a	155/4	1/32	False	4	False				False	40	V(64)		c	v		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(64), minor		V	0	1	1	3	2	2	False	False	False
311	1	67	1	G	0	4	4	1	1	True	3.875	-3	10	10	10	10a	311/8	1/32	False	4	False				False	40	V(64)		c	v		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(64), minor		V	0	1	1	1	0	0	True	False	False
312	8	60	0	C	0	4	4	2	1	True	4.0	-3	10	10	10	10a	39	1/4	False	4	True				False	41	#viio64		c	v		#viio64	#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	v	v, minor	#vii		v	v	True	#viio64	#viio64, minor		#viio64, minor		#vii	0	1	1	0	-1	-1	True	False	True
312	6	69	3	A	0	4	4	1	1	True	4.0	-3	10	10	10	10a	39	3/16	False	4	True				False	41	#viio64		c	v		#viio64	#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	v	v, minor	#vii		v	v	True	#viio64	#viio64, minor		#viio64, minor		#vii	0	1	1	3	2	2	True	False	False
318	1	67	1	G	0	4	4	1	1	True	4.75	-3	10	10	10	10a	159/4	1/32	False	4	False				False	41	#viio64		c	v		#viio64	#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	v	v, minor	#vii		v	v	True	#viio64	#viio64, minor		#viio64, minor		#vii	0	1	1	1	0	0	False	False	False
319	1	66	6	F	1	4	4	1	1	True	4.875	-3	10	10	10	10a	319/8	1/32	False	4	False				False	41	#viio64		c	v		#viio64	#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	v	v, minor	#vii		v	v	True	#viio64	#viio64, minor		#viio64, minor		#vii	0	1	1	6	5	5	True	True	False
320	12	58	-2	B	-1	4	4	2	1	True	1.0	-3	11	11	11	11a	40	3/8	False	3	True				False	42	i6		c	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	0	1	1	-2	-3	-3	True	False	True
320	2	67	1	G	0	4	4	1	1	True	1.0	-3	11	11	11	11a	40	1/16	False	4	True				False	42	i6		c	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	0	1	1	1	0	0	True	True	False
322	2	62	2	D	0	4	4	1	1	True	1.25	-3	11	11	11	11a	161/4	1/16	False	4	False				False	42	i6		c	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	0	1	1	2	1	1	True	False	False
