onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
8868	12	55	1	G	0	12	8	2	1	True	3.0	1	45	43	65	43a	739/2	1/8	False	3	False				False	208	I|PAC}		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
8880	12	50	2	D	0	12	8	2	1	True	3.333	1	45	43	65	43a	370	1/8	False	3	False				False	208	I|PAC}		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
8892	12	47	5	B	0	12	8	2	1	True	3.667	1	45	43	65	43a	741/2	1/8	False	2	False				False	208	I|PAC}		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
8904	24	43	1	G	0	12	8	2	1	True	4.0	1	45	43	65	43a	371	1/4	False	2	False				False	208	I|PAC}		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
8928	4	69	3	A	0	12	8	1	1	True	4.667	1	21	19	66	43a	372	1/24	True	4	False			{	False	209	{		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	1	2	2	2	1	1	True	False	False
8932	4	71	5	B	0	12	8	1	1	True	4.778	1	21	19	66	43a	2233/6	1/24	False	4	False				False	209	{		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	1	2	2	4	3	3	False	False	False
8936	4	73	7	C	1	12	8	1	1	True	4.889	1	21	19	66	43a	1117/3	1/24	False	5	False				False	209	{		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	1	2	2	6	5	5	False	False	False
8940	12	74	2	D	0	12	8	1	1	True	1.0	1	22	20	67	20b	745/2	1/8	False	5	False				False	209	{		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	1	2	2	1	0	0	True	True	True
8952	12	69	3	A	0	12	8	1	1	True	1.333	1	22	20	67	20b	373	1/8	False	4	False				False	209	{		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	1	2	2	2	1	1	True	False	False
8964	12	66	6	F	1	12	8	1	1	True	1.667	1	22	20	67	20b	747/2	1/8	False	4	False				False	209	{		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	1	2	2	5	4	4	True	False	False
8976	12	62	2	D	0	12	8	2	1	True	2.0	1	22	20	67	20b	374	1/8	False	4	False				False	209	{		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	1	2	2	1	0	0	True	True	True
8988	12	57	3	A	0	12	8	2	1	True	2.333	1	22	20	67	20b	749/2	1/8	False	3	False				False	209	{		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	1	2	2	2	1	1	True	False	False
9000	12	54	6	F	1	12	8	2	1	True	2.667	1	22	20	67	20b	375	1/8	False	3	False				False	209	{		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	1	2	2	5	4	4	True	False	False
9012	12	50	2	D	0	12	8	2	1	True	3.0	1	22	20	67	20b	751/2	1/8	False	3	False				False	209	{		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	1	2	2	1	0	0	True	True	True
9024	12	45	3	A	0	12	8	2	1	True	3.333	1	22	20	67	20b	376	1/8	False	2	False				False	209	{		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	1	2	2	2	1	1	True	False	False
9036	12	42	6	F	1	12	8	2	1	True	3.667	1	22	20	67	20b	753/2	1/8	False	2	False				False	209	{		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	1	2	2	5	4	4	True	False	False
9048	12	38	2	D	0	12	8	2	1	True	4.0	1	22	20	67	20b	377	1/8	False	2	False				False	209	{		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	1	2	2	1	0	0	True	True	True
9060	12	74	2	D	0	12	8	1	1	True	4.333	1	22	20	67	20b	755/2	1/8	False	5	False				False	209	{		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	1	2	2	1	0	0	True	True	True
9072	12	69	3	A	0	12	8	1	1	True	4.667	1	22	20	67	20b	378	1/8	False	4	False				False	209	{		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	1	2	2	2	1	1	True	False	False
9084	12	67	1	G	0	12	8	1	2	True	1.0	1	23	21	68	21b	757/2	1/8	False	4	True				False	210	IV		G	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	1	2	2	0	-1	-1	True	True	True
9096	6	71	5	B	0	12	8	1	1	True	1.333	1	23	21	68	21b	379	1/16	False	4	False				False	210	IV		G	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	1	2	2	4	3	3	True	False	False
9102	6	73	7	C	1	12	8	1	1	True	1.5	1	23	21	68	21b	1517/4	1/16	False	5	False				False	210	IV		G	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	1	2	2	6	5	5	False	False	False
9108	6	74	2	D	0	12	8	1	1	True	1.667	1	23	21	68	21b	759/2	1/16	False	5	False				False	210	IV		G	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	1	2	2	1	0	0	True	False	False
9114	3	76	4	E	0	12	8	1	1	True	1.833	1	23	21	68	21b	1519/4	1/32	False	5	False				False	210	IV		G	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	1	2	2	3	2	2	False	False	False
9117	3	78	6	F	1	12	8	1	1	True	1.917	1	23	21	68	21b	3039/8	1/32	False	5	False				False	210	IV		G	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	1	2	2	5	4	4	False	False	False
9120	36	64	4	E	0	12	8	1	2	True	2.0	1	23	21	68	21b	380	3/8	False	4	True				False	211	viio6		G	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	1	2	2	3	2	2	True	False	True
9120	12	79	1	G	0	12	8	1	1	True	2.0	1	23	21	68	21b	380	1/8	False	5	True				False	211	viio6		G	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	1	2	2	0	-1	-1	True	False	False
9132	12	76	4	E	0	12	8	1	1	True	2.333	1	23	21	68	21b	761/2	1/8	False	5	False				False	211	viio6		G	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	1	2	2	3	2	2	True	False	True
9144	12	73	7	C	1	12	8	1	1	True	2.667	1	23	21	68	21b	381	1/8	False	5	False				False	211	viio6		G	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	1	2	2	6	5	5	True	True	False
9156	12	66	6	F	1	12	8	1	2	True	3.0	1	23	21	68	21b	763/2	1/8	False	4	True				False	212	iii	I6	G	V		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	V	V, major	iii		V	V	False	iii	iii, major		iii, major		iii	1	2	2	5	4	4	True	True	True
9168	6	69	3	A	0	12	8	1	1	True	3.333	1	23	21	68	21b	382	1/16	False	4	False				False	212	iii	I6	G	V		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	V	V, major	iii		V	V	False	iii	iii, major		iii, major		iii	1	2	2	2	1	1	True	False	False
9174	6	71	5	B	0	12	8	1	1	True	3.5	1	23	21	68	21b	1529/4	1/16	False	4	False				False	212	iii	I6	G	V		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	V	V, major	iii		V	V	False	iii	iii, major		iii, major		iii	1	2	2	4	3	3	False	False	False
9180	6	73	7	C	1	12	8	1	1	True	3.667	1	23	21	68	21b	765/2	1/16	False	5	False				False	212	iii	I6	G	V		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	V	V, major	iii		V	V	False	iii	iii, major		iii, major		iii	1	2	2	6	5	5	True	False	False
9186	3	74	2	D	0	12	8	1	1	True	3.833	1	23	21	68	21b	1531/4	1/32	False	5	False				False	212	iii	I6	G	V		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	V	V, major	iii		V	V	False	iii	iii, major		iii, major		iii	1	2	2	1	0	0	False	False	False
9189	3	76	4	E	0	12	8	1	1	True	3.917	1	23	21	68	21b	3063/8	1/32	False	5	False				False	212	iii	I6	G	V		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	V	V, major	iii		V	V	False	iii	iii, major		iii, major		iii	1	2	2	3	2	2	False	False	False
9192	36	62	2	D	0	12	8	1	2	True	4.0	1	23	21	68	21b	383	3/8	False	4	True				False	213	vi6		G	V		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	V	V, major	vi		V	V	False	vi6	vi6, major		vi6, major		vi	1	2	2	1	0	0	True	False	True
9192	12	78	6	F	1	12	8	1	1	True	4.0	1	23	21	68	21b	383	1/8	False	5	True				False	213	vi6		G	V		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	V	V, major	vi		V	V	False	vi6	vi6, major		vi6, major		vi	1	2	2	5	4	4	True	False	False
9204	12	74	2	D	0	12	8	1	1	True	4.333	1	23	21	68	21b	767/2	1/8	False	5	False				False	213	vi6		G	V		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	V	V, major	vi		V	V	False	vi6	vi6, major		vi6, major		vi	1	2	2	1	0	0	True	False	True
9216	12	71	5	B	0	12	8	1	1	True	4.667	1	23	21	68	21b	384	1/8	False	4	False				False	213	vi6		G	V		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	V	V, major	vi		V	V	False	vi6	vi6, major		vi6, major		vi	1	2	2	4	3	3	True	True	False
9228	36	64	4	E	0	12	8	1	2	True	1.0	1	24	22	69	22b	769/2	3/8	False	4	True				False	214	ii		G	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	1	2	2	3	2	2	True	True	True
9240	6	67	1	G	0	12	8	1	1	True	1.333	1	24	22	69	22b	385	1/16	False	4	False				False	214	ii		G	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	1	2	2	0	-1	-1	True	False	False
9246	6	69	3	A	0	12	8	1	1	True	1.5	1	24	22	69	22b	1541/4	1/16	False	4	False				False	214	ii		G	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	1	2	2	2	1	1	False	False	False
9252	6	71	5	B	0	12	8	1	1	True	1.667	1	24	22	69	22b	771/2	1/16	False	4	False				False	214	ii		G	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	1	2	2	4	3	3	True	False	False
9258	3	73	7	C	1	12	8	1	1	True	1.833	1	24	22	69	22b	1543/4	1/32	False	5	False				False	214	ii		G	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	1	2	2	6	5	5	False	False	False
9261	3	74	2	D	0	12	8	1	1	True	1.917	1	24	22	69	22b	3087/8	1/32	False	5	False				False	214	ii		G	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	1	2	2	1	0	0	False	False	False
9264	24	64	4	E	0	12	8	1	2	False	2.0	1	24	22	69	22b	386	1/4	False	4	False				False	214	ii		G	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	1	2	2	3	2	2	True	True	True
9264	12	76	4	E	0	12	8	1	1	True	2.0	1	24	22	69	22b	386	1/8	False	5	False				False	214	ii		G	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	1	2	2	3	2	2	True	True	True
9276	12	74	2	D	0	12	8	1	1	True	2.333	1	24	22	69	22b	773/2	1/8	False	5	False				False	214	ii		G	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	1	2	2	1	0	0	False	False	False
9288	12	66	6	F	1	12	8	1	2	True	2.667	1	24	22	69	22b	387	1/8	False	4	True				False	215	V/vi		G	V		V/vi	V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	V	V, major	V/vi	vi	vi/V	iii	True	V/vi	V/vi, major		V/vi, major	vi	vi	1	2	5	5	4	1	True	True	True
9288	12	73	7	C	1	12	8	1	1	True	2.667	1	24	22	69	22b	387	1/8	False	5	True				False	215	V/vi		G	V		V/vi	V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	V	V, major	V/vi	vi	vi/V	iii	True	V/vi	V/vi, major		V/vi, major	vi	vi	1	2	5	6	5	2	True	False	False
9300	24	67	1	G	0	12	8	1	2	True	3.0	1	24	22	69	22b	775/2	1/4	False	4	True				False	216	VI/vi		G	V		VI/vi	VI				vi	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	VI/vi	vi	vi/V	iii	True	VI/vi	VI/vi, major		VI/vi, major	vi	vi	1	2	5	0	-1	-4	True	True	True
9300	12	71	5	B	0	12	8	1	1	True	3.0	1	24	22	69	22b	775/2	1/8	False	4	True				False	216	VI/vi		G	V		VI/vi	VI				vi	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	VI/vi	vi	vi/V	iii	True	VI/vi	VI/vi, major		VI/vi, major	vi	vi	1	2	5	4	3	0	True	False	False
9312	12	70	10	A	1	12	8	1	1	True	3.333	1	24	22	69	22b	388	1/8	False	4	False				False	216	VI/vi		G	V		VI/vi	VI				vi	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	VI/vi	vi	vi/V	iii	True	VI/vi	VI/vi, major		VI/vi, major	vi	vi	1	2	5	9	8	5	False	False	False
9324	12	66	6	F	1	12	8	1	2	True	3.667	1	24	22	69	22b	777/2	1/8	False	4	False				False	216	VI/vi		G	V		VI/vi	VI				vi	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	VI/vi	vi	vi/V	iii	True	VI/vi	VI/vi, major		VI/vi, major	vi	vi	1	2	5	5	4	1	False	False	False
9324	12	71	5	B	0	12	8	1	1	True	3.667	1	24	22	69	22b	777/2	1/8	False	4	False				False	216	VI/vi		G	V		VI/vi	VI				vi	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	VI/vi	vi	vi/V	iii	True	VI/vi	VI/vi, major		VI/vi, major	vi	vi	1	2	5	4	3	0	True	False	False
9336	24	64	4	E	0	12	8	1	2	True	4.0	1	24	22	69	22b	389	1/4	False	4	True				False	217	iv/vi		G	V		iv/vi	iv				vi	m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	iv/vi	vi	vi/V	iii	True	iv/vi	iv/vi, major		iv/vi, major	vi	vi	1	2	5	3	2	-1	True	True	True
9336	12	76	4	E	0	12	8	1	1	True	4.0	1	24	22	69	22b	389	1/8	False	5	True				False	217	iv/vi		G	V		iv/vi	iv				vi	m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	iv/vi	vi	vi/V	iii	True	iv/vi	iv/vi, major		iv/vi, major	vi	vi	1	2	5	3	2	-1	True	True	True
9348	12	74	2	D	0	12	8	1	1	True	4.333	1	24	22	69	22b	779/2	1/8	False	5	False				False	217	iv/vi		G	V		iv/vi	iv				vi	m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	iv/vi	vi	vi/V	iii	True	iv/vi	iv/vi, major		iv/vi, major	vi	vi	1	2	5	1	0	-3	False	False	False
9360	12	66	6	F	1	12	8	1	2	True	4.667	1	24	22	69	22b	390	1/8	False	4	True				False	218	V/VI		G	V		V/VI	V				VI	M	False	False	(4, 8, 5)	()	4	4	major	major	V	V, major	V/VI	VI	VI/V	III	False	V/VI	V/VI, major		V/VI, major	VI	VI	1	2	5	5	4	1	True	True	True
9360	12	73	7	C	1	12	8	1	1	True	4.667	1	24	22	69	22b	390	1/8	False	5	True				False	218	V/VI		G	V		V/VI	V				VI	M	False	False	(4, 8, 5)	()	4	4	major	major	V	V, major	V/VI	VI	VI/V	III	False	V/VI	V/VI, major		V/VI, major	VI	VI	1	2	5	6	5	2	True	False	False
9372	24	67	1	G	0	12	8	1	2	True	1.0	1	25	23	70	23b	781/2	1/4	False	4	True				False	219	VI/vi		G	V		VI/vi	VI				vi	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	VI/vi	vi	vi/V	iii	True	VI/vi	VI/vi, major		VI/vi, major	vi	vi	1	2	5	0	-1	-4	True	True	True
9372	12	71	5	B	0	12	8	1	1	True	1.0	1	25	23	70	23b	781/2	1/8	False	4	True				False	219	VI/vi		G	V		VI/vi	VI				vi	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	VI/vi	vi	vi/V	iii	True	VI/vi	VI/vi, major		VI/vi, major	vi	vi	1	2	5	4	3	0	True	False	False
9384	12	70	10	A	1	12	8	1	1	True	1.333	1	25	23	70	23b	391	1/8	False	4	False				False	219	VI/vi		G	V		VI/vi	VI				vi	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	VI/vi	vi	vi/V	iii	True	VI/vi	VI/vi, major		VI/vi, major	vi	vi	1	2	5	9	8	5	False	False	False
9396	12	66	6	F	1	12	8	1	2	True	1.667	1	25	23	70	23b	783/2	1/8	False	4	False				False	219	VI/vi		G	V		VI/vi	VI				vi	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	VI/vi	vi	vi/V	iii	True	VI/vi	VI/vi, major		VI/vi, major	vi	vi	1	2	5	5	4	1	False	False	False
9396	12	71	5	B	0	12	8	1	1	True	1.667	1	25	23	70	23b	783/2	1/8	False	4	False				False	219	VI/vi		G	V		VI/vi	VI				vi	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	VI/vi	vi	vi/V	iii	True	VI/vi	VI/vi, major		VI/vi, major	vi	vi	1	2	5	4	3	0	True	False	False
9408	24	64	4	E	0	12	8	1	2	True	2.0	1	25	23	70	23b	392	1/4	False	4	True				False	220	iv/vi		G	V		iv/vi	iv				vi	m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	iv/vi	vi	vi/V	iii	True	iv/vi	iv/vi, major		iv/vi, major	vi	vi	1	2	5	3	2	-1	True	True	True
9408	12	76	4	E	0	12	8	1	1	True	2.0	1	25	23	70	23b	392	1/8	False	5	True				False	220	iv/vi		G	V		iv/vi	iv				vi	m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	iv/vi	vi	vi/V	iii	True	iv/vi	iv/vi, major		iv/vi, major	vi	vi	1	2	5	3	2	-1	True	True	True
9420	12	74	2	D	0	12	8	1	1	True	2.333	1	25	23	70	23b	785/2	1/8	False	5	False				False	220	iv/vi		G	V		iv/vi	iv				vi	m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	iv/vi	vi	vi/V	iii	True	iv/vi	iv/vi, major		iv/vi, major	vi	vi	1	2	5	1	0	-3	False	False	False
9432	12	66	6	F	1	12	8	1	2	True	2.667	1	25	23	70	23b	393	1/8	False	4	True				False	221	V/vi		G	V		V/vi	V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	V	V, major	V/vi	vi	vi/V	iii	True	V/vi	V/vi, major		V/vi, major	vi	vi	1	2	5	5	4	1	True	True	True
9432	12	73	7	C	1	12	8	1	1	True	2.667	1	25	23	70	23b	393	1/8	False	5	True				False	221	V/vi		G	V		V/vi	V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	V	V, major	V/vi	vi	vi/V	iii	True	V/vi	V/vi, major		V/vi, major	vi	vi	1	2	5	6	5	2	True	False	False
9444	36	67	1	G	0	12	8	1	2	True	3.0	1	25	23	70	23b	787/2	3/8	False	4	True				False	222	VI/vi		G	V		VI/vi	VI				vi	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	VI/vi	vi	vi/V	iii	True	VI/vi	VI/vi, major		VI/vi, major	vi	vi	1	2	5	0	-1	-4	True	True	True
9444	36	71	5	B	0	12	8	1	3	True	3.0	1	25	23	70	23b	787/2	3/8	False	4	True				False	222	VI/vi		G	V		VI/vi	VI				vi	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	VI/vi	vi	vi/V	iii	True	VI/vi	VI/vi, major		VI/vi, major	vi	vi	1	2	5	4	3	0	True	False	False
9444	12	83	5	B	0	12	8	1	1	True	3.0	1	25	23	70	23b	787/2	1/8	False	5	True				False	222	VI/vi		G	V		VI/vi	VI				vi	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	VI/vi	vi	vi/V	iii	True	VI/vi	VI/vi, major		VI/vi, major	vi	vi	1	2	5	4	3	0	True	False	False
9456	12	81	3	A	0	12	8	1	1	True	3.333	1	25	23	70	23b	394	1/8	False	5	False				False	222	VI/vi		G	V		VI/vi	VI				vi	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	VI/vi	vi	vi/V	iii	True	VI/vi	VI/vi, major		VI/vi, major	vi	vi	1	2	5	2	1	-2	False	False	False
9468	12	79	1	G	0	12	8	1	1	True	3.667	1	25	23	70	23b	789/2	1/8	False	5	False				False	222	VI/vi		G	V		VI/vi	VI				vi	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	VI/vi	vi	vi/V	iii	True	VI/vi	VI/vi, major		VI/vi, major	vi	vi	1	2	5	0	-1	-4	True	True	True
9480	36	70	10	A	1	12	8	1	2	True	4.0	1	25	23	70	23b	395	3/8	False	4	True				False	223	vi.iio6	ii6	G	vi		iio6	ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	vi	vi, major	ii		vi	vi	True	iio6	iio6, minor		iio6, minor		ii	1	4	4	9	6	6	False	False	False
9480	12	78	6	F	1	12	8	1	1	True	4.0	1	25	23	70	23b	395	1/8	False	5	True				False	223	vi.iio6	ii6	G	vi		iio6	ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	vi	vi, major	ii		vi	vi	True	iio6	iio6, minor		iio6, minor		ii	1	4	4	5	2	2	True	True	False
9492	12	79	1	G	0	12	8	1	1	True	4.333	1	25	23	70	23b	791/2	1/8	False	5	False				False	223	vi.iio6	ii6	G	vi		iio6	ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	vi	vi, major	ii		vi	vi	True	iio6	iio6, minor		iio6, minor		ii	1	4	4	0	-3	-3	False	False	False
9504	12	76	4	E	0	12	8	1	1	True	4.667	1	25	23	70	23b	396	1/8	False	5	False				False	223	vi.iio6	ii6	G	vi		iio6	ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	vi	vi, major	ii		vi	vi	True	iio6	iio6, minor		iio6, minor		ii	1	4	4	3	0	0	False	False	False
9516	36	71	5	B	0	12	8	1	2	True	1.0	1	26	24	71	24b	793/2	3/8	False	4	True	HC	HC	}{	True	224	V|HC}{		G	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	1	4	4	4	1	1	True	True	True
9516	6	75	9	D	1	12	8	1	1	True	1.0	1	26	24	71	24b	793/2	1/16	False	5	True	HC	HC	}{	True	224	V|HC}{		G	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	1	4	4	8	5	5	True	False	False
9522	6	71	5	B	0	12	8	1	1	True	1.167	1	26	24	71	24b	1587/4	1/16	False	4	False				False	224	V|HC}{		G	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	1	4	4	4	1	1	True	True	True
9528	6	73	7	C	1	12	8	1	1	True	1.333	1	26	24	71	24b	397	1/16	False	5	False				False	224	V|HC}{		G	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	1	4	4	6	3	3	False	False	False
9534	6	75	9	D	1	12	8	1	1	True	1.5	1	26	24	71	24b	1589/4	1/16	False	5	False				False	224	V|HC}{		G	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	1	4	4	8	5	5	True	False	False
9540	6	76	4	E	0	12	8	1	1	True	1.667	1	26	24	71	24b	795/2	1/16	False	5	False				False	224	V|HC}{		G	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	1	4	4	3	0	0	False	False	False
9546	3	78	6	F	1	12	8	1	1	True	1.833	1	26	24	71	24b	1591/4	1/32	False	5	False				False	224	V|HC}{		G	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	1	4	4	5	2	2	True	False	False
9549	3	79	1	G	0	12	8	1	1	True	1.917	1	26	24	71	24b	3183/8	1/32	False	5	False				False	224	V|HC}{		G	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	1	4	4	0	-3	-3	False	False	False
