onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
160.0	2.0	20.0	64	4	E	0.0	1.0	1	2	4	2.0	1.0	1/16	False	3	11.0	11.0	11.0	11a	4	20	False	True				False	23	i	A	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	3	5	5	1	-1	-1	False	False	False
160.0	2.0	20.0	66	6	F	1.0	1.0	1	2	4	2.0	1.0	1/16	False	3	11.0	11.0	11.0	11a	4	20	False	True				False	23	i	A	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	3	5	5	3	1	1	True	False	False
160.0	4.0	20.0	71	5	B	0.0	1.0	1	2	4	1.0	1.0	1/8	True	3	11.0	11.0	11.0	11a	4	20	False	True				False	23	i	A	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	3	5	5	2	0	0	True	True	True
162.0	4.0	20.25	47	5	B	0.0	1.25	0	2	4	3.0	1.0	1/8	True	3	11.0	11.0	11.0	11a	2	81/4	False	False				False	23	i	A	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	3	5	5	2	0	0	True	True	True
162.0	4.0	20.25	54	6	F	1.0	1.25	0	2	4	3.0	1.0	1/8	True	3	11.0	11.0	11.0	11a	3	81/4	False	False				False	23	i	A	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	3	5	5	3	1	1	True	False	False
162.0	4.0	20.25	59	5	B	0.0	1.25	0	2	4	2.0	1.0	1/8	True	3	11.0	11.0	11.0	11a	3	81/4	False	False				False	23	i	A	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	3	5	5	2	0	0	True	True	True
162.0	4.0	20.25	62	2	D	0.0	1.25	0	2	4	2.0	1.0	1/8	True	3	11.0	11.0	11.0	11a	4	81/4	False	False				False	23	i	A	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	3	5	5	-1	-3	-3	True	False	False
162.0	4.0	20.25	66	6	F	1.0	1.25	0	2	4	2.0	1.0	1/8	True	3	11.0	11.0	11.0	11a	4	81/4	False	False				False	23	i	A	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	3	5	5	3	1	1	True	False	False
164.0	4.0	20.5	71	5	B	0.0	1.5	0	2	4	1.0	1.0	1/8	True	3	11.0	11.0	11.0	11a	4	41/2	False	False				False	23	i	A	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	3	5	5	2	0	0	True	True	True
166.0	4.0	20.75	47	5	B	0.0	1.75	0	2	4	3.0	1.0	1/8	True	3	11.0	11.0	11.0	11a	2	83/4	False	False				False	23	i	A	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	3	5	5	2	0	0	True	True	True
166.0	4.0	20.75	54	6	F	1.0	1.75	0	2	4	3.0	1.0	1/8	True	3	11.0	11.0	11.0	11a	3	83/4	False	False				False	23	i	A	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	3	5	5	3	1	1	True	False	False
166.0	4.0	20.75	59	5	B	0.0	1.75	0	2	4	2.0	1.0	1/8	True	3	11.0	11.0	11.0	11a	3	83/4	False	False				False	23	i	A	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	3	5	5	2	0	0	True	True	True
166.0	4.0	20.75	62	2	D	0.0	1.75	0	2	4	2.0	1.0	1/8	True	3	11.0	11.0	11.0	11a	4	83/4	False	False				False	23	i	A	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	3	5	5	-1	-3	-3	True	False	False
166.0	4.0	20.75	66	6	F	1.0	1.75	0	2	4	2.0	1.0	1/8	True	3	11.0	11.0	11.0	11a	4	83/4	False	False				False	23	i	A	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	3	5	5	3	1	1	True	False	False
170.0	4.0	21.25	59	5	B	0.0	2.25	0	2	4	3.0	1.0	1/8	True	3	11.0	11.0	11.0	11a	3	85/4	False	False				False	23	i	A	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	3	5	5	2	0	0	True	True	True
170.0	4.0	21.25	62	2	D	0.0	2.25	0	2	4	2.0	1.0	1/8	True	3	11.0	11.0	11.0	11a	4	85/4	False	False				False	23	i	A	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	3	5	5	-1	-3	-3	True	False	False
170.0	4.0	21.25	66	6	F	1.0	2.25	0	2	4	2.0	1.0	1/8	True	3	11.0	11.0	11.0	11a	4	85/4	False	False				False	23	i	A	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	3	5	5	3	1	1	True	False	False
170.0	4.0	21.25	71	5	B	0.0	2.25	0	2	4	2.0	1.0	1/8	True	3	11.0	11.0	11.0	11a	4	85/4	False	False				False	23	i	A	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	3	5	5	2	0	0	True	True	True
174.0	2.0	21.75	57	3	A	0.0	2.75	0	2	4	3.0	1.0	1/16	True	3	11.0	11.0	11.0	11a	3	87/4	False	True				False	24	i2	A	ii		i2	i		2			mm7	False	True	(-2, 0, -3, 1)	()	0	-2	major	minor	ii	ii, major	i		ii	ii	True	i2	i2, minor		i2, minor		i	3	5	5	0	-2	-2	True	False	True
174.0	2.0	21.75	59	5	B	0.0	2.75	0	2	4	3.0	1.0	1/16	True	3	11.0	11.0	11.0	11a	3	87/4	False	True				False	24	i2	A	ii		i2	i		2			mm7	False	True	(-2, 0, -3, 1)	()	0	-2	major	minor	ii	ii, major	i		ii	ii	True	i2	i2, minor		i2, minor		i	3	5	5	2	0	0	True	True	False
174.0	2.0	21.75	62	2	D	0.0	2.75	0	2	4	2.0	1.0	1/16	True	3	11.0	11.0	11.0	11a	4	87/4	False	True				False	24	i2	A	ii		i2	i		2			mm7	False	True	(-2, 0, -3, 1)	()	0	-2	major	minor	ii	ii, major	i		ii	ii	True	i2	i2, minor		i2, minor		i	3	5	5	-1	-3	-3	True	False	False
174.0	2.0	21.75	66	6	F	1.0	2.75	0	2	4	2.0	1.0	1/16	True	3	11.0	11.0	11.0	11a	4	87/4	False	True				False	24	i2	A	ii		i2	i		2			mm7	False	True	(-2, 0, -3, 1)	()	0	-2	major	minor	ii	ii, major	i		ii	ii	True	i2	i2, minor		i2, minor		i	3	5	5	3	1	1	True	False	False
174.0	2.0	21.75	71	5	B	0.0	2.75	0	2	4	1.0	1.0	1/16	True	3	11.0	11.0	11.0	11a	4	87/4	False	True				False	24	i2	A	ii		i2	i		2			mm7	False	True	(-2, 0, -3, 1)	()	0	-2	major	minor	ii	ii, major	i		ii	ii	True	i2	i2, minor		i2, minor		i	3	5	5	2	0	0	True	True	False
174.0	2.0	21.75	71	5	B	0.0	2.75	0	2	4	2.0	1.0	1/16	True	3	11.0	11.0	11.0	11a	4	87/4	False	True				False	24	i2	A	ii		i2	i		2			mm7	False	True	(-2, 0, -3, 1)	()	0	-2	major	minor	ii	ii, major	i		ii	ii	True	i2	i2, minor		i2, minor		i	3	5	5	2	0	0	True	True	False
176.0	2.0	22.0	57	3	A	0.0	1.0	1	2	4	3.0	1.0	1/16	False	3	12.0	12.0	12.0	12a	3	22	False	True				False	25	IV.IV	A	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	3	2	2	0	1	1	False	False	False
176.0	2.0	22.0	59	5	B	0.0	1.0	1	2	4	3.0	1.0	1/16	False	3	12.0	12.0	12.0	12a	3	22	False	True				False	25	IV.IV	A	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	3	2	2	2	3	3	True	False	False
176.0	2.0	22.0	62	2	D	0.0	1.0	1	2	4	2.0	1.0	1/16	False	3	12.0	12.0	12.0	12a	4	22	False	True				False	25	IV.IV	A	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	3	2	2	-1	0	0	True	False	False
176.0	2.0	22.0	66	6	F	1.0	1.0	1	2	4	2.0	1.0	1/16	False	3	12.0	12.0	12.0	12a	4	22	False	True				False	25	IV.IV	A	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	3	2	2	3	4	4	False	False	False
176.0	2.0	22.0	71	5	B	0.0	1.0	1	2	4	2.0	1.0	1/16	False	3	12.0	12.0	12.0	12a	4	22	False	True				False	25	IV.IV	A	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	3	2	2	2	3	3	True	False	False
176.0	6.0	22.0	71	5	B	0.0	1.0	1	2	4	1.0	1.0	3/16	True	3	12.0	12.0	12.0	12a	4	22	False	True				False	25	IV.IV	A	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	3	2	2	2	3	3	True	False	False
178.0	4.0	22.25	55	1	G	0.0	1.25	0	2	4	3.0	1.0	1/8	True	3	12.0	12.0	12.0	12a	3	89/4	False	False				False	25	IV.IV	A	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	3	2	2	-2	-1	-1	True	True	True
178.0	4.0	22.25	59	5	B	0.0	1.25	0	2	4	3.0	1.0	1/8	True	3	12.0	12.0	12.0	12a	3	89/4	False	False				False	25	IV.IV	A	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	3	2	2	2	3	3	True	False	False
178.0	4.0	22.25	62	2	D	0.0	1.25	0	2	4	2.0	1.0	1/8	True	3	12.0	12.0	12.0	12a	4	89/4	False	False				False	25	IV.IV	A	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	3	2	2	-1	0	0	True	False	False
178.0	4.0	22.25	67	1	G	0.0	1.25	0	2	4	2.0	1.0	1/8	True	3	12.0	12.0	12.0	12a	4	89/4	False	False				False	25	IV.IV	A	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	3	2	2	-2	-1	-1	True	True	True
178.0	4.0	22.25	71	5	B	0.0	1.25	0	2	4	2.0	1.0	1/8	True	3	12.0	12.0	12.0	12a	4	89/4	False	False				False	25	IV.IV	A	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	3	2	2	2	3	3	True	False	False
182.0	4.0	22.75	55	1	G	0.0	1.75	0	2	4	3.0	1.0	1/8	True	3	12.0	12.0	12.0	12a	3	91/4	False	False				False	25	IV.IV	A	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	3	2	2	-2	-1	-1	True	True	True
182.0	4.0	22.75	59	5	B	0.0	1.75	0	2	4	3.0	1.0	1/8	True	3	12.0	12.0	12.0	12a	3	91/4	False	False				False	25	IV.IV	A	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	3	2	2	2	3	3	True	False	False
182.0	4.0	22.75	62	2	D	0.0	1.75	0	2	4	2.0	1.0	1/8	True	3	12.0	12.0	12.0	12a	4	91/4	False	False				False	25	IV.IV	A	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	3	2	2	-1	0	0	True	False	False
182.0	4.0	22.75	67	1	G	0.0	1.75	0	2	4	2.0	1.0	1/8	True	3	12.0	12.0	12.0	12a	4	91/4	False	False				False	25	IV.IV	A	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	3	2	2	-2	-1	-1	True	True	True
182.0	2.0	22.75	71	5	B	0.0	1.75	0	2	4	1.0	1.0	1/16	True	3	12.0	12.0	12.0	12a	4	91/4	False	False				False	25	IV.IV	A	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	3	2	2	2	3	3	True	False	False
182.0	4.0	22.75	71	5	B	0.0	1.75	0	2	4	2.0	1.0	1/8	True	3	12.0	12.0	12.0	12a	4	91/4	False	False				False	25	IV.IV	A	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	3	2	2	2	3	3	True	False	False
184.0	6.0	23.0	73	7	C	1.0	2.0	2	2	4	1.0	1.0	3/16	True	3	12.0	12.0	12.0	12a	5	23	False	True				False	26	V43	A	IV		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	IV	IV, major	V		IV	IV	False	V43	V43, major		V43, major		V	3	2	2	4	5	5	True	False	False
186.0	4.0	23.25	52	4	E	0.0	2.25	0	2	4	3.0	1.0	1/8	True	3	12.0	12.0	12.0	12a	3	93/4	False	False				False	26	V43	A	IV		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	IV	IV, major	V		IV	IV	False	V43	V43, major		V43, major		V	3	2	2	1	2	2	True	False	True
186.0	4.0	23.25	57	3	A	0.0	2.25	0	2	4	3.0	1.0	1/8	True	3	12.0	12.0	12.0	12a	3	93/4	False	False				False	26	V43	A	IV		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	IV	IV, major	V		IV	IV	False	V43	V43, major		V43, major		V	3	2	2	0	1	1	True	True	False
186.0	4.0	23.25	64	4	E	0.0	2.25	0	2	4	2.0	1.0	1/8	True	3	12.0	12.0	12.0	12a	4	93/4	False	False				False	26	V43	A	IV		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	IV	IV, major	V		IV	IV	False	V43	V43, major		V43, major		V	3	2	2	1	2	2	True	False	True
186.0	4.0	23.25	67	1	G	0.0	2.25	0	2	4	2.0	1.0	1/8	True	3	12.0	12.0	12.0	12a	4	93/4	False	False				False	26	V43	A	IV		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	IV	IV, major	V		IV	IV	False	V43	V43, major		V43, major		V	3	2	2	-2	-1	-1	True	False	False
186.0	4.0	23.25	73	7	C	1.0	2.25	0	2	4	2.0	1.0	1/8	True	3	12.0	12.0	12.0	12a	5	93/4	False	False				False	26	V43	A	IV		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	IV	IV, major	V		IV	IV	False	V43	V43, major		V43, major		V	3	2	2	4	5	5	True	False	False
190.0	2.0	23.75	52	4	E	0.0	2.75	0	2	4	3.0	1.0	1/16	True	3	12.0	12.0	12.0	12a	3	95/4	False	False				False	26	V43	A	IV		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	IV	IV, major	V		IV	IV	False	V43	V43, major		V43, major		V	3	2	2	1	2	2	True	False	True
190.0	2.0	23.75	57	3	A	0.0	2.75	0	2	4	3.0	1.0	1/16	True	3	12.0	12.0	12.0	12a	3	95/4	False	False				False	26	V43	A	IV		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	IV	IV, major	V		IV	IV	False	V43	V43, major		V43, major		V	3	2	2	0	1	1	True	True	False
190.0	2.0	23.75	64	4	E	0.0	2.75	0	2	4	2.0	1.0	1/16	True	3	12.0	12.0	12.0	12a	4	95/4	False	False				False	26	V43	A	IV		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	IV	IV, major	V		IV	IV	False	V43	V43, major		V43, major		V	3	2	2	1	2	2	True	False	True
190.0	2.0	23.75	67	1	G	0.0	2.75	0	2	4	2.0	1.0	1/16	True	3	12.0	12.0	12.0	12a	4	95/4	False	False				False	26	V43	A	IV		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	IV	IV, major	V		IV	IV	False	V43	V43, major		V43, major		V	3	2	2	-2	-1	-1	True	False	False
190.0	2.0	23.75	73	7	C	1.0	2.75	0	2	4	1.0	1.0	1/16	True	3	12.0	12.0	12.0	12a	5	95/4	False	False				False	26	V43	A	IV		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	IV	IV, major	V		IV	IV	False	V43	V43, major		V43, major		V	3	2	2	4	5	5	True	False	False
190.0	2.0	23.75	73	7	C	1.0	2.75	0	2	4	2.0	1.0	1/16	True	3	12.0	12.0	12.0	12a	5	95/4	False	False				False	26	V43	A	IV		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	IV	IV, major	V		IV	IV	False	V43	V43, major		V43, major		V	3	2	2	4	5	5	True	False	False
192.0	2.0	24.0	52	4	E	0.0	1.0	1	2	4	3.0	1.0	1/16	False	3	13.0	13.0	13.0	13a	3	24	False	True				False	27	I(4)	A	IV		I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I(4), major		I	3	2	2	1	2	2	False	False	False
192.0	2.0	24.0	57	3	A	0.0	1.0	1	2	4	3.0	1.0	1/16	False	3	13.0	13.0	13.0	13a	3	24	False	True				False	27	I(4)	A	IV		I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I(4), major		I	3	2	2	0	1	1	True	False	False
192.0	2.0	24.0	64	4	E	0.0	1.0	1	2	4	2.0	1.0	1/16	False	3	13.0	13.0	13.0	13a	4	24	False	True				False	27	I(4)	A	IV		I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I(4), major		I	3	2	2	1	2	2	False	False	False
192.0	2.0	24.0	67	1	G	0.0	1.0	1	2	4	2.0	1.0	1/16	False	3	13.0	13.0	13.0	13a	4	24	False	True				False	27	I(4)	A	IV		I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I(4), major		I	3	2	2	-2	-1	-1	True	False	False
192.0	2.0	24.0	73	7	C	1.0	1.0	1	2	4	2.0	1.0	1/16	False	3	13.0	13.0	13.0	13a	5	24	False	True				False	27	I(4)	A	IV		I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I(4), major		I	3	2	2	4	5	5	False	False	False
192.0	16.0	24.0	74	2	D	0.0	1.0	1	2	4	1.0	1.0	1/2	True	3	13.0	13.0	13.0	13a	5	24	False	True				False	27	I(4)	A	IV		I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I(4), major		I	3	2	2	-1	0	0	True	True	True
194.0	4.0	24.25	50	2	D	0.0	1.25	0	2	4	3.0	1.0	1/8	True	3	13.0	13.0	13.0	13a	3	97/4	False	False				False	27	I(4)	A	IV		I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I(4), major		I	3	2	2	-1	0	0	True	True	True
194.0	4.0	24.25	57	3	A	0.0	1.25	0	2	4	3.0	1.0	1/8	True	3	13.0	13.0	13.0	13a	3	97/4	False	False				False	27	I(4)	A	IV		I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I(4), major		I	3	2	2	0	1	1	True	False	False
194.0	4.0	24.25	67	1	G	0.0	1.25	0	2	4	2.0	1.0	1/8	True	3	13.0	13.0	13.0	13a	4	97/4	False	False				False	27	I(4)	A	IV		I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I(4), major		I	3	2	2	-2	-1	-1	True	False	False
194.0	4.0	24.25	69	3	A	0.0	1.25	0	2	4	2.0	1.0	1/8	True	3	13.0	13.0	13.0	13a	4	97/4	False	False				False	27	I(4)	A	IV		I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I(4), major		I	3	2	2	0	1	1	True	False	False
194.0	4.0	24.25	74	2	D	0.0	1.25	0	2	4	2.0	1.0	1/8	True	3	13.0	13.0	13.0	13a	5	97/4	False	False				False	27	I(4)	A	IV		I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I(4), major		I	3	2	2	-1	0	0	True	True	True
198.0	4.0	24.75	50	2	D	0.0	1.75	0	2	4	3.0	1.0	1/8	True	3	13.0	13.0	13.0	13a	3	99/4	False	False				False	27	I(4)	A	IV		I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I(4), major		I	3	2	2	-1	0	0	True	True	True
198.0	4.0	24.75	57	3	A	0.0	1.75	0	2	4	3.0	1.0	1/8	True	3	13.0	13.0	13.0	13a	3	99/4	False	False				False	27	I(4)	A	IV		I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I(4), major		I	3	2	2	0	1	1	True	False	False
198.0	4.0	24.75	67	1	G	0.0	1.75	0	2	4	2.0	1.0	1/8	True	3	13.0	13.0	13.0	13a	4	99/4	False	False				False	27	I(4)	A	IV		I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I(4), major		I	3	2	2	-2	-1	-1	True	False	False
198.0	4.0	24.75	69	3	A	0.0	1.75	0	2	4	2.0	1.0	1/8	True	3	13.0	13.0	13.0	13a	4	99/4	False	False				False	27	I(4)	A	IV		I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I(4), major		I	3	2	2	0	1	1	True	False	False
198.0	4.0	24.75	74	2	D	0.0	1.75	0	2	4	2.0	1.0	1/8	True	3	13.0	13.0	13.0	13a	5	99/4	False	False				False	27	I(4)	A	IV		I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I(4), major		I	3	2	2	-1	0	0	True	True	True
202.0	4.0	25.25	62	2	D	0.0	2.25	0	2	4	3.0	1.0	1/8	True	3	13.0	13.0	13.0	13a	4	101/4	False	False				False	27	I(4)	A	IV		I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I(4), major		I	3	2	2	-1	0	0	True	True	True
202.0	4.0	25.25	66	6	F	1.0	2.25	0	2	4	2.0	1.0	1/8	True	3	13.0	13.0	13.0	13a	4	101/4	False	False				False	27	I(4)	A	IV		I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I(4), major		I	3	2	2	3	4	4	False	False	False
202.0	4.0	25.25	69	3	A	0.0	2.25	0	2	4	2.0	1.0	1/8	True	3	13.0	13.0	13.0	13a	4	101/4	False	False				False	27	I(4)	A	IV		I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I(4), major		I	3	2	2	0	1	1	True	False	False
202.0	4.0	25.25	74	2	D	0.0	2.25	0	2	4	2.0	1.0	1/8	True	3	13.0	13.0	13.0	13a	5	101/4	False	False				False	27	I(4)	A	IV		I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I(4), major		I	3	2	2	-1	0	0	True	True	True
206.0	2.0	25.75	61	7	C	1.0	2.75	0	2	4	3.0	1.0	1/16	True	3	13.0	13.0	13.0	13a	4	103/4	False	True				False	29	V2/IV	A	IV		V2/IV	V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	IV	IV, major	V/IV	IV	IV/IV	bVII	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	3	2	1	4	5	6	False	False	False
206.0	2.0	25.75	62	2	D	0.0	2.75	0	2	4	3.0	1.0	1/16	True	3	13.0	13.0	13.0	13a	4	103/4	False	True				False	29	V2/IV	A	IV		V2/IV	V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	IV	IV, major	V/IV	IV	IV/IV	bVII	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	3	2	1	-1	0	1	True	True	False
206.0	2.0	25.75	66	6	F	1.0	2.75	0	2	4	2.0	1.0	1/16	True	3	13.0	13.0	13.0	13a	4	103/4	False	True				False	29	V2/IV	A	IV		V2/IV	V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	IV	IV, major	V/IV	IV	IV/IV	bVII	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	3	2	1	3	4	5	True	False	False
206.0	2.0	25.75	69	3	A	0.0	2.75	0	2	4	2.0	1.0	1/16	True	3	13.0	13.0	13.0	13a	4	103/4	False	True				False	29	V2/IV	A	IV		V2/IV	V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	IV	IV, major	V/IV	IV	IV/IV	bVII	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	3	2	1	0	1	2	True	False	False
