onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
390.0	4.0	65.0	59	5	B	0.0	2.0	2	6	8	2.0	2.0	1/4	True	3	33.0	33.0	33.0	33a	3	195/2	False	True				False	42	V6	A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	3	3	3	2	2	2	True	False	False
390.0	4.0	65.0	64	4	E	0.0	2.0	2	6	8	1.0	1.0	1/4	True	3	33.0	33.0	33.0	33a	4	195/2	False	True				False	42	V6	A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	3	3	3	1	1	1	True	True	False
390.0	6.0	65.0	64	4	E	0.0	2.0	2	6	8	2.0	1.0	3/8	True	3	33.0	33.0	33.0	33a	4	195/2	False	True				False	42	V6	A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	3	3	3	1	1	1	True	True	False
394.0	2.0	65.667	45	3	A	0.0	2.667	0	6	8	3.0	2.0	1/8	True	3	33.0	33.0	33.0	33a	2	197/2	False	False				False	42	V6	A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	3	3	3	0	0	0	False	False	False
394.0	2.0	65.667	61	7	C	1.0	2.667	0	6	8	2.0	2.0	1/8	True	3	33.0	33.0	33.0	33a	4	197/2	False	False				False	42	V6	A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	3	3	3	4	4	4	False	False	False
394.0	2.0	65.667	64	4	E	0.0	2.667	0	6	8	1.0	1.0	1/8	True	3	33.0	33.0	33.0	33a	4	197/2	False	False				False	42	V6	A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	3	3	3	1	1	1	True	True	False
396.0	4.0	66.0	45	3	A	0.0	1.0	1	6	8	3.0	2.0	1/4	True	3	34.0	34.0	34.0	34a	2	99	False	True				False	43	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
396.0	4.0	66.0	52	4	E	0.0	1.0	1	6	8	3.0	1.0	1/4	False	3	34.0	34.0	34.0	34a	3	99	False	True				False	43	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	1	1	1	True	False	False
396.0	4.0	66.0	61	7	C	1.0	1.0	1	6	8	2.0	2.0	1/4	True	3	34.0	34.0	34.0	34a	4	99	False	True				False	43	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
396.0	4.0	66.0	64	4	E	0.0	1.0	1	6	8	2.0	1.0	1/4	False	3	34.0	34.0	34.0	34a	4	99	False	True				False	43	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	1	1	1	True	False	False
396.0	6.0	66.0	64	4	E	0.0	1.0	1	6	8	1.0	1.0	3/8	True	3	34.0	34.0	34.0	34a	4	99	False	True				False	43	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	1	1	1	True	False	False
400.0	2.0	66.667	42	6	F	1.0	1.667	0	6	8	3.0	2.0	1/8	True	3	34.0	34.0	34.0	34a	2	100	False	False				False	43	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	3	3	3	False	False	False
400.0	2.0	66.667	52	4	E	0.0	1.667	0	6	8	3.0	1.0	1/8	True	3	34.0	34.0	34.0	34a	3	100	False	False				False	43	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	1	1	1	True	False	False
400.0	2.0	66.667	57	3	A	0.0	1.667	0	6	8	2.0	2.0	1/8	True	3	34.0	34.0	34.0	34a	3	100	False	False				False	43	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
400.0	2.0	66.667	64	4	E	0.0	1.667	0	6	8	2.0	1.0	1/8	True	3	34.0	34.0	34.0	34a	4	100	False	False				False	43	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	1	1	1	True	False	False
402.0	4.0	67.0	42	6	F	1.0	2.0	2	6	8	3.0	2.0	1/4	True	3	34.0	34.0	34.0	34a	2	201/2	False	True				False	44	vi7	A	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	3	3	3	3	3	3	True	True	True
402.0	6.0	67.0	52	4	E	0.0	2.0	2	6	8	3.0	1.0	3/8	True	3	34.0	34.0	34.0	34a	3	201/2	False	True				False	44	vi7	A	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	3	3	3	1	1	1	True	False	False
402.0	4.0	67.0	57	3	A	0.0	2.0	2	6	8	2.0	2.0	1/4	True	3	34.0	34.0	34.0	34a	3	201/2	False	True				False	44	vi7	A	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	3	3	3	0	0	0	True	False	False
402.0	6.0	67.0	64	4	E	0.0	2.0	2	6	8	2.0	1.0	3/8	True	3	34.0	34.0	34.0	34a	4	201/2	False	True				False	44	vi7	A	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	3	3	3	1	1	1	True	False	False
402.0	4.0	67.0	69	3	A	0.0	2.0	2	6	8	1.0	1.0	1/4	True	3	34.0	34.0	34.0	34a	4	201/2	False	True				False	44	vi7	A	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	3	3	3	0	0	0	True	False	False
406.0	2.0	67.667	44	8	G	1.0	2.667	0	6	8	3.0	2.0	1/8	True	3	34.0	34.0	34.0	34a	2	203/2	False	False				False	44	vi7	A	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	3	3	3	5	5	5	False	False	False
406.0	2.0	67.667	59	5	B	0.0	2.667	0	6	8	2.0	2.0	1/8	True	3	34.0	34.0	34.0	34a	3	203/2	False	False				False	44	vi7	A	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	3	3	3	2	2	2	False	False	False
406.0	2.0	67.667	64	4	E	0.0	2.667	0	6	8	1.0	1.0	1/8	True	3	34.0	34.0	34.0	34a	4	203/2	False	False				False	44	vi7	A	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	3	3	3	1	1	1	True	False	False
408.0	4.0	68.0	44	8	G	1.0	1.0	1	6	8	3.0	2.0	1/4	True	3	35.0	35.0	35.0	35a	2	102	False	True				False	45	V6	A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	3	3	3	5	5	5	True	False	True
408.0	4.0	68.0	52	4	E	0.0	1.0	1	6	8	3.0	1.0	1/4	False	3	35.0	35.0	35.0	35a	3	102	False	True				False	45	V6	A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	3	3	3	1	1	1	True	True	False
408.0	4.0	68.0	59	5	B	0.0	1.0	1	6	8	2.0	2.0	1/4	True	3	35.0	35.0	35.0	35a	3	102	False	True				False	45	V6	A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	3	3	3	2	2	2	True	False	False
408.0	4.0	68.0	64	4	E	0.0	1.0	1	6	8	2.0	1.0	1/4	False	3	35.0	35.0	35.0	35a	4	102	False	True				False	45	V6	A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	3	3	3	1	1	1	True	True	False
408.0	6.0	68.0	64	4	E	0.0	1.0	1	6	8	1.0	1.0	3/8	True	3	35.0	35.0	35.0	35a	4	102	False	True				False	45	V6	A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	3	3	3	1	1	1	True	True	False
412.0	2.0	68.667	45	3	A	0.0	1.667	0	6	8	3.0	2.0	1/8	True	3	35.0	35.0	35.0	35a	2	103	False	False				False	45	V6	A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	3	3	3	0	0	0	False	False	False
412.0	2.0	68.667	52	4	E	0.0	1.667	0	6	8	3.0	1.0	1/8	True	3	35.0	35.0	35.0	35a	3	103	False	False				False	45	V6	A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	3	3	3	1	1	1	True	True	False
412.0	2.0	68.667	61	7	C	1.0	1.667	0	6	8	2.0	2.0	1/8	True	3	35.0	35.0	35.0	35a	4	103	False	False				False	45	V6	A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	3	3	3	4	4	4	False	False	False
412.0	2.0	68.667	64	4	E	0.0	1.667	0	6	8	2.0	1.0	1/8	True	3	35.0	35.0	35.0	35a	4	103	False	False				False	45	V6	A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	3	3	3	1	1	1	True	True	False
414.0	4.0	69.0	45	3	A	0.0	2.0	2	6	8	3.0	2.0	1/4	True	3	35.0	35.0	35.0	35a	2	207/2	False	True				False	46	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
414.0	6.0	69.0	52	4	E	0.0	2.0	2	6	8	3.0	1.0	3/8	True	3	35.0	35.0	35.0	35a	3	207/2	False	True				False	46	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	1	1	1	True	False	False
414.0	4.0	69.0	61	7	C	1.0	2.0	2	6	8	2.0	2.0	1/4	True	3	35.0	35.0	35.0	35a	4	207/2	False	True				False	46	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
414.0	4.0	69.0	64	4	E	0.0	2.0	2	6	8	1.0	1.0	1/4	True	3	35.0	35.0	35.0	35a	4	207/2	False	True				False	46	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	1	1	1	True	False	False
414.0	6.0	69.0	64	4	E	0.0	2.0	2	6	8	2.0	1.0	3/8	True	3	35.0	35.0	35.0	35a	4	207/2	False	True				False	46	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	1	1	1	True	False	False
418.0	2.0	69.667	47	5	B	0.0	2.667	0	6	8	3.0	2.0	1/8	True	3	35.0	35.0	35.0	35a	2	209/2	False	False				False	46	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	2	2	2	False	False	False
418.0	2.0	69.667	62	2	D	0.0	2.667	0	6	8	2.0	2.0	1/8	True	3	35.0	35.0	35.0	35a	4	209/2	False	False				False	46	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	-1	-1	-1	False	False	False
418.0	2.0	69.667	64	4	E	0.0	2.667	0	6	8	1.0	1.0	1/8	True	3	35.0	35.0	35.0	35a	4	209/2	False	False				False	46	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	1	1	1	True	False	False
420.0	4.0	70.0	47	5	B	0.0	1.0	1	6	8	3.0	2.0	1/4	True	3	36.0	36.0	36.0	36a	2	105	False	True				False	47	V43	A	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	3	3	3	2	2	2	True	False	True
420.0	4.0	70.0	52	4	E	0.0	1.0	1	6	8	3.0	1.0	1/4	False	3	36.0	36.0	36.0	36a	3	105	False	True				False	47	V43	A	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	3	3	3	1	1	1	True	True	False
420.0	4.0	70.0	62	2	D	0.0	1.0	1	6	8	2.0	2.0	1/4	True	3	36.0	36.0	36.0	36a	4	105	False	True				False	47	V43	A	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	3	3	3	-1	-1	-1	True	False	False
420.0	4.0	70.0	64	4	E	0.0	1.0	1	6	8	2.0	1.0	1/4	False	3	36.0	36.0	36.0	36a	4	105	False	True				False	47	V43	A	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	3	3	3	1	1	1	True	True	False
420.0	6.0	70.0	64	4	E	0.0	1.0	1	6	8	1.0	1.0	3/8	True	3	36.0	36.0	36.0	36a	4	105	False	True				False	47	V43	A	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	3	3	3	1	1	1	True	True	False
424.0	2.0	70.667	44	8	G	1.0	1.667	0	6	8	3.0	2.0	1/8	True	3	36.0	36.0	36.0	36a	2	106	False	False				False	47	V43	A	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	3	3	3	5	5	5	True	False	False
424.0	2.0	70.667	52	4	E	0.0	1.667	0	6	8	3.0	1.0	1/8	True	3	36.0	36.0	36.0	36a	3	106	False	False				False	47	V43	A	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	3	3	3	1	1	1	True	True	False
424.0	2.0	70.667	59	5	B	0.0	1.667	0	6	8	2.0	2.0	1/8	True	3	36.0	36.0	36.0	36a	3	106	False	False				False	47	V43	A	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	3	3	3	2	2	2	True	False	True
424.0	2.0	70.667	64	4	E	0.0	1.667	0	6	8	2.0	1.0	1/8	True	3	36.0	36.0	36.0	36a	4	106	False	False				False	47	V43	A	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	3	3	3	1	1	1	True	True	False
426.0	4.0	71.0	44	8	G	1.0	2.0	2	6	8	3.0	2.0	1/4	True	3	36.0	36.0	36.0	36a	2	213/2	False	True				False	48	V6	A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	3	3	3	5	5	5	True	False	True
426.0	6.0	71.0	52	4	E	0.0	2.0	2	6	8	3.0	1.0	3/8	True	3	36.0	36.0	36.0	36a	3	213/2	False	True				False	48	V6	A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	3	3	3	1	1	1	True	True	False
426.0	4.0	71.0	59	5	B	0.0	2.0	2	6	8	2.0	2.0	1/4	True	3	36.0	36.0	36.0	36a	3	213/2	False	True				False	48	V6	A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	3	3	3	2	2	2	True	False	False
426.0	6.0	71.0	64	4	E	0.0	2.0	2	6	8	2.0	1.0	3/8	True	3	36.0	36.0	36.0	36a	4	213/2	False	True				False	48	V6	A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	3	3	3	1	1	1	True	True	False
426.0	6.0	71.0	71	5	B	0.0	2.0	2	6	8	1.0	1.0	3/8	True	3	36.0	36.0	36.0	36a	4	213/2	False	True				False	48	V6	A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	3	3	3	2	2	2	True	False	False
430.0	2.0	71.667	45	3	A	0.0	2.667	0	6	8	3.0	2.0	1/8	True	3	36.0	36.0	36.0	36a	2	215/2	False	False				False	48	V6	A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	3	3	3	0	0	0	False	False	False
430.0	2.0	71.667	61	7	C	1.0	2.667	0	6	8	2.0	2.0	1/8	True	3	36.0	36.0	36.0	36a	4	215/2	False	False				False	48	V6	A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	3	3	3	4	4	4	False	False	False
432.0	4.0	72.0	45	3	A	0.0	1.0	1	6	8	3.0	2.0	1/4	True	3	37.0	37.0	37.0	37a	2	108	False	True				False	49	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
432.0	4.0	72.0	52	4	E	0.0	1.0	1	6	8	3.0	1.0	1/4	True	3	37.0	37.0	37.0	37a	3	108	False	True				False	49	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	1	1	1	True	False	False
432.0	4.0	72.0	61	7	C	1.0	1.0	1	6	8	2.0	2.0	1/4	True	3	37.0	37.0	37.0	37a	4	108	False	True				False	49	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
432.0	4.0	72.0	64	4	E	0.0	1.0	1	6	8	2.0	1.0	1/4	False	3	37.0	37.0	37.0	37a	4	108	False	True				False	49	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	1	1	1	True	False	False
436.0	2.0	72.667	47	5	B	0.0	1.667	0	6	8	3.0	2.0	1/8	True	3	37.0	37.0	37.0	37a	2	109	False	False				False	49	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	2	2	2	False	False	False
436.0	2.0	72.667	52	4	E	0.0	1.667	0	6	8	3.0	1.0	1/8	True	3	37.0	37.0	37.0	37a	3	109	False	False				False	49	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	1	1	1	True	False	False
436.0	2.0	72.667	62	2	D	0.0	1.667	0	6	8	2.0	2.0	1/8	True	3	37.0	37.0	37.0	37a	4	109	False	False				False	49	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	-1	-1	-1	False	False	False
436.0	2.0	72.667	64	4	E	0.0	1.667	0	6	8	2.0	1.0	1/8	True	3	37.0	37.0	37.0	37a	4	109	False	False				False	49	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	1	1	1	True	False	False
438.0	4.0	73.0	47	5	B	0.0	2.0	2	6	8	3.0	2.0	1/4	True	3	37.0	37.0	37.0	37a	2	219/2	False	True				False	50	V43	A	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	3	3	3	2	2	2	True	False	True
438.0	4.0	73.0	52	4	E	0.0	2.0	2	6	8	3.0	1.0	1/4	True	3	37.0	37.0	37.0	37a	3	219/2	False	True				False	50	V43	A	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	3	3	3	1	1	1	True	True	False
438.0	4.0	73.0	62	2	D	0.0	2.0	2	6	8	2.0	2.0	1/4	True	3	37.0	37.0	37.0	37a	4	219/2	False	True				False	50	V43	A	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	3	3	3	-1	-1	-1	True	False	False
438.0	4.0	73.0	64	4	E	0.0	2.0	2	6	8	1.0	1.0	1/4	True	3	37.0	37.0	37.0	37a	4	219/2	False	True				False	50	V43	A	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	3	3	3	1	1	1	True	True	False
438.0	4.0	73.0	64	4	E	0.0	2.0	2	6	8	2.0	1.0	1/4	True	3	37.0	37.0	37.0	37a	4	219/2	False	True				False	50	V43	A	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	3	3	3	1	1	1	True	True	False
442.0	2.0	73.667	49	7	C	1.0	2.667	0	6	8	3.0	2.0	1/8	True	3	37.0	37.0	37.0	37a	3	221/2	False	False				False	50	V43	A	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	3	3	3	4	4	4	False	False	False
442.0	2.0	73.667	52	4	E	0.0	2.667	0	6	8	3.0	1.0	1/8	True	3	37.0	37.0	37.0	37a	3	221/2	False	False				False	50	V43	A	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	3	3	3	1	1	1	True	True	False
442.0	2.0	73.667	64	4	E	0.0	2.667	0	6	8	1.0	1.0	1/8	True	3	37.0	37.0	37.0	37a	4	221/2	False	False				False	50	V43	A	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	3	3	3	1	1	1	True	True	False
442.0	2.0	73.667	64	4	E	0.0	2.667	0	6	8	2.0	1.0	1/8	True	3	37.0	37.0	37.0	37a	4	221/2	False	False				False	50	V43	A	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	3	3	3	1	1	1	True	True	False
442.0	2.0	73.667	64	4	E	0.0	2.667	0	6	8	2.0	2.0	1/8	True	3	37.0	37.0	37.0	37a	4	221/2	False	False				False	50	V43	A	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	3	3	3	1	1	1	True	True	False
444.0	6.0	74.0	49	7	C	1.0	1.0	1	6	8	3.0	2.0	3/8	True	3	38.0	38.0	38.0	38a	3	111	False	True				False	51	I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	4	4	4	True	False	True
444.0	6.0	74.0	52	4	E	0.0	1.0	1	6	8	3.0	1.0	3/8	True	3	38.0	38.0	38.0	38a	3	111	False	True				False	51	I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	1	1	1	True	False	False
444.0	6.0	74.0	64	4	E	0.0	1.0	1	6	8	1.0	1.0	3/8	True	3	38.0	38.0	38.0	38a	4	111	False	True				False	51	I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	1	1	1	True	False	False
444.0	6.0	74.0	64	4	E	0.0	1.0	1	6	8	2.0	1.0	3/8	True	3	38.0	38.0	38.0	38a	4	111	False	True				False	51	I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	1	1	1	True	False	False
450.0	6.0	75.0	45	3	A	0.0	2.0	2	6	8	3.0	2.0	3/8	True	3	38.0	38.0	38.0	38a	2	225/2	False	True				False	52	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
450.0	6.0	75.0	52	4	E	0.0	2.0	2	6	8	3.0	1.0	3/8	True	3	38.0	38.0	38.0	38a	3	225/2	False	True				False	52	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	1	1	1	True	False	False
450.0	6.0	75.0	57	3	A	0.0	2.0	2	6	8	2.0	1.0	3/8	True	3	38.0	38.0	38.0	38a	3	225/2	False	True				False	52	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
450.0	6.0	75.0	61	7	C	1.0	2.0	2	6	8	2.0	1.0	3/8	True	3	38.0	38.0	38.0	38a	4	225/2	False	True				False	52	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
