onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
8316	12	85	7	C	1	3	4	1	1	True	2.0	4	82	80	119	80a	693/2	1/8	False	6	True				False	324	ii6		E	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	4	4	4	3	3	3	True	False	False
8328	12	61	7	C	1	3	4	2	1	True	2.5	4	82	80	119	80a	347	1/8	False	4	True				False	325	V7/ii		E	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	4	4	6	3	3	1	True	True	True
8328	12	68	8	G	1	3	4	2	1	True	2.5	4	82	80	119	80a	347	1/8	False	4	True				False	325	V7/ii		E	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	4	4	6	4	4	2	True	False	False
8328	12	77	11	E	1	3	4	1	1	True	2.5	4	82	80	119	80a	347	1/8	False	5	True				False	325	V7/ii		E	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	4	4	6	7	7	5	True	False	False
8328	12	83	5	B	0	3	4	1	1	True	2.5	4	82	80	119	80a	347	1/8	False	5	True				False	325	V7/ii		E	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	4	4	6	1	1	-1	True	False	False
8340	12	66	6	F	1	3	4	2	1	True	3.0	4	82	80	119	80a	695/2	1/8	False	4	True				False	326	ii		E	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	4	4	4	2	2	2	True	True	True
8340	12	78	6	F	1	3	4	1	1	True	3.0	4	82	80	119	80a	695/2	1/8	False	5	True				False	326	ii		E	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	4	4	4	2	2	2	True	True	True
8340	12	81	3	A	0	3	4	1	1	True	3.0	4	82	80	119	80a	695/2	1/8	False	5	True				False	326	ii		E	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	4	4	4	-1	-1	-1	True	False	False
8352	12	61	7	C	1	3	4	2	1	True	3.5	4	82	80	119	80a	348	1/8	False	4	True				False	327	V43/V		E	I		V43/V	V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	4	4	5	3	3	2	True	False	True
8352	12	66	6	F	1	3	4	2	1	True	3.5	4	82	80	119	80a	348	1/8	False	4	True				False	327	V43/V		E	I		V43/V	V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	4	4	5	2	2	1	True	True	False
8352	12	76	4	E	0	3	4	1	1	True	3.5	4	82	80	119	80a	348	1/8	False	5	True				False	327	V43/V		E	I		V43/V	V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	4	4	5	0	0	-1	True	False	False
8352	12	82	10	A	1	3	4	1	1	True	3.5	4	82	80	119	80a	348	1/8	False	5	True				False	327	V43/V		E	I		V43/V	V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	4	4	5	6	6	5	True	False	False
8364	12	59	5	B	0	3	4	2	1	True	1.0	4	83	81	120	81a	697/2	1/8	False	3	True				False	328	V		E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	4	4	4	1	1	1	True	True	True
8364	12	66	6	F	1	3	4	2	1	True	1.0	4	83	81	120	81a	697/2	1/8	False	4	True				False	328	V		E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	4	4	4	2	2	2	True	False	False
8364	12	75	9	D	1	3	4	1	1	True	1.0	4	83	81	120	81a	697/2	1/8	False	5	True				False	328	V		E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	4	4	4	5	5	5	True	False	False
8364	12	83	5	B	0	3	4	1	1	True	1.0	4	83	81	120	81a	697/2	1/8	False	5	True				False	328	V		E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	4	4	4	1	1	1	True	True	True
8376	12	63	9	D	1	3	4	2	1	True	1.5	4	83	81	120	81a	349	1/8	False	4	True				False	329	V65		E	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	4	4	4	5	5	5	True	False	True
8376	12	66	6	F	1	3	4	2	1	True	1.5	4	83	81	120	81a	349	1/8	False	4	True				False	329	V65		E	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	4	4	4	2	2	2	True	False	False
8376	12	71	5	B	0	3	4	1	1	True	1.5	4	83	81	120	81a	349	1/8	False	4	True				False	329	V65		E	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	4	4	4	1	1	1	True	True	False
8376	12	81	3	A	0	3	4	1	1	True	1.5	4	83	81	120	81a	349	1/8	False	5	True				False	329	V65		E	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	4	4	4	-1	-1	-1	True	False	False
8388	12	64	4	E	0	3	4	2	1	True	2.0	4	83	81	120	81a	699/2	1/8	False	4	True				False	330	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	4	4	4	0	0	0	True	True	True
8388	12	71	5	B	0	3	4	1	1	True	2.0	4	83	81	120	81a	699/2	1/8	False	4	True				False	330	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	4	4	4	1	1	1	True	False	False
8388	12	80	8	G	1	3	4	1	1	True	2.0	4	83	81	120	81a	699/2	1/8	False	5	True				False	330	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	4	4	4	4	4	4	True	False	False
8400	12	61	7	C	1	3	4	2	1	True	2.5	4	83	81	120	81a	350	1/8	False	4	True				False	331	viio65/V		E	I		viio65/V	vii	o	65		V	o7	False	False	(3, 0, -3, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		viio65/V, major	V	V	4	4	5	3	3	2	True	False	True
8400	12	64	4	E	0	3	4	2	1	True	2.5	4	83	81	120	81a	350	1/8	False	4	True				False	331	viio65/V		E	I		viio65/V	vii	o	65		V	o7	False	False	(3, 0, -3, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		viio65/V, major	V	V	4	4	5	0	0	-1	True	False	False
8400	12	70	10	A	1	3	4	1	1	True	2.5	4	83	81	120	81a	350	1/8	False	4	True				False	331	viio65/V		E	I		viio65/V	vii	o	65		V	o7	False	False	(3, 0, -3, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		viio65/V, major	V	V	4	4	5	6	6	5	True	True	False
8400	12	79	1	G	0	3	4	1	1	True	2.5	4	83	81	120	81a	350	1/8	False	5	True				False	331	viio65/V		E	I		viio65/V	vii	o	65		V	o7	False	False	(3, 0, -3, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		viio65/V, major	V	V	4	4	5	-3	-3	-4	True	False	False
8412	12	59	5	B	0	3	4	2	1	True	3.0	4	83	81	120	81a	701/2	1/8	False	3	True				False	332	V(64)		E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	4	4	4	1	1	1	True	True	True
8412	12	64	4	E	0	3	4	2	1	True	3.0	4	83	81	120	81a	701/2	1/8	False	4	True				False	332	V(64)		E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	4	4	4	0	0	0	True	False	False
8412	12	71	5	B	0	3	4	1	1	True	3.0	4	83	81	120	81a	701/2	1/8	False	4	True				False	332	V(64)		E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	4	4	4	1	1	1	True	True	True
8412	12	79	1	G	0	3	4	1	1	True	3.0	4	83	81	120	81a	701/2	1/8	False	5	True				False	332	V(64)		E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	4	4	4	-3	-3	-3	False	False	False
8424	12	58	10	A	1	3	4	2	1	True	3.5	4	83	81	120	81a	351	1/8	False	3	True				False	333	V65/V		E	I		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	4	4	5	6	6	5	True	False	True
8424	12	64	4	E	0	3	4	2	1	True	3.5	4	83	81	120	81a	351	1/8	False	4	True				False	333	V65/V		E	I		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	4	4	5	0	0	-1	True	False	False
8424	12	73	7	C	1	3	4	1	1	True	3.5	4	83	81	120	81a	351	1/8	False	5	True				False	333	V65/V		E	I		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	4	4	5	3	3	2	True	False	False
8424	12	78	6	F	1	3	4	1	1	True	3.5	4	83	81	120	81a	351	1/8	False	5	True				False	333	V65/V		E	I		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	4	4	5	2	2	1	True	True	False
8436	24	59	5	B	0	3	4	2	2	True	1.0	4	84	82	121	82a	703/2	1/4	False	3	True				False	334	V(64)		E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	4	4	4	1	1	1	True	True	True
8436	48	64	4	E	0	3	4	2	1	True	1.0	4	84	82	121	82a	703/2	1/2	False	4	True				False	334	V(64)		E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	4	4	4	0	0	0	True	False	False
8436	18	71	5	B	0	3	4	1	1	True	1.0	4	84	82	121	82a	703/2	3/16	False	4	True				False	334	V(64)		E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	4	4	4	1	1	1	True	True	True
8436	18	80	8	G	1	3	4	1	1	True	1.0	4	84	82	121	82a	703/2	3/16	False	5	True				False	334	V(64)		E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	4	4	4	4	4	4	True	False	False
8454	6	78	6	F	1	3	4	1	1	True	1.75	4	84	82	121	82a	1409/4	1/16	False	5	False				False	334	V(64)		E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	4	4	4	2	2	2	False	False	False
8460	48	59	5	B	0	3	4	2	2	True	2.0	4	84	82	121	82a	705/2	1/2	False	3	True				False	335	V(4)		E	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	4	4	4	1	1	1	True	True	True
8460	48	78	6	F	1	3	4	1	1	True	2.0	4	84	82	121	82a	705/2	1/2	False	5	True				False	335	V(4)		E	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	4	4	4	2	2	2	True	False	False
8484	24	63	9	D	1	3	4	2	1	True	3.0	4	84	82	121	82a	707/2	1/4	False	4	True				False	336	V		E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	4	4	4	5	5	5	True	False	False
8508	24	52	4	E	0	3	4	2	1	True	1.0	4	85	83	122	83a	709/2	1/4	False	3	True				False	337	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	4	4	4	0	0	0	True	True	True
8508	24	64	4	E	0	3	4	2	1	True	1.0	4	85	83	122	83a	709/2	1/4	False	4	True				False	337	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	4	4	4	0	0	0	True	True	True
8508	12	76	4	E	0	3	4	1	1	True	1.0	4	85	83	122	83a	709/2	1/8	False	5	True				False	337	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	4	4	4	0	0	0	True	True	True
8520	9	68	8	G	1	3	4	1	1	True	1.5	4	85	83	122	83a	355	3/32	False	4	False				False	337	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	4	4	4	4	4	4	True	False	False
8520	9	71	5	B	0	3	4	1	1	True	1.5	4	85	83	122	83a	355	3/32	False	4	False				False	337	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	4	4	4	1	1	1	True	False	False
8529	3	69	3	A	0	3	4	1	1	True	1.875	4	85	83	122	83a	2843/8	1/32	False	4	False				False	337	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	4	4	4	-1	-1	-1	False	False	False
8529	3	73	7	C	1	3	4	1	1	True	1.875	4	85	83	122	83a	2843/8	1/32	False	5	False				False	337	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	4	4	4	3	3	3	False	False	False
8532	12	68	8	G	1	3	4	1	1	True	2.0	4	85	83	122	83a	711/2	1/8	False	4	False				False	337	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	4	4	4	4	4	4	True	False	False
8532	12	71	5	B	0	3	4	1	1	True	2.0	4	85	83	122	83a	711/2	1/8	False	4	False				False	337	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	4	4	4	1	1	1	True	False	False
8544	12	68	8	G	1	3	4	1	1	True	2.5	4	85	83	122	83a	356	1/8	False	4	False				False	337	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	4	4	4	4	4	4	True	False	False
8544	12	76	4	E	0	3	4	1	1	True	2.5	4	85	83	122	83a	356	1/8	False	5	False				False	337	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	4	4	4	0	0	0	True	True	True
8556	24	47	5	B	0	3	4	2	1	True	3.0	4	85	83	122	83a	713/2	1/4	False	2	True				False	338	V(64)		E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	4	4	4	1	1	1	True	True	True
8556	24	59	5	B	0	3	4	2	1	True	3.0	4	85	83	122	83a	713/2	1/4	False	3	True				False	338	V(64)		E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	4	4	4	1	1	1	True	True	True
8556	12	68	8	G	1	3	4	1	1	True	3.0	4	85	83	122	83a	713/2	1/8	False	4	True				False	338	V(64)		E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	4	4	4	4	4	4	True	False	False
8556	12	71	5	B	0	3	4	1	1	True	3.0	4	85	83	122	83a	713/2	1/8	False	4	True				False	338	V(64)		E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	4	4	4	1	1	1	True	True	True
8568	12	63	9	D	1	3	4	1	1	True	3.5	4	85	83	122	83a	357	1/8	False	4	True				False	339	V7		E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	5	5	5	True	False	False
8568	12	66	6	F	1	3	4	1	1	True	3.5	4	85	83	122	83a	357	1/8	False	4	True				False	339	V7		E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	2	2	2	True	False	False
8568	12	69	3	A	0	3	4	1	1	True	3.5	4	85	83	122	83a	357	1/8	False	4	True				False	339	V7		E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	-1	-1	-1	True	False	False
8580	48	52	4	E	0	3	4	2	1	True	1.0	4	86	84	123	84a	715/2	1/2	False	3	True				False	340	I(974)		E	I		I(974)	I			974		M	False	False	(0, -1, 1)	(2, 5)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(974), major		I	4	4	4	0	0	0	True	True	True
8580	48	59	5	B	0	3	4	2	1	True	1.0	4	86	84	123	84a	715/2	1/2	False	3	True				False	340	I(974)		E	I		I(974)	I			974		M	False	False	(0, -1, 1)	(2, 5)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(974), major		I	4	4	4	1	1	1	True	False	False
8580	24	63	9	D	1	3	4	1	1	True	1.0	4	86	84	123	84a	715/2	1/4	False	4	True				False	340	I(974)		E	I		I(974)	I			974		M	False	False	(0, -1, 1)	(2, 5)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(974), major		I	4	4	4	5	5	5	False	False	False
8580	24	66	6	F	1	3	4	1	1	True	1.0	4	86	84	123	84a	715/2	1/4	False	4	True				False	340	I(974)		E	I		I(974)	I			974		M	False	False	(0, -1, 1)	(2, 5)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(974), major		I	4	4	4	2	2	2	False	False	False
8580	24	69	3	A	0	3	4	1	1	True	1.0	4	86	84	123	84a	715/2	1/4	False	4	True				False	340	I(974)		E	I		I(974)	I			974		M	False	False	(0, -1, 1)	(2, 5)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(974), major		I	4	4	4	-1	-1	-1	True	False	False
8604	24	64	4	E	0	3	4	1	1	True	2.0	4	86	84	123	84a	717/2	1/4	False	4	True			\\	True	341	I\\		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	4	4	4	0	0	0	True	True	True
8604	24	68	8	G	1	3	4	1	1	True	2.0	4	86	84	123	84a	717/2	1/4	False	4	True			\\	True	341	I\\		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	4	4	4	4	4	4	True	False	False
8640	12	66	6	F	1	3	4	1	1	True	3.5	4	38	36	124	84a	360	1/8	True	4	True				False	342	V		E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	4	5	5	2	1	1	True	True	True
8652	24	47	5	B	0	3	4	2	1	True	1.0	4	39	37	125	37b	721/2	1/4	False	2	True				False	343	i		E	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	4	5	5	1	0	0	True	True	True
8652	24	59	5	B	0	3	4	2	1	True	1.0	4	39	37	125	37b	721/2	1/4	False	3	True				False	343	i		E	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	4	5	5	1	0	0	True	True	True
8652	4	71	5	B	0	3	4	1	1	True	1.0	4	39	37	125	37b	721/2	1/24	False	4	True				False	343	i		E	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	4	5	5	1	0	0	True	True	True
8656	4	74	2	D	0	3	4	1	1	True	1.167	4	39	37	125	37b	1082/3	1/24	False	5	False				False	343	i		E	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	4	5	5	-2	-3	-3	True	False	False
8660	4	73	7	C	1	3	4	1	1	True	1.333	4	39	37	125	37b	2165/6	1/24	False	5	False				False	343	i		E	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	4	5	5	3	2	2	False	False	False
8664	4	71	5	B	0	3	4	1	1	True	1.5	4	39	37	125	37b	361	1/24	False	4	False				False	343	i		E	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	4	5	5	1	0	0	True	True	True
8668	4	70	10	A	1	3	4	1	1	True	1.667	4	39	37	125	37b	2167/6	1/24	False	4	False				False	343	i		E	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	4	5	5	6	5	5	False	False	False
8672	4	73	7	C	1	3	4	1	1	True	1.833	4	39	37	125	37b	1084/3	1/24	False	5	False				False	343	i		E	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	4	5	5	3	2	2	False	False	False
8676	4	71	5	B	0	3	4	1	1	True	2.0	4	39	37	125	37b	723/2	1/24	False	4	False				False	343	i		E	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	4	5	5	1	0	0	True	True	True
8680	4	74	2	D	0	3	4	1	1	True	2.167	4	39	37	125	37b	1085/3	1/24	False	5	False				False	343	i		E	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	4	5	5	-2	-3	-3	True	False	False
8684	4	78	6	F	1	3	4	1	1	True	2.333	4	39	37	125	37b	2171/6	1/24	False	5	False				False	343	i		E	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	4	5	5	2	1	1	True	False	False
8688	4	83	5	B	0	3	4	1	1	True	2.5	4	39	37	125	37b	362	1/24	False	5	False				False	343	i		E	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	4	5	5	1	0	0	True	True	True
8692	4	82	10	A	1	3	4	1	1	True	2.667	4	39	37	125	37b	2173/6	1/24	False	5	False				False	343	i		E	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	4	5	5	6	5	5	False	False	False
8696	4	83	5	B	0	3	4	1	1	True	2.833	4	39	37	125	37b	1087/3	1/24	False	5	False				False	343	i		E	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	4	5	5	1	0	0	True	True	True
8700	4	86	2	D	0	3	4	1	1	True	3.0	4	39	37	125	37b	725/2	1/24	False	6	False				False	343	i		E	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	4	5	5	-2	-3	-3	True	False	False
8704	4	83	5	B	0	3	4	1	1	True	3.167	4	39	37	125	37b	1088/3	1/24	False	5	False				False	343	i		E	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	4	5	5	1	0	0	True	True	True
8708	4	81	3	A	0	3	4	1	1	True	3.333	4	39	37	125	37b	2177/6	1/24	False	5	False				False	343	i		E	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	4	5	5	-1	-2	-2	False	False	False
8712	12	50	2	D	0	3	4	2	1	True	3.5	4	39	37	125	37b	363	1/8	False	3	True				False	344	ii.ii%43		E	ii		ii%43	ii	%	43			%7	False	True	(-4, 0, 2, -1)	()	2	-4	major	minor	ii	ii, major	ii		ii	ii	True	ii%43	ii%43, minor		ii%43, minor		ii	4	6	6	-2	-4	-4	True	False	True
8712	12	59	5	B	0	3	4	2	1	True	3.5	4	39	37	125	37b	363	1/8	False	3	True				False	344	ii.ii%43		E	ii		ii%43	ii	%	43			%7	False	True	(-4, 0, 2, -1)	()	2	-4	major	minor	ii	ii, major	ii		ii	ii	True	ii%43	ii%43, minor		ii%43, minor		ii	4	6	6	1	-1	-1	True	False	False
8712	4	80	8	G	1	3	4	1	1	True	3.5	4	39	37	125	37b	363	1/24	False	5	True				False	344	ii.ii%43		E	ii		ii%43	ii	%	43			%7	False	True	(-4, 0, 2, -1)	()	2	-4	major	minor	ii	ii, major	ii		ii	ii	True	ii%43	ii%43, minor		ii%43, minor		ii	4	6	6	4	2	2	True	True	False
8716	4	83	5	B	0	3	4	1	1	True	3.667	4	39	37	125	37b	2179/6	1/24	False	5	False				False	344	ii.ii%43		E	ii		ii%43	ii	%	43			%7	False	True	(-4, 0, 2, -1)	()	2	-4	major	minor	ii	ii, major	ii		ii	ii	True	ii%43	ii%43, minor		ii%43, minor		ii	4	6	6	1	-1	-1	True	False	False
8720	4	78	6	F	1	3	4	1	1	True	3.833	4	39	37	125	37b	1090/3	1/24	False	5	False				False	344	ii.ii%43		E	ii		ii%43	ii	%	43			%7	False	True	(-4, 0, 2, -1)	()	2	-4	major	minor	ii	ii, major	ii		ii	ii	True	ii%43	ii%43, minor		ii%43, minor		ii	4	6	6	2	0	0	True	False	False
