onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1302	2	82	-2	B	-1	6	8	1	1	True	2.0	-1	109	109	109	109a	651/2	1/8	False	5	False				False	194	V7		F	IV		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	-1	-2	-2	-1	0	0	False	False	False
1304	2	81	3	A	0	6	8	1	1	True	2.333	-1	109	109	109	109a	326	1/8	False	5	False				False	194	V7		F	IV		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	-1	-2	-2	4	5	5	True	False	False
1306	2	79	1	G	0	6	8	1	1	True	2.667	-1	109	109	109	109a	653/2	1/8	False	5	False				False	194	V7		F	IV		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	-1	-2	-2	2	3	3	False	False	False
1308	12	57	3	A	0	6	8	2	1	True	1.0	-1	110	110	110	110a	327	3/4	False	3	True			\\	True	195	V65\\		F	IV		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V65	V65, major		V65, major		V	-1	-2	-2	4	5	5	True	False	True
1308	12	60	0	C	0	6	8	2	1	True	1.0	-1	110	110	110	110a	327	3/4	False	4	True			\\	True	195	V65\\		F	IV		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V65	V65, major		V65, major		V	-1	-2	-2	1	2	2	True	False	False
1308	12	63	-3	E	-1	6	8	2	1	True	1.0	-1	110	110	110	110a	327	3/4	False	4	True			\\	True	195	V65\\		F	IV		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V65	V65, major		V65, major		V	-1	-2	-2	-2	-1	-1	True	False	False
1308	2	79	1	G	0	6	8	1	1	True	1.0	-1	110	110	110	110a	327	1/8	False	5	True			\\	True	195	V65\\		F	IV		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V65	V65, major		V65, major		V	-1	-2	-2	2	3	3	False	False	False
1310	2	77	-1	F	0	6	8	1	1	True	1.333	-1	110	110	110	110a	655/2	1/8	False	5	False				False	195	V65\\		F	IV		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V65	V65, major		V65, major		V	-1	-2	-2	0	1	1	True	True	False
1312	2	77	-1	F	0	6	8	1	1	True	1.667	-1	110	110	110	110a	328	1/8	False	5	False				False	195	V65\\		F	IV		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V65	V65, major		V65, major		V	-1	-2	-2	0	1	1	True	True	False
1314	4	77	-1	F	0	6	8	1	1	True	2.0	-1	110	110	110	110a	657/2	1/4	False	5	False				False	195	V65\\		F	IV		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V65	V65, major		V65, major		V	-1	-2	-2	0	1	1	True	True	False
1320	8	57	3	A	0	6	8	2	1	True	1.0	-1	111	111	111	111a	330	1/2	False	3	False				False	195	V65\\		F	IV		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V65	V65, major		V65, major		V	-1	-2	-2	4	5	5	True	False	True
1320	8	60	0	C	0	6	8	2	1	True	1.0	-1	111	111	111	111a	330	1/2	False	4	False				False	195	V65\\		F	IV		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V65	V65, major		V65, major		V	-1	-2	-2	1	2	2	True	False	False
1320	8	63	-3	E	-1	6	8	2	1	True	1.0	-1	111	111	111	111a	330	1/2	False	4	False				False	195	V65\\		F	IV		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V65	V65, major		V65, major		V	-1	-2	-2	-2	-1	-1	True	False	False
1320	2	78	-6	G	-1	6	8	1	1	True	1.0	-1	111	111	111	111a	330	1/8	False	5	False				False	195	V65\\		F	IV		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V65	V65, major		V65, major		V	-1	-2	-2	-5	-4	-4	False	False	False
1322	2	77	-1	F	0	6	8	1	1	True	1.333	-1	111	111	111	111a	661/2	1/8	False	5	False				False	195	V65\\		F	IV		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V65	V65, major		V65, major		V	-1	-2	-2	0	1	1	True	True	False
1324	2	77	-1	F	0	6	8	1	1	True	1.667	-1	111	111	111	111a	331	1/8	False	5	False				False	195	V65\\		F	IV		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V65	V65, major		V65, major		V	-1	-2	-2	0	1	1	True	True	False
1326	4	77	-1	F	0	6	8	1	1	True	2.0	-1	111	111	111	111a	663/2	1/4	False	5	False				False	195	V65\\		F	IV		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V65	V65, major		V65, major		V	-1	-2	-2	0	1	1	True	True	False
1332	2	46	-2	B	-1	6	8	2	1	True	1.0	-1	112	112	112	112a	333	1/8	False	2	True				False	196	I[I		F	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	-1	-2	-2	-1	0	0	True	True	True
1332	6	74	2	D	0	6	8	1	1	True	1.0	-1	112	112	112	112a	333	3/8	False	5	True				False	196	I[I		F	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	-1	-2	-2	3	4	4	True	False	False
1332	6	77	-1	F	0	6	8	1	1	True	1.0	-1	112	112	112	112a	333	3/8	False	5	True				False	196	I[I		F	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	-1	-2	-2	0	1	1	True	False	False
1334	2	58	-2	B	-1	6	8	2	1	True	1.333	-1	112	112	112	112a	667/2	1/8	False	3	False				False	196	I[I		F	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	-1	-2	-2	-1	0	0	True	True	True
1336	2	58	-2	B	-1	6	8	2	1	True	1.667	-1	112	112	112	112a	334	1/8	False	3	False				False	196	I[I		F	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	-1	-2	-2	-1	0	0	True	True	True
1338	4	58	-2	B	-1	6	8	2	1	True	2.0	-1	112	112	112	112a	669/2	1/4	False	3	False				False	196	I[I		F	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	-1	-2	-2	-1	0	0	True	True	True
1338	2	74	2	D	0	6	8	1	1	False	2.0	-1	112	112	112	112a	669/2	1/8	False	5	False				False	196	I[I		F	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	-1	-2	-2	3	4	4	True	False	False
1338	2	77	-1	F	0	6	8	1	1	False	2.0	-1	112	112	112	112a	669/2	1/8	False	5	False				False	196	I[I		F	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	-1	-2	-2	0	1	1	True	False	False
1340	2	75	-3	E	-1	6	8	1	1	True	2.333	-1	112	112	112	112a	335	1/8	False	5	True				False	197	ii		F	IV	I	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	IV	IV, major	ii		IV	IV	False	ii	ii, major	I	ii, major		ii	-1	-2	-2	-2	-1	-1	True	False	False
1340	2	79	1	G	0	6	8	1	1	True	2.333	-1	112	112	112	112a	335	1/8	False	5	True				False	197	ii		F	IV	I	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	IV	IV, major	ii		IV	IV	False	ii	ii, major	I	ii, major		ii	-1	-2	-2	2	3	3	True	False	False
1342	2	72	0	C	0	6	8	1	1	True	2.667	-1	112	112	112	112a	671/2	1/8	False	5	False				False	197	ii		F	IV	I	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	IV	IV, major	ii		IV	IV	False	ii	ii, major	I	ii, major		ii	-1	-2	-2	1	2	2	True	True	True
1342	2	75	-3	E	-1	6	8	1	1	True	2.667	-1	112	112	112	112a	671/2	1/8	False	5	False				False	197	ii		F	IV	I	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	IV	IV, major	ii		IV	IV	False	ii	ii, major	I	ii, major		ii	-1	-2	-2	-2	-1	-1	True	False	False
1344	2	46	-2	B	-1	6	8	2	1	True	1.0	-1	113	113	113	113a	336	1/8	False	2	True				False	198	I		F	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	-1	-2	-2	-1	0	0	True	True	True
1344	6	70	-2	B	-1	6	8	1	1	True	1.0	-1	113	113	113	113a	336	3/8	False	4	True				False	198	I		F	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	-1	-2	-2	-1	0	0	True	True	True
1344	6	74	2	D	0	6	8	1	1	True	1.0	-1	113	113	113	113a	336	3/8	False	5	True				False	198	I		F	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	-1	-2	-2	3	4	4	True	False	False
1346	2	58	-2	B	-1	6	8	2	1	True	1.333	-1	113	113	113	113a	673/2	1/8	False	3	False				False	198	I		F	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	-1	-2	-2	-1	0	0	True	True	True
1348	2	58	-2	B	-1	6	8	2	1	True	1.667	-1	113	113	113	113a	337	1/8	False	3	False				False	198	I		F	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	-1	-2	-2	-1	0	0	True	True	True
1350	4	58	-2	B	-1	6	8	2	1	True	2.0	-1	113	113	113	113a	675/2	1/4	False	3	False				False	198	I		F	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	-1	-2	-2	-1	0	0	True	True	True
1350	2	70	-2	B	-1	6	8	1	1	False	2.0	-1	113	113	113	113a	675/2	1/8	False	4	False				False	198	I		F	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	-1	-2	-2	-1	0	0	True	True	True
1350	2	74	2	D	0	6	8	1	1	False	2.0	-1	113	113	113	113a	675/2	1/8	False	5	False				False	198	I		F	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	-1	-2	-2	3	4	4	True	False	False
1352	2	67	1	G	0	6	8	1	1	True	2.333	-1	113	113	113	113a	338	1/8	False	4	True				False	199	ii6		F	IV	I	ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	IV	IV, major	ii		IV	IV	False	ii6	ii6, major	I	ii6, major		ii	-1	-2	-2	2	3	3	True	False	False
1352	2	75	-3	E	-1	6	8	1	1	True	2.333	-1	113	113	113	113a	338	1/8	False	5	True				False	199	ii6		F	IV	I	ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	IV	IV, major	ii		IV	IV	False	ii6	ii6, major	I	ii6, major		ii	-1	-2	-2	-2	-1	-1	True	False	True
1354	2	63	-3	E	-1	6	8	1	1	True	2.667	-1	113	113	113	113a	677/2	1/8	False	4	False				False	199	ii6		F	IV	I	ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	IV	IV, major	ii		IV	IV	False	ii6	ii6, major	I	ii6, major		ii	-1	-2	-2	-2	-1	-1	True	False	True
1354	2	72	0	C	0	6	8	1	1	True	2.667	-1	113	113	113	113a	677/2	1/8	False	5	False				False	199	ii6		F	IV	I	ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	IV	IV, major	ii		IV	IV	False	ii6	ii6, major	I	ii6, major		ii	-1	-2	-2	1	2	2	True	True	False
1356	4	46	-2	B	-1	6	8	2	1	True	1.0	-1	114	114	114	114a	339	1/4	False	2	True				False	200	I]		F	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	-1	-2	-2	-1	0	0	True	True	True
1356	4	58	-2	B	-1	6	8	2	1	True	1.0	-1	114	114	114	114a	339	1/4	False	3	True				False	200	I]		F	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	-1	-2	-2	-1	0	0	True	True	True
1356	4	62	2	D	0	6	8	1	1	True	1.0	-1	114	114	114	114a	339	1/4	False	4	True				False	200	I]		F	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	-1	-2	-2	3	4	4	True	False	False
1356	4	70	-2	B	-1	6	8	1	1	True	1.0	-1	114	114	114	114a	339	1/4	False	4	True				False	200	I]		F	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	-1	-2	-2	-1	0	0	True	True	True
1360	2	42	6	F	1	6	8	2	1	True	1.667	-1	114	114	114	114a	340	1/8	False	2	True				False	201	V+6/IV		F	IV		V+6/IV	V	+	6		IV	+	False	False	(4, 8, 0)	()	0	4	major	major	IV	IV, major	V/IV	IV	IV/IV	bVII	False	V+6/IV	V+6/IV, major		V+6/IV, major	IV	IV	-1	-2	-3	7	8	9	True	False	False
1360	2	54	6	F	1	6	8	2	1	True	1.667	-1	114	114	114	114a	340	1/8	False	3	True				False	201	V+6/IV		F	IV		V+6/IV	V	+	6		IV	+	False	False	(4, 8, 0)	()	0	4	major	major	IV	IV, major	V/IV	IV	IV/IV	bVII	False	V+6/IV	V+6/IV, major		V+6/IV, major	IV	IV	-1	-2	-3	7	8	9	True	False	False
1360	2	62	2	D	0	6	8	1	1	True	1.667	-1	114	114	114	114a	340	1/8	False	4	True				False	201	V+6/IV		F	IV		V+6/IV	V	+	6		IV	+	False	False	(4, 8, 0)	()	0	4	major	major	IV	IV, major	V/IV	IV	IV/IV	bVII	False	V+6/IV	V+6/IV, major		V+6/IV, major	IV	IV	-1	-2	-3	3	4	5	True	False	True
1360	2	70	-2	B	-1	6	8	1	1	True	1.667	-1	114	114	114	114a	340	1/8	False	4	True				False	201	V+6/IV		F	IV		V+6/IV	V	+	6		IV	+	False	False	(4, 8, 0)	()	0	4	major	major	IV	IV, major	V/IV	IV	IV/IV	bVII	False	V+6/IV	V+6/IV, major		V+6/IV, major	IV	IV	-1	-2	-3	-1	0	1	True	True	False
1362	4	43	1	G	0	6	8	2	1	True	2.0	-1	114	114	114	114a	681/2	1/4	False	2	True				False	202	vi		F	IV		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	IV	IV, major	vi		IV	IV	False	vi	vi, major		vi, major		vi	-1	-2	-2	2	3	3	True	True	True
1362	4	55	1	G	0	6	8	2	1	True	2.0	-1	114	114	114	114a	681/2	1/4	False	3	True				False	202	vi		F	IV		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	IV	IV, major	vi		IV	IV	False	vi	vi, major		vi, major		vi	-1	-2	-2	2	3	3	True	True	True
1362	4	62	2	D	0	6	8	1	1	True	2.0	-1	114	114	114	114a	681/2	1/4	False	4	True				False	202	vi		F	IV		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	IV	IV, major	vi		IV	IV	False	vi	vi, major		vi, major		vi	-1	-2	-2	3	4	4	True	False	False
1362	4	70	-2	B	-1	6	8	1	1	True	2.0	-1	114	114	114	114a	681/2	1/4	False	4	True				False	202	vi		F	IV		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	IV	IV, major	vi		IV	IV	False	vi	vi, major		vi, major		vi	-1	-2	-2	-1	0	0	True	False	False
1366	2	39	-3	E	-1	6	8	2	1	True	2.667	-1	114	114	114	114a	683/2	1/8	False	2	True				False	203	ii6		F	IV		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	IV	IV, major	ii		IV	IV	False	ii6	ii6, major		ii6, major		ii	-1	-2	-2	-2	-1	-1	True	False	True
1366	2	51	-3	E	-1	6	8	2	1	True	2.667	-1	114	114	114	114a	683/2	1/8	False	3	True				False	203	ii6		F	IV		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	IV	IV, major	ii		IV	IV	False	ii6	ii6, major		ii6, major		ii	-1	-2	-2	-2	-1	-1	True	False	True
1366	2	67	1	G	0	6	8	1	1	True	2.667	-1	114	114	114	114a	683/2	1/8	False	4	True				False	203	ii6		F	IV		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	IV	IV, major	ii		IV	IV	False	ii6	ii6, major		ii6, major		ii	-1	-2	-2	2	3	3	True	False	False
1366	2	72	0	C	0	6	8	1	1	True	2.667	-1	114	114	114	114a	683/2	1/8	False	5	True				False	203	ii6		F	IV		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	IV	IV, major	ii		IV	IV	False	ii6	ii6, major		ii6, major		ii	-1	-2	-2	1	2	2	True	True	False
1366	2	75	-3	E	-1	6	8	1	1	True	2.667	-1	114	114	114	114a	683/2	1/8	False	5	True				False	203	ii6		F	IV		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	IV	IV, major	ii		IV	IV	False	ii6	ii6, major		ii6, major		ii	-1	-2	-2	-2	-1	-1	True	False	True
1368	6	41	-1	F	0	6	8	2	1	True	1.0	-1	115	115	115	115a	342	3/8	False	2	True				False	204	V(64)		F	IV		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V(64), major		V	-1	-2	-2	0	1	1	True	True	True
1368	6	53	-1	F	0	6	8	2	1	True	1.0	-1	115	115	115	115a	342	3/8	False	3	True				False	204	V(64)		F	IV		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V(64), major		V	-1	-2	-2	0	1	1	True	True	True
1368	6	65	-1	F	0	6	8	1	1	True	1.0	-1	115	115	115	115a	342	3/8	False	4	True				False	204	V(64)		F	IV		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V(64), major		V	-1	-2	-2	0	1	1	True	True	True
1368	6	70	-2	B	-1	6	8	1	1	True	1.0	-1	115	115	115	115a	342	3/8	False	4	True				False	204	V(64)		F	IV		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V(64), major		V	-1	-2	-2	-1	0	0	True	False	False
1368	6	74	2	D	0	6	8	1	1	True	1.0	-1	115	115	115	115a	342	3/8	False	5	True				False	204	V(64)		F	IV		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V(64), major		V	-1	-2	-2	3	4	4	True	False	False
1374	2	69	3	A	0	6	8	1	1	True	2.0	-1	115	115	115	115a	687/2	1/8	False	4	True				False	205	viio		F	IV		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	IV	IV, major	vii		IV	IV	False	viio	viio, major		viio, major		vii	-1	-2	-2	4	5	5	True	True	True
1374	2	72	0	C	0	6	8	1	1	True	2.0	-1	115	115	115	115a	687/2	1/8	False	5	True				False	205	viio		F	IV		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	IV	IV, major	vii		IV	IV	False	viio	viio, major		viio, major		vii	-1	-2	-2	1	2	2	True	False	False
1376	2	70	-2	B	-1	6	8	1	1	True	2.333	-1	115	115	115	115a	344	1/8	False	4	False				False	205	viio		F	IV		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	IV	IV, major	vii		IV	IV	False	viio	viio, major		viio, major		vii	-1	-2	-2	-1	0	0	False	False	False
1376	2	74	2	D	0	6	8	1	1	True	2.333	-1	115	115	115	115a	344	1/8	False	5	False				False	205	viio		F	IV		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	IV	IV, major	vii		IV	IV	False	viio	viio, major		viio, major		vii	-1	-2	-2	3	4	4	False	False	False
1378	2	72	0	C	0	6	8	1	1	True	2.667	-1	115	115	115	115a	689/2	1/8	False	5	False				False	205	viio		F	IV		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	IV	IV, major	vii		IV	IV	False	viio	viio, major		viio, major		vii	-1	-2	-2	1	2	2	True	False	False
1378	2	75	-3	E	-1	6	8	1	1	True	2.667	-1	115	115	115	115a	689/2	1/8	False	5	False				False	205	viio		F	IV		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	IV	IV, major	vii		IV	IV	False	viio	viio, major		viio, major		vii	-1	-2	-2	-2	-1	-1	True	False	False
1380	2	46	-2	B	-1	6	8	2	1	True	1.0	-1	116	116	116	116a	345	1/8	False	2	True				False	206	I[I		F	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	-1	-2	-2	-1	0	0	True	True	True
1380	6	74	2	D	0	6	8	1	1	True	1.0	-1	116	116	116	116a	345	3/8	False	5	True				False	206	I[I		F	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	-1	-2	-2	3	4	4	True	False	False
1380	6	77	-1	F	0	6	8	1	1	True	1.0	-1	116	116	116	116a	345	3/8	False	5	True				False	206	I[I		F	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	-1	-2	-2	0	1	1	True	False	False
1382	2	58	-2	B	-1	6	8	2	1	True	1.333	-1	116	116	116	116a	691/2	1/8	False	3	False				False	206	I[I		F	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	-1	-2	-2	-1	0	0	True	True	True
1384	2	58	-2	B	-1	6	8	2	1	True	1.667	-1	116	116	116	116a	346	1/8	False	3	False				False	206	I[I		F	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	-1	-2	-2	-1	0	0	True	True	True
1386	4	58	-2	B	-1	6	8	2	1	True	2.0	-1	116	116	116	116a	693/2	1/4	False	3	False				False	206	I[I		F	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	-1	-2	-2	-1	0	0	True	True	True
1386	2	74	2	D	0	6	8	1	1	False	2.0	-1	116	116	116	116a	693/2	1/8	False	5	False				False	206	I[I		F	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	-1	-2	-2	3	4	4	True	False	False
1386	2	77	-1	F	0	6	8	1	1	False	2.0	-1	116	116	116	116a	693/2	1/8	False	5	False				False	206	I[I		F	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	-1	-2	-2	0	1	1	True	False	False
1388	2	75	-3	E	-1	6	8	1	1	True	2.333	-1	116	116	116	116a	347	1/8	False	5	True				False	207	ii		F	IV	I	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	IV	IV, major	ii		IV	IV	False	ii	ii, major	I	ii, major		ii	-1	-2	-2	-2	-1	-1	True	False	False
1388	2	79	1	G	0	6	8	1	1	True	2.333	-1	116	116	116	116a	347	1/8	False	5	True				False	207	ii		F	IV	I	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	IV	IV, major	ii		IV	IV	False	ii	ii, major	I	ii, major		ii	-1	-2	-2	2	3	3	True	False	False
1390	2	72	0	C	0	6	8	1	1	True	2.667	-1	116	116	116	116a	695/2	1/8	False	5	False				False	207	ii		F	IV	I	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	IV	IV, major	ii		IV	IV	False	ii	ii, major	I	ii, major		ii	-1	-2	-2	1	2	2	True	True	True
1390	2	75	-3	E	-1	6	8	1	1	True	2.667	-1	116	116	116	116a	695/2	1/8	False	5	False				False	207	ii		F	IV	I	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	IV	IV, major	ii		IV	IV	False	ii	ii, major	I	ii, major		ii	-1	-2	-2	-2	-1	-1	True	False	False
1392	2	46	-2	B	-1	6	8	2	1	True	1.0	-1	117	117	117	117a	348	1/8	False	2	True				False	208	I		F	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	-1	-2	-2	-1	0	0	True	True	True
1392	6	70	-2	B	-1	6	8	1	1	True	1.0	-1	117	117	117	117a	348	3/8	False	4	True				False	208	I		F	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	-1	-2	-2	-1	0	0	True	True	True
1392	6	74	2	D	0	6	8	1	1	True	1.0	-1	117	117	117	117a	348	3/8	False	5	True				False	208	I		F	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	-1	-2	-2	3	4	4	True	False	False
1394	2	58	-2	B	-1	6	8	2	1	True	1.333	-1	117	117	117	117a	697/2	1/8	False	3	False				False	208	I		F	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	-1	-2	-2	-1	0	0	True	True	True
1396	2	58	-2	B	-1	6	8	2	1	True	1.667	-1	117	117	117	117a	349	1/8	False	3	False				False	208	I		F	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	-1	-2	-2	-1	0	0	True	True	True
