onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
7508	2	81	3	A	0	2	4	1	1	True	1.333	-1	128	109	187	109b	1877/6	1/48	False	5	False				False	477	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	4	4	4	True	False	True
7510	2	77	-1	F	0	2	4	1	1	True	1.417	-1	128	109	187	109b	3755/12	1/48	False	5	False				False	477	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	0	0	0	True	True	False
7512	12	53	-1	F	0	2	4	2	1	True	1.5	-1	128	109	187	109b	313	1/8	False	3	True				False	478	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
7512	12	57	3	A	0	2	4	2	1	True	1.5	-1	128	109	187	109b	313	1/8	False	3	True				False	478	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
7512	12	72	0	C	0	2	4	1	1	True	1.5	-1	128	109	187	109b	313	1/8	False	5	True				False	478	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
7524	6	41	-1	F	0	2	4	2	1	True	2.0	-1	128	109	187	109b	627/2	1/16	False	2	False				False	478	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
7530	6	53	-1	F	0	2	4	2	1	True	2.25	-1	128	109	187	109b	1255/4	1/16	False	3	False				False	478	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
7530	6	57	3	A	0	2	4	2	1	True	2.25	-1	128	109	187	109b	1255/4	1/16	False	3	False				False	478	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
7530	6	69	3	A	0	2	4	1	1	True	2.25	-1	128	109	187	109b	1255/4	1/16	False	4	False				False	478	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
7530	6	72	0	C	0	2	4	1	1	True	2.25	-1	128	109	187	109b	1255/4	1/16	False	5	False				False	478	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
7536	6	55	1	G	0	2	4	2	1	True	2.5	-1	128	109	187	109b	314	1/16	False	3	True				False	479	ii	viio6	F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	2	2	2	True	True	True
7536	6	58	-2	B	-1	2	4	2	1	True	2.5	-1	128	109	187	109b	314	1/16	False	3	True				False	479	ii	viio6	F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	-1	-1	-1	True	False	False
7536	6	67	1	G	0	2	4	1	1	True	2.5	-1	128	109	187	109b	314	1/16	False	4	True				False	479	ii	viio6	F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	2	2	2	True	True	True
7536	6	70	-2	B	-1	2	4	1	1	True	2.5	-1	128	109	187	109b	314	1/16	False	4	True				False	479	ii	viio6	F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	-1	-1	-1	True	False	False
7542	6	57	3	A	0	2	4	2	1	True	2.75	-1	128	109	187	109b	1257/4	1/16	False	3	True				False	480	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	4	4	4	True	False	True
7542	6	60	0	C	0	2	4	2	1	True	2.75	-1	128	109	187	109b	1257/4	1/16	False	4	True				False	480	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	1	1	1	True	False	False
7542	6	65	-1	F	0	2	4	1	1	True	2.75	-1	128	109	187	109b	1257/4	1/16	False	4	True				False	480	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	0	0	0	True	True	False
7542	6	69	3	A	0	2	4	1	1	True	2.75	-1	128	109	187	109b	1257/4	1/16	False	4	True				False	480	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	4	4	4	True	False	True
7548	12	48	0	C	0	2	4	2	1	True	1.0	-1	129	110	188	110b	629/2	1/8	False	3	True				False	481	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	1	1	1	True	True	True
7548	12	52	4	E	0	2	4	2	1	True	1.0	-1	129	110	188	110b	629/2	1/8	False	3	True				False	481	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	5	5	5	True	False	False
7548	2	67	1	G	0	2	4	1	1	True	1.0	-1	129	110	188	110b	629/2	1/48	False	4	True				False	481	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	2	2	2	True	False	False
7550	2	70	-2	B	-1	2	4	1	1	True	1.083	-1	129	110	188	110b	3775/12	1/48	False	4	False				False	481	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	-1	-1	-1	True	False	False
7552	2	76	4	E	0	2	4	1	1	True	1.167	-1	129	110	188	110b	944/3	1/48	False	5	False				False	481	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	5	5	5	True	False	False
7554	2	79	1	G	0	2	4	1	1	True	1.25	-1	129	110	188	110b	1259/4	1/48	False	5	False				False	481	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	2	2	2	True	False	False
7556	2	76	4	E	0	2	4	1	1	True	1.333	-1	129	110	188	110b	1889/6	1/48	False	5	False				False	481	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	5	5	5	True	False	False
7558	2	70	-2	B	-1	2	4	1	1	True	1.417	-1	129	110	188	110b	3779/12	1/48	False	4	False				False	481	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	-1	-1	-1	True	False	False
7560	12	48	0	C	0	2	4	2	1	True	1.5	-1	129	110	188	110b	315	1/8	False	3	False				False	481	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	1	1	1	True	True	True
7560	12	52	4	E	0	2	4	2	1	True	1.5	-1	129	110	188	110b	315	1/8	False	3	False				False	481	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	5	5	5	True	False	False
7560	12	67	1	G	0	2	4	1	1	True	1.5	-1	129	110	188	110b	315	1/8	False	4	False				False	481	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	2	2	2	True	False	False
7572	6	36	0	C	0	2	4	2	1	True	2.0	-1	129	110	188	110b	631/2	1/16	False	2	False				False	481	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	1	1	1	True	True	True
7572	6	48	0	C	0	2	4	2	1	True	2.0	-1	129	110	188	110b	631/2	1/16	False	3	False				False	481	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	1	1	1	True	True	True
7578	6	64	4	E	0	2	4	2	1	True	2.25	-1	129	110	188	110b	1263/4	1/16	False	4	True				False	482	viio		F	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	-1	-1	-1	5	5	5	True	True	True
7578	6	67	1	G	0	2	4	2	1	True	2.25	-1	129	110	188	110b	1263/4	1/16	False	4	True				False	482	viio		F	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	-1	-1	-1	2	2	2	True	False	False
7578	6	79	1	G	0	2	4	1	1	True	2.25	-1	129	110	188	110b	1263/4	1/16	False	5	True				False	482	viio		F	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	-1	-1	-1	2	2	2	True	False	False
7578	6	82	-2	B	-1	2	4	1	1	True	2.25	-1	129	110	188	110b	1263/4	1/16	False	5	True				False	482	viio		F	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	-1	-1	-1	-1	-1	-1	True	False	False
7584	6	65	-1	F	0	2	4	2	1	True	2.5	-1	129	110	188	110b	316	1/16	False	4	True				False	483	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
7584	6	69	3	A	0	2	4	2	1	True	2.5	-1	129	110	188	110b	316	1/16	False	4	True				False	483	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
7584	6	77	-1	F	0	2	4	1	1	True	2.5	-1	129	110	188	110b	316	1/16	False	5	True				False	483	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
7584	6	81	3	A	0	2	4	1	1	True	2.5	-1	129	110	188	110b	316	1/16	False	5	True				False	483	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
7590	6	67	1	G	0	2	4	2	1	True	2.75	-1	129	110	188	110b	1265/4	1/16	False	4	True				False	484	viio6		F	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	-1	-1	-1	2	2	2	True	False	True
7590	6	70	-2	B	-1	2	4	2	1	True	2.75	-1	129	110	188	110b	1265/4	1/16	False	4	True				False	484	viio6		F	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	-1	-1	-1	-1	-1	-1	True	False	False
7590	6	76	4	E	0	2	4	1	1	True	2.75	-1	129	110	188	110b	1265/4	1/16	False	5	True				False	484	viio6		F	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	-1	-1	-1	5	5	5	True	True	False
7590	6	79	1	G	0	2	4	1	1	True	2.75	-1	129	110	188	110b	1265/4	1/16	False	5	True				False	484	viio6		F	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	-1	-1	-1	2	2	2	True	False	True
7596	6	69	3	A	0	2	4	2	1	True	1.0	-1	130	111	189	111b	633/2	1/16	False	4	True				False	485	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	4	4	4	True	False	True
7596	6	72	0	C	0	2	4	2	1	True	1.0	-1	130	111	189	111b	633/2	1/16	False	5	True				False	485	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	1	1	1	True	False	False
7596	6	77	-1	F	0	2	4	1	1	True	1.0	-1	130	111	189	111b	633/2	1/16	False	5	True				False	485	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	0	0	0	True	True	False
7596	6	81	3	A	0	2	4	1	1	True	1.0	-1	130	111	189	111b	633/2	1/16	False	5	True				False	485	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	4	4	4	True	False	True
7602	6	61	7	C	1	2	4	2	1	True	1.25	-1	130	111	189	111b	1267/4	1/16	False	4	True				False	486	#viio/vi		F	I		#viio/vi	#vii	o			vi	o	False	False	(8, 5, 2)	()	8	8	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio/vi	#viio/vi, major		#viio/vi, major	vi	vi	-1	-1	2	8	8	5	True	True	True
7602	6	64	4	E	0	2	4	2	1	True	1.25	-1	130	111	189	111b	1267/4	1/16	False	4	True				False	486	#viio/vi		F	I		#viio/vi	#vii	o			vi	o	False	False	(8, 5, 2)	()	8	8	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio/vi	#viio/vi, major		#viio/vi, major	vi	vi	-1	-1	2	5	5	2	True	False	False
7602	6	76	4	E	0	2	4	1	1	True	1.25	-1	130	111	189	111b	1267/4	1/16	False	5	True				False	486	#viio/vi		F	I		#viio/vi	#vii	o			vi	o	False	False	(8, 5, 2)	()	8	8	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio/vi	#viio/vi, major		#viio/vi, major	vi	vi	-1	-1	2	5	5	2	True	False	False
7602	6	79	1	G	0	2	4	1	1	True	1.25	-1	130	111	189	111b	1267/4	1/16	False	5	True				False	486	#viio/vi		F	I		#viio/vi	#vii	o			vi	o	False	False	(8, 5, 2)	()	8	8	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio/vi	#viio/vi, major		#viio/vi, major	vi	vi	-1	-1	2	2	2	-1	True	False	False
7608	6	62	2	D	0	2	4	2	1	True	1.5	-1	130	111	189	111b	317	1/16	False	4	True				False	487	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	3	3	3	True	True	True
7608	6	65	-1	F	0	2	4	2	1	True	1.5	-1	130	111	189	111b	317	1/16	False	4	True				False	487	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	0	0	0	True	False	False
7608	6	74	2	D	0	2	4	1	1	True	1.5	-1	130	111	189	111b	317	1/16	False	5	True				False	487	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	3	3	3	True	True	True
7608	6	77	-1	F	0	2	4	1	1	True	1.5	-1	130	111	189	111b	317	1/16	False	5	True				False	487	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	0	0	0	True	False	False
7614	6	57	3	A	0	2	4	2	1	True	1.75	-1	130	111	189	111b	1269/4	1/16	False	3	True				False	488	viio/IV		F	I		viio/IV	vii	o			IV	o	False	False	(4, 1, -2)	()	4	4	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio/IV	viio/IV, major		viio/IV, major	IV	IV	-1	-1	-2	4	4	5	True	True	True
7614	6	60	0	C	0	2	4	2	1	True	1.75	-1	130	111	189	111b	1269/4	1/16	False	4	True				False	488	viio/IV		F	I		viio/IV	vii	o			IV	o	False	False	(4, 1, -2)	()	4	4	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio/IV	viio/IV, major		viio/IV, major	IV	IV	-1	-1	-2	1	1	2	True	False	False
7614	6	72	0	C	0	2	4	1	1	True	1.75	-1	130	111	189	111b	1269/4	1/16	False	5	True				False	488	viio/IV		F	I		viio/IV	vii	o			IV	o	False	False	(4, 1, -2)	()	4	4	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio/IV	viio/IV, major		viio/IV, major	IV	IV	-1	-1	-2	1	1	2	True	False	False
7614	6	75	-3	E	-1	2	4	1	1	True	1.75	-1	130	111	189	111b	1269/4	1/16	False	5	True				False	488	viio/IV		F	I		viio/IV	vii	o			IV	o	False	False	(4, 1, -2)	()	4	4	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio/IV	viio/IV, major		viio/IV, major	IV	IV	-1	-1	-2	-2	-2	-1	True	False	False
7620	6	58	-2	B	-1	2	4	2	1	True	2.0	-1	130	111	189	111b	635/2	1/16	False	3	False				False	489	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	-1	-1	-1	True	True	True
7620	6	62	2	D	0	2	4	2	1	True	2.0	-1	130	111	189	111b	635/2	1/16	False	4	False				False	489	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	3	3	3	True	False	False
7620	6	70	-2	B	-1	2	4	1	1	True	2.0	-1	130	111	189	111b	635/2	1/16	False	4	False				False	489	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	-1	-1	-1	True	True	True
7620	6	74	2	D	0	2	4	1	1	True	2.0	-1	130	111	189	111b	635/2	1/16	False	5	False				False	489	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	3	3	3	True	False	False
7626	6	46	-2	B	-1	2	4	2	1	True	2.25	-1	130	111	189	111b	1271/4	1/16	False	2	True				False	490	IV	ii6	F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	-1	-1	-1	True	True	True
7626	6	62	2	D	0	2	4	1	1	True	2.25	-1	130	111	189	111b	1271/4	1/16	False	4	True				False	490	IV	ii6	F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	3	3	3	True	False	False
7626	6	70	-2	B	-1	2	4	1	1	True	2.25	-1	130	111	189	111b	1271/4	1/16	False	4	True				False	490	IV	ii6	F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	-1	-1	-1	True	True	True
7632	6	48	0	C	0	2	4	2	1	True	2.5	-1	130	111	189	111b	318	1/16	False	3	True				False	491	V(64)		F	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-1	-1	-1	1	1	1	True	True	True
7632	6	60	0	C	0	2	4	1	1	True	2.5	-1	130	111	189	111b	318	1/16	False	4	True				False	491	V(64)		F	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-1	-1	-1	1	1	1	True	True	True
7632	6	69	3	A	0	2	4	1	1	True	2.5	-1	130	111	189	111b	318	1/16	False	4	True				False	491	V(64)		F	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-1	-1	-1	4	4	4	True	False	False
7638	6	36	0	C	0	2	4	2	1	True	2.75	-1	130	111	189	111b	1273/4	1/16	False	2	True				False	492	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	1	1	1	True	True	True
7638	6	58	-2	B	-1	2	4	1	1	True	2.75	-1	130	111	189	111b	1273/4	1/16	False	3	True				False	492	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	-1	-1	-1	True	False	False
7638	6	67	1	G	0	2	4	1	1	True	2.75	-1	130	111	189	111b	1273/4	1/16	False	4	True				False	492	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	2	2	2	True	False	False
7644	12	53	-1	F	0	2	4	2	1	True	1.0	-1	131	112	190	112b	637/2	1/8	False	3	True				False	493	I(94)		F	I		I(94)	I			94		M	False	False	(0, -1, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(94), major		I	-1	-1	-1	0	0	0	True	True	True
7644	24	58	-2	B	-1	2	4	1	1	True	1.0	-1	131	112	190	112b	637/2	1/4	False	3	True				False	493	I(94)		F	I		I(94)	I			94		M	False	False	(0, -1, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(94), major		I	-1	-1	-1	-1	-1	-1	True	False	False
7644	24	67	1	G	0	2	4	1	1	True	1.0	-1	131	112	190	112b	637/2	1/4	False	4	True				False	493	I(94)		F	I		I(94)	I			94		M	False	False	(0, -1, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(94), major		I	-1	-1	-1	2	2	2	False	False	False
7656	12	48	0	C	0	2	4	2	1	True	1.5	-1	131	112	190	112b	319	1/8	False	3	False				False	493	I(94)		F	I		I(94)	I			94		M	False	False	(0, -1, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(94), major		I	-1	-1	-1	1	1	1	True	False	False
7668	12	41	-1	F	0	2	4	2	1	True	2.0	-1	131	112	190	112b	639/2	1/8	False	2	True			\\	True	494	I\\		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
7668	12	57	3	A	0	2	4	1	1	True	2.0	-1	131	112	190	112b	639/2	1/8	False	3	True			\\	True	494	I\\		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
7668	12	65	-1	F	0	2	4	1	1	True	2.0	-1	131	112	190	112b	639/2	1/8	False	4	True			\\	True	494	I\\		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
7680	6	45	3	A	0	2	4	2	1	True	2.5	-1	132	112	191	112b	320	1/16	True	2	True				False	495	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	4	4	4	True	False	True
7680	6	65	-1	F	0	2	4	1	2	True	2.5	-1	132	112	191	112b	320	1/16	True	4	True				False	495	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	0	0	0	True	True	False
7686	6	57	3	A	0	2	4	2	1	True	2.75	-1	132	112	191	112b	1281/4	1/16	False	3	False				False	495	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	4	4	4	True	False	True
7686	6	65	-1	F	0	2	4	1	2	True	2.75	-1	132	112	191	112b	1281/4	1/16	False	4	False				False	495	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	0	0	0	True	True	False
7686	6	72	0	C	0	2	4	1	1	True	2.75	-1	132	112	191	112b	1281/4	1/16	False	5	False				False	495	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	1	1	1	True	False	False
7692	6	43	1	G	0	2	4	2	1	True	1.0	-1	133	113	192	113a	641/2	1/16	False	2	True				False	496	V64		F	I		V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	-1	-1	-1	2	2	2	True	False	True
7692	6	64	4	E	0	2	4	1	2	True	1.0	-1	133	113	192	113a	641/2	1/16	False	4	True				False	496	V64		F	I		V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	-1	-1	-1	5	5	5	True	False	False
7698	6	55	1	G	0	2	4	2	1	True	1.25	-1	133	113	192	113a	1283/4	1/16	False	3	False				False	496	V64		F	I		V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	-1	-1	-1	2	2	2	True	False	True
7698	6	64	4	E	0	2	4	1	2	True	1.25	-1	133	113	192	113a	1283/4	1/16	False	4	False				False	496	V64		F	I		V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	-1	-1	-1	5	5	5	True	False	False
