onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
12018	6	77	-1	F	0	6	8	1	1	True	2.667	3	108	108	334	108b	2003/2	1/8	False	5	True				False	888	V7		A	bIII		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bIII	bIII, major	V		bIII	bIII	False	V7	V7, major		V7, major		V	3	0	0	-4	-1	-1	True	False	False
12021	3	55	1	G	0	6	8	2	1	True	2.833	3	108	108	334	108b	4007/4	1/16	False	3	False				False	888	V7		A	bIII		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bIII	bIII, major	V		bIII	bIII	False	V7	V7, major		V7, major		V	3	0	0	-2	1	1	True	True	True
12024	3	57	3	A	0	6	8	2	1	True	1.0	3	109	109	335	109b	1002	1/16	False	3	True				False	889	vi		A	bIII		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	bIII	bIII, major	vi		bIII	bIII	False	vi	vi, major		vi, major		vi	3	0	0	0	3	3	True	True	True
12024	12	72	0	C	0	6	8	1	1	True	1.0	3	109	109	335	109b	1002	1/4	False	5	True				False	889	vi		A	bIII		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	bIII	bIII, major	vi		bIII	bIII	False	vi	vi, major		vi, major		vi	3	0	0	-3	0	0	True	False	False
12024	12	76	4	E	0	6	8	1	1	True	1.0	3	109	109	335	109b	1002	1/4	False	5	True				False	889	vi		A	bIII		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	bIII	bIII, major	vi		bIII	bIII	False	vi	vi, major		vi, major		vi	3	0	0	1	4	4	True	False	False
12027	3	59	5	B	0	6	8	2	1	True	1.167	3	109	109	335	109b	4009/4	1/16	False	3	False				False	889	vi		A	bIII		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	bIII	bIII, major	vi		bIII	bIII	False	vi	vi, major		vi, major		vi	3	0	0	2	5	5	False	False	False
12030	3	57	3	A	0	6	8	2	1	True	1.333	3	109	109	335	109b	2005/2	1/16	False	3	False				False	889	vi		A	bIII		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	bIII	bIII, major	vi		bIII	bIII	False	vi	vi, major		vi, major		vi	3	0	0	0	3	3	True	True	True
12033	3	55	1	G	0	6	8	2	1	True	1.5	3	109	109	335	109b	4011/4	1/16	False	3	False				False	889	vi		A	bIII		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	bIII	bIII, major	vi		bIII	bIII	False	vi	vi, major		vi, major		vi	3	0	0	-2	1	1	False	False	False
12036	3	54	6	F	1	6	8	2	1	True	1.667	3	109	109	335	109b	1003	1/16	False	3	False				False	889	vi		A	bIII		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	bIII	bIII, major	vi		bIII	bIII	False	vi	vi, major		vi, major		vi	3	0	0	3	6	6	False	False	False
12039	3	52	4	E	0	6	8	2	1	True	1.833	3	109	109	335	109b	4013/4	1/16	False	3	False				False	889	vi		A	bIII		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	bIII	bIII, major	vi		bIII	bIII	False	vi	vi, major		vi, major		vi	3	0	0	1	4	4	True	False	False
12042	3	51	9	D	1	6	8	2	1	True	2.0	3	109	109	335	109b	2007/2	1/16	False	3	True				False	890	v.#viio7		A	v		#viio7	#vii	o	7			o7	False	True	(5, 2, -1, -4)	()	5	5	major	minor	v	v, major	#vii		v	v	True	#viio7	#viio7, minor		#viio7, minor		#vii	3	4	4	6	5	5	True	True	True
12042	6	81	3	A	0	6	8	1	1	True	2.0	3	109	109	335	109b	2007/2	1/8	False	5	True				False	890	v.#viio7		A	v		#viio7	#vii	o	7			o7	False	True	(5, 2, -1, -4)	()	5	5	major	minor	v	v, major	#vii		v	v	True	#viio7	#viio7, minor		#viio7, minor		#vii	3	4	4	0	-1	-1	True	False	False
12042	6	84	0	C	0	6	8	1	1	True	2.0	3	109	109	335	109b	2007/2	1/8	False	6	True				False	890	v.#viio7		A	v		#viio7	#vii	o	7			o7	False	True	(5, 2, -1, -4)	()	5	5	major	minor	v	v, major	#vii		v	v	True	#viio7	#viio7, minor		#viio7, minor		#vii	3	4	4	-3	-4	-4	True	False	False
12045	3	52	4	E	0	6	8	2	1	True	2.167	3	109	109	335	109b	4015/4	1/16	False	3	False				False	890	v.#viio7		A	v		#viio7	#vii	o	7			o7	False	True	(5, 2, -1, -4)	()	5	5	major	minor	v	v, major	#vii		v	v	True	#viio7	#viio7, minor		#viio7, minor		#vii	3	4	4	1	0	0	False	False	False
12048	3	54	6	F	1	6	8	2	1	True	2.333	3	109	109	335	109b	1004	1/16	False	3	True				False	891	i6		A	v		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	3	4	4	3	2	2	False	False	False
12048	6	79	1	G	0	6	8	1	1	True	2.333	3	109	109	335	109b	1004	1/8	False	5	True				False	891	i6		A	v		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	3	4	4	-2	-3	-3	True	False	True
12048	6	83	5	B	0	6	8	1	1	True	2.333	3	109	109	335	109b	1004	1/8	False	5	True				False	891	i6		A	v		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	3	4	4	2	1	1	True	False	False
12051	3	55	1	G	0	6	8	2	1	True	2.5	3	109	109	335	109b	4017/4	1/16	False	3	False				False	891	i6		A	v		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	3	4	4	-2	-3	-3	True	False	True
12054	3	57	3	A	0	6	8	2	1	True	2.667	3	109	109	335	109b	2009/2	1/16	False	3	True				False	892	V7		A	v		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	v	v, major	V		v	v	True	V7	V7, minor		V7, minor		V	3	4	4	0	-1	-1	True	False	False
12054	6	78	6	F	1	6	8	1	1	True	2.667	3	109	109	335	109b	2009/2	1/8	False	5	True				False	892	V7		A	v		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	v	v, major	V		v	v	True	V7	V7, minor		V7, minor		V	3	4	4	3	2	2	True	False	False
12054	6	81	3	A	0	6	8	1	1	True	2.667	3	109	109	335	109b	2009/2	1/8	False	5	True				False	892	V7		A	v		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	v	v, major	V		v	v	True	V7	V7, minor		V7, minor		V	3	4	4	0	-1	-1	True	False	False
12057	3	59	5	B	0	6	8	2	1	True	2.833	3	109	109	335	109b	4019/4	1/16	False	3	False				False	892	V7		A	v		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	v	v, major	V		v	v	True	V7	V7, minor		V7, minor		V	3	4	4	2	1	1	True	True	True
12060	12	52	4	E	0	6	8	2	1	True	1.0	3	110	110	336	110b	1005	1/4	False	3	True				False	893	i		A	v		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor		i, minor		i	3	4	4	1	0	0	True	True	True
12060	3	79	1	G	0	6	8	1	1	True	1.0	3	110	110	336	110b	1005	1/16	False	5	True				False	893	i		A	v		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor		i, minor		i	3	4	4	-2	-3	-3	True	False	False
12063	3	71	5	B	0	6	8	1	1	True	1.167	3	110	110	336	110b	4021/4	1/16	False	4	False				False	893	i		A	v		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor		i, minor		i	3	4	4	2	1	1	True	False	False
12066	3	76	4	E	0	6	8	1	1	True	1.333	3	110	110	336	110b	2011/2	1/16	False	5	False				False	893	i		A	v		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor		i, minor		i	3	4	4	1	0	0	True	True	True
12069	3	79	1	G	0	6	8	1	1	True	1.5	3	110	110	336	110b	4023/4	1/16	False	5	False				False	893	i		A	v		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor		i, minor		i	3	4	4	-2	-3	-3	True	False	False
12072	6	67	1	G	0	6	8	2	1	True	1.667	3	110	110	336	110b	1006	1/8	False	4	True				False	894	i6		A	v		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	3	4	4	-2	-3	-3	True	False	True
12072	3	83	5	B	0	6	8	1	1	True	1.667	3	110	110	336	110b	1006	1/16	False	5	True				False	894	i6		A	v		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	3	4	4	2	1	1	True	False	False
12075	3	71	5	B	0	6	8	1	1	True	1.833	3	110	110	336	110b	4025/4	1/16	False	4	False				False	894	i6		A	v		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	3	4	4	2	1	1	True	False	False
12078	6	69	3	A	0	6	8	2	1	True	2.0	3	110	110	336	110b	2013/2	1/8	False	4	True				False	895	iv		A	v		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	v	v, major	iv		v	v	True	iv	iv, minor		iv, minor		iv	3	4	4	0	-1	-1	True	True	True
12078	3	72	0	C	0	6	8	1	1	True	2.0	3	110	110	336	110b	2013/2	1/16	False	5	True				False	895	iv		A	v		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	v	v, major	iv		v	v	True	iv	iv, minor		iv, minor		iv	3	4	4	-3	-4	-4	True	False	False
12081	3	76	4	E	0	6	8	1	1	True	2.167	3	110	110	336	110b	4027/4	1/16	False	5	False				False	895	iv		A	v		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	v	v, major	iv		v	v	True	iv	iv, minor		iv, minor		iv	3	4	4	1	0	0	True	False	False
12084	6	67	1	G	0	6	8	2	1	True	2.333	3	110	110	336	110b	1007	1/8	False	4	True				False	896	i6		A	v		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	3	4	4	-2	-3	-3	True	False	True
12084	3	71	5	B	0	6	8	1	1	True	2.333	3	110	110	336	110b	1007	1/16	False	4	True				False	896	i6		A	v		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	3	4	4	2	1	1	True	False	False
12087	3	76	4	E	0	6	8	1	1	True	2.5	3	110	110	336	110b	4029/4	1/16	False	5	False				False	896	i6		A	v		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	3	4	4	1	0	0	True	True	False
12090	6	66	6	F	1	6	8	2	1	True	2.667	3	110	110	336	110b	2015/2	1/8	False	4	True				False	897	ii%7		A	v		ii%7	ii	%	7			%7	False	True	(2, -1, -4, 0)	()	2	2	major	minor	v	v, major	ii		v	v	True	ii%7	ii%7, minor		ii%7, minor		ii	3	4	4	3	2	2	True	True	True
12090	3	69	3	A	0	6	8	1	1	True	2.667	3	110	110	336	110b	2015/2	1/16	False	4	True				False	897	ii%7		A	v		ii%7	ii	%	7			%7	False	True	(2, -1, -4, 0)	()	2	2	major	minor	v	v, major	ii		v	v	True	ii%7	ii%7, minor		ii%7, minor		ii	3	4	4	0	-1	-1	True	False	False
12093	3	76	4	E	0	6	8	1	1	True	2.833	3	110	110	336	110b	4031/4	1/16	False	5	False				False	897	ii%7		A	v		ii%7	ii	%	7			%7	False	True	(2, -1, -4, 0)	()	2	2	major	minor	v	v, major	ii		v	v	True	ii%7	ii%7, minor		ii%7, minor		ii	3	4	4	1	0	0	True	False	False
12096	12	52	4	E	0	6	8	2	1	True	1.0	3	111	111	337	111b	1008	1/4	False	3	True				False	898	i		A	v		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor		i, minor		i	3	4	4	1	0	0	True	True	True
12096	12	64	4	E	0	6	8	2	1	True	1.0	3	111	111	337	111b	1008	1/4	False	4	True				False	898	i		A	v		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor		i, minor		i	3	4	4	1	0	0	True	True	True
12096	3	67	1	G	0	6	8	1	1	True	1.0	3	111	111	337	111b	1008	1/16	False	4	True				False	898	i		A	v		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor		i, minor		i	3	4	4	-2	-3	-3	True	False	False
12099	3	71	5	B	0	6	8	1	1	True	1.167	3	111	111	337	111b	4033/4	1/16	False	4	False				False	898	i		A	v		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor		i, minor		i	3	4	4	2	1	1	True	False	False
12102	3	76	4	E	0	6	8	1	1	True	1.333	3	111	111	337	111b	2017/2	1/16	False	5	False				False	898	i		A	v		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor		i, minor		i	3	4	4	1	0	0	True	True	True
12105	3	79	1	G	0	6	8	1	1	True	1.5	3	111	111	337	111b	4035/4	1/16	False	5	False				False	898	i		A	v		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor		i, minor		i	3	4	4	-2	-3	-3	True	False	False
12108	6	67	1	G	0	6	8	2	1	True	1.667	3	111	111	337	111b	1009	1/8	False	4	True				False	899	i6		A	v		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	3	4	4	-2	-3	-3	True	False	True
12108	3	83	5	B	0	6	8	1	1	True	1.667	3	111	111	337	111b	1009	1/16	False	5	True				False	899	i6		A	v		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	3	4	4	2	1	1	True	False	False
12111	3	71	5	B	0	6	8	1	1	True	1.833	3	111	111	337	111b	4037/4	1/16	False	4	False				False	899	i6		A	v		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	3	4	4	2	1	1	True	False	False
12114	6	69	3	A	0	6	8	2	1	True	2.0	3	111	111	337	111b	2019/2	1/8	False	4	True				False	900	iv		A	v		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	v	v, major	iv		v	v	True	iv	iv, minor		iv, minor		iv	3	4	4	0	-1	-1	True	True	True
12114	3	72	0	C	0	6	8	1	1	True	2.0	3	111	111	337	111b	2019/2	1/16	False	5	True				False	900	iv		A	v		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	v	v, major	iv		v	v	True	iv	iv, minor		iv, minor		iv	3	4	4	-3	-4	-4	True	False	False
12117	3	76	4	E	0	6	8	1	1	True	2.167	3	111	111	337	111b	4039/4	1/16	False	5	False				False	900	iv		A	v		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	v	v, major	iv		v	v	True	iv	iv, minor		iv, minor		iv	3	4	4	1	0	0	True	False	False
12120	6	67	1	G	0	6	8	2	1	True	2.333	3	111	111	337	111b	1010	1/8	False	4	True				False	901	i6		A	v		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	3	4	4	-2	-3	-3	True	False	True
12120	3	71	5	B	0	6	8	1	1	True	2.333	3	111	111	337	111b	1010	1/16	False	4	True				False	901	i6		A	v		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	3	4	4	2	1	1	True	False	False
12123	3	76	4	E	0	6	8	1	1	True	2.5	3	111	111	337	111b	4041/4	1/16	False	5	False				False	901	i6		A	v		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	3	4	4	1	0	0	True	True	False
12126	6	66	6	F	1	6	8	2	1	True	2.667	3	111	111	337	111b	2021/2	1/8	False	4	True				False	902	ii%7		A	v		ii%7	ii	%	7			%7	False	True	(2, -1, -4, 0)	()	2	2	major	minor	v	v, major	ii		v	v	True	ii%7	ii%7, minor		ii%7, minor		ii	3	4	4	3	2	2	True	True	True
12126	3	69	3	A	0	6	8	1	1	True	2.667	3	111	111	337	111b	2021/2	1/16	False	4	True				False	902	ii%7		A	v		ii%7	ii	%	7			%7	False	True	(2, -1, -4, 0)	()	2	2	major	minor	v	v, major	ii		v	v	True	ii%7	ii%7, minor		ii%7, minor		ii	3	4	4	0	-1	-1	True	False	False
12129	3	76	4	E	0	6	8	1	1	True	2.833	3	111	111	337	111b	4043/4	1/16	False	5	False				False	902	ii%7		A	v		ii%7	ii	%	7			%7	False	True	(2, -1, -4, 0)	()	2	2	major	minor	v	v, major	ii		v	v	True	ii%7	ii%7, minor		ii%7, minor		ii	3	4	4	1	0	0	True	False	False
12132	18	52	4	E	0	6	8	2	1	True	1.0	3	112	112	338	112b	1011	3/8	False	3	True				False	903	i		A	v		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor		i, minor		i	3	4	4	1	0	0	True	True	True
12132	18	64	4	E	0	6	8	2	1	True	1.0	3	112	112	338	112b	1011	3/8	False	4	True				False	903	i		A	v		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor		i, minor		i	3	4	4	1	0	0	True	True	True
12132	3	67	1	G	0	6	8	1	1	True	1.0	3	112	112	338	112b	1011	1/16	False	4	True				False	903	i		A	v		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor		i, minor		i	3	4	4	-2	-3	-3	True	False	False
12135	3	71	5	B	0	6	8	1	1	True	1.167	3	112	112	338	112b	4045/4	1/16	False	4	False				False	903	i		A	v		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor		i, minor		i	3	4	4	2	1	1	True	False	False
12138	3	76	4	E	0	6	8	1	1	True	1.333	3	112	112	338	112b	2023/2	1/16	False	5	False				False	903	i		A	v		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor		i, minor		i	3	4	4	1	0	0	True	True	True
12141	3	79	1	G	0	6	8	1	1	True	1.5	3	112	112	338	112b	4047/4	1/16	False	5	False				False	903	i		A	v		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor		i, minor		i	3	4	4	-2	-3	-3	True	False	False
12144	3	83	5	B	0	6	8	1	1	True	1.667	3	112	112	338	112b	1012	1/16	False	5	False				False	903	i		A	v		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor		i, minor		i	3	4	4	2	1	1	True	False	False
12147	3	71	5	B	0	6	8	1	1	True	1.833	3	112	112	338	112b	4049/4	1/16	False	4	False				False	903	i		A	v		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor		i, minor		i	3	4	4	2	1	1	True	False	False
12150	18	62	2	D	0	6	8	2	1	True	2.0	3	112	112	338	112b	2025/2	3/8	False	4	True				False	904	V2/iv		A	v		V2/iv	V		2		iv	Mm7	False	True	(-2, 0, 4, 1)	()	0	-2	major	minor	v	v, major	V/iv	iv	iv/v	i	True	V2/iv	V2/iv, minor		V2/iv, minor	iv	iv	3	4	3	-1	-2	-1	True	False	True
12150	18	64	4	E	0	6	8	2	1	True	2.0	3	112	112	338	112b	2025/2	3/8	False	4	True				False	904	V2/iv		A	v		V2/iv	V		2		iv	Mm7	False	True	(-2, 0, 4, 1)	()	0	-2	major	minor	v	v, major	V/iv	iv	iv/v	i	True	V2/iv	V2/iv, minor		V2/iv, minor	iv	iv	3	4	3	1	0	1	True	True	False
12150	3	68	8	G	1	6	8	1	1	True	2.0	3	112	112	338	112b	2025/2	1/16	False	4	True				False	904	V2/iv		A	v		V2/iv	V		2		iv	Mm7	False	True	(-2, 0, 4, 1)	()	0	-2	major	minor	v	v, major	V/iv	iv	iv/v	i	True	V2/iv	V2/iv, minor		V2/iv, minor	iv	iv	3	4	3	5	4	5	True	False	False
12153	3	71	5	B	0	6	8	1	1	True	2.167	3	112	112	338	112b	4051/4	1/16	False	4	False				False	904	V2/iv		A	v		V2/iv	V		2		iv	Mm7	False	True	(-2, 0, 4, 1)	()	0	-2	major	minor	v	v, major	V/iv	iv	iv/v	i	True	V2/iv	V2/iv, minor		V2/iv, minor	iv	iv	3	4	3	2	1	2	True	False	False
12156	3	76	4	E	0	6	8	1	1	True	2.333	3	112	112	338	112b	1013	1/16	False	5	False				False	904	V2/iv		A	v		V2/iv	V		2		iv	Mm7	False	True	(-2, 0, 4, 1)	()	0	-2	major	minor	v	v, major	V/iv	iv	iv/v	i	True	V2/iv	V2/iv, minor		V2/iv, minor	iv	iv	3	4	3	1	0	1	True	True	False
12159	3	80	8	G	1	6	8	1	1	True	2.5	3	112	112	338	112b	4053/4	1/16	False	5	False				False	904	V2/iv		A	v		V2/iv	V		2		iv	Mm7	False	True	(-2, 0, 4, 1)	()	0	-2	major	minor	v	v, major	V/iv	iv	iv/v	i	True	V2/iv	V2/iv, minor		V2/iv, minor	iv	iv	3	4	3	5	4	5	True	False	False
12162	3	83	5	B	0	6	8	1	1	True	2.667	3	112	112	338	112b	2027/2	1/16	False	5	False				False	904	V2/iv		A	v		V2/iv	V		2		iv	Mm7	False	True	(-2, 0, 4, 1)	()	0	-2	major	minor	v	v, major	V/iv	iv	iv/v	i	True	V2/iv	V2/iv, minor		V2/iv, minor	iv	iv	3	4	3	2	1	2	True	False	False
12165	3	71	5	B	0	6	8	1	1	True	2.833	3	112	112	338	112b	4055/4	1/16	False	4	False				False	904	V2/iv		A	v		V2/iv	V		2		iv	Mm7	False	True	(-2, 0, 4, 1)	()	0	-2	major	minor	v	v, major	V/iv	iv	iv/v	i	True	V2/iv	V2/iv, minor		V2/iv, minor	iv	iv	3	4	3	2	1	2	True	False	False
12168	18	61	7	C	1	6	8	2	1	True	1.0	3	113	113	339	113b	1014	3/8	False	4	True				False	905	vi.V7		A	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	3	6	6	4	1	1	True	True	True
12168	18	65	11	E	1	6	8	2	1	True	1.0	3	113	113	339	113b	1014	3/8	False	4	True				False	905	vi.V7		A	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	3	6	6	8	5	5	True	False	False
12168	3	68	8	G	1	6	8	1	1	True	1.0	3	113	113	339	113b	1014	1/16	False	4	True				False	905	vi.V7		A	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	3	6	6	5	2	2	True	False	False
12171	3	71	5	B	0	6	8	1	1	True	1.167	3	113	113	339	113b	4057/4	1/16	False	4	False				False	905	vi.V7		A	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	3	6	6	2	-1	-1	True	False	False
12174	3	77	11	E	1	6	8	1	1	True	1.333	3	113	113	339	113b	2029/2	1/16	False	5	False				False	905	vi.V7		A	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	3	6	6	8	5	5	True	False	False
12177	3	80	8	G	1	6	8	1	1	True	1.5	3	113	113	339	113b	4059/4	1/16	False	5	False				False	905	vi.V7		A	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	3	6	6	5	2	2	True	False	False
12180	3	83	5	B	0	6	8	1	1	True	1.667	3	113	113	339	113b	1015	1/16	False	5	False				False	905	vi.V7		A	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	3	6	6	2	-1	-1	True	False	False
12183	3	71	5	B	0	6	8	1	1	True	1.833	3	113	113	339	113b	4061/4	1/16	False	4	False				False	905	vi.V7		A	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	3	6	6	2	-1	-1	True	False	False
12186	18	60	12	B	1	6	8	2	1	True	2.0	3	113	113	339	113b	2031/2	3/8	False	3	True				False	906	viio7/V		A	vi		viio7/V	vii	o	7		V	o7	False	True	(6, 3, 0, -3)	()	6	6	major	minor	vi	vi, major	vii/V	V	V/vi	III	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	3	6	7	9	6	5	True	True	True
12186	18	63	9	D	1	6	8	2	1	True	2.0	3	113	113	339	113b	2031/2	3/8	False	4	True				False	906	viio7/V		A	vi		viio7/V	vii	o	7		V	o7	False	True	(6, 3, 0, -3)	()	6	6	major	minor	vi	vi, major	vii/V	V	V/vi	III	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	3	6	7	6	3	2	True	False	False
12186	18	66	6	F	1	6	8	2	1	True	2.0	3	113	113	339	113b	2031/2	3/8	False	4	True				False	906	viio7/V		A	vi		viio7/V	vii	o	7		V	o7	False	True	(6, 3, 0, -3)	()	6	6	major	minor	vi	vi, major	vii/V	V	V/vi	III	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	3	6	7	3	0	-1	True	False	False
12186	3	81	3	A	0	6	8	1	1	True	2.0	3	113	113	339	113b	2031/2	1/16	False	5	True				False	906	viio7/V		A	vi		viio7/V	vii	o	7		V	o7	False	True	(6, 3, 0, -3)	()	6	6	major	minor	vi	vi, major	vii/V	V	V/vi	III	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	3	6	7	0	-3	-4	True	False	False
12189	3	78	6	F	1	6	8	1	1	True	2.167	3	113	113	339	113b	4063/4	1/16	False	5	False				False	906	viio7/V		A	vi		viio7/V	vii	o	7		V	o7	False	True	(6, 3, 0, -3)	()	6	6	major	minor	vi	vi, major	vii/V	V	V/vi	III	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	3	6	7	3	0	-1	True	False	False
