onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
920	0	77	-1	F	0	4	4	1	1	True	4.0	-3	6	6	6	6a	23	0	False	5	False				False	9	IV		Eb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-3	-3	-3	2	2	2	False	False	False
920	20	48	0	C	0	4	4	2	1	True	4.0	-3	6	6	6	6a	23	1/8	False	3	False				False	9	IV		Eb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-3	-3	-3	3	3	3	True	False	False
920	20	75	-3	E	-1	4	4	1	1	True	4.0	-3	6	6	6	6a	23	1/8	False	5	False				False	9	IV		Eb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-3	-3	-3	0	0	0	True	False	False
940	20	51	-3	E	-1	4	4	2	1	True	4.5	-3	6	6	6	6a	47/2	1/8	False	3	False				False	9	IV		Eb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-3	-3	-3	0	0	0	True	False	False
940	10	74	2	D	0	4	4	1	1	True	4.5	-3	6	6	6	6a	47/2	1/16	False	5	False				False	9	IV		Eb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-3	-3	-3	5	5	5	False	False	False
950	10	72	0	C	0	4	4	1	1	True	4.75	-3	6	6	6	6a	95/4	1/16	False	5	False				False	9	IV		Eb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-3	-3	-3	3	3	3	True	False	False
960	0	72	0	C	0	4	4	1	1	True	1.0	-3	7	7	7	7a	24	0	False	5	True				False	10	V(64)		Eb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-3	-3	-3	3	3	3	False	False	False
960	60	70	-2	B	-1	4	4	1	1	True	1.0	-3	7	7	7	7a	24	3/8	False	4	True				False	10	V(64)		Eb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-3	-3	-3	1	1	1	True	True	True
980	20	46	-2	B	-1	4	4	2	1	True	1.5	-3	7	7	7	7a	49/2	1/8	False	2	False				False	10	V(64)		Eb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-3	-3	-3	1	1	1	True	True	True
1000	20	51	-3	E	-1	4	4	2	1	True	2.0	-3	7	7	7	7a	25	1/8	False	3	False				False	10	V(64)		Eb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-3	-3	-3	0	0	0	True	False	False
1020	20	55	1	G	0	4	4	2	1	True	2.5	-3	7	7	7	7a	51/2	1/8	False	3	False				False	10	V(64)		Eb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-3	-3	-3	4	4	4	True	False	False
1020	10	68	-4	A	-1	4	4	1	1	True	2.5	-3	7	7	7	7a	51/2	1/16	False	4	False				False	10	V(64)		Eb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-3	-3	-3	-1	-1	-1	False	False	False
1030	10	67	1	G	0	4	4	1	1	True	2.75	-3	7	7	7	7a	103/4	1/16	False	4	False				False	10	V(64)		Eb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-3	-3	-3	4	4	4	True	False	False
1040	0	67	1	G	0	4	4	1	1	True	3.0	-3	7	7	7	7a	26	0	False	4	True				False	11	V7		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-3	-3	-3	4	4	4	False	False	False
1040	60	65	-1	F	0	4	4	1	1	True	3.0	-3	7	7	7	7a	26	3/8	False	4	True				False	11	V7		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-3	-3	-3	2	2	2	True	False	False
1060	20	46	-2	B	-1	4	4	2	1	True	3.5	-3	7	7	7	7a	53/2	1/8	False	2	False				False	11	V7		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-3	-3	-3	1	1	1	True	True	True
1080	20	53	-1	F	0	4	4	2	1	True	4.0	-3	7	7	7	7a	27	1/8	False	3	False				False	11	V7		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-3	-3	-3	2	2	2	True	False	False
1100	20	56	-4	A	-1	4	4	2	1	True	4.5	-3	7	7	7	7a	55/2	1/8	False	3	False				False	11	V7		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-3	-3	-3	-1	-1	-1	True	False	False
1100	10	63	-3	E	-1	4	4	1	1	True	4.5	-3	7	7	7	7a	55/2	1/16	False	4	False				False	11	V7		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-3	-3	-3	0	0	0	False	False	False
1110	10	62	2	D	0	4	4	1	1	True	4.75	-3	7	7	7	7a	111/4	1/16	False	4	False				False	11	V7		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-3	-3	-3	5	5	5	True	False	False
1120	40	51	-3	E	-1	4	4	2	1	True	1.0	-3	8	8	8	8a	28	1/4	False	3	False			\\	True	12	I\\		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	0	0	0	True	True	True
1120	40	55	1	G	0	4	4	2	1	True	1.0	-3	8	8	8	8a	28	1/4	False	3	False			\\	True	12	I\\		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	4	4	4	True	False	False
1120	40	63	-3	E	-1	4	4	1	1	True	1.0	-3	8	8	8	8a	28	1/4	False	4	False			\\	True	12	I\\		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	0	0	0	True	True	True
1170	10	51	-3	E	-1	4	4	2	1	True	2.25	-3	8	8	8	8a	117/4	1/16	False	3	True				False	13	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	0	0	0	True	True	True
1170	10	63	-3	E	-1	4	4	1	1	True	2.25	-3	8	8	8	8a	117/4	1/16	False	4	True				False	13	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	0	0	0	True	True	True
1180	10	50	2	D	0	4	4	2	1	True	2.5	-3	8	8	8	8a	59/2	1/16	False	3	False				False	13	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	5	5	5	False	False	False
1180	10	62	2	D	0	4	4	1	1	True	2.5	-3	8	8	8	8a	59/2	1/16	False	4	False				False	13	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	5	5	5	False	False	False
1190	10	51	-3	E	-1	4	4	2	1	True	2.75	-3	8	8	8	8a	119/4	1/16	False	3	False				False	13	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	0	0	0	True	True	True
1190	10	63	-3	E	-1	4	4	1	1	True	2.75	-3	8	8	8	8a	119/4	1/16	False	4	False				False	13	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	0	0	0	True	True	True
1200	10	53	-1	F	0	4	4	2	1	True	3.0	-3	8	8	8	8a	30	1/16	False	3	False				False	13	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	2	2	2	False	False	False
1200	10	65	-1	F	0	4	4	1	1	True	3.0	-3	8	8	8	8a	30	1/16	False	4	False				False	13	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	2	2	2	False	False	False
1210	10	51	-3	E	-1	4	4	2	1	True	3.25	-3	8	8	8	8a	121/4	1/16	False	3	False				False	13	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	0	0	0	True	True	True
1210	10	63	-3	E	-1	4	4	1	1	True	3.25	-3	8	8	8	8a	121/4	1/16	False	4	False				False	13	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	0	0	0	True	True	True
1220	10	50	2	D	0	4	4	2	1	True	3.5	-3	8	8	8	8a	61/2	1/16	False	3	False				False	13	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	5	5	5	False	False	False
1220	10	62	2	D	0	4	4	1	1	True	3.5	-3	8	8	8	8a	61/2	1/16	False	4	False				False	13	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	5	5	5	False	False	False
1230	10	51	-3	E	-1	4	4	2	1	True	3.75	-3	8	8	8	8a	123/4	1/16	False	3	False				False	13	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	0	0	0	True	True	True
1230	10	63	-3	E	-1	4	4	1	1	True	3.75	-3	8	8	8	8a	123/4	1/16	False	4	False				False	13	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	0	0	0	True	True	True
1240	10	48	0	C	0	4	4	2	1	True	4.0	-3	8	8	8	8a	31	1/16	False	3	True				False	14	IV6		Eb	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	-3	-3	-3	3	3	3	True	False	True
1240	10	60	0	C	0	4	4	1	1	True	4.0	-3	8	8	8	8a	31	1/16	False	4	True				False	14	IV6		Eb	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	-3	-3	-3	3	3	3	True	False	True
1250	10	51	-3	E	-1	4	4	2	1	True	4.25	-3	8	8	8	8a	125/4	1/16	False	3	False				False	14	IV6		Eb	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	-3	-3	-3	0	0	0	True	False	False
1250	10	63	-3	E	-1	4	4	1	1	True	4.25	-3	8	8	8	8a	125/4	1/16	False	4	False				False	14	IV6		Eb	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	-3	-3	-3	0	0	0	True	False	False
1260	10	46	-2	B	-1	4	4	2	1	True	4.5	-3	8	8	8	8a	63/2	1/16	False	2	True				False	15	I64		Eb	I		I64		I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	-3	-3	-3	1	1	1	True	False	True
1260	10	58	-2	B	-1	4	4	1	1	True	4.5	-3	8	8	8	8a	63/2	1/16	False	3	True				False	15	I64		Eb	I		I64		I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	-3	-3	-3	1	1	1	True	False	True
1270	10	51	-3	E	-1	4	4	2	1	True	4.75	-3	8	8	8	8a	127/4	1/16	False	3	False				False	15	I64		Eb	I		I64		I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	-3	-3	-3	0	0	0	True	True	False
1270	10	63	-3	E	-1	4	4	1	1	True	4.75	-3	8	8	8	8a	127/4	1/16	False	4	False				False	15	I64		Eb	I		I64		I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	-3	-3	-3	0	0	0	True	True	False
1280	10	44	-4	A	-1	4	4	2	1	True	1.0	-3	9	9	9	9a	32	1/16	False	2	True				False	16	IV		Eb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-3	-3	-3	-1	-1	-1	True	True	True
1280	10	56	-4	A	-1	4	4	1	1	True	1.0	-3	9	9	9	9a	32	1/16	False	3	True				False	16	IV		Eb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-3	-3	-3	-1	-1	-1	True	True	True
1290	10	51	-3	E	-1	4	4	2	1	True	1.25	-3	9	9	9	9a	129/4	1/16	False	3	False				False	16	IV		Eb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-3	-3	-3	0	0	0	True	False	False
1290	10	63	-3	E	-1	4	4	1	1	True	1.25	-3	9	9	9	9a	129/4	1/16	False	4	False				False	16	IV		Eb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-3	-3	-3	0	0	0	True	False	False
1300	10	43	1	G	0	4	4	2	1	True	1.5	-3	9	9	9	9a	65/2	1/16	False	2	True				False	17	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-3	-3	-3	4	4	4	True	False	True
1300	10	55	1	G	0	4	4	1	1	True	1.5	-3	9	9	9	9a	65/2	1/16	False	3	True				False	17	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-3	-3	-3	4	4	4	True	False	True
1310	10	51	-3	E	-1	4	4	2	1	True	1.75	-3	9	9	9	9a	131/4	1/16	False	3	False				False	17	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-3	-3	-3	0	0	0	True	True	False
1310	10	63	-3	E	-1	4	4	1	1	True	1.75	-3	9	9	9	9a	131/4	1/16	False	4	False				False	17	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-3	-3	-3	0	0	0	True	True	False
1330	10	51	-3	E	-1	4	4	2	1	True	2.25	-3	9	9	9	9a	133/4	1/16	False	3	True				False	18	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	0	0	0	True	True	True
1330	10	63	-3	E	-1	4	4	1	1	True	2.25	-3	9	9	9	9a	133/4	1/16	False	4	True				False	18	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	0	0	0	True	True	True
1340	10	50	2	D	0	4	4	2	1	True	2.5	-3	9	9	9	9a	67/2	1/16	False	3	False				False	18	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	5	5	5	False	False	False
1340	10	62	2	D	0	4	4	1	1	True	2.5	-3	9	9	9	9a	67/2	1/16	False	4	False				False	18	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	5	5	5	False	False	False
1350	10	51	-3	E	-1	4	4	2	1	True	2.75	-3	9	9	9	9a	135/4	1/16	False	3	False				False	18	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	0	0	0	True	True	True
1350	10	63	-3	E	-1	4	4	1	1	True	2.75	-3	9	9	9	9a	135/4	1/16	False	4	False				False	18	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	0	0	0	True	True	True
1360	10	53	-1	F	0	4	4	2	1	True	3.0	-3	9	9	9	9a	34	1/16	False	3	False				False	18	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	2	2	2	False	False	False
1360	10	65	-1	F	0	4	4	1	1	True	3.0	-3	9	9	9	9a	34	1/16	False	4	False				False	18	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	2	2	2	False	False	False
1370	10	51	-3	E	-1	4	4	2	1	True	3.25	-3	9	9	9	9a	137/4	1/16	False	3	False				False	18	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	0	0	0	True	True	True
1370	10	63	-3	E	-1	4	4	1	1	True	3.25	-3	9	9	9	9a	137/4	1/16	False	4	False				False	18	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	0	0	0	True	True	True
1380	10	50	2	D	0	4	4	2	1	True	3.5	-3	9	9	9	9a	69/2	1/16	False	3	False				False	18	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	5	5	5	False	False	False
1380	10	62	2	D	0	4	4	1	1	True	3.5	-3	9	9	9	9a	69/2	1/16	False	4	False				False	18	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	5	5	5	False	False	False
1390	10	51	-3	E	-1	4	4	2	1	True	3.75	-3	9	9	9	9a	139/4	1/16	False	3	False				False	18	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	0	0	0	True	True	True
1390	10	63	-3	E	-1	4	4	1	1	True	3.75	-3	9	9	9	9a	139/4	1/16	False	4	False				False	18	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	0	0	0	True	True	True
1400	10	48	0	C	0	4	4	2	1	True	4.0	-3	9	9	9	9a	35	1/16	False	3	True				False	19	IV6		Eb	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	-3	-3	-3	3	3	3	True	False	True
1400	20	63	-3	E	-1	4	4	1	1	True	4.0	-3	9	9	9	9a	35	1/8	False	4	True				False	19	IV6		Eb	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	-3	-3	-3	0	0	0	True	False	False
1400	20	68	-4	A	-1	4	4	1	1	True	4.0	-3	9	9	9	9a	35	1/8	False	4	True				False	19	IV6		Eb	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	-3	-3	-3	-1	-1	-1	True	True	False
1410	10	51	-3	E	-1	4	4	2	1	True	4.25	-3	9	9	9	9a	141/4	1/16	False	3	False				False	19	IV6		Eb	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	-3	-3	-3	0	0	0	True	False	False
1420	10	46	-2	B	-1	4	4	2	1	True	4.5	-3	9	9	9	9a	71/2	1/16	False	2	True				False	20	I64		Eb	I		I64		I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	-3	-3	-3	1	1	1	True	False	True
1420	20	63	-3	E	-1	4	4	1	1	True	4.5	-3	9	9	9	9a	71/2	1/8	False	4	True				False	20	I64		Eb	I		I64		I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	-3	-3	-3	0	0	0	True	True	False
1420	20	67	1	G	0	4	4	1	1	True	4.5	-3	9	9	9	9a	71/2	1/8	False	4	True				False	20	I64		Eb	I		I64		I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	-3	-3	-3	4	4	4	True	False	False
1430	10	51	-3	E	-1	4	4	2	1	True	4.75	-3	9	9	9	9a	143/4	1/16	False	3	False				False	20	I64		Eb	I		I64		I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	-3	-3	-3	0	0	0	True	True	False
1440	10	44	-4	A	-1	4	4	2	1	True	1.0	-3	10	10	10	10a	36	1/16	False	2	True				False	21	IV		Eb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-3	-3	-3	-1	-1	-1	True	True	True
1440	20	63	-3	E	-1	4	4	1	1	True	1.0	-3	10	10	10	10a	36	1/8	False	4	True				False	21	IV		Eb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-3	-3	-3	0	0	0	True	False	False
1440	20	72	0	C	0	4	4	1	1	True	1.0	-3	10	10	10	10a	36	1/8	False	5	True				False	21	IV		Eb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-3	-3	-3	3	3	3	True	False	False
1450	10	51	-3	E	-1	4	4	2	1	True	1.25	-3	10	10	10	10a	145/4	1/16	False	3	False				False	21	IV		Eb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-3	-3	-3	0	0	0	True	False	False
1460	10	43	1	G	0	4	4	2	1	True	1.5	-3	10	10	10	10a	73/2	1/16	False	2	True			\\	True	22	I6\\		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-3	-3	-3	4	4	4	True	False	True
1460	20	63	-3	E	-1	4	4	1	1	True	1.5	-3	10	10	10	10a	73/2	1/8	False	4	True			\\	True	22	I6\\		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-3	-3	-3	0	0	0	True	True	False
1460	20	70	-2	B	-1	4	4	1	1	True	1.5	-3	10	10	10	10a	73/2	1/8	False	4	True			\\	True	22	I6\\		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-3	-3	-3	1	1	1	True	False	False
1470	10	51	-3	E	-1	4	4	2	1	True	1.75	-3	10	10	10	10a	147/4	1/16	False	3	False				False	22	I6\\		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-3	-3	-3	0	0	0	True	True	False
1490	10	70	-2	B	-1	4	4	1	1	True	2.25	-3	10	10	10	10a	149/4	1/16	False	4	True				False	23	V65		Eb	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	-3	-3	-3	1	1	1	True	True	False
1500	10	69	3	A	0	4	4	1	1	True	2.5	-3	10	10	10	10a	75/2	1/16	False	4	False				False	23	V65		Eb	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	-3	-3	-3	6	6	6	False	False	False
1510	10	70	-2	B	-1	4	4	1	1	True	2.75	-3	10	10	10	10a	151/4	1/16	False	4	False				False	23	V65		Eb	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	-3	-3	-3	1	1	1	True	True	False
1520	10	72	0	C	0	4	4	1	1	True	3.0	-3	10	10	10	10a	38	1/16	False	5	False				False	23	V65		Eb	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	-3	-3	-3	3	3	3	False	False	False
1530	10	70	-2	B	-1	4	4	1	1	True	3.25	-3	10	10	10	10a	153/4	1/16	False	4	False				False	23	V65		Eb	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	-3	-3	-3	1	1	1	True	True	False
1540	10	68	-4	A	-1	4	4	1	1	True	3.5	-3	10	10	10	10a	77/2	1/16	False	4	False				False	23	V65		Eb	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	-3	-3	-3	-1	-1	-1	True	False	False
1550	10	67	1	G	0	4	4	1	1	True	3.75	-3	10	10	10	10a	155/4	1/16	False	4	False				False	23	V65		Eb	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	-3	-3	-3	4	4	4	False	False	False
