onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
2524	2	54	6	F	1	2	4	2	1	True	2.0	1	145	145	316	145b	631	1/8	False	3	False				False	391	V7]		G	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	1	1	1	5	5	5	True	False	False
2524	1	74	2	D	0	2	4	1	1	True	2.0	1	145	145	316	145b	631	1/16	False	5	False				False	391	V7]		G	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	1	1	1	1	1	1	True	True	True
2525	1	72	0	C	0	2	4	1	1	True	2.25	1	145	145	316	145b	2525/4	1/16	False	5	False				False	391	V7]		G	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	1	1	1	-1	-1	-1	True	False	False
2526	2	50	2	D	0	2	4	2	1	True	2.5	1	145	145	316	145b	1263/2	1/8	False	3	False				False	391	V7]		G	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	1	1	1	1	1	1	True	True	True
2526	1	71	5	B	0	2	4	1	1	True	2.5	1	145	145	316	145b	1263/2	1/16	False	4	False				False	391	V7]		G	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	1	1	1	4	4	4	False	False	False
2527	1	69	3	A	0	2	4	1	1	True	2.75	1	145	145	316	145b	2527/4	1/16	False	4	False				False	391	V7]		G	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	1	1	1	2	2	2	True	False	False
2528	4	55	1	G	0	2	4	2	1	True	1.0	1	146	146	317	146b	632	1/4	False	3	False			\\	True	392	I\\		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
2528	1	71	5	B	0	2	4	1	1	True	1.0	1	146	146	317	146b	632	1/16	False	4	False			\\	True	392	I\\		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
2529	1	67	1	G	0	2	4	1	1	True	1.25	1	146	146	317	146b	2529/4	1/16	False	4	True				False	393	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
2530	1	69	3	A	0	2	4	1	1	True	1.5	1	146	146	317	146b	1265/2	1/16	False	4	False				False	393	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	2	2	2	False	False	False
2531	1	71	5	B	0	2	4	1	1	True	1.75	1	146	146	317	146b	2531/4	1/16	False	4	False				False	393	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
2532	1	72	0	C	0	2	4	1	1	True	2.0	1	146	146	317	146b	633	1/16	False	5	False				False	393	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	-1	-1	-1	False	False	False
2533	1	74	2	D	0	2	4	1	1	True	2.25	1	146	146	317	146b	2533/4	1/16	False	5	False				False	393	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
2534	1	76	4	E	0	2	4	1	1	True	2.5	1	146	146	317	146b	1267/2	1/16	False	5	False				False	393	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	3	3	3	False	False	False
2535	1	78	6	F	1	2	4	1	1	True	2.75	1	146	146	317	146b	2535/4	1/16	False	5	False				False	393	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	5	5	5	False	False	False
2536	4	79	1	G	0	2	4	1	1	True	1.0	1	147	147	318	147b	634	1/4	False	5	False				False	393	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
2537	1	43	1	G	0	2	4	2	1	True	1.25	1	147	147	318	147b	2537/4	1/16	False	2	False				False	393	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
2538	1	45	3	A	0	2	4	2	1	True	1.5	1	147	147	318	147b	1269/2	1/16	False	2	False				False	393	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	2	2	2	False	False	False
2539	1	47	5	B	0	2	4	2	1	True	1.75	1	147	147	318	147b	2539/4	1/16	False	2	False				False	393	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
2540	1	48	0	C	0	2	4	2	1	True	2.0	1	147	147	318	147b	635	1/16	False	3	False				False	393	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	-1	-1	-1	False	False	False
2541	1	50	2	D	0	2	4	2	1	True	2.25	1	147	147	318	147b	2541/4	1/16	False	3	False				False	393	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
2542	1	52	4	E	0	2	4	2	1	True	2.5	1	147	147	318	147b	1271/2	1/16	False	3	False				False	393	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	3	3	3	False	False	False
2543	1	54	6	F	1	2	4	2	1	True	2.75	1	147	147	318	147b	2543/4	1/16	False	3	False				False	393	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	5	5	5	False	False	False
2544	4	55	1	G	0	2	4	2	1	True	1.0	1	148	148	319	148b	636	1/4	False	3	False				False	393	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
2545	1	74	2	D	0	2	4	1	1	True	1.25	1	148	148	319	148b	2545/4	1/16	False	5	False				False	393	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
2546	1	76	4	E	0	2	4	1	1	True	1.5	1	148	148	319	148b	1273/2	1/16	False	5	False				False	393	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	3	3	3	False	False	False
2547	1	78	6	F	1	2	4	1	1	True	1.75	1	148	148	319	148b	2547/4	1/16	False	5	False				False	393	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	5	5	5	False	False	False
2548	1	79	1	G	0	2	4	1	1	True	2.0	1	148	148	319	148b	637	1/16	False	5	False				False	393	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
2549	1	81	3	A	0	2	4	1	1	True	2.25	1	148	148	319	148b	2549/4	1/16	False	5	False				False	393	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	2	2	2	False	False	False
2550	1	83	5	B	0	2	4	1	1	True	2.5	1	148	148	319	148b	1275/2	1/16	False	5	False				False	393	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
2551	1	84	0	C	0	2	4	1	1	True	2.75	1	148	148	319	148b	2551/4	1/16	False	6	False				False	393	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	-1	-1	-1	False	False	False
2552	2	86	2	D	0	2	4	1	1	True	1.0	1	149	149	320	149b	638	1/8	False	6	False				False	393	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
2554	2	83	5	B	0	2	4	1	1	True	1.5	1	149	149	320	149b	1277/2	1/8	False	5	False				False	393	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
2556	4	59	5	B	0	2	4	2	1	True	2.0	1	149	149	320	149b	639	1/4	False	3	True				False	394	V+6/IV		G	I		V+6/IV	V	+	6		IV	+	False	False	(4, 8, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V+6/IV	V+6/IV, major		V+6/IV, major	IV	IV	1	1	0	4	4	5	True	False	True
2556	4	67	1	G	0	2	4	2	1	True	2.0	1	149	149	320	149b	639	1/4	False	4	True				False	394	V+6/IV		G	I		V+6/IV	V	+	6		IV	+	False	False	(4, 8, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V+6/IV	V+6/IV, major		V+6/IV, major	IV	IV	1	1	0	0	0	1	True	True	False
2556	2	79	1	G	0	2	4	1	1	True	2.0	1	149	149	320	149b	639	1/8	False	5	True				False	394	V+6/IV		G	I		V+6/IV	V	+	6		IV	+	False	False	(4, 8, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V+6/IV	V+6/IV, major		V+6/IV, major	IV	IV	1	1	0	0	0	1	True	True	False
2558	2	75	9	D	1	2	4	1	1	True	2.5	1	149	149	320	149b	1279/2	1/8	False	5	False				False	394	V+6/IV		G	I		V+6/IV	V	+	6		IV	+	False	False	(4, 8, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V+6/IV	V+6/IV, major		V+6/IV, major	IV	IV	1	1	0	8	8	9	True	False	False
2560	8	60	0	C	0	2	4	2	1	True	1.0	1	150	150	321	150b	640	1/2	False	4	True				False	395	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	-1	-1	-1	True	True	True
2560	8	67	1	G	0	2	4	2	1	True	1.0	1	150	150	321	150b	640	1/2	False	4	True				False	395	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	0	0	0	True	False	False
2560	1	77	-1	F	0	2	4	1	1	True	1.0	1	150	150	321	150b	640	1/16	False	5	True				False	395	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	-2	-2	-2	False	False	False
2561	1	76	4	E	0	2	4	1	1	True	1.25	1	150	150	321	150b	2561/4	1/16	False	5	False				False	395	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	3	3	3	True	False	False
2562	1	79	1	G	0	2	4	1	1	True	1.5	1	150	150	321	150b	1281/2	1/16	False	5	False				False	395	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	0	0	0	True	False	False
2563	1	76	4	E	0	2	4	1	1	True	1.75	1	150	150	321	150b	2563/4	1/16	False	5	False				False	395	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	3	3	3	True	False	False
2564	1	74	2	D	0	2	4	1	1	True	2.0	1	150	150	321	150b	641	1/16	False	5	False				False	395	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	1	1	1	False	False	False
2565	1	72	0	C	0	2	4	1	1	True	2.25	1	150	150	321	150b	2565/4	1/16	False	5	False				False	395	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	-1	-1	-1	True	True	True
2566	1	76	4	E	0	2	4	1	1	True	2.5	1	150	150	321	150b	1283/2	1/16	False	5	False				False	395	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	3	3	3	True	False	False
2567	1	72	0	C	0	2	4	1	1	True	2.75	1	150	150	321	150b	2567/4	1/16	False	5	False				False	395	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	-1	-1	-1	True	True	True
2568	6	71	5	B	0	2	4	1	1	True	1.0	1	151	151	322	151b	642	3/8	False	4	True				False	396	viio7/IV		G	I		viio7/IV	vii	o	7		IV	o7	False	False	(4, 1, -2, -5)	()	4	4	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio7/IV	viio7/IV, major		viio7/IV, major	IV	IV	1	1	0	4	4	5	True	True	True
2570	2	62	2	D	0	2	4	2	1	True	1.5	1	151	151	322	151b	1285/2	1/8	False	4	False				False	396	viio7/IV		G	I		viio7/IV	vii	o	7		IV	o7	False	False	(4, 1, -2, -5)	()	4	4	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio7/IV	viio7/IV, major		viio7/IV, major	IV	IV	1	1	0	1	1	2	True	False	False
2570	2	65	-1	F	0	2	4	2	1	True	1.5	1	151	151	322	151b	1285/2	1/8	False	4	False				False	396	viio7/IV		G	I		viio7/IV	vii	o	7		IV	o7	False	False	(4, 1, -2, -5)	()	4	4	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio7/IV	viio7/IV, major		viio7/IV, major	IV	IV	1	1	0	-2	-2	-1	True	False	False
2572	2	62	2	D	0	2	4	2	1	True	2.0	1	151	151	322	151b	643	1/8	False	4	False				False	396	viio7/IV		G	I		viio7/IV	vii	o	7		IV	o7	False	False	(4, 1, -2, -5)	()	4	4	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio7/IV	viio7/IV, major		viio7/IV, major	IV	IV	1	1	0	1	1	2	True	False	False
2572	2	65	-1	F	0	2	4	2	1	True	2.0	1	151	151	322	151b	643	1/8	False	4	False				False	396	viio7/IV		G	I		viio7/IV	vii	o	7		IV	o7	False	False	(4, 1, -2, -5)	()	4	4	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio7/IV	viio7/IV, major		viio7/IV, major	IV	IV	1	1	0	-2	-2	-1	True	False	False
2574	2	62	2	D	0	2	4	2	1	True	2.5	1	151	151	322	151b	1287/2	1/8	False	4	False				False	396	viio7/IV		G	I		viio7/IV	vii	o	7		IV	o7	False	False	(4, 1, -2, -5)	()	4	4	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio7/IV	viio7/IV, major		viio7/IV, major	IV	IV	1	1	0	1	1	2	True	False	False
2574	2	65	-1	F	0	2	4	2	1	True	2.5	1	151	151	322	151b	1287/2	1/8	False	4	False				False	396	viio7/IV		G	I		viio7/IV	vii	o	7		IV	o7	False	False	(4, 1, -2, -5)	()	4	4	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio7/IV	viio7/IV, major		viio7/IV, major	IV	IV	1	1	0	-2	-2	-1	True	False	False
2574	2	71	5	B	0	2	4	1	1	True	2.5	1	151	151	322	151b	1287/2	1/8	False	4	False				False	396	viio7/IV		G	I		viio7/IV	vii	o	7		IV	o7	False	False	(4, 1, -2, -5)	()	4	4	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio7/IV	viio7/IV, major		viio7/IV, major	IV	IV	1	1	0	4	4	5	True	True	True
2576	8	64	4	E	0	2	4	2	1	True	1.0	1	152	152	323	152b	644	1/2	False	4	True				False	397	IV6		G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	1	1	1	3	3	3	True	False	True
2576	8	67	1	G	0	2	4	2	1	True	1.0	1	152	152	323	152b	644	1/2	False	4	True				False	397	IV6		G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	1	1	1	0	0	0	True	False	False
2576	1	72	0	C	0	2	4	1	1	True	1.0	1	152	152	323	152b	644	1/16	False	5	True				False	397	IV6		G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	1	1	1	-1	-1	-1	True	True	False
2577	1	76	4	E	0	2	4	1	1	True	1.25	1	152	152	323	152b	2577/4	1/16	False	5	False				False	397	IV6		G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	1	1	1	3	3	3	True	False	True
2578	1	79	1	G	0	2	4	1	1	True	1.5	1	152	152	323	152b	1289/2	1/16	False	5	False				False	397	IV6		G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	1	1	1	0	0	0	True	False	False
2579	1	76	4	E	0	2	4	1	1	True	1.75	1	152	152	323	152b	2579/4	1/16	False	5	False				False	397	IV6		G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	1	1	1	3	3	3	True	False	True
2580	1	72	0	C	0	2	4	1	1	True	2.0	1	152	152	323	152b	645	1/16	False	5	False				False	397	IV6		G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	1	1	1	-1	-1	-1	True	True	False
2581	1	76	4	E	0	2	4	1	1	True	2.25	1	152	152	323	152b	2581/4	1/16	False	5	False				False	397	IV6		G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	1	1	1	3	3	3	True	False	True
2582	1	79	1	G	0	2	4	1	1	True	2.5	1	152	152	323	152b	1291/2	1/16	False	5	False				False	397	IV6		G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	1	1	1	0	0	0	True	False	False
2583	1	76	4	E	0	2	4	1	1	True	2.75	1	152	152	323	152b	2583/4	1/16	False	5	False				False	397	IV6		G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	1	1	1	3	3	3	True	False	True
2584	6	74	2	D	0	2	4	1	1	True	1.0	1	153	153	324	153b	646	3/8	False	5	True				False	398	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	1	1	1	True	False	False
2586	2	59	5	B	0	2	4	2	1	True	1.5	1	153	153	324	153b	1293/2	1/8	False	3	False				False	398	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	4	4	4	True	False	True
2586	2	67	1	G	0	2	4	2	1	True	1.5	1	153	153	324	153b	1293/2	1/8	False	4	False				False	398	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	0	0	0	True	True	False
2588	2	59	5	B	0	2	4	2	1	True	2.0	1	153	153	324	153b	647	1/8	False	3	False				False	398	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	4	4	4	True	False	True
2588	2	67	1	G	0	2	4	2	1	True	2.0	1	153	153	324	153b	647	1/8	False	4	False				False	398	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	0	0	0	True	True	False
2590	2	59	5	B	0	2	4	2	1	True	2.5	1	153	153	324	153b	1295/2	1/8	False	3	False				False	398	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	4	4	4	True	False	True
2590	2	67	1	G	0	2	4	2	1	True	2.5	1	153	153	324	153b	1295/2	1/8	False	4	False				False	398	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	0	0	0	True	True	False
2590	2	74	2	D	0	2	4	1	1	True	2.5	1	153	153	324	153b	1295/2	1/8	False	5	False				False	398	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	1	1	1	True	False	False
2592	4	60	0	C	0	2	4	2	1	True	1.0	1	154	154	325	154b	648	1/4	False	4	True				False	399	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	-1	-1	-1	True	True	True
2592	4	67	1	G	0	2	4	2	1	True	1.0	1	154	154	325	154b	648	1/4	False	4	True				False	399	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	0	0	0	True	False	False
2592	1	76	4	E	0	2	4	1	1	True	1.0	1	154	154	325	154b	648	1/16	False	5	True				False	399	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	3	3	3	True	False	False
2593	1	79	1	G	0	2	4	1	1	True	1.25	1	154	154	325	154b	2593/4	1/16	False	5	False				False	399	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	0	0	0	True	False	False
2594	1	78	6	F	1	2	4	1	1	True	1.5	1	154	154	325	154b	1297/2	1/16	False	5	False				False	399	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	5	5	5	False	False	False
2595	1	76	4	E	0	2	4	1	1	True	1.75	1	154	154	325	154b	2595/4	1/16	False	5	False				False	399	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	3	3	3	True	False	False
2596	1	74	2	D	0	2	4	1	1	True	2.0	1	154	154	325	154b	649	1/16	False	5	False				False	399	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	1	1	1	False	False	False
2597	1	72	0	C	0	2	4	1	1	True	2.25	1	154	154	325	154b	2597/4	1/16	False	5	False				False	399	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	-1	-1	-1	True	True	True
2598	1	76	4	E	0	2	4	1	1	True	2.5	1	154	154	325	154b	1299/2	1/16	False	5	False				False	399	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	3	3	3	True	False	False
2599	1	72	0	C	0	2	4	1	1	True	2.75	1	154	154	325	154b	2599/4	1/16	False	5	False				False	399	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	-1	-1	-1	True	True	True
2600	1	71	5	B	0	2	4	1	1	True	1.0	1	155	155	326	155b	650	1/16	False	4	True				False	400	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	4	4	4	False	False	False
2601	1	69	3	A	0	2	4	1	1	True	1.25	1	155	155	326	155b	2601/4	1/16	False	4	False				False	400	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	2	2	2	True	True	True
2602	1	72	0	C	0	2	4	1	1	True	1.5	1	155	155	326	155b	1301/2	1/16	False	5	False				False	400	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	-1	-1	-1	True	False	False
2603	1	69	3	A	0	2	4	1	1	True	1.75	1	155	155	326	155b	2603/4	1/16	False	4	False				False	400	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	2	2	2	True	True	True
2604	1	74	2	D	0	2	4	1	1	True	2.0	1	155	155	326	155b	651	1/16	False	5	False				False	400	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	1	1	1	False	False	False
2605	1	72	0	C	0	2	4	1	1	True	2.25	1	155	155	326	155b	2605/4	1/16	False	5	False				False	400	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	-1	-1	-1	True	False	False
2606	1	71	5	B	0	2	4	1	1	True	2.5	1	155	155	326	155b	1303/2	1/16	False	4	False				False	400	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	4	4	4	False	False	False
