onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
987	3	64	4	E	0	2	4	1	1	True	2.125	2	21	21	21	21a	329/8	1/32	False	4	False				False	47	V2		D	V		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	2	3	3	2	1	1	True	True	False
990	3	66	6	F	1	2	4	1	1	True	2.25	2	21	21	21	21a	165/4	1/32	False	4	False				False	47	V2		D	V		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	2	3	3	4	3	3	False	False	False
993	3	68	8	G	1	2	4	1	1	True	2.375	2	21	21	21	21a	331/8	1/32	False	4	False				False	47	V2		D	V		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	2	3	3	6	5	5	True	False	False
996	3	69	3	A	0	2	4	1	1	True	2.5	2	21	21	21	21a	83/2	1/32	False	4	False				False	47	V2		D	V		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	2	3	3	1	0	0	False	False	False
999	3	71	5	B	0	2	4	1	1	True	2.625	2	21	21	21	21a	333/8	1/32	False	4	False				False	47	V2		D	V		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	2	3	3	3	2	2	True	False	False
1002	3	73	7	C	1	2	4	1	1	True	2.75	2	21	21	21	21a	167/4	1/32	False	5	False				False	47	V2		D	V		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	2	3	3	5	4	4	False	False	False
1005	3	74	2	D	0	2	4	1	1	True	2.875	2	21	21	21	21a	335/8	1/32	False	5	False				False	47	V2		D	V		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	2	3	3	0	-1	-1	True	False	True
1008	18	76	4	E	0	2	4	1	1	True	1.0	2	22	22	22	22a	42	3/16	False	5	True				False	48	I6		D	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	2	3	3	2	1	1	True	False	False
1014	6	49	7	C	1	2	4	2	1	True	1.25	2	22	22	22	22a	169/4	1/16	False	3	False				False	48	I6		D	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	2	3	3	5	4	4	True	False	True
1020	6	61	7	C	1	2	4	2	1	True	1.5	2	22	22	22	22a	85/2	1/16	False	4	False				False	48	I6		D	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	2	3	3	5	4	4	True	False	True
1026	6	57	3	A	0	2	4	2	1	True	1.75	2	22	22	22	22a	171/4	1/16	False	3	False				False	48	I6		D	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	2	3	3	1	0	0	True	True	False
1026	6	73	7	C	1	2	4	1	1	True	1.75	2	22	22	22	22a	171/4	1/16	False	5	False				False	48	I6		D	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	2	3	3	5	4	4	True	False	True
1032	12	54	6	F	1	2	4	2	1	True	2.0	2	22	22	22	22a	43	1/8	False	3	True				False	49	vi		D	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	2	3	3	4	3	3	True	True	True
1032	3	69	3	A	0	2	4	1	1	True	2.0	2	22	22	22	22a	43	1/32	False	4	True				False	49	vi		D	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	2	3	3	1	0	0	True	False	False
1035	3	71	5	B	0	2	4	1	1	True	2.125	2	22	22	22	22a	345/8	1/32	False	4	False				False	49	vi		D	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	2	3	3	3	2	2	False	False	False
1038	3	73	7	C	1	2	4	1	1	True	2.25	2	22	22	22	22a	173/4	1/32	False	5	False				False	49	vi		D	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	2	3	3	5	4	4	True	False	False
1041	3	74	2	D	0	2	4	1	1	True	2.375	2	22	22	22	22a	347/8	1/32	False	5	False				False	49	vi		D	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	2	3	3	0	-1	-1	False	False	False
1044	3	76	4	E	0	2	4	1	1	True	2.5	2	22	22	22	22a	87/2	1/32	False	5	False				False	49	vi		D	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	2	3	3	2	1	1	False	False	False
1047	3	78	6	F	1	2	4	1	1	True	2.625	2	22	22	22	22a	349/8	1/32	False	5	False				False	49	vi		D	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	2	3	3	4	3	3	True	True	True
1050	3	80	8	G	1	2	4	1	1	True	2.75	2	22	22	22	22a	175/4	1/32	False	5	False				False	49	vi		D	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	2	3	3	6	5	5	False	False	False
1053	3	81	3	A	0	2	4	1	1	True	2.875	2	22	22	22	22a	351/8	1/32	False	5	False				False	49	vi		D	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	2	3	3	1	0	0	True	False	False
1056	12	62	2	D	0	2	4	2	1	True	1.0	2	23	23	23	23a	44	1/8	False	4	True				False	50	IV		D	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	2	3	3	0	-1	-1	True	True	True
1056	12	69	3	A	0	2	4	2	1	True	1.0	2	23	23	23	23a	44	1/8	False	4	True				False	50	IV		D	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	2	3	3	1	0	0	True	False	False
1056	6	80	8	G	1	2	4	1	1	True	1.0	2	23	23	23	23a	44	1/16	False	5	True				False	50	IV		D	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	2	3	3	6	5	5	False	False	False
1062	6	78	6	F	1	2	4	1	1	True	1.25	2	23	23	23	23a	177/4	1/16	False	5	False				False	50	IV		D	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	2	3	3	4	3	3	True	False	False
1068	12	61	7	C	1	2	4	2	1	True	1.5	2	23	23	23	23a	89/2	1/8	False	4	True				False	51	I6		D	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	2	3	3	5	4	4	True	False	True
1068	12	69	3	A	0	2	4	2	1	True	1.5	2	23	23	23	23a	89/2	1/8	False	4	True				False	51	I6		D	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	2	3	3	1	0	0	True	True	False
1068	6	78	6	F	1	2	4	1	1	True	1.5	2	23	23	23	23a	89/2	1/16	False	5	True				False	51	I6		D	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	2	3	3	4	3	3	False	False	False
1074	6	76	4	E	0	2	4	1	1	True	1.75	2	23	23	23	23a	179/4	1/16	False	5	False				False	51	I6		D	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	2	3	3	2	1	1	True	False	False
1080	12	66	6	F	1	2	4	2	1	True	2.0	2	23	23	23	23a	45	1/8	False	4	True				False	52	IV6		D	V		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	2	3	3	4	3	3	True	False	True
1080	12	69	3	A	0	2	4	2	1	True	2.0	2	23	23	23	23a	45	1/8	False	4	True				False	52	IV6		D	V		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	2	3	3	1	0	0	True	False	False
1080	6	76	4	E	0	2	4	1	1	True	2.0	2	23	23	23	23a	45	1/16	False	5	True				False	52	IV6		D	V		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	2	3	3	2	1	1	False	False	False
1086	6	74	2	D	0	2	4	1	1	True	2.25	2	23	23	23	23a	181/4	1/16	False	5	False				False	52	IV6		D	V		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	2	3	3	0	-1	-1	True	True	False
1092	12	64	4	E	0	2	4	2	1	True	2.5	2	23	23	23	23a	91/2	1/8	False	4	True				False	53	iii6		D	V		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	V	V, major	iii		V	V	False	iii6	iii6, major		iii6, major		iii	2	3	3	2	1	1	True	False	True
1092	12	68	8	G	1	2	4	2	1	True	2.5	2	23	23	23	23a	91/2	1/8	False	4	True				False	53	iii6		D	V		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	V	V, major	iii		V	V	False	iii6	iii6, major		iii6, major		iii	2	3	3	6	5	5	True	False	False
1092	6	74	2	D	0	2	4	1	1	True	2.5	2	23	23	23	23a	91/2	1/16	False	5	True				False	53	iii6		D	V		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	V	V, major	iii		V	V	False	iii6	iii6, major		iii6, major		iii	2	3	3	0	-1	-1	False	False	False
1098	6	73	7	C	1	2	4	1	1	True	2.75	2	23	23	23	23a	183/4	1/16	False	5	False				False	53	iii6		D	V		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	V	V, major	iii		V	V	False	iii6	iii6, major		iii6, major		iii	2	3	3	5	4	4	True	True	False
1104	24	62	2	D	0	2	4	2	1	True	1.0	2	24	24	24	24a	46	1/4	False	4	True				False	54	ii6		D	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	2	3	3	0	-1	-1	True	False	True
1104	24	66	6	F	1	2	4	2	1	True	1.0	2	24	24	24	24a	46	1/4	False	4	True				False	54	ii6		D	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	2	3	3	4	3	3	True	False	False
1104	3	70	10	A	1	2	4	1	1	True	1.0	2	24	24	24	24a	46	1/32	False	4	True				False	54	ii6		D	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	2	3	3	8	7	7	False	False	False
1107	3	71	5	B	0	2	4	1	1	True	1.125	2	24	24	24	24a	369/8	1/32	False	4	False				False	54	ii6		D	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	2	3	3	3	2	2	True	True	False
1110	3	72	12	B	1	2	4	1	1	True	1.25	2	24	24	24	24a	185/4	1/32	False	4	False				False	54	ii6		D	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	2	3	3	10	9	9	False	False	False
1113	3	73	7	C	1	2	4	1	1	True	1.375	2	24	24	24	24a	371/8	1/32	False	5	False				False	54	ii6		D	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	2	3	3	5	4	4	False	False	False
1116	3	74	2	D	0	2	4	1	1	True	1.5	2	24	24	24	24a	93/2	1/32	False	5	False				False	54	ii6		D	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	2	3	3	0	-1	-1	True	False	True
1119	3	75	9	D	1	2	4	1	1	True	1.625	2	24	24	24	24a	373/8	1/32	False	5	False				False	54	ii6		D	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	2	3	3	7	6	6	False	False	False
1122	3	76	4	E	0	2	4	1	1	True	1.75	2	24	24	24	24a	187/4	1/32	False	5	False				False	54	ii6		D	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	2	3	3	2	1	1	False	False	False
1125	3	77	11	E	1	2	4	1	1	True	1.875	2	24	24	24	24a	375/8	1/32	False	5	False				False	54	ii6		D	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	2	3	3	9	8	8	False	False	False
1128	6	78	6	F	1	2	4	1	1	True	2.0	2	24	24	24	24a	47	1/16	False	5	False				False	54	ii6		D	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	2	3	3	4	3	3	True	False	False
1134	6	78	6	F	1	2	4	1	1	True	2.25	2	24	24	24	24a	189/4	1/16	False	5	False				False	54	ii6		D	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	2	3	3	4	3	3	True	False	False
1140	12	56	8	G	1	2	4	2	1	True	2.5	2	24	24	24	24a	95/2	1/8	False	3	True				False	55	vii%7		D	V		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	V	V, major	vii		V	V	False	vii%7	vii%7, major		vii%7, major		vii	2	3	3	6	5	5	True	True	True
1140	12	59	5	B	0	2	4	2	1	True	2.5	2	24	24	24	24a	95/2	1/8	False	3	True				False	55	vii%7		D	V		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	V	V, major	vii		V	V	False	vii%7	vii%7, major		vii%7, major		vii	2	3	3	3	2	2	True	False	False
1140	12	62	2	D	0	2	4	2	1	True	2.5	2	24	24	24	24a	95/2	1/8	False	4	True				False	55	vii%7		D	V		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	V	V, major	vii		V	V	False	vii%7	vii%7, major		vii%7, major		vii	2	3	3	0	-1	-1	True	False	False
1146	6	78	6	F	1	2	4	1	1	True	2.75	2	24	24	24	24a	191/4	1/16	False	5	False				False	55	vii%7		D	V		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	V	V, major	vii		V	V	False	vii%7	vii%7, major		vii%7, major		vii	2	3	3	4	3	3	True	False	False
1152	12	57	3	A	0	2	4	2	1	True	1.0	2	25	25	25	25a	48	1/8	False	3	True				False	56	I		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	1	0	0	True	True	True
1152	12	61	7	C	1	2	4	2	1	True	1.0	2	25	25	25	25a	48	1/8	False	4	True				False	56	I		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	5	4	4	True	False	False
1152	9	76	4	E	0	2	4	1	1	True	1.0	2	25	25	25	25a	48	3/32	False	5	True				False	56	I		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	2	1	1	True	False	False
1161	3	81	3	A	0	2	4	1	1	True	1.375	2	25	25	25	25a	387/8	1/32	False	5	False				False	56	I		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	1	0	0	True	True	True
1164	12	54	6	F	1	2	4	2	1	True	1.5	2	25	25	25	25a	97/2	1/8	False	3	True				False	57	vi		D	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	2	3	3	4	3	3	True	True	True
1164	12	61	7	C	1	2	4	2	1	True	1.5	2	25	25	25	25a	97/2	1/8	False	4	True				False	57	vi		D	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	2	3	3	5	4	4	True	False	False
1164	9	69	3	A	0	2	4	1	1	True	1.5	2	25	25	25	25a	97/2	3/32	False	4	True				False	57	vi		D	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	2	3	3	1	0	0	True	False	False
1173	3	73	7	C	1	2	4	1	1	True	1.875	2	25	25	25	25a	391/8	1/32	False	5	False				False	57	vi		D	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	2	3	3	5	4	4	True	False	False
1176	12	52	4	E	0	2	4	2	1	True	2.0	2	25	25	25	25a	49	1/8	False	3	True				False	58	V(64)		D	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	2	3	3	2	1	1	True	True	True
1176	12	57	3	A	0	2	4	2	1	True	2.0	2	25	25	25	25a	49	1/8	False	3	True				False	58	V(64)		D	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	2	3	3	1	0	0	True	False	False
1176	12	61	7	C	1	2	4	2	1	True	2.0	2	25	25	25	25a	49	1/8	False	4	True				False	58	V(64)		D	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	2	3	3	5	4	4	True	False	False
1176	12	76	4	E	0	2	4	1	1	True	2.0	2	25	25	25	25a	49	1/8	False	5	True				False	58	V(64)		D	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	2	3	3	2	1	1	True	True	True
1188	12	52	4	E	0	2	4	2	1	True	2.5	2	25	25	25	25a	99/2	1/8	False	3	True				False	59	V7		D	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	2	3	3	2	1	1	True	True	True
1188	12	59	5	B	0	2	4	2	1	True	2.5	2	25	25	25	25a	99/2	1/8	False	3	True				False	59	V7		D	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	2	3	3	3	2	2	True	False	False
1188	12	62	2	D	0	2	4	2	1	True	2.5	2	25	25	25	25a	99/2	1/8	False	4	True				False	59	V7		D	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	2	3	3	0	-1	-1	True	False	False
1188	3	68	8	G	1	2	4	1	1	True	2.5	2	25	25	25	25a	99/2	1/32	False	4	True				False	59	V7		D	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	2	3	3	6	5	5	True	False	False
1191	3	69	3	A	0	2	4	1	1	True	2.625	2	25	25	25	25a	397/8	1/32	False	4	False				False	59	V7		D	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	2	3	3	1	0	0	False	False	False
1194	3	71	5	B	0	2	4	1	1	True	2.75	2	25	25	25	25a	199/4	1/32	False	4	False				False	59	V7		D	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	2	3	3	3	2	2	True	False	False
1197	3	68	8	G	1	2	4	1	1	True	2.875	2	25	25	25	25a	399/8	1/32	False	4	False				False	59	V7		D	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	2	3	3	6	5	5	True	False	False
1200	12	57	3	A	0	2	4	2	1	True	1.0	2	26	26	26	26a	50	1/8	False	3	True			\\	True	60	I\\		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	1	0	0	True	True	True
1200	12	61	7	C	1	2	4	2	1	True	1.0	2	26	26	26	26a	50	1/8	False	4	True			\\	True	60	I\\		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	5	4	4	True	False	False
1200	9	69	3	A	0	2	4	1	1	True	1.0	2	26	26	26	26a	50	3/32	False	4	True			\\	True	60	I\\		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	1	0	0	True	True	True
1209	3	88	4	E	0	2	4	1	1	True	1.375	2	26	26	26	26a	403/8	1/32	False	6	False				False	60	I\\		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	2	1	1	True	False	False
1212	9	86	2	D	0	2	4	1	1	True	1.5	2	26	26	26	26a	101/2	3/32	False	6	False				False	60	I\\		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	0	-1	-1	False	False	False
1221	3	64	4	E	0	2	4	2	1	True	1.875	2	26	26	26	26a	407/8	1/32	False	4	False				False	60	I\\		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	2	1	1	True	False	False
1221	3	85	7	C	1	2	4	1	1	True	1.875	2	26	26	26	26a	407/8	1/32	False	6	False				False	60	I\\		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	5	4	4	True	False	False
1224	9	62	2	D	0	2	4	2	1	True	2.0	2	26	26	26	26a	51	3/32	False	4	True				False	61	ii6	viio64	D	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	2	3	3	0	-1	-1	True	False	True
1224	9	83	5	B	0	2	4	1	1	True	2.0	2	26	26	26	26a	51	3/32	False	5	True				False	61	ii6	viio64	D	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	2	3	3	3	2	2	True	True	False
1233	3	61	7	C	1	2	4	2	1	True	2.375	2	26	26	26	26a	411/8	1/32	False	4	False				False	61	ii6	viio64	D	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	2	3	3	5	4	4	False	False	False
1233	3	81	3	A	0	2	4	1	1	True	2.375	2	26	26	26	26a	411/8	1/32	False	5	False				False	61	ii6	viio64	D	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	2	3	3	1	0	0	False	False	False
1236	9	59	5	B	0	2	4	2	1	True	2.5	2	26	26	26	26a	103/2	3/32	False	3	True				False	62	viio6		D	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	2	3	3	3	2	2	True	False	True
1236	9	80	8	G	1	2	4	1	1	True	2.5	2	26	26	26	26a	103/2	3/32	False	5	True				False	62	viio6		D	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	2	3	3	6	5	5	True	True	False
1245	3	57	3	A	0	2	4	2	1	True	2.875	2	26	26	26	26a	415/8	1/32	False	3	False				False	62	viio6		D	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	2	3	3	1	0	0	False	False	False
1245	3	78	6	F	1	2	4	1	1	True	2.875	2	26	26	26	26a	415/8	1/32	False	5	False				False	62	viio6		D	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	2	3	3	4	3	3	False	False	False
1248	12	56	8	G	1	2	4	2	1	True	1.0	2	27	27	27	27a	52	1/8	False	3	True				False	63	V6		D	V		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	2	3	3	6	5	5	True	False	True
1248	12	76	4	E	0	2	4	1	1	True	1.0	2	27	27	27	27a	52	1/8	False	5	True				False	63	V6		D	V		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	2	3	3	2	1	1	True	True	False
1260	12	54	6	F	1	2	4	2	1	True	1.5	2	27	27	27	27a	105/2	1/8	False	3	True				False	64	viio6/V		D	V		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	V	V, major	vii/V	V	V/V	II	False	viio6/V	viio6/V, major		viio6/V, major	V	V	2	3	4	4	3	2	True	False	True
1260	12	57	3	A	0	2	4	2	1	True	1.5	2	27	27	27	27a	105/2	1/8	False	3	True				False	64	viio6/V		D	V		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	V	V, major	vii/V	V	V/V	II	False	viio6/V	viio6/V, major		viio6/V, major	V	V	2	3	4	1	0	-1	True	False	False
