onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
3252	6	64	4	E	0	2	4	2	1	True	1.5	0	67	67	67	67a	271/2	1/16	False	4	False				False	152	V2/IV		C	I		V2/IV		V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	0	0	-1	4	4	5	True	False	False
3258	6	67	1	G	0	2	4	2	1	True	1.75	0	67	67	67	67a	543/4	1/16	False	4	False				False	152	V2/IV		C	I		V2/IV		V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	0	0	-1	1	1	2	True	False	False
3258	3	74	2	D	0	2	4	1	1	True	1.75	0	67	67	67	67a	543/4	1/32	False	5	False				False	152	V2/IV		C	I		V2/IV		V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	0	0	-1	2	2	3	False	False	False
3261	3	76	4	E	0	2	4	1	1	True	1.875	0	67	67	67	67a	1087/8	1/32	False	5	False				False	152	V2/IV		C	I		V2/IV		V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	0	0	-1	4	4	5	True	False	False
3264	12	57	3	A	0	2	4	2	2	True	2.0	0	67	67	67	67a	136	1/8	False	3	True				False	153	IV6		C	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	0	0	0	3	3	3	True	False	True
3264	6	60	0	C	0	2	4	2	1	True	2.0	0	67	67	67	67a	136	1/16	False	4	True				False	153	IV6		C	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	0	0	0	0	0	0	True	False	False
3264	12	77	-1	F	0	2	4	1	1	True	2.0	0	67	67	67	67a	136	1/8	False	5	True				False	153	IV6		C	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	0	0	0	-1	-1	-1	True	True	False
3270	6	65	-1	F	0	2	4	2	1	True	2.25	0	67	67	67	67a	545/4	1/16	False	4	False				False	153	IV6		C	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	0	0	0	-1	-1	-1	True	True	False
3276	12	59	5	B	0	2	4	2	2	True	2.5	0	67	67	67	67a	273/2	1/8	False	3	True				False	154	vii%7		C	I		vii%7		vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	0	0	0	5	5	5	True	True	True
3276	6	62	2	D	0	2	4	2	1	True	2.5	0	67	67	67	67a	273/2	1/16	False	4	True				False	154	vii%7		C	I		vii%7		vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	0	0	0	2	2	2	True	False	False
3276	12	81	3	A	0	2	4	1	1	True	2.5	0	67	67	67	67a	273/2	1/8	False	5	True				False	154	vii%7		C	I		vii%7		vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	0	0	0	3	3	3	True	False	False
3282	6	65	-1	F	0	2	4	2	1	True	2.75	0	67	67	67	67a	547/4	1/16	False	4	False				False	154	vii%7		C	I		vii%7		vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	0	0	0	-1	-1	-1	True	False	False
3288	12	60	0	C	0	2	4	2	1	True	1.0	0	68	68	68	68a	137	1/8	False	4	True				False	155	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
3288	12	64	4	E	0	2	4	2	1	True	1.0	0	68	68	68	68a	137	1/8	False	4	True				False	155	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
3288	6	79	1	G	0	2	4	1	1	True	1.0	0	68	68	68	68a	137	1/16	False	5	True				False	155	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
3294	6	80	8	G	1	2	4	1	1	True	1.25	0	68	68	68	68a	549/4	1/16	False	5	False				False	155	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	8	8	8	False	False	False
3300	12	53	-1	F	0	2	4	2	1	True	1.5	0	68	68	68	68a	275/2	1/8	False	3	True				False	156	IV	ii6	C	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	-1	-1	-1	True	True	True
3300	12	65	-1	F	0	2	4	2	1	True	1.5	0	68	68	68	68a	275/2	1/8	False	4	True				False	156	IV	ii6	C	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	-1	-1	-1	True	True	True
3300	6	81	3	A	0	2	4	1	1	True	1.5	0	68	68	68	68a	275/2	1/16	False	5	True				False	156	IV	ii6	C	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	3	3	3	True	False	False
3306	6	69	3	A	0	2	4	1	1	True	1.75	0	68	68	68	68a	551/4	1/16	False	4	False				False	156	IV	ii6	C	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	3	3	3	True	False	False
3312	12	55	1	G	0	2	4	2	1	True	2.0	0	68	68	68	68a	138	1/8	False	3	True				False	157	V(64)		C	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	0	0	0	1	1	1	True	True	True
3312	12	64	4	E	0	2	4	2	1	True	2.0	0	68	68	68	68a	138	1/8	False	4	True				False	157	V(64)		C	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	0	0	0	4	4	4	True	False	False
3312	12	72	0	C	0	2	4	1	1	True	2.0	0	68	68	68	68a	138	1/8	False	5	True				False	157	V(64)		C	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	0	0	0	0	0	0	True	False	False
3324	0	76	4	E	0	2	4	1	1	True	2.5	0	68	68	68	68a	277/2	0	False	5	True				False	158	V7		C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	0	0	0	4	4	4	False	False	False
3324	12	55	1	G	0	2	4	2	1	True	2.5	0	68	68	68	68a	277/2	1/8	False	3	True				False	158	V7		C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	0	0	0	1	1	1	True	True	True
3324	12	65	-1	F	0	2	4	2	1	True	2.5	0	68	68	68	68a	277/2	1/8	False	4	True				False	158	V7		C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	0	0	0	-1	-1	-1	True	False	False
3324	12	71	5	B	0	2	4	1	1	True	2.5	0	68	68	68	68a	277/2	1/8	False	4	True				False	158	V7		C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	0	0	0	5	5	5	True	False	False
3324	12	74	2	D	0	2	4	1	1	True	2.5	0	68	68	68	68a	277/2	1/8	False	5	True				False	158	V7		C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	0	0	0	2	2	2	True	False	False
3336	24	60	0	C	0	2	4	2	1	True	1.0	0	69	69	69	69a	139	1/4	False	4	False			\\	True	159	I\\		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
3336	24	64	4	E	0	2	4	2	1	True	1.0	0	69	69	69	69a	139	1/4	False	4	False			\\	True	159	I\\		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
3336	4	72	0	C	0	2	4	1	1	True	1.0	0	69	69	69	69a	139	1/24	False	5	False			\\	True	159	I\\		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
3340	4	88	4	E	0	2	4	1	1	True	1.167	0	69	69	69	69a	835/6	1/24	False	6	True				False	160	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
3344	4	86	2	D	0	2	4	1	1	True	1.333	0	69	69	69	69a	418/3	1/24	False	6	False				False	160	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	2	2	2	False	False	False
3348	4	84	0	C	0	2	4	1	1	True	1.5	0	69	69	69	69a	279/2	1/24	False	6	False				False	160	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
3352	4	83	5	B	0	2	4	1	1	True	1.667	0	69	69	69	69a	419/3	1/24	False	5	False				False	160	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	5	5	5	False	False	False
3356	4	81	3	A	0	2	4	1	1	True	1.833	0	69	69	69	69a	839/6	1/24	False	5	False				False	160	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	3	3	3	False	False	False
3360	4	79	1	G	0	2	4	1	1	True	2.0	0	69	69	69	69a	140	1/24	False	5	False				False	160	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
3364	4	84	0	C	0	2	4	1	1	True	2.167	0	69	69	69	69a	841/6	1/24	False	6	False				False	160	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
3368	4	83	5	B	0	2	4	1	1	True	2.333	0	69	69	69	69a	421/3	1/24	False	5	False				False	160	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	5	5	5	False	False	False
3372	4	81	3	A	0	2	4	1	1	True	2.5	0	69	69	69	69a	281/2	1/24	False	5	False				False	160	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	3	3	3	False	False	False
3376	4	79	1	G	0	2	4	1	1	True	2.667	0	69	69	69	69a	422/3	1/24	False	5	False				False	160	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
3380	4	77	-1	F	0	2	4	1	1	True	2.833	0	69	69	69	69a	845/6	1/24	False	5	False				False	160	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	-1	-1	-1	False	False	False
3384	4	76	4	E	0	2	4	1	1	True	1.0	0	70	70	70	70a	141	1/24	False	5	False				False	160	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
3388	4	77	-1	F	0	2	4	1	1	True	1.167	0	70	70	70	70a	847/6	1/24	False	5	False				False	160	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	-1	-1	-1	False	False	False
3392	4	79	1	G	0	2	4	1	1	True	1.333	0	70	70	70	70a	424/3	1/24	False	5	False				False	160	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
3396	12	53	-1	F	0	2	4	2	1	True	1.5	0	70	70	70	70a	283/2	1/8	False	3	True				False	161	ii6		C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	0	0	0	-1	-1	-1	True	False	True
3396	4	81	3	A	0	2	4	1	1	True	1.5	0	70	70	70	70a	283/2	1/24	False	5	True				False	161	ii6		C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	0	0	0	3	3	3	True	False	False
3400	4	77	-1	F	0	2	4	1	1	True	1.667	0	70	70	70	70a	425/3	1/24	False	5	False				False	161	ii6		C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	0	0	0	-1	-1	-1	True	False	True
3404	4	74	2	D	0	2	4	1	1	True	1.833	0	70	70	70	70a	851/6	1/24	False	5	False				False	161	ii6		C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	0	0	0	2	2	2	True	True	False
3408	12	55	1	G	0	2	4	2	1	True	2.0	0	70	70	70	70a	142	1/8	False	3	True				False	162	V(64)		C	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	0	0	0	1	1	1	True	True	True
3408	4	72	0	C	0	2	4	1	1	True	2.0	0	70	70	70	70a	142	1/24	False	5	True				False	162	V(64)		C	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	0	0	0	0	0	0	True	False	False
3412	4	76	4	E	0	2	4	1	1	True	2.167	0	70	70	70	70a	853/6	1/24	False	5	False				False	162	V(64)		C	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	0	0	0	4	4	4	True	False	False
3416	4	79	1	G	0	2	4	1	1	True	2.333	0	70	70	70	70a	427/3	1/24	False	5	False				False	162	V(64)		C	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	0	0	0	1	1	1	True	True	True
3420	12	43	1	G	0	2	4	2	1	True	2.5	0	70	70	70	70a	285/2	1/8	False	2	True				False	163	V7		C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	0	0	0	1	1	1	True	True	True
3420	4	77	-1	F	0	2	4	1	1	True	2.5	0	70	70	70	70a	285/2	1/24	False	5	True				False	163	V7		C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	0	0	0	-1	-1	-1	True	False	False
3424	4	74	2	D	0	2	4	1	1	True	2.667	0	70	70	70	70a	428/3	1/24	False	5	False				False	163	V7		C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	0	0	0	2	2	2	True	False	False
3428	4	71	5	B	0	2	4	1	1	True	2.833	0	70	70	70	70a	857/6	1/24	False	4	False				False	163	V7		C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	0	0	0	5	5	5	True	False	False
3432	12	48	0	C	0	2	4	2	1	True	1.0	0	71	71	71	71a	143	1/8	False	3	True				False	164	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
3432	4	72	0	C	0	2	4	1	1	True	1.0	0	71	71	71	71a	143	1/24	False	5	True				False	164	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
3436	4	76	4	E	0	2	4	1	1	True	1.167	0	71	71	71	71a	859/6	1/24	False	5	False				False	164	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
3440	4	74	2	D	0	2	4	1	1	True	1.333	0	71	71	71	71a	430/3	1/24	False	5	False				False	164	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	2	2	2	False	False	False
3444	4	72	0	C	0	2	4	1	1	True	1.5	0	71	71	71	71a	287/2	1/24	False	5	False				False	164	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
3448	4	71	5	B	0	2	4	1	1	True	1.667	0	71	71	71	71a	431/3	1/24	False	4	False				False	164	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	5	5	5	False	False	False
3452	4	69	3	A	0	2	4	1	1	True	1.833	0	71	71	71	71a	863/6	1/24	False	4	False				False	164	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	3	3	3	False	False	False
3456	4	67	1	G	0	2	4	1	1	True	2.0	0	71	71	71	71a	144	1/24	False	4	False				False	164	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
3460	4	72	0	C	0	2	4	1	1	True	2.167	0	71	71	71	71a	865/6	1/24	False	5	False				False	164	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
3464	4	71	5	B	0	2	4	1	1	True	2.333	0	71	71	71	71a	433/3	1/24	False	4	False				False	164	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	5	5	5	False	False	False
3468	4	69	3	A	0	2	4	1	1	True	2.5	0	71	71	71	71a	289/2	1/24	False	4	False				False	164	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	3	3	3	False	False	False
3472	4	67	1	G	0	2	4	1	1	True	2.667	0	71	71	71	71a	434/3	1/24	False	4	False				False	164	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
3476	4	65	-1	F	0	2	4	1	1	True	2.833	0	71	71	71	71a	869/6	1/24	False	4	False				False	164	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	-1	-1	-1	False	False	False
3480	4	64	4	E	0	2	4	1	1	True	1.0	0	72	72	72	72a	145	1/24	False	4	False				False	164	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
3484	4	65	-1	F	0	2	4	1	1	True	1.167	0	72	72	72	72a	871/6	1/24	False	4	False				False	164	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	-1	-1	-1	False	False	False
3488	4	67	1	G	0	2	4	1	1	True	1.333	0	72	72	72	72a	436/3	1/24	False	4	False				False	164	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
3492	12	41	-1	F	0	2	4	2	1	True	1.5	0	72	72	72	72a	291/2	1/8	False	2	True				False	165	ii6		C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	0	0	0	-1	-1	-1	True	False	True
3492	12	53	-1	F	0	2	4	2	1	True	1.5	0	72	72	72	72a	291/2	1/8	False	3	True				False	165	ii6		C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	0	0	0	-1	-1	-1	True	False	True
3492	4	69	3	A	0	2	4	1	1	True	1.5	0	72	72	72	72a	291/2	1/24	False	4	True				False	165	ii6		C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	0	0	0	3	3	3	True	False	False
3496	4	65	-1	F	0	2	4	1	1	True	1.667	0	72	72	72	72a	437/3	1/24	False	4	False				False	165	ii6		C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	0	0	0	-1	-1	-1	True	False	True
3500	4	62	2	D	0	2	4	1	1	True	1.833	0	72	72	72	72a	875/6	1/24	False	4	False				False	165	ii6		C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	0	0	0	2	2	2	True	True	False
3504	12	43	1	G	0	2	4	2	1	True	2.0	0	72	72	72	72a	146	1/8	False	2	True				False	166	V(64)		C	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	0	0	0	1	1	1	True	True	True
3504	12	52	4	E	0	2	4	2	1	True	2.0	0	72	72	72	72a	146	1/8	False	3	True				False	166	V(64)		C	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	0	0	0	4	4	4	True	False	False
3504	4	60	0	C	0	2	4	1	1	True	2.0	0	72	72	72	72a	146	1/24	False	4	True				False	166	V(64)		C	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	0	0	0	0	0	0	True	False	False
3508	4	64	4	E	0	2	4	1	1	True	2.167	0	72	72	72	72a	877/6	1/24	False	4	False				False	166	V(64)		C	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	0	0	0	4	4	4	True	False	False
3512	4	67	1	G	0	2	4	1	1	True	2.333	0	72	72	72	72a	439/3	1/24	False	4	False				False	166	V(64)		C	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	0	0	0	1	1	1	True	True	True
3516	12	43	1	G	0	2	4	2	1	True	2.5	0	72	72	72	72a	293/2	1/8	False	2	True				False	167	V7		C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	0	0	0	1	1	1	True	True	True
3516	12	50	2	D	0	2	4	2	1	True	2.5	0	72	72	72	72a	293/2	1/8	False	3	True				False	167	V7		C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	0	0	0	2	2	2	True	False	False
3516	12	53	-1	F	0	2	4	2	1	True	2.5	0	72	72	72	72a	293/2	1/8	False	3	True				False	167	V7		C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	0	0	0	-1	-1	-1	True	False	False
3516	4	65	-1	F	0	2	4	1	1	True	2.5	0	72	72	72	72a	293/2	1/24	False	4	True				False	167	V7		C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	0	0	0	-1	-1	-1	True	False	False
3520	4	62	2	D	0	2	4	1	1	True	2.667	0	72	72	72	72a	440/3	1/24	False	4	False				False	167	V7		C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	0	0	0	2	2	2	True	False	False
3524	4	59	5	B	0	2	4	1	1	True	2.833	0	72	72	72	72a	881/6	1/24	False	3	False				False	167	V7		C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	0	0	0	5	5	5	True	False	False
3528	48	44	-4	A	-1	2	4	2	2	True	1.0	-3	73	73	73	73a	147	1/2	True	2	False			\\	True	168	bVI.I\\		C	bVI		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVI	bVI, major	I		bVI	bVI	False	I	I, major		I, major		I	0	-4	-4	-4	0	0	True	True	True
3528	6	48	0	C	0	2	4	2	1	True	1.0	-3	73	73	73	73a	147	1/16	True	3	False			\\	True	168	bVI.I\\		C	bVI		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVI	bVI, major	I		bVI	bVI	False	I	I, major		I, major		I	0	-4	-4	0	4	4	True	False	False
3528	24	60	0	C	0	2	4	1	1	True	1.0	-3	73	73	73	73a	147	1/4	True	4	False			\\	True	168	bVI.I\\		C	bVI		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVI	bVI, major	I		bVI	bVI	False	I	I, major		I, major		I	0	-4	-4	0	4	4	True	False	False
