onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
18162	6	79	1	G	0	4	4	1	1	True	2.5	1	184	184	379	184b	3027/2	1/8	False	5	True				False	780	IV6		G	I	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	1	1	1	0	0	0	True	False	False
18168	6	43	1	G	0	4	4	2	1	True	3.0	1	184	184	379	184b	1514	1/8	False	2	True				False	781	V7/IV		G	I	I	V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	1	1	0	0	0	1	True	True	True
18168	6	74	2	D	0	4	4	1	1	True	3.0	1	184	184	379	184b	1514	1/8	False	5	True				False	781	V7/IV		G	I	I	V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	1	1	0	1	1	2	True	False	False
18168	6	77	-1	F	0	4	4	1	1	True	3.0	1	184	184	379	184b	1514	1/8	False	5	True				False	781	V7/IV		G	I	I	V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	1	1	0	-2	-2	-1	True	False	False
18174	6	55	1	G	0	4	4	2	1	True	3.5	1	184	184	379	184b	3029/2	1/8	False	3	False				False	781	V7/IV		G	I	I	V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	1	1	0	0	0	1	True	True	True
18174	6	74	2	D	0	4	4	1	1	True	3.5	1	184	184	379	184b	3029/2	1/8	False	5	False				False	781	V7/IV		G	I	I	V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	1	1	0	1	1	2	True	False	False
18174	6	77	-1	F	0	4	4	1	1	True	3.5	1	184	184	379	184b	3029/2	1/8	False	5	False				False	781	V7/IV		G	I	I	V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	1	1	0	-2	-2	-1	True	False	False
18180	6	43	1	G	0	4	4	2	1	True	4.0	1	184	184	379	184b	1515	1/8	False	2	True				False	782	I+		G	I	I	I+	I	+				+	False	False	(0, 4, 8)	()	0	0	major	major	I	I, major	I		I	I	False	I+	I+, major	I	I+, major		I	1	1	1	0	0	0	True	True	True
18180	6	71	5	B	0	4	4	1	1	True	4.0	1	184	184	379	184b	1515	1/8	False	4	True				False	782	I+		G	I	I	I+	I	+				+	False	False	(0, 4, 8)	()	0	0	major	major	I	I, major	I		I	I	False	I+	I+, major	I	I+, major		I	1	1	1	4	4	4	True	False	False
18180	6	75	9	D	1	4	4	1	1	True	4.0	1	184	184	379	184b	1515	1/8	False	5	True				False	782	I+		G	I	I	I+	I	+				+	False	False	(0, 4, 8)	()	0	0	major	major	I	I, major	I		I	I	False	I+	I+, major	I	I+, major		I	1	1	1	8	8	8	True	False	False
18186	6	55	1	G	0	4	4	2	1	True	4.5	1	184	184	379	184b	3031/2	1/8	False	3	False				False	782	I+		G	I	I	I+	I	+				+	False	False	(0, 4, 8)	()	0	0	major	major	I	I, major	I		I	I	False	I+	I+, major	I	I+, major		I	1	1	1	0	0	0	True	True	True
18186	6	71	5	B	0	4	4	1	1	True	4.5	1	184	184	379	184b	3031/2	1/8	False	4	False				False	782	I+		G	I	I	I+	I	+				+	False	False	(0, 4, 8)	()	0	0	major	major	I	I, major	I		I	I	False	I+	I+, major	I	I+, major		I	1	1	1	4	4	4	True	False	False
18186	6	75	9	D	1	4	4	1	1	True	4.5	1	184	184	379	184b	3031/2	1/8	False	5	False				False	782	I+		G	I	I	I+	I	+				+	False	False	(0, 4, 8)	()	0	0	major	major	I	I, major	I		I	I	False	I+	I+, major	I	I+, major		I	1	1	1	8	8	8	True	False	False
18192	6	43	1	G	0	4	4	2	1	True	1.0	1	185	185	380	185b	1516	1/8	False	2	True				False	783	IV		G	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	1	1	1	0	0	0	True	False	False
18192	6	72	0	C	0	4	4	1	1	True	1.0	1	185	185	380	185b	1516	1/8	False	5	True				False	783	IV		G	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	1	1	1	-1	-1	-1	True	True	True
18192	6	76	4	E	0	4	4	1	1	True	1.0	1	185	185	380	185b	1516	1/8	False	5	True				False	783	IV		G	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	1	1	1	3	3	3	True	False	False
18198	6	55	1	G	0	4	4	2	1	True	1.5	1	185	185	380	185b	3033/2	1/8	False	3	False				False	783	IV		G	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	1	1	1	0	0	0	True	False	False
18198	6	72	0	C	0	4	4	1	1	True	1.5	1	185	185	380	185b	3033/2	1/8	False	5	False				False	783	IV		G	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	1	1	1	-1	-1	-1	True	True	True
18198	6	76	4	E	0	4	4	1	1	True	1.5	1	185	185	380	185b	3033/2	1/8	False	5	False				False	783	IV		G	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	1	1	1	3	3	3	True	False	False
18204	6	43	1	G	0	4	4	2	1	True	2.0	1	185	185	380	185b	1517	1/8	False	2	False				False	783	IV		G	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	1	1	1	0	0	0	True	False	False
18210	6	55	1	G	0	4	4	2	1	True	2.5	1	185	185	380	185b	3035/2	1/8	False	3	True				False	784	IV6		G	I	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	1	1	1	0	0	0	True	False	False
18210	6	64	4	E	0	4	4	1	1	True	2.5	1	185	185	380	185b	3035/2	1/8	False	4	True				False	784	IV6		G	I	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	1	1	1	3	3	3	True	False	True
18210	6	72	0	C	0	4	4	1	1	True	2.5	1	185	185	380	185b	3035/2	1/8	False	5	True				False	784	IV6		G	I	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	1	1	1	-1	-1	-1	True	True	False
18216	6	43	1	G	0	4	4	2	1	True	3.0	1	185	185	380	185b	1518	1/8	False	2	True				False	785	I		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	0	0	0	True	True	True
18216	6	62	2	D	0	4	4	1	1	True	3.0	1	185	185	380	185b	1518	1/8	False	4	True				False	785	I		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	1	1	1	True	False	False
18216	6	71	5	B	0	4	4	1	1	True	3.0	1	185	185	380	185b	1518	1/8	False	4	True				False	785	I		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	4	4	4	True	False	False
18222	6	55	1	G	0	4	4	2	1	True	3.5	1	185	185	380	185b	3037/2	1/8	False	3	False				False	785	I		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	0	0	0	True	True	True
18222	6	62	2	D	0	4	4	1	1	True	3.5	1	185	185	380	185b	3037/2	1/8	False	4	False				False	785	I		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	1	1	1	True	False	False
18222	6	71	5	B	0	4	4	1	1	True	3.5	1	185	185	380	185b	3037/2	1/8	False	4	False				False	785	I		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	4	4	4	True	False	False
18228	6	43	1	G	0	4	4	2	1	True	4.0	1	185	185	380	185b	1519	1/8	False	2	True				False	786	ii6		G	I	I	ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major	I	ii6, major		ii	1	1	1	0	0	0	False	False	False
18228	6	60	0	C	0	4	4	1	1	True	4.0	1	185	185	380	185b	1519	1/8	False	4	True				False	786	ii6		G	I	I	ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major	I	ii6, major		ii	1	1	1	-1	-1	-1	True	False	True
18228	6	69	3	A	0	4	4	1	1	True	4.0	1	185	185	380	185b	1519	1/8	False	4	True				False	786	ii6		G	I	I	ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major	I	ii6, major		ii	1	1	1	2	2	2	True	True	False
18234	6	55	1	G	0	4	4	2	1	True	4.5	1	185	185	380	185b	3039/2	1/8	False	3	False				False	786	ii6		G	I	I	ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major	I	ii6, major		ii	1	1	1	0	0	0	False	False	False
18234	6	60	0	C	0	4	4	1	1	True	4.5	1	185	185	380	185b	3039/2	1/8	False	4	False				False	786	ii6		G	I	I	ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major	I	ii6, major		ii	1	1	1	-1	-1	-1	True	False	True
18234	6	69	3	A	0	4	4	1	1	True	4.5	1	185	185	380	185b	3039/2	1/8	False	4	False				False	786	ii6		G	I	I	ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major	I	ii6, major		ii	1	1	1	2	2	2	True	True	False
18240	6	43	1	G	0	4	4	2	1	True	1.0	1	186	186	381	186b	1520	1/8	False	2	True				False	787	I		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	0	0	0	True	True	True
18240	6	59	5	B	0	4	4	1	1	True	1.0	1	186	186	381	186b	1520	1/8	False	3	True				False	787	I		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	4	4	4	True	False	False
18240	6	67	1	G	0	4	4	1	1	True	1.0	1	186	186	381	186b	1520	1/8	False	4	True				False	787	I		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	0	0	0	True	True	True
18246	6	55	1	G	0	4	4	2	1	True	1.5	1	186	186	381	186b	3041/2	1/8	False	3	False				False	787	I		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	0	0	0	True	True	True
18246	6	59	5	B	0	4	4	1	1	True	1.5	1	186	186	381	186b	3041/2	1/8	False	3	False				False	787	I		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	4	4	4	True	False	False
18246	6	67	1	G	0	4	4	1	1	True	1.5	1	186	186	381	186b	3041/2	1/8	False	4	False				False	787	I		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	0	0	0	True	True	True
18252	6	43	1	G	0	4	4	2	1	True	2.0	1	186	186	381	186b	1521	1/8	False	2	False				False	787	I		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	0	0	0	True	True	True
18258	6	55	1	G	0	4	4	2	1	True	2.5	1	186	186	381	186b	3043/2	1/8	False	3	True				False	788	IV6		G	I	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	1	1	1	0	0	0	True	False	False
18258	6	76	4	E	0	4	4	1	2	True	2.5	1	186	186	381	186b	3043/2	1/8	False	5	True				False	788	IV6		G	I	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	1	1	1	3	3	3	True	False	True
18258	6	79	1	G	0	4	4	1	1	True	2.5	1	186	186	381	186b	3043/2	1/8	False	5	True				False	788	IV6		G	I	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	1	1	1	0	0	0	True	False	False
18264	6	43	1	G	0	4	4	2	1	True	3.0	1	186	186	381	186b	1522	1/8	False	2	True				False	789	V7/IV		G	I	I	V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	1	1	0	0	0	1	True	True	True
18264	12	74	2	D	0	4	4	1	2	True	3.0	1	186	186	381	186b	1522	1/4	False	5	True				False	789	V7/IV		G	I	I	V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	1	1	0	1	1	2	True	False	False
18264	6	77	-1	F	0	4	4	1	1	True	3.0	1	186	186	381	186b	1522	1/8	False	5	True				False	789	V7/IV		G	I	I	V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	1	1	0	-2	-2	-1	True	False	False
18270	6	55	1	G	0	4	4	2	1	True	3.5	1	186	186	381	186b	3045/2	1/8	False	3	False				False	789	V7/IV		G	I	I	V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	1	1	0	0	0	1	True	True	True
18270	6	81	3	A	0	4	4	1	1	True	3.5	1	186	186	381	186b	3045/2	1/8	False	5	False				False	789	V7/IV		G	I	I	V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	1	1	0	2	2	3	False	False	False
18276	6	43	1	G	0	4	4	2	1	True	4.0	1	186	186	381	186b	1523	1/8	False	2	True				False	790	V/IV		G	I	I	V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major	I	V/IV, major	IV	IV	1	1	0	0	0	1	True	True	True
18276	12	71	5	B	0	4	4	1	2	True	4.0	1	186	186	381	186b	1523	1/4	False	4	True				False	790	V/IV		G	I	I	V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major	I	V/IV, major	IV	IV	1	1	0	4	4	5	True	False	False
18276	6	74	2	D	0	4	4	1	1	True	4.0	1	186	186	381	186b	1523	1/8	False	5	True				False	790	V/IV		G	I	I	V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major	I	V/IV, major	IV	IV	1	1	0	1	1	2	True	False	False
18282	6	55	1	G	0	4	4	2	1	True	4.5	1	186	186	381	186b	3047/2	1/8	False	3	False				False	790	V/IV		G	I	I	V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major	I	V/IV, major	IV	IV	1	1	0	0	0	1	True	True	True
18282	6	79	1	G	0	4	4	1	1	True	4.5	1	186	186	381	186b	3047/2	1/8	False	5	False				False	790	V/IV		G	I	I	V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major	I	V/IV, major	IV	IV	1	1	0	0	0	1	True	True	True
18288	6	43	1	G	0	4	4	2	1	True	1.0	1	187	187	382	187b	1524	1/8	False	2	True				False	791	I+		G	I	I	I+	I	+				+	False	False	(0, 4, 8)	()	0	0	major	major	I	I, major	I		I	I	False	I+	I+, major	I	I+, major		I	1	1	1	0	0	0	True	True	True
18288	6	71	5	B	0	4	4	1	2	True	1.0	1	187	187	382	187b	1524	1/8	False	4	True				False	791	I+		G	I	I	I+	I	+				+	False	False	(0, 4, 8)	()	0	0	major	major	I	I, major	I		I	I	False	I+	I+, major	I	I+, major		I	1	1	1	4	4	4	True	False	False
18288	6	75	9	D	1	4	4	1	1	True	1.0	1	187	187	382	187b	1524	1/8	False	5	True				False	791	I+		G	I	I	I+	I	+				+	False	False	(0, 4, 8)	()	0	0	major	major	I	I, major	I		I	I	False	I+	I+, major	I	I+, major		I	1	1	1	8	8	8	True	False	False
18294	6	55	1	G	0	4	4	2	1	True	1.5	1	187	187	382	187b	3049/2	1/8	False	3	True				False	792	IV		G	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	1	1	1	0	0	0	True	False	False
18294	6	72	0	C	0	4	4	1	2	True	1.5	1	187	187	382	187b	3049/2	1/8	False	5	True				False	792	IV		G	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	1	1	1	-1	-1	-1	True	True	True
18294	6	76	4	E	0	4	4	1	1	True	1.5	1	187	187	382	187b	3049/2	1/8	False	5	True				False	792	IV		G	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	1	1	1	3	3	3	True	False	False
18300	6	43	1	G	0	4	4	2	1	True	2.0	1	187	187	382	187b	1525	1/8	False	2	False				False	792	IV		G	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	1	1	1	0	0	0	True	False	False
18306	6	55	1	G	0	4	4	2	1	True	2.5	1	187	187	382	187b	3051/2	1/8	False	3	True				False	793	IV6		G	I	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	1	1	1	0	0	0	True	False	False
18306	6	64	4	E	0	4	4	1	2	True	2.5	1	187	187	382	187b	3051/2	1/8	False	4	True				False	793	IV6		G	I	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	1	1	1	3	3	3	True	False	True
18306	6	72	0	C	0	4	4	1	1	True	2.5	1	187	187	382	187b	3051/2	1/8	False	5	True				False	793	IV6		G	I	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	1	1	1	-1	-1	-1	True	True	False
18312	6	43	1	G	0	4	4	2	1	True	3.0	1	187	187	382	187b	1526	1/8	False	2	True				False	794	I		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	0	0	0	True	True	True
18312	12	62	2	D	0	4	4	1	2	True	3.0	1	187	187	382	187b	1526	1/4	False	4	True				False	794	I		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	1	1	1	True	False	False
18312	6	71	5	B	0	4	4	1	1	True	3.0	1	187	187	382	187b	1526	1/8	False	4	True				False	794	I		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	4	4	4	True	False	False
18318	6	55	1	G	0	4	4	2	1	True	3.5	1	187	187	382	187b	3053/2	1/8	False	3	False				False	794	I		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	0	0	0	True	True	True
18318	6	74	2	D	0	4	4	1	1	True	3.5	1	187	187	382	187b	3053/2	1/8	False	5	False				False	794	I		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	1	1	1	True	False	False
18324	6	43	1	G	0	4	4	2	1	True	4.0	1	187	187	382	187b	1527	1/8	False	2	True				False	795	viio64		G	I	I	viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major	I	viio64, major		vii	1	1	1	0	0	0	False	False	False
18324	12	60	0	C	0	4	4	1	2	True	4.0	1	187	187	382	187b	1527	1/4	False	4	True				False	795	viio64		G	I	I	viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major	I	viio64, major		vii	1	1	1	-1	-1	-1	True	False	True
18324	6	66	6	F	1	4	4	1	1	True	4.0	1	187	187	382	187b	1527	1/8	False	4	True				False	795	viio64		G	I	I	viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major	I	viio64, major		vii	1	1	1	5	5	5	True	True	False
18330	6	55	1	G	0	4	4	2	1	True	4.5	1	187	187	382	187b	3055/2	1/8	False	3	False				False	795	viio64		G	I	I	viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major	I	viio64, major		vii	1	1	1	0	0	0	False	False	False
18330	6	69	3	A	0	4	4	1	1	True	4.5	1	187	187	382	187b	3055/2	1/8	False	4	False				False	795	viio64		G	I	I	viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major	I	viio64, major		vii	1	1	1	2	2	2	True	False	False
18336	3	43	1	G	0	4	4	2	1	True	1.0	1	188	188	383	188b	1528	1/16	False	2	True				False	796	I		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	0	0	0	True	True	True
18336	12	59	5	B	0	4	4	1	1	True	1.0	1	188	188	383	188b	1528	1/4	False	3	True				False	796	I		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	4	4	4	True	False	False
18336	12	67	1	G	0	4	4	1	1	True	1.0	1	188	188	383	188b	1528	1/4	False	4	True				False	796	I		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	0	0	0	True	True	True
18339	3	47	5	B	0	4	4	2	1	True	1.25	1	188	188	383	188b	6113/4	1/16	False	2	False				False	796	I		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	4	4	4	True	False	False
18342	3	50	2	D	0	4	4	2	1	True	1.5	1	188	188	383	188b	3057/2	1/16	False	3	False				False	796	I		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	1	1	1	True	False	False
18345	3	55	1	G	0	4	4	2	1	True	1.75	1	188	188	383	188b	6115/4	1/16	False	3	False				False	796	I		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	0	0	0	True	True	True
18348	3	43	1	G	0	4	4	2	1	True	2.0	1	188	188	383	188b	1529	1/16	False	2	False				False	796	I		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	0	0	0	True	True	True
18351	3	47	5	B	0	4	4	2	1	True	2.25	1	188	188	383	188b	6117/4	1/16	False	2	False				False	796	I		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	4	4	4	True	False	False
18354	0	74	2	D	0	4	4	1	1	True	2.5	1	188	188	383	188b	3059/2	0	False	5	False				False	796	I		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	1	1	1	True	False	False
18354	3	50	2	D	0	4	4	2	1	True	2.5	1	188	188	383	188b	3059/2	1/16	False	3	False				False	796	I		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	1	1	1	True	False	False
18354	6	86	2	D	0	4	4	1	1	True	2.5	1	188	188	383	188b	3059/2	1/8	False	6	False				False	796	I		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	1	1	1	True	False	False
18357	3	55	1	G	0	4	4	2	1	True	2.75	1	188	188	383	188b	6119/4	1/16	False	3	False				False	796	I		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	0	0	0	True	True	True
