onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
2134.0	2.0	266.75	78	6	F	1.0	1.75	0	2	4	1.0	1.0	1/16	True	1	55.0	134.0	55.0	55b	5	1067/4	False	False				False	284	i6		G	vi	V	i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor	V	i6, minor		i	1	4	4	5	2	2	False	False	False
2134.0	2.0	266.75	81	3	A	0.0	1.75	0	2	4	1.0	1.0	1/16	True	1	55.0	134.0	55.0	55b	5	1067/4	False	False				False	284	i6		G	vi	V	i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor	V	i6, minor		i	1	4	4	2	-1	-1	False	False	False
2136.0	4.0	267.0	79	1	G	0.0	2.0	2	2	4	1.0	1.0	1/8	True	1	55.0	134.0	55.0	55b	5	267	False	False				False	284	i6		G	vi	V	i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor	V	i6, minor		i	1	4	4	0	-3	-3	True	False	True
2136.0	4.0	267.0	83	5	B	0.0	2.0	2	2	4	1.0	1.0	1/8	True	1	55.0	134.0	55.0	55b	5	267	False	False				False	284	i6		G	vi	V	i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor	V	i6, minor		i	1	4	4	4	1	1	True	False	False
2140.0	4.0	267.5	76	4	E	0.0	2.5	0	2	4	1.0	1.0	1/8	True	1	55.0	134.0	55.0	55b	5	535/2	False	False				False	284	i6		G	vi	V	i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor	V	i6, minor		i	1	4	4	3	0	0	True	True	False
2140.0	4.0	267.5	79	1	G	0.0	2.5	0	2	4	1.0	1.0	1/8	True	1	55.0	134.0	55.0	55b	5	535/2	False	False				False	284	i6		G	vi	V	i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor	V	i6, minor		i	1	4	4	0	-3	-3	True	False	True
2144.0	2.0	268.0	47	5	B	0.0	1.0	1	2	4	2.0	1.0	1/16	True	1	56.0	135.0	56.0	56b	2	268	False	True				False	286	V(64)		G	vi	V	V(64)	V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor	V	V(64), minor		V	1	4	4	4	1	1	True	True	True
2144.0	8.0	268.0	76	4	E	0.0	1.0	1	2	4	1.0	1.0	1/4	True	1	56.0	135.0	56.0	56b	5	268	False	True				False	286	V(64)		G	vi	V	V(64)	V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor	V	V(64), minor		V	1	4	4	3	0	0	True	False	False
2144.0	8.0	268.0	79	1	G	0.0	1.0	1	2	4	1.0	1.0	1/4	True	1	56.0	135.0	56.0	56b	5	268	False	True				False	286	V(64)		G	vi	V	V(64)	V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor	V	V(64), minor		V	1	4	4	0	-3	-3	True	False	False
2146.0	2.0	268.25	59	5	B	0.0	1.25	0	2	4	2.0	1.0	1/16	True	1	56.0	135.0	56.0	56b	3	1073/4	False	False				False	286	V(64)		G	vi	V	V(64)	V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor	V	V(64), minor		V	1	4	4	4	1	1	True	True	True
2148.0	2.0	268.5	47	5	B	0.0	1.5	0	2	4	2.0	1.0	1/16	True	1	56.0	135.0	56.0	56b	2	537/2	False	False				False	286	V(64)		G	vi	V	V(64)	V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor	V	V(64), minor		V	1	4	4	4	1	1	True	True	True
2150.0	2.0	268.75	59	5	B	0.0	1.75	0	2	4	2.0	1.0	1/16	True	1	56.0	135.0	56.0	56b	3	1075/4	False	False				False	286	V(64)		G	vi	V	V(64)	V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor	V	V(64), minor		V	1	4	4	4	1	1	True	True	True
2152.0	4.0	269.0	47	5	B	0.0	2.0	2	2	4	2.0	1.0	1/8	True	1	56.0	135.0	56.0	56b	2	269	False	True			\\	True	287	V]\\		G	vi	V	V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor	V	V, minor		V	1	4	4	4	1	1	True	True	True
2152.0	4.0	269.0	75	9	D	1.0	2.0	2	2	4	1.0	1.0	1/8	True	1	56.0	135.0	56.0	56b	5	269	False	True			\\	True	287	V]\\		G	vi	V	V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor	V	V, minor		V	1	4	4	8	5	5	True	False	False
2152.0	4.0	269.0	78	6	F	1.0	2.0	2	2	4	1.0	1.0	1/8	True	1	56.0	135.0	56.0	56b	5	269	False	True			\\	True	287	V]\\		G	vi	V	V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor	V	V, minor		V	1	4	4	5	2	2	True	False	False
2160.0	8.0	270.0	67	1	G	0.0	1.0	1	2	4	1.0	1.0	1/4	True	1	57.0	136.0	57.0	57b	4	270	False	True				False	288	i		G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	1	4	4	0	-3	-3	True	False	False
2160.0	8.0	270.0	71	5	B	0.0	1.0	1	2	4	1.0	1.0	1/4	True	1	57.0	136.0	57.0	57b	4	270	False	True				False	288	i		G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	1	4	4	4	1	1	True	False	False
2160.0	8.0	270.0	76	4	E	0.0	1.0	1	2	4	1.0	1.0	1/4	True	1	57.0	136.0	57.0	57b	5	270	False	True				False	288	i		G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	1	4	4	3	0	0	True	True	True
2162.0	2.0	270.25	52	4	E	0.0	1.25	0	2	4	2.0	1.0	1/16	True	1	57.0	136.0	57.0	57b	3	1081/4	False	False				False	288	i		G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	1	4	4	3	0	0	True	True	True
2164.0	2.0	270.5	55	1	G	0.0	1.5	0	2	4	2.0	1.0	1/16	True	1	57.0	136.0	57.0	57b	3	541/2	False	False				False	288	i		G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	1	4	4	0	-3	-3	True	False	False
2166.0	2.0	270.75	59	5	B	0.0	1.75	0	2	4	2.0	1.0	1/16	True	1	57.0	136.0	57.0	57b	3	1083/4	False	False				False	288	i		G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	1	4	4	4	1	1	True	False	False
2168.0	4.0	271.0	52	4	E	0.0	2.0	2	2	4	2.0	1.0	1/8	True	1	57.0	136.0	57.0	57b	3	271	False	False				False	288	i		G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	1	4	4	3	0	0	True	True	True
2170.0	2.0	271.25	71	5	B	0.0	2.25	0	2	4	1.0	1.0	1/16	True	1	57.0	136.0	57.0	57b	4	1085/4	False	False				False	288	i		G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	1	4	4	4	1	1	True	False	False
2172.0	2.0	271.5	76	4	E	0.0	2.5	0	2	4	1.0	1.0	1/16	True	1	57.0	136.0	57.0	57b	5	543/2	False	False				False	288	i		G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	1	4	4	3	0	0	True	True	True
2174.0	2.0	271.75	79	1	G	0.0	2.75	0	2	4	1.0	1.0	1/16	True	1	57.0	136.0	57.0	57b	5	1087/4	False	False				False	288	i		G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	1	4	4	0	-3	-3	True	False	False
2176.0	2.0	272.0	83	5	B	0.0	1.0	1	2	4	1.0	1.0	1/16	True	1	58.0	137.0	58.0	58b	5	272	False	False				False	288	i		G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	1	4	4	4	1	1	True	False	False
2178.0	2.0	272.25	79	1	G	0.0	1.25	0	2	4	1.0	1.0	1/16	True	1	58.0	137.0	58.0	58b	5	1089/4	False	False				False	288	i		G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	1	4	4	0	-3	-3	True	False	False
2180.0	2.0	272.5	78	6	F	1.0	1.5	0	2	4	1.0	1.0	1/16	True	1	58.0	137.0	58.0	58b	5	545/2	False	False				False	288	i		G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	1	4	4	5	2	2	False	False	False
2182.0	2.0	272.75	76	4	E	0.0	1.75	0	2	4	1.0	1.0	1/16	True	1	58.0	137.0	58.0	58b	5	1091/4	False	False				False	288	i		G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	1	4	4	3	0	0	True	True	True
2184.0	8.0	273.0	55	1	G	0.0	2.0	2	2	4	2.0	1.0	1/4	True	1	58.0	137.0	58.0	58b	3	273	False	True				False	289	i6		G	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	1	4	4	0	-3	-3	True	False	True
2184.0	8.0	273.0	59	5	B	0.0	2.0	2	2	4	2.0	1.0	1/4	True	1	58.0	137.0	58.0	58b	3	273	False	True				False	289	i6		G	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	1	4	4	4	1	1	True	False	False
2184.0	2.0	273.0	83	5	B	0.0	2.0	2	2	4	1.0	1.0	1/16	True	1	58.0	137.0	58.0	58b	5	273	False	True				False	289	i6		G	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	1	4	4	4	1	1	True	False	False
2186.0	2.0	273.25	79	1	G	0.0	2.25	0	2	4	1.0	1.0	1/16	True	1	58.0	137.0	58.0	58b	5	1093/4	False	False				False	289	i6		G	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	1	4	4	0	-3	-3	True	False	True
2188.0	2.0	273.5	78	6	F	1.0	2.5	0	2	4	1.0	1.0	1/16	True	1	58.0	137.0	58.0	58b	5	547/2	False	False				False	289	i6		G	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	1	4	4	5	2	2	False	False	False
2190.0	2.0	273.75	76	4	E	0.0	2.75	0	2	4	1.0	1.0	1/16	True	1	58.0	137.0	58.0	58b	5	1095/4	False	False				False	289	i6		G	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	1	4	4	3	0	0	True	True	False
2192.0	8.0	274.0	75	9	D	1.0	1.0	1	2	4	1.0	1.0	1/4	True	1	59.0	138.0	59.0	59b	5	274	False	True				False	290	V43		G	vi		V43	V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	vi	vi, major	V		vi	vi	True	V43	V43, minor		V43, minor		V	1	4	4	8	5	5	True	False	False
2194.0	2.0	274.25	54	6	F	1.0	1.25	0	2	4	2.0	1.0	1/16	True	1	59.0	138.0	59.0	59b	3	1097/4	False	False				False	290	V43		G	vi		V43	V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	vi	vi, major	V		vi	vi	True	V43	V43, minor		V43, minor		V	1	4	4	5	2	2	True	False	True
2196.0	2.0	274.5	57	3	A	0.0	1.5	0	2	4	2.0	1.0	1/16	True	1	59.0	138.0	59.0	59b	3	549/2	False	False				False	290	V43		G	vi		V43	V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	vi	vi, major	V		vi	vi	True	V43	V43, minor		V43, minor		V	1	4	4	2	-1	-1	True	False	False
2198.0	2.0	274.75	59	5	B	0.0	1.75	0	2	4	2.0	1.0	1/16	True	1	59.0	138.0	59.0	59b	3	1099/4	False	False				False	290	V43		G	vi		V43	V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	vi	vi, major	V		vi	vi	True	V43	V43, minor		V43, minor		V	1	4	4	4	1	1	True	True	False
2200.0	4.0	275.0	54	6	F	1.0	2.0	2	2	4	2.0	1.0	1/8	True	1	59.0	138.0	59.0	59b	3	275	False	False				False	290	V43		G	vi		V43	V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	vi	vi, major	V		vi	vi	True	V43	V43, minor		V43, minor		V	1	4	4	5	2	2	True	False	True
2202.0	2.0	275.25	71	5	B	0.0	2.25	0	2	4	1.0	1.0	1/16	True	1	59.0	138.0	59.0	59b	4	1101/4	False	False				False	290	V43		G	vi		V43	V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	vi	vi, major	V		vi	vi	True	V43	V43, minor		V43, minor		V	1	4	4	4	1	1	True	True	False
2204.0	2.0	275.5	75	9	D	1.0	2.5	0	2	4	1.0	1.0	1/16	True	1	59.0	138.0	59.0	59b	5	551/2	False	False				False	290	V43		G	vi		V43	V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	vi	vi, major	V		vi	vi	True	V43	V43, minor		V43, minor		V	1	4	4	8	5	5	True	False	False
2206.0	2.0	275.75	78	6	F	1.0	2.75	0	2	4	1.0	1.0	1/16	True	1	59.0	138.0	59.0	59b	5	1103/4	False	False				False	290	V43		G	vi		V43	V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	vi	vi, major	V		vi	vi	True	V43	V43, minor		V43, minor		V	1	4	4	5	2	2	True	False	True
2208.0	2.0	276.0	83	5	B	0.0	1.0	1	2	4	1.0	1.0	1/16	True	1	60.0	139.0	60.0	60b	5	276	False	False				False	290	V43		G	vi		V43	V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	vi	vi, major	V		vi	vi	True	V43	V43, minor		V43, minor		V	1	4	4	4	1	1	True	True	False
2210.0	2.0	276.25	81	3	A	0.0	1.25	0	2	4	1.0	1.0	1/16	True	1	60.0	139.0	60.0	60b	5	1105/4	False	False				False	290	V43		G	vi		V43	V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	vi	vi, major	V		vi	vi	True	V43	V43, minor		V43, minor		V	1	4	4	2	-1	-1	True	False	False
2212.0	2.0	276.5	79	1	G	0.0	1.5	0	2	4	1.0	1.0	1/16	True	1	60.0	139.0	60.0	60b	5	553/2	False	False				False	290	V43		G	vi		V43	V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	vi	vi, major	V		vi	vi	True	V43	V43, minor		V43, minor		V	1	4	4	0	-3	-3	False	False	False
2214.0	2.0	276.75	78	6	F	1.0	1.75	0	2	4	1.0	1.0	1/16	True	1	60.0	139.0	60.0	60b	5	1107/4	False	False				False	290	V43		G	vi		V43	V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	vi	vi, major	V		vi	vi	True	V43	V43, minor		V43, minor		V	1	4	4	5	2	2	True	False	True
2216.0	8.0	277.0	51	9	D	1.0	2.0	2	2	4	2.0	1.0	1/4	True	1	60.0	139.0	60.0	60b	3	277	False	True				False	291	V65		G	vi		V65	V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V65	V65, minor		V65, minor		V	1	4	4	8	5	5	True	False	True
2216.0	8.0	277.0	59	5	B	0.0	2.0	2	2	4	2.0	1.0	1/4	True	1	60.0	139.0	60.0	60b	3	277	False	True				False	291	V65		G	vi		V65	V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V65	V65, minor		V65, minor		V	1	4	4	4	1	1	True	True	False
2216.0	2.0	277.0	83	5	B	0.0	2.0	2	2	4	1.0	1.0	1/16	True	1	60.0	139.0	60.0	60b	5	277	False	True				False	291	V65		G	vi		V65	V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V65	V65, minor		V65, minor		V	1	4	4	4	1	1	True	True	False
2218.0	2.0	277.25	81	3	A	0.0	2.25	0	2	4	1.0	1.0	1/16	True	1	60.0	139.0	60.0	60b	5	1109/4	False	False				False	291	V65		G	vi		V65	V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V65	V65, minor		V65, minor		V	1	4	4	2	-1	-1	True	False	False
2220.0	2.0	277.5	79	1	G	0.0	2.5	0	2	4	1.0	1.0	1/16	True	1	60.0	139.0	60.0	60b	5	555/2	False	False				False	291	V65		G	vi		V65	V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V65	V65, minor		V65, minor		V	1	4	4	0	-3	-3	False	False	False
2222.0	2.0	277.75	78	6	F	1.0	2.75	0	2	4	1.0	1.0	1/16	True	1	60.0	139.0	60.0	60b	5	1111/4	False	False				False	291	V65		G	vi		V65	V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V65	V65, minor		V65, minor		V	1	4	4	5	2	2	True	False	False
2224.0	8.0	278.0	79	1	G	0.0	1.0	1	2	4	1.0	1.0	1/4	True	1	61.0	140.0	61.0	61b	5	278	False	True				False	292	i		G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	1	4	4	0	-3	-3	True	False	False
2226.0	2.0	278.25	52	4	E	0.0	1.25	0	2	4	2.0	1.0	1/16	True	1	61.0	140.0	61.0	61b	3	1113/4	False	False				False	292	i		G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	1	4	4	3	0	0	True	True	True
2228.0	2.0	278.5	55	1	G	0.0	1.5	0	2	4	2.0	1.0	1/16	True	1	61.0	140.0	61.0	61b	3	557/2	False	False				False	292	i		G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	1	4	4	0	-3	-3	True	False	False
2230.0	2.0	278.75	59	5	B	0.0	1.75	0	2	4	2.0	1.0	1/16	True	1	61.0	140.0	61.0	61b	3	1115/4	False	False				False	292	i		G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	1	4	4	4	1	1	True	False	False
2232.0	4.0	279.0	52	4	E	0.0	2.0	2	2	4	2.0	1.0	1/8	True	1	61.0	140.0	61.0	61b	3	279	False	False				False	292	i		G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	1	4	4	3	0	0	True	True	True
2234.0	2.0	279.25	71	5	B	0.0	2.25	0	2	4	1.0	1.0	1/16	True	1	61.0	140.0	61.0	61b	4	1117/4	False	False				False	292	i		G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	1	4	4	4	1	1	True	False	False
2236.0	2.0	279.5	76	4	E	0.0	2.5	0	2	4	1.0	1.0	1/16	True	1	61.0	140.0	61.0	61b	5	559/2	False	False				False	292	i		G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	1	4	4	3	0	0	True	True	True
2238.0	2.0	279.75	79	1	G	0.0	2.75	0	2	4	1.0	1.0	1/16	True	1	61.0	140.0	61.0	61b	5	1119/4	False	False				False	292	i		G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	1	4	4	0	-3	-3	True	False	False
2240.0	8.0	280.0	76	4	E	0.0	1.0	1	2	4	1.0	1.0	1/4	True	1	62.0	141.0	62.0	62b	5	280	False	False				False	292	i		G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	1	4	4	3	0	0	True	True	True
2242.0	2.0	280.25	52	4	E	0.0	1.25	0	2	4	2.0	1.0	1/16	True	1	62.0	141.0	62.0	62b	3	1121/4	False	False				False	292	i		G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	1	4	4	3	0	0	True	True	True
2244.0	2.0	280.5	55	1	G	0.0	1.5	0	2	4	2.0	1.0	1/16	True	1	62.0	141.0	62.0	62b	3	561/2	False	False				False	292	i		G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	1	4	4	0	-3	-3	True	False	False
2246.0	2.0	280.75	59	5	B	0.0	1.75	0	2	4	2.0	1.0	1/16	True	1	62.0	141.0	62.0	62b	3	1123/4	False	False				False	292	i		G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	1	4	4	4	1	1	True	False	False
2248.0	4.0	281.0	52	4	E	0.0	2.0	2	2	4	2.0	1.0	1/8	True	1	62.0	141.0	62.0	62b	3	281	False	False				False	292	i		G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	1	4	4	3	0	0	True	True	True
2250.0	2.0	281.25	71	5	B	0.0	2.25	0	2	4	1.0	1.0	1/16	True	1	62.0	141.0	62.0	62b	4	1125/4	False	False				False	292	i		G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	1	4	4	4	1	1	True	False	False
2252.0	2.0	281.5	76	4	E	0.0	2.5	0	2	4	1.0	1.0	1/16	True	1	62.0	141.0	62.0	62b	5	563/2	False	False				False	292	i		G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	1	4	4	3	0	0	True	True	True
2254.0	2.0	281.75	79	1	G	0.0	2.75	0	2	4	1.0	1.0	1/16	True	1	62.0	141.0	62.0	62b	5	1127/4	False	False				False	292	i		G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	1	4	4	0	-3	-3	True	False	False
2256.0	8.0	282.0	77	-1	F	0.0	1.0	1	2	4	1.0	1.0	1/4	True	1	63.0	142.0	63.0	63b	5	282	False	True				False	293	IV.viio6		G	IV		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	IV	IV, major	vii		IV	IV	False	viio6	viio6, major		viio6, major		vii	1	0	0	-2	-1	-1	True	False	False
2258.0	2.0	282.25	50	2	D	0.0	1.25	0	2	4	2.0	1.0	1/16	True	1	63.0	142.0	63.0	63b	3	1129/4	False	False				False	293	IV.viio6		G	IV		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	IV	IV, major	vii		IV	IV	False	viio6	viio6, major		viio6, major		vii	1	0	0	1	2	2	True	False	True
2260.0	2.0	282.5	53	-1	F	0.0	1.5	0	2	4	2.0	1.0	1/16	True	1	63.0	142.0	63.0	63b	3	565/2	False	False				False	293	IV.viio6		G	IV		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	IV	IV, major	vii		IV	IV	False	viio6	viio6, major		viio6, major		vii	1	0	0	-2	-1	-1	True	False	False
2262.0	2.0	282.75	59	5	B	0.0	1.75	0	2	4	2.0	1.0	1/16	True	1	63.0	142.0	63.0	63b	3	1131/4	False	False				False	293	IV.viio6		G	IV		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	IV	IV, major	vii		IV	IV	False	viio6	viio6, major		viio6, major		vii	1	0	0	4	5	5	True	True	False
2264.0	4.0	283.0	50	2	D	0.0	2.0	2	2	4	2.0	1.0	1/8	True	1	63.0	142.0	63.0	63b	3	283	False	False				False	293	IV.viio6		G	IV		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	IV	IV, major	vii		IV	IV	False	viio6	viio6, major		viio6, major		vii	1	0	0	1	2	2	True	False	True
2266.0	2.0	283.25	77	-1	F	0.0	2.25	0	2	4	1.0	1.0	1/16	True	1	63.0	142.0	63.0	63b	5	1133/4	False	False				False	293	IV.viio6		G	IV		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	IV	IV, major	vii		IV	IV	False	viio6	viio6, major		viio6, major		vii	1	0	0	-2	-1	-1	True	False	False
2268.0	2.0	283.5	76	4	E	0.0	2.5	0	2	4	1.0	1.0	1/16	True	1	63.0	142.0	63.0	63b	5	567/2	False	False				False	293	IV.viio6		G	IV		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	IV	IV, major	vii		IV	IV	False	viio6	viio6, major		viio6, major		vii	1	0	0	3	4	4	False	False	False
2270.0	2.0	283.75	77	-1	F	0.0	2.75	0	2	4	1.0	1.0	1/16	True	1	63.0	142.0	63.0	63b	5	1135/4	False	False				False	293	IV.viio6		G	IV		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	IV	IV, major	vii		IV	IV	False	viio6	viio6, major		viio6, major		vii	1	0	0	-2	-1	-1	True	False	False
