onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
138.0	6.0	11.5	59	5	B	0.0	3.5	0	3	4	3.0	1.0	1/8	True	-4	4.0	4.0	4.0	4a	3	23/2	False	False				False	8	#viio7/iii	Ab	I	I	#viio7/iii	#vii	o	7		iii	o7	False	False	(9, 6, 3, 0)	()	9	9	major	major	I	I, major	#vii/iii	iii	iii/I	iii	True	#viio7/iii	#viio7/iii, major	I	#viio7/iii, major	iii	iii	-4	-4	0	9	9	5	True	True	True
138.0	6.0	11.5	65	-1	F	0.0	3.5	0	3	4	2.0	1.0	1/8	True	-4	4.0	4.0	4.0	4a	4	23/2	False	False				False	8	#viio7/iii	Ab	I	I	#viio7/iii	#vii	o	7		iii	o7	False	False	(9, 6, 3, 0)	()	9	9	major	major	I	I, major	#vii/iii	iii	iii/I	iii	True	#viio7/iii	#viio7/iii, major	I	#viio7/iii, major	iii	iii	-4	-4	0	3	3	-1	True	False	False
138.0	6.0	11.5	68	-4	A	-1.0	3.5	0	3	4	2.0	1.0	1/8	True	-4	4.0	4.0	4.0	4a	4	23/2	False	False				False	8	#viio7/iii	Ab	I	I	#viio7/iii	#vii	o	7		iii	o7	False	False	(9, 6, 3, 0)	()	9	9	major	major	I	I, major	#vii/iii	iii	iii/I	iii	True	#viio7/iii	#viio7/iii, major	I	#viio7/iii, major	iii	iii	-4	-4	0	0	0	-4	True	False	False
138.0	6.0	11.5	74	2	D	0.0	3.5	0	3	4	2.0	1.0	1/8	True	-4	4.0	4.0	4.0	4a	5	23/2	False	False				False	8	#viio7/iii	Ab	I	I	#viio7/iii	#vii	o	7		iii	o7	False	False	(9, 6, 3, 0)	()	9	9	major	major	I	I, major	#vii/iii	iii	iii/I	iii	True	#viio7/iii	#viio7/iii, major	I	#viio7/iii, major	iii	iii	-4	-4	0	6	6	2	True	False	False
144.0	4.0	12.0	44	-4	A	-1.0	1.0	1	3	4	3.0	1.0	1/12	True	-4	5.0	5.0	5.0	5a	2	12	False	True				False	9	I]	Ab	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-4	-4	-4	0	0	0	True	True	True
144.0	18.0	12.0	75	-3	E	-1.0	1.0	1	3	4	1.0	1.0	3/8	True	-4	5.0	5.0	5.0	5a	5	12	False	True				False	9	I]	Ab	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-4	-4	-4	1	1	1	True	False	False
148.0	4.0	12.333	60	0	C	0.0	1.333	0	3	4	3.0	1.0	1/12	True	-4	5.0	5.0	5.0	5a	4	37/3	False	False				False	9	I]	Ab	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-4	-4	-4	4	4	4	True	False	False
148.0	4.0	12.333	63	-3	E	-1.0	1.333	0	3	4	2.0	1.0	1/12	True	-4	5.0	5.0	5.0	5a	4	37/3	False	False				False	9	I]	Ab	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-4	-4	-4	1	1	1	True	False	False
148.0	4.0	12.333	68	-4	A	-1.0	1.333	0	3	4	2.0	1.0	1/12	True	-4	5.0	5.0	5.0	5a	4	37/3	False	False				False	9	I]	Ab	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-4	-4	-4	0	0	0	True	True	True
148.0	4.0	12.333	75	-3	E	-1.0	1.333	0	3	4	2.0	1.0	1/12	True	-4	5.0	5.0	5.0	5a	5	37/3	False	False				False	9	I]	Ab	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-4	-4	-4	1	1	1	True	False	False
152.0	4.0	12.667	60	0	C	0.0	1.667	0	3	4	3.0	1.0	1/12	True	-4	5.0	5.0	5.0	5a	4	38/3	False	False				False	9	I]	Ab	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-4	-4	-4	4	4	4	True	False	False
152.0	4.0	12.667	63	-3	E	-1.0	1.667	0	3	4	2.0	1.0	1/12	True	-4	5.0	5.0	5.0	5a	4	38/3	False	False				False	9	I]	Ab	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-4	-4	-4	1	1	1	True	False	False
152.0	4.0	12.667	68	-4	A	-1.0	1.667	0	3	4	2.0	1.0	1/12	True	-4	5.0	5.0	5.0	5a	4	38/3	False	False				False	9	I]	Ab	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-4	-4	-4	0	0	0	True	True	True
152.0	4.0	12.667	75	-3	E	-1.0	1.667	0	3	4	2.0	1.0	1/12	True	-4	5.0	5.0	5.0	5a	5	38/3	False	False				False	9	I]	Ab	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-4	-4	-4	1	1	1	True	False	False
156.0	6.0	13.0	60	0	C	0.0	2.0	2	3	4	3.0	1.0	1/8	True	-4	5.0	5.0	5.0	5a	4	13	False	True				False	10	I6	Ab	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-4	-4	-4	4	4	4	True	False	True
156.0	6.0	13.0	63	-3	E	-1.0	2.0	2	3	4	2.0	1.0	1/8	True	-4	5.0	5.0	5.0	5a	4	13	False	True				False	10	I6	Ab	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-4	-4	-4	1	1	1	True	False	False
156.0	6.0	13.0	68	-4	A	-1.0	2.0	2	3	4	2.0	1.0	1/8	True	-4	5.0	5.0	5.0	5a	4	13	False	True				False	10	I6	Ab	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-4	-4	-4	0	0	0	True	True	False
156.0	6.0	13.0	75	-3	E	-1.0	2.0	2	3	4	2.0	1.0	1/8	True	-4	5.0	5.0	5.0	5a	5	13	False	True				False	10	I6	Ab	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-4	-4	-4	1	1	1	True	False	False
162.0	6.0	13.5	60	0	C	0.0	2.5	0	3	4	3.0	1.0	1/8	True	-4	5.0	5.0	5.0	5a	4	27/2	False	False				False	10	I6	Ab	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-4	-4	-4	4	4	4	True	False	True
162.0	6.0	13.5	63	-3	E	-1.0	2.5	0	3	4	2.0	1.0	1/8	True	-4	5.0	5.0	5.0	5a	4	27/2	False	False				False	10	I6	Ab	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-4	-4	-4	1	1	1	True	False	False
162.0	6.0	13.5	63	-3	E	-1.0	2.5	0	3	4	3.0	1.0	1/8	True	-4	5.0	5.0	5.0	5a	4	27/2	False	False				False	10	I6	Ab	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-4	-4	-4	1	1	1	True	False	False
162.0	6.0	13.5	75	-3	E	-1.0	2.5	0	3	4	1.0	1.0	1/8	True	-4	5.0	5.0	5.0	5a	5	27/2	False	False				False	10	I6	Ab	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-4	-4	-4	1	1	1	True	False	False
162.0	6.0	13.5	75	-3	E	-1.0	2.5	0	3	4	2.0	1.0	1/8	True	-4	5.0	5.0	5.0	5a	5	27/2	False	False				False	10	I6	Ab	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-4	-4	-4	1	1	1	True	False	False
168.0	6.0	14.0	61	-5	D	-1.0	3.0	3	3	4	3.0	1.0	1/8	True	-4	5.0	5.0	5.0	5a	4	14	False	True				False	11	IV(+2)	Ab	I		IV(+2)	IV			+2		M	False	False	(-1, 3, 0)	(1,)	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV(+2), major		IV	-4	-4	-4	-1	-1	-1	True	True	True
168.0	6.0	14.0	63	-3	E	-1.0	3.0	3	3	4	2.0	1.0	1/8	True	-4	5.0	5.0	5.0	5a	4	14	False	True				False	11	IV(+2)	Ab	I		IV(+2)	IV			+2		M	False	False	(-1, 3, 0)	(1,)	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV(+2), major		IV	-4	-4	-4	1	1	1	False	False	False
168.0	6.0	14.0	65	-1	F	0.0	3.0	3	3	4	3.0	1.0	1/8	True	-4	5.0	5.0	5.0	5a	4	14	False	True				False	11	IV(+2)	Ab	I		IV(+2)	IV			+2		M	False	False	(-1, 3, 0)	(1,)	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV(+2), major		IV	-4	-4	-4	3	3	3	True	False	False
168.0	6.0	14.0	77	-1	F	0.0	3.0	3	3	4	1.0	1.0	1/8	True	-4	5.0	5.0	5.0	5a	5	14	False	True				False	11	IV(+2)	Ab	I		IV(+2)	IV			+2		M	False	False	(-1, 3, 0)	(1,)	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV(+2), major		IV	-4	-4	-4	3	3	3	True	False	False
168.0	6.0	14.0	77	-1	F	0.0	3.0	3	3	4	2.0	1.0	1/8	True	-4	5.0	5.0	5.0	5a	5	14	False	True				False	11	IV(+2)	Ab	I		IV(+2)	IV			+2		M	False	False	(-1, 3, 0)	(1,)	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV(+2), major		IV	-4	-4	-4	3	3	3	True	False	False
174.0	6.0	14.5	60	0	C	0.0	3.5	0	3	4	3.0	1.0	1/8	True	-4	5.0	5.0	5.0	5a	4	29/2	False	True				False	12	I6	Ab	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-4	-4	-4	4	4	4	True	False	True
174.0	6.0	14.5	63	-3	E	-1.0	3.5	0	3	4	2.0	1.0	1/8	True	-4	5.0	5.0	5.0	5a	4	29/2	False	True				False	12	I6	Ab	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-4	-4	-4	1	1	1	True	False	False
174.0	6.0	14.5	63	-3	E	-1.0	3.5	0	3	4	3.0	1.0	1/8	True	-4	5.0	5.0	5.0	5a	4	29/2	False	True				False	12	I6	Ab	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-4	-4	-4	1	1	1	True	False	False
174.0	6.0	14.5	75	-3	E	-1.0	3.5	0	3	4	1.0	1.0	1/8	True	-4	5.0	5.0	5.0	5a	5	29/2	False	True				False	12	I6	Ab	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-4	-4	-4	1	1	1	True	False	False
174.0	6.0	14.5	75	-3	E	-1.0	3.5	0	3	4	2.0	1.0	1/8	True	-4	5.0	5.0	5.0	5a	5	29/2	False	True				False	12	I6	Ab	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-4	-4	-4	1	1	1	True	False	False
180.0	4.0	15.0	39	-3	E	-1.0	1.0	1	3	4	3.0	1.0	1/12	True	-4	6.0	6.0	6.0	6a	2	15	False	True				False	13	V	Ab	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-4	-4	-4	1	1	1	True	True	True
180.0	24.0	15.0	70	-2	B	-1.0	1.0	1	3	4	1.0	1.0	1/2	True	-4	6.0	6.0	6.0	6a	4	15	False	True				False	13	V	Ab	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-4	-4	-4	2	2	2	True	False	False
184.0	4.0	15.333	51	-3	E	-1.0	1.333	0	3	4	3.0	1.0	1/12	True	-4	6.0	6.0	6.0	6a	3	46/3	False	False				False	13	V	Ab	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-4	-4	-4	1	1	1	True	True	True
184.0	4.0	15.333	58	-2	B	-1.0	1.333	0	3	4	3.0	1.0	1/12	True	-4	6.0	6.0	6.0	6a	3	46/3	False	False				False	13	V	Ab	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-4	-4	-4	2	2	2	True	False	False
184.0	4.0	15.333	63	-3	E	-1.0	1.333	0	3	4	2.0	1.0	1/12	True	-4	6.0	6.0	6.0	6a	4	46/3	False	False				False	13	V	Ab	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-4	-4	-4	1	1	1	True	True	True
184.0	4.0	15.333	67	1	G	0.0	1.333	0	3	4	2.0	1.0	1/12	True	-4	6.0	6.0	6.0	6a	4	46/3	False	False				False	13	V	Ab	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-4	-4	-4	5	5	5	True	False	False
184.0	4.0	15.333	70	-2	B	-1.0	1.333	0	3	4	2.0	1.0	1/12	True	-4	6.0	6.0	6.0	6a	4	46/3	False	False				False	13	V	Ab	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-4	-4	-4	2	2	2	True	False	False
188.0	4.0	15.667	51	-3	E	-1.0	1.667	0	3	4	3.0	1.0	1/12	True	-4	6.0	6.0	6.0	6a	3	47/3	False	False				False	13	V	Ab	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-4	-4	-4	1	1	1	True	True	True
188.0	4.0	15.667	58	-2	B	-1.0	1.667	0	3	4	3.0	1.0	1/12	True	-4	6.0	6.0	6.0	6a	3	47/3	False	False				False	13	V	Ab	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-4	-4	-4	2	2	2	True	False	False
188.0	4.0	15.667	63	-3	E	-1.0	1.667	0	3	4	2.0	1.0	1/12	True	-4	6.0	6.0	6.0	6a	4	47/3	False	False				False	13	V	Ab	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-4	-4	-4	1	1	1	True	True	True
188.0	4.0	15.667	67	1	G	0.0	1.667	0	3	4	2.0	1.0	1/12	True	-4	6.0	6.0	6.0	6a	4	47/3	False	False				False	13	V	Ab	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-4	-4	-4	5	5	5	True	False	False
188.0	4.0	15.667	70	-2	B	-1.0	1.667	0	3	4	2.0	1.0	1/12	True	-4	6.0	6.0	6.0	6a	4	47/3	False	False				False	13	V	Ab	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-4	-4	-4	2	2	2	True	False	False
192.0	24.0	16.0	51	-3	E	-1.0	2.0	2	3	4	3.0	1.0	1/2	True	-4	6.0	6.0	6.0	6a	3	16	False	False				False	13	V	Ab	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-4	-4	-4	1	1	1	True	True	True
192.0	24.0	16.0	58	-2	B	-1.0	2.0	2	3	4	3.0	1.0	1/2	True	-4	6.0	6.0	6.0	6a	3	16	False	False				False	13	V	Ab	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-4	-4	-4	2	2	2	True	False	False
192.0	24.0	16.0	63	-3	E	-1.0	2.0	2	3	4	2.0	1.0	1/2	True	-4	6.0	6.0	6.0	6a	4	16	False	False				False	13	V	Ab	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-4	-4	-4	1	1	1	True	True	True
192.0	24.0	16.0	67	1	G	0.0	2.0	2	3	4	2.0	1.0	1/2	True	-4	6.0	6.0	6.0	6a	4	16	False	False				False	13	V	Ab	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-4	-4	-4	5	5	5	True	False	False
192.0	24.0	16.0	70	-2	B	-1.0	2.0	2	3	4	2.0	1.0	1/2	True	-4	6.0	6.0	6.0	6a	4	16	False	False				False	13	V	Ab	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-4	-4	-4	2	2	2	True	False	False
210.0	6.0	17.5	70	-2	B	-1.0	3.5	0	3	4	1.0	1.0	1/8	True	-4	6.0	6.0	6.0	6a	4	35/2	False	False				False	13	V	Ab	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-4	-4	-4	2	2	2	True	False	False
216.0	4.0	18.0	51	-3	E	-1.0	1.0	1	3	4	3.0	1.0	1/12	True	-4	7.0	7.0	7.0	7a	3	18	False	True				False	14	v	Ab	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	-4	-4	-4	1	1	1	True	True	True
216.0	18.0	18.0	70	-2	B	-1.0	1.0	1	3	4	1.0	1.0	3/8	True	-4	7.0	7.0	7.0	7a	4	18	False	True				False	14	v	Ab	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	-4	-4	-4	2	2	2	True	False	False
220.0	4.0	18.333	63	-3	E	-1.0	1.333	0	3	4	3.0	1.0	1/12	True	-4	7.0	7.0	7.0	7a	4	55/3	False	False				False	14	v	Ab	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	-4	-4	-4	1	1	1	True	True	True
220.0	4.0	18.333	66	-6	G	-1.0	1.333	0	3	4	2.0	1.0	1/12	True	-4	7.0	7.0	7.0	7a	4	55/3	False	False				False	14	v	Ab	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	-4	-4	-4	-2	-2	-2	True	False	False
220.0	4.0	18.333	70	-2	B	-1.0	1.333	0	3	4	2.0	1.0	1/12	True	-4	7.0	7.0	7.0	7a	4	55/3	False	False				False	14	v	Ab	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	-4	-4	-4	2	2	2	True	False	False
224.0	4.0	18.667	63	-3	E	-1.0	1.667	0	3	4	3.0	1.0	1/12	True	-4	7.0	7.0	7.0	7a	4	56/3	False	False				False	14	v	Ab	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	-4	-4	-4	1	1	1	True	True	True
224.0	4.0	18.667	66	-6	G	-1.0	1.667	0	3	4	2.0	1.0	1/12	True	-4	7.0	7.0	7.0	7a	4	56/3	False	False				False	14	v	Ab	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	-4	-4	-4	-2	-2	-2	True	False	False
224.0	4.0	18.667	70	-2	B	-1.0	1.667	0	3	4	2.0	1.0	1/12	True	-4	7.0	7.0	7.0	7a	4	56/3	False	False				False	14	v	Ab	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	-4	-4	-4	2	2	2	True	False	False
228.0	6.0	19.0	63	-3	E	-1.0	2.0	2	3	4	3.0	1.0	1/8	True	-4	7.0	7.0	7.0	7a	4	19	False	False				False	14	v	Ab	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	-4	-4	-4	1	1	1	True	True	True
228.0	6.0	19.0	66	-6	G	-1.0	2.0	2	3	4	2.0	1.0	1/8	True	-4	7.0	7.0	7.0	7a	4	19	False	False				False	14	v	Ab	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	-4	-4	-4	-2	-2	-2	True	False	False
228.0	6.0	19.0	70	-2	B	-1.0	2.0	2	3	4	2.0	1.0	1/8	True	-4	7.0	7.0	7.0	7a	4	19	False	False				False	14	v	Ab	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	-4	-4	-4	2	2	2	True	False	False
234.0	6.0	19.5	63	-3	E	-1.0	2.5	0	3	4	3.0	1.0	1/8	True	-4	7.0	7.0	7.0	7a	4	39/2	False	False				False	14	v	Ab	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	-4	-4	-4	1	1	1	True	True	True
234.0	6.0	19.5	66	-6	G	-1.0	2.5	0	3	4	2.0	1.0	1/8	True	-4	7.0	7.0	7.0	7a	4	39/2	False	False				False	14	v	Ab	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	-4	-4	-4	-2	-2	-2	True	False	False
234.0	6.0	19.5	70	-2	B	-1.0	2.5	0	3	4	1.0	1.0	1/8	True	-4	7.0	7.0	7.0	7a	4	39/2	False	False				False	14	v	Ab	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	-4	-4	-4	2	2	2	True	False	False
234.0	6.0	19.5	70	-2	B	-1.0	2.5	0	3	4	2.0	1.0	1/8	True	-4	7.0	7.0	7.0	7a	4	39/2	False	False				False	14	v	Ab	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	-4	-4	-4	2	2	2	True	False	False
240.0	6.0	20.0	61	-5	D	-1.0	3.0	3	3	4	3.0	1.0	1/8	True	-4	7.0	7.0	7.0	7a	4	20	False	True				False	15	ii6	Ab	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-4	-4	-4	-1	-1	-1	True	False	True
240.0	6.0	20.0	65	-1	F	0.0	3.0	3	3	4	2.0	1.0	1/8	True	-4	7.0	7.0	7.0	7a	4	20	False	True				False	15	ii6	Ab	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-4	-4	-4	3	3	3	True	False	False
240.0	4.0	20.0	70	-2	B	-1.0	3.0	3	3	4	1.0	1.0	1/12	True	-4	7.0	7.0	7.0	7a	4	20	False	True				False	15	ii6	Ab	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-4	-4	-4	2	2	2	True	True	False
240.0	6.0	20.0	70	-2	B	-1.0	3.0	3	3	4	2.0	1.0	1/8	True	-4	7.0	7.0	7.0	7a	4	20	False	True				False	15	ii6	Ab	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-4	-4	-4	2	2	2	True	True	False
244.0	4.0	20.333	70	-2	B	-1.0	3.333	0	3	4	1.0	1.0	1/12	True	-4	7.0	7.0	7.0	7a	4	61/3	False	False				False	15	ii6	Ab	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-4	-4	-4	2	2	2	True	True	False
246.0	6.0	20.5	60	0	C	0.0	3.5	0	3	4	3.0	1.0	1/8	True	-4	7.0	7.0	7.0	7a	4	41/2	False	False				False	15	ii6	Ab	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-4	-4	-4	4	4	4	False	False	False
246.0	6.0	20.5	63	-3	E	-1.0	3.5	0	3	4	3.0	1.0	1/8	True	-4	7.0	7.0	7.0	7a	4	41/2	False	False				False	15	ii6	Ab	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-4	-4	-4	1	1	1	False	False	False
246.0	6.0	20.5	65	-1	F	0.0	3.5	0	3	4	2.0	1.0	1/8	True	-4	7.0	7.0	7.0	7a	4	41/2	False	False				False	15	ii6	Ab	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-4	-4	-4	3	3	3	True	False	False
246.0	6.0	20.5	69	3	A	0.0	3.5	0	3	4	2.0	1.0	1/8	True	-4	7.0	7.0	7.0	7a	4	41/2	False	False				False	15	ii6	Ab	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-4	-4	-4	7	7	7	False	False	False
246.0	6.0	20.5	72	0	C	0.0	3.5	0	3	4	2.0	1.0	1/8	True	-4	7.0	7.0	7.0	7a	5	41/2	False	False				False	15	ii6	Ab	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-4	-4	-4	4	4	4	False	False	False
248.0	4.0	20.667	72	0	C	0.0	3.667	0	3	4	1.0	1.0	1/12	True	-4	7.0	7.0	7.0	7a	5	62/3	False	True				False	16	V43/ii	Ab	I		V43/ii	V		43		ii	Mm7	False	False	(4, 1, 3, 7)	()	3	4	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V43/ii	V43/ii, major		V43/ii, major	ii	ii	-4	-4	-2	4	4	2	True	False	True
