onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
576	21	50	2	D	0	3	4	1	2	True	1.0	-2	9	9	9	9a	24	7/32	False	3	True			{	False	14	I{	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	4	4	4	True	False	False
576	72	58	-2	B	-1	3	4	1	1	True	1.0	-2	9	9	9	9a	24	3/4	False	3	True			{	False	14	I{	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
597	3	48	0	C	0	3	4	1	2	True	1.875	-2	9	9	9	9a	199/8	1/32	False	3	False				False	14	I{	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	2	2	2	False	False	False
597	3	51	-3	E	-1	3	4	1	2	True	1.875	-2	9	9	9	9a	199/8	1/32	False	3	False				False	14	I{	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	-1	-1	-1	False	False	False
600	24	50	2	D	0	3	4	1	2	True	2.0	-2	9	9	9	9a	25	1/4	False	3	False				False	14	I{	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	4	4	4	True	False	False
600	24	53	-1	F	0	3	4	1	2	True	2.0	-2	9	9	9	9a	25	1/4	False	3	False				False	14	I{	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	1	1	1	True	False	False
624	24	50	2	D	0	3	4	1	2	True	3.0	-2	9	9	9	9a	26	1/4	False	3	False				False	14	I{	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	4	4	4	True	False	False
624	24	53	-1	F	0	3	4	1	2	True	3.0	-2	9	9	9	9a	26	1/4	False	3	False				False	14	I{	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	1	1	1	True	False	False
648	48	46	-2	B	-1	3	4	2	1	True	1.0	-2	10	10	10	10a	27	1/2	False	2	False				False	14	I{	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
648	48	50	2	D	0	3	4	2	1	True	1.0	-2	10	10	10	10a	27	1/2	False	3	False				False	14	I{	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	4	4	4	True	False	False
648	48	53	-1	F	0	3	4	2	1	True	1.0	-2	10	10	10	10a	27	1/2	False	3	False				False	14	I{	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	1	1	1	True	False	False
648	12	74	2	D	0	3	4	1	1	True	1.0	-2	10	10	10	10a	27	1/8	False	5	False				False	14	I{	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	4	4	4	True	False	False
660	9	74	2	D	0	3	4	1	1	False	1.5	-2	10	10	10	10a	55/2	3/32	False	5	False				False	14	I{	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	4	4	4	True	False	False
669	3	75	-3	E	-1	3	4	1	1	True	1.875	-2	10	10	10	10a	223/8	1/32	False	5	False				False	14	I{	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	-1	-1	-1	False	False	False
672	24	77	-1	F	0	3	4	1	1	True	2.0	-2	10	10	10	10a	28	1/4	False	5	False				False	14	I{	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	1	1	1	True	False	False
696	24	34	-2	B	-1	3	4	2	1	True	3.0	-2	10	10	10	10a	29	1/4	False	1	False				False	14	I{	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
696	24	46	-2	B	-1	3	4	2	1	True	3.0	-2	10	10	10	10a	29	1/4	False	2	False				False	14	I{	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
696	24	50	2	D	0	3	4	1	1	True	3.0	-2	10	10	10	10a	29	1/4	False	3	False				False	14	I{	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	4	4	4	True	False	False
696	24	53	-1	F	0	3	4	1	1	True	3.0	-2	10	10	10	10a	29	1/4	False	3	False				False	14	I{	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	1	1	1	True	False	False
696	24	58	-2	B	-1	3	4	1	1	True	3.0	-2	10	10	10	10a	29	1/4	False	3	False				False	14	I{	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
720	72	29	-1	F	0	3	4	2	1	True	1.0	-2	11	11	11	11a	30	3/4	False	1	True				False	15	V7	Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	1	1	1	True	True	True
720	72	41	-1	F	0	3	4	2	1	True	1.0	-2	11	11	11	11a	30	3/4	False	2	True				False	15	V7	Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	1	1	1	True	True	True
720	21	48	0	C	0	3	4	1	2	True	1.0	-2	11	11	11	11a	30	7/32	False	3	True				False	15	V7	Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	2	2	2	True	False	False
720	21	51	-3	E	-1	3	4	1	2	True	1.0	-2	11	11	11	11a	30	7/32	False	3	True				False	15	V7	Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	-1	-1	-1	True	False	False
720	72	57	3	A	0	3	4	1	1	True	1.0	-2	11	11	11	11a	30	3/4	False	3	True				False	15	V7	Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	5	5	5	True	False	False
741	3	50	2	D	0	3	4	1	2	True	1.875	-2	11	11	11	11a	247/8	1/32	False	3	False				False	15	V7	Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	4	4	4	False	False	False
741	3	53	-1	F	0	3	4	1	2	True	1.875	-2	11	11	11	11a	247/8	1/32	False	3	False				False	15	V7	Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	1	1	1	True	True	True
744	24	51	-3	E	-1	3	4	1	2	True	2.0	-2	11	11	11	11a	31	1/4	False	3	True				False	16	V7(b9)	Bb	I		V7(b9)	V		7	b9		Mm7	False	False	(1, 5, 2, -1)	(-4,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(b9), major		V	-2	-2	-2	-1	-1	-1	True	False	False
744	24	54	-6	G	-1	3	4	1	2	True	2.0	-2	11	11	11	11a	31	1/4	False	3	True				False	16	V7(b9)	Bb	I		V7(b9)	V		7	b9		Mm7	False	False	(1, 5, 2, -1)	(-4,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(b9), major		V	-2	-2	-2	-4	-4	-4	False	False	False
768	24	51	-3	E	-1	3	4	1	2	True	3.0	-2	11	11	11	11a	32	1/4	False	3	False				False	16	V7(b9)	Bb	I		V7(b9)	V		7	b9		Mm7	False	False	(1, 5, 2, -1)	(-4,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(b9), major		V	-2	-2	-2	-1	-1	-1	True	False	False
768	24	54	-6	G	-1	3	4	1	2	True	3.0	-2	11	11	11	11a	32	1/4	False	3	False				False	16	V7(b9)	Bb	I		V7(b9)	V		7	b9		Mm7	False	False	(1, 5, 2, -1)	(-4,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(b9), major		V	-2	-2	-2	-4	-4	-4	False	False	False
792	24	41	-1	F	0	3	4	2	1	True	1.0	-2	12	12	12	12a	33	1/4	False	2	False				False	16	V7(b9)	Bb	I		V7(b9)	V		7	b9		Mm7	False	False	(1, 5, 2, -1)	(-4,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(b9), major		V	-2	-2	-2	1	1	1	True	True	True
792	24	51	-3	E	-1	3	4	2	1	True	1.0	-2	12	12	12	12a	33	1/4	False	3	False				False	16	V7(b9)	Bb	I		V7(b9)	V		7	b9		Mm7	False	False	(1, 5, 2, -1)	(-4,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(b9), major		V	-2	-2	-2	-1	-1	-1	True	False	False
792	24	54	-6	G	-1	3	4	2	1	True	1.0	-2	12	12	12	12a	33	1/4	False	3	False				False	16	V7(b9)	Bb	I		V7(b9)	V		7	b9		Mm7	False	False	(1, 5, 2, -1)	(-4,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(b9), major		V	-2	-2	-2	-4	-4	-4	False	False	False
792	12	84	0	C	0	3	4	1	1	True	1.0	-2	12	12	12	12a	33	1/8	False	6	False				False	16	V7(b9)	Bb	I		V7(b9)	V		7	b9		Mm7	False	False	(1, 5, 2, -1)	(-4,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(b9), major		V	-2	-2	-2	2	2	2	True	False	False
804	9	84	0	C	0	3	4	1	1	False	1.5	-2	12	12	12	12a	67/2	3/32	False	6	False				False	16	V7(b9)	Bb	I		V7(b9)	V		7	b9		Mm7	False	False	(1, 5, 2, -1)	(-4,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(b9), major		V	-2	-2	-2	2	2	2	True	False	False
813	3	86	2	D	0	3	4	1	1	True	1.875	-2	12	12	12	12a	271/8	1/32	False	6	False				False	16	V7(b9)	Bb	I		V7(b9)	V		7	b9		Mm7	False	False	(1, 5, 2, -1)	(-4,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(b9), major		V	-2	-2	-2	4	4	4	False	False	False
816	24	87	-3	E	-1	3	4	1	1	True	2.0	-2	12	12	12	12a	34	1/4	False	6	False				False	16	V7(b9)	Bb	I		V7(b9)	V		7	b9		Mm7	False	False	(1, 5, 2, -1)	(-4,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(b9), major		V	-2	-2	-2	-1	-1	-1	True	False	False
840	24	58	-2	B	-1	3	4	2	1	True	3.0	-2	12	12	12	12a	35	1/4	False	3	True				False	17	ii%2	Bb	I		ii%2	ii	%	2			%7	False	False	(0, 2, -1, -4)	()	2	0	major	major	I	I, major	ii		I	I	False	ii%2	ii%2, major		ii%2, major		ii	-2	-2	-2	0	0	0	True	False	True
840	24	60	0	C	0	3	4	2	1	True	3.0	-2	12	12	12	12a	35	1/4	False	4	True				False	17	ii%2	Bb	I		ii%2	ii	%	2			%7	False	False	(0, 2, -1, -4)	()	2	0	major	major	I	I, major	ii		I	I	False	ii%2	ii%2, major		ii%2, major		ii	-2	-2	-2	2	2	2	True	True	False
840	24	63	-3	E	-1	3	4	1	1	True	3.0	-2	12	12	12	12a	35	1/4	False	4	True				False	17	ii%2	Bb	I		ii%2	ii	%	2			%7	False	False	(0, 2, -1, -4)	()	2	0	major	major	I	I, major	ii		I	I	False	ii%2	ii%2, major		ii%2, major		ii	-2	-2	-2	-1	-1	-1	True	False	False
840	24	66	-6	G	-1	3	4	1	1	True	3.0	-2	12	12	12	12a	35	1/4	False	4	True				False	17	ii%2	Bb	I		ii%2	ii	%	2			%7	False	False	(0, 2, -1, -4)	()	2	0	major	major	I	I, major	ii		I	I	False	ii%2	ii%2, major		ii%2, major		ii	-2	-2	-2	-4	-4	-4	True	False	False
864	21	57	3	A	0	3	4	2	1	True	1.0	-2	13	13	13	13a	36	7/32	False	3	True				False	18	V65	Bb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	-2	-2	-2	5	5	5	True	False	True
864	21	60	0	C	0	3	4	2	1	True	1.0	-2	13	13	13	13a	36	7/32	False	4	True				False	18	V65	Bb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	-2	-2	-2	2	2	2	True	False	False
864	12	63	-3	E	-1	3	4	1	2	True	1.0	-2	13	13	13	13a	36	1/8	False	4	True				False	18	V65	Bb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	-2	-2	-2	-1	-1	-1	True	False	False
864	48	65	-1	F	0	3	4	1	1	True	1.0	-2	13	13	13	13a	36	1/2	False	4	True				False	18	V65	Bb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	-2	-2	-2	1	1	1	True	True	False
885	3	59	5	B	0	3	4	2	1	True	1.875	-2	13	13	13	13a	295/8	1/32	False	3	False				False	18	V65	Bb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	-2	-2	-2	7	7	7	False	False	False
885	3	62	2	D	0	3	4	2	1	True	1.875	-2	13	13	13	13a	295/8	1/32	False	4	False				False	18	V65	Bb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	-2	-2	-2	4	4	4	False	False	False
888	24	60	0	C	0	3	4	2	1	True	2.0	-2	13	13	13	13a	37	1/4	False	4	True				False	19	V43	Bb	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-2	-2	-2	2	2	2	True	False	True
888	24	63	-3	E	-1	3	4	2	1	True	2.0	-2	13	13	13	13a	37	1/4	False	4	True				False	19	V43	Bb	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-2	-2	-2	-1	-1	-1	True	False	False
912	24	60	0	C	0	3	4	2	1	True	3.0	-2	13	13	13	13a	38	1/4	False	4	False				False	19	V43	Bb	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-2	-2	-2	2	2	2	True	False	True
912	24	63	-3	E	-1	3	4	2	1	True	3.0	-2	13	13	13	13a	38	1/4	False	4	False				False	19	V43	Bb	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-2	-2	-2	-1	-1	-1	True	False	False
936	48	53	-1	F	0	3	4	2	2	True	1.0	-2	14	14	14	14a	39	1/2	False	3	True				False	20	V7	Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	1	1	1	True	True	True
936	24	60	0	C	0	3	4	2	1	True	1.0	-2	14	14	14	14a	39	1/4	False	4	True				False	20	V7	Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	2	2	2	True	False	False
936	48	63	-3	E	-1	3	4	2	2	True	1.0	-2	14	14	14	14a	39	1/2	False	4	True				False	20	V7	Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	-1	-1	-1	True	False	False
936	12	84	0	C	0	3	4	1	1	True	1.0	-2	14	14	14	14a	39	1/8	False	6	True				False	20	V7	Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	2	2	2	True	False	False
948	9	84	0	C	0	3	4	1	1	False	1.5	-2	14	14	14	14a	79/2	3/32	False	6	False				False	20	V7	Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	2	2	2	True	False	False
957	3	86	2	D	0	3	4	1	1	True	1.875	-2	14	14	14	14a	319/8	1/32	False	6	False				False	20	V7	Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	4	4	4	False	False	False
960	24	57	3	A	0	3	4	2	1	True	2.0	-2	14	14	14	14a	40	1/4	False	3	False				False	20	V7	Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	5	5	5	True	False	False
960	24	87	-3	E	-1	3	4	1	1	True	2.0	-2	14	14	14	14a	40	1/4	False	6	False				False	20	V7	Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	-1	-1	-1	True	False	False
984	24	54	6	F	1	3	4	2	1	True	3.0	-2	14	14	14	14a	41	1/4	False	3	True				False	21	#viio7/vi	Bb	I		#viio7/vi	#vii	o	7		vi	o7	False	False	(8, 5, 2, -1)	()	8	8	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio7/vi	#viio7/vi, major		#viio7/vi, major	vi	vi	-2	-2	1	8	8	5	True	True	True
984	24	60	0	C	0	3	4	2	1	True	3.0	-2	14	14	14	14a	41	1/4	False	4	True				False	21	#viio7/vi	Bb	I		#viio7/vi	#vii	o	7		vi	o7	False	False	(8, 5, 2, -1)	()	8	8	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio7/vi	#viio7/vi, major		#viio7/vi, major	vi	vi	-2	-2	1	2	2	-1	True	False	False
984	24	63	-3	E	-1	3	4	2	1	True	3.0	-2	14	14	14	14a	41	1/4	False	4	True				False	21	#viio7/vi	Bb	I		#viio7/vi	#vii	o	7		vi	o7	False	False	(8, 5, 2, -1)	()	8	8	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio7/vi	#viio7/vi, major		#viio7/vi, major	vi	vi	-2	-2	1	-1	-1	-4	True	False	False
984	24	69	3	A	0	3	4	1	1	True	3.0	-2	14	14	14	14a	41	1/4	False	4	True				False	21	#viio7/vi	Bb	I		#viio7/vi	#vii	o	7		vi	o7	False	False	(8, 5, 2, -1)	()	8	8	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio7/vi	#viio7/vi, major		#viio7/vi, major	vi	vi	-2	-2	1	5	5	2	True	False	False
984	24	75	-3	E	-1	3	4	1	1	True	3.0	-2	14	14	14	14a	41	1/4	False	5	True				False	21	#viio7/vi	Bb	I		#viio7/vi	#vii	o	7		vi	o7	False	False	(8, 5, 2, -1)	()	8	8	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio7/vi	#viio7/vi, major		#viio7/vi, major	vi	vi	-2	-2	1	-1	-1	-4	True	False	False
1008	12	55	1	G	0	3	4	2	1	True	1.0	-2	15	15	15	15a	42	1/8	False	3	True				False	22	vi	Bb	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-2	-2	-2	3	3	3	True	True	True
1008	12	58	-2	B	-1	3	4	2	1	True	1.0	-2	15	15	15	15a	42	1/8	False	3	True				False	22	vi	Bb	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-2	-2	-2	0	0	0	True	False	False
1008	12	62	2	D	0	3	4	2	1	True	1.0	-2	15	15	15	15a	42	1/8	False	4	True				False	22	vi	Bb	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-2	-2	-2	4	4	4	True	False	False
1008	12	70	-2	B	-1	3	4	1	1	True	1.0	-2	15	15	15	15a	42	1/8	False	4	True				False	22	vi	Bb	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-2	-2	-2	0	0	0	True	False	False
1008	12	74	2	D	0	3	4	1	1	True	1.0	-2	15	15	15	15a	42	1/8	False	5	True				False	22	vi	Bb	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-2	-2	-2	4	4	4	True	False	False
1032	48	79	1	G	0	3	4	1	1	True	2.0	-2	15	15	15	15a	43	1/2	False	5	False				False	22	vi	Bb	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-2	-2	-2	3	3	3	True	True	True
1056	12	52	4	E	0	3	4	2	1	True	3.0	-2	15	15	15	15a	44	1/8	False	3	True				False	23	viio7/V	Bb	I		viio7/V	vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	-2	-2	-1	6	6	5	True	True	True
1056	12	58	-2	B	-1	3	4	2	1	True	3.0	-2	15	15	15	15a	44	1/8	False	3	True				False	23	viio7/V	Bb	I		viio7/V	vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	-2	-2	-1	0	0	-1	True	False	False
1056	12	61	-5	D	-1	3	4	2	1	True	3.0	-2	15	15	15	15a	44	1/8	False	4	True				False	23	viio7/V	Bb	I		viio7/V	vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	-2	-2	-1	-3	-3	-4	True	False	False
1056	12	67	1	G	0	3	4	1	2	True	3.0	-2	15	15	15	15a	44	1/8	False	4	True				False	23	viio7/V	Bb	I		viio7/V	vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	-2	-2	-1	3	3	2	True	False	False
1056	12	70	-2	B	-1	3	4	1	2	True	3.0	-2	15	15	15	15a	44	1/8	False	4	True				False	23	viio7/V	Bb	I		viio7/V	vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	-2	-2	-1	0	0	-1	True	False	False
1056	12	73	-5	D	-1	3	4	1	2	True	3.0	-2	15	15	15	15a	44	1/8	False	5	True				False	23	viio7/V	Bb	I		viio7/V	vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	-2	-2	-1	-3	-3	-4	True	False	False
1080	48	77	-1	F	0	3	4	1	1	True	1.0	-2	16	16	16	16a	45	1/2	False	5	True				False	24	V(64)	Bb	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-2	-2	-2	1	1	1	True	True	True
1104	12	53	-1	F	0	3	4	2	1	True	2.0	-2	16	16	16	16a	46	1/8	False	3	False				False	24	V(64)	Bb	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-2	-2	-2	1	1	1	True	True	True
1104	12	58	-2	B	-1	3	4	2	1	True	2.0	-2	16	16	16	16a	46	1/8	False	3	False				False	24	V(64)	Bb	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-2	-2	-2	0	0	0	True	False	False
1104	12	62	2	D	0	3	4	2	1	True	2.0	-2	16	16	16	16a	46	1/8	False	4	False				False	24	V(64)	Bb	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-2	-2	-2	4	4	4	True	False	False
1104	12	65	-1	F	0	3	4	1	2	True	2.0	-2	16	16	16	16a	46	1/8	False	4	False				False	24	V(64)	Bb	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-2	-2	-2	1	1	1	True	True	True
1104	12	70	-2	B	-1	3	4	1	2	True	2.0	-2	16	16	16	16a	46	1/8	False	4	False				False	24	V(64)	Bb	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-2	-2	-2	0	0	0	True	False	False
1104	12	74	2	D	0	3	4	1	2	True	2.0	-2	16	16	16	16a	46	1/8	False	5	False				False	24	V(64)	Bb	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-2	-2	-2	4	4	4	True	False	False
1128	12	41	-1	F	0	3	4	2	1	True	3.0	-2	16	16	16	16a	47	1/8	False	2	True				False	25	V7	Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	1	1	1	True	True	True
