onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1048	4	57	3	A	0	2	4	2	1	True	1.75	-3	17	17	17	17a	131/4	1/32	False	3	False				False	48	V6/III		Eb	I		V6/III	V		6		III	M	False	False	(9, 6, 5)	()	5	9	major	major	I	I, major	V/III	III	III/I	III	False	V6/III	V6/III, major		V6/III, major	III	III	-3	-3	1	6	6	2	True	False	False
1052	4	62	2	D	0	2	4	2	1	True	1.875	-3	17	17	17	17a	263/8	1/32	False	4	False				False	48	V6/III		Eb	I		V6/III	V		6		III	M	False	False	(9, 6, 5)	()	5	9	major	major	I	I, major	V/III	III	III/I	III	False	V6/III	V6/III, major		V6/III, major	III	III	-3	-3	1	5	5	1	True	True	False
1056	4	54	6	F	1	2	4	2	1	True	2.0	-3	17	17	17	17a	33	1/32	False	3	False				False	48	V6/III		Eb	I		V6/III	V		6		III	M	False	False	(9, 6, 5)	()	5	9	major	major	I	I, major	V/III	III	III/I	III	False	V6/III	V6/III, major		V6/III, major	III	III	-3	-3	1	9	9	5	True	False	True
1056	4	57	3	A	0	2	4	2	1	True	2.0	-3	17	17	17	17a	33	1/32	False	3	False				False	48	V6/III		Eb	I		V6/III	V		6		III	M	False	False	(9, 6, 5)	()	5	9	major	major	I	I, major	V/III	III	III/I	III	False	V6/III	V6/III, major		V6/III, major	III	III	-3	-3	1	6	6	2	True	False	False
1056	4	69	3	A	0	2	4	1	1	False	2.0	-3	17	17	17	17a	33	1/32	False	4	False				False	48	V6/III		Eb	I		V6/III	V		6		III	M	False	False	(9, 6, 5)	()	5	9	major	major	I	I, major	V/III	III	III/I	III	False	V6/III	V6/III, major		V6/III, major	III	III	-3	-3	1	6	6	2	True	False	False
1060	4	62	2	D	0	2	4	2	1	True	2.125	-3	17	17	17	17a	265/8	1/32	False	4	False				False	48	V6/III		Eb	I		V6/III	V		6		III	M	False	False	(9, 6, 5)	()	5	9	major	major	I	I, major	V/III	III	III/I	III	False	V6/III	V6/III, major		V6/III, major	III	III	-3	-3	1	5	5	1	True	True	False
1060	2	71	5	B	0	2	4	1	1	True	2.125	-3	17	17	17	17a	265/8	1/64	False	4	False				False	48	V6/III		Eb	I		V6/III	V		6		III	M	False	False	(9, 6, 5)	()	5	9	major	major	I	I, major	V/III	III	III/I	III	False	V6/III	V6/III, major		V6/III, major	III	III	-3	-3	1	8	8	4	False	False	False
1062	2	69	3	A	0	2	4	1	1	True	2.188	-3	17	17	17	17a	531/16	1/64	False	4	False				False	48	V6/III		Eb	I		V6/III	V		6		III	M	False	False	(9, 6, 5)	()	5	9	major	major	I	I, major	V/III	III	III/I	III	False	V6/III	V6/III, major		V6/III, major	III	III	-3	-3	1	6	6	2	True	False	False
1064	4	54	6	F	1	2	4	2	1	True	2.25	-3	17	17	17	17a	133/4	1/32	False	3	False				False	48	V6/III		Eb	I		V6/III	V		6		III	M	False	False	(9, 6, 5)	()	5	9	major	major	I	I, major	V/III	III	III/I	III	False	V6/III	V6/III, major		V6/III, major	III	III	-3	-3	1	9	9	5	True	False	True
1064	4	57	3	A	0	2	4	2	1	True	2.25	-3	17	17	17	17a	133/4	1/32	False	3	False				False	48	V6/III		Eb	I		V6/III	V		6		III	M	False	False	(9, 6, 5)	()	5	9	major	major	I	I, major	V/III	III	III/I	III	False	V6/III	V6/III, major		V6/III, major	III	III	-3	-3	1	6	6	2	True	False	False
1064	2	71	5	B	0	2	4	1	1	True	2.25	-3	17	17	17	17a	133/4	1/64	False	4	False				False	48	V6/III		Eb	I		V6/III	V		6		III	M	False	False	(9, 6, 5)	()	5	9	major	major	I	I, major	V/III	III	III/I	III	False	V6/III	V6/III, major		V6/III, major	III	III	-3	-3	1	8	8	4	False	False	False
1066	2	69	3	A	0	2	4	1	1	True	2.312	-3	17	17	17	17a	533/16	1/64	False	4	False				False	48	V6/III		Eb	I		V6/III	V		6		III	M	False	False	(9, 6, 5)	()	5	9	major	major	I	I, major	V/III	III	III/I	III	False	V6/III	V6/III, major		V6/III, major	III	III	-3	-3	1	6	6	2	True	False	False
1068	4	62	2	D	0	2	4	2	1	True	2.375	-3	17	17	17	17a	267/8	1/32	False	4	False				False	48	V6/III		Eb	I		V6/III	V		6		III	M	False	False	(9, 6, 5)	()	5	9	major	major	I	I, major	V/III	III	III/I	III	False	V6/III	V6/III, major		V6/III, major	III	III	-3	-3	1	5	5	1	True	True	False
1068	2	72	0	C	0	2	4	1	1	True	2.375	-3	17	17	17	17a	267/8	1/64	False	5	False				False	48	V6/III		Eb	I		V6/III	V		6		III	M	False	False	(9, 6, 5)	()	5	9	major	major	I	I, major	V/III	III	III/I	III	False	V6/III	V6/III, major		V6/III, major	III	III	-3	-3	1	3	3	-1	False	False	False
1070	2	71	5	B	0	2	4	1	1	True	2.438	-3	17	17	17	17a	535/16	1/64	False	4	False				False	48	V6/III		Eb	I		V6/III	V		6		III	M	False	False	(9, 6, 5)	()	5	9	major	major	I	I, major	V/III	III	III/I	III	False	V6/III	V6/III, major		V6/III, major	III	III	-3	-3	1	8	8	4	False	False	False
1072	4	55	1	G	0	2	4	2	1	True	2.5	-3	17	17	17	17a	67/2	1/32	False	3	True				False	49	I/III		Eb	I		I/III	I				III	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	I/III	III	III/I	III	False	I/III	I/III, major		I/III, major	III	III	-3	-3	1	4	4	0	True	True	True
1072	4	59	5	B	0	2	4	2	1	True	2.5	-3	17	17	17	17a	67/2	1/32	False	3	True				False	49	I/III		Eb	I		I/III	I				III	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	I/III	III	III/I	III	False	I/III	I/III, major		I/III, major	III	III	-3	-3	1	8	8	4	True	False	False
1072	2	72	0	C	0	2	4	1	1	True	2.5	-3	17	17	17	17a	67/2	1/64	False	5	True				False	49	I/III		Eb	I		I/III	I				III	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	I/III	III	III/I	III	False	I/III	I/III, major		I/III, major	III	III	-3	-3	1	3	3	-1	False	False	False
1074	2	71	5	B	0	2	4	1	1	True	2.562	-3	17	17	17	17a	537/16	1/64	False	4	False				False	49	I/III		Eb	I		I/III	I				III	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	I/III	III	III/I	III	False	I/III	I/III, major		I/III, major	III	III	-3	-3	1	8	8	4	True	False	False
1076	4	62	2	D	0	2	4	2	1	True	2.625	-3	17	17	17	17a	269/8	1/32	False	4	False				False	49	I/III		Eb	I		I/III	I				III	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	I/III	III	III/I	III	False	I/III	I/III, major		I/III, major	III	III	-3	-3	1	5	5	1	True	False	False
1076	2	74	2	D	0	2	4	1	1	True	2.625	-3	17	17	17	17a	269/8	1/64	False	5	False				False	49	I/III		Eb	I		I/III	I				III	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	I/III	III	III/I	III	False	I/III	I/III, major		I/III, major	III	III	-3	-3	1	5	5	1	True	False	False
1078	2	73	7	C	1	2	4	1	1	True	2.688	-3	17	17	17	17a	539/16	1/64	False	5	False				False	49	I/III		Eb	I		I/III	I				III	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	I/III	III	III/I	III	False	I/III	I/III, major		I/III, major	III	III	-3	-3	1	10	10	6	False	False	False
1080	4	55	1	G	0	2	4	2	1	True	2.75	-3	17	17	17	17a	135/4	1/32	False	3	False				False	49	I/III		Eb	I		I/III	I				III	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	I/III	III	III/I	III	False	I/III	I/III, major		I/III, major	III	III	-3	-3	1	4	4	0	True	True	True
1080	4	59	5	B	0	2	4	2	1	True	2.75	-3	17	17	17	17a	135/4	1/32	False	3	False				False	49	I/III		Eb	I		I/III	I				III	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	I/III	III	III/I	III	False	I/III	I/III, major		I/III, major	III	III	-3	-3	1	8	8	4	True	False	False
1080	1	74	2	D	0	2	4	1	1	True	2.75	-3	17	17	17	17a	135/4	1/128	False	5	False				False	49	I/III		Eb	I		I/III	I				III	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	I/III	III	III/I	III	False	I/III	I/III, major		I/III, major	III	III	-3	-3	1	5	5	1	True	False	False
1081	1	73	7	C	1	2	4	1	1	True	2.781	-3	17	17	17	17a	1081/32	1/128	False	5	False				False	49	I/III		Eb	I		I/III	I				III	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	I/III	III	III/I	III	False	I/III	I/III, major		I/III, major	III	III	-3	-3	1	10	10	6	False	False	False
1082	1	76	4	E	0	2	4	1	1	True	2.812	-3	17	17	17	17a	541/16	1/128	False	5	False				False	49	I/III		Eb	I		I/III	I				III	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	I/III	III	III/I	III	False	I/III	I/III, major		I/III, major	III	III	-3	-3	1	7	7	3	False	False	False
1083	1	74	2	D	0	2	4	1	1	True	2.844	-3	17	17	17	17a	1083/32	1/128	False	5	False				False	49	I/III		Eb	I		I/III	I				III	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	I/III	III	III/I	III	False	I/III	I/III, major		I/III, major	III	III	-3	-3	1	5	5	1	True	False	False
1084	4	62	2	D	0	2	4	2	1	True	2.875	-3	17	17	17	17a	271/8	1/32	False	4	False				False	49	I/III		Eb	I		I/III	I				III	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	I/III	III	III/I	III	False	I/III	I/III, major		I/III, major	III	III	-3	-3	1	5	5	1	True	False	False
1084	4	67	1	G	0	2	4	1	1	True	2.875	-3	17	17	17	17a	271/8	1/32	False	4	False				False	49	I/III		Eb	I		I/III	I				III	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	I/III	III	III/I	III	False	I/III	I/III, major		I/III, major	III	III	-3	-3	1	4	4	0	True	True	True
1088	4	57	3	A	0	2	4	2	1	True	1.0	-3	18	18	18	18a	34	1/32	False	3	True				False	50	V43(4)/III		Eb	I		V43(4)/III	V		43	4	III	Mm7	False	False	(6, 3, 5, 4)	()	5	6	major	major	I	I, major	V/III	III	III/I	III	False	V43/III	V43/III, major		V43(4)/III, major	III	III	-3	-3	1	6	6	2	True	False	True
1088	4	60	0	C	0	2	4	2	1	True	1.0	-3	18	18	18	18a	34	1/32	False	4	True				False	50	V43(4)/III		Eb	I		V43(4)/III	V		43	4	III	Mm7	False	False	(6, 3, 5, 4)	()	5	6	major	major	I	I, major	V/III	III	III/I	III	False	V43/III	V43/III, major		V43(4)/III, major	III	III	-3	-3	1	3	3	-1	True	False	False
1088	16	67	1	G	0	2	4	1	1	True	1.0	-3	18	18	18	18a	34	1/8	False	4	True				False	50	V43(4)/III		Eb	I		V43(4)/III	V		43	4	III	Mm7	False	False	(6, 3, 5, 4)	()	5	6	major	major	I	I, major	V/III	III	III/I	III	False	V43/III	V43/III, major		V43(4)/III, major	III	III	-3	-3	1	4	4	0	True	False	False
1092	4	62	2	D	0	2	4	2	1	True	1.125	-3	18	18	18	18a	273/8	1/32	False	4	False				False	50	V43(4)/III		Eb	I		V43(4)/III	V		43	4	III	Mm7	False	False	(6, 3, 5, 4)	()	5	6	major	major	I	I, major	V/III	III	III/I	III	False	V43/III	V43/III, major		V43(4)/III, major	III	III	-3	-3	1	5	5	1	True	True	False
1096	4	57	3	A	0	2	4	2	1	True	1.25	-3	18	18	18	18a	137/4	1/32	False	3	False				False	50	V43(4)/III		Eb	I		V43(4)/III	V		43	4	III	Mm7	False	False	(6, 3, 5, 4)	()	5	6	major	major	I	I, major	V/III	III	III/I	III	False	V43/III	V43/III, major		V43(4)/III, major	III	III	-3	-3	1	6	6	2	True	False	True
1096	4	60	0	C	0	2	4	2	1	True	1.25	-3	18	18	18	18a	137/4	1/32	False	4	False				False	50	V43(4)/III		Eb	I		V43(4)/III	V		43	4	III	Mm7	False	False	(6, 3, 5, 4)	()	5	6	major	major	I	I, major	V/III	III	III/I	III	False	V43/III	V43/III, major		V43(4)/III, major	III	III	-3	-3	1	3	3	-1	True	False	False
1100	4	62	2	D	0	2	4	2	1	True	1.375	-3	18	18	18	18a	275/8	1/32	False	4	False				False	50	V43(4)/III		Eb	I		V43(4)/III	V		43	4	III	Mm7	False	False	(6, 3, 5, 4)	()	5	6	major	major	I	I, major	V/III	III	III/I	III	False	V43/III	V43/III, major		V43(4)/III, major	III	III	-3	-3	1	5	5	1	True	True	False
1104	4	57	3	A	0	2	4	2	1	True	1.5	-3	18	18	18	18a	69/2	1/32	False	3	True				False	51	V43/III		Eb	I		V43/III	V		43		III	Mm7	False	False	(6, 3, 5, 9)	()	5	6	major	major	I	I, major	V/III	III	III/I	III	False	V43/III	V43/III, major		V43/III, major	III	III	-3	-3	1	6	6	2	True	False	True
1104	4	60	0	C	0	2	4	2	1	True	1.5	-3	18	18	18	18a	69/2	1/32	False	4	True				False	51	V43/III		Eb	I		V43/III	V		43		III	Mm7	False	False	(6, 3, 5, 9)	()	5	6	major	major	I	I, major	V/III	III	III/I	III	False	V43/III	V43/III, major		V43/III, major	III	III	-3	-3	1	3	3	-1	True	False	False
1104	8	66	6	F	1	2	4	1	1	True	1.5	-3	18	18	18	18a	69/2	1/16	False	4	True				False	51	V43/III		Eb	I		V43/III	V		43		III	Mm7	False	False	(6, 3, 5, 9)	()	5	6	major	major	I	I, major	V/III	III	III/I	III	False	V43/III	V43/III, major		V43/III, major	III	III	-3	-3	1	9	9	5	True	False	False
1108	4	62	2	D	0	2	4	2	1	True	1.625	-3	18	18	18	18a	277/8	1/32	False	4	False				False	51	V43/III		Eb	I		V43/III	V		43		III	Mm7	False	False	(6, 3, 5, 9)	()	5	6	major	major	I	I, major	V/III	III	III/I	III	False	V43/III	V43/III, major		V43/III, major	III	III	-3	-3	1	5	5	1	True	True	False
1112	0	63	-3	E	-1	2	4	1	1	True	1.75	-3	18	18	18	18a	139/4	0	False	4	False				False	51	V43/III		Eb	I		V43/III	V		43		III	Mm7	False	False	(6, 3, 5, 9)	()	5	6	major	major	I	I, major	V/III	III	III/I	III	False	V43/III	V43/III, major		V43/III, major	III	III	-3	-3	1	0	0	-4	False	False	False
1112	0	66	6	F	1	2	4	1	1	True	1.75	-3	18	18	18	18a	139/4	0	False	4	False				False	51	V43/III		Eb	I		V43/III	V		43		III	Mm7	False	False	(6, 3, 5, 9)	()	5	6	major	major	I	I, major	V/III	III	III/I	III	False	V43/III	V43/III, major		V43/III, major	III	III	-3	-3	1	9	9	5	True	False	False
1112	4	57	3	A	0	2	4	2	1	True	1.75	-3	18	18	18	18a	139/4	1/32	False	3	False				False	51	V43/III		Eb	I		V43/III	V		43		III	Mm7	False	False	(6, 3, 5, 9)	()	5	6	major	major	I	I, major	V/III	III	III/I	III	False	V43/III	V43/III, major		V43/III, major	III	III	-3	-3	1	6	6	2	True	False	True
1112	4	60	0	C	0	2	4	2	1	True	1.75	-3	18	18	18	18a	139/4	1/32	False	4	False				False	51	V43/III		Eb	I		V43/III	V		43		III	Mm7	False	False	(6, 3, 5, 9)	()	5	6	major	major	I	I, major	V/III	III	III/I	III	False	V43/III	V43/III, major		V43/III, major	III	III	-3	-3	1	3	3	-1	True	False	False
1112	8	67	1	G	0	2	4	1	1	True	1.75	-3	18	18	18	18a	139/4	1/16	False	4	False				False	51	V43/III		Eb	I		V43/III	V		43		III	Mm7	False	False	(6, 3, 5, 9)	()	5	6	major	major	I	I, major	V/III	III	III/I	III	False	V43/III	V43/III, major		V43/III, major	III	III	-3	-3	1	4	4	0	False	False	False
1116	4	62	2	D	0	2	4	2	1	True	1.875	-3	18	18	18	18a	279/8	1/32	False	4	False				False	51	V43/III		Eb	I		V43/III	V		43		III	Mm7	False	False	(6, 3, 5, 9)	()	5	6	major	major	I	I, major	V/III	III	III/I	III	False	V43/III	V43/III, major		V43/III, major	III	III	-3	-3	1	5	5	1	True	True	False
1120	4	57	3	A	0	2	4	2	1	True	2.0	-3	18	18	18	18a	35	1/32	False	3	False				False	51	V43/III		Eb	I		V43/III	V		43		III	Mm7	False	False	(6, 3, 5, 9)	()	5	6	major	major	I	I, major	V/III	III	III/I	III	False	V43/III	V43/III, major		V43/III, major	III	III	-3	-3	1	6	6	2	True	False	True
1120	4	60	0	C	0	2	4	2	1	True	2.0	-3	18	18	18	18a	35	1/32	False	4	False				False	51	V43/III		Eb	I		V43/III	V		43		III	Mm7	False	False	(6, 3, 5, 9)	()	5	6	major	major	I	I, major	V/III	III	III/I	III	False	V43/III	V43/III, major		V43/III, major	III	III	-3	-3	1	3	3	-1	True	False	False
1120	8	69	3	A	0	2	4	1	1	True	2.0	-3	18	18	18	18a	35	1/16	False	4	False				False	51	V43/III		Eb	I		V43/III	V		43		III	Mm7	False	False	(6, 3, 5, 9)	()	5	6	major	major	I	I, major	V/III	III	III/I	III	False	V43/III	V43/III, major		V43/III, major	III	III	-3	-3	1	6	6	2	True	False	True
1124	4	62	2	D	0	2	4	2	1	True	2.125	-3	18	18	18	18a	281/8	1/32	False	4	False				False	51	V43/III		Eb	I		V43/III	V		43		III	Mm7	False	False	(6, 3, 5, 9)	()	5	6	major	major	I	I, major	V/III	III	III/I	III	False	V43/III	V43/III, major		V43/III, major	III	III	-3	-3	1	5	5	1	True	True	False
1128	4	55	1	G	0	2	4	2	1	True	2.25	-3	18	18	18	18a	141/4	1/32	False	3	True				False	52	i/iii		Eb	I		i/iii	i				iii	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i/iii	i/iii, major		i/iii, major	iii	iii	-3	-3	1	4	4	0	True	True	True
1128	4	58	-2	B	-1	2	4	2	1	True	2.25	-3	18	18	18	18a	141/4	1/32	False	3	True				False	52	i/iii		Eb	I		i/iii	i				iii	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i/iii	i/iii, major		i/iii, major	iii	iii	-3	-3	1	1	1	-3	True	False	False
1128	8	70	-2	B	-1	2	4	1	1	True	2.25	-3	18	18	18	18a	141/4	1/16	False	4	True				False	52	i/iii		Eb	I		i/iii	i				iii	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i/iii	i/iii, major		i/iii, major	iii	iii	-3	-3	1	1	1	-3	True	False	False
1132	4	62	2	D	0	2	4	2	1	True	2.375	-3	18	18	18	18a	283/8	1/32	False	4	False				False	52	i/iii		Eb	I		i/iii	i				iii	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i/iii	i/iii, major		i/iii, major	iii	iii	-3	-3	1	5	5	1	True	False	False
1136	4	54	6	F	1	2	4	2	1	True	2.5	-3	18	18	18	18a	71/2	1/32	False	3	True				False	53	V65/iii		Eb	I		V65/iii	V		65		iii	Mm7	False	False	(9, 6, 3, 5)	()	5	9	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V65/iii	V65/iii, major		V65/iii, major	iii	iii	-3	-3	1	9	9	5	True	False	True
1136	4	57	3	A	0	2	4	2	1	True	2.5	-3	18	18	18	18a	71/2	1/32	False	3	True				False	53	V65/iii		Eb	I		V65/iii	V		65		iii	Mm7	False	False	(9, 6, 3, 5)	()	5	9	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V65/iii	V65/iii, major		V65/iii, major	iii	iii	-3	-3	1	6	6	2	True	False	False
1136	4	72	0	C	0	2	4	1	1	True	2.5	-3	18	18	18	18a	71/2	1/32	False	5	True				False	53	V65/iii		Eb	I		V65/iii	V		65		iii	Mm7	False	False	(9, 6, 3, 5)	()	5	9	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V65/iii	V65/iii, major		V65/iii, major	iii	iii	-3	-3	1	3	3	-1	True	False	False
1140	4	62	2	D	0	2	4	2	1	True	2.625	-3	18	18	18	18a	285/8	1/32	False	4	False				False	53	V65/iii		Eb	I		V65/iii	V		65		iii	Mm7	False	False	(9, 6, 3, 5)	()	5	9	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V65/iii	V65/iii, major		V65/iii, major	iii	iii	-3	-3	1	5	5	1	True	True	False
1140	4	73	7	C	1	2	4	1	1	True	2.625	-3	18	18	18	18a	285/8	1/32	False	5	False				False	53	V65/iii		Eb	I		V65/iii	V		65		iii	Mm7	False	False	(9, 6, 3, 5)	()	5	9	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V65/iii	V65/iii, major		V65/iii, major	iii	iii	-3	-3	1	10	10	6	False	False	False
1144	4	54	6	F	1	2	4	2	1	True	2.75	-3	18	18	18	18a	143/4	1/32	False	3	True				False	54	V6/iii		Eb	I		V6/iii	V		6		iii	M	False	False	(9, 6, 5)	()	5	9	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V6/iii	V6/iii, major		V6/iii, major	iii	iii	-3	-3	1	9	9	5	True	False	True
1144	4	57	3	A	0	2	4	2	1	True	2.75	-3	18	18	18	18a	143/4	1/32	False	3	True				False	54	V6/iii		Eb	I		V6/iii	V		6		iii	M	False	False	(9, 6, 5)	()	5	9	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V6/iii	V6/iii, major		V6/iii, major	iii	iii	-3	-3	1	6	6	2	True	False	False
1144	4	73	7	C	1	2	4	1	1	True	2.75	-3	18	18	18	18a	143/4	1/32	False	5	True				False	54	V6/iii		Eb	I		V6/iii	V		6		iii	M	False	False	(9, 6, 5)	()	5	9	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V6/iii	V6/iii, major		V6/iii, major	iii	iii	-3	-3	1	10	10	6	False	False	False
1148	4	62	2	D	0	2	4	2	1	True	2.875	-3	18	18	18	18a	287/8	1/32	False	4	False				False	54	V6/iii		Eb	I		V6/iii	V		6		iii	M	False	False	(9, 6, 5)	()	5	9	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V6/iii	V6/iii, major		V6/iii, major	iii	iii	-3	-3	1	5	5	1	True	True	False
1148	4	74	2	D	0	2	4	1	1	True	2.875	-3	18	18	18	18a	287/8	1/32	False	5	False				False	54	V6/iii		Eb	I		V6/iii	V		6		iii	M	False	False	(9, 6, 5)	()	5	9	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V6/iii	V6/iii, major		V6/iii, major	iii	iii	-3	-3	1	5	5	1	True	True	False
1152	4	55	1	G	0	2	4	2	1	True	1.0	-3	19	19	19	19a	36	1/32	False	3	True				False	55	i/iii		Eb	I		i/iii	i				iii	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i/iii	i/iii, major		i/iii, major	iii	iii	-3	-3	1	4	4	0	True	True	True
1152	4	58	-2	B	-1	2	4	2	1	True	1.0	-3	19	19	19	19a	36	1/32	False	3	True				False	55	i/iii		Eb	I		i/iii	i				iii	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i/iii	i/iii, major		i/iii, major	iii	iii	-3	-3	1	1	1	-3	True	False	False
1152	8	74	2	D	0	2	4	1	1	True	1.0	-3	19	19	19	19a	36	1/16	False	5	True				False	55	i/iii		Eb	I		i/iii	i				iii	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i/iii	i/iii, major		i/iii, major	iii	iii	-3	-3	1	5	5	1	True	False	False
1156	4	62	2	D	0	2	4	2	1	True	1.125	-3	19	19	19	19a	289/8	1/32	False	4	False				False	55	i/iii		Eb	I		i/iii	i				iii	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i/iii	i/iii, major		i/iii, major	iii	iii	-3	-3	1	5	5	1	True	False	False
1160	4	66	6	F	1	2	4	2	1	True	1.25	-3	19	19	19	19a	145/4	1/32	False	4	False				False	55	i/iii		Eb	I		i/iii	i				iii	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i/iii	i/iii, major		i/iii, major	iii	iii	-3	-3	1	9	9	5	False	False	False
1160	8	74	2	D	0	2	4	1	1	True	1.25	-3	19	19	19	19a	145/4	1/16	False	5	False				False	55	i/iii		Eb	I		i/iii	i				iii	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i/iii	i/iii, major		i/iii, major	iii	iii	-3	-3	1	5	5	1	True	False	False
1160	8	82	-2	B	-1	2	4	1	1	True	1.25	-3	19	19	19	19a	145/4	1/16	False	5	False				False	55	i/iii		Eb	I		i/iii	i				iii	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i/iii	i/iii, major		i/iii, major	iii	iii	-3	-3	1	1	1	-3	True	False	False
1164	4	67	1	G	0	2	4	2	1	True	1.375	-3	19	19	19	19a	291/8	1/32	False	4	False				False	55	i/iii		Eb	I		i/iii	i				iii	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i/iii	i/iii, major		i/iii, major	iii	iii	-3	-3	1	4	4	0	True	True	True
1168	4	62	2	D	0	2	4	2	1	True	1.5	-3	19	19	19	19a	73/2	1/32	False	4	False				False	55	i/iii		Eb	I		i/iii	i				iii	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i/iii	i/iii, major		i/iii, major	iii	iii	-3	-3	1	5	5	1	True	False	False
1172	4	58	-2	B	-1	2	4	2	1	True	1.625	-3	19	19	19	19a	293/8	1/32	False	3	False				False	55	i/iii		Eb	I		i/iii	i				iii	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i/iii	i/iii, major		i/iii, major	iii	iii	-3	-3	1	1	1	-3	True	False	False
1176	4	57	3	A	0	2	4	2	1	True	1.75	-3	19	19	19	19a	147/4	1/32	False	3	False				False	55	i/iii		Eb	I		i/iii	i				iii	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i/iii	i/iii, major		i/iii, major	iii	iii	-3	-3	1	6	6	2	False	False	False
1176	8	74	2	D	0	2	4	1	1	True	1.75	-3	19	19	19	19a	147/4	1/16	False	5	False				False	55	i/iii		Eb	I		i/iii	i				iii	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i/iii	i/iii, major		i/iii, major	iii	iii	-3	-3	1	5	5	1	True	False	False
1176	8	82	-2	B	-1	2	4	1	1	True	1.75	-3	19	19	19	19a	147/4	1/16	False	5	False				False	55	i/iii		Eb	I		i/iii	i				iii	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	i/iii	iii	iii/I	iii	True	i/iii	i/iii, major		i/iii, major	iii	iii	-3	-3	1	1	1	-3	True	False	False
