onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
312	24	39	-3	E	-1	2	4	2	1	True	2.0	-4	7	7	7	7a	13	1/4	False	2	True				False	15	V7	Ab	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-4	-4	-4	1	1	1	True	True	True
312	6	49	-5	D	-1	2	4	1	2	True	2.0	-4	7	7	7	7a	13	1/16	False	3	True				False	15	V7	Ab	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-4	-4	-4	-1	-1	-1	True	False	False
312	6	60	0	C	0	2	4	1	1	True	2.0	-4	7	7	7	7a	13	1/16	False	4	True				False	15	V7	Ab	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-4	-4	-4	4	4	4	False	False	False
318	6	49	-5	D	-1	2	4	1	2	True	2.25	-4	7	7	7	7a	53/4	1/16	False	3	False				False	15	V7	Ab	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-4	-4	-4	-1	-1	-1	True	False	False
318	6	58	-2	B	-1	2	4	1	1	True	2.25	-4	7	7	7	7a	53/4	1/16	False	3	False				False	15	V7	Ab	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-4	-4	-4	2	2	2	True	False	False
324	6	49	-5	D	-1	2	4	1	2	True	2.5	-4	7	7	7	7a	27/2	1/16	False	3	False				False	15	V7	Ab	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-4	-4	-4	-1	-1	-1	True	False	False
324	6	56	-4	A	-1	2	4	1	1	True	2.5	-4	7	7	7	7a	27/2	1/16	False	3	False				False	15	V7	Ab	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-4	-4	-4	0	0	0	False	False	False
330	6	49	-5	D	-1	2	4	1	2	True	2.75	-4	7	7	7	7a	55/4	1/16	False	3	False				False	15	V7	Ab	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-4	-4	-4	-1	-1	-1	True	False	False
330	6	55	1	G	0	2	4	1	1	True	2.75	-4	7	7	7	7a	55/4	1/16	False	3	False				False	15	V7	Ab	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-4	-4	-4	5	5	5	True	False	False
336	12	32	-4	A	-1	2	4	2	1	True	1.0	-4	8	8	8	8a	14	1/8	False	1	True	PAC	PAC		False	16	I(974)|PAC	Ab	I		I(974)	I			974		M	False	False	(0, -1, 1)	(2, 5)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(974), major		I	-4	-4	-4	0	0	0	True	True	True
336	6	49	-5	D	-1	2	4	1	2	True	1.0	-4	8	8	8	8a	14	1/16	False	3	True	PAC	PAC		False	16	I(974)|PAC	Ab	I		I(974)	I			974		M	False	False	(0, -1, 1)	(2, 5)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(974), major		I	-4	-4	-4	-1	-1	-1	True	False	False
336	24	55	1	G	0	2	4	1	1	True	1.0	-4	8	8	8	8a	14	1/4	False	3	True	PAC	PAC		False	16	I(974)|PAC	Ab	I		I(974)	I			974		M	False	False	(0, -1, 1)	(2, 5)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(974), major		I	-4	-4	-4	5	5	5	False	False	False
336	24	58	-2	B	-1	2	4	1	1	True	1.0	-4	8	8	8	8a	14	1/4	False	3	True	PAC	PAC		False	16	I(974)|PAC	Ab	I		I(974)	I			974		M	False	False	(0, -1, 1)	(2, 5)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(974), major		I	-4	-4	-4	2	2	2	False	False	False
342	6	51	-3	E	-1	2	4	1	2	True	1.25	-4	8	8	8	8a	57/4	1/16	False	3	False				False	16	I(974)|PAC	Ab	I		I(974)	I			974		M	False	False	(0, -1, 1)	(2, 5)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(974), major		I	-4	-4	-4	1	1	1	True	False	False
348	12	44	-4	A	-1	2	4	2	1	True	1.5	-4	8	8	8	8a	29/2	1/8	False	2	False				False	16	I(974)|PAC	Ab	I		I(974)	I			974		M	False	False	(0, -1, 1)	(2, 5)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(974), major		I	-4	-4	-4	0	0	0	True	True	True
348	6	49	-5	D	-1	2	4	1	2	True	1.5	-4	8	8	8	8a	29/2	1/16	False	3	False				False	16	I(974)|PAC	Ab	I		I(974)	I			974		M	False	False	(0, -1, 1)	(2, 5)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(974), major		I	-4	-4	-4	-1	-1	-1	True	False	False
354	6	51	-3	E	-1	2	4	1	2	True	1.75	-4	8	8	8	8a	59/4	1/16	False	3	False				False	16	I(974)|PAC	Ab	I		I(974)	I			974		M	False	False	(0, -1, 1)	(2, 5)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(974), major		I	-4	-4	-4	1	1	1	True	False	False
360	12	32	-4	A	-1	2	4	2	1	True	2.0	-4	8	8	8	8a	15	1/8	False	1	True			}	True	17	I}	Ab	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	0	0	0	True	True	True
360	4	48	0	C	0	2	4	1	2	True	2.0	-4	8	8	8	8a	15	1/24	False	3	True			}	True	17	I}	Ab	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	4	4	4	True	False	False
360	12	56	-4	A	-1	2	4	1	1	True	2.0	-4	8	8	8	8a	15	1/8	False	3	True			}	True	17	I}	Ab	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	0	0	0	True	True	True
364	4	51	-3	E	-1	2	4	1	2	True	2.167	-4	8	8	8	8a	91/6	1/24	False	3	False				False	17	I}	Ab	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	1	1	1	True	False	False
368	4	56	-4	A	-1	2	4	1	2	True	2.333	-4	8	8	8	8a	46/3	1/24	False	3	False				False	17	I}	Ab	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	0	0	0	True	True	True
372	4	60	0	C	0	2	4	1	1	True	2.5	-4	8	8	8	8a	31/2	1/24	False	4	False				False	17	I}	Ab	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	4	4	4	True	False	False
376	4	63	-3	E	-1	2	4	1	1	True	2.667	-4	8	8	8	8a	47/3	1/24	False	4	False				False	17	I}	Ab	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	1	1	1	True	False	False
380	4	68	-4	A	-1	2	4	1	1	True	2.833	-4	8	8	8	8a	95/6	1/24	False	4	False				False	17	I}	Ab	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	0	0	0	True	True	True
384	24	44	-4	A	-1	2	4	2	2	True	1.0	-4	9	9	9	9a	16	1/4	False	2	False			{	False	18	{	Ab	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	-4	-4	-4	0	0	0	True	True	True
384	6	56	-4	A	-1	2	4	2	1	True	1.0	-4	9	9	9	9a	16	1/16	False	3	False			{	False	18	{	Ab	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	-4	-4	-4	0	0	0	True	True	True
384	6	60	0	C	0	2	4	1	2	True	1.0	-4	9	9	9	9a	16	1/16	False	4	False			{	False	18	{	Ab	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	-4	-4	-4	4	4	4	True	False	False
384	24	72	0	C	0	2	4	1	1	True	1.0	-4	9	9	9	9a	16	1/4	False	5	False			{	False	18	{	Ab	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	-4	-4	-4	4	4	4	True	False	False
390	6	51	-3	E	-1	2	4	2	1	True	1.25	-4	9	9	9	9a	65/4	1/16	False	3	False				False	18	{	Ab	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	-4	-4	-4	1	1	1	True	False	False
390	6	63	-3	E	-1	2	4	1	2	True	1.25	-4	9	9	9	9a	65/4	1/16	False	4	False				False	18	{	Ab	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	-4	-4	-4	1	1	1	True	False	False
396	6	56	-4	A	-1	2	4	2	1	True	1.5	-4	9	9	9	9a	33/2	1/16	False	3	False				False	18	{	Ab	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	-4	-4	-4	0	0	0	True	True	True
396	6	60	0	C	0	2	4	1	2	True	1.5	-4	9	9	9	9a	33/2	1/16	False	4	False				False	18	{	Ab	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	-4	-4	-4	4	4	4	True	False	False
402	6	51	-3	E	-1	2	4	2	1	True	1.75	-4	9	9	9	9a	67/4	1/16	False	3	False				False	18	{	Ab	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	-4	-4	-4	1	1	1	True	False	False
402	6	63	-3	E	-1	2	4	1	2	True	1.75	-4	9	9	9	9a	67/4	1/16	False	4	False				False	18	{	Ab	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	-4	-4	-4	1	1	1	True	False	False
408	24	49	-5	D	-1	2	4	2	2	True	2.0	-4	9	9	9	9a	17	1/4	False	3	True				False	19	V2	Ab	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-4	-4	-4	-1	-1	-1	True	False	True
408	6	55	1	G	0	2	4	2	1	True	2.0	-4	9	9	9	9a	17	1/16	False	3	True				False	19	V2	Ab	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-4	-4	-4	5	5	5	True	False	False
408	6	58	-2	B	-1	2	4	1	2	True	2.0	-4	9	9	9	9a	17	1/16	False	3	True				False	19	V2	Ab	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-4	-4	-4	2	2	2	True	False	False
408	24	70	-2	B	-1	2	4	1	1	True	2.0	-4	9	9	9	9a	17	1/4	False	4	True				False	19	V2	Ab	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-4	-4	-4	2	2	2	True	False	False
414	6	51	-3	E	-1	2	4	2	1	True	2.25	-4	9	9	9	9a	69/4	1/16	False	3	False				False	19	V2	Ab	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-4	-4	-4	1	1	1	True	True	False
414	6	63	-3	E	-1	2	4	1	2	True	2.25	-4	9	9	9	9a	69/4	1/16	False	4	False				False	19	V2	Ab	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-4	-4	-4	1	1	1	True	True	False
420	6	55	1	G	0	2	4	2	1	True	2.5	-4	9	9	9	9a	35/2	1/16	False	3	False				False	19	V2	Ab	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-4	-4	-4	5	5	5	True	False	False
420	6	58	-2	B	-1	2	4	1	2	True	2.5	-4	9	9	9	9a	35/2	1/16	False	3	False				False	19	V2	Ab	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-4	-4	-4	2	2	2	True	False	False
426	6	51	-3	E	-1	2	4	2	1	True	2.75	-4	9	9	9	9a	71/4	1/16	False	3	False				False	19	V2	Ab	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-4	-4	-4	1	1	1	True	True	False
426	6	63	-3	E	-1	2	4	1	2	True	2.75	-4	9	9	9	9a	71/4	1/16	False	4	False				False	19	V2	Ab	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-4	-4	-4	1	1	1	True	True	False
432	24	48	0	C	0	2	4	2	2	True	1.0	-4	10	10	10	10a	18	1/4	False	3	True				False	20	I6	Ab	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-4	-4	-4	4	4	4	True	False	True
432	6	56	-4	A	-1	2	4	2	1	True	1.0	-4	10	10	10	10a	18	1/16	False	3	True				False	20	I6	Ab	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-4	-4	-4	0	0	0	True	True	False
432	6	63	-3	E	-1	2	4	1	2	True	1.0	-4	10	10	10	10a	18	1/16	False	4	True				False	20	I6	Ab	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-4	-4	-4	1	1	1	True	False	False
432	36	75	-3	E	-1	2	4	1	1	True	1.0	-4	10	10	10	10a	18	3/8	False	5	True				False	20	I6	Ab	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-4	-4	-4	1	1	1	True	False	False
438	6	51	-3	E	-1	2	4	2	1	True	1.25	-4	10	10	10	10a	73/4	1/16	False	3	False				False	20	I6	Ab	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-4	-4	-4	1	1	1	True	False	False
438	6	68	-4	A	-1	2	4	1	2	True	1.25	-4	10	10	10	10a	73/4	1/16	False	4	False				False	20	I6	Ab	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-4	-4	-4	0	0	0	True	True	False
444	6	56	-4	A	-1	2	4	2	1	True	1.5	-4	10	10	10	10a	37/2	1/16	False	3	False				False	20	I6	Ab	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-4	-4	-4	0	0	0	True	True	False
444	6	63	-3	E	-1	2	4	1	2	True	1.5	-4	10	10	10	10a	37/2	1/16	False	4	False				False	20	I6	Ab	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-4	-4	-4	1	1	1	True	False	False
450	6	51	-3	E	-1	2	4	2	1	True	1.75	-4	10	10	10	10a	75/4	1/16	False	3	False				False	20	I6	Ab	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-4	-4	-4	1	1	1	True	False	False
450	6	68	-4	A	-1	2	4	1	2	True	1.75	-4	10	10	10	10a	75/4	1/16	False	4	False				False	20	I6	Ab	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-4	-4	-4	0	0	0	True	True	False
456	24	43	1	G	0	2	4	2	2	True	2.0	-4	10	10	10	10a	19	1/4	False	2	True				False	21	V6	Ab	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-4	-4	-4	5	5	5	True	False	True
456	6	55	1	G	0	2	4	2	1	True	2.0	-4	10	10	10	10a	19	1/16	False	3	True				False	21	V6	Ab	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-4	-4	-4	5	5	5	True	False	True
456	6	63	-3	E	-1	2	4	1	2	True	2.0	-4	10	10	10	10a	19	1/16	False	4	True				False	21	V6	Ab	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-4	-4	-4	1	1	1	True	True	False
462	6	51	-3	E	-1	2	4	2	1	True	2.25	-4	10	10	10	10a	77/4	1/16	False	3	False				False	21	V6	Ab	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-4	-4	-4	1	1	1	True	True	False
462	6	70	-2	B	-1	2	4	1	2	True	2.25	-4	10	10	10	10a	77/4	1/16	False	4	False				False	21	V6	Ab	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-4	-4	-4	2	2	2	True	False	False
468	6	55	1	G	0	2	4	2	1	True	2.5	-4	10	10	10	10a	39/2	1/16	False	3	True				False	22	V65	Ab	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	-4	-4	-4	5	5	5	True	False	True
468	6	63	-3	E	-1	2	4	1	2	True	2.5	-4	10	10	10	10a	39/2	1/16	False	4	True				False	22	V65	Ab	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	-4	-4	-4	1	1	1	True	True	False
468	12	73	-5	D	-1	2	4	1	1	True	2.5	-4	10	10	10	10a	39/2	1/8	False	5	True				False	22	V65	Ab	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	-4	-4	-4	-1	-1	-1	True	False	False
474	6	51	-3	E	-1	2	4	2	1	True	2.75	-4	10	10	10	10a	79/4	1/16	False	3	False				False	22	V65	Ab	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	-4	-4	-4	1	1	1	True	True	False
474	6	70	-2	B	-1	2	4	1	2	True	2.75	-4	10	10	10	10a	79/4	1/16	False	4	False				False	22	V65	Ab	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	-4	-4	-4	2	2	2	True	False	False
480	12	44	-4	A	-1	2	4	2	2	True	1.0	-4	11	11	11	11a	20	1/8	False	2	True				False	23	I	Ab	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	0	0	0	True	True	True
480	6	56	-4	A	-1	2	4	2	1	True	1.0	-4	11	11	11	11a	20	1/16	False	3	True				False	23	I	Ab	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	0	0	0	True	True	True
480	6	63	-3	E	-1	2	4	1	2	True	1.0	-4	11	11	11	11a	20	1/16	False	4	True				False	23	I	Ab	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	1	1	1	True	False	False
480	12	72	0	C	0	2	4	1	1	True	1.0	-4	11	11	11	11a	20	1/8	False	5	True				False	23	I	Ab	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	4	4	4	True	False	False
486	6	51	-3	E	-1	2	4	2	1	True	1.25	-4	11	11	11	11a	81/4	1/16	False	3	False				False	23	I	Ab	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	1	1	1	True	False	False
486	6	68	-4	A	-1	2	4	1	2	True	1.25	-4	11	11	11	11a	81/4	1/16	False	4	False				False	23	I	Ab	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	0	0	0	True	True	True
492	12	43	1	G	0	2	4	2	2	True	1.5	-4	11	11	11	11a	41/2	1/8	False	2	True				False	24	V6	Ab	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-4	-4	-4	5	5	5	True	False	True
492	6	55	1	G	0	2	4	2	1	True	1.5	-4	11	11	11	11a	41/2	1/16	False	3	True				False	24	V6	Ab	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-4	-4	-4	5	5	5	True	False	True
492	6	63	-3	E	-1	2	4	1	2	True	1.5	-4	11	11	11	11a	41/2	1/16	False	4	True				False	24	V6	Ab	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-4	-4	-4	1	1	1	True	True	False
492	12	75	-3	E	-1	2	4	1	1	True	1.5	-4	11	11	11	11a	41/2	1/8	False	5	True				False	24	V6	Ab	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-4	-4	-4	1	1	1	True	True	False
498	6	51	-3	E	-1	2	4	2	1	True	1.75	-4	11	11	11	11a	83/4	1/16	False	3	False				False	24	V6	Ab	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-4	-4	-4	1	1	1	True	True	False
498	6	70	-2	B	-1	2	4	1	2	True	1.75	-4	11	11	11	11a	83/4	1/16	False	4	False				False	24	V6	Ab	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-4	-4	-4	2	2	2	True	False	False
504	12	41	-1	F	0	2	4	2	2	True	2.0	-4	11	11	11	11a	21	1/8	False	2	True				False	25	vi	Ab	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-4	-4	-4	3	3	3	True	True	True
504	6	53	-1	F	0	2	4	2	1	True	2.0	-4	11	11	11	11a	21	1/16	False	3	True				False	25	vi	Ab	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-4	-4	-4	3	3	3	True	True	True
504	6	68	-4	A	-1	2	4	1	2	True	2.0	-4	11	11	11	11a	21	1/16	False	4	True				False	25	vi	Ab	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-4	-4	-4	0	0	0	True	False	False
504	12	80	-4	A	-1	2	4	1	1	True	2.0	-4	11	11	11	11a	21	1/8	False	5	True				False	25	vi	Ab	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-4	-4	-4	0	0	0	True	False	False
510	6	44	-4	A	-1	2	4	2	1	True	2.25	-4	11	11	11	11a	85/4	1/16	False	2	False				False	25	vi	Ab	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-4	-4	-4	0	0	0	True	False	False
510	6	72	0	C	0	2	4	1	2	True	2.25	-4	11	11	11	11a	85/4	1/16	False	5	False				False	25	vi	Ab	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-4	-4	-4	4	4	4	True	False	False
516	12	41	-1	F	0	2	4	2	2	True	2.5	-4	11	11	11	11a	43/2	1/8	False	2	True				False	26	V43/V	Ab	I		V43/V	V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	-4	-4	-3	3	3	2	True	False	True
516	6	53	-1	F	0	2	4	2	1	True	2.5	-4	11	11	11	11a	43/2	1/16	False	3	True				False	26	V43/V	Ab	I		V43/V	V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	-4	-4	-3	3	3	2	True	False	True
516	6	68	-4	A	-1	2	4	1	2	True	2.5	-4	11	11	11	11a	43/2	1/16	False	4	True				False	26	V43/V	Ab	I		V43/V	V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	-4	-4	-3	0	0	-1	True	False	False
516	12	82	-2	B	-1	2	4	1	1	True	2.5	-4	11	11	11	11a	43/2	1/8	False	5	True				False	26	V43/V	Ab	I		V43/V	V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	-4	-4	-3	2	2	1	True	True	False
522	6	44	-4	A	-1	2	4	2	1	True	2.75	-4	11	11	11	11a	87/4	1/16	False	2	False				False	26	V43/V	Ab	I		V43/V	V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	-4	-4	-3	0	0	-1	True	False	False
522	6	74	2	D	0	2	4	1	2	True	2.75	-4	11	11	11	11a	87/4	1/16	False	5	False				False	26	V43/V	Ab	I		V43/V	V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	-4	-4	-3	6	6	5	True	False	False
