onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
4920	10	65	-1	F	0	3	4	2	1	True	3.0	-4	20	18	174	18c	492	1/4	False	4	False				False	297	i	f	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	-1	-2	-2	0	1	1	True	False	False
4930	20	53	-1	F	0	3	4	2	1	True	1.0	-4	21	19	175	19c	493	1/2	False	3	True				False	298	V(64)	f	iv		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(64), minor		V	-1	-2	-2	0	1	1	True	True	True
4930	20	61	-5	D	-1	3	4	2	1	True	1.0	-4	21	19	175	19c	493	1/2	False	4	True				False	298	V(64)	f	iv		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(64), minor		V	-1	-2	-2	-4	-3	-3	True	False	False
4930	20	65	-1	F	0	3	4	1	1	True	1.0	-4	21	19	175	19c	493	1/2	False	4	True				False	298	V(64)	f	iv		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(64), minor		V	-1	-2	-2	0	1	1	True	True	True
4930	20	70	-2	B	-1	3	4	1	1	True	1.0	-4	21	19	175	19c	493	1/2	False	4	True				False	298	V(64)	f	iv		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(64), minor		V	-1	-2	-2	-1	0	0	True	False	False
4950	0	73	-5	D	-1	3	4	1	1	True	3.0	-4	21	19	175	19c	495	0	False	5	True				False	299	V7	f	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	-1	-2	-2	-4	-3	-3	False	False	False
4950	10	53	-1	F	0	3	4	2	1	True	3.0	-4	21	19	175	19c	495	1/4	False	3	True				False	299	V7	f	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	-1	-2	-2	0	1	1	True	True	True
4950	10	63	-3	E	-1	3	4	2	1	True	3.0	-4	21	19	175	19c	495	1/4	False	4	True				False	299	V7	f	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	-1	-2	-2	-2	-1	-1	True	False	False
4950	10	69	3	A	0	3	4	1	1	True	3.0	-4	21	19	175	19c	495	1/4	False	4	True				False	299	V7	f	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	-1	-2	-2	4	5	5	True	False	False
4950	10	72	0	C	0	3	4	1	1	True	3.0	-4	21	19	175	19c	495	1/4	False	5	True				False	299	V7	f	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	-1	-2	-2	1	2	2	True	False	False
4960	10	58	-2	B	-1	3	4	2	1	True	1.0	-4	22	20	176	20c	496	1/4	False	3	True	PAC	PAC	}	True	300	i|PAC}	f	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	-1	-2	-2	-1	0	0	True	True	True
4960	10	61	-5	D	-1	3	4	2	1	True	1.0	-4	22	20	176	20c	496	1/4	False	4	True	PAC	PAC	}	True	300	i|PAC}	f	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	-1	-2	-2	-4	-3	-3	True	False	False
4960	10	70	-2	B	-1	3	4	1	1	True	1.0	-4	22	20	176	20c	496	1/4	False	4	True	PAC	PAC	}	True	300	i|PAC}	f	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	-1	-2	-2	-1	0	0	True	True	True
4980	5	78	-6	G	-1	3	4	1	1	True	3.0	-4	22	20	176	20c	498	1/8	False	5	False				False	300	i|PAC}	f	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	-1	-2	-2	-5	-4	-4	False	False	False
4985	5	77	-1	F	0	3	4	1	1	True	3.5	-4	22	20	176	20c	997/2	1/8	False	5	False				False	300	i|PAC}	f	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	-1	-2	-2	0	1	1	True	False	False
4990	20	53	-1	F	0	3	4	2	1	True	1.0	-4	23	21	177	21c	499	1/2	False	3	True				False	301	V(64)	f	iv		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(64), minor		V	-1	-2	-2	0	1	1	True	True	True
4990	20	61	-5	D	-1	3	4	2	1	True	1.0	-4	23	21	177	21c	499	1/2	False	4	True				False	301	V(64)	f	iv		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(64), minor		V	-1	-2	-2	-4	-3	-3	True	False	False
4990	20	70	-2	B	-1	3	4	1	1	True	1.0	-4	23	21	177	21c	499	1/2	False	4	True				False	301	V(64)	f	iv		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(64), minor		V	-1	-2	-2	-1	0	0	True	False	False
5010	0	73	-5	D	-1	3	4	1	1	True	3.0	-4	23	21	177	21c	501	0	False	5	True				False	302	V7	f	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	-1	-2	-2	-4	-3	-3	False	False	False
5010	10	53	-1	F	0	3	4	2	1	True	3.0	-4	23	21	177	21c	501	1/4	False	3	True				False	302	V7	f	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	-1	-2	-2	0	1	1	True	True	True
5010	10	63	-3	E	-1	3	4	2	1	True	3.0	-4	23	21	177	21c	501	1/4	False	4	True				False	302	V7	f	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	-1	-2	-2	-2	-1	-1	True	False	False
5010	10	69	3	A	0	3	4	1	1	True	3.0	-4	23	21	177	21c	501	1/4	False	4	True				False	302	V7	f	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	-1	-2	-2	4	5	5	True	False	False
5010	10	72	0	C	0	3	4	1	1	True	3.0	-4	23	21	177	21c	501	1/4	False	5	True				False	302	V7	f	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	-1	-2	-2	1	2	2	True	False	False
5020	10	58	-2	B	-1	3	4	2	1	True	1.0	-4	24	22	178	22c	502	1/4	False	3	True				False	303	i	f	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	-1	-2	-2	-1	0	0	True	True	True
5020	10	61	-5	D	-1	3	4	2	1	True	1.0	-4	24	22	178	22c	502	1/4	False	4	True				False	303	i	f	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	-1	-2	-2	-4	-3	-3	True	False	False
5020	10	70	-2	B	-1	3	4	1	1	True	1.0	-4	24	22	178	22c	502	1/4	False	4	True				False	303	i	f	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	-1	-2	-2	-1	0	0	True	True	True
5040	10	53	-1	F	0	3	4	2	1	True	3.0	-4	24	22	178	22c	504	1/4	False	3	True				False	304	V7(6)	f	iv		V7(6)	V		7	6		Mm7	True	True	(1, 5, -3, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7(6), minor		V	-1	-2	-2	0	1	1	True	True	True
5040	10	63	-3	E	-1	3	4	2	1	True	3.0	-4	24	22	178	22c	504	1/4	False	4	True				False	304	V7(6)	f	iv		V7(6)	V		7	6		Mm7	True	True	(1, 5, -3, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7(6), minor		V	-1	-2	-2	-2	-1	-1	True	False	False
5040	5	69	3	A	0	3	4	1	1	True	3.0	-4	24	22	178	22c	504	1/8	False	4	True				False	304	V7(6)	f	iv		V7(6)	V		7	6		Mm7	True	True	(1, 5, -3, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7(6), minor		V	-1	-2	-2	4	5	5	True	False	False
5040	5	73	-5	D	-1	3	4	1	1	True	3.0	-4	24	22	178	22c	504	1/8	False	5	True				False	304	V7(6)	f	iv		V7(6)	V		7	6		Mm7	True	True	(1, 5, -3, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7(6), minor		V	-1	-2	-2	-4	-3	-3	True	False	False
5045	5	72	0	C	0	3	4	1	1	True	3.5	-4	24	22	178	22c	1009/2	1/8	False	5	True				False	305	V7	f	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	-1	-2	-2	1	2	2	True	False	False
5050	10	58	-2	B	-1	3	4	2	1	True	1.0	-4	25	23	179	23c	505	1/4	False	3	True				False	306	i	f	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	-1	-2	-2	-1	0	0	True	True	True
5050	10	61	-5	D	-1	3	4	2	1	True	1.0	-4	25	23	179	23c	505	1/4	False	4	True				False	306	i	f	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	-1	-2	-2	-4	-3	-3	True	False	False
5050	10	70	-2	B	-1	3	4	1	1	True	1.0	-4	25	23	179	23c	505	1/4	False	4	True				False	306	i	f	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	-1	-2	-2	-1	0	0	True	True	True
5070	10	53	-1	F	0	3	4	2	1	True	3.0	-4	25	23	179	23c	507	1/4	False	3	True				False	307	V7(6)	f	iv		V7(6)	V		7	6		Mm7	True	True	(1, 5, -3, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7(6), minor		V	-1	-2	-2	0	1	1	True	True	True
5070	10	63	-3	E	-1	3	4	2	1	True	3.0	-4	25	23	179	23c	507	1/4	False	4	True				False	307	V7(6)	f	iv		V7(6)	V		7	6		Mm7	True	True	(1, 5, -3, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7(6), minor		V	-1	-2	-2	-2	-1	-1	True	False	False
5070	5	69	3	A	0	3	4	1	1	True	3.0	-4	25	23	179	23c	507	1/8	False	4	True				False	307	V7(6)	f	iv		V7(6)	V		7	6		Mm7	True	True	(1, 5, -3, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7(6), minor		V	-1	-2	-2	4	5	5	True	False	False
5070	5	73	-5	D	-1	3	4	1	1	True	3.0	-4	25	23	179	23c	507	1/8	False	5	True				False	307	V7(6)	f	iv		V7(6)	V		7	6		Mm7	True	True	(1, 5, -3, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7(6), minor		V	-1	-2	-2	-4	-3	-3	True	False	False
5075	5	72	0	C	0	3	4	1	1	True	3.5	-4	25	23	179	23c	1015/2	1/8	False	5	True				False	308	V7	f	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	-1	-2	-2	1	2	2	True	False	False
5080	10	58	-2	B	-1	3	4	2	1	True	1.0	-4	26	24	180	24c	508	1/4	False	3	True				False	309	i	f	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	-1	-2	-2	-1	0	0	True	True	True
5080	10	61	-5	D	-1	3	4	2	1	True	1.0	-4	26	24	180	24c	508	1/4	False	4	True				False	309	i	f	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	-1	-2	-2	-4	-3	-3	True	False	False
5080	10	70	-2	B	-1	3	4	1	1	True	1.0	-4	26	24	180	24c	508	1/4	False	4	True				False	309	i	f	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	-1	-2	-2	-1	0	0	True	True	True
5100	5	61	-5	D	-1	3	4	2	1	True	3.0	-4	26	24	180	24c	510	1/8	False	4	False			{	False	310	{	f	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True		, minor		i, minor		i	-1	-2	-2	-4	-3	-3	True	False	False
5100	5	73	-5	D	-1	3	4	1	1	True	3.0	-4	26	24	180	24c	510	1/8	False	5	False			{	False	310	{	f	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True		, minor		i, minor		i	-1	-2	-2	-4	-3	-3	True	False	False
5105	5	60	0	C	0	3	4	2	1	True	3.5	-4	26	24	180	24c	1021/2	1/8	False	4	False				False	310	{	f	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True		, minor		i, minor		i	-1	-2	-2	1	2	2	False	False	False
5105	5	72	0	C	0	3	4	1	1	True	3.5	-4	26	24	180	24c	1021/2	1/8	False	5	False				False	310	{	f	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True		, minor		i, minor		i	-1	-2	-2	1	2	2	False	False	False
5110	5	58	-2	B	-1	3	4	2	1	True	1.0	-4	27	25	181	25c	511	1/8	False	3	False				False	310	{	f	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True		, minor		i, minor		i	-1	-2	-2	-1	0	0	True	True	True
5110	5	70	-2	B	-1	3	4	1	1	True	1.0	-4	27	25	181	25c	511	1/8	False	4	False				False	310	{	f	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True		, minor		i, minor		i	-1	-2	-2	-1	0	0	True	True	True
5115	5	60	0	C	0	3	4	2	1	True	1.5	-4	27	25	181	25c	1023/2	1/8	False	4	False				False	310	{	f	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True		, minor		i, minor		i	-1	-2	-2	1	2	2	False	False	False
5115	5	72	0	C	0	3	4	1	1	True	1.5	-4	27	25	181	25c	1023/2	1/8	False	5	False				False	310	{	f	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True		, minor		i, minor		i	-1	-2	-2	1	2	2	False	False	False
5120	5	61	-5	D	-1	3	4	2	1	True	2.0	-4	27	25	181	25c	512	1/8	False	4	False				False	310	{	f	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True		, minor		i, minor		i	-1	-2	-2	-4	-3	-3	True	False	False
5120	5	73	-5	D	-1	3	4	1	1	True	2.0	-4	27	25	181	25c	512	1/8	False	5	False				False	310	{	f	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True		, minor		i, minor		i	-1	-2	-2	-4	-3	-3	True	False	False
5125	5	60	0	C	0	3	4	2	1	True	2.5	-4	27	25	181	25c	1025/2	1/8	False	4	False				False	310	{	f	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True		, minor		i, minor		i	-1	-2	-2	1	2	2	False	False	False
5125	5	72	0	C	0	3	4	1	1	True	2.5	-4	27	25	181	25c	1025/2	1/8	False	5	False				False	310	{	f	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True		, minor		i, minor		i	-1	-2	-2	1	2	2	False	False	False
5130	5	58	-2	B	-1	3	4	2	1	True	3.0	-4	27	25	181	25c	513	1/8	False	3	False				False	310	{	f	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True		, minor		i, minor		i	-1	-2	-2	-1	0	0	True	True	True
5130	5	70	-2	B	-1	3	4	1	1	True	3.0	-4	27	25	181	25c	513	1/8	False	4	False				False	310	{	f	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True		, minor		i, minor		i	-1	-2	-2	-1	0	0	True	True	True
5135	5	60	0	C	0	3	4	2	1	True	3.5	-4	27	25	181	25c	1027/2	1/8	False	4	False				False	310	{	f	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True		, minor		i, minor		i	-1	-2	-2	1	2	2	False	False	False
5135	5	72	0	C	0	3	4	1	1	True	3.5	-4	27	25	181	25c	1027/2	1/8	False	5	False				False	310	{	f	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True		, minor		i, minor		i	-1	-2	-2	1	2	2	False	False	False
5140	5	58	-2	B	-1	3	4	2	1	True	1.0	-4	28	26	182	26c	514	1/8	False	3	True				False	311	i.#viio	f	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	-1	-1	-1	-1	-1	-1	True	False	False
5140	5	70	-2	B	-1	3	4	1	1	True	1.0	-4	28	26	182	26c	514	1/8	False	4	True				False	311	i.#viio	f	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	-1	-1	-1	-1	-1	-1	True	False	False
5145	5	56	-4	A	-1	3	4	2	1	True	1.5	-4	28	26	182	26c	1029/2	1/8	False	3	False				False	311	i.#viio	f	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	-1	-1	-1	-3	-3	-3	False	False	False
5145	5	68	-4	A	-1	3	4	1	1	True	1.5	-4	28	26	182	26c	1029/2	1/8	False	4	False				False	311	i.#viio	f	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	-1	-1	-1	-3	-3	-3	False	False	False
5150	5	55	1	G	0	3	4	2	1	True	2.0	-4	28	26	182	26c	515	1/8	False	3	False				False	311	i.#viio	f	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	-1	-1	-1	2	2	2	True	False	False
5150	5	67	1	G	0	3	4	1	1	True	2.0	-4	28	26	182	26c	515	1/8	False	4	False				False	311	i.#viio	f	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	-1	-1	-1	2	2	2	True	False	False
5155	5	56	-4	A	-1	3	4	2	1	True	2.5	-4	28	26	182	26c	1031/2	1/8	False	3	False				False	311	i.#viio	f	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	-1	-1	-1	-3	-3	-3	False	False	False
5155	5	68	-4	A	-1	3	4	1	1	True	2.5	-4	28	26	182	26c	1031/2	1/8	False	4	False				False	311	i.#viio	f	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	-1	-1	-1	-3	-3	-3	False	False	False
5160	5	55	1	G	0	3	4	2	1	True	3.0	-4	28	26	182	26c	516	1/8	False	3	False				False	311	i.#viio	f	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	-1	-1	-1	2	2	2	True	False	False
5160	5	67	1	G	0	3	4	1	1	True	3.0	-4	28	26	182	26c	516	1/8	False	4	False				False	311	i.#viio	f	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	-1	-1	-1	2	2	2	True	False	False
5165	5	53	-1	F	0	3	4	2	1	True	3.5	-4	28	26	182	26c	1033/2	1/8	False	3	False				False	311	i.#viio	f	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	-1	-1	-1	0	0	0	False	False	False
5165	5	65	-1	F	0	3	4	1	1	True	3.5	-4	28	26	182	26c	1033/2	1/8	False	4	False				False	311	i.#viio	f	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	-1	-1	-1	0	0	0	False	False	False
5170	5	52	4	E	0	3	4	2	1	True	1.0	-4	29	27	183	27c	517	1/8	False	3	False				False	311	i.#viio	f	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	-1	-1	-1	5	5	5	True	True	True
5170	5	64	4	E	0	3	4	1	1	True	1.0	-4	29	27	183	27c	517	1/8	False	4	False				False	311	i.#viio	f	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	-1	-1	-1	5	5	5	True	True	True
5175	5	53	-1	F	0	3	4	2	1	True	1.5	-4	29	27	183	27c	1035/2	1/8	False	3	False				False	311	i.#viio	f	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	-1	-1	-1	0	0	0	False	False	False
5175	5	65	-1	F	0	3	4	1	1	True	1.5	-4	29	27	183	27c	1035/2	1/8	False	4	False				False	311	i.#viio	f	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	-1	-1	-1	0	0	0	False	False	False
5180	5	55	1	G	0	3	4	2	1	True	2.0	-4	29	27	183	27c	518	1/8	False	3	False				False	311	i.#viio	f	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	-1	-1	-1	2	2	2	True	False	False
5180	5	67	1	G	0	3	4	1	1	True	2.0	-4	29	27	183	27c	518	1/8	False	4	False				False	311	i.#viio	f	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	-1	-1	-1	2	2	2	True	False	False
5185	5	53	-1	F	0	3	4	2	1	True	2.5	-4	29	27	183	27c	1037/2	1/8	False	3	False				False	311	i.#viio	f	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	-1	-1	-1	0	0	0	False	False	False
5185	5	65	-1	F	0	3	4	1	1	True	2.5	-4	29	27	183	27c	1037/2	1/8	False	4	False				False	311	i.#viio	f	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	-1	-1	-1	0	0	0	False	False	False
5190	5	56	-4	A	-1	3	4	2	1	True	3.0	-4	29	27	183	27c	519	1/8	False	3	True				False	312	viio7/V	f	i		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	-1	-1	0	-3	-3	-4	True	False	False
5190	5	68	-4	A	-1	3	4	1	1	True	3.0	-4	29	27	183	27c	519	1/8	False	4	True				False	312	viio7/V	f	i		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	-1	-1	0	-3	-3	-4	True	False	False
5195	5	47	5	B	0	3	4	2	1	True	3.5	-4	29	27	183	27c	1039/2	1/8	False	2	False				False	312	viio7/V	f	i		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	-1	-1	0	6	6	5	True	True	True
5195	5	59	5	B	0	3	4	1	1	True	3.5	-4	29	27	183	27c	1039/2	1/8	False	3	False				False	312	viio7/V	f	i		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	-1	-1	0	6	6	5	True	True	True
5200	10	48	0	C	0	3	4	2	1	True	1.0	-4	30	28	184	28c	520	1/4	False	3	True	HC	HC	}	True	313	V|HC}	f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	-1	-1	-1	1	1	1	True	True	True
5200	10	60	0	C	0	3	4	1	1	True	1.0	-4	30	28	184	28c	520	1/4	False	4	True	HC	HC	}	True	313	V|HC}	f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	-1	-1	-1	1	1	1	True	True	True
