onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1520	16	69	3	A	0	3	4	1	2	True	2.0	2	64	64	64	64a	190	1/2	False	4	True				False	198	V7	D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	2	2	2	1	1	1	True	True	True
1524	4	76	4	E	0	3	4	1	1	True	2.5	2	64	64	64	64a	381/2	1/8	False	5	False				False	198	V7	D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	2	2	2	2	2	2	True	False	False
1524	4	79	1	G	0	3	4	1	1	True	2.5	2	64	64	64	64a	381/2	1/8	False	5	False				False	198	V7	D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	2	2	2	-1	-1	-1	True	False	False
1528	4	73	7	C	1	3	4	1	1	True	3.0	2	64	64	64	64a	191	1/8	False	5	False				False	198	V7	D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	2	2	2	5	5	5	True	False	False
1528	4	76	4	E	0	3	4	1	1	True	3.0	2	64	64	64	64a	191	1/8	False	5	False				False	198	V7	D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	2	2	2	2	2	2	True	False	False
1532	4	71	5	B	0	3	4	1	1	True	3.5	2	64	64	64	64a	383/2	1/8	False	4	False				False	198	V7	D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	2	2	2	3	3	3	False	False	False
1532	4	74	2	D	0	3	4	1	1	True	3.5	2	64	64	64	64a	383/2	1/8	False	5	False				False	198	V7	D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	2	2	2	0	0	0	False	False	False
1536	8	69	3	A	0	3	4	1	1	True	1.0	2	65	65	65	65a	192	1/4	False	4	True				False	199	V(#0)	D	I		V(#0)	V			#0		M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(#0), major		V	2	2	2	1	1	1	True	True	True
1536	8	73	7	C	1	3	4	1	1	True	1.0	2	65	65	65	65a	192	1/4	False	5	True				False	199	V(#0)	D	I		V(#0)	V			#0		M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(#0), major		V	2	2	2	5	5	5	True	False	False
1540	4	56	8	G	1	3	4	2	1	True	1.5	2	65	65	65	65a	385/2	1/8	False	3	False				False	199	V(#0)	D	I		V(#0)	V			#0		M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(#0), major		V	2	2	2	6	6	6	False	False	False
1544	16	57	3	A	0	3	4	2	1	True	2.0	2	65	65	65	65a	193	1/2	False	3	True				False	200	V7	D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	2	2	2	1	1	1	True	True	True
1548	4	79	1	G	0	3	4	1	1	True	2.5	2	65	65	65	65a	387/2	1/8	False	5	False				False	200	V7	D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	2	2	2	-1	-1	-1	True	False	False
1548	4	83	5	B	0	3	4	1	1	True	2.5	2	65	65	65	65a	387/2	1/8	False	5	False				False	200	V7	D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	2	2	2	3	3	3	False	False	False
1552	4	76	4	E	0	3	4	1	1	True	3.0	2	65	65	65	65a	194	1/8	False	5	False				False	200	V7	D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	2	2	2	2	2	2	True	False	False
1552	4	79	1	G	0	3	4	1	1	True	3.0	2	65	65	65	65a	194	1/8	False	5	False				False	200	V7	D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	2	2	2	-1	-1	-1	True	False	False
1556	4	74	2	D	0	3	4	1	1	True	3.5	2	65	65	65	65a	389/2	1/8	False	5	False				False	200	V7	D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	2	2	2	0	0	0	False	False	False
1556	4	78	6	F	1	3	4	1	1	True	3.5	2	65	65	65	65a	389/2	1/8	False	5	False				False	200	V7	D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	2	2	2	4	4	4	False	False	False
1560	8	73	7	C	1	3	4	1	1	True	1.0	2	66	66	66	66a	195	1/4	False	5	True				False	201	V(#0)	D	I		V(#0)	V			#0		M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(#0), major		V	2	2	2	5	5	5	True	False	False
1560	8	76	4	E	0	3	4	1	1	True	1.0	2	66	66	66	66a	195	1/4	False	5	True				False	201	V(#0)	D	I		V(#0)	V			#0		M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(#0), major		V	2	2	2	2	2	2	True	False	False
1564	4	44	8	G	1	3	4	2	2	True	1.5	2	66	66	66	66a	391/2	1/8	False	2	False				False	201	V(#0)	D	I		V(#0)	V			#0		M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(#0), major		V	2	2	2	6	6	6	False	False	False
1568	16	45	3	A	0	3	4	2	2	True	2.0	2	66	66	66	66a	196	1/2	False	2	True				False	202	V[V	D	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	2	2	2	1	1	1	True	True	True
1572	4	79	1	G	0	3	4	1	1	True	2.5	2	66	66	66	66a	393/2	1/8	False	5	True				False	203	ii6	D	I	V	ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major	V	ii6, major		ii	2	2	2	-1	-1	-1	True	False	True
1572	4	83	5	B	0	3	4	1	1	True	2.5	2	66	66	66	66a	393/2	1/8	False	5	True				False	203	ii6	D	I	V	ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major	V	ii6, major		ii	2	2	2	3	3	3	True	False	False
1572	4	88	4	E	0	3	4	1	1	True	2.5	2	66	66	66	66a	393/2	1/8	False	6	True				False	203	ii6	D	I	V	ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major	V	ii6, major		ii	2	2	2	2	2	2	True	True	False
1576	4	76	4	E	0	3	4	1	1	True	3.0	2	66	66	66	66a	197	1/8	False	5	True				False	204	viio6	D	I	V	viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major	V	viio6, major		vii	2	2	2	2	2	2	True	False	True
1576	4	79	1	G	0	3	4	1	1	True	3.0	2	66	66	66	66a	197	1/8	False	5	True				False	204	viio6	D	I	V	viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major	V	viio6, major		vii	2	2	2	-1	-1	-1	True	False	False
1576	4	85	7	C	1	3	4	1	1	True	3.0	2	66	66	66	66a	197	1/8	False	6	True				False	204	viio6	D	I	V	viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major	V	viio6, major		vii	2	2	2	5	5	5	True	True	False
1580	4	57	3	A	0	3	4	2	1	True	3.5	2	66	66	66	66a	395/2	1/8	False	3	True				False	205	vi6	D	I	V	vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major	V	vi6, major		vi	2	2	2	1	1	1	False	False	False
1580	4	74	2	D	0	3	4	1	1	True	3.5	2	66	66	66	66a	395/2	1/8	False	5	True				False	205	vi6	D	I	V	vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major	V	vi6, major		vi	2	2	2	0	0	0	True	False	True
1580	4	78	6	F	1	3	4	1	1	True	3.5	2	66	66	66	66a	395/2	1/8	False	5	True				False	205	vi6	D	I	V	vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major	V	vi6, major		vi	2	2	2	4	4	4	True	False	False
1580	4	83	5	B	0	3	4	1	1	True	3.5	2	66	66	66	66a	395/2	1/8	False	5	True				False	205	vi6	D	I	V	vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major	V	vi6, major		vi	2	2	2	3	3	3	True	True	False
1584	12	45	3	A	0	3	4	2	2	False	1.0	2	67	67	67	67a	198	3/8	False	2	True				False	206	V6	D	I	V	V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major	V	V6, major		V	2	2	2	1	1	1	True	True	False
1584	4	57	3	A	0	3	4	2	1	True	1.0	2	67	67	67	67a	198	1/8	False	3	True				False	206	V6	D	I	V	V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major	V	V6, major		V	2	2	2	1	1	1	True	True	False
1584	4	73	7	C	1	3	4	1	1	True	1.0	2	67	67	67	67a	198	1/8	False	5	True				False	206	V6	D	I	V	V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major	V	V6, major		V	2	2	2	5	5	5	True	False	True
1584	4	76	4	E	0	3	4	1	1	True	1.0	2	67	67	67	67a	198	1/8	False	5	True				False	206	V6	D	I	V	V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major	V	V6, major		V	2	2	2	2	2	2	True	False	False
1584	4	81	3	A	0	3	4	1	1	True	1.0	2	67	67	67	67a	198	1/8	False	5	True				False	206	V6	D	I	V	V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major	V	V6, major		V	2	2	2	1	1	1	True	True	False
1588	4	57	3	A	0	3	4	2	1	True	1.5	2	67	67	67	67a	397/2	1/8	False	3	True				False	207	IV6	D	I	V	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	V	IV6, major		IV	2	2	2	1	1	1	False	False	False
1588	4	71	5	B	0	3	4	1	1	True	1.5	2	67	67	67	67a	397/2	1/8	False	4	True				False	207	IV6	D	I	V	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	V	IV6, major		IV	2	2	2	3	3	3	True	False	True
1588	4	74	2	D	0	3	4	1	1	True	1.5	2	67	67	67	67a	397/2	1/8	False	5	True				False	207	IV6	D	I	V	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	V	IV6, major		IV	2	2	2	0	0	0	True	False	False
1588	4	79	1	G	0	3	4	1	1	True	1.5	2	67	67	67	67a	397/2	1/8	False	5	True				False	207	IV6	D	I	V	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	V	IV6, major		IV	2	2	2	-1	-1	-1	True	True	False
1592	4	57	3	A	0	3	4	2	1	True	2.0	2	67	67	67	67a	199	1/8	False	3	True				False	208	iii6]	D	I	V	iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major	V	iii6, major		iii	2	2	2	1	1	1	True	False	True
1592	4	69	3	A	0	3	4	1	1	True	2.0	2	67	67	67	67a	199	1/8	False	4	True				False	208	iii6]	D	I	V	iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major	V	iii6, major		iii	2	2	2	1	1	1	True	False	True
1592	4	73	7	C	1	3	4	1	1	True	2.0	2	67	67	67	67a	199	1/8	False	5	True				False	208	iii6]	D	I	V	iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major	V	iii6, major		iii	2	2	2	5	5	5	True	False	False
1592	4	78	6	F	1	3	4	1	1	True	2.0	2	67	67	67	67a	199	1/8	False	5	True				False	208	iii6]	D	I	V	iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major	V	iii6, major		iii	2	2	2	4	4	4	True	True	False
1596	4	57	3	A	0	3	4	2	1	True	2.5	2	67	67	67	67a	399/2	1/8	False	3	True				False	209	V7(9)	D	I		V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	2	2	2	1	1	1	True	True	True
1596	4	67	1	G	0	3	4	2	1	True	2.5	2	67	67	67	67a	399/2	1/8	False	4	True				False	209	V7(9)	D	I		V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	2	2	2	-1	-1	-1	True	False	False
1596	4	71	5	B	0	3	4	1	1	True	2.5	2	67	67	67	67a	399/2	1/8	False	4	True				False	209	V7(9)	D	I		V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	2	2	2	3	3	3	False	False	False
1596	4	76	4	E	0	3	4	1	1	True	2.5	2	67	67	67	67a	399/2	1/8	False	5	True				False	209	V7(9)	D	I		V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	2	2	2	2	2	2	True	False	False
1600	4	57	3	A	0	3	4	2	1	True	3.0	2	67	67	67	67a	200	1/8	False	3	True				False	210	V(64)	D	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	2	2	2	1	1	1	True	True	True
1600	4	66	6	F	1	3	4	2	1	True	3.0	2	67	67	67	67a	200	1/8	False	4	True				False	210	V(64)	D	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	2	2	2	4	4	4	True	False	False
1600	4	69	3	A	0	3	4	1	1	True	3.0	2	67	67	67	67a	200	1/8	False	4	True				False	210	V(64)	D	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	2	2	2	1	1	1	True	True	True
1600	4	74	2	D	0	3	4	1	1	True	3.0	2	67	67	67	67a	200	1/8	False	5	True				False	210	V(64)	D	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	2	2	2	0	0	0	True	False	False
1604	4	57	3	A	0	3	4	2	1	True	3.5	2	67	67	67	67a	401/2	1/8	False	3	True				False	211	V7	D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	2	2	2	1	1	1	True	True	True
1604	4	64	4	E	0	3	4	2	1	True	3.5	2	67	67	67	67a	401/2	1/8	False	4	True				False	211	V7	D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	2	2	2	2	2	2	True	False	False
1604	4	67	1	G	0	3	4	1	1	True	3.5	2	67	67	67	67a	401/2	1/8	False	4	True				False	211	V7	D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	2	2	2	-1	-1	-1	True	False	False
1604	4	73	7	C	1	3	4	1	1	True	3.5	2	67	67	67	67a	401/2	1/8	False	5	True				False	211	V7	D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	2	2	2	5	5	5	True	False	False
1604	4	76	4	E	0	3	4	1	1	True	3.5	2	67	67	67	67a	401/2	1/8	False	5	True				False	211	V7	D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	2	2	2	2	2	2	True	False	False
1608	2	50	2	D	0	3	4	2	2	True	1.0	2	68	68	68	68a	201	1/16	False	3	True	IAC	IAC	}{	True	212	I|IAC}{	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
1608	8	62	2	D	0	3	4	2	1	True	1.0	2	68	68	68	68a	201	1/4	False	4	True	IAC	IAC	}{	True	212	I|IAC}{	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
1608	2	69	3	A	0	3	4	1	2	True	1.0	2	68	68	68	68a	201	1/16	False	4	True	IAC	IAC	}{	True	212	I|IAC}{	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	1	1	1	True	False	False
1608	8	78	6	F	1	3	4	1	1	True	1.0	2	68	68	68	68a	201	1/4	False	5	True	IAC	IAC	}{	True	212	I|IAC}{	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	4	4	4	True	False	False
1610	2	69	3	A	0	3	4	1	2	True	1.25	2	68	68	68	68a	805/4	1/16	False	4	False				False	212	I|IAC}{	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	1	1	1	True	False	False
1612	2	52	4	E	0	3	4	2	2	True	1.5	2	68	68	68	68a	403/2	1/16	False	3	False				False	212	I|IAC}{	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	2	2	2	False	False	False
1612	2	68	8	G	1	3	4	1	2	True	1.5	2	68	68	68	68a	403/2	1/16	False	4	False				False	212	I|IAC}{	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	6	6	6	False	False	False
1614	2	69	3	A	0	3	4	1	2	True	1.75	2	68	68	68	68a	807/4	1/16	False	4	False				False	212	I|IAC}{	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	1	1	1	True	False	False
1616	2	54	6	F	1	3	4	2	2	True	2.0	2	68	68	68	68a	202	1/16	False	3	True				False	213	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	4	4	4	True	False	True
1616	8	62	2	D	0	3	4	2	1	True	2.0	2	68	68	68	68a	202	1/4	False	4	True				False	213	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	0	0	0	True	True	False
1616	2	69	3	A	0	3	4	1	2	True	2.0	2	68	68	68	68a	202	1/16	False	4	True				False	213	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	1	1	1	True	False	False
1616	8	78	6	F	1	3	4	1	1	True	2.0	2	68	68	68	68a	202	1/4	False	5	True				False	213	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	4	4	4	True	False	True
1618	2	69	3	A	0	3	4	1	2	True	2.25	2	68	68	68	68a	809/4	1/16	False	4	False				False	213	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	1	1	1	True	False	False
1620	2	52	4	E	0	3	4	2	2	True	2.5	2	68	68	68	68a	405/2	1/16	False	3	False				False	213	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	2	2	2	False	False	False
1620	2	68	8	G	1	3	4	1	2	True	2.5	2	68	68	68	68a	405/2	1/16	False	4	False				False	213	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	6	6	6	False	False	False
1622	2	69	3	A	0	3	4	1	2	True	2.75	2	68	68	68	68a	811/4	1/16	False	4	False				False	213	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	1	1	1	True	False	False
1624	2	54	6	F	1	3	4	2	2	True	3.0	2	68	68	68	68a	203	1/16	False	3	True				False	214	I	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	4	4	4	True	False	False
1624	8	62	2	D	0	3	4	2	1	True	3.0	2	68	68	68	68a	203	1/4	False	4	True				False	214	I	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
1624	2	69	3	A	0	3	4	1	2	True	3.0	2	68	68	68	68a	203	1/16	False	4	True				False	214	I	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	1	1	1	True	False	False
1624	8	78	6	F	1	3	4	1	1	True	3.0	2	68	68	68	68a	203	1/4	False	5	True				False	214	I	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	4	4	4	True	False	False
1626	2	69	3	A	0	3	4	1	2	True	3.25	2	68	68	68	68a	813/4	1/16	False	4	False				False	214	I	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	1	1	1	True	False	False
1628	2	50	2	D	0	3	4	2	2	True	3.5	2	68	68	68	68a	407/2	1/16	False	3	False				False	214	I	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
1628	2	68	8	G	1	3	4	1	2	True	3.5	2	68	68	68	68a	407/2	1/16	False	4	False				False	214	I	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	6	6	6	False	False	False
1630	2	69	3	A	0	3	4	1	2	True	3.75	2	68	68	68	68a	815/4	1/16	False	4	False				False	214	I	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	1	1	1	True	False	False
1632	2	55	1	G	0	3	4	2	2	True	1.0	2	69	69	69	69a	204	1/16	False	3	True				False	215	V2	D	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	2	2	2	-1	-1	-1	True	False	True
1632	8	61	7	C	1	3	4	2	1	True	1.0	2	69	69	69	69a	204	1/4	False	4	True				False	215	V2	D	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	2	2	2	5	5	5	True	False	False
1632	2	69	3	A	0	3	4	1	2	True	1.0	2	69	69	69	69a	204	1/16	False	4	True				False	215	V2	D	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	2	2	2	1	1	1	True	True	False
1632	8	76	4	E	0	3	4	1	1	True	1.0	2	69	69	69	69a	204	1/4	False	5	True				False	215	V2	D	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	2	2	2	2	2	2	True	False	False
1634	2	69	3	A	0	3	4	1	2	True	1.25	2	69	69	69	69a	817/4	1/16	False	4	False				False	215	V2	D	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	2	2	2	1	1	1	True	True	False
1636	2	57	3	A	0	3	4	2	2	True	1.5	2	69	69	69	69a	409/2	1/16	False	3	False				False	215	V2	D	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	2	2	2	1	1	1	True	True	False
1636	2	68	8	G	1	3	4	1	2	True	1.5	2	69	69	69	69a	409/2	1/16	False	4	False				False	215	V2	D	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	2	2	2	6	6	6	False	False	False
1638	2	69	3	A	0	3	4	1	2	True	1.75	2	69	69	69	69a	819/4	1/16	False	4	False				False	215	V2	D	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	2	2	2	1	1	1	True	True	False
1640	2	54	6	F	1	3	4	2	2	True	2.0	2	69	69	69	69a	205	1/16	False	3	True				False	216	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	4	4	4	True	False	True
1640	16	62	2	D	0	3	4	2	1	True	2.0	2	69	69	69	69a	205	1/2	False	4	True				False	216	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	0	0	0	True	True	False
