onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
3708	6	55	1	G	0	3	4	2	1	True	3.0	1	104	103	104	103a	309	1/8	False	3	False				False	137	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
3708	6	59	5	B	0	3	4	2	1	True	3.0	1	104	103	104	103a	309	1/8	False	3	False				False	137	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
3708	9	79	1	G	0	3	4	1	1	True	3.0	1	104	103	104	103a	309	3/16	False	5	False				False	137	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
3714	6	62	2	D	0	3	4	2	1	True	3.5	1	104	103	104	103a	619/2	1/8	False	4	False				False	137	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
3717	3	78	6	F	1	3	4	1	1	True	3.75	1	104	103	104	103a	1239/4	1/16	False	5	False				False	137	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	5	5	5	False	False	False
3720	6	57	3	A	0	3	4	2	1	True	1.0	1	105	104	105	104a	310	1/8	False	3	True				False	138	V43	G	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	1	1	1	2	2	2	True	False	True
3720	6	60	0	C	0	3	4	2	1	True	1.0	1	105	104	105	104a	310	1/8	False	4	True				False	138	V43	G	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	1	1	1	-1	-1	-1	True	False	False
3720	24	78	6	F	1	3	4	1	1	True	1.0	1	105	104	105	104a	310	1/2	False	5	True				False	138	V43	G	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	1	1	1	5	5	5	True	False	False
3726	6	62	2	D	0	3	4	2	1	True	1.5	1	105	104	105	104a	621/2	1/8	False	4	False				False	138	V43	G	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	1	1	1	1	1	1	True	True	False
3732	6	50	2	D	0	3	4	2	1	True	2.0	1	105	104	105	104a	311	1/8	False	3	False				False	138	V43	G	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	1	1	1	1	1	1	True	True	False
3738	6	62	2	D	0	3	4	2	1	True	2.5	1	105	104	105	104a	623/2	1/8	False	4	False				False	138	V43	G	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	1	1	1	1	1	1	True	True	False
3744	6	57	3	A	0	3	4	2	1	True	3.0	1	105	104	105	104a	312	1/8	False	3	False				False	138	V43	G	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	1	1	1	2	2	2	True	False	True
3744	6	60	0	C	0	3	4	2	1	True	3.0	1	105	104	105	104a	312	1/8	False	4	False				False	138	V43	G	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	1	1	1	-1	-1	-1	True	False	False
3744	9	78	6	F	1	3	4	1	1	True	3.0	1	105	104	105	104a	312	3/16	False	5	False				False	138	V43	G	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	1	1	1	5	5	5	True	False	False
3750	6	62	2	D	0	3	4	2	1	True	3.5	1	105	104	105	104a	625/2	1/8	False	4	False				False	138	V43	G	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	1	1	1	1	1	1	True	True	False
3753	3	79	1	G	0	3	4	1	1	True	3.75	1	105	104	105	104a	1251/4	1/16	False	5	False				False	138	V43	G	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	1	1	1	0	0	0	False	False	False
3756	6	55	1	G	0	3	4	2	1	True	1.0	1	106	105	106	105a	313	1/8	False	3	True				False	139	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
3756	6	59	5	B	0	3	4	2	1	True	1.0	1	106	105	106	105a	313	1/8	False	3	True				False	139	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
3756	24	79	1	G	0	3	4	1	1	True	1.0	1	106	105	106	105a	313	1/2	False	5	True				False	139	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
3762	6	62	2	D	0	3	4	2	1	True	1.5	1	106	105	106	105a	627/2	1/8	False	4	False				False	139	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
3768	6	50	2	D	0	3	4	2	1	True	2.0	1	106	105	106	105a	314	1/8	False	3	False				False	139	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
3774	6	62	2	D	0	3	4	2	1	True	2.5	1	106	105	106	105a	629/2	1/8	False	4	False				False	139	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
3780	6	55	1	G	0	3	4	2	1	True	3.0	1	106	105	106	105a	315	1/8	False	3	False				False	139	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
3780	6	59	5	B	0	3	4	2	1	True	3.0	1	106	105	106	105a	315	1/8	False	3	False				False	139	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
3780	9	79	1	G	0	3	4	1	1	True	3.0	1	106	105	106	105a	315	3/16	False	5	False				False	139	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
3786	6	62	2	D	0	3	4	2	1	True	3.5	1	106	105	106	105a	631/2	1/8	False	4	False				False	139	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
3789	3	83	5	B	0	3	4	1	1	True	3.75	1	106	105	106	105a	1263/4	1/16	False	5	False				False	139	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
3792	12	86	2	D	0	3	4	1	1	True	1.0	1	107	106	107	106a	316	1/4	False	6	True				False	140	V7	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	1	1	1	True	True	True
3804	12	50	2	D	0	3	4	2	1	True	2.0	1	107	106	107	106a	317	1/4	False	3	False				False	140	V7	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	1	1	1	True	True	True
3804	12	60	0	C	0	3	4	2	1	True	2.0	1	107	106	107	106a	317	1/4	False	4	False				False	140	V7	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	-1	-1	-1	True	False	False
3804	3	86	2	D	0	3	4	1	1	True	2.0	1	107	106	107	106a	317	1/16	False	6	False				False	140	V7	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	1	1	1	True	True	True
3807	3	85	7	C	1	3	4	1	1	True	2.25	1	107	106	107	106a	1269/4	1/16	False	6	False				False	140	V7	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	6	6	6	False	False	False
3810	3	86	2	D	0	3	4	1	1	True	2.5	1	107	106	107	106a	635/2	1/16	False	6	False				False	140	V7	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	1	1	1	True	True	True
3813	3	85	7	C	1	3	4	1	1	True	2.75	1	107	106	107	106a	1271/4	1/16	False	6	False				False	140	V7	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	6	6	6	False	False	False
3816	12	50	2	D	0	3	4	2	1	True	3.0	1	107	106	107	106a	318	1/4	False	3	False				False	140	V7	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	1	1	1	True	True	True
3816	12	60	0	C	0	3	4	2	1	True	3.0	1	107	106	107	106a	318	1/4	False	4	False				False	140	V7	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	-1	-1	-1	True	False	False
3816	3	86	2	D	0	3	4	1	1	True	3.0	1	107	106	107	106a	318	1/16	False	6	False				False	140	V7	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	1	1	1	True	True	True
3819	3	84	0	C	0	3	4	1	1	True	3.25	1	107	106	107	106a	1273/4	1/16	False	6	False				False	140	V7	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	-1	-1	-1	True	False	False
3822	3	83	5	B	0	3	4	1	1	True	3.5	1	107	106	107	106a	637/2	1/16	False	5	False				False	140	V7	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	4	4	4	False	False	False
3825	3	81	3	A	0	3	4	1	1	True	3.75	1	107	106	107	106a	1275/4	1/16	False	5	False				False	140	V7	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	2	2	2	True	False	False
3828	12	55	1	G	0	3	4	2	1	True	1.0	1	108	107	108	107a	319	1/4	False	3	True	PAC	PAC	}	True	141	I|PAC}	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
3828	12	59	5	B	0	3	4	2	1	True	1.0	1	108	107	108	107a	319	1/4	False	3	True	PAC	PAC	}	True	141	I|PAC}	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
3828	12	79	1	G	0	3	4	1	1	True	1.0	1	108	107	108	107a	319	1/4	False	5	True	PAC	PAC	}	True	141	I|PAC}	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
3840	12	43	1	G	0	3	4	2	1	True	2.0	1	108	107	108	107a	320	1/4	False	2	False				False	141	I|PAC}	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
3852	9	79	1	G	0	3	4	1	1	True	3.0	1	108	107	108	107a	321	3/16	False	5	True			{	False	142	V7/IV{	G	I		V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	1	1	0	0	0	1	True	True	True
3861	3	77	-1	F	0	3	4	1	1	True	3.75	1	108	107	108	107a	1287/4	1/16	False	5	False				False	142	V7/IV{	G	I		V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	1	1	0	-2	-2	-1	True	False	False
3864	6	59	5	B	0	3	4	2	1	True	1.0	1	109	108	109	108a	322	1/8	False	3	True				False	143	V65/IV	G	I		V65/IV	V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	1	1	0	4	4	5	True	False	True
3864	12	77	-1	F	0	3	4	1	1	True	1.0	1	109	108	109	108a	322	1/4	False	5	True				False	143	V65/IV	G	I		V65/IV	V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	1	1	0	-2	-2	-1	True	False	False
3870	6	67	1	G	0	3	4	2	1	True	1.5	1	109	108	109	108a	645/2	1/8	False	4	False				False	143	V65/IV	G	I		V65/IV	V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	1	1	0	0	0	1	True	True	False
3876	6	62	2	D	0	3	4	2	1	True	2.0	1	109	108	109	108a	323	1/8	False	4	False				False	143	V65/IV	G	I		V65/IV	V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	1	1	0	1	1	2	True	False	False
3882	6	67	1	G	0	3	4	2	1	True	2.5	1	109	108	109	108a	647/2	1/8	False	4	False				False	143	V65/IV	G	I		V65/IV	V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	1	1	0	0	0	1	True	True	False
3888	6	59	5	B	0	3	4	2	1	True	3.0	1	109	108	109	108a	324	1/8	False	3	False				False	143	V65/IV	G	I		V65/IV	V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	1	1	0	4	4	5	True	False	True
3888	9	77	-1	F	0	3	4	1	1	True	3.0	1	109	108	109	108a	324	3/16	False	5	False				False	143	V65/IV	G	I		V65/IV	V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	1	1	0	-2	-2	-1	True	False	False
3894	6	67	1	G	0	3	4	2	1	True	3.5	1	109	108	109	108a	649/2	1/8	False	4	False				False	143	V65/IV	G	I		V65/IV	V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	1	1	0	0	0	1	True	True	False
3897	3	76	4	E	0	3	4	1	1	True	3.75	1	109	108	109	108a	1299/4	1/16	False	5	False				False	143	V65/IV	G	I		V65/IV	V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	1	1	0	3	3	4	False	False	False
3900	6	60	0	C	0	3	4	2	1	True	1.0	1	110	109	110	109a	325	1/8	False	4	True				False	144	IV	G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	-1	-1	-1	True	True	True
3900	12	76	4	E	0	3	4	1	1	True	1.0	1	110	109	110	109a	325	1/4	False	5	True				False	144	IV	G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	3	3	3	True	False	False
3906	6	64	4	E	0	3	4	2	1	True	1.5	1	110	109	110	109a	651/2	1/8	False	4	False				False	144	IV	G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	3	3	3	True	False	False
3912	6	60	0	C	0	3	4	2	1	True	2.0	1	110	109	110	109a	326	1/8	False	4	False				False	144	IV	G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	-1	-1	-1	True	True	True
3918	6	64	4	E	0	3	4	2	1	True	2.5	1	110	109	110	109a	653/2	1/8	False	4	False				False	144	IV	G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	3	3	3	True	False	False
3924	6	60	0	C	0	3	4	2	1	True	3.0	1	110	109	110	109a	327	1/8	False	4	False				False	144	IV	G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	-1	-1	-1	True	True	True
3924	9	76	4	E	0	3	4	1	1	True	3.0	1	110	109	110	109a	327	3/16	False	5	False				False	144	IV	G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	3	3	3	True	False	False
3930	6	64	4	E	0	3	4	2	1	True	3.5	1	110	109	110	109a	655/2	1/8	False	4	False				False	144	IV	G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	3	3	3	True	False	False
3933	3	74	2	D	0	3	4	1	1	True	3.75	1	110	109	110	109a	1311/4	1/16	False	5	False				False	144	IV	G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	1	1	1	False	False	False
3936	6	56	8	G	1	3	4	2	1	True	1.0	1	111	110	111	110a	328	1/8	False	3	True				False	145	V65/ii	G	I		V65/ii	V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	1	1	3	7	7	5	True	False	True
3936	12	74	2	D	0	3	4	1	1	True	1.0	1	111	110	111	110a	328	1/4	False	5	True				False	145	V65/ii	G	I		V65/ii	V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	1	1	3	1	1	-1	True	False	False
3942	6	64	4	E	0	3	4	2	1	True	1.5	1	111	110	111	110a	657/2	1/8	False	4	False				False	145	V65/ii	G	I		V65/ii	V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	1	1	3	3	3	1	True	True	False
3948	6	59	5	B	0	3	4	2	1	True	2.0	1	111	110	111	110a	329	1/8	False	3	False				False	145	V65/ii	G	I		V65/ii	V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	1	1	3	4	4	2	True	False	False
3954	6	64	4	E	0	3	4	2	1	True	2.5	1	111	110	111	110a	659/2	1/8	False	4	False				False	145	V65/ii	G	I		V65/ii	V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	1	1	3	3	3	1	True	True	False
3960	6	56	8	G	1	3	4	2	1	True	3.0	1	111	110	111	110a	330	1/8	False	3	False				False	145	V65/ii	G	I		V65/ii	V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	1	1	3	7	7	5	True	False	True
3960	9	74	2	D	0	3	4	1	1	True	3.0	1	111	110	111	110a	330	3/16	False	5	False				False	145	V65/ii	G	I		V65/ii	V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	1	1	3	1	1	-1	True	False	False
3966	6	64	4	E	0	3	4	2	1	True	3.5	1	111	110	111	110a	661/2	1/8	False	4	False				False	145	V65/ii	G	I		V65/ii	V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	1	1	3	3	3	1	True	True	False
3969	3	72	0	C	0	3	4	1	1	True	3.75	1	111	110	111	110a	1323/4	1/16	False	5	False				False	145	V65/ii	G	I		V65/ii	V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	1	1	3	-1	-1	-3	False	False	False
3972	6	57	3	A	0	3	4	2	1	True	1.0	1	112	111	112	111a	331	1/8	False	3	True				False	146	ii	G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	2	2	2	True	True	True
3972	12	72	0	C	0	3	4	1	1	True	1.0	1	112	111	112	111a	331	1/4	False	5	True				False	146	ii	G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	-1	-1	-1	True	False	False
3978	6	64	4	E	0	3	4	2	1	True	1.5	1	112	111	112	111a	663/2	1/8	False	4	False				False	146	ii	G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	3	3	3	True	False	False
3984	6	60	0	C	0	3	4	2	1	True	2.0	1	112	111	112	111a	332	1/8	False	4	False				False	146	ii	G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	-1	-1	-1	True	False	False
3990	6	64	4	E	0	3	4	2	1	True	2.5	1	112	111	112	111a	665/2	1/8	False	4	False				False	146	ii	G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	3	3	3	True	False	False
3996	6	60	0	C	0	3	4	2	1	True	3.0	1	112	111	112	111a	333	1/8	False	4	False				False	146	ii	G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	-1	-1	-1	True	False	False
3996	9	72	0	C	0	3	4	1	1	True	3.0	1	112	111	112	111a	333	3/16	False	5	False				False	146	ii	G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	-1	-1	-1	True	False	False
4002	6	64	4	E	0	3	4	2	1	True	3.5	1	112	111	112	111a	667/2	1/8	False	4	False				False	146	ii	G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	3	3	3	True	False	False
4005	3	69	3	A	0	3	4	1	1	True	3.75	1	112	111	112	111a	1335/4	1/16	False	4	False				False	146	ii	G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	2	2	2	True	True	True
4008	6	57	3	A	0	3	4	2	1	True	1.0	1	113	112	113	112a	334	1/8	False	3	True				False	147	V43	G	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	1	1	1	2	2	2	True	False	True
4008	6	60	0	C	0	3	4	2	1	True	1.0	1	113	112	113	112a	334	1/8	False	4	True				False	147	V43	G	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	1	1	1	-1	-1	-1	True	False	False
4008	6	67	1	G	0	3	4	1	1	True	1.0	1	113	112	113	112a	334	1/8	False	4	True				False	147	V43	G	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	1	1	1	0	0	0	False	False	False
4014	6	62	2	D	0	3	4	2	1	True	1.5	1	113	112	113	112a	669/2	1/8	False	4	False				False	147	V43	G	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	1	1	1	1	1	1	True	True	False
4014	6	66	6	F	1	3	4	1	1	True	1.5	1	113	112	113	112a	669/2	1/8	False	4	False				False	147	V43	G	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	1	1	1	5	5	5	True	False	False
4020	6	54	6	F	1	3	4	2	1	True	2.0	1	113	112	113	112a	335	1/8	False	3	True				False	148	V6	G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	1	1	1	5	5	5	True	False	True
