onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
829	2	71	5	B	0	6	8	1	2	True	1.333	1	139	139	139	139a	829/2	1/4	False	4	False				False	251	V7		e	i	V	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	4	4	4	1	1	1	True	True	True
830	1	64	4	E	0	6	8	2	1	True	1.667	1	139	139	139	139a	415	1/8	False	4	True				False	252	i		e	i	V	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	4	4	4	0	0	0	True	True	True
830	1	79	1	G	0	6	8	1	1	True	1.667	1	139	139	139	139a	415	1/8	False	5	True				False	252	i		e	i	V	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	4	4	4	-3	-3	-3	True	False	False
831	1	59	5	B	0	6	8	2	1	True	2.0	1	139	139	139	139a	831/2	1/8	False	3	True				False	253	V		e	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	4	4	4	1	1	1	True	True	True
831	3	71	5	B	0	6	8	1	2	False	2.0	1	139	139	139	139a	831/2	3/8	False	4	True				False	253	V		e	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	4	4	4	1	1	1	True	True	True
831	2	78	6	F	1	6	8	1	1	True	2.0	1	139	139	139	139a	831/2	1/4	False	5	True				False	253	V		e	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	4	4	4	2	2	2	True	False	False
832	1	63	9	D	1	6	8	2	1	True	2.333	1	139	139	139	139a	416	1/8	False	4	False				False	253	V		e	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	4	4	4	5	5	5	True	False	False
833	1	64	4	E	0	6	8	2	1	True	2.667	1	139	139	139	139a	833/2	1/8	False	4	True				False	254	i		e	i	V	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	4	4	4	0	0	0	True	True	True
833	1	79	1	G	0	6	8	1	1	True	2.667	1	139	139	139	139a	833/2	1/8	False	5	True				False	254	i		e	i	V	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	4	4	4	-3	-3	-3	True	False	False
834	1	59	5	B	0	6	8	2	1	True	1.0	1	140	140	140	140a	417	1/8	False	3	True				False	255	V7		e	i	V	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	4	4	4	1	1	1	True	True	True
834	2	71	5	B	0	6	8	1	1	False	1.0	1	140	140	140	140a	417	1/4	False	4	True				False	255	V7		e	i	V	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	4	4	4	1	1	1	True	True	True
834	2	81	3	A	0	6	8	1	1	True	1.0	1	140	140	140	140a	417	1/4	False	5	True				False	255	V7		e	i	V	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	4	4	4	-1	-1	-1	True	False	False
835	1	66	6	F	1	6	8	2	1	True	1.333	1	140	140	140	140a	835/2	1/8	False	4	False				False	255	V7		e	i	V	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	4	4	4	2	2	2	True	False	False
836	1	67	1	G	0	6	8	2	1	True	1.667	1	140	140	140	140a	418	1/8	False	4	True				False	256	i6		e	i	V	i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor	V	i6, minor		i	4	4	4	-3	-3	-3	True	False	True
836	1	71	5	B	0	6	8	1	1	True	1.667	1	140	140	140	140a	418	1/8	False	4	True				False	256	i6		e	i	V	i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor	V	i6, minor		i	4	4	4	1	1	1	True	False	False
836	1	83	5	B	0	6	8	1	1	True	1.667	1	140	140	140	140a	418	1/8	False	5	True				False	256	i6		e	i	V	i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor	V	i6, minor		i	4	4	4	1	1	1	True	False	False
837	1	59	5	B	0	6	8	2	1	True	2.0	1	140	140	140	140a	837/2	1/8	False	3	True				False	257	iv	iio6	e	i	V	iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	V	iv, minor		iv	4	4	4	1	1	1	False	False	False
837	2	72	0	C	0	6	8	1	1	True	2.0	1	140	140	140	140a	837/2	1/4	False	5	True				False	257	iv	iio6	e	i	V	iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	V	iv, minor		iv	4	4	4	-4	-4	-4	True	False	False
837	2	84	0	C	0	6	8	1	1	True	2.0	1	140	140	140	140a	837/2	1/4	False	6	True				False	257	iv	iio6	e	i	V	iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	V	iv, minor		iv	4	4	4	-4	-4	-4	True	False	False
838	1	69	3	A	0	6	8	2	1	True	2.333	1	140	140	140	140a	419	1/8	False	4	False				False	257	iv	iio6	e	i	V	iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	V	iv, minor		iv	4	4	4	-1	-1	-1	True	True	True
839	1	67	1	G	0	6	8	2	1	True	2.667	1	140	140	140	140a	839/2	1/8	False	4	True				False	258	i6		e	i	V	i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor	V	i6, minor		i	4	4	4	-3	-3	-3	True	False	True
839	1	71	5	B	0	6	8	1	1	True	2.667	1	140	140	140	140a	839/2	1/8	False	4	True				False	258	i6		e	i	V	i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor	V	i6, minor		i	4	4	4	1	1	1	True	False	False
839	1	83	5	B	0	6	8	1	1	True	2.667	1	140	140	140	140a	839/2	1/8	False	5	True				False	258	i6		e	i	V	i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor	V	i6, minor		i	4	4	4	1	1	1	True	False	False
840	1	59	5	B	0	6	8	2	1	True	1.0	1	141	141	141	141a	420	1/8	False	3	True				False	259	iv	iio6	e	i	V	iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	V	iv, minor		iv	4	4	4	1	1	1	False	False	False
840	2	72	0	C	0	6	8	1	1	True	1.0	1	141	141	141	141a	420	1/4	False	5	True				False	259	iv	iio6	e	i	V	iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	V	iv, minor		iv	4	4	4	-4	-4	-4	True	False	False
840	2	84	0	C	0	6	8	1	1	True	1.0	1	141	141	141	141a	420	1/4	False	6	True				False	259	iv	iio6	e	i	V	iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	V	iv, minor		iv	4	4	4	-4	-4	-4	True	False	False
841	1	69	3	A	0	6	8	2	1	True	1.333	1	141	141	141	141a	841/2	1/8	False	4	False				False	259	iv	iio6	e	i	V	iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	V	iv, minor		iv	4	4	4	-1	-1	-1	True	True	True
842	1	71	5	B	0	6	8	2	1	True	1.667	1	141	141	141	141a	421	1/8	False	4	True				False	260	V		e	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	4	4	4	1	1	1	True	True	True
842	1	75	9	D	1	6	8	1	1	True	1.667	1	141	141	141	141a	421	1/8	False	5	True				False	260	V		e	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	4	4	4	5	5	5	True	False	False
842	1	87	9	D	1	6	8	1	1	True	1.667	1	141	141	141	141a	421	1/8	False	6	True				False	260	V		e	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	4	4	4	5	5	5	True	False	False
843	1	59	5	B	0	6	8	2	1	True	2.0	1	141	141	141	141a	843/2	1/8	False	3	True				False	261	VI	iv6	e	i	V	VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor	V	VI, minor		VI	4	4	4	1	1	1	False	False	False
843	2	76	4	E	0	6	8	1	1	True	2.0	1	141	141	141	141a	843/2	1/4	False	5	True				False	261	VI	iv6	e	i	V	VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor	V	VI, minor		VI	4	4	4	0	0	0	True	False	False
843	2	88	4	E	0	6	8	1	1	True	2.0	1	141	141	141	141a	843/2	1/4	False	6	True				False	261	VI	iv6	e	i	V	VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor	V	VI, minor		VI	4	4	4	0	0	0	True	False	False
844	1	72	0	C	0	6	8	2	1	True	2.333	1	141	141	141	141a	422	1/8	False	5	False				False	261	VI	iv6	e	i	V	VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor	V	VI, minor		VI	4	4	4	-4	-4	-4	True	True	True
845	1	71	5	B	0	6	8	2	1	True	2.667	1	141	141	141	141a	845/2	1/8	False	4	True				False	262	V		e	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	4	4	4	1	1	1	True	True	True
845	1	75	9	D	1	6	8	1	1	True	2.667	1	141	141	141	141a	845/2	1/8	False	5	True				False	262	V		e	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	4	4	4	5	5	5	True	False	False
845	1	87	9	D	1	6	8	1	1	True	2.667	1	141	141	141	141a	845/2	1/8	False	6	True				False	262	V		e	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	4	4	4	5	5	5	True	False	False
846	1	59	5	B	0	6	8	2	1	True	1.0	1	142	142	142	142a	423	1/8	False	3	True				False	263	VI	iv6	e	i	V	VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor	V	VI, minor		VI	4	4	4	1	1	1	False	False	False
846	2	76	4	E	0	6	8	1	1	True	1.0	1	142	142	142	142a	423	1/4	False	5	True				False	263	VI	iv6	e	i	V	VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor	V	VI, minor		VI	4	4	4	0	0	0	True	False	False
846	2	88	4	E	0	6	8	1	1	True	1.0	1	142	142	142	142a	423	1/4	False	6	True				False	263	VI	iv6	e	i	V	VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor	V	VI, minor		VI	4	4	4	0	0	0	True	False	False
847	1	72	0	C	0	6	8	2	1	True	1.333	1	142	142	142	142a	847/2	1/8	False	5	False				False	263	VI	iv6	e	i	V	VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor	V	VI, minor		VI	4	4	4	-4	-4	-4	True	True	True
848	1	75	9	D	1	6	8	2	1	True	1.667	1	142	142	142	142a	424	1/8	False	5	True				False	264	V]		e	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	4	4	4	5	5	5	True	False	False
848	1	78	6	F	1	6	8	1	1	True	1.667	1	142	142	142	142a	424	1/8	False	5	True				False	264	V]		e	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	4	4	4	2	2	2	True	False	False
848	1	90	6	F	1	6	8	1	1	True	1.667	1	142	142	142	142a	424	1/8	False	6	True				False	264	V]		e	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	4	4	4	2	2	2	True	False	False
849	1	76	4	E	0	6	8	2	1	True	2.0	1	142	142	142	142a	849/2	1/8	False	5	True				False	265	i[i		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	4	4	4	0	0	0	True	True	True
849	2	79	1	G	0	6	8	1	1	True	2.0	1	142	142	142	142a	849/2	1/4	False	5	True				False	265	i[i		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	4	4	4	-3	-3	-3	True	False	False
849	2	91	1	G	0	6	8	1	1	True	2.0	1	142	142	142	142a	849/2	1/4	False	6	True				False	265	i[i		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	4	4	4	-3	-3	-3	True	False	False
850	1	64	4	E	0	6	8	2	1	True	2.333	1	142	142	142	142a	425	1/8	False	4	False				False	265	i[i		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	4	4	4	0	0	0	True	True	True
851	1	75	9	D	1	6	8	2	1	True	2.667	1	142	142	142	142a	851/2	1/8	False	5	True				False	266	#viio		e	i	i	#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor	i	#viio, minor		#vii	4	4	4	5	5	5	True	True	True
851	1	78	6	F	1	6	8	1	1	True	2.667	1	142	142	142	142a	851/2	1/8	False	5	True				False	266	#viio		e	i	i	#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor	i	#viio, minor		#vii	4	4	4	2	2	2	True	False	False
851	1	90	6	F	1	6	8	1	1	True	2.667	1	142	142	142	142a	851/2	1/8	False	6	True				False	266	#viio		e	i	i	#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor	i	#viio, minor		#vii	4	4	4	2	2	2	True	False	False
852	1	76	4	E	0	6	8	2	1	True	1.0	1	143	143	143	143a	426	1/8	False	5	True				False	267	i		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	4	4	4	0	0	0	True	True	True
852	2	79	1	G	0	6	8	1	1	True	1.0	1	143	143	143	143a	426	1/4	False	5	True				False	267	i		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	4	4	4	-3	-3	-3	True	False	False
852	2	91	1	G	0	6	8	1	1	True	1.0	1	143	143	143	143a	426	1/4	False	6	True				False	267	i		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	4	4	4	-3	-3	-3	True	False	False
853	1	64	4	E	0	6	8	2	1	True	1.333	1	143	143	143	143a	853/2	1/8	False	4	False				False	267	i		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	4	4	4	0	0	0	True	True	True
854	1	75	9	D	1	6	8	2	1	True	1.667	1	143	143	143	143a	427	1/8	False	5	True				False	268	#viio		e	i	i	#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor	i	#viio, minor		#vii	4	4	4	5	5	5	True	True	True
854	1	78	6	F	1	6	8	1	1	True	1.667	1	143	143	143	143a	427	1/8	False	5	True				False	268	#viio		e	i	i	#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor	i	#viio, minor		#vii	4	4	4	2	2	2	True	False	False
854	1	90	6	F	1	6	8	1	1	True	1.667	1	143	143	143	143a	427	1/8	False	6	True				False	268	#viio		e	i	i	#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor	i	#viio, minor		#vii	4	4	4	2	2	2	True	False	False
855	2	76	4	E	0	6	8	2	1	True	2.0	1	143	143	143	143a	855/2	1/4	False	5	True	IAC	IAC	}	True	269	i]|IAC}		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	4	4	4	0	0	0	True	True	True
855	2	79	1	G	0	6	8	1	1	True	2.0	1	143	143	143	143a	855/2	1/4	False	5	True	IAC	IAC	}	True	269	i]|IAC}		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	4	4	4	-3	-3	-3	True	False	False
855	2	91	1	G	0	6	8	1	1	True	2.0	1	143	143	143	143a	855/2	1/4	False	6	True	IAC	IAC	}	True	269	i]|IAC}		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	4	4	4	-3	-3	-3	True	False	False
857	1	52	4	E	0	6	8	2	1	True	2.667	1	143	143	143	143a	857/2	1/8	False	3	False			{	False	270	{		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor	i	i, minor		i	4	4	4	0	0	0	True	True	True
857	1	83	5	B	0	6	8	1	1	True	2.667	1	143	143	143	143a	857/2	1/8	False	5	False			{	False	270	{		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor	i	i, minor		i	4	4	4	1	1	1	True	False	False
857	1	91	1	G	0	6	8	1	1	True	2.667	1	143	143	143	143a	857/2	1/8	False	6	False			{	False	270	{		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor	i	i, minor		i	4	4	4	-3	-3	-3	True	False	False
858	1	54	6	F	1	6	8	2	1	True	1.0	1	144	144	144	144a	429	1/8	False	3	True				False	271	V(9)/v		e	i		V(9)/v	V			9	v	M	True	True	(2, 6, 3)	(-3,)	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(9)/v, minor	v	v	4	4	5	2	2	1	True	True	True
858	2	82	10	A	1	6	8	1	1	True	1.0	1	144	144	144	144a	429	1/4	False	5	True				False	271	V(9)/v		e	i		V(9)/v	V			9	v	M	True	True	(2, 6, 3)	(-3,)	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(9)/v, minor	v	v	4	4	5	6	6	5	True	False	False
858	2	91	1	G	0	6	8	1	1	False	1.0	1	144	144	144	144a	429	1/4	False	6	True				False	271	V(9)/v		e	i		V(9)/v	V			9	v	M	True	True	(2, 6, 3)	(-3,)	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(9)/v, minor	v	v	4	4	5	-3	-3	-4	False	False	False
859	1	58	10	A	1	6	8	2	1	True	1.333	1	144	144	144	144a	859/2	1/8	False	3	False				False	271	V(9)/v		e	i		V(9)/v	V			9	v	M	True	True	(2, 6, 3)	(-3,)	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(9)/v, minor	v	v	4	4	5	6	6	5	True	False	False
860	1	61	7	C	1	6	8	2	1	True	1.667	1	144	144	144	144a	430	1/8	False	4	False				False	271	V(9)/v		e	i		V(9)/v	V			9	v	M	True	True	(2, 6, 3)	(-3,)	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(9)/v, minor	v	v	4	4	5	3	3	2	True	False	False
860	1	79	1	G	0	6	8	1	1	True	1.667	1	144	144	144	144a	430	1/8	False	5	False				False	271	V(9)/v		e	i		V(9)/v	V			9	v	M	True	True	(2, 6, 3)	(-3,)	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(9)/v, minor	v	v	4	4	5	-3	-3	-4	False	False	False
861	1	54	6	F	1	6	8	2	1	True	2.0	1	144	144	144	144a	861/2	1/8	False	3	True				False	272	V7/v		e	i		V7/v	V		7		v	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V7/v	V7/v, minor		V7/v, minor	v	v	4	4	5	2	2	1	True	True	True
861	1	79	1	G	0	6	8	1	1	False	2.0	1	144	144	144	144a	861/2	1/8	False	5	True				False	272	V7/v		e	i		V7/v	V		7		v	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V7/v	V7/v, minor		V7/v, minor	v	v	4	4	5	-3	-3	-4	False	False	False
862	1	56	8	G	1	6	8	2	1	True	2.333	1	144	144	144	144a	431	1/8	False	3	False				False	272	V7/v		e	i		V7/v	V		7		v	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V7/v	V7/v, minor		V7/v, minor	v	v	4	4	5	4	4	3	False	False	False
862	1	78	6	F	1	6	8	1	1	True	2.333	1	144	144	144	144a	431	1/8	False	5	False				False	272	V7/v		e	i		V7/v	V		7		v	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V7/v	V7/v, minor		V7/v, minor	v	v	4	4	5	2	2	1	True	True	True
863	1	58	10	A	1	6	8	2	1	True	2.667	1	144	144	144	144a	863/2	1/8	False	3	False				False	272	V7/v		e	i		V7/v	V		7		v	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V7/v	V7/v, minor		V7/v, minor	v	v	4	4	5	6	6	5	True	False	False
863	1	76	4	E	0	6	8	1	1	True	2.667	1	144	144	144	144a	863/2	1/8	False	5	False				False	272	V7/v		e	i		V7/v	V		7		v	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V7/v	V7/v, minor		V7/v, minor	v	v	4	4	5	0	0	-1	True	False	False
864	1	54	6	F	1	6	8	2	1	True	1.0	1	145	145	145	145a	432	1/8	False	3	True				False	273	v64(119)		e	i		v64(119)	v		64	119		m	True	True	(2, 1, -2)	(0, -4)	1	2	minor	minor	i	i, minor	v		i	i	True	v64	v64, minor		v64(119), minor		v	4	4	4	2	2	2	True	False	True
864	2	76	4	E	0	6	8	1	1	True	1.0	1	145	145	145	145a	432	1/4	False	5	True				False	273	v64(119)		e	i		v64(119)	v		64	119		m	True	True	(2, 1, -2)	(0, -4)	1	2	minor	minor	i	i, minor	v		i	i	True	v64	v64, minor		v64(119), minor		v	4	4	4	0	0	0	False	False	False
865	1	62	2	D	0	6	8	2	1	True	1.333	1	145	145	145	145a	865/2	1/8	False	4	False				False	273	v64(119)		e	i		v64(119)	v		64	119		m	True	True	(2, 1, -2)	(0, -4)	1	2	minor	minor	i	i, minor	v		i	i	True	v64	v64, minor		v64(119), minor		v	4	4	4	-2	-2	-2	True	False	False
866	1	59	5	B	0	6	8	2	1	True	1.667	1	145	145	145	145a	433	1/8	False	3	False				False	273	v64(119)		e	i		v64(119)	v		64	119		m	True	True	(2, 1, -2)	(0, -4)	1	2	minor	minor	i	i, minor	v		i	i	True	v64	v64, minor		v64(119), minor		v	4	4	4	1	1	1	True	True	False
866	1	73	7	C	1	6	8	1	1	True	1.667	1	145	145	145	145a	433	1/8	False	5	False				False	273	v64(119)		e	i		v64(119)	v		64	119		m	True	True	(2, 1, -2)	(0, -4)	1	2	minor	minor	i	i, minor	v		i	i	True	v64	v64, minor		v64(119), minor		v	4	4	4	3	3	3	False	False	False
867	1	53	-1	F	0	6	8	2	1	True	2.0	1	145	145	145	145a	867/2	1/8	False	3	True				False	274	#viio2/iv		e	i		#viio2/iv	#vii	o	2		iv	o7	True	True	(-5, 4, 1, -2)	()	4	-5	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio2/iv	#viio2/iv, minor		#viio2/iv, minor	iv	iv	4	4	3	-5	-5	-4	True	False	True
867	2	74	2	D	0	6	8	1	1	True	2.0	1	145	145	145	145a	867/2	1/4	False	5	True				False	274	#viio2/iv		e	i		#viio2/iv	#vii	o	2		iv	o7	True	True	(-5, 4, 1, -2)	()	4	-5	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio2/iv	#viio2/iv, minor		#viio2/iv, minor	iv	iv	4	4	3	-2	-2	-1	True	False	False
868	1	59	5	B	0	6	8	2	1	True	2.333	1	145	145	145	145a	434	1/8	False	3	False				False	274	#viio2/iv		e	i		#viio2/iv	#vii	o	2		iv	o7	True	True	(-5, 4, 1, -2)	()	4	-5	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio2/iv	#viio2/iv, minor		#viio2/iv, minor	iv	iv	4	4	3	1	1	2	True	False	False
869	1	56	8	G	1	6	8	2	1	True	2.667	1	145	145	145	145a	869/2	1/8	False	3	False				False	274	#viio2/iv		e	i		#viio2/iv	#vii	o	2		iv	o7	True	True	(-5, 4, 1, -2)	()	4	-5	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio2/iv	#viio2/iv, minor		#viio2/iv, minor	iv	iv	4	4	3	4	4	5	True	True	False
