onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
4800	24	66	6	F	1	2	2	1	2	False	2.0	4	103	100	103	100a	400	1/2	False	4	True				False	196	ii6		E	IV		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	IV	IV, major	ii		IV	IV	False	ii6	ii6, major		ii6, major		ii	4	3	3	2	3	3	True	False	False
4800	24	71	5	B	0	2	2	1	1	True	2.0	4	103	100	103	100a	400	1/2	False	4	True				False	196	ii6		E	IV		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	IV	IV, major	ii		IV	IV	False	ii6	ii6, major		ii6, major		ii	4	3	3	1	2	2	True	True	False
4812	12	50	2	D	0	2	2	2	1	True	2.5	4	103	100	103	100a	401	1/4	False	3	False				False	196	ii6		E	IV		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	IV	IV, major	ii		IV	IV	False	ii6	ii6, major		ii6, major		ii	4	3	3	-2	-1	-1	True	False	True
4824	24	61	7	C	1	2	2	1	2	True	1.0	4	104	101	104	101a	402	1/2	False	4	True				False	197	V(64)		E	IV		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V(64), major		V	4	3	3	3	4	4	True	False	False
4824	24	64	4	E	0	2	2	1	2	True	1.0	4	104	101	104	101a	402	1/2	False	4	True				False	197	V(64)		E	IV		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V(64), major		V	4	3	3	0	1	1	True	True	True
4824	24	69	3	A	0	2	2	1	1	True	1.0	4	104	101	104	101a	402	1/2	False	4	True				False	197	V(64)		E	IV		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V(64), major		V	4	3	3	-1	0	0	True	False	False
4836	12	52	4	E	0	2	2	2	1	True	1.5	4	104	101	104	101a	403	1/4	False	3	False				False	197	V(64)		E	IV		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V(64), major		V	4	3	3	0	1	1	True	True	True
4848	24	59	5	B	0	2	2	1	2	True	2.0	4	104	101	104	101a	404	1/2	False	3	True				False	198	V7		E	IV		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	4	3	3	1	2	2	True	False	False
4848	24	62	2	D	0	2	2	1	2	True	2.0	4	104	101	104	101a	404	1/2	False	4	True				False	198	V7		E	IV		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	4	3	3	-2	-1	-1	True	False	False
4848	6	69	3	A	0	2	2	1	1	True	2.0	4	104	101	104	101a	404	1/8	False	4	True				False	198	V7		E	IV		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	4	3	3	-1	0	0	False	False	False
4854	6	68	8	G	1	2	2	1	1	True	2.25	4	104	101	104	101a	809/2	1/8	False	4	False				False	198	V7		E	IV		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	4	3	3	4	5	5	True	False	False
4860	12	40	4	E	0	2	2	2	1	True	2.5	4	104	101	104	101a	405	1/4	False	2	False				False	198	V7		E	IV		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	4	3	3	0	1	1	True	True	True
4860	6	66	6	F	1	2	2	1	1	True	2.5	4	104	101	104	101a	405	1/8	False	4	False				False	198	V7		E	IV		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	4	3	3	2	3	3	False	False	False
4866	6	68	8	G	1	2	2	1	1	True	2.75	4	104	101	104	101a	811/2	1/8	False	4	False				False	198	V7		E	IV		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	4	3	3	4	5	5	True	False	False
4872	12	45	3	A	0	2	2	2	1	True	1.0	4	105	102	105	102a	406	1/4	False	2	True	PAC	PAC	}	True	199	I|PAC}		E	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	4	3	3	-1	0	0	True	True	True
4872	12	61	7	C	1	2	2	1	1	True	1.0	4	105	102	105	102a	406	1/4	False	4	True	PAC	PAC	}	True	199	I|PAC}		E	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	4	3	3	3	4	4	True	False	False
4872	12	64	4	E	0	2	2	1	1	True	1.0	4	105	102	105	102a	406	1/4	False	4	True	PAC	PAC	}	True	199	I|PAC}		E	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	4	3	3	0	1	1	True	False	False
4872	12	69	3	A	0	2	2	1	1	True	1.0	4	105	102	105	102a	406	1/4	False	4	True	PAC	PAC	}	True	199	I|PAC}		E	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	4	3	3	-1	0	0	True	True	True
4884	12	57	3	A	0	2	2	2	1	True	1.5	4	105	102	105	102a	407	1/4	False	3	False				False	199	I|PAC}		E	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	4	3	3	-1	0	0	True	True	True
4896	12	81	3	A	0	2	2	1	1	True	2.0	4	105	102	105	102a	408	1/4	False	5	False			{	False	200	{		E	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False		, major		I, major		I	4	3	3	-1	0	0	True	True	True
4908	12	81	3	A	0	2	2	1	1	True	2.5	4	105	102	105	102a	409	1/4	False	5	False				False	200	{		E	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False		, major		I, major		I	4	3	3	-1	0	0	True	True	True
4920	12	69	3	A	0	2	2	1	1	True	1.0	4	106	103	106	103a	410	1/4	False	4	False				False	200	{		E	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False		, major		I, major		I	4	3	3	-1	0	0	True	True	True
4932	12	69	3	A	0	2	2	1	1	True	1.5	4	106	103	106	103a	411	1/4	False	4	False				False	200	{		E	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False		, major		I, major		I	4	3	3	-1	0	0	True	True	True
4944	12	64	4	E	0	2	2	1	1	True	2.0	4	106	103	106	103a	412	1/4	False	4	True				False	201	I.viio/bII		E	I		viio/bII	vii	o			bII	o	False	False	(0, -3, -6)	()	0	0	major	major	I	I, major	vii/bII	bII	bII/I	bII	False	viio/bII	viio/bII, major		viio/bII, major	bII	bII	4	4	-1	0	0	5	True	True	True
4956	12	64	4	E	0	2	2	1	1	True	2.5	4	106	103	106	103a	413	1/4	False	4	False				False	201	I.viio/bII		E	I		viio/bII	vii	o			bII	o	False	False	(0, -3, -6)	()	0	0	major	major	I	I, major	vii/bII	bII	bII/I	bII	False	viio/bII	viio/bII, major		viio/bII, major	bII	bII	4	4	-1	0	0	5	True	True	True
4968	24	65	-1	F	0	2	2	1	1	True	1.0	4	107	104	107	104a	414	1/2	False	4	True				False	202	bII[bII		E	I	bII	bII	bII					M	False	False	(-5, -1, -4)	()	-5	-5	major	major	I	I, major	bII		I	I	False	bII	bII, major	bII	bII, major		bII	4	4	4	-5	-5	-5	True	True	True
4992	24	62	2	D	0	2	2	1	2	True	2.0	4	107	104	107	104a	416	1/2	False	4	True				False	203	IV6/bII		E	I	bII	IV6/bII	IV		6		bII	M	False	False	(-2, -5, -6)	()	-6	-2	major	major	I	I, major	IV/bII	bII	bII/I	bII	False	IV6/bII	IV6/bII, major	bII	IV6/bII, major	bII	bII	4	4	-1	-2	-2	3	True	False	True
4992	24	65	-1	F	0	2	2	1	2	False	2.0	4	107	104	107	104a	416	1/2	False	4	True				False	203	IV6/bII		E	I	bII	IV6/bII	IV		6		bII	M	False	False	(-2, -5, -6)	()	-6	-2	major	major	I	I, major	IV/bII	bII	bII/I	bII	False	IV6/bII	IV6/bII, major	bII	IV6/bII, major	bII	bII	4	4	-1	-5	-5	0	True	False	False
4992	24	70	-2	B	-1	2	2	1	1	True	2.0	4	107	104	107	104a	416	1/2	False	4	True				False	203	IV6/bII		E	I	bII	IV6/bII	IV		6		bII	M	False	False	(-2, -5, -6)	()	-6	-2	major	major	I	I, major	IV/bII	bII	bII/I	bII	False	IV6/bII	IV6/bII, major	bII	IV6/bII, major	bII	bII	4	4	-1	-6	-6	-1	True	True	False
5004	12	41	-1	F	0	2	2	2	1	True	2.5	4	107	104	107	104a	417	1/4	False	2	False				False	203	IV6/bII		E	I	bII	IV6/bII	IV		6		bII	M	False	False	(-2, -5, -6)	()	-6	-2	major	major	I	I, major	IV/bII	bII	bII/I	bII	False	IV6/bII	IV6/bII, major	bII	IV6/bII, major	bII	bII	4	4	-1	-5	-5	0	True	False	False
5004	12	53	-1	F	0	2	2	2	1	True	2.5	4	107	104	107	104a	417	1/4	False	3	False				False	203	IV6/bII		E	I	bII	IV6/bII	IV		6		bII	M	False	False	(-2, -5, -6)	()	-6	-2	major	major	I	I, major	IV/bII	bII	bII/I	bII	False	IV6/bII	IV6/bII, major	bII	IV6/bII, major	bII	bII	4	4	-1	-5	-5	0	True	False	False
5016	24	60	0	C	0	2	2	1	2	True	1.0	4	108	105	108	105a	418	1/2	False	4	True				False	204	bII64		E	I	bII	bII64	bII		64			M	False	False	(-4, -5, -1)	()	-5	-4	major	major	I	I, major	bII		I	I	False	bII64	bII64, major	bII	bII64, major		bII	4	4	4	-4	-4	-4	True	False	True
5016	24	65	-1	F	0	2	2	1	2	False	1.0	4	108	105	108	105a	418	1/2	False	4	True				False	204	bII64		E	I	bII	bII64	bII		64			M	False	False	(-4, -5, -1)	()	-5	-4	major	major	I	I, major	bII		I	I	False	bII64	bII64, major	bII	bII64, major		bII	4	4	4	-5	-5	-5	True	True	False
5016	24	69	3	A	0	2	2	1	1	True	1.0	4	108	105	108	105a	418	1/2	False	4	True				False	204	bII64		E	I	bII	bII64	bII		64			M	False	False	(-4, -5, -1)	()	-5	-4	major	major	I	I, major	bII		I	I	False	bII64	bII64, major	bII	bII64, major		bII	4	4	4	-1	-1	-1	True	False	False
5028	12	41	-1	F	0	2	2	2	1	True	1.5	4	108	105	108	105a	419	1/4	False	2	False				False	204	bII64		E	I	bII	bII64	bII		64			M	False	False	(-4, -5, -1)	()	-5	-4	major	major	I	I, major	bII		I	I	False	bII64	bII64, major	bII	bII64, major		bII	4	4	4	-5	-5	-5	True	True	False
5028	12	53	-1	F	0	2	2	2	1	True	1.5	4	108	105	108	105a	419	1/4	False	3	False				False	204	bII64		E	I	bII	bII64	bII		64			M	False	False	(-4, -5, -1)	()	-5	-4	major	major	I	I, major	bII		I	I	False	bII64	bII64, major	bII	bII64, major		bII	4	4	4	-5	-5	-5	True	True	False
5040	24	58	-2	B	-1	2	2	1	2	True	2.0	4	108	105	108	105a	420	1/2	False	3	True				False	205	viio64/bII		E	I	bII	viio64/bII	vii	o	64		bII	o	False	False	(-6, 0, -3)	()	0	-6	major	major	I	I, major	vii/bII	bII	bII/I	bII	False	viio64/bII	viio64/bII, major	bII	viio64/bII, major	bII	bII	4	4	-1	-6	-6	-1	True	False	True
5040	24	64	4	E	0	2	2	1	2	True	2.0	4	108	105	108	105a	420	1/2	False	4	True				False	205	viio64/bII		E	I	bII	viio64/bII	vii	o	64		bII	o	False	False	(-6, 0, -3)	()	0	-6	major	major	I	I, major	vii/bII	bII	bII/I	bII	False	viio64/bII	viio64/bII, major	bII	viio64/bII, major	bII	bII	4	4	-1	0	0	5	True	True	False
5040	6	69	3	A	0	2	2	1	1	True	2.0	4	108	105	108	105a	420	1/8	False	4	True				False	205	viio64/bII		E	I	bII	viio64/bII	vii	o	64		bII	o	False	False	(-6, 0, -3)	()	0	-6	major	major	I	I, major	vii/bII	bII	bII/I	bII	False	viio64/bII	viio64/bII, major	bII	viio64/bII, major	bII	bII	4	4	-1	-1	-1	4	False	False	False
5046	6	67	1	G	0	2	2	1	1	True	2.25	4	108	105	108	105a	841/2	1/8	False	4	False				False	205	viio64/bII		E	I	bII	viio64/bII	vii	o	64		bII	o	False	False	(-6, 0, -3)	()	0	-6	major	major	I	I, major	vii/bII	bII	bII/I	bII	False	viio64/bII	viio64/bII, major	bII	viio64/bII, major	bII	bII	4	4	-1	-3	-3	2	True	False	False
5052	12	41	-1	F	0	2	2	2	1	True	2.5	4	108	105	108	105a	421	1/4	False	2	False				False	205	viio64/bII		E	I	bII	viio64/bII	vii	o	64		bII	o	False	False	(-6, 0, -3)	()	0	-6	major	major	I	I, major	vii/bII	bII	bII/I	bII	False	viio64/bII	viio64/bII, major	bII	viio64/bII, major	bII	bII	4	4	-1	-5	-5	0	False	False	False
5052	12	53	-1	F	0	2	2	2	1	True	2.5	4	108	105	108	105a	421	1/4	False	3	False				False	205	viio64/bII		E	I	bII	viio64/bII	vii	o	64		bII	o	False	False	(-6, 0, -3)	()	0	-6	major	major	I	I, major	vii/bII	bII	bII/I	bII	False	viio64/bII	viio64/bII, major	bII	viio64/bII, major	bII	bII	4	4	-1	-5	-5	0	False	False	False
5052	6	65	-1	F	0	2	2	1	1	True	2.5	4	108	105	108	105a	421	1/8	False	4	False				False	205	viio64/bII		E	I	bII	viio64/bII	vii	o	64		bII	o	False	False	(-6, 0, -3)	()	0	-6	major	major	I	I, major	vii/bII	bII	bII/I	bII	False	viio64/bII	viio64/bII, major	bII	viio64/bII, major	bII	bII	4	4	-1	-5	-5	0	False	False	False
5058	6	67	1	G	0	2	2	1	1	True	2.75	4	108	105	108	105a	843/2	1/8	False	4	False				False	205	viio64/bII		E	I	bII	viio64/bII	vii	o	64		bII	o	False	False	(-6, 0, -3)	()	0	-6	major	major	I	I, major	vii/bII	bII	bII/I	bII	False	viio64/bII	viio64/bII, major	bII	viio64/bII, major	bII	bII	4	4	-1	-3	-3	2	True	False	False
5064	24	57	3	A	0	2	2	1	1	True	1.0	4	109	106	109	106a	422	1/2	False	3	True				False	206	bII6		E	I	bII	bII6	bII		6			M	False	False	(-1, -4, -5)	()	-5	-1	major	major	I	I, major	bII		I	I	False	bII6	bII6, major	bII	bII6, major		bII	4	4	4	-1	-1	-1	True	False	True
5064	24	60	0	C	0	2	2	1	1	True	1.0	4	109	106	109	106a	422	1/2	False	4	True				False	206	bII6		E	I	bII	bII6	bII		6			M	False	False	(-1, -4, -5)	()	-5	-1	major	major	I	I, major	bII		I	I	False	bII6	bII6, major	bII	bII6, major		bII	4	4	4	-4	-4	-4	True	False	False
5064	24	65	-1	F	0	2	2	1	1	True	1.0	4	109	106	109	106a	422	1/2	False	4	True				False	206	bII6		E	I	bII	bII6	bII		6			M	False	False	(-1, -4, -5)	()	-5	-1	major	major	I	I, major	bII		I	I	False	bII6	bII6, major	bII	bII6, major		bII	4	4	4	-5	-5	-5	True	True	False
5076	12	41	-1	F	0	2	2	2	1	True	1.5	4	109	106	109	106a	423	1/4	False	2	False				False	206	bII6		E	I	bII	bII6	bII		6			M	False	False	(-1, -4, -5)	()	-5	-1	major	major	I	I, major	bII		I	I	False	bII6	bII6, major	bII	bII6, major		bII	4	4	4	-5	-5	-5	True	True	False
5076	12	53	-1	F	0	2	2	2	1	True	1.5	4	109	106	109	106a	423	1/4	False	3	False				False	206	bII6		E	I	bII	bII6	bII		6			M	False	False	(-1, -4, -5)	()	-5	-1	major	major	I	I, major	bII		I	I	False	bII6	bII6, major	bII	bII6, major		bII	4	4	4	-5	-5	-5	True	True	False
5088	24	57	3	A	0	2	2	1	1	True	2.0	4	109	106	109	106a	424	1/2	False	3	True				False	207	iii/bII]		E	I	bII	iii/bII	iii				bII	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iii/bII	bII	bII/I	bII	False	iii/bII	iii/bII, major	bII	iii/bII, major	bII	bII	4	4	-1	-1	-1	4	True	True	True
5088	24	60	0	C	0	2	2	1	1	True	2.0	4	109	106	109	106a	424	1/2	False	4	True				False	207	iii/bII]		E	I	bII	iii/bII	iii				bII	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iii/bII	bII	bII/I	bII	False	iii/bII	iii/bII, major	bII	iii/bII, major	bII	bII	4	4	-1	-4	-4	1	True	False	False
5088	24	64	4	E	0	2	2	1	1	True	2.0	4	109	106	109	106a	424	1/2	False	4	True				False	207	iii/bII]		E	I	bII	iii/bII	iii				bII	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iii/bII	bII	bII/I	bII	False	iii/bII	iii/bII, major	bII	iii/bII, major	bII	bII	4	4	-1	0	0	5	True	False	False
5100	12	41	-1	F	0	2	2	2	1	True	2.5	4	109	106	109	106a	425	1/4	False	2	False				False	207	iii/bII]		E	I	bII	iii/bII	iii				bII	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iii/bII	bII	bII/I	bII	False	iii/bII	iii/bII, major	bII	iii/bII, major	bII	bII	4	4	-1	-5	-5	0	False	False	False
5100	12	53	-1	F	0	2	2	2	1	True	2.5	4	109	106	109	106a	425	1/4	False	3	False				False	207	iii/bII]		E	I	bII	iii/bII	iii				bII	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iii/bII	bII	bII/I	bII	False	iii/bII	iii/bII, major	bII	iii/bII, major	bII	bII	4	4	-1	-5	-5	0	False	False	False
5112	24	57	3	A	0	2	2	1	1	True	1.0	4	110	107	110	107a	426	1/2	False	3	True				False	208	viio65		E	I		viio65	vii	o	65			o7	False	False	(2, -1, -4, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio65	viio65, major		viio65, major		vii	4	4	4	-1	-1	-1	True	False	False
5112	24	60	0	C	0	2	2	1	1	True	1.0	4	110	107	110	107a	426	1/2	False	4	True				False	208	viio65		E	I		viio65	vii	o	65			o7	False	False	(2, -1, -4, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio65	viio65, major		viio65, major		vii	4	4	4	-4	-4	-4	True	False	False
5112	24	63	9	D	1	2	2	1	1	True	1.0	4	110	107	110	107a	426	1/2	False	4	True				False	208	viio65		E	I		viio65	vii	o	65			o7	False	False	(2, -1, -4, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio65	viio65, major		viio65, major		vii	4	4	4	5	5	5	True	True	False
5124	12	42	6	F	1	2	2	2	1	True	1.5	4	110	107	110	107a	427	1/4	False	2	False				False	208	viio65		E	I		viio65	vii	o	65			o7	False	False	(2, -1, -4, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio65	viio65, major		viio65, major		vii	4	4	4	2	2	2	True	False	True
5124	12	54	6	F	1	2	2	2	1	True	1.5	4	110	107	110	107a	427	1/4	False	3	False				False	208	viio65		E	I		viio65	vii	o	65			o7	False	False	(2, -1, -4, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio65	viio65, major		viio65, major		vii	4	4	4	2	2	2	True	False	True
5136	24	57	3	A	0	2	2	1	1	True	2.0	4	110	107	110	107a	428	1/2	False	3	True	HC	HC	}	True	209	V43|HC}		E	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	4	4	4	-1	-1	-1	True	False	False
5136	24	59	5	B	0	2	2	1	1	True	2.0	4	110	107	110	107a	428	1/2	False	3	True	HC	HC	}	True	209	V43|HC}		E	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	4	4	4	1	1	1	True	True	False
5136	24	63	9	D	1	2	2	1	1	True	2.0	4	110	107	110	107a	428	1/2	False	4	True	HC	HC	}	True	209	V43|HC}		E	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	4	4	4	5	5	5	True	False	False
5148	12	42	6	F	1	2	2	2	1	True	2.5	4	110	107	110	107a	429	1/4	False	2	False				False	209	V43|HC}		E	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	4	4	4	2	2	2	True	False	True
5148	12	54	6	F	1	2	2	2	1	True	2.5	4	110	107	110	107a	429	1/4	False	3	False				False	209	V43|HC}		E	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	4	4	4	2	2	2	True	False	True
5160	24	57	3	A	0	2	2	1	1	False	1.0	4	111	108	111	108a	430	1/2	False	3	False				False	209	V43|HC}		E	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	4	4	4	-1	-1	-1	True	False	False
5160	24	59	5	B	0	2	2	1	1	False	1.0	4	111	108	111	108a	430	1/2	False	3	False				False	209	V43|HC}		E	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	4	4	4	1	1	1	True	True	False
5160	24	63	9	D	1	2	2	1	1	False	1.0	4	111	108	111	108a	430	1/2	False	4	False				False	209	V43|HC}		E	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	4	4	4	5	5	5	True	False	False
5184	4	56	8	G	1	2	2	2	1	True	2.0	4	111	108	111	108a	432	1/12	False	3	True			{	False	210	I6{		E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	4	4	4	4	4	4	True	False	True
5188	4	59	5	B	0	2	2	2	1	True	2.167	4	111	108	111	108a	1297/3	1/12	False	3	False				False	210	I6{		E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	4	4	4	1	1	1	True	False	False
5190	12	71	5	B	0	2	2	1	1	True	2.25	4	111	108	111	108a	865/2	1/4	False	4	False				False	210	I6{		E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	4	4	4	1	1	1	True	False	False
5192	4	64	4	E	0	2	2	2	1	True	2.333	4	111	108	111	108a	1298/3	1/12	False	4	False				False	210	I6{		E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	4	4	4	0	0	0	True	True	False
5196	4	54	6	F	1	2	2	2	1	True	2.5	4	111	108	111	108a	433	1/12	False	3	True				False	211	V43		E	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	4	4	4	2	2	2	True	False	True
5200	4	57	3	A	0	2	2	2	1	True	2.667	4	111	108	111	108a	1300/3	1/12	False	3	False				False	211	V43		E	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	4	4	4	-1	-1	-1	True	False	False
5202	6	63	9	D	1	2	2	1	1	True	2.75	4	111	108	111	108a	867/2	1/8	False	4	False				False	211	V43		E	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	4	4	4	5	5	5	True	False	False
5202	6	75	9	D	1	2	2	1	1	True	2.75	4	111	108	111	108a	867/2	1/8	False	5	False				False	211	V43		E	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	4	4	4	5	5	5	True	False	False
5204	4	59	5	B	0	2	2	2	1	True	2.833	4	111	108	111	108a	1301/3	1/12	False	3	False				False	211	V43		E	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	4	4	4	1	1	1	True	True	False
5208	4	52	4	E	0	2	2	2	1	True	1.0	4	112	109	112	109a	434	1/12	False	3	True				False	212	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	4	4	4	0	0	0	True	True	True
5208	6	63	9	D	1	2	2	1	1	False	1.0	4	112	109	112	109a	434	1/8	False	4	True				False	212	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	4	4	4	5	5	5	False	False	False
5208	6	75	9	D	1	2	2	1	1	False	1.0	4	112	109	112	109a	434	1/8	False	5	True				False	212	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	4	4	4	5	5	5	False	False	False
5212	4	56	8	G	1	2	2	2	1	True	1.167	4	112	109	112	109a	1303/3	1/12	False	3	False				False	212	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	4	4	4	4	4	4	True	False	False
5214	12	64	4	E	0	2	2	1	1	True	1.25	4	112	109	112	109a	869/2	1/4	False	4	False				False	212	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	4	4	4	0	0	0	True	True	True
5214	12	76	4	E	0	2	2	1	1	True	1.25	4	112	109	112	109a	869/2	1/4	False	5	False				False	212	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	4	4	4	0	0	0	True	True	True
5216	4	59	5	B	0	2	2	2	1	True	1.333	4	112	109	112	109a	1304/3	1/12	False	3	False				False	212	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	4	4	4	1	1	1	True	False	False
5220	4	51	9	D	1	2	2	2	1	True	1.5	4	112	109	112	109a	435	1/12	False	3	True				False	213	V6(+4)		E	I		V6(+4)	V		6	+4		M	False	False	(5, 2, 1)	(0,)	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6(+4), major		V	4	4	4	5	5	5	True	False	True
