onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
940.0	6.0	235.0	72	0	C	0.0	1.0	1	3	4	1.0	1.0	3/8	True	-2	20.0	81.0	19.0	19b	5	235	False	True				False	144	ii%43		Bb	I		ii%43	ii	%	43			%7	False	False	(-4, 0, 2, -1)	()	2	-4	major	major	I	I, major	ii		I	I	False	ii%43	ii%43, major		ii%43, major		ii	-2	-2	-2	2	2	2	True	True	False
944.0	4.0	236.0	51	-3	E	-1.0	2.0	2	3	4	2.0	1.0	1/4	True	-2	20.0	81.0	19.0	19b	3	236	False	True				False	145	ii%65		Bb	I		ii%65	ii	%	65			%7	False	False	(-1, -4, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii%65	ii%65, major		ii%65, major		ii	-2	-2	-2	-1	-1	-1	True	False	True
944.0	4.0	236.0	66	-6	G	-1.0	2.0	2	3	4	1.0	3.0	1/4	True	-2	20.0	81.0	19.0	19b	4	236	False	True				False	145	ii%65		Bb	I		ii%65	ii	%	65			%7	False	False	(-1, -4, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii%65	ii%65, major		ii%65, major		ii	-2	-2	-2	-4	-4	-4	True	False	False
946.0	2.0	236.5	75	-3	E	-1.0	2.5	0	3	4	1.0	1.0	1/8	True	-2	20.0	81.0	19.0	19b	5	473/2	False	False				False	145	ii%65		Bb	I		ii%65	ii	%	65			%7	False	False	(-1, -4, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii%65	ii%65, major		ii%65, major		ii	-2	-2	-2	-1	-1	-1	True	False	True
948.0	4.0	237.0	53	-1	F	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-2	20.0	81.0	19.0	19b	3	237	False	True				False	146	V(6)		Bb	I		V(6)	V			6		M	False	False	(1, 5, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(6), major		V	-2	-2	-2	1	1	1	True	True	True
948.0	2.0	237.0	65	-1	F	0.0	3.0	3	3	4	1.0	3.0	1/8	True	-2	20.0	81.0	19.0	19b	4	237	False	True				False	146	V(6)		Bb	I		V(6)	V			6		M	False	False	(1, 5, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(6), major		V	-2	-2	-2	1	1	1	True	True	True
948.0	2.0	237.0	69	3	A	0.0	3.0	3	3	4	1.0	3.0	1/8	True	-2	20.0	81.0	19.0	19b	4	237	False	True				False	146	V(6)		Bb	I		V(6)	V			6		M	False	False	(1, 5, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(6), major		V	-2	-2	-2	5	5	5	True	False	False
948.0	2.0	237.0	74	2	D	0.0	3.0	3	3	4	1.0	1.0	1/8	True	-2	20.0	81.0	19.0	19b	5	237	False	True				False	146	V(6)		Bb	I		V(6)	V			6		M	False	False	(1, 5, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(6), major		V	-2	-2	-2	4	4	4	True	False	False
950.0	2.0	237.5	63	-3	E	-1.0	3.5	0	3	4	1.0	3.0	1/8	True	-2	20.0	81.0	19.0	19b	4	475/2	False	True				False	147	V7		Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	-1	-1	-1	True	False	False
950.0	2.0	237.5	72	0	C	0.0	3.5	0	3	4	1.0	1.0	1/8	True	-2	20.0	81.0	19.0	19b	5	475/2	False	True				False	147	V7		Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	2	2	2	True	False	False
952.0	4.0	238.0	34	-2	B	-1.0	1.0	1	3	4	2.0	1.0	1/4	True	-2	21.0	82.0	20.0	20b	1	238	False	True	IAC	IAC	}	True	148	I|IAC}		Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
952.0	4.0	238.0	46	-2	B	-1.0	1.0	1	3	4	2.0	1.0	1/4	True	-2	21.0	82.0	20.0	20b	2	238	False	True	IAC	IAC	}	True	148	I|IAC}		Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
952.0	2.0	238.0	65	-1	F	0.0	1.0	1	3	4	1.0	1.0	1/8	True	-2	21.0	82.0	20.0	20b	4	238	False	True	IAC	IAC	}	True	148	I|IAC}		Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	1	1	1	True	False	False
952.0	2.0	238.0	74	2	D	0.0	1.0	1	3	4	1.0	1.0	1/8	True	-2	21.0	82.0	20.0	20b	5	238	False	True	IAC	IAC	}	True	148	I|IAC}		Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	4	4	4	True	False	False
955.0	1.0	238.75	65	-1	F	0.0	1.75	0	3	4	1.0	1.0	1/16	True	-2	21.0	82.0	20.0	20b	4	955/4	False	False				False	148	I|IAC}		Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	1	1	1	True	False	False
956.0	4.0	239.0	46	-2	B	-1.0	2.0	2	3	4	2.0	1.0	1/4	True	-2	21.0	82.0	20.0	20b	2	239	False	False				False	148	I|IAC}		Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
956.0	4.0	239.0	53	-1	F	0.0	2.0	2	3	4	2.0	1.0	1/4	True	-2	21.0	82.0	20.0	20b	3	239	False	False				False	148	I|IAC}		Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	1	1	1	True	False	False
956.0	4.0	239.0	58	-2	B	-1.0	2.0	2	3	4	2.0	1.0	1/4	True	-2	21.0	82.0	20.0	20b	3	239	False	False				False	148	I|IAC}		Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
956.0	4.0	239.0	62	2	D	0.0	2.0	2	3	4	1.0	1.0	1/4	True	-2	21.0	82.0	20.0	20b	4	239	False	False				False	148	I|IAC}		Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	4	4	4	True	False	False
956.0	4.0	239.0	65	-1	F	0.0	2.0	2	3	4	1.0	1.0	1/4	True	-2	21.0	82.0	20.0	20b	4	239	False	False				False	148	I|IAC}		Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	1	1	1	True	False	False
956.0	4.0	239.0	70	-2	B	-1.0	2.0	2	3	4	1.0	1.0	1/4	True	-2	21.0	82.0	20.0	20b	4	239	False	False				False	148	I|IAC}		Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
960.0	4.0	240.0	46	-2	B	-1.0	3.0	3	3	4	2.0	1.0	1/4	True	-2	21.0	82.0	20.0	20b	2	240	False	False				False	148	I|IAC}		Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
960.0	4.0	240.0	53	-1	F	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-2	21.0	82.0	20.0	20b	3	240	False	False				False	148	I|IAC}		Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	1	1	1	True	False	False
960.0	4.0	240.0	58	-2	B	-1.0	3.0	3	3	4	2.0	1.0	1/4	True	-2	21.0	82.0	20.0	20b	3	240	False	False				False	148	I|IAC}		Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
960.0	4.0	240.0	62	2	D	0.0	3.0	3	3	4	1.0	1.0	1/4	True	-2	21.0	82.0	20.0	20b	4	240	False	False				False	148	I|IAC}		Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	4	4	4	True	False	False
960.0	4.0	240.0	65	-1	F	0.0	3.0	3	3	4	1.0	1.0	1/4	True	-2	21.0	82.0	20.0	20b	4	240	False	False				False	148	I|IAC}		Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	1	1	1	True	False	False
960.0	4.0	240.0	74	2	D	0.0	3.0	3	3	4	1.0	1.0	1/4	True	-2	21.0	82.0	20.0	20b	5	240	False	False				False	148	I|IAC}		Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	4	4	4	True	False	False
964.0	4.0	241.0	56	-4	A	-1.0	1.0	1	3	4	2.0	1.0	1/4	True	-2	22.0	83.0	21.0	21b	3	241	False	True			{	False	149	ii%43/ii{		Bb	I		ii%43/ii	ii	%	43		ii	%7	False	False	(-2, 2, 4, 1)	()	4	-2	major	major	I	I, major	ii/ii	ii	ii/I	ii	True	ii%43/ii	ii%43/ii, major		ii%43/ii, major	ii	ii	-2	-2	0	-2	-2	-4	True	False	True
964.0	4.0	241.0	62	2	D	0.0	1.0	1	3	4	2.0	1.0	1/4	True	-2	22.0	83.0	21.0	21b	4	241	False	True			{	False	149	ii%43/ii{		Bb	I		ii%43/ii	ii	%	43		ii	%7	False	False	(-2, 2, 4, 1)	()	4	-2	major	major	I	I, major	ii/ii	ii	ii/I	ii	True	ii%43/ii	ii%43/ii, major		ii%43/ii, major	ii	ii	-2	-2	0	4	4	2	True	True	False
964.0	4.0	241.0	65	-1	F	0.0	1.0	1	3	4	2.0	1.0	1/4	True	-2	22.0	83.0	21.0	21b	4	241	False	True			{	False	149	ii%43/ii{		Bb	I		ii%43/ii	ii	%	43		ii	%7	False	False	(-2, 2, 4, 1)	()	4	-2	major	major	I	I, major	ii/ii	ii	ii/I	ii	True	ii%43/ii	ii%43/ii, major		ii%43/ii, major	ii	ii	-2	-2	0	1	1	-1	True	False	False
964.0	4.0	241.0	72	0	C	0.0	1.0	1	3	4	1.0	2.0	1/4	True	-2	22.0	83.0	21.0	21b	5	241	False	True			{	False	149	ii%43/ii{		Bb	I		ii%43/ii	ii	%	43		ii	%7	False	False	(-2, 2, 4, 1)	()	4	-2	major	major	I	I, major	ii/ii	ii	ii/I	ii	True	ii%43/ii	ii%43/ii, major		ii%43/ii, major	ii	ii	-2	-2	0	2	2	0	True	False	False
964.0	6.0	241.0	77	-1	F	0.0	1.0	1	3	4	1.0	1.0	3/8	True	-2	22.0	83.0	21.0	21b	5	241	False	True			{	False	149	ii%43/ii{		Bb	I		ii%43/ii	ii	%	43		ii	%7	False	False	(-2, 2, 4, 1)	()	4	-2	major	major	I	I, major	ii/ii	ii	ii/I	ii	True	ii%43/ii	ii%43/ii, major		ii%43/ii, major	ii	ii	-2	-2	0	1	1	-1	True	False	False
968.0	4.0	242.0	56	-4	A	-1.0	2.0	2	3	4	2.0	1.0	1/4	True	-2	22.0	83.0	21.0	21b	3	242	False	False				False	149	ii%43/ii{		Bb	I		ii%43/ii	ii	%	43		ii	%7	False	False	(-2, 2, 4, 1)	()	4	-2	major	major	I	I, major	ii/ii	ii	ii/I	ii	True	ii%43/ii	ii%43/ii, major		ii%43/ii, major	ii	ii	-2	-2	0	-2	-2	-4	True	False	True
968.0	4.0	242.0	62	2	D	0.0	2.0	2	3	4	2.0	1.0	1/4	True	-2	22.0	83.0	21.0	21b	4	242	False	False				False	149	ii%43/ii{		Bb	I		ii%43/ii	ii	%	43		ii	%7	False	False	(-2, 2, 4, 1)	()	4	-2	major	major	I	I, major	ii/ii	ii	ii/I	ii	True	ii%43/ii	ii%43/ii, major		ii%43/ii, major	ii	ii	-2	-2	0	4	4	2	True	True	False
968.0	4.0	242.0	65	-1	F	0.0	2.0	2	3	4	2.0	1.0	1/4	True	-2	22.0	83.0	21.0	21b	4	242	False	False				False	149	ii%43/ii{		Bb	I		ii%43/ii	ii	%	43		ii	%7	False	False	(-2, 2, 4, 1)	()	4	-2	major	major	I	I, major	ii/ii	ii	ii/I	ii	True	ii%43/ii	ii%43/ii, major		ii%43/ii, major	ii	ii	-2	-2	0	1	1	-1	True	False	False
968.0	4.0	242.0	72	0	C	0.0	2.0	2	3	4	1.0	2.0	1/4	True	-2	22.0	83.0	21.0	21b	5	242	False	False				False	149	ii%43/ii{		Bb	I		ii%43/ii	ii	%	43		ii	%7	False	False	(-2, 2, 4, 1)	()	4	-2	major	major	I	I, major	ii/ii	ii	ii/I	ii	True	ii%43/ii	ii%43/ii, major		ii%43/ii, major	ii	ii	-2	-2	0	2	2	0	True	False	False
970.0	2.0	242.5	79	1	G	0.0	2.5	0	3	4	1.0	1.0	1/8	True	-2	22.0	83.0	21.0	21b	5	485/2	False	False				False	149	ii%43/ii{		Bb	I		ii%43/ii	ii	%	43		ii	%7	False	False	(-2, 2, 4, 1)	()	4	-2	major	major	I	I, major	ii/ii	ii	ii/I	ii	True	ii%43/ii	ii%43/ii, major		ii%43/ii, major	ii	ii	-2	-2	0	3	3	1	False	False	False
972.0	4.0	243.0	56	-4	A	-1.0	3.0	3	3	4	2.0	1.0	1/4	True	-2	22.0	83.0	21.0	21b	3	243	False	False				False	149	ii%43/ii{		Bb	I		ii%43/ii	ii	%	43		ii	%7	False	False	(-2, 2, 4, 1)	()	4	-2	major	major	I	I, major	ii/ii	ii	ii/I	ii	True	ii%43/ii	ii%43/ii, major		ii%43/ii, major	ii	ii	-2	-2	0	-2	-2	-4	True	False	True
972.0	4.0	243.0	62	2	D	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-2	22.0	83.0	21.0	21b	4	243	False	False				False	149	ii%43/ii{		Bb	I		ii%43/ii	ii	%	43		ii	%7	False	False	(-2, 2, 4, 1)	()	4	-2	major	major	I	I, major	ii/ii	ii	ii/I	ii	True	ii%43/ii	ii%43/ii, major		ii%43/ii, major	ii	ii	-2	-2	0	4	4	2	True	True	False
972.0	4.0	243.0	65	-1	F	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-2	22.0	83.0	21.0	21b	4	243	False	False				False	149	ii%43/ii{		Bb	I		ii%43/ii	ii	%	43		ii	%7	False	False	(-2, 2, 4, 1)	()	4	-2	major	major	I	I, major	ii/ii	ii	ii/I	ii	True	ii%43/ii	ii%43/ii, major		ii%43/ii, major	ii	ii	-2	-2	0	1	1	-1	True	False	False
972.0	4.0	243.0	72	0	C	0.0	3.0	3	3	4	1.0	2.0	1/4	True	-2	22.0	83.0	21.0	21b	5	243	False	False				False	149	ii%43/ii{		Bb	I		ii%43/ii	ii	%	43		ii	%7	False	False	(-2, 2, 4, 1)	()	4	-2	major	major	I	I, major	ii/ii	ii	ii/I	ii	True	ii%43/ii	ii%43/ii, major		ii%43/ii, major	ii	ii	-2	-2	0	2	2	0	True	False	False
972.0	2.0	243.0	77	-1	F	0.0	3.0	3	3	4	1.0	1.0	1/8	True	-2	22.0	83.0	21.0	21b	5	243	False	False				False	149	ii%43/ii{		Bb	I		ii%43/ii	ii	%	43		ii	%7	False	False	(-2, 2, 4, 1)	()	4	-2	major	major	I	I, major	ii/ii	ii	ii/I	ii	True	ii%43/ii	ii%43/ii, major		ii%43/ii, major	ii	ii	-2	-2	0	1	1	-1	True	False	False
974.0	2.0	243.5	76	4	E	0.0	3.5	0	3	4	1.0	1.0	1/8	True	-2	22.0	83.0	21.0	21b	5	487/2	False	False				False	149	ii%43/ii{		Bb	I		ii%43/ii	ii	%	43		ii	%7	False	False	(-2, 2, 4, 1)	()	4	-2	major	major	I	I, major	ii/ii	ii	ii/I	ii	True	ii%43/ii	ii%43/ii, major		ii%43/ii, major	ii	ii	-2	-2	0	6	6	4	False	False	False
976.0	2.0	244.0	55	1	G	0.0	1.0	1	3	4	2.0	1.0	1/8	True	-2	23.0	84.0	22.0	22b	3	244	False	True				False	150	V7/ii		Bb	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	-2	-2	0	3	3	1	True	True	True
976.0	2.0	244.0	62	2	D	0.0	1.0	1	3	4	2.0	1.0	1/8	True	-2	23.0	84.0	22.0	22b	4	244	False	True				False	150	V7/ii		Bb	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	-2	-2	0	4	4	2	True	False	False
976.0	4.0	244.0	71	5	B	0.0	1.0	1	3	4	1.0	2.0	1/4	True	-2	23.0	84.0	22.0	22b	4	244	False	True				False	150	V7/ii		Bb	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	-2	-2	0	7	7	5	True	False	False
976.0	2.0	244.0	77	-1	F	0.0	1.0	1	3	4	1.0	1.0	1/8	True	-2	23.0	84.0	22.0	22b	5	244	False	True				False	150	V7/ii		Bb	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	-2	-2	0	1	1	-1	True	False	False
979.0	1.0	244.75	55	1	G	0.0	1.75	0	3	4	2.0	1.0	1/16	True	-2	23.0	84.0	22.0	22b	3	979/4	False	False				False	150	V7/ii		Bb	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	-2	-2	0	3	3	1	True	True	True
979.0	1.0	244.75	62	2	D	0.0	1.75	0	3	4	2.0	1.0	1/16	True	-2	23.0	84.0	22.0	22b	4	979/4	False	False				False	150	V7/ii		Bb	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	-2	-2	0	4	4	2	True	False	False
979.0	1.0	244.75	71	5	B	0.0	1.75	0	3	4	1.0	1.0	1/16	True	-2	23.0	84.0	22.0	22b	4	979/4	False	False				False	150	V7/ii		Bb	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	-2	-2	0	7	7	5	True	False	False
980.0	4.0	245.0	55	1	G	0.0	2.0	2	3	4	2.0	1.0	1/4	True	-2	23.0	84.0	22.0	22b	3	245	False	True				False	151	V(6)/ii		Bb	I		V(6)/ii	V			6	ii	M	False	False	(3, 7, -1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V(6)/ii, major	ii	ii	-2	-2	0	3	3	1	True	True	True
980.0	4.0	245.0	67	1	G	0.0	2.0	2	3	4	2.0	1.0	1/4	True	-2	23.0	84.0	22.0	22b	4	245	False	True				False	151	V(6)/ii		Bb	I		V(6)/ii	V			6	ii	M	False	False	(3, 7, -1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V(6)/ii, major	ii	ii	-2	-2	0	3	3	1	True	True	True
980.0	4.0	245.0	71	5	B	0.0	2.0	2	3	4	1.0	1.0	1/4	True	-2	23.0	84.0	22.0	22b	4	245	False	True				False	151	V(6)/ii		Bb	I		V(6)/ii	V			6	ii	M	False	False	(3, 7, -1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V(6)/ii, major	ii	ii	-2	-2	0	7	7	5	True	False	False
980.0	4.0	245.0	75	-3	E	-1.0	2.0	2	3	4	1.0	1.0	1/4	True	-2	23.0	84.0	22.0	22b	5	245	False	True				False	151	V(6)/ii		Bb	I		V(6)/ii	V			6	ii	M	False	False	(3, 7, -1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V(6)/ii, major	ii	ii	-2	-2	0	-1	-1	-3	True	False	False
984.0	4.0	246.0	55	1	G	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-2	23.0	84.0	22.0	22b	3	246	False	True				False	152	V7/ii		Bb	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	-2	-2	0	3	3	1	True	True	True
984.0	4.0	246.0	65	-1	F	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-2	23.0	84.0	22.0	22b	4	246	False	True				False	152	V7/ii		Bb	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	-2	-2	0	1	1	-1	True	False	False
984.0	4.0	246.0	71	5	B	0.0	3.0	3	3	4	1.0	1.0	1/4	True	-2	23.0	84.0	22.0	22b	4	246	False	True				False	152	V7/ii		Bb	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	-2	-2	0	7	7	5	True	False	False
984.0	4.0	246.0	74	2	D	0.0	3.0	3	3	4	1.0	1.0	1/4	True	-2	23.0	84.0	22.0	22b	5	246	False	True				False	152	V7/ii		Bb	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	-2	-2	0	4	4	2	True	False	False
988.0	4.0	247.0	60	0	C	0.0	1.0	1	3	4	2.0	2.0	1/4	True	-2	24.0	85.0	23.0	23b	4	247	False	True				False	153	V7/V		Bb	I		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	-2	-2	-1	2	2	1	True	True	True
988.0	4.0	247.0	64	4	E	0.0	1.0	1	3	4	2.0	2.0	1/4	True	-2	24.0	85.0	23.0	23b	4	247	False	True				False	153	V7/V		Bb	I		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	-2	-2	-1	6	6	5	True	False	False
988.0	4.0	247.0	70	-2	B	-1.0	1.0	1	3	4	1.0	2.0	1/4	True	-2	24.0	85.0	23.0	23b	4	247	False	True				False	153	V7/V		Bb	I		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	-2	-2	-1	0	0	-1	True	False	False
988.0	6.0	247.0	72	0	C	0.0	1.0	1	3	4	1.0	1.0	3/8	True	-2	24.0	85.0	23.0	23b	5	247	False	True				False	153	V7/V		Bb	I		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	-2	-2	-1	2	2	1	True	True	True
992.0	8.0	248.0	53	-1	F	0.0	2.0	2	3	4	2.0	2.0	1/2	True	-2	24.0	85.0	23.0	23b	3	248	False	True				False	154	V7		Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	1	1	1	True	True	True
992.0	2.0	248.0	63	-3	E	-1.0	2.0	2	3	4	2.0	1.0	1/8	True	-2	24.0	85.0	23.0	23b	4	248	False	True				False	154	V7		Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	-1	-1	-1	True	False	False
992.0	8.0	248.0	69	3	A	0.0	2.0	2	3	4	1.0	2.0	1/2	True	-2	24.0	85.0	23.0	23b	4	248	False	True				False	154	V7		Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	5	5	5	True	False	False
994.0	2.0	248.5	67	1	G	0.0	2.5	0	3	4	2.0	1.0	1/8	True	-2	24.0	85.0	23.0	23b	4	497/2	False	False				False	154	V7		Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	3	3	3	False	False	False
994.0	2.0	248.5	75	-3	E	-1.0	2.5	0	3	4	1.0	1.0	1/8	True	-2	24.0	85.0	23.0	23b	5	497/2	False	False				False	154	V7		Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	-1	-1	-1	True	False	False
996.0	2.0	249.0	65	-1	F	0.0	3.0	3	3	4	2.0	1.0	1/8	True	-2	24.0	85.0	23.0	23b	4	249	False	False				False	154	V7		Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	1	1	1	True	True	True
996.0	2.0	249.0	74	2	D	0.0	3.0	3	3	4	1.0	1.0	1/8	True	-2	24.0	85.0	23.0	23b	5	249	False	False				False	154	V7		Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	4	4	4	False	False	False
998.0	2.0	249.5	63	-3	E	-1.0	3.5	0	3	4	2.0	1.0	1/8	True	-2	24.0	85.0	23.0	23b	4	499/2	False	False				False	154	V7		Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	-1	-1	-1	True	False	False
