onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
3744.0	12.0	156.0	74	2	D	0.0	1.0	1	2	2	3.0	1.0	1/4	True	0	79.0	79.0	79.0	79a	5	312	False	False				False	176	III6		a	v		III6		III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	v	v, minor	III		v	v	True	III6	III6, minor		III6, minor		III	3	4	4	-1	-2	-2	True	False	False
3744.0	12.0	156.0	79	1	G	0.0	1.0	1	2	2	2.0	1.0	1/4	True	0	79.0	79.0	79.0	79a	5	312	False	False				False	176	III6		a	v		III6		III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	v	v, minor	III		v	v	True	III6	III6, minor		III6, minor		III	3	4	4	-2	-3	-3	True	True	False
3756.0	6.0	156.5	69	3	A	0.0	1.5	0	2	2	4.0	1.0	1/8	True	0	79.0	79.0	79.0	79a	4	313	False	True				False	177	iio6		a	v		iio6		ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	iio6	iio6, minor		iio6, minor		ii	3	4	4	0	-1	-1	True	False	True
3756.0	6.0	156.5	72	0	C	0.0	1.5	0	2	2	3.0	1.0	1/8	True	0	79.0	79.0	79.0	79a	5	313	False	True				False	177	iio6		a	v		iio6		ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	iio6	iio6, minor		iio6, minor		ii	3	4	4	-3	-4	-4	True	False	False
3756.0	6.0	156.5	78	6	F	1.0	1.5	0	2	2	2.0	1.0	1/8	True	0	79.0	79.0	79.0	79a	5	313	False	True				False	177	iio6		a	v		iio6		ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	iio6	iio6, minor		iio6, minor		ii	3	4	4	3	2	2	True	True	False
3762.0	6.0	156.75	67	1	G	0.0	1.75	0	2	2	4.0	1.0	1/8	True	0	79.0	79.0	79.0	79a	4	627/2	False	True				False	178	i6		a	v		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	3	4	4	-2	-3	-3	True	False	True
3762.0	6.0	156.75	71	5	B	0.0	1.75	0	2	2	3.0	1.0	1/8	True	0	79.0	79.0	79.0	79a	4	627/2	False	True				False	178	i6		a	v		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	3	4	4	2	1	1	True	False	False
3762.0	6.0	156.75	76	4	E	0.0	1.75	0	2	2	2.0	1.0	1/8	True	0	79.0	79.0	79.0	79a	5	627/2	False	True				False	178	i6		a	v		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	3	4	4	1	0	0	True	True	False
3768.0	12.0	157.0	67	1	G	0.0	2.0	2	2	2	4.0	1.0	1/4	True	0	79.0	79.0	79.0	79a	4	314	False	False				False	178	i6		a	v		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	3	4	4	-2	-3	-3	True	False	True
3768.0	12.0	157.0	71	5	B	0.0	2.0	2	2	2	3.0	1.0	1/4	True	0	79.0	79.0	79.0	79a	4	314	False	False				False	178	i6		a	v		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	3	4	4	2	1	1	True	False	False
3768.0	12.0	157.0	76	4	E	0.0	2.0	2	2	2	2.0	1.0	1/4	True	0	79.0	79.0	79.0	79a	5	314	False	False				False	178	i6		a	v		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	3	4	4	1	0	0	True	True	False
3780.0	6.0	157.5	66	6	F	1.0	2.5	0	2	2	4.0	1.0	1/8	True	0	79.0	79.0	79.0	79a	4	315	False	True				False	179	VII6		a	v		VII6		VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	v	v, minor	VII		v	v	True	VII6	VII6, minor		VII6, minor		VII	3	4	4	3	2	2	True	False	True
3780.0	6.0	157.5	69	3	A	0.0	2.5	0	2	2	3.0	1.0	1/8	True	0	79.0	79.0	79.0	79a	4	315	False	True				False	179	VII6		a	v		VII6		VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	v	v, minor	VII		v	v	True	VII6	VII6, minor		VII6, minor		VII	3	4	4	0	-1	-1	True	False	False
3780.0	6.0	157.5	74	2	D	0.0	2.5	0	2	2	2.0	1.0	1/8	True	0	79.0	79.0	79.0	79a	5	315	False	True				False	179	VII6		a	v		VII6		VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	v	v, minor	VII		v	v	True	VII6	VII6, minor		VII6, minor		VII	3	4	4	-1	-2	-2	True	True	False
3786.0	6.0	157.75	64	4	E	0.0	2.75	0	2	2	4.0	1.0	1/8	True	0	79.0	79.0	79.0	79a	4	631/2	False	True				False	180	VI6		a	v		VI6		VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	v	v, minor	VI		v	v	True	VI6	VI6, minor		VI6, minor		VI	3	4	4	1	0	0	True	False	True
3786.0	6.0	157.75	67	1	G	0.0	2.75	0	2	2	3.0	1.0	1/8	True	0	79.0	79.0	79.0	79a	4	631/2	False	True				False	180	VI6		a	v		VI6		VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	v	v, minor	VI		v	v	True	VI6	VI6, minor		VI6, minor		VI	3	4	4	-2	-3	-3	True	False	False
3786.0	6.0	157.75	72	0	C	0.0	2.75	0	2	2	2.0	1.0	1/8	True	0	79.0	79.0	79.0	79a	5	631/2	False	True				False	180	VI6		a	v		VI6		VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	v	v, minor	VI		v	v	True	VI6	VI6, minor		VI6, minor		VI	3	4	4	-3	-4	-4	True	True	False
3792.0	12.0	158.0	64	4	E	0.0	1.0	1	2	2	4.0	1.0	1/4	True	0	80.0	80.0	80.0	80a	4	316	False	False				False	180	VI6		a	v		VI6		VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	v	v, minor	VI		v	v	True	VI6	VI6, minor		VI6, minor		VI	3	4	4	1	0	0	True	False	True
3792.0	12.0	158.0	67	1	G	0.0	1.0	1	2	2	3.0	1.0	1/4	True	0	80.0	80.0	80.0	80a	4	316	False	False				False	180	VI6		a	v		VI6		VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	v	v, minor	VI		v	v	True	VI6	VI6, minor		VI6, minor		VI	3	4	4	-2	-3	-3	True	False	False
3792.0	12.0	158.0	72	0	C	0.0	1.0	1	2	2	2.0	1.0	1/4	True	0	80.0	80.0	80.0	80a	5	316	False	False				False	180	VI6		a	v		VI6		VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	v	v, minor	VI		v	v	True	VI6	VI6, minor		VI6, minor		VI	3	4	4	-3	-4	-4	True	True	False
3804.0	6.0	158.5	62	2	D	0.0	1.5	0	2	2	4.0	1.0	1/8	True	0	80.0	80.0	80.0	80a	4	317	False	True				False	181	v6		a	v		v6		v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	v	v, minor	v		v	v	True	v6	v6, minor		v6, minor		v	3	4	4	-1	-2	-2	True	False	True
3804.0	6.0	158.5	66	6	F	1.0	1.5	0	2	2	3.0	1.0	1/8	True	0	80.0	80.0	80.0	80a	4	317	False	True				False	181	v6		a	v		v6		v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	v	v, minor	v		v	v	True	v6	v6, minor		v6, minor		v	3	4	4	3	2	2	True	False	False
3804.0	6.0	158.5	71	5	B	0.0	1.5	0	2	2	2.0	1.0	1/8	True	0	80.0	80.0	80.0	80a	4	317	False	True				False	181	v6		a	v		v6		v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	v	v, minor	v		v	v	True	v6	v6, minor		v6, minor		v	3	4	4	2	1	1	True	True	False
3810.0	6.0	158.75	60	0	C	0.0	1.75	0	2	2	4.0	1.0	1/8	True	0	80.0	80.0	80.0	80a	4	635/2	False	True				False	182	iv6		a	v		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	3	4	4	-3	-4	-4	True	False	True
3810.0	6.0	158.75	64	4	E	0.0	1.75	0	2	2	3.0	1.0	1/8	True	0	80.0	80.0	80.0	80a	4	635/2	False	True				False	182	iv6		a	v		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	3	4	4	1	0	0	True	False	False
3810.0	6.0	158.75	69	3	A	0.0	1.75	0	2	2	2.0	1.0	1/8	True	0	80.0	80.0	80.0	80a	4	635/2	False	True				False	182	iv6		a	v		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	3	4	4	0	-1	-1	True	True	False
3816.0	12.0	159.0	60	0	C	0.0	2.0	2	2	2	4.0	1.0	1/4	True	0	80.0	80.0	80.0	80a	4	318	False	False				False	182	iv6		a	v		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	3	4	4	-3	-4	-4	True	False	True
3816.0	12.0	159.0	64	4	E	0.0	2.0	2	2	2	3.0	1.0	1/4	True	0	80.0	80.0	80.0	80a	4	318	False	False				False	182	iv6		a	v		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	3	4	4	1	0	0	True	False	False
3816.0	12.0	159.0	69	3	A	0.0	2.0	2	2	2	2.0	1.0	1/4	True	0	80.0	80.0	80.0	80a	4	318	False	False				False	182	iv6		a	v		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	3	4	4	0	-1	-1	True	True	False
3828.0	6.0	159.5	59	5	B	0.0	2.5	0	2	2	4.0	1.0	1/8	True	0	80.0	80.0	80.0	80a	3	319	False	True				False	183	III6		a	v		III6		III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	v	v, minor	III		v	v	True	III6	III6, minor		III6, minor		III	3	4	4	2	1	1	True	False	True
3828.0	6.0	159.5	62	2	D	0.0	2.5	0	2	2	3.0	1.0	1/8	True	0	80.0	80.0	80.0	80a	4	319	False	True				False	183	III6		a	v		III6		III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	v	v, minor	III		v	v	True	III6	III6, minor		III6, minor		III	3	4	4	-1	-2	-2	True	False	False
3828.0	6.0	159.5	67	1	G	0.0	2.5	0	2	2	2.0	1.0	1/8	True	0	80.0	80.0	80.0	80a	4	319	False	True				False	183	III6		a	v		III6		III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	v	v, minor	III		v	v	True	III6	III6, minor		III6, minor		III	3	4	4	-2	-3	-3	True	True	False
3834.0	6.0	159.75	57	3	A	0.0	2.75	0	2	2	4.0	1.0	1/8	True	0	80.0	80.0	80.0	80a	3	639/2	False	True				False	184	iio6		a	v		iio6		ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	iio6	iio6, minor		iio6, minor		ii	3	4	4	0	-1	-1	True	False	True
3834.0	6.0	159.75	60	0	C	0.0	2.75	0	2	2	3.0	1.0	1/8	True	0	80.0	80.0	80.0	80a	4	639/2	False	True				False	184	iio6		a	v		iio6		ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	iio6	iio6, minor		iio6, minor		ii	3	4	4	-3	-4	-4	True	False	False
3834.0	6.0	159.75	66	6	F	1.0	2.75	0	2	2	2.0	1.0	1/8	True	0	80.0	80.0	80.0	80a	4	639/2	False	True				False	184	iio6		a	v		iio6		ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	iio6	iio6, minor		iio6, minor		ii	3	4	4	3	2	2	True	True	False
3840.0	24.0	160.0	57	3	A	0.0	1.0	1	2	2	4.0	1.0	1/2	True	0	81.0	81.0	81.0	81a	3	320	False	False				False	184	iio6		a	v		iio6		ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	iio6	iio6, minor		iio6, minor		ii	3	4	4	0	-1	-1	True	False	True
3840.0	24.0	160.0	60	0	C	0.0	1.0	1	2	2	3.0	1.0	1/2	True	0	81.0	81.0	81.0	81a	4	320	False	False				False	184	iio6		a	v		iio6		ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	iio6	iio6, minor		iio6, minor		ii	3	4	4	-3	-4	-4	True	False	False
3840.0	6.0	160.0	69	3	A	0.0	1.0	1	2	2	2.0	1.0	1/8	True	0	81.0	81.0	81.0	81a	4	320	False	False				False	184	iio6		a	v		iio6		ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	iio6	iio6, minor		iio6, minor		ii	3	4	4	0	-1	-1	True	False	True
3846.0	6.0	160.25	67	1	G	0.0	1.25	0	2	2	2.0	1.0	1/8	True	0	81.0	81.0	81.0	81a	4	641/2	False	False				False	184	iio6		a	v		iio6		ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	iio6	iio6, minor		iio6, minor		ii	3	4	4	-2	-3	-3	False	False	False
3852.0	6.0	160.5	66	6	F	1.0	1.5	0	2	2	2.0	1.0	1/8	True	0	81.0	81.0	81.0	81a	4	321	False	False				False	184	iio6		a	v		iio6		ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	iio6	iio6, minor		iio6, minor		ii	3	4	4	3	2	2	True	True	False
3858.0	6.0	160.75	64	4	E	0.0	1.75	0	2	2	2.0	1.0	1/8	True	0	81.0	81.0	81.0	81a	4	643/2	False	False				False	184	iio6		a	v		iio6		ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	iio6	iio6, minor		iio6, minor		ii	3	4	4	1	0	0	False	False	False
3864.0	24.0	161.0	58	10	A	1.0	2.0	2	2	2	4.0	1.0	1/2	True	0	81.0	81.0	81.0	81a	3	322	False	True				False	185	viio7/V		a	v		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	v	v, minor	vii/V	V	V/v	II	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	3	4	5	7	6	5	True	True	True
3864.0	24.0	161.0	61	7	C	1.0	2.0	2	2	2	3.0	1.0	1/2	True	0	81.0	81.0	81.0	81a	4	322	False	True				False	185	viio7/V		a	v		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	v	v, minor	vii/V	V	V/v	II	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	3	4	5	4	3	2	True	False	False
3864.0	6.0	161.0	69	3	A	0.0	2.0	2	2	2	2.0	1.0	1/8	True	0	81.0	81.0	81.0	81a	4	322	False	True				False	185	viio7/V		a	v		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	v	v, minor	vii/V	V	V/v	II	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	3	4	5	0	-1	-2	False	False	False
3870.0	6.0	161.25	67	1	G	0.0	2.25	0	2	2	2.0	1.0	1/8	True	0	81.0	81.0	81.0	81a	4	645/2	False	False				False	185	viio7/V		a	v		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	v	v, minor	vii/V	V	V/v	II	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	3	4	5	-2	-3	-4	True	False	False
3876.0	6.0	161.5	66	6	F	1.0	2.5	0	2	2	2.0	1.0	1/8	True	0	81.0	81.0	81.0	81a	4	323	False	False				False	185	viio7/V		a	v		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	v	v, minor	vii/V	V	V/v	II	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	3	4	5	3	2	1	False	False	False
3882.0	6.0	161.75	64	4	E	0.0	2.75	0	2	2	2.0	1.0	1/8	True	0	81.0	81.0	81.0	81a	4	647/2	False	False				False	185	viio7/V		a	v		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	v	v, minor	vii/V	V	V/v	II	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	3	4	5	1	0	-1	True	False	False
3888.0	12.0	162.0	59	5	B	0.0	1.0	1	2	2	3.0	1.0	1/4	True	0	82.0	82.0	82.0	82a	3	324	False	True			\\	True	186	V\\		a	v		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	3	4	4	2	1	1	True	True	True
3888.0	12.0	162.0	59	5	B	0.0	1.0	1	2	2	4.0	1.0	1/4	True	0	82.0	82.0	82.0	82a	3	324	False	True			\\	True	186	V\\		a	v		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	3	4	4	2	1	1	True	True	True
3888.0	12.0	162.0	71	5	B	0.0	1.0	1	2	2	1.0	1.0	1/4	True	0	82.0	82.0	82.0	82a	4	324	False	True			\\	True	186	V\\		a	v		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	3	4	4	2	1	1	True	True	True
3888.0	12.0	162.0	71	5	B	0.0	1.0	1	2	2	2.0	1.0	1/4	True	0	82.0	82.0	82.0	82a	4	324	False	True			\\	True	186	V\\		a	v		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	3	4	4	2	1	1	True	True	True
3888.0	12.0	162.0	83	5	B	0.0	1.0	1	2	2	1.0	1.0	1/4	True	0	82.0	82.0	82.0	82a	5	324	False	True			\\	True	186	V\\		a	v		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	3	4	4	2	1	1	True	True	True
3900.0	24.0	162.5	63	9	D	1.0	1.5	0	2	2	4.0	1.0	1/2	True	0	82.0	82.0	82.0	82a	4	325	False	True				False	187	V6		a	v		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V6	V6, minor		V6, minor		V	3	4	4	6	5	5	True	False	True
3900.0	24.0	162.5	66	6	F	1.0	1.5	0	2	2	3.0	1.0	1/2	True	0	82.0	82.0	82.0	82a	4	325	False	True				False	187	V6		a	v		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V6	V6, minor		V6, minor		V	3	4	4	3	2	2	True	False	False
3900.0	12.0	162.5	71	5	B	0.0	1.5	0	2	2	1.0	1.0	1/4	True	0	82.0	82.0	82.0	82a	4	325	False	True				False	187	V6		a	v		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V6	V6, minor		V6, minor		V	3	4	4	2	1	1	True	True	False
3900.0	24.0	162.5	71	5	B	0.0	1.5	0	2	2	2.0	1.0	1/2	True	0	82.0	82.0	82.0	82a	4	325	False	True				False	187	V6		a	v		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V6	V6, minor		V6, minor		V	3	4	4	2	1	1	True	True	False
3900.0	12.0	162.5	83	5	B	0.0	1.5	0	2	2	1.0	1.0	1/4	True	0	82.0	82.0	82.0	82a	5	325	False	True				False	187	V6		a	v		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V6	V6, minor		V6, minor		V	3	4	4	2	1	1	True	True	False
3912.0	12.0	163.0	71	5	B	0.0	2.0	2	2	2	1.0	1.0	1/4	True	0	82.0	82.0	82.0	82a	4	326	False	False				False	187	V6		a	v		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V6	V6, minor		V6, minor		V	3	4	4	2	1	1	True	True	False
3912.0	12.0	163.0	83	5	B	0.0	2.0	2	2	2	1.0	1.0	1/4	True	0	82.0	82.0	82.0	82a	5	326	False	False				False	187	V6		a	v		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V6	V6, minor		V6, minor		V	3	4	4	2	1	1	True	True	False
3924.0	6.0	163.5	64	4	E	0.0	2.5	0	2	2	4.0	1.0	1/8	True	0	82.0	82.0	82.0	82a	4	327	False	True				False	188	VIM65		a	v		VIM65		VI	M	65			MM7	True	True	(0, -3, 1, -4)	()	-4	0	minor	minor	v	v, minor	VI		v	v	True	VIM65	VIM65, minor		VIM65, minor		VI	3	4	4	1	0	0	True	False	True
3924.0	6.0	163.5	67	1	G	0.0	2.5	0	2	2	3.0	1.0	1/8	True	0	82.0	82.0	82.0	82a	4	327	False	True				False	188	VIM65		a	v		VIM65		VI	M	65			MM7	True	True	(0, -3, 1, -4)	()	-4	0	minor	minor	v	v, minor	VI		v	v	True	VIM65	VIM65, minor		VIM65, minor		VI	3	4	4	-2	-3	-3	True	False	False
3924.0	12.0	163.5	71	5	B	0.0	2.5	0	2	2	1.0	1.0	1/4	True	0	82.0	82.0	82.0	82a	4	327	False	True				False	188	VIM65		a	v		VIM65		VI	M	65			MM7	True	True	(0, -3, 1, -4)	()	-4	0	minor	minor	v	v, minor	VI		v	v	True	VIM65	VIM65, minor		VIM65, minor		VI	3	4	4	2	1	1	True	False	False
3924.0	6.0	163.5	72	0	C	0.0	2.5	0	2	2	2.0	1.0	1/8	True	0	82.0	82.0	82.0	82a	5	327	False	True				False	188	VIM65		a	v		VIM65		VI	M	65			MM7	True	True	(0, -3, 1, -4)	()	-4	0	minor	minor	v	v, minor	VI		v	v	True	VIM65	VIM65, minor		VIM65, minor		VI	3	4	4	-3	-4	-4	True	True	False
3924.0	12.0	163.5	83	5	B	0.0	2.5	0	2	2	1.0	1.0	1/4	True	0	82.0	82.0	82.0	82a	5	327	False	True				False	188	VIM65		a	v		VIM65		VI	M	65			MM7	True	True	(0, -3, 1, -4)	()	-4	0	minor	minor	v	v, minor	VI		v	v	True	VIM65	VIM65, minor		VIM65, minor		VI	3	4	4	2	1	1	True	False	False
3930.0	6.0	163.75	63	9	D	1.0	2.75	0	2	2	4.0	1.0	1/8	True	0	82.0	82.0	82.0	82a	4	655/2	False	True				False	189	V6		a	v		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V6	V6, minor		V6, minor		V	3	4	4	6	5	5	True	False	True
3930.0	6.0	163.75	66	6	F	1.0	2.75	0	2	2	3.0	1.0	1/8	True	0	82.0	82.0	82.0	82a	4	655/2	False	True				False	189	V6		a	v		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V6	V6, minor		V6, minor		V	3	4	4	3	2	2	True	False	False
3930.0	6.0	163.75	71	5	B	0.0	2.75	0	2	2	2.0	1.0	1/8	True	0	82.0	82.0	82.0	82a	4	655/2	False	True				False	189	V6		a	v		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V6	V6, minor		V6, minor		V	3	4	4	2	1	1	True	True	False
3936.0	12.0	164.0	63	9	D	1.0	1.0	1	2	2	4.0	1.0	1/4	True	0	83.0	83.0	83.0	83a	4	328	False	False				False	189	V6		a	v		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V6	V6, minor		V6, minor		V	3	4	4	6	5	5	True	False	True
3936.0	12.0	164.0	66	6	F	1.0	1.0	1	2	2	3.0	1.0	1/4	True	0	83.0	83.0	83.0	83a	4	328	False	False				False	189	V6		a	v		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V6	V6, minor		V6, minor		V	3	4	4	3	2	2	True	False	False
3936.0	12.0	164.0	71	5	B	0.0	1.0	1	2	2	2.0	1.0	1/4	True	0	83.0	83.0	83.0	83a	4	328	False	False				False	189	V6		a	v		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V6	V6, minor		V6, minor		V	3	4	4	2	1	1	True	True	False
3936.0	48.0	164.0	71	5	B	0.0	1.0	1	2	2	1.0	1.0	1	True	0	83.0	83.0	83.0	83a	4	328	False	False				False	189	V6		a	v		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V6	V6, minor		V6, minor		V	3	4	4	2	1	1	True	True	False
3936.0	48.0	164.0	83	5	B	0.0	1.0	1	2	2	1.0	1.0	1	True	0	83.0	83.0	83.0	83a	5	328	False	False				False	189	V6		a	v		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V6	V6, minor		V6, minor		V	3	4	4	2	1	1	True	True	False
3948.0	6.0	164.5	60	0	C	0.0	1.5	0	2	2	4.0	1.0	1/8	True	0	83.0	83.0	83.0	83a	4	329	False	True				False	190	iv6(+2)		a	v		iv6(+2)		iv		6	+2		m	True	True	(-4, 0, -1)	(1,)	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6(+2), minor		iv	3	4	4	-3	-4	-4	True	False	True
3948.0	6.0	164.5	64	4	E	0.0	1.5	0	2	2	3.0	1.0	1/8	True	0	83.0	83.0	83.0	83a	4	329	False	True				False	190	iv6(+2)		a	v		iv6(+2)		iv		6	+2		m	True	True	(-4, 0, -1)	(1,)	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6(+2), minor		iv	3	4	4	1	0	0	True	False	False
3948.0	6.0	164.5	69	3	A	0.0	1.5	0	2	2	2.0	1.0	1/8	True	0	83.0	83.0	83.0	83a	4	329	False	True				False	190	iv6(+2)		a	v		iv6(+2)		iv		6	+2		m	True	True	(-4, 0, -1)	(1,)	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6(+2), minor		iv	3	4	4	0	-1	-1	True	True	False
