onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
7650.0	30.0	63.75	58	-2	B	-1.0	3.75	0	4	4	1.0	1.0	1/16	True	-2	17.0	17.0	16.0	16a	3	255/4	False	True				False	93	IV		Bb	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	-2	-1	-1	0	-1	-1	True	True	True
7680.0	60.0	64.0	48	0	C	0.0	4.0	4	4	4	2.0	1.0	1/8	True	-2	17.0	17.0	16.0	16a	3	64	False	True				False	94	V(64)		Bb	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	-2	-1	-1	2	1	1	True	True	True
7680.0	60.0	64.0	53	-1	F	0.0	4.0	4	4	4	1.0	1.0	1/8	True	-2	17.0	17.0	16.0	16a	3	64	False	True				False	94	V(64)		Bb	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	-2	-1	-1	1	0	0	True	False	False
7680.0	60.0	64.0	57	3	A	0.0	4.0	4	4	4	1.0	1.0	1/8	True	-2	17.0	17.0	16.0	16a	3	64	False	True				False	94	V(64)		Bb	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	-2	-1	-1	5	4	4	True	False	False
7740.0	60.0	64.5	48	0	C	0.0	4.5	0	4	4	2.0	1.0	1/8	True	-2	17.0	17.0	16.0	16a	3	129/2	False	True				False	95	V		Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-2	-1	-1	2	1	1	True	True	True
7740.0	60.0	64.5	51	-3	E	-1.0	4.5	0	4	4	1.0	1.0	1/8	True	-2	17.0	17.0	16.0	16a	3	129/2	False	True				False	95	V		Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-2	-1	-1	-1	-2	-2	False	False	False
7740.0	60.0	64.5	55	1	G	0.0	4.5	0	4	4	1.0	1.0	1/8	True	-2	17.0	17.0	16.0	16a	3	129/2	False	True				False	95	V		Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-2	-1	-1	3	2	2	True	False	False
7800.0	120.0	65.0	41	-1	F	0.0	1.0	1	4	4	2.0	1.0	1/4	True	-2	18.0	18.0	17.0	17a	2	65	False	False	IAC	IAC	}	True	96	I|IAC}		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	1	0	0	True	True	True
7800.0	30.0	65.0	57	3	A	0.0	1.0	1	4	4	1.0	1.0	1/16	True	-2	18.0	18.0	17.0	17a	3	65	False	False	IAC	IAC	}	True	96	I|IAC}		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	5	4	4	True	False	False
7830.0	30.0	65.25	53	-1	F	0.0	1.25	0	4	4	1.0	1.0	1/16	True	-2	18.0	18.0	17.0	17a	3	261/4	False	False				False	96	I|IAC}		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	1	0	0	True	True	True
7860.0	30.0	65.5	57	3	A	0.0	1.5	0	4	4	1.0	1.0	1/16	True	-2	18.0	18.0	17.0	17a	3	131/2	False	False				False	96	I|IAC}		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	5	4	4	True	False	False
7890.0	30.0	65.75	60	0	C	0.0	1.75	0	4	4	1.0	1.0	1/16	True	-2	18.0	18.0	17.0	17a	4	263/4	False	False				False	96	I|IAC}		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	2	1	1	True	False	False
7920.0	120.0	66.0	41	-1	F	0.0	2.0	2	4	4	2.0	1.0	1/4	True	-2	18.0	18.0	17.0	17a	2	66	False	False				False	96	I|IAC}		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	1	0	0	True	True	True
7920.0	30.0	66.0	65	-1	F	0.0	2.0	2	4	4	1.0	1.0	1/16	True	-2	18.0	18.0	17.0	17a	4	66	False	False				False	96	I|IAC}		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	1	0	0	True	True	True
7950.0	30.0	66.25	60	0	C	0.0	2.25	0	4	4	1.0	1.0	1/16	True	-2	18.0	18.0	17.0	17a	4	265/4	False	False				False	96	I|IAC}		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	2	1	1	True	False	False
7980.0	30.0	66.5	65	-1	F	0.0	2.5	0	4	4	1.0	1.0	1/16	True	-2	18.0	18.0	17.0	17a	4	133/2	False	False				False	96	I|IAC}		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	1	0	0	True	True	True
8010.0	30.0	66.75	69	3	A	0.0	2.75	0	4	4	1.0	1.0	1/16	True	-2	18.0	18.0	17.0	17a	4	267/4	False	False				False	96	I|IAC}		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	5	4	4	True	False	False
8040.0	120.0	67.0	41	-1	F	0.0	3.0	3	4	4	2.0	1.0	1/4	True	-2	18.0	18.0	17.0	17a	2	67	False	False				False	96	I|IAC}		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	1	0	0	True	True	True
8040.0	120.0	67.0	77	-1	F	0.0	3.0	3	4	4	1.0	1.0	1/4	True	-2	18.0	18.0	17.0	17a	5	67	False	False				False	96	I|IAC}		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	1	0	0	True	True	True
8220.0	20.0	68.5	77	-1	F	0.0	4.5	0	4	4	1.0	1.0	1/24	True	-2	1.0	19.0	0.0	17a	5	137/2	False	False				False	96	I|IAC}		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	1	0	0	True	True	True
8240.0	20.0	68.667	79	1	G	0.0	4.667	0	4	4	1.0	1.0	1/24	True	-2	1.0	19.0	0.0	17a	5	206/3	False	False				False	96	I|IAC}		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	3	2	2	False	False	False
8260.0	20.0	68.833	81	3	A	0.0	4.833	0	4	4	1.0	1.0	1/24	True	-2	1.0	19.0	0.0	17a	5	413/6	False	False				False	96	I|IAC}		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	5	4	4	True	False	False
8280.0	30.0	69.0	82	-2	B	-1.0	1.0	1	4	4	1.0	1.0	1/16	True	-2	2.0	20.0	1.0	1b	5	69	False	False				False	96	I|IAC}		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	0	-1	-1	False	False	False
8310.0	30.0	69.25	77	-1	F	0.0	1.25	0	4	4	1.0	1.0	1/16	True	-2	2.0	20.0	1.0	1b	5	277/4	False	False				False	96	I|IAC}		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	1	0	0	True	True	True
8340.0	30.0	69.5	74	2	D	0.0	1.5	0	4	4	1.0	1.0	1/16	True	-2	2.0	20.0	1.0	1b	5	139/2	False	False				False	96	I|IAC}		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	4	3	3	False	False	False
8370.0	30.0	69.75	70	-2	B	-1.0	1.75	0	4	4	1.0	1.0	1/16	True	-2	2.0	20.0	1.0	1b	4	279/4	False	False				False	96	I|IAC}		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	0	-1	-1	False	False	False
8400.0	30.0	70.0	65	-1	F	0.0	2.0	2	4	4	1.0	1.0	1/16	True	-2	2.0	20.0	1.0	1b	4	70	False	False				False	96	I|IAC}		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	1	0	0	True	True	True
8430.0	30.0	70.25	62	2	D	0.0	2.25	0	4	4	1.0	1.0	1/16	True	-2	2.0	20.0	1.0	1b	4	281/4	False	False				False	96	I|IAC}		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	4	3	3	False	False	False
8460.0	30.0	70.5	58	-2	B	-1.0	2.5	0	4	4	1.0	1.0	1/16	True	-2	2.0	20.0	1.0	1b	3	141/2	False	False				False	96	I|IAC}		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	0	-1	-1	False	False	False
8490.0	30.0	70.75	53	-1	F	0.0	2.75	0	4	4	1.0	1.0	1/16	True	-2	2.0	20.0	1.0	1b	3	283/4	False	False				False	96	I|IAC}		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	1	0	0	True	True	True
8520.0	60.0	71.0	46	-2	B	-1.0	3.0	3	4	4	1.0	1.0	1/8	True	-2	2.0	20.0	1.0	1b	2	71	False	False				False	96	I|IAC}		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	0	-1	-1	False	False	False
8580.0	60.0	71.5	77	-1	F	0.0	3.5	0	4	4	1.0	1.0	1/8	True	-2	2.0	20.0	1.0	1b	5	143/2	False	False				False	96	I|IAC}		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	1	0	0	True	True	True
8640.0	90.0	72.0	70	-2	B	-1.0	4.0	4	4	4	1.0	1.0	3/16	True	-2	2.0	20.0	1.0	1b	4	72	False	False				False	96	I|IAC}		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	0	-1	-1	False	False	False
8700.0	60.0	72.5	62	2	D	0.0	4.5	0	4	4	2.0	1.0	1/8	True	-2	2.0	20.0	1.0	1b	4	145/2	False	True				False	98	I6		Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	4	4	4	True	False	True
8700.0	60.0	72.5	65	-1	F	0.0	4.5	0	4	4	2.0	1.0	1/8	True	-2	2.0	20.0	1.0	1b	4	145/2	False	True				False	98	I6		Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	1	1	1	True	False	False
8730.0	15.0	72.75	69	3	A	0.0	4.75	0	4	4	1.0	1.0	1/32	True	-2	2.0	20.0	1.0	1b	4	291/4	False	False				False	98	I6		Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	5	5	5	False	False	False
8745.0	15.0	72.875	70	-2	B	-1.0	4.875	0	4	4	1.0	1.0	1/32	True	-2	2.0	20.0	1.0	1b	4	583/8	False	False				False	98	I6		Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	0	0	0	True	True	False
8760.0	60.0	73.0	63	-3	E	-1.0	1.0	1	4	4	2.0	1.0	1/8	True	-2	3.0	21.0	2.0	2b	4	73	False	True				False	99	IV		Bb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-2	-2	-2	-1	-1	-1	True	True	True
8760.0	60.0	73.0	67	1	G	0.0	1.0	1	4	4	2.0	1.0	1/8	True	-2	3.0	21.0	2.0	2b	4	73	False	True				False	99	IV		Bb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-2	-2	-2	3	3	3	True	False	False
8760.0	60.0	73.0	79	1	G	0.0	1.0	1	4	4	1.0	1.0	1/8	True	-2	3.0	21.0	2.0	2b	5	73	False	True				False	99	IV		Bb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-2	-2	-2	3	3	3	True	False	False
8820.0	60.0	73.5	63	-3	E	-1.0	1.5	0	4	4	2.0	1.0	1/8	True	-2	3.0	21.0	2.0	2b	4	147/2	False	False				False	99	IV		Bb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-2	-2	-2	-1	-1	-1	True	True	True
8820.0	60.0	73.5	67	1	G	0.0	1.5	0	4	4	2.0	1.0	1/8	True	-2	3.0	21.0	2.0	2b	4	147/2	False	False				False	99	IV		Bb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-2	-2	-2	3	3	3	True	False	False
8820.0	60.0	73.5	70	-2	B	-1.0	1.5	0	4	4	1.0	1.0	1/8	True	-2	3.0	21.0	2.0	2b	4	147/2	False	False				False	99	IV		Bb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-2	-2	-2	0	0	0	True	False	False
8880.0	90.0	74.0	70	-2	B	-1.0	2.0	2	4	4	1.0	1.0	3/16	True	-2	3.0	21.0	2.0	2b	4	74	False	False				False	99	IV		Bb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-2	-2	-2	0	0	0	True	False	False
8940.0	60.0	74.5	63	-3	E	-1.0	2.5	0	4	4	2.0	1.0	1/8	True	-2	3.0	21.0	2.0	2b	4	149/2	False	False				False	99	IV		Bb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-2	-2	-2	-1	-1	-1	True	True	True
8940.0	60.0	74.5	67	1	G	0.0	2.5	0	4	4	2.0	1.0	1/8	True	-2	3.0	21.0	2.0	2b	4	149/2	False	False				False	99	IV		Bb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-2	-2	-2	3	3	3	True	False	False
8970.0	15.0	74.75	69	3	A	0.0	2.75	0	4	4	1.0	1.0	1/32	True	-2	3.0	21.0	2.0	2b	4	299/4	False	False				False	99	IV		Bb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-2	-2	-2	5	5	5	False	False	False
8985.0	15.0	74.875	70	-2	B	-1.0	2.875	0	4	4	1.0	1.0	1/32	True	-2	3.0	21.0	2.0	2b	4	599/8	False	False				False	99	IV		Bb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-2	-2	-2	0	0	0	True	False	False
9000.0	60.0	75.0	62	2	D	0.0	3.0	3	4	4	2.0	1.0	1/8	True	-2	3.0	21.0	2.0	2b	4	75	False	True				False	100	I6		Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	4	4	4	True	False	True
9000.0	60.0	75.0	65	-1	F	0.0	3.0	3	4	4	2.0	1.0	1/8	True	-2	3.0	21.0	2.0	2b	4	75	False	True				False	100	I6		Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	1	1	1	True	False	False
9000.0	60.0	75.0	77	-1	F	0.0	3.0	3	4	4	1.0	1.0	1/8	True	-2	3.0	21.0	2.0	2b	5	75	False	True				False	100	I6		Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	1	1	1	True	False	False
9060.0	60.0	75.5	62	2	D	0.0	3.5	0	4	4	2.0	1.0	1/8	True	-2	3.0	21.0	2.0	2b	4	151/2	False	False				False	100	I6		Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	4	4	4	True	False	True
9060.0	60.0	75.5	65	-1	F	0.0	3.5	0	4	4	2.0	1.0	1/8	True	-2	3.0	21.0	2.0	2b	4	151/2	False	False				False	100	I6		Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	1	1	1	True	False	False
9060.0	60.0	75.5	70	-2	B	-1.0	3.5	0	4	4	1.0	1.0	1/8	True	-2	3.0	21.0	2.0	2b	4	151/2	False	False				False	100	I6		Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	0	0	0	True	True	False
9120.0	90.0	76.0	70	-2	B	-1.0	4.0	4	4	4	1.0	1.0	3/16	True	-2	3.0	21.0	2.0	2b	4	76	False	False				False	100	I6		Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	0	0	0	True	True	False
9180.0	60.0	76.5	62	2	D	0.0	4.5	0	4	4	2.0	2.0	1/8	True	-2	3.0	21.0	2.0	2b	4	153/2	False	False				False	100	I6		Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	4	4	4	True	False	True
9180.0	60.0	76.5	65	-1	F	0.0	4.5	0	4	4	2.0	1.0	1/8	True	-2	3.0	21.0	2.0	2b	4	153/2	False	False				False	100	I6		Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	1	1	1	True	False	False
9210.0	15.0	76.75	69	3	A	0.0	4.75	0	4	4	1.0	1.0	1/32	True	-2	3.0	21.0	2.0	2b	4	307/4	False	False				False	100	I6		Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	5	5	5	False	False	False
9225.0	15.0	76.875	70	-2	B	-1.0	4.875	0	4	4	1.0	1.0	1/32	True	-2	3.0	21.0	2.0	2b	4	615/8	False	False				False	100	I6		Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	0	0	0	True	True	False
9240.0	60.0	77.0	63	-3	E	-1.0	1.0	1	4	4	2.0	2.0	1/8	True	-2	4.0	22.0	3.0	3b	4	77	False	True			}	True	101	IV}		Bb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-2	-2	-2	-1	-1	-1	True	True	True
9240.0	60.0	77.0	67	1	G	0.0	1.0	1	4	4	2.0	1.0	1/8	True	-2	4.0	22.0	3.0	3b	4	77	False	True			}	True	101	IV}		Bb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-2	-2	-2	3	3	3	True	False	False
9240.0	30.0	77.0	79	1	G	0.0	1.0	1	4	4	1.0	1.0	1/16	True	-2	4.0	22.0	3.0	3b	5	77	False	True			}	True	101	IV}		Bb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-2	-2	-2	3	3	3	True	False	False
9270.0	30.0	77.25	75	-3	E	-1.0	1.25	0	4	4	1.0	1.0	1/16	True	-2	4.0	22.0	3.0	3b	5	309/4	False	False				False	101	IV}		Bb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-2	-2	-2	-1	-1	-1	True	True	True
9300.0	60.0	77.5	62	2	D	0.0	1.5	0	4	4	2.0	2.0	1/8	True	-2	4.0	22.0	3.0	3b	4	155/2	False	True				False	102	I6		Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	4	4	4	True	False	True
9300.0	60.0	77.5	65	-1	F	0.0	1.5	0	4	4	2.0	1.0	1/8	True	-2	4.0	22.0	3.0	3b	4	155/2	False	True				False	102	I6		Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	1	1	1	True	False	False
9300.0	30.0	77.5	77	-1	F	0.0	1.5	0	4	4	1.0	1.0	1/16	True	-2	4.0	22.0	3.0	3b	5	155/2	False	True				False	102	I6		Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	1	1	1	True	False	False
9330.0	30.0	77.75	74	2	D	0.0	1.75	0	4	4	1.0	1.0	1/16	True	-2	4.0	22.0	3.0	3b	5	311/4	False	False				False	102	I6		Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	4	4	4	True	False	True
9360.0	0.0	78.0	74	2	D	0.0	2.0	2	4	4	1.0	1.0	0	True	-2	4.0	22.0	3.0	3b	5	78	False	True				False	103	ii		Bb	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-2	-2	-2	4	4	4	False	False	False
9360.0	120.0	78.0	60	0	C	0.0	2.0	2	4	4	2.0	2.0	1/4	True	-2	4.0	22.0	3.0	3b	4	78	False	True				False	103	ii		Bb	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-2	-2	-2	2	2	2	True	True	True
9360.0	60.0	78.0	67	1	G	0.0	2.0	2	4	4	2.0	1.0	1/8	True	-2	4.0	22.0	3.0	3b	4	78	False	True				False	103	ii		Bb	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-2	-2	-2	3	3	3	True	False	False
9360.0	120.0	78.0	75	-3	E	-1.0	2.0	2	4	4	1.0	1.0	1/4	True	-2	4.0	22.0	3.0	3b	5	78	False	True				False	103	ii		Bb	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-2	-2	-2	-1	-1	-1	True	False	False
9420.0	60.0	78.5	69	3	A	0.0	2.5	0	4	4	2.0	1.0	1/8	True	-2	4.0	22.0	3.0	3b	4	157/2	False	True				False	104	viio6		Bb	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	-2	-2	-2	5	5	5	True	True	False
9480.0	0.0	79.0	77	-1	F	0.0	3.0	3	4	4	1.0	1.0	0	True	-2	4.0	22.0	3.0	3b	5	79	False	True				False	105	I(7^2)		Bb	I		I(7^2)	I			7^2		M	False	False	(0, 2, 1)	(5,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(7^2), major		I	-2	-2	-2	1	1	1	True	False	False
9480.0	60.0	79.0	58	-2	B	-1.0	3.0	3	4	4	2.0	2.0	1/8	True	-2	4.0	22.0	3.0	3b	3	79	False	True				False	105	I(7^2)		Bb	I		I(7^2)	I			7^2		M	False	False	(0, 2, 1)	(5,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(7^2), major		I	-2	-2	-2	0	0	0	True	True	True
9480.0	120.0	79.0	69	3	A	0.0	3.0	3	4	4	2.0	1.0	1/4	False	-2	4.0	22.0	3.0	3b	4	79	False	True				False	105	I(7^2)		Bb	I		I(7^2)	I			7^2		M	False	False	(0, 2, 1)	(5,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(7^2), major		I	-2	-2	-2	5	5	5	False	False	False
9480.0	30.0	79.0	75	-3	E	-1.0	3.0	3	4	4	1.0	1.0	1/16	True	-2	4.0	22.0	3.0	3b	5	79	False	True				False	105	I(7^2)		Bb	I		I(7^2)	I			7^2		M	False	False	(0, 2, 1)	(5,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(7^2), major		I	-2	-2	-2	-1	-1	-1	False	False	False
9510.0	15.0	79.25	74	2	D	0.0	3.25	0	4	4	1.0	1.0	1/32	True	-2	4.0	22.0	3.0	3b	5	317/4	False	False				False	105	I(7^2)		Bb	I		I(7^2)	I			7^2		M	False	False	(0, 2, 1)	(5,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(7^2), major		I	-2	-2	-2	4	4	4	False	False	False
9525.0	15.0	79.375	72	0	C	0.0	3.375	0	4	4	1.0	1.0	1/32	True	-2	4.0	22.0	3.0	3b	5	635/8	False	False				False	105	I(7^2)		Bb	I		I(7^2)	I			7^2		M	False	False	(0, 2, 1)	(5,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(7^2), major		I	-2	-2	-2	2	2	2	True	False	False
