onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
932.0	1.0	233.0	70	-2	B	-1.0	1.0	1	4	4	1.0	1.0	1/16	True	-2	42.0	62.0	40.0	40a	4	233	False	True				False	217	V(64)		g	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	1	1	1	-3	-3	-3	True	False	False
933.0	1.0	233.25	74	2	D	0.0	1.25	0	4	4	1.0	1.0	1/16	True	-2	42.0	62.0	40.0	40a	5	933/4	False	False				False	217	V(64)		g	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	1	1	1	1	1	1	True	True	True
934.0	2.0	233.5	48	0	C	0.0	1.5	0	4	4	2.0	1.0	1/8	True	-2	42.0	62.0	40.0	40a	3	467/2	False	True				False	218	iv7		g	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	1	1	1	-1	-1	-1	True	True	True
934.0	1.0	233.5	79	1	G	0.0	1.5	0	4	4	1.0	1.0	1/16	True	-2	42.0	62.0	40.0	40a	5	467/2	False	True				False	218	iv7		g	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	1	1	1	0	0	0	True	False	False
935.0	1.0	233.75	70	-2	B	-1.0	1.75	0	4	4	1.0	1.0	1/16	True	-2	42.0	62.0	40.0	40a	4	935/4	False	False				False	218	iv7		g	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	1	1	1	-3	-3	-3	True	False	False
936.0	2.0	234.0	50	2	D	0.0	2.0	2	4	4	2.0	1.0	1/8	True	-2	42.0	62.0	40.0	40a	3	234	False	True				False	219	V(4)		g	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	1	1	1	1	1	1	True	True	True
936.0	1.0	234.0	69	3	A	0.0	2.0	2	4	4	1.0	1.0	1/16	True	-2	42.0	62.0	40.0	40a	4	234	False	True				False	219	V(4)		g	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	1	1	1	2	2	2	True	False	False
937.0	1.0	234.25	79	1	G	0.0	2.25	0	4	4	1.0	1.0	1/16	True	-2	42.0	62.0	40.0	40a	5	937/4	False	False				False	219	V(4)		g	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	1	1	1	0	0	0	True	False	False
938.0	2.0	234.5	38	2	D	0.0	2.5	0	4	4	2.0	1.0	1/8	True	-2	42.0	62.0	40.0	40a	2	469/2	False	True				False	220	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
938.0	1.0	234.5	78	6	F	1.0	2.5	0	4	4	1.0	1.0	1/16	True	-2	42.0	62.0	40.0	40a	5	469/2	False	True				False	220	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	5	5	5	True	False	False
939.0	1.0	234.75	69	3	A	0.0	2.75	0	4	4	1.0	1.0	1/16	True	-2	42.0	62.0	40.0	40a	4	939/4	False	False				False	220	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	2	2	2	True	False	False
940.0	2.0	235.0	55	1	G	0.0	3.0	3	4	4	2.0	1.0	1/8	True	-2	42.0	62.0	40.0	40a	3	235	False	True	PAC	PAC	}	True	221	i|PAC}		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
940.0	4.0	235.0	67	1	G	0.0	3.0	3	4	4	1.0	1.0	1/4	True	-2	42.0	62.0	40.0	40a	4	235	False	True	PAC	PAC	}	True	221	i|PAC}		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
942.0	2.0	235.5	43	1	G	0.0	3.5	0	4	4	2.0	1.0	1/8	True	-2	42.0	62.0	40.0	40a	2	471/2	False	False				False	221	i|PAC}		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
945.0	1.0	236.25	69	3	A	0.0	4.25	0	4	4	1.0	1.0	1/16	True	-2	21.0	63.0	19.0	40a	4	945/4	False	False				False	221	i|PAC}		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	2	2	2	False	False	False
946.0	1.0	236.5	67	1	G	0.0	4.5	0	4	4	1.0	1.0	1/16	True	-2	21.0	63.0	19.0	40a	4	473/2	False	False				False	221	i|PAC}		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
947.0	1.0	236.75	69	3	A	0.0	4.75	0	4	4	1.0	1.0	1/16	True	-2	21.0	63.0	19.0	40a	4	947/4	False	False				False	221	i|PAC}		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	2	2	2	False	False	False
948.0	4.0	237.0	38	2	D	0.0	1.0	1	4	4	2.0	1.0	1/4	True	-2	22.0	64.0	20.0	20b	2	237	False	False				False	221	i|PAC}		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
948.0	4.0	237.0	50	2	D	0.0	1.0	1	4	4	2.0	1.0	1/4	True	-2	22.0	64.0	20.0	20b	3	237	False	False				False	221	i|PAC}		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
948.0	2.0	237.0	65	-1	F	0.0	1.0	1	4	4	1.0	1.0	1/8	True	-2	22.0	64.0	20.0	20b	4	237	False	False				False	221	i|PAC}		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-2	-2	-2	False	False	False
950.0	1.0	237.5	67	1	G	0.0	1.5	0	4	4	1.0	1.0	1/16	True	-2	22.0	64.0	20.0	20b	4	475/2	False	False				False	221	i|PAC}		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
951.0	1.0	237.75	69	3	A	0.0	1.75	0	4	4	1.0	1.0	1/16	True	-2	22.0	64.0	20.0	20b	4	951/4	False	False				False	221	i|PAC}		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	2	2	2	False	False	False
952.0	1.0	238.0	62	2	D	0.0	2.0	2	4	4	1.0	1.0	1/16	True	-2	22.0	64.0	20.0	20b	4	238	False	False				False	221	i|PAC}		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
953.0	1.0	238.25	69	3	A	0.0	2.25	0	4	4	1.0	1.0	1/16	True	-2	22.0	64.0	20.0	20b	4	953/4	False	False				False	221	i|PAC}		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	2	2	2	False	False	False
954.0	1.0	238.5	71	5	B	0.0	2.5	0	4	4	1.0	1.0	1/16	True	-2	22.0	64.0	20.0	20b	4	477/2	False	False				False	221	i|PAC}		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	4	4	4	False	False	False
955.0	1.0	238.75	73	7	C	1.0	2.75	0	4	4	1.0	1.0	1/16	True	-2	22.0	64.0	20.0	20b	5	955/4	False	False				False	221	i|PAC}		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	6	6	6	False	False	False
956.0	2.0	239.0	50	2	D	0.0	3.0	3	4	4	2.0	1.0	1/8	True	-2	22.0	64.0	20.0	20b	3	239	False	False				False	221	i|PAC}		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
956.0	1.0	239.0	74	2	D	0.0	3.0	3	4	4	1.0	1.0	1/16	True	-2	22.0	64.0	20.0	20b	5	239	False	False				False	221	i|PAC}		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
957.0	1.0	239.25	73	7	C	1.0	3.25	0	4	4	1.0	1.0	1/16	True	-2	22.0	64.0	20.0	20b	5	957/4	False	False				False	221	i|PAC}		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	6	6	6	False	False	False
958.0	2.0	239.5	52	4	E	0.0	3.5	0	4	4	2.0	1.0	1/8	True	-2	22.0	64.0	20.0	20b	3	479/2	False	False				False	221	i|PAC}		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	3	3	3	False	False	False
958.0	1.0	239.5	74	2	D	0.0	3.5	0	4	4	1.0	1.0	1/16	True	-2	22.0	64.0	20.0	20b	5	479/2	False	False				False	221	i|PAC}		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
959.0	1.0	239.75	76	4	E	0.0	3.75	0	4	4	1.0	1.0	1/16	True	-2	22.0	64.0	20.0	20b	5	959/4	False	False				False	221	i|PAC}		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	3	3	3	False	False	False
960.0	2.0	240.0	53	-1	F	0.0	4.0	4	4	4	2.0	1.0	1/8	True	-2	22.0	64.0	20.0	20b	3	240	False	False				False	221	i|PAC}		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-2	-2	-2	False	False	False
960.0	1.0	240.0	74	2	D	0.0	4.0	4	4	4	1.0	1.0	1/16	True	-2	22.0	64.0	20.0	20b	5	240	False	False				False	221	i|PAC}		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
961.0	1.0	240.25	77	-1	F	0.0	4.25	0	4	4	1.0	1.0	1/16	True	-2	22.0	64.0	20.0	20b	5	961/4	False	False				False	221	i|PAC}		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-2	-2	-2	False	False	False
962.0	2.0	240.5	55	1	G	0.0	4.5	0	4	4	2.0	1.0	1/8	True	-2	22.0	64.0	20.0	20b	3	481/2	False	True				False	223	iio6	iv	g	v		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	iio6	iio6, minor		iio6, minor		ii	1	2	2	0	-1	-1	True	False	True
962.0	1.0	240.5	76	4	E	0.0	4.5	0	4	4	1.0	1.0	1/16	True	-2	22.0	64.0	20.0	20b	5	481/2	False	True				False	223	iio6	iv	g	v		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	iio6	iio6, minor		iio6, minor		ii	1	2	2	3	2	2	True	True	False
963.0	1.0	240.75	74	2	D	0.0	4.75	0	4	4	1.0	1.0	1/16	True	-2	22.0	64.0	20.0	20b	5	963/4	False	False				False	223	iio6	iv	g	v		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	iio6	iio6, minor		iio6, minor		ii	1	2	2	1	0	0	False	False	False
964.0	1.0	241.0	45	3	A	0.0	1.0	1	4	4	2.0	1.0	1/16	True	-2	23.0	65.0	21.0	21b	2	241	False	True	HC	HC	}{	True	224	V|HC}{		g	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	1	2	2	2	1	1	True	True	True
964.0	4.0	241.0	73	7	C	1.0	1.0	1	4	4	1.0	1.0	1/4	True	-2	23.0	65.0	21.0	21b	5	241	False	True	HC	HC	}{	True	224	V|HC}{		g	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	1	2	2	6	5	5	True	False	False
965.0	1.0	241.25	57	3	A	0.0	1.25	0	4	4	2.0	1.0	1/16	True	-2	23.0	65.0	21.0	21b	3	965/4	False	False				False	224	V|HC}{		g	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	1	2	2	2	1	1	True	True	True
966.0	1.0	241.5	55	1	G	0.0	1.5	0	4	4	2.0	1.0	1/16	True	-2	23.0	65.0	21.0	21b	3	483/2	False	False				False	224	V|HC}{		g	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	1	2	2	0	-1	-1	False	False	False
967.0	1.0	241.75	57	3	A	0.0	1.75	0	4	4	2.0	1.0	1/16	True	-2	23.0	65.0	21.0	21b	3	967/4	False	False				False	224	V|HC}{		g	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	1	2	2	2	1	1	True	True	True
968.0	1.0	242.0	53	-1	F	0.0	2.0	2	4	4	2.0	1.0	1/16	True	-2	23.0	65.0	21.0	21b	3	242	False	False				False	224	V|HC}{		g	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	1	2	2	-2	-3	-3	False	False	False
969.0	1.0	242.25	55	1	G	0.0	2.25	0	4	4	2.0	1.0	1/16	True	-2	23.0	65.0	21.0	21b	3	969/4	False	False				False	224	V|HC}{		g	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	1	2	2	0	-1	-1	False	False	False
970.0	1.0	242.5	57	3	A	0.0	2.5	0	4	4	2.0	1.0	1/16	True	-2	23.0	65.0	21.0	21b	3	485/2	False	False				False	224	V|HC}{		g	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	1	2	2	2	1	1	True	True	True
971.0	1.0	242.75	53	-1	F	0.0	2.75	0	4	4	2.0	1.0	1/16	True	-2	23.0	65.0	21.0	21b	3	971/4	False	False				False	224	V|HC}{		g	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	1	2	2	-2	-3	-3	False	False	False
972.0	4.0	243.0	50	2	D	0.0	3.0	3	4	4	2.0	1.0	1/4	True	-2	23.0	65.0	21.0	21b	3	243	False	True				False	225	i		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	1	0	0	True	True	True
973.0	1.0	243.25	69	3	A	0.0	3.25	0	4	4	1.0	1.0	1/16	True	-2	23.0	65.0	21.0	21b	4	973/4	False	False				False	225	i		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	2	1	1	True	False	False
974.0	1.0	243.5	67	1	G	0.0	3.5	0	4	4	1.0	1.0	1/16	True	-2	23.0	65.0	21.0	21b	4	487/2	False	False				False	225	i		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	0	-1	-1	False	False	False
975.0	1.0	243.75	69	3	A	0.0	3.75	0	4	4	1.0	1.0	1/16	True	-2	23.0	65.0	21.0	21b	4	975/4	False	False				False	225	i		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	2	1	1	True	False	False
976.0	1.0	244.0	65	-1	F	0.0	4.0	4	4	4	1.0	1.0	1/16	True	-2	23.0	65.0	21.0	21b	4	244	False	False				False	225	i		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	-2	-3	-3	True	False	False
977.0	1.0	244.25	67	1	G	0.0	4.25	0	4	4	1.0	1.0	1/16	True	-2	23.0	65.0	21.0	21b	4	977/4	False	False				False	225	i		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	0	-1	-1	False	False	False
978.0	1.0	244.5	69	3	A	0.0	4.5	0	4	4	1.0	1.0	1/16	True	-2	23.0	65.0	21.0	21b	4	489/2	False	False				False	225	i		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	2	1	1	True	False	False
979.0	1.0	244.75	65	-1	F	0.0	4.75	0	4	4	1.0	1.0	1/16	True	-2	23.0	65.0	21.0	21b	4	979/4	False	False				False	225	i		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	-2	-3	-3	True	False	False
980.0	4.0	245.0	50	2	D	0.0	1.0	1	4	4	2.0	1.0	1/4	True	-2	24.0	66.0	22.0	22b	3	245	False	False				False	225	i		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	1	0	0	True	True	True
980.0	1.0	245.0	62	2	D	0.0	1.0	1	4	4	1.0	1.0	1/16	True	-2	24.0	66.0	22.0	22b	4	245	False	False				False	225	i		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	1	0	0	True	True	True
981.0	1.0	245.25	74	2	D	0.0	1.25	0	4	4	1.0	1.0	1/16	True	-2	24.0	66.0	22.0	22b	5	981/4	False	False				False	225	i		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	1	0	0	True	True	True
982.0	1.0	245.5	72	0	C	0.0	1.5	0	4	4	1.0	1.0	1/16	True	-2	24.0	66.0	22.0	22b	5	491/2	False	False				False	225	i		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	-1	-2	-2	False	False	False
983.0	1.0	245.75	74	2	D	0.0	1.75	0	4	4	1.0	1.0	1/16	True	-2	24.0	66.0	22.0	22b	5	983/4	False	False				False	225	i		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	1	0	0	True	True	True
984.0	4.0	246.0	53	-1	F	0.0	2.0	2	4	4	2.0	1.0	1/4	True	-2	24.0	66.0	22.0	22b	3	246	False	True				False	226	i65		g	v		i65	i		65			mm7	True	True	(-3, 1, -2, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i65	i65, minor		i65, minor		i	1	2	2	-2	-3	-3	True	False	True
984.0	1.0	246.0	69	3	A	0.0	2.0	2	4	4	1.0	1.0	1/16	True	-2	24.0	66.0	22.0	22b	4	246	False	True				False	226	i65		g	v		i65	i		65			mm7	True	True	(-3, 1, -2, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i65	i65, minor		i65, minor		i	1	2	2	2	1	1	True	False	False
985.0	1.0	246.25	72	0	C	0.0	2.25	0	4	4	1.0	1.0	1/16	True	-2	24.0	66.0	22.0	22b	5	985/4	False	False				False	226	i65		g	v		i65	i		65			mm7	True	True	(-3, 1, -2, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i65	i65, minor		i65, minor		i	1	2	2	-1	-2	-2	True	False	False
986.0	1.0	246.5	70	-2	B	-1.0	2.5	0	4	4	1.0	1.0	1/16	True	-2	24.0	66.0	22.0	22b	4	493/2	False	False				False	226	i65		g	v		i65	i		65			mm7	True	True	(-3, 1, -2, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i65	i65, minor		i65, minor		i	1	2	2	-3	-4	-4	False	False	False
987.0	1.0	246.75	69	3	A	0.0	2.75	0	4	4	1.0	1.0	1/16	True	-2	24.0	66.0	22.0	22b	4	987/4	False	False				False	226	i65		g	v		i65	i		65			mm7	True	True	(-3, 1, -2, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i65	i65, minor		i65, minor		i	1	2	2	2	1	1	True	False	False
988.0	1.0	247.0	43	1	G	0.0	3.0	3	4	4	2.0	1.0	1/16	True	-2	24.0	66.0	22.0	22b	2	247	False	True				False	227	iv		g	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	1	2	2	0	-1	-1	True	True	True
988.0	4.0	247.0	70	-2	B	-1.0	3.0	3	4	4	1.0	1.0	1/4	True	-2	24.0	66.0	22.0	22b	4	247	False	True				False	227	iv		g	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	1	2	2	-3	-4	-4	True	False	False
989.0	1.0	247.25	55	1	G	0.0	3.25	0	4	4	2.0	1.0	1/16	True	-2	24.0	66.0	22.0	22b	3	989/4	False	False				False	227	iv		g	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	1	2	2	0	-1	-1	True	True	True
990.0	1.0	247.5	53	-1	F	0.0	3.5	0	4	4	2.0	1.0	1/16	True	-2	24.0	66.0	22.0	22b	3	495/2	False	False				False	227	iv		g	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	1	2	2	-2	-3	-3	False	False	False
991.0	1.0	247.75	55	1	G	0.0	3.75	0	4	4	2.0	1.0	1/16	True	-2	24.0	66.0	22.0	22b	3	991/4	False	False				False	227	iv		g	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	1	2	2	0	-1	-1	True	True	True
992.0	1.0	248.0	52	4	E	0.0	4.0	4	4	4	2.0	1.0	1/16	True	-2	24.0	66.0	22.0	22b	3	248	False	False				False	227	iv		g	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	1	2	2	3	2	2	False	False	False
993.0	1.0	248.25	53	-1	F	0.0	4.25	0	4	4	2.0	1.0	1/16	True	-2	24.0	66.0	22.0	22b	3	993/4	False	False				False	227	iv		g	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	1	2	2	-2	-3	-3	False	False	False
994.0	1.0	248.5	55	1	G	0.0	4.5	0	4	4	2.0	1.0	1/16	True	-2	24.0	66.0	22.0	22b	3	497/2	False	False				False	227	iv		g	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	1	2	2	0	-1	-1	True	True	True
995.0	1.0	248.75	52	4	E	0.0	4.75	0	4	4	2.0	1.0	1/16	True	-2	24.0	66.0	22.0	22b	3	995/4	False	False				False	227	iv		g	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	1	2	2	3	2	2	False	False	False
996.0	4.0	249.0	48	0	C	0.0	1.0	1	4	4	2.0	1.0	1/4	True	-2	25.0	67.0	23.0	23b	3	249	False	True				False	228	VII		g	v		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	v	v, minor	VII		v	v	True	VII	VII, minor		VII, minor		VII	1	2	2	-1	-2	-2	True	True	True
997.0	1.0	249.25	67	1	G	0.0	1.25	0	4	4	1.0	1.0	1/16	True	-2	25.0	67.0	23.0	23b	4	997/4	False	False				False	228	VII		g	v		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	v	v, minor	VII		v	v	True	VII	VII, minor		VII, minor		VII	1	2	2	0	-1	-1	True	False	False
998.0	1.0	249.5	65	-1	F	0.0	1.5	0	4	4	1.0	1.0	1/16	True	-2	25.0	67.0	23.0	23b	4	499/2	False	False				False	228	VII		g	v		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	v	v, minor	VII		v	v	True	VII	VII, minor		VII, minor		VII	1	2	2	-2	-3	-3	False	False	False
999.0	1.0	249.75	67	1	G	0.0	1.75	0	4	4	1.0	1.0	1/16	True	-2	25.0	67.0	23.0	23b	4	999/4	False	False				False	228	VII		g	v		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	v	v, minor	VII		v	v	True	VII	VII, minor		VII, minor		VII	1	2	2	0	-1	-1	True	False	False
1000.0	1.0	250.0	64	4	E	0.0	2.0	2	4	4	1.0	1.0	1/16	True	-2	25.0	67.0	23.0	23b	4	250	False	False				False	228	VII		g	v		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	v	v, minor	VII		v	v	True	VII	VII, minor		VII, minor		VII	1	2	2	3	2	2	True	False	False
