onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
86.0	2.0	21.5	63	-3	E	-1.0	1.0	1	3	4	1.0	2.0	1/8	False	-4	9.0	9.0	8.0	8a	4	43/2	False	True				False	21	IV6	f	III		IV6	IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	III	III, minor	IV		III	III	False	IV6	IV6, major		IV6, major		IV	-1	-4	-4	-2	1	1	False	False	False
86.0	6.0	21.5	68	-4	A	-1.0	1.0	1	3	4	1.0	1.0	3/8	True	-4	9.0	9.0	8.0	8a	4	43/2	False	True				False	21	IV6	f	III		IV6	IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	III	III, minor	IV		III	III	False	IV6	IV6, major		IV6, major		IV	-1	-4	-4	-3	0	0	True	False	False
88.0	2.0	22.0	61	-5	D	-1.0	1.5	0	3	4	1.0	2.0	1/8	True	-4	9.0	9.0	8.0	8a	4	22	False	False				False	21	IV6	f	III		IV6	IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	III	III, minor	IV		III	III	False	IV6	IV6, major		IV6, major		IV	-1	-4	-4	-4	-1	-1	True	True	False
90.0	6.0	22.5	60	0	C	0.0	2.0	2	3	4	1.0	2.0	3/8	True	-4	9.0	9.0	8.0	8a	4	45/2	False	False				False	21	IV6	f	III		IV6	IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	III	III, minor	IV		III	III	False	IV6	IV6, major		IV6, major		IV	-1	-4	-4	1	4	4	False	False	False
92.0	2.0	23.0	51	-3	E	-1.0	2.5	0	3	4	2.0	1.0	1/8	True	-4	9.0	9.0	8.0	8a	3	23	False	True				False	22	iii6	f	III		iii6	iii		6			m	True	False	(1, 5, 4)	()	4	1	minor	major	III	III, minor	iii		III	III	False	iii6	iii6, major		iii6, major		iii	-1	-4	-4	-2	1	1	True	False	True
92.0	2.0	23.0	67	1	G	0.0	2.5	0	3	4	1.0	1.0	1/8	True	-4	9.0	9.0	8.0	8a	4	23	False	True				False	22	iii6	f	III		iii6	iii		6			m	True	False	(1, 5, 4)	()	4	1	minor	major	III	III, minor	iii		III	III	False	iii6	iii6, major		iii6, major		iii	-1	-4	-4	2	5	5	True	False	False
94.0	4.0	23.5	49	-5	D	-1.0	3.0	3	3	4	2.0	1.0	1/4	True	-4	9.0	9.0	8.0	8a	3	47/2	False	True				False	23	ii6	f	III		ii6	ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	-1	-4	-4	-4	-1	-1	True	False	True
94.0	4.0	23.5	65	-1	F	0.0	3.0	3	3	4	1.0	1.0	1/4	True	-4	9.0	9.0	8.0	8a	4	47/2	False	True				False	23	ii6	f	III		ii6	ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	-1	-4	-4	0	3	3	True	False	False
96.0	2.0	24.0	58	-2	B	-1.0	3.5	0	3	4	1.0	2.0	1/8	True	-4	9.0	9.0	8.0	8a	3	24	False	False				False	23	ii6	f	III		ii6	ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	-1	-4	-4	-1	2	2	True	True	False
98.0	4.0	24.5	48	0	C	0.0	1.0	1	3	4	2.0	1.0	1/4	True	-4	10.0	10.0	9.0	9a	3	49/2	False	True				False	24	I6	f	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	-1	-4	-4	1	4	4	True	False	True
98.0	4.0	24.5	56	-4	A	-1.0	1.0	1	3	4	1.0	2.0	1/4	True	-4	10.0	10.0	9.0	9a	3	49/2	False	True				False	24	I6	f	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	-1	-4	-4	-3	0	0	True	True	False
98.0	2.0	24.5	65	-1	F	0.0	1.0	1	3	4	1.0	1.0	1/8	False	-4	10.0	10.0	9.0	9a	4	49/2	False	True				False	24	I6	f	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	-1	-4	-4	0	3	3	False	False	False
100.0	4.0	25.0	63	-3	E	-1.0	1.5	0	3	4	1.0	1.0	1/4	True	-4	10.0	10.0	9.0	9a	4	25	False	False				False	24	I6	f	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	-1	-4	-4	-2	1	1	True	False	False
102.0	4.0	25.5	46	-2	B	-1.0	2.0	2	3	4	2.0	1.0	1/4	True	-4	10.0	10.0	9.0	9a	2	51/2	False	True				False	25	viio6	f	III		viio6	vii	o	6			o	True	False	(2, -1, 5)	()	5	2	minor	major	III	III, minor	vii		III	III	False	viio6	viio6, major		viio6, major		vii	-1	-4	-4	-1	2	2	True	False	True
102.0	8.0	25.5	55	1	G	0.0	2.0	2	3	4	1.0	2.0	1/2	True	-4	10.0	10.0	9.0	9a	3	51/2	False	True				False	25	viio6	f	III		viio6	vii	o	6			o	True	False	(2, -1, 5)	()	5	2	minor	major	III	III, minor	vii		III	III	False	viio6	viio6, major		viio6, major		vii	-1	-4	-4	2	5	5	True	True	False
104.0	2.0	26.0	61	-5	D	-1.0	2.5	0	3	4	1.0	1.0	1/8	True	-4	10.0	10.0	9.0	9a	4	26	False	False				False	25	viio6	f	III		viio6	vii	o	6			o	True	False	(2, -1, 5)	()	5	2	minor	major	III	III, minor	vii		III	III	False	viio6	viio6, major		viio6, major		vii	-1	-4	-4	-4	-1	-1	True	False	False
106.0	4.0	26.5	51	-3	E	-1.0	3.0	3	3	4	2.0	1.0	1/4	True	-4	10.0	10.0	9.0	9a	3	53/2	False	True				False	26	V	f	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	-1	-4	-4	-2	1	1	True	True	True
106.0	2.0	26.5	60	0	C	0.0	3.0	3	3	4	1.0	1.0	1/8	True	-4	10.0	10.0	9.0	9a	4	53/2	False	True				False	26	V	f	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	-1	-4	-4	1	4	4	False	False	False
108.0	2.0	27.0	58	-2	B	-1.0	3.5	0	3	4	1.0	1.0	1/8	True	-4	10.0	10.0	9.0	9a	3	27	False	False				False	26	V	f	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	-1	-4	-4	-1	2	2	True	False	False
110.0	6.0	27.5	56	-4	A	-1.0	1.0	1	3	4	2.0	1.0	3/8	True	-4	11.0	11.0	10.0	10a	3	55/2	False	True	IAC	IAC	}	True	27	I|IAC}	f	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	-1	-4	-4	-3	0	0	True	True	True
110.0	2.0	27.5	60	0	C	0.0	1.0	1	3	4	1.0	1.0	1/8	True	-4	11.0	11.0	10.0	10a	4	55/2	False	True	IAC	IAC	}	True	27	I|IAC}	f	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	-1	-4	-4	1	4	4	True	False	False
112.0	2.0	28.0	62	2	D	0.0	1.5	0	3	4	1.0	1.0	1/8	True	-4	11.0	11.0	10.0	10a	4	28	False	False				False	27	I|IAC}	f	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	-1	-4	-4	3	6	6	False	False	False
114.0	6.0	28.5	63	-3	E	-1.0	2.0	2	3	4	1.0	2.0	3/8	True	-4	11.0	11.0	10.0	10a	4	57/2	False	False			{	False	28	{	f	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False		, major		I, major		I	-1	-4	-4	-2	1	1	True	False	False
116.0	2.0	29.0	55	1	G	0.0	2.5	0	3	4	2.0	1.0	1/8	True	-4	11.0	11.0	10.0	10a	3	29	False	False				False	28	{	f	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False		, major		I, major		I	-1	-4	-4	2	5	5	False	False	False
118.0	4.0	29.5	53	-1	F	0.0	3.0	3	3	4	2.0	2.0	1/4	True	-4	11.0	11.0	10.0	10a	3	59/2	False	True				False	29	viio6/V	f	III		viio6/V	vii	o	6		V	o	True	False	(3, 0, 6)	()	6	3	minor	major	III	III, minor	vii/V	V	V/III	VII	False	viio6/V	viio6/V, major		viio6/V, major	V	V	-1	-4	-3	0	3	2	True	False	True
118.0	4.0	29.5	56	-4	A	-1.0	3.0	3	3	4	2.0	1.0	1/4	True	-4	11.0	11.0	10.0	10a	3	59/2	False	True				False	29	viio6/V	f	III		viio6/V	vii	o	6		V	o	True	False	(3, 0, 6)	()	6	3	minor	major	III	III, minor	vii/V	V	V/III	VII	False	viio6/V	viio6/V, major		viio6/V, major	V	V	-1	-4	-3	-3	0	-1	True	False	False
118.0	4.0	29.5	68	-4	A	-1.0	3.0	3	3	4	1.0	1.0	1/4	True	-4	11.0	11.0	10.0	10a	4	59/2	False	True				False	29	viio6/V	f	III		viio6/V	vii	o	6		V	o	True	False	(3, 0, 6)	()	6	3	minor	major	III	III, minor	vii/V	V	V/III	VII	False	viio6/V	viio6/V, major		viio6/V, major	V	V	-1	-4	-3	-3	0	-1	True	False	False
120.0	2.0	30.0	62	2	D	0.0	3.5	0	3	4	1.0	2.0	1/8	True	-4	11.0	11.0	10.0	10a	4	30	False	False				False	29	viio6/V	f	III		viio6/V	vii	o	6		V	o	True	False	(3, 0, 6)	()	6	3	minor	major	III	III, minor	vii/V	V	V/III	VII	False	viio6/V	viio6/V, major		viio6/V, major	V	V	-1	-4	-3	3	6	5	True	True	False
122.0	4.0	30.5	51	-3	E	-1.0	1.0	1	3	4	2.0	2.0	1/4	True	-4	12.0	12.0	11.0	11a	3	61/2	False	True				False	30	V	f	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	-1	-4	-4	-2	1	1	True	True	True
122.0	4.0	30.5	58	-2	B	-1.0	1.0	1	3	4	2.0	1.0	1/4	True	-4	12.0	12.0	11.0	11a	3	61/2	False	True				False	30	V	f	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	-1	-4	-4	-1	2	2	True	False	False
122.0	6.0	30.5	63	-3	E	-1.0	1.0	1	3	4	1.0	2.0	3/8	True	-4	12.0	12.0	11.0	11a	4	61/2	False	True				False	30	V	f	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	-1	-4	-4	-2	1	1	True	True	True
122.0	2.0	30.5	68	-4	A	-1.0	1.0	1	3	4	1.0	1.0	1/8	False	-4	12.0	12.0	11.0	11a	4	61/2	False	True				False	30	V	f	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	-1	-4	-4	-3	0	0	False	False	False
124.0	2.0	31.0	67	1	G	0.0	1.5	0	3	4	1.0	1.0	1/8	True	-4	12.0	12.0	11.0	11a	4	31	False	False				False	30	V	f	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	-1	-4	-4	2	5	5	True	False	False
126.0	4.0	31.5	56	-4	A	-1.0	2.0	2	3	4	2.0	2.0	1/4	True	-4	12.0	12.0	11.0	11a	3	63/2	False	True				False	31	v.iv6	f	v		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	-1	0	0	-3	-4	-4	True	False	True
126.0	4.0	31.5	60	0	C	0.0	2.0	2	3	4	2.0	1.0	1/4	True	-4	12.0	12.0	11.0	11a	4	63/2	False	True				False	31	v.iv6	f	v		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	-1	0	0	1	0	0	True	False	False
126.0	4.0	31.5	72	0	C	0.0	2.0	2	3	4	1.0	1.0	1/4	True	-4	12.0	12.0	11.0	11a	5	63/2	False	True				False	31	v.iv6	f	v		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	-1	0	0	1	0	0	True	False	False
128.0	4.0	32.0	65	-1	F	0.0	2.5	0	3	4	1.0	2.0	1/4	True	-4	12.0	12.0	11.0	11a	4	32	False	False				False	31	v.iv6	f	v		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	-1	0	0	0	-1	-1	True	True	False
130.0	4.0	32.5	55	1	G	0.0	3.0	3	3	4	2.0	2.0	1/4	True	-4	12.0	12.0	11.0	11a	3	65/2	False	True				False	32	V7	f	v		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7, minor		V	-1	0	0	2	1	1	True	True	True
130.0	4.0	32.5	62	2	D	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-4	12.0	12.0	11.0	11a	4	65/2	False	True				False	32	V7	f	v		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7, minor		V	-1	0	0	3	2	2	True	False	False
130.0	4.0	32.5	77	-1	F	0.0	3.0	3	3	4	1.0	1.0	1/4	True	-4	12.0	12.0	11.0	11a	5	65/2	False	True				False	32	V7	f	v		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7, minor		V	-1	0	0	0	-1	-1	True	False	False
132.0	2.0	33.0	71	5	B	0.0	3.5	0	3	4	1.0	2.0	1/8	True	-4	12.0	12.0	11.0	11a	4	33	False	False				False	32	V7	f	v		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7, minor		V	-1	0	0	6	5	5	True	False	False
134.0	6.0	33.5	60	0	C	0.0	1.0	1	3	4	2.0	2.0	3/8	True	-4	13.0	13.0	12.0	12a	4	67/2	False	True				False	33	i	f	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	-1	0	0	1	0	0	True	True	True
134.0	6.0	33.5	63	-3	E	-1.0	1.0	1	3	4	2.0	1.0	3/8	True	-4	13.0	13.0	12.0	12a	4	67/2	False	True				False	33	i	f	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	-1	0	0	-2	-3	-3	True	False	False
134.0	6.0	33.5	72	0	C	0.0	1.0	1	3	4	1.0	2.0	3/8	True	-4	13.0	13.0	12.0	12a	5	67/2	False	True				False	33	i	f	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	-1	0	0	1	0	0	True	True	True
134.0	2.0	33.5	77	-1	F	0.0	1.0	1	3	4	1.0	1.0	1/8	False	-4	13.0	13.0	12.0	12a	5	67/2	False	True				False	33	i	f	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	-1	0	0	0	-1	-1	False	False	False
136.0	2.0	34.0	75	-3	E	-1.0	1.5	0	3	4	1.0	1.0	1/8	True	-4	13.0	13.0	12.0	12a	5	34	False	False				False	33	i	f	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	-1	0	0	-2	-3	-3	True	False	False
138.0	4.0	34.5	79	1	G	0.0	2.0	2	3	4	1.0	1.0	1/4	True	-4	13.0	13.0	12.0	12a	5	69/2	False	False				False	33	i	f	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	-1	0	0	2	1	1	True	False	False
140.0	2.0	35.0	58	-2	B	-1.0	2.5	0	3	4	2.0	2.0	1/8	True	-4	13.0	13.0	12.0	12a	3	35	False	True				False	34	v6	f	v		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	v	v, minor	v		v	v	True	v6	v6, minor		v6, minor		v	-1	0	0	-1	-2	-2	True	False	True
140.0	2.0	35.0	62	2	D	0.0	2.5	0	3	4	2.0	1.0	1/8	True	-4	13.0	13.0	12.0	12a	4	35	False	True				False	34	v6	f	v		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	v	v, minor	v		v	v	True	v6	v6, minor		v6, minor		v	-1	0	0	3	2	2	True	False	False
140.0	4.0	35.0	74	2	D	0.0	2.5	0	3	4	1.0	2.0	1/4	True	-4	13.0	13.0	12.0	12a	5	35	False	True				False	34	v6	f	v		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	v	v, minor	v		v	v	True	v6	v6, minor		v6, minor		v	-1	0	0	3	2	2	True	False	False
142.0	4.0	35.5	56	-4	A	-1.0	3.0	3	3	4	2.0	2.0	1/4	True	-4	13.0	13.0	12.0	12a	3	71/2	False	True				False	35	iv6	f	v		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	-1	0	0	-3	-4	-4	True	False	True
142.0	4.0	35.5	60	0	C	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-4	13.0	13.0	12.0	12a	4	71/2	False	True				False	35	iv6	f	v		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	-1	0	0	1	0	0	True	False	False
142.0	4.0	35.5	84	0	C	0.0	3.0	3	3	4	1.0	1.0	1/4	True	-4	13.0	13.0	12.0	12a	6	71/2	False	True				False	35	iv6	f	v		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	-1	0	0	1	0	0	True	False	False
144.0	2.0	36.0	77	-1	F	0.0	3.5	0	3	4	1.0	2.0	1/8	True	-4	13.0	13.0	12.0	12a	5	36	False	False				False	35	iv6	f	v		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	-1	0	0	0	-1	-1	True	True	False
146.0	8.0	36.5	55	1	G	0.0	1.0	1	3	4	2.0	2.0	1/2	True	-4	14.0	14.0	13.0	13a	3	73/2	False	True				False	36	v(4)	f	v		v(4)	v			4		m	True	True	(1, 0, 2)	()	1	1	minor	minor	v	v, minor	v		v	v	True	v	v, minor		v(4), minor		v	-1	0	0	2	1	1	True	True	True
146.0	6.0	36.5	79	1	G	0.0	1.0	1	3	4	1.0	2.0	3/8	True	-4	14.0	14.0	13.0	13a	5	73/2	False	True				False	36	v(4)	f	v		v(4)	v			4		m	True	True	(1, 0, 2)	()	1	1	minor	minor	v	v, minor	v		v	v	True	v	v, minor		v(4), minor		v	-1	0	0	2	1	1	True	True	True
146.0	2.0	36.5	84	0	C	0.0	1.0	1	3	4	1.0	1.0	1/8	False	-4	14.0	14.0	13.0	13a	6	73/2	False	True				False	36	v(4)	f	v		v(4)	v			4		m	True	True	(1, 0, 2)	()	1	1	minor	minor	v	v, minor	v		v	v	True	v	v, minor		v(4), minor		v	-1	0	0	1	0	0	True	False	False
148.0	2.0	37.0	81	3	A	0.0	1.5	0	3	4	1.0	1.0	1/8	True	-4	14.0	14.0	13.0	13a	5	37	False	False				False	36	v(4)	f	v		v(4)	v			4		m	True	True	(1, 0, 2)	()	1	1	minor	minor	v	v, minor	v		v	v	True	v	v, minor		v(4), minor		v	-1	0	0	4	3	3	False	False	False
150.0	8.0	37.5	67	1	G	0.0	2.0	2	3	4	2.0	1.0	1/2	True	-4	14.0	14.0	13.0	13a	4	75/2	False	True				False	37	v	f	v		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	v	v, minor	v		v	v	True	v	v, minor		v, minor		v	-1	0	0	2	1	1	True	True	True
150.0	6.0	37.5	82	-2	B	-1.0	2.0	2	3	4	1.0	1.0	3/8	True	-4	14.0	14.0	13.0	13a	5	75/2	False	True				False	37	v	f	v		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	v	v, minor	v		v	v	True	v	v, minor		v, minor		v	-1	0	0	-1	-2	-2	True	False	False
152.0	2.0	38.0	74	2	D	0.0	2.5	0	3	4	1.0	2.0	1/8	True	-4	14.0	14.0	13.0	13a	5	38	False	False				False	37	v	f	v		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	v	v, minor	v		v	v	True	v	v, minor		v, minor		v	-1	0	0	3	2	2	True	False	False
154.0	4.0	38.5	60	0	C	0.0	3.0	3	3	4	2.0	2.0	1/4	True	-4	14.0	14.0	13.0	13a	4	77/2	False	True				False	38	V7/iv	f	v		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	v	v, minor	V/iv	iv	iv/v	i	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	-1	0	-1	1	0	1	True	True	True
154.0	4.0	38.5	76	4	E	0.0	3.0	3	3	4	1.0	2.0	1/4	True	-4	14.0	14.0	13.0	13a	5	77/2	False	True				False	38	V7/iv	f	v		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	v	v, minor	V/iv	iv	iv/v	i	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	-1	0	-1	5	4	5	True	False	False
156.0	2.0	39.0	79	1	G	0.0	3.5	0	3	4	1.0	1.0	1/8	True	-4	14.0	14.0	13.0	13a	5	39	False	False				False	38	V7/iv	f	v		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	v	v, minor	V/iv	iv	iv/v	i	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	-1	0	-1	2	1	2	True	False	False
158.0	6.0	39.5	65	-1	F	0.0	1.0	1	3	4	2.0	1.0	3/8	True	-4	15.0	15.0	14.0	14a	4	79/2	False	True				False	39	iv	f	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	-1	0	0	0	-1	-1	True	True	True
158.0	6.0	39.5	80	-4	A	-1.0	1.0	1	3	4	1.0	1.0	3/8	True	-4	15.0	15.0	14.0	14a	5	79/2	False	True				False	39	iv	f	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	-1	0	0	-3	-4	-4	True	False	False
160.0	2.0	40.0	71	5	B	0.0	1.5	0	3	4	1.0	2.0	1/8	True	-4	15.0	15.0	14.0	14a	4	40	False	False				False	39	iv	f	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	-1	0	0	6	5	5	False	False	False
162.0	6.0	40.5	72	0	C	0.0	2.0	2	3	4	1.0	2.0	3/8	True	-4	15.0	15.0	14.0	14a	5	81/2	False	False				False	39	iv	f	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	-1	0	0	1	0	0	True	False	False
164.0	2.0	41.0	63	-3	E	-1.0	2.5	0	3	4	2.0	1.0	1/8	True	-4	15.0	15.0	14.0	14a	4	41	False	True				False	40	i6	f	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	-1	0	0	-2	-3	-3	True	False	True
164.0	2.0	41.0	79	1	G	0.0	2.5	0	3	4	1.0	1.0	1/8	True	-4	15.0	15.0	14.0	14a	5	41	False	True				False	40	i6	f	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	-1	0	0	2	1	1	True	False	False
166.0	4.0	41.5	62	2	D	0.0	3.0	3	3	4	2.0	2.0	1/4	True	-4	15.0	15.0	14.0	14a	4	83/2	False	True				False	41	VII6	f	v		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	v	v, minor	VII		v	v	True	VII6	VII6, minor		VII6, minor		VII	-1	0	0	3	2	2	True	False	True
166.0	4.0	41.5	65	-1	F	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-4	15.0	15.0	14.0	14a	4	83/2	False	True				False	41	VII6	f	v		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	v	v, minor	VII		v	v	True	VII6	VII6, minor		VII6, minor		VII	-1	0	0	0	-1	-1	True	False	False
166.0	4.0	41.5	77	-1	F	0.0	3.0	3	3	4	1.0	1.0	1/4	True	-4	15.0	15.0	14.0	14a	5	83/2	False	True				False	41	VII6	f	v		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	v	v, minor	VII		v	v	True	VII6	VII6, minor		VII6, minor		VII	-1	0	0	0	-1	-1	True	False	False
168.0	2.0	42.0	70	-2	B	-1.0	3.5	0	3	4	1.0	2.0	1/8	True	-4	15.0	15.0	14.0	14a	4	42	False	False				False	41	VII6	f	v		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	v	v, minor	VII		v	v	True	VII6	VII6, minor		VII6, minor		VII	-1	0	0	-1	-2	-2	True	True	False
170.0	6.0	42.5	60	0	C	0.0	1.0	1	3	4	2.0	2.0	3/8	True	-4	16.0	16.0	15.0	15a	4	85/2	False	True				False	42	VI6	f	v		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	v	v, minor	VI		v	v	True	VI6	VI6, minor		VI6, minor		VI	-1	0	0	1	0	0	True	False	True
170.0	6.0	42.5	63	-3	E	-1.0	1.0	1	3	4	2.0	1.0	3/8	True	-4	16.0	16.0	15.0	15a	4	85/2	False	True				False	42	VI6	f	v		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	v	v, minor	VI		v	v	True	VI6	VI6, minor		VI6, minor		VI	-1	0	0	-2	-3	-3	True	False	False
