onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1086480.0	2160.0	248.5	62	2	D	0.0	3.0	3	4	4	1.0	1.0	1/8	True	4	58.0	58.0	57.0	57a	4	503/2	False	True	IAC	IAC	{	False	87	I/bIII|IAC{		E	I	bIII	I/bIII	I				bIII	M	False	False	(-3, 1, -2)	()	-3	-3	major	major	I	I, major	I/bIII	bIII	bIII/I	bIII	False	I/bIII	I/bIII, major	bIII	I/bIII, major	bIII	bIII	4	4	1	-2	-2	1	True	False	False
1086480.0	1080.0	248.5	74	2	D	0.0	3.0	3	4	4	2.0	1.0	1/16	True	4	58.0	58.0	57.0	57a	5	503/2	False	True	IAC	IAC	{	False	87	I/bIII|IAC{		E	I	bIII	I/bIII	I				bIII	M	False	False	(-3, 1, -2)	()	-3	-3	major	major	I	I, major	I/bIII	bIII	bIII/I	bIII	False	I/bIII	I/bIII, major	bIII	I/bIII, major	bIII	bIII	4	4	1	-2	-2	1	True	False	False
1087560.0	1080.0	248.75	79	1	G	0.0	3.25	0	4	4	2.0	1.0	1/16	True	4	58.0	58.0	57.0	57a	5	1007/4	False	False				False	87	I/bIII|IAC{		E	I	bIII	I/bIII	I				bIII	M	False	False	(-3, 1, -2)	()	-3	-3	major	major	I	I, major	I/bIII	bIII	bIII/I	bIII	False	I/bIII	I/bIII, major	bIII	I/bIII, major	bIII	bIII	4	4	1	-3	-3	0	True	True	True
1088640.0	2160.0	249.0	67	1	G	0.0	3.5	0	4	4	1.0	1.0	1/8	True	4	58.0	58.0	57.0	57a	4	252	False	False				False	87	I/bIII|IAC{		E	I	bIII	I/bIII	I				bIII	M	False	False	(-3, 1, -2)	()	-3	-3	major	major	I	I, major	I/bIII	bIII	bIII/I	bIII	False	I/bIII	I/bIII, major	bIII	I/bIII, major	bIII	bIII	4	4	1	-3	-3	0	True	True	True
1088640.0	1080.0	249.0	83	5	B	0.0	3.5	0	4	4	2.0	1.0	1/16	True	4	58.0	58.0	57.0	57a	5	252	False	False				False	87	I/bIII|IAC{		E	I	bIII	I/bIII	I				bIII	M	False	False	(-3, 1, -2)	()	-3	-3	major	major	I	I, major	I/bIII	bIII	bIII/I	bIII	False	I/bIII	I/bIII, major	bIII	I/bIII, major	bIII	bIII	4	4	1	1	1	4	True	False	False
1090800.0	2160.0	249.5	69	3	A	0.0	4.0	4	4	4	1.0	1.0	1/8	True	4	58.0	58.0	57.0	57a	4	505/2	False	False				False	87	I/bIII|IAC{		E	I	bIII	I/bIII	I				bIII	M	False	False	(-3, 1, -2)	()	-3	-3	major	major	I	I, major	I/bIII	bIII	bIII/I	bIII	False	I/bIII	I/bIII, major	bIII	I/bIII, major	bIII	bIII	4	4	1	-1	-1	2	False	False	False
1092960.0	2160.0	250.0	70	10	A	1.0	4.5	0	4	4	1.0	1.0	1/8	True	4	58.0	58.0	57.0	57a	4	253	False	False				False	87	I/bIII|IAC{		E	I	bIII	I/bIII	I				bIII	M	False	False	(-3, 1, -2)	()	-3	-3	major	major	I	I, major	I/bIII	bIII	bIII/I	bIII	False	I/bIII	I/bIII, major	bIII	I/bIII, major	bIII	bIII	4	4	1	6	6	9	False	False	False
1095120.0	8640.0	250.5	71	5	B	0.0	1.0	1	4	4	1.0	1.0	1/2	True	4	59.0	59.0	58.0	58a	4	507/2	False	True				False	88	V7]		E	I	bIII	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	bIII	V7, major		V	4	4	4	1	1	1	True	True	True
1096200.0	1080.0	250.75	59	5	B	0.0	1.25	0	4	4	1.0	2.0	1/16	True	4	59.0	59.0	58.0	58a	3	1015/4	False	False				False	88	V7]		E	I	bIII	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	bIII	V7, major		V	4	4	4	1	1	1	True	True	True
1097280.0	2160.0	251.0	43	1	G	0.0	1.5	0	4	4	2.0	1.0	1/8	True	4	59.0	59.0	58.0	58a	2	254	False	False				False	88	V7]		E	I	bIII	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	bIII	V7, major		V	4	4	4	-3	-3	-3	False	False	False
1097280.0	1080.0	251.0	63	9	D	1.0	1.5	0	4	4	1.0	2.0	1/16	True	4	59.0	59.0	58.0	58a	4	254	False	False				False	88	V7]		E	I	bIII	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	bIII	V7, major		V	4	4	4	5	5	5	True	False	False
1098360.0	1080.0	251.25	69	3	A	0.0	1.75	0	4	4	1.0	2.0	1/16	True	4	59.0	59.0	58.0	58a	4	1017/4	False	False				False	88	V7]		E	I	bIII	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	bIII	V7, major		V	4	4	4	-1	-1	-1	True	False	False
1099440.0	2160.0	251.5	42	6	F	1.0	2.0	2	4	4	2.0	1.0	1/8	True	4	59.0	59.0	58.0	58a	2	509/2	False	True				False	89	V43		E	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	4	4	4	2	2	2	True	False	True
1099440.0	1080.0	251.5	69	3	A	0.0	2.0	2	4	4	1.0	2.0	1/16	False	4	59.0	59.0	58.0	58a	4	509/2	False	True				False	89	V43		E	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	4	4	4	-1	-1	-1	True	False	False
1100520.0	1080.0	251.75	69	3	A	0.0	2.25	0	4	4	1.0	2.0	1/16	True	4	59.0	59.0	58.0	58a	4	1019/4	False	False				False	89	V43		E	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	4	4	4	-1	-1	-1	True	False	False
1101600.0	2160.0	252.0	41	-1	F	0.0	2.5	0	4	4	2.0	1.0	1/8	True	4	59.0	59.0	58.0	58a	2	255	False	False				False	89	V43		E	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	4	4	4	-5	-5	-5	False	False	False
1101600.0	1080.0	252.0	63	9	D	1.0	2.5	0	4	4	1.0	2.0	1/16	True	4	59.0	59.0	58.0	58a	4	255	False	False				False	89	V43		E	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	4	4	4	5	5	5	True	False	False
1102680.0	1080.0	252.25	59	5	B	0.0	2.75	0	4	4	1.0	2.0	1/16	True	4	59.0	59.0	58.0	58a	3	1021/4	False	False				False	89	V43		E	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	4	4	4	1	1	1	True	True	False
1103760.0	4320.0	252.5	71	5	B	0.0	3.0	3	4	4	1.0	1.0	1/4	True	4	59.0	59.0	58.0	58a	4	511/2	False	True				False	90	V65(4b2)		E	I		V65(4b2)	V		65	4b2		Mm7	False	False	(0, 2, -1, -4)	()	1	0	major	major	I	I, major	V		I	I	False	V65	V65, major		V65(4b2), major		V	4	4	4	1	1	1	False	True	False
1104840.0	1080.0	252.75	60	0	C	0.0	3.25	0	4	4	1.0	2.0	1/16	True	4	59.0	59.0	58.0	58a	4	1023/4	False	False				False	90	V65(4b2)		E	I		V65(4b2)	V		65	4b2		Mm7	False	False	(0, 2, -1, -4)	()	1	0	major	major	I	I, major	V		I	I	False	V65	V65, major		V65(4b2), major		V	4	4	4	-4	-4	-4	True	False	False
1105920.0	2160.0	253.0	41	-1	F	0.0	3.5	0	4	4	2.0	1.0	1/8	True	4	59.0	59.0	58.0	58a	2	256	False	False				False	90	V65(4b2)		E	I		V65(4b2)	V		65	4b2		Mm7	False	False	(0, 2, -1, -4)	()	1	0	major	major	I	I, major	V		I	I	False	V65	V65, major		V65(4b2), major		V	4	4	4	-5	-5	-5	False	False	False
1105920.0	1080.0	253.0	64	4	E	0.0	3.5	0	4	4	1.0	2.0	1/16	True	4	59.0	59.0	58.0	58a	4	256	False	False				False	90	V65(4b2)		E	I		V65(4b2)	V		65	4b2		Mm7	False	False	(0, 2, -1, -4)	()	1	0	major	major	I	I, major	V		I	I	False	V65	V65, major		V65(4b2), major		V	4	4	4	0	0	0	True	False	True
1107000.0	1080.0	253.25	69	3	A	0.0	3.75	0	4	4	1.0	2.0	1/16	True	4	59.0	59.0	58.0	58a	4	1025/4	False	False				False	90	V65(4b2)		E	I		V65(4b2)	V		65	4b2		Mm7	False	False	(0, 2, -1, -4)	()	1	0	major	major	I	I, major	V		I	I	False	V65	V65, major		V65(4b2), major		V	4	4	4	-1	-1	-1	True	False	False
1108080.0	2160.0	253.5	40	4	E	0.0	4.0	4	4	4	2.0	1.0	1/8	True	4	59.0	59.0	58.0	58a	2	513/2	False	False				False	90	V65(4b2)		E	I		V65(4b2)	V		65	4b2		Mm7	False	False	(0, 2, -1, -4)	()	1	0	major	major	I	I, major	V		I	I	False	V65	V65, major		V65(4b2), major		V	4	4	4	0	0	0	True	False	True
1108080.0	1080.0	253.5	69	3	A	0.0	4.0	4	4	4	1.0	2.0	1/16	False	4	59.0	59.0	58.0	58a	4	513/2	False	False				False	90	V65(4b2)		E	I		V65(4b2)	V		65	4b2		Mm7	False	False	(0, 2, -1, -4)	()	1	0	major	major	I	I, major	V		I	I	False	V65	V65, major		V65(4b2), major		V	4	4	4	-1	-1	-1	True	False	False
1108080.0	4320.0	253.5	71	5	B	0.0	4.0	4	4	4	1.0	1.0	1/4	True	4	59.0	59.0	58.0	58a	4	513/2	False	False				False	90	V65(4b2)		E	I		V65(4b2)	V		65	4b2		Mm7	False	False	(0, 2, -1, -4)	()	1	0	major	major	I	I, major	V		I	I	False	V65	V65, major		V65(4b2), major		V	4	4	4	1	1	1	False	True	False
1109160.0	1080.0	253.75	69	3	A	0.0	4.25	0	4	4	1.0	2.0	1/16	True	4	59.0	59.0	58.0	58a	4	1027/4	False	False				False	90	V65(4b2)		E	I		V65(4b2)	V		65	4b2		Mm7	False	False	(0, 2, -1, -4)	()	1	0	major	major	I	I, major	V		I	I	False	V65	V65, major		V65(4b2), major		V	4	4	4	-1	-1	-1	True	False	False
1110240.0	2160.0	254.0	39	9	D	1.0	4.5	0	4	4	2.0	1.0	1/8	True	4	59.0	59.0	58.0	58a	2	257	False	False				False	90	V65(4b2)		E	I		V65(4b2)	V		65	4b2		Mm7	False	False	(0, 2, -1, -4)	()	1	0	major	major	I	I, major	V		I	I	False	V65	V65, major		V65(4b2), major		V	4	4	4	5	5	5	False	False	False
1110240.0	1080.0	254.0	64	4	E	0.0	4.5	0	4	4	1.0	2.0	1/16	True	4	59.0	59.0	58.0	58a	4	257	False	False				False	90	V65(4b2)		E	I		V65(4b2)	V		65	4b2		Mm7	False	False	(0, 2, -1, -4)	()	1	0	major	major	I	I, major	V		I	I	False	V65	V65, major		V65(4b2), major		V	4	4	4	0	0	0	True	False	True
1111320.0	1080.0	254.25	60	0	C	0.0	4.75	0	4	4	1.0	2.0	1/16	True	4	59.0	59.0	58.0	58a	4	1029/4	False	False				False	90	V65(4b2)		E	I		V65(4b2)	V		65	4b2		Mm7	False	False	(0, 2, -1, -4)	()	1	0	major	major	I	I, major	V		I	I	False	V65	V65, major		V65(4b2), major		V	4	4	4	-4	-4	-4	True	False	False
1112400.0	2160.0	254.5	39	9	D	1.0	1.0	1	4	4	2.0	2.0	1/8	False	4	60.0	60.0	59.0	59a	2	515/2	False	True				False	91	V65(b10)		E	I		V65(b10)	V		65	b10		Mm7	False	False	(5, 2, -1, 1)	(-2,)	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65(b10), major		V	4	4	4	5	5	5	True	False	True
1112400.0	2160.0	254.5	74	2	D	0.0	1.0	1	4	4	1.0	1.0	1/8	True	4	60.0	60.0	59.0	59a	5	515/2	False	True				False	91	V65(b10)		E	I		V65(b10)	V		65	b10		Mm7	False	False	(5, 2, -1, 1)	(-2,)	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65(b10), major		V	4	4	4	-2	-2	-2	False	False	False
1113480.0	1080.0	254.75	54	6	F	1.0	1.25	0	4	4	2.0	1.0	1/16	True	4	60.0	60.0	59.0	59a	3	1031/4	False	False				False	91	V65(b10)		E	I		V65(b10)	V		65	b10		Mm7	False	False	(5, 2, -1, 1)	(-2,)	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65(b10), major		V	4	4	4	2	2	2	True	False	False
1114560.0	1080.0	255.0	57	3	A	0.0	1.5	0	4	4	2.0	1.0	1/16	True	4	60.0	60.0	59.0	59a	3	258	False	False				False	91	V65(b10)		E	I		V65(b10)	V		65	b10		Mm7	False	False	(5, 2, -1, 1)	(-2,)	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65(b10), major		V	4	4	4	-1	-1	-1	True	False	False
1114560.0	4320.0	255.0	72	0	C	0.0	1.5	0	4	4	1.0	1.0	1/4	True	4	60.0	60.0	59.0	59a	5	258	False	False				False	91	V65(b10)		E	I		V65(b10)	V		65	b10		Mm7	False	False	(5, 2, -1, 1)	(-2,)	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65(b10), major		V	4	4	4	-4	-4	-4	False	False	False
1115640.0	1080.0	255.25	59	5	B	0.0	1.75	0	4	4	2.0	1.0	1/16	True	4	60.0	60.0	59.0	59a	3	1033/4	False	False				False	91	V65(b10)		E	I		V65(b10)	V		65	b10		Mm7	False	False	(5, 2, -1, 1)	(-2,)	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65(b10), major		V	4	4	4	1	1	1	True	True	False
1116720.0	1080.0	255.5	66	6	F	1.0	2.0	2	4	4	2.0	1.0	1/16	True	4	60.0	60.0	59.0	59a	4	517/2	False	True				False	92	V43		E	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	4	4	4	2	2	2	True	False	True
1116720.0	4320.0	255.5	66	6	F	1.0	2.0	2	4	4	2.0	2.0	1/4	True	4	60.0	60.0	59.0	59a	4	517/2	False	True				False	92	V43		E	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	4	4	4	2	2	2	True	False	True
1117800.0	1080.0	255.75	59	5	B	0.0	2.25	0	4	4	2.0	1.0	1/16	True	4	60.0	60.0	59.0	59a	3	1035/4	False	False				False	92	V43		E	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	4	4	4	1	1	1	True	True	False
1118880.0	1080.0	256.0	57	3	A	0.0	2.5	0	4	4	2.0	1.0	1/16	True	4	60.0	60.0	59.0	59a	3	259	False	False				False	92	V43		E	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	4	4	4	-1	-1	-1	True	False	False
1118880.0	2160.0	256.0	71	5	B	0.0	2.5	0	4	4	1.0	1.0	1/8	True	4	60.0	60.0	59.0	59a	4	259	False	False				False	92	V43		E	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	4	4	4	1	1	1	True	True	False
1119960.0	1080.0	256.25	54	6	F	1.0	2.75	0	4	4	2.0	1.0	1/16	True	4	60.0	60.0	59.0	59a	3	1037/4	False	False				False	92	V43		E	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	4	4	4	2	2	2	True	False	True
1121040.0	1080.0	256.5	65	11	E	1.0	3.0	3	4	4	2.0	1.0	1/16	True	4	60.0	60.0	59.0	59a	4	519/2	False	False				False	92	V43		E	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	4	4	4	7	7	7	False	False	False
1121040.0	4320.0	256.5	65	11	E	1.0	3.0	3	4	4	2.0	2.0	1/4	True	4	60.0	60.0	59.0	59a	4	519/2	False	False				False	92	V43		E	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	4	4	4	7	7	7	False	False	False
1121040.0	4320.0	256.5	71	5	B	0.0	3.0	3	4	4	1.0	1.0	1/4	True	4	60.0	60.0	59.0	59a	4	519/2	False	False				False	92	V43		E	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	4	4	4	1	1	1	True	True	False
1122120.0	1080.0	256.75	59	5	B	0.0	3.25	0	4	4	2.0	1.0	1/16	True	4	60.0	60.0	59.0	59a	3	1039/4	False	False				False	92	V43		E	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	4	4	4	1	1	1	True	True	False
1123200.0	1080.0	257.0	57	3	A	0.0	3.5	0	4	4	2.0	1.0	1/16	True	4	60.0	60.0	59.0	59a	3	260	False	False				False	92	V43		E	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	4	4	4	-1	-1	-1	True	False	False
1124280.0	1080.0	257.25	54	6	F	1.0	3.75	0	4	4	2.0	1.0	1/16	True	4	60.0	60.0	59.0	59a	3	1041/4	False	False				False	92	V43		E	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	4	4	4	2	2	2	True	False	True
1125360.0	1080.0	257.5	64	4	E	0.0	4.0	4	4	4	2.0	1.0	1/16	True	4	60.0	60.0	59.0	59a	4	521/2	False	False				False	92	V43		E	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	4	4	4	0	0	0	False	False	False
1125360.0	4320.0	257.5	64	4	E	0.0	4.0	4	4	4	2.0	2.0	1/4	True	4	60.0	60.0	59.0	59a	4	521/2	False	False				False	92	V43		E	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	4	4	4	0	0	0	False	False	False
1126440.0	1080.0	257.75	59	5	B	0.0	4.25	0	4	4	2.0	1.0	1/16	True	4	60.0	60.0	59.0	59a	3	1043/4	False	False				False	92	V43		E	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	4	4	4	1	1	1	True	True	False
1127520.0	1080.0	258.0	57	3	A	0.0	4.5	0	4	4	2.0	1.0	1/16	True	4	60.0	60.0	59.0	59a	3	261	False	False				False	92	V43		E	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	4	4	4	-1	-1	-1	True	False	False
1128600.0	1080.0	258.25	54	6	F	1.0	4.75	0	4	4	2.0	1.0	1/16	True	4	60.0	60.0	59.0	59a	3	1045/4	False	False				False	92	V43		E	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	4	4	4	2	2	2	True	False	True
1129680.0	8640.0	258.5	71	5	B	0.0	1.0	1	4	4	1.0	1.0	1/2	True	4	61.0	61.0	60.0	60a	4	523/2	False	False				False	92	V43		E	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	4	4	4	1	1	1	True	True	False
1130760.0	1080.0	258.75	59	5	B	0.0	1.25	0	4	4	1.0	2.0	1/16	True	4	61.0	61.0	60.0	60a	3	1047/4	False	False				False	92	V43		E	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	4	4	4	1	1	1	True	True	False
1131840.0	2160.0	259.0	43	1	G	0.0	1.5	0	4	4	2.0	1.0	1/8	True	4	61.0	61.0	60.0	60a	2	262	False	False				False	92	V43		E	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	4	4	4	-3	-3	-3	False	False	False
1131840.0	1080.0	259.0	63	9	D	1.0	1.5	0	4	4	1.0	2.0	1/16	True	4	61.0	61.0	60.0	60a	4	262	False	False				False	92	V43		E	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	4	4	4	5	5	5	True	False	False
1132920.0	1080.0	259.25	69	3	A	0.0	1.75	0	4	4	1.0	2.0	1/16	True	4	61.0	61.0	60.0	60a	4	1049/4	False	False				False	92	V43		E	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	4	4	4	-1	-1	-1	True	False	False
1134000.0	2160.0	259.5	42	6	F	1.0	2.0	2	4	4	2.0	1.0	1/8	True	4	61.0	61.0	60.0	60a	2	525/2	False	False				False	92	V43		E	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	4	4	4	2	2	2	True	False	True
1134000.0	1080.0	259.5	69	3	A	0.0	2.0	2	4	4	1.0	2.0	1/16	False	4	61.0	61.0	60.0	60a	4	525/2	False	False				False	92	V43		E	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	4	4	4	-1	-1	-1	True	False	False
1135080.0	1080.0	259.75	69	3	A	0.0	2.25	0	4	4	1.0	2.0	1/16	True	4	61.0	61.0	60.0	60a	4	1051/4	False	False				False	92	V43		E	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	4	4	4	-1	-1	-1	True	False	False
1136160.0	2160.0	260.0	41	-1	F	0.0	2.5	0	4	4	2.0	1.0	1/8	True	4	61.0	61.0	60.0	60a	2	263	False	False				False	92	V43		E	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	4	4	4	-5	-5	-5	False	False	False
1136160.0	1080.0	260.0	63	9	D	1.0	2.5	0	4	4	1.0	2.0	1/16	True	4	61.0	61.0	60.0	60a	4	263	False	False				False	92	V43		E	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	4	4	4	5	5	5	True	False	False
1137240.0	1080.0	260.25	59	5	B	0.0	2.75	0	4	4	1.0	2.0	1/16	True	4	61.0	61.0	60.0	60a	3	1053/4	False	False				False	92	V43		E	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	4	4	4	1	1	1	True	True	False
1138320.0	4320.0	260.5	71	5	B	0.0	3.0	3	4	4	1.0	1.0	1/4	True	4	61.0	61.0	60.0	60a	4	527/2	False	True				False	93	V65(4b2)		E	I		V65(4b2)	V		65	4b2		Mm7	False	False	(0, 2, -1, -4)	()	1	0	major	major	I	I, major	V		I	I	False	V65	V65, major		V65(4b2), major		V	4	4	4	1	1	1	False	True	False
1139400.0	1080.0	260.75	60	0	C	0.0	3.25	0	4	4	1.0	2.0	1/16	True	4	61.0	61.0	60.0	60a	4	1055/4	False	False				False	93	V65(4b2)		E	I		V65(4b2)	V		65	4b2		Mm7	False	False	(0, 2, -1, -4)	()	1	0	major	major	I	I, major	V		I	I	False	V65	V65, major		V65(4b2), major		V	4	4	4	-4	-4	-4	True	False	False
1140480.0	2160.0	261.0	41	-1	F	0.0	3.5	0	4	4	2.0	1.0	1/8	True	4	61.0	61.0	60.0	60a	2	264	False	False				False	93	V65(4b2)		E	I		V65(4b2)	V		65	4b2		Mm7	False	False	(0, 2, -1, -4)	()	1	0	major	major	I	I, major	V		I	I	False	V65	V65, major		V65(4b2), major		V	4	4	4	-5	-5	-5	False	False	False
1140480.0	1080.0	261.0	64	4	E	0.0	3.5	0	4	4	1.0	2.0	1/16	True	4	61.0	61.0	60.0	60a	4	264	False	False				False	93	V65(4b2)		E	I		V65(4b2)	V		65	4b2		Mm7	False	False	(0, 2, -1, -4)	()	1	0	major	major	I	I, major	V		I	I	False	V65	V65, major		V65(4b2), major		V	4	4	4	0	0	0	True	False	True
1141560.0	1080.0	261.25	69	3	A	0.0	3.75	0	4	4	1.0	2.0	1/16	True	4	61.0	61.0	60.0	60a	4	1057/4	False	False				False	93	V65(4b2)		E	I		V65(4b2)	V		65	4b2		Mm7	False	False	(0, 2, -1, -4)	()	1	0	major	major	I	I, major	V		I	I	False	V65	V65, major		V65(4b2), major		V	4	4	4	-1	-1	-1	True	False	False
1142640.0	2160.0	261.5	40	4	E	0.0	4.0	4	4	4	2.0	1.0	1/8	True	4	61.0	61.0	60.0	60a	2	529/2	False	False				False	93	V65(4b2)		E	I		V65(4b2)	V		65	4b2		Mm7	False	False	(0, 2, -1, -4)	()	1	0	major	major	I	I, major	V		I	I	False	V65	V65, major		V65(4b2), major		V	4	4	4	0	0	0	True	False	True
1142640.0	1080.0	261.5	69	3	A	0.0	4.0	4	4	4	1.0	2.0	1/16	False	4	61.0	61.0	60.0	60a	4	529/2	False	False				False	93	V65(4b2)		E	I		V65(4b2)	V		65	4b2		Mm7	False	False	(0, 2, -1, -4)	()	1	0	major	major	I	I, major	V		I	I	False	V65	V65, major		V65(4b2), major		V	4	4	4	-1	-1	-1	True	False	False
1142640.0	4320.0	261.5	71	5	B	0.0	4.0	4	4	4	1.0	1.0	1/4	True	4	61.0	61.0	60.0	60a	4	529/2	False	False				False	93	V65(4b2)		E	I		V65(4b2)	V		65	4b2		Mm7	False	False	(0, 2, -1, -4)	()	1	0	major	major	I	I, major	V		I	I	False	V65	V65, major		V65(4b2), major		V	4	4	4	1	1	1	False	True	False
