onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
6502.0	2.0	812.75	60	0	C	0.0	1.75	0	4	2	5.0	1.0	1/8	True	0	204.0	204.0	203.0	203a	4	3251/2	False	False				False	575	{		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	0	1	1	0	-1	-1	False	False	False
6504.0	6.0	813.0	62	2	D	0.0	2.0	2	4	2	5.0	1.0	3/8	True	0	204.0	204.0	203.0	203a	4	1626	False	False				False	575	{		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	0	1	1	2	1	1	True	False	False
6510.0	2.0	813.75	59	5	B	0.0	2.75	0	4	2	5.0	1.0	1/8	True	0	204.0	204.0	203.0	203a	3	3255/2	False	False				False	575	{		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	0	1	1	5	4	4	True	False	False
6512.0	8.0	814.0	50	2	D	0.0	3.0	3	4	2	17.0	1.0	1/2	True	0	204.0	204.0	203.0	203a	3	1628	False	True				False	576	V		C	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	0	1	1	2	1	1	True	True	True
6512.0	8.0	814.0	57	3	A	0.0	3.0	3	4	2	5.0	1.0	1/2	True	0	204.0	204.0	203.0	203a	3	1628	False	True				False	576	V		C	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	0	1	1	3	2	2	True	False	False
6520.0	8.0	815.0	43	1	G	0.0	4.0	4	4	2	17.0	1.0	1/2	True	0	204.0	204.0	203.0	203a	2	1630	False	True	PAC	PAC	}	True	577	I|PAC}		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	0	1	1	1	0	0	True	True	True
6520.0	8.0	815.0	55	1	G	0.0	4.0	4	4	2	5.0	1.0	1/2	True	0	204.0	204.0	203.0	203a	3	1630	False	True	PAC	PAC	}	True	577	I|PAC}		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	0	1	1	1	0	0	True	True	True
6528.0	8.0	816.0	46	-2	B	-1.0	1.0	1	4	2	17.0	1.0	1/2	True	0	205.0	205.0	204.0	204a	2	1632	False	True			{	False	578	IV.IV{		C	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	0	-1	-1	-2	-1	-1	True	True	True
6532.0	8.0	816.5	74	2	D	0.0	1.5	0	4	2	3.0	1.0	1/2	True	0	205.0	205.0	204.0	204a	5	1633	False	False				False	578	IV.IV{		C	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	0	-1	-1	2	3	3	True	False	False
6536.0	8.0	817.0	53	-1	F	0.0	2.0	2	4	2	17.0	1.0	1/2	True	0	205.0	205.0	204.0	204a	3	1634	False	True				False	579	I		C	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	0	-1	-1	-1	0	0	True	True	True
6540.0	4.0	817.5	69	3	A	0.0	2.5	0	4	2	3.0	1.0	1/4	True	0	205.0	205.0	204.0	204a	4	1635	False	False				False	579	I		C	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	0	-1	-1	3	4	4	True	False	False
6544.0	8.0	818.0	55	1	G	0.0	3.0	3	4	2	17.0	1.0	1/2	True	0	205.0	205.0	204.0	204a	3	1636	False	True				False	580	ii		C	IV		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	IV	IV, major	ii		IV	IV	False	ii	ii, major		ii, major		ii	0	-1	-1	1	2	2	True	True	True
6544.0	4.0	818.0	70	-2	B	-1.0	3.0	3	4	2	3.0	1.0	1/4	True	0	205.0	205.0	204.0	204a	4	1636	False	True				False	580	ii		C	IV		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	IV	IV, major	ii		IV	IV	False	ii	ii, major		ii, major		ii	0	-1	-1	-2	-1	-1	True	False	False
6548.0	2.0	818.5	67	1	G	0.0	3.5	0	4	2	3.0	1.0	1/8	True	0	205.0	205.0	204.0	204a	4	1637	False	False				False	580	ii		C	IV		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	IV	IV, major	ii		IV	IV	False	ii	ii, major		ii, major		ii	0	-1	-1	1	2	2	True	True	True
6550.0	2.0	818.75	67	1	G	0.0	3.75	0	4	2	3.0	1.0	1/8	True	0	205.0	205.0	204.0	204a	4	3275/2	False	False				False	580	ii		C	IV		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	IV	IV, major	ii		IV	IV	False	ii	ii, major		ii, major		ii	0	-1	-1	1	2	2	True	True	True
6552.0	8.0	819.0	50	2	D	0.0	4.0	4	4	2	17.0	1.0	1/2	True	0	205.0	205.0	204.0	204a	3	1638	False	True				False	581	V/ii		C	IV		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	IV	IV, major	V/ii	ii	ii/IV	v	True	V/ii	V/ii, major		V/ii, major	ii	ii	0	-1	1	2	3	1	True	True	True
6552.0	4.0	819.0	69	3	A	0.0	4.0	4	4	2	3.0	1.0	1/4	True	0	205.0	205.0	204.0	204a	4	1638	False	True				False	581	V/ii		C	IV		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	IV	IV, major	V/ii	ii	ii/IV	v	True	V/ii	V/ii, major		V/ii, major	ii	ii	0	-1	1	3	4	2	True	False	False
6556.0	4.0	819.5	69	3	A	0.0	4.5	0	4	2	3.0	1.0	1/4	True	0	205.0	205.0	204.0	204a	4	1639	False	False				False	581	V/ii		C	IV		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	IV	IV, major	V/ii	ii	ii/IV	v	True	V/ii	V/ii, major		V/ii, major	ii	ii	0	-1	1	3	4	2	True	False	False
6560.0	16.0	820.0	45	3	A	0.0	1.0	1	4	2	17.0	1.0	1	True	0	206.0	206.0	205.0	205a	2	1640	False	True				False	582	iii		C	IV		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	IV	IV, major	iii		IV	IV	False	iii	iii, major		iii, major		iii	0	-1	-1	3	4	4	True	True	True
6564.0	4.0	820.5	69	3	A	0.0	1.5	0	4	2	3.0	1.0	1/4	True	0	206.0	206.0	205.0	205a	4	1641	False	False				False	582	iii		C	IV		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	IV	IV, major	iii		IV	IV	False	iii	iii, major		iii, major		iii	0	-1	-1	3	4	4	True	True	True
6568.0	2.0	821.0	72	0	C	0.0	2.0	2	4	2	3.0	1.0	1/8	True	0	206.0	206.0	205.0	205a	5	1642	False	False				False	582	iii		C	IV		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	IV	IV, major	iii		IV	IV	False	iii	iii, major		iii, major		iii	0	-1	-1	0	1	1	True	False	False
6570.0	2.0	821.25	74	2	D	0.0	2.25	0	4	2	3.0	1.0	1/8	True	0	206.0	206.0	205.0	205a	5	3285/2	False	False				False	582	iii		C	IV		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	IV	IV, major	iii		IV	IV	False	iii	iii, major		iii, major		iii	0	-1	-1	2	3	3	False	False	False
6572.0	4.0	821.5	76	4	E	0.0	2.5	0	4	2	3.0	1.0	1/4	True	0	206.0	206.0	205.0	205a	5	1643	False	False				False	582	iii		C	IV		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	IV	IV, major	iii		IV	IV	False	iii	iii, major		iii, major		iii	0	-1	-1	4	5	5	True	False	False
6576.0	16.0	822.0	53	-1	F	0.0	3.0	3	4	2	17.0	1.0	1	True	0	206.0	206.0	205.0	205a	3	1644	False	True				False	583	I		C	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	0	-1	-1	-1	0	0	True	True	True
6576.0	4.0	822.0	76	4	E	0.0	3.0	3	4	2	3.0	1.0	1/4	False	0	206.0	206.0	205.0	205a	5	1644	False	True				False	583	I		C	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	0	-1	-1	4	5	5	False	False	False
6580.0	4.0	822.5	72	0	C	0.0	3.5	0	4	2	3.0	1.0	1/4	True	0	206.0	206.0	205.0	205a	5	1645	False	False				False	583	I		C	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	0	-1	-1	0	1	1	True	False	False
6584.0	8.0	823.0	69	3	A	0.0	4.0	4	4	2	3.0	1.0	1/2	True	0	206.0	206.0	205.0	205a	4	1646	False	True				False	584	iv6/iii		C	IV		iv6/iii	iv		6		iii	m	False	False	(0, 4, 3)	()	3	0	major	major	IV	IV, major	iv/iii	iii	iii/IV	vi	True	iv6/iii	iv6/iii, major		iv6/iii, major	iii	iii	0	-1	3	3	4	0	True	False	False
6592.0	16.0	824.0	52	4	E	0.0	1.0	1	4	2	17.0	1.0	1	True	0	207.0	207.0	206.0	206a	3	1648	False	True	HC	HC	}	True	585	V/iii|HC}		C	IV		V/iii	V				iii	M	False	False	(5, 9, 6)	()	5	5	major	major	IV	IV, major	V/iii	iii	iii/IV	vi	True	V/iii	V/iii, major		V/iii, major	iii	iii	0	-1	3	4	5	1	True	True	True
6592.0	16.0	824.0	71	5	B	0.0	1.0	1	4	2	3.0	1.0	1	True	0	207.0	207.0	206.0	206a	4	1648	False	True	HC	HC	}	True	585	V/iii|HC}		C	IV		V/iii	V				iii	M	False	False	(5, 9, 6)	()	5	5	major	major	IV	IV, major	V/iii	iii	iii/IV	vi	True	V/iii	V/iii, major		V/iii, major	iii	iii	0	-1	3	5	6	2	True	False	False
6608.0	8.0	826.0	45	3	A	0.0	3.0	3	4	2	17.0	1.0	1/2	True	0	207.0	207.0	206.0	206a	2	1652	False	True			{	False	586	V7/vi{		C	IV		V7/vi	V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	IV	IV, major	V/vi	vi	vi/IV	ii	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	0	-1	2	3	4	1	True	True	True
6608.0	4.0	826.0	67	1	G	0.0	3.0	3	4	2	2.0	1.0	1/4	True	0	207.0	207.0	206.0	206a	4	1652	False	True			{	False	586	V7/vi{		C	IV		V7/vi	V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	IV	IV, major	V/vi	vi	vi/IV	ii	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	0	-1	2	1	2	-1	True	False	False
6612.0	2.0	826.5	64	4	E	0.0	3.5	0	4	2	2.0	1.0	1/8	True	0	207.0	207.0	206.0	206a	4	1653	False	False				False	586	V7/vi{		C	IV		V7/vi	V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	IV	IV, major	V/vi	vi	vi/IV	ii	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	0	-1	2	4	5	2	True	False	False
6614.0	2.0	826.75	64	4	E	0.0	3.75	0	4	2	2.0	1.0	1/8	True	0	207.0	207.0	206.0	206a	4	3307/2	False	False				False	586	V7/vi{		C	IV		V7/vi	V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	IV	IV, major	V/vi	vi	vi/IV	ii	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	0	-1	2	4	5	2	True	False	False
6616.0	8.0	827.0	50	2	D	0.0	4.0	4	4	2	17.0	1.0	1/2	True	0	207.0	207.0	206.0	206a	3	1654	False	True				False	587	vi		C	IV		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	IV	IV, major	vi		IV	IV	False	vi	vi, major		vi, major		vi	0	-1	-1	2	3	3	True	True	True
6616.0	6.0	827.0	65	-1	F	0.0	4.0	4	4	2	2.0	1.0	3/8	True	0	207.0	207.0	206.0	206a	4	1654	False	True				False	587	vi		C	IV		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	IV	IV, major	vi		IV	IV	False	vi	vi, major		vi, major		vi	0	-1	-1	-1	0	0	True	False	False
6622.0	2.0	827.75	65	-1	F	0.0	4.75	0	4	2	2.0	1.0	1/8	True	0	207.0	207.0	206.0	206a	4	3311/2	False	False				False	587	vi		C	IV		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	IV	IV, major	vi		IV	IV	False	vi	vi, major		vi, major		vi	0	-1	-1	-1	0	0	True	False	False
6624.0	16.0	828.0	48	0	C	0.0	1.0	1	4	2	17.0	1.0	1	True	0	208.0	208.0	207.0	207a	3	1656	False	True				False	589	V		C	IV		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V, major		V	0	-1	-1	0	1	1	True	True	True
6624.0	8.0	828.0	64	4	E	0.0	1.0	1	4	2	2.0	1.0	1/2	True	0	208.0	208.0	207.0	207a	4	1656	False	True				False	589	V		C	IV		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V, major		V	0	-1	-1	4	5	5	True	False	False
6632.0	8.0	829.0	64	4	E	0.0	2.0	2	4	2	2.0	1.0	1/2	True	0	208.0	208.0	207.0	207a	4	1658	False	False				False	589	V		C	IV		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V, major		V	0	-1	-1	4	5	5	True	False	False
6640.0	16.0	830.0	41	-1	F	0.0	3.0	3	4	2	17.0	1.0	1	True	0	208.0	208.0	207.0	207a	2	1660	False	True				False	590	I		C	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	0	-1	-1	-1	0	0	True	True	True
6640.0	4.0	830.0	65	-1	F	0.0	3.0	3	4	2	2.0	1.0	1/4	True	0	208.0	208.0	207.0	207a	4	1660	False	True				False	590	I		C	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	0	-1	-1	-1	0	0	True	True	True
6644.0	2.0	830.5	65	-1	F	0.0	3.5	0	4	2	2.0	1.0	1/8	True	0	208.0	208.0	207.0	207a	4	1661	False	False				False	590	I		C	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	0	-1	-1	-1	0	0	True	True	True
6646.0	2.0	830.75	65	-1	F	0.0	3.75	0	4	2	2.0	1.0	1/8	True	0	208.0	208.0	207.0	207a	4	3323/2	False	False				False	590	I		C	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	0	-1	-1	-1	0	0	True	True	True
6648.0	2.0	831.0	65	-1	F	0.0	4.0	4	4	2	2.0	1.0	1/8	True	0	208.0	208.0	207.0	207a	4	1662	False	False				False	590	I		C	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	0	-1	-1	-1	0	0	True	True	True
6650.0	2.0	831.25	65	-1	F	0.0	4.25	0	4	2	2.0	1.0	1/8	True	0	208.0	208.0	207.0	207a	4	3325/2	False	False				False	590	I		C	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	0	-1	-1	-1	0	0	True	True	True
6652.0	4.0	831.5	65	-1	F	0.0	4.5	0	4	2	2.0	1.0	1/4	True	0	208.0	208.0	207.0	207a	4	1663	False	False				False	590	I		C	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	0	-1	-1	-1	0	0	True	True	True
6656.0	8.0	832.0	45	3	A	0.0	1.0	1	4	2	17.0	1.0	1/2	True	-1	209.0	209.0	208.0	208a	2	1664	False	True			}	True	591	I6}		C	IV		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	IV	IV, major	I		IV	IV	False	I6	I6, major		I6, major		I	0	-1	-1	3	4	4	True	False	True
6656.0	4.0	832.0	65	-1	F	0.0	1.0	1	4	2	2.0	1.0	1/4	False	-1	209.0	209.0	208.0	208a	4	1664	False	True			}	True	591	I6}		C	IV		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	IV	IV, major	I		IV	IV	False	I6	I6, major		I6, major		I	0	-1	-1	-1	0	0	True	True	False
6660.0	4.0	832.5	64	4	E	0.0	1.5	0	4	2	2.0	1.0	1/4	True	-1	209.0	209.0	208.0	208a	4	1665	False	False				False	591	I6}		C	IV		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	IV	IV, major	I		IV	IV	False	I6	I6, major		I6, major		I	0	-1	-1	4	5	5	False	False	False
6664.0	8.0	833.0	43	1	G	0.0	2.0	2	4	2	17.0	1.0	1/2	True	-1	209.0	209.0	208.0	208a	2	1666	False	True				False	592	V/V		C	IV		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	IV	IV, major	V/V	V	V/IV	I	False	V/V	V/V, major		V/V, major	V	V	0	-1	0	1	2	1	True	True	True
6664.0	6.0	833.0	67	1	G	0.0	2.0	2	4	2	2.0	1.0	3/8	True	-1	209.0	209.0	208.0	208a	4	1666	False	True				False	592	V/V		C	IV		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	IV	IV, major	V/V	V	V/IV	I	False	V/V	V/V, major		V/V, major	V	V	0	-1	0	1	2	1	True	True	True
6670.0	2.0	833.75	62	2	D	0.0	2.75	0	4	2	2.0	1.0	1/8	True	-1	209.0	209.0	208.0	208a	4	3335/2	False	False				False	592	V/V		C	IV		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	IV	IV, major	V/V	V	V/IV	I	False	V/V	V/V, major		V/V, major	V	V	0	-1	0	2	3	2	True	False	False
6672.0	16.0	834.0	48	0	C	0.0	3.0	3	4	2	17.0	1.0	1	True	-1	209.0	209.0	208.0	208a	3	1668	False	True	IAC	IAC		False	593	I/V|IAC		C	IV		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	IV	IV, major	I/V	V	V/IV	I	False	I/V	I/V, major		I/V, major	V	V	0	-1	0	0	1	0	True	True	True
6672.0	8.0	834.0	64	4	E	0.0	3.0	3	4	2	2.0	1.0	1/2	True	-1	209.0	209.0	208.0	208a	4	1668	False	True	IAC	IAC		False	593	I/V|IAC		C	IV		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	IV	IV, major	I/V	V	V/IV	I	False	I/V	I/V, major		I/V, major	V	V	0	-1	0	4	5	4	True	False	False
6680.0	8.0	835.0	64	4	E	0.0	4.0	4	4	2	2.0	1.0	1/2	True	-1	209.0	209.0	208.0	208a	4	1670	False	False				False	593	I/V|IAC		C	IV		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	IV	IV, major	I/V	V	V/IV	I	False	I/V	I/V, major		I/V, major	V	V	0	-1	0	4	5	4	True	False	False
6688.0	16.0	836.0	48	0	C	0.0	1.0	1	4	2	17.0	1.0	1	True	-1	210.0	210.0	209.0	209a	3	1672	False	True			{	False	594	V{		C	IV		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V, major		V	0	-1	-1	0	1	1	True	True	True
6688.0	4.0	836.0	55	1	G	0.0	1.0	1	4	2	5.0	1.0	1/4	True	-1	210.0	210.0	209.0	209a	3	1672	False	True			{	False	594	V{		C	IV		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V, major		V	0	-1	-1	1	2	2	True	False	False
6692.0	2.0	836.5	55	1	G	0.0	1.5	0	4	2	5.0	1.0	1/8	True	-1	210.0	210.0	209.0	209a	3	1673	False	False				False	594	V{		C	IV		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V, major		V	0	-1	-1	1	2	2	True	False	False
6694.0	2.0	836.75	55	1	G	0.0	1.75	0	4	2	5.0	1.0	1/8	True	-1	210.0	210.0	209.0	209a	3	3347/2	False	False				False	594	V{		C	IV		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V, major		V	0	-1	-1	1	2	2	True	False	False
6696.0	6.0	837.0	60	0	C	0.0	2.0	2	4	2	5.0	1.0	3/8	True	-1	210.0	210.0	209.0	209a	4	1674	False	False				False	594	V{		C	IV		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V, major		V	0	-1	-1	0	1	1	True	True	True
6702.0	2.0	837.75	55	1	G	0.0	2.75	0	4	2	5.0	1.0	1/8	True	-1	210.0	210.0	209.0	209a	3	3351/2	False	False				False	594	V{		C	IV		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V, major		V	0	-1	-1	1	2	2	True	False	False
6704.0	16.0	838.0	41	-1	F	0.0	3.0	3	4	2	17.0	1.0	1	True	-1	210.0	210.0	209.0	209a	2	1676	False	True				False	595	I		C	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	0	-1	-1	-1	0	0	True	True	True
6704.0	4.0	838.0	57	3	A	0.0	3.0	3	4	2	5.0	1.0	1/4	True	-1	210.0	210.0	209.0	209a	3	1676	False	True				False	595	I		C	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	0	-1	-1	3	4	4	True	False	False
6708.0	4.0	838.5	57	3	A	0.0	3.5	0	4	2	5.0	1.0	1/4	True	-1	210.0	210.0	209.0	209a	3	1677	False	False				False	595	I		C	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	0	-1	-1	3	4	4	True	False	False
6712.0	4.0	839.0	60	0	C	0.0	4.0	4	4	2	5.0	1.0	1/4	True	-1	210.0	210.0	209.0	209a	4	1678	False	False				False	595	I		C	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	0	-1	-1	0	1	1	True	False	False
6716.0	2.0	839.5	58	-2	B	-1.0	4.5	0	4	2	5.0	1.0	1/8	True	-1	210.0	210.0	209.0	209a	3	1679	False	False				False	595	I		C	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	0	-1	-1	-2	-1	-1	False	False	False
6718.0	2.0	839.75	57	3	A	0.0	4.75	0	4	2	5.0	1.0	1/8	True	-1	210.0	210.0	209.0	209a	3	3359/2	False	False				False	595	I		C	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	0	-1	-1	3	4	4	True	False	False
6720.0	16.0	840.0	46	-2	B	-1.0	1.0	1	4	2	17.0	1.0	1	True	-1	211.0	211.0	210.0	210a	2	1680	False	True				False	596	IV		C	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	0	-1	-1	-2	-1	-1	True	True	True
6720.0	8.0	840.0	58	-2	B	-1.0	1.0	1	4	2	5.0	1.0	1/2	True	-1	211.0	211.0	210.0	210a	3	1680	False	True				False	596	IV		C	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	0	-1	-1	-2	-1	-1	True	True	True
6728.0	4.0	841.0	58	-2	B	-1.0	2.0	2	4	2	5.0	1.0	1/4	True	-1	211.0	211.0	210.0	210a	3	1682	False	False				False	596	IV		C	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	0	-1	-1	-2	-1	-1	True	True	True
6732.0	4.0	841.5	62	2	D	0.0	2.5	0	4	2	5.0	1.0	1/4	True	-1	211.0	211.0	210.0	210a	4	1683	False	False				False	596	IV		C	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	0	-1	-1	2	3	3	True	False	False
6736.0	16.0	842.0	47	5	B	0.0	3.0	3	4	2	17.0	1.0	1	True	-1	211.0	211.0	210.0	210a	2	1684	False	True				False	597	V6/V		C	IV		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	IV	IV, major	V/V	V	V/IV	I	False	V6/V	V6/V, major		V6/V, major	V	V	0	-1	0	5	6	5	True	False	True
6736.0	2.0	842.0	62	2	D	0.0	3.0	3	4	2	5.0	1.0	1/8	False	-1	211.0	211.0	210.0	210a	4	1684	False	True				False	597	V6/V		C	IV		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	IV	IV, major	V/V	V	V/IV	I	False	V6/V	V6/V, major		V6/V, major	V	V	0	-1	0	2	3	2	True	False	False
6738.0	2.0	842.25	55	1	G	0.0	3.25	0	4	2	5.0	1.0	1/8	True	-1	211.0	211.0	210.0	210a	3	3369/2	False	False				False	597	V6/V		C	IV		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	IV	IV, major	V/V	V	V/IV	I	False	V6/V	V6/V, major		V6/V, major	V	V	0	-1	0	1	2	1	True	True	False
6740.0	2.0	842.5	55	1	G	0.0	3.5	0	4	2	5.0	1.0	1/8	True	-1	211.0	211.0	210.0	210a	3	1685	False	False				False	597	V6/V		C	IV		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	IV	IV, major	V/V	V	V/IV	I	False	V6/V	V6/V, major		V6/V, major	V	V	0	-1	0	1	2	1	True	True	False
6742.0	2.0	842.75	55	1	G	0.0	3.75	0	4	2	5.0	1.0	1/8	True	-1	211.0	211.0	210.0	210a	3	3371/2	False	False				False	597	V6/V		C	IV		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	IV	IV, major	V/V	V	V/IV	I	False	V6/V	V6/V, major		V6/V, major	V	V	0	-1	0	1	2	1	True	True	False
