onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
18636.0	4.0	1164.75	43	1	G	0.0	1.75	0	4	2	12.0	1.0	1/8	True	-1	292.0	292.0	291.0	291a	2	4659/2	False	False				False	676	V/IV		D	iv		V/IV	V				IV	M	False	True	(0, 4, 1)	()	0	0	major	minor	iv	iv, major	V/IV	IV	IV/iv	bVII	False	V/IV	V/IV, minor		V/IV, minor	IV	IV	2	1	0	-1	0	1	True	True	True
18636.0	4.0	1164.75	55	1	G	0.0	1.75	0	4	2	11.0	1.0	1/8	True	-1	292.0	292.0	291.0	291a	3	4659/2	False	False				False	676	V/IV		D	iv		V/IV	V				IV	M	False	True	(0, 4, 1)	()	0	0	major	minor	iv	iv, major	V/IV	IV	IV/iv	bVII	False	V/IV	V/IV, minor		V/IV, minor	IV	IV	2	1	0	-1	0	1	True	True	True
18636.0	4.0	1164.75	59	5	B	0.0	1.75	0	4	2	10.0	1.0	1/8	True	-1	292.0	292.0	291.0	291a	3	4659/2	False	False				False	676	V/IV		D	iv		V/IV	V				IV	M	False	True	(0, 4, 1)	()	0	0	major	minor	iv	iv, major	V/IV	IV	IV/iv	bVII	False	V/IV	V/IV, minor		V/IV, minor	IV	IV	2	1	0	3	4	5	True	False	False
18636.0	4.0	1164.75	62	2	D	0.0	1.75	0	4	2	9.0	1.0	1/8	True	-1	292.0	292.0	291.0	291a	4	4659/2	False	False				False	676	V/IV		D	iv		V/IV	V				IV	M	False	True	(0, 4, 1)	()	0	0	major	minor	iv	iv, major	V/IV	IV	IV/iv	bVII	False	V/IV	V/IV, minor		V/IV, minor	IV	IV	2	1	0	0	1	2	True	False	False
18640.0	8.0	1165.0	48	0	C	0.0	2.0	2	4	2	12.0	1.0	1/4	True	-1	292.0	292.0	291.0	291a	3	2330	False	True				False	677	IV		D	iv		IV	IV					M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	iv	iv, major	IV		iv	iv	True	IV	IV, minor		IV, minor		IV	2	1	1	-2	-1	-1	True	True	True
18640.0	8.0	1165.0	52	4	E	0.0	2.0	2	4	2	11.0	1.0	1/4	True	-1	292.0	292.0	291.0	291a	3	2330	False	True				False	677	IV		D	iv		IV	IV					M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	iv	iv, major	IV		iv	iv	True	IV	IV, minor		IV, minor		IV	2	1	1	2	3	3	True	False	False
18640.0	8.0	1165.0	55	1	G	0.0	2.0	2	4	2	10.0	1.0	1/4	True	-1	292.0	292.0	291.0	291a	3	2330	False	True				False	677	IV		D	iv		IV	IV					M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	iv	iv, major	IV		iv	iv	True	IV	IV, minor		IV, minor		IV	2	1	1	-1	0	0	True	False	False
18640.0	8.0	1165.0	60	0	C	0.0	2.0	2	4	2	9.0	1.0	1/4	True	-1	292.0	292.0	291.0	291a	4	2330	False	True				False	677	IV		D	iv		IV	IV					M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	iv	iv, major	IV		iv	iv	True	IV	IV, minor		IV, minor		IV	2	1	1	-2	-1	-1	True	True	True
18648.0	8.0	1165.5	45	3	A	0.0	2.5	0	4	2	12.0	1.0	1/4	True	-1	292.0	292.0	291.0	291a	2	2331	False	True				False	678	#viio6		D	iv		#viio6	#vii	o	6			o	False	True	(2, -1, 5)	()	5	2	major	minor	iv	iv, major	#vii		iv	iv	True	#viio6	#viio6, minor		#viio6, minor		#vii	2	1	1	1	2	2	True	False	True
18648.0	8.0	1165.5	54	6	F	1.0	2.5	0	4	2	10.0	1.0	1/4	True	-1	292.0	292.0	291.0	291a	3	2331	False	True				False	678	#viio6		D	iv		#viio6	#vii	o	6			o	False	True	(2, -1, 5)	()	5	2	major	minor	iv	iv, major	#vii		iv	iv	True	#viio6	#viio6, minor		#viio6, minor		#vii	2	1	1	4	5	5	True	True	False
18648.0	8.0	1165.5	57	3	A	0.0	2.5	0	4	2	11.0	1.0	1/4	True	-1	292.0	292.0	291.0	291a	3	2331	False	True				False	678	#viio6		D	iv		#viio6	#vii	o	6			o	False	True	(2, -1, 5)	()	5	2	major	minor	iv	iv, major	#vii		iv	iv	True	#viio6	#viio6, minor		#viio6, minor		#vii	2	1	1	1	2	2	True	False	True
18648.0	8.0	1165.5	60	0	C	0.0	2.5	0	4	2	9.0	1.0	1/4	True	-1	292.0	292.0	291.0	291a	4	2331	False	True				False	678	#viio6		D	iv		#viio6	#vii	o	6			o	False	True	(2, -1, 5)	()	5	2	major	minor	iv	iv, major	#vii		iv	iv	True	#viio6	#viio6, minor		#viio6, minor		#vii	2	1	1	-2	-1	-1	True	False	False
18656.0	16.0	1166.0	43	1	G	0.0	3.0	3	4	2	12.0	1.0	1/2	True	-1	292.0	292.0	291.0	291a	2	2332	False	True				False	679	I		D	iv		I	I					M	False	True	(0, 4, 1)	()	0	0	major	minor	iv	iv, major	I		iv	iv	True	I	I, minor		I, minor		I	2	1	1	-1	0	0	True	True	True
18656.0	16.0	1166.0	50	2	D	0.0	3.0	3	4	2	11.0	1.0	1/2	True	-1	292.0	292.0	291.0	291a	3	2332	False	True				False	679	I		D	iv		I	I					M	False	True	(0, 4, 1)	()	0	0	major	minor	iv	iv, major	I		iv	iv	True	I	I, minor		I, minor		I	2	1	1	0	1	1	True	False	False
18656.0	16.0	1166.0	55	1	G	0.0	3.0	3	4	2	10.0	1.0	1/2	True	-1	292.0	292.0	291.0	291a	3	2332	False	True				False	679	I		D	iv		I	I					M	False	True	(0, 4, 1)	()	0	0	major	minor	iv	iv, major	I		iv	iv	True	I	I, minor		I, minor		I	2	1	1	-1	0	0	True	True	True
18656.0	16.0	1166.0	59	5	B	0.0	3.0	3	4	2	9.0	1.0	1/2	True	-1	292.0	292.0	291.0	291a	3	2332	False	True				False	679	I		D	iv		I	I					M	False	True	(0, 4, 1)	()	0	0	major	minor	iv	iv, major	I		iv	iv	True	I	I, minor		I, minor		I	2	1	1	3	4	4	True	False	False
18672.0	16.0	1167.0	43	1	G	0.0	4.0	4	4	2	12.0	1.0	1/2	True	-1	292.0	292.0	291.0	291a	2	2334	False	False				False	679	I		D	iv		I	I					M	False	True	(0, 4, 1)	()	0	0	major	minor	iv	iv, major	I		iv	iv	True	I	I, minor		I, minor		I	2	1	1	-1	0	0	True	True	True
18672.0	16.0	1167.0	50	2	D	0.0	4.0	4	4	2	11.0	1.0	1/2	True	-1	292.0	292.0	291.0	291a	3	2334	False	False				False	679	I		D	iv		I	I					M	False	True	(0, 4, 1)	()	0	0	major	minor	iv	iv, major	I		iv	iv	True	I	I, minor		I, minor		I	2	1	1	0	1	1	True	False	False
18672.0	16.0	1167.0	55	1	G	0.0	4.0	4	4	2	10.0	1.0	1/2	True	-1	292.0	292.0	291.0	291a	3	2334	False	False				False	679	I		D	iv		I	I					M	False	True	(0, 4, 1)	()	0	0	major	minor	iv	iv, major	I		iv	iv	True	I	I, minor		I, minor		I	2	1	1	-1	0	0	True	True	True
18672.0	16.0	1167.0	59	5	B	0.0	4.0	4	4	2	9.0	1.0	1/2	True	-1	292.0	292.0	291.0	291a	3	2334	False	False				False	679	I		D	iv		I	I					M	False	True	(0, 4, 1)	()	0	0	major	minor	iv	iv, major	I		iv	iv	True	I	I, minor		I, minor		I	2	1	1	3	4	4	True	False	False
18688.0	8.0	1168.0	48	0	C	0.0	1.0	1	4	2	12.0	1.0	1/4	True	-1	293.0	293.0	292.0	292a	3	2336	False	True				False	680	IV		D	iv		IV	IV					M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	iv	iv, major	IV		iv	iv	True	IV	IV, minor		IV, minor		IV	2	1	1	-2	-1	-1	True	True	True
18688.0	8.0	1168.0	52	4	E	0.0	1.0	1	4	2	11.0	1.0	1/4	True	-1	293.0	293.0	292.0	292a	3	2336	False	True				False	680	IV		D	iv		IV	IV					M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	iv	iv, major	IV		iv	iv	True	IV	IV, minor		IV, minor		IV	2	1	1	2	3	3	True	False	False
18688.0	8.0	1168.0	55	1	G	0.0	1.0	1	4	2	10.0	1.0	1/4	True	-1	293.0	293.0	292.0	292a	3	2336	False	True				False	680	IV		D	iv		IV	IV					M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	iv	iv, major	IV		iv	iv	True	IV	IV, minor		IV, minor		IV	2	1	1	-1	0	0	True	False	False
18688.0	8.0	1168.0	60	0	C	0.0	1.0	1	4	2	9.0	1.0	1/4	True	-1	293.0	293.0	292.0	292a	4	2336	False	True				False	680	IV		D	iv		IV	IV					M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	iv	iv, major	IV		iv	iv	True	IV	IV, minor		IV, minor		IV	2	1	1	-2	-1	-1	True	True	True
18696.0	8.0	1168.5	48	0	C	0.0	1.5	0	4	2	12.0	1.0	1/4	True	-1	293.0	293.0	292.0	292a	3	2337	False	False				False	680	IV		D	iv		IV	IV					M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	iv	iv, major	IV		iv	iv	True	IV	IV, minor		IV, minor		IV	2	1	1	-2	-1	-1	True	True	True
18696.0	8.0	1168.5	52	4	E	0.0	1.5	0	4	2	11.0	1.0	1/4	True	-1	293.0	293.0	292.0	292a	3	2337	False	False				False	680	IV		D	iv		IV	IV					M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	iv	iv, major	IV		iv	iv	True	IV	IV, minor		IV, minor		IV	2	1	1	2	3	3	True	False	False
18696.0	8.0	1168.5	55	1	G	0.0	1.5	0	4	2	10.0	1.0	1/4	True	-1	293.0	293.0	292.0	292a	3	2337	False	False				False	680	IV		D	iv		IV	IV					M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	iv	iv, major	IV		iv	iv	True	IV	IV, minor		IV, minor		IV	2	1	1	-1	0	0	True	False	False
18696.0	8.0	1168.5	60	0	C	0.0	1.5	0	4	2	9.0	1.0	1/4	True	-1	293.0	293.0	292.0	292a	4	2337	False	False				False	680	IV		D	iv		IV	IV					M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	iv	iv, major	IV		iv	iv	True	IV	IV, minor		IV, minor		IV	2	1	1	-2	-1	-1	True	True	True
18704.0	16.0	1169.0	48	0	C	0.0	2.0	2	4	2	12.0	1.0	1/2	True	-1	293.0	293.0	292.0	292a	3	2338	False	False				False	680	IV		D	iv		IV	IV					M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	iv	iv, major	IV		iv	iv	True	IV	IV, minor		IV, minor		IV	2	1	1	-2	-1	-1	True	True	True
18704.0	16.0	1169.0	52	4	E	0.0	2.0	2	4	2	11.0	1.0	1/2	True	-1	293.0	293.0	292.0	292a	3	2338	False	False				False	680	IV		D	iv		IV	IV					M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	iv	iv, major	IV		iv	iv	True	IV	IV, minor		IV, minor		IV	2	1	1	2	3	3	True	False	False
18704.0	16.0	1169.0	55	1	G	0.0	2.0	2	4	2	10.0	1.0	1/2	True	-1	293.0	293.0	292.0	292a	3	2338	False	False				False	680	IV		D	iv		IV	IV					M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	iv	iv, major	IV		iv	iv	True	IV	IV, minor		IV, minor		IV	2	1	1	-1	0	0	True	False	False
18704.0	16.0	1169.0	60	0	C	0.0	2.0	2	4	2	9.0	1.0	1/2	True	-1	293.0	293.0	292.0	292a	4	2338	False	False				False	680	IV		D	iv		IV	IV					M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	iv	iv, major	IV		iv	iv	True	IV	IV, minor		IV, minor		IV	2	1	1	-2	-1	-1	True	True	True
18720.0	8.0	1170.0	46	-2	B	-1.0	3.0	3	4	2	12.0	1.0	1/4	True	-1	293.0	293.0	292.0	292a	2	2340	False	True				False	681	IV/VII		D	iv		IV/VII	IV				VII	M	False	True	(-3, 1, -2)	()	-3	-3	major	minor	iv	iv, major	IV/VII	VII	VII/iv	bIII	False	IV/VII	IV/VII, minor		IV/VII, minor	VII	VII	2	1	-1	-4	-3	-1	True	True	True
18720.0	8.0	1170.0	53	-1	F	0.0	3.0	3	4	2	11.0	1.0	1/4	True	-1	293.0	293.0	292.0	292a	3	2340	False	True				False	681	IV/VII		D	iv		IV/VII	IV				VII	M	False	True	(-3, 1, -2)	()	-3	-3	major	minor	iv	iv, major	IV/VII	VII	VII/iv	bIII	False	IV/VII	IV/VII, minor		IV/VII, minor	VII	VII	2	1	-1	-3	-2	0	True	False	False
18720.0	8.0	1170.0	58	-2	B	-1.0	3.0	3	4	2	10.0	1.0	1/4	True	-1	293.0	293.0	292.0	292a	3	2340	False	True				False	681	IV/VII		D	iv		IV/VII	IV				VII	M	False	True	(-3, 1, -2)	()	-3	-3	major	minor	iv	iv, major	IV/VII	VII	VII/iv	bIII	False	IV/VII	IV/VII, minor		IV/VII, minor	VII	VII	2	1	-1	-4	-3	-1	True	True	True
18720.0	8.0	1170.0	62	2	D	0.0	3.0	3	4	2	9.0	1.0	1/4	True	-1	293.0	293.0	292.0	292a	4	2340	False	True				False	681	IV/VII		D	iv		IV/VII	IV				VII	M	False	True	(-3, 1, -2)	()	-3	-3	major	minor	iv	iv, major	IV/VII	VII	VII/iv	bIII	False	IV/VII	IV/VII, minor		IV/VII, minor	VII	VII	2	1	-1	0	1	3	True	False	False
18728.0	8.0	1170.5	46	-2	B	-1.0	3.5	0	4	2	12.0	1.0	1/4	True	-1	293.0	293.0	292.0	292a	2	2341	False	False				False	681	IV/VII		D	iv		IV/VII	IV				VII	M	False	True	(-3, 1, -2)	()	-3	-3	major	minor	iv	iv, major	IV/VII	VII	VII/iv	bIII	False	IV/VII	IV/VII, minor		IV/VII, minor	VII	VII	2	1	-1	-4	-3	-1	True	True	True
18728.0	8.0	1170.5	53	-1	F	0.0	3.5	0	4	2	11.0	1.0	1/4	True	-1	293.0	293.0	292.0	292a	3	2341	False	False				False	681	IV/VII		D	iv		IV/VII	IV				VII	M	False	True	(-3, 1, -2)	()	-3	-3	major	minor	iv	iv, major	IV/VII	VII	VII/iv	bIII	False	IV/VII	IV/VII, minor		IV/VII, minor	VII	VII	2	1	-1	-3	-2	0	True	False	False
18728.0	8.0	1170.5	58	-2	B	-1.0	3.5	0	4	2	10.0	1.0	1/4	True	-1	293.0	293.0	292.0	292a	3	2341	False	False				False	681	IV/VII		D	iv		IV/VII	IV				VII	M	False	True	(-3, 1, -2)	()	-3	-3	major	minor	iv	iv, major	IV/VII	VII	VII/iv	bIII	False	IV/VII	IV/VII, minor		IV/VII, minor	VII	VII	2	1	-1	-4	-3	-1	True	True	True
18728.0	8.0	1170.5	62	2	D	0.0	3.5	0	4	2	9.0	1.0	1/4	True	-1	293.0	293.0	292.0	292a	4	2341	False	False				False	681	IV/VII		D	iv		IV/VII	IV				VII	M	False	True	(-3, 1, -2)	()	-3	-3	major	minor	iv	iv, major	IV/VII	VII	VII/iv	bIII	False	IV/VII	IV/VII, minor		IV/VII, minor	VII	VII	2	1	-1	0	1	3	True	False	False
18736.0	16.0	1171.0	48	0	C	0.0	4.0	4	4	2	12.0	1.0	1/2	True	-1	293.0	293.0	292.0	292a	3	2342	False	True				False	682	V/VII		D	iv		V/VII	V				VII	M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	iv	iv, major	V/VII	VII	VII/iv	bIII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	2	1	-1	-2	-1	1	True	True	True
18736.0	16.0	1171.0	52	4	E	0.0	4.0	4	4	2	11.0	1.0	1/2	True	-1	293.0	293.0	292.0	292a	3	2342	False	True				False	682	V/VII		D	iv		V/VII	V				VII	M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	iv	iv, major	V/VII	VII	VII/iv	bIII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	2	1	-1	2	3	5	True	False	False
18736.0	16.0	1171.0	55	1	G	0.0	4.0	4	4	2	10.0	1.0	1/2	True	-1	293.0	293.0	292.0	292a	3	2342	False	True				False	682	V/VII		D	iv		V/VII	V				VII	M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	iv	iv, major	V/VII	VII	VII/iv	bIII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	2	1	-1	-1	0	2	True	False	False
18736.0	16.0	1171.0	60	0	C	0.0	4.0	4	4	2	9.0	1.0	1/2	True	-1	293.0	293.0	292.0	292a	4	2342	False	True				False	682	V/VII		D	iv		V/VII	V				VII	M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	iv	iv, major	V/VII	VII	VII/iv	bIII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	2	1	-1	-2	-1	1	True	True	True
18752.0	16.0	1172.0	41	-1	F	0.0	1.0	1	4	2	12.0	1.0	1/2	True	-1	294.0	294.0	293.0	293a	2	2344	False	True				False	683	I/VII		D	iv		I/VII	I				VII	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	iv	iv, major	I/VII	VII	VII/iv	bIII	False	I/VII	I/VII, minor		I/VII, minor	VII	VII	2	1	-1	-3	-2	0	True	True	True
18752.0	16.0	1172.0	53	-1	F	0.0	1.0	1	4	2	11.0	1.0	1/2	True	-1	294.0	294.0	293.0	293a	3	2344	False	True				False	683	I/VII		D	iv		I/VII	I				VII	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	iv	iv, major	I/VII	VII	VII/iv	bIII	False	I/VII	I/VII, minor		I/VII, minor	VII	VII	2	1	-1	-3	-2	0	True	True	True
18752.0	16.0	1172.0	57	3	A	0.0	1.0	1	4	2	10.0	1.0	1/2	True	-1	294.0	294.0	293.0	293a	3	2344	False	True				False	683	I/VII		D	iv		I/VII	I				VII	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	iv	iv, major	I/VII	VII	VII/iv	bIII	False	I/VII	I/VII, minor		I/VII, minor	VII	VII	2	1	-1	1	2	4	True	False	False
18752.0	16.0	1172.0	60	0	C	0.0	1.0	1	4	2	9.0	1.0	1/2	True	-1	294.0	294.0	293.0	293a	4	2344	False	True				False	683	I/VII		D	iv		I/VII	I				VII	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	iv	iv, major	I/VII	VII	VII/iv	bIII	False	I/VII	I/VII, minor		I/VII, minor	VII	VII	2	1	-1	-2	-1	1	True	False	False
18768.0	8.0	1173.0	46	-2	B	-1.0	2.0	2	4	2	12.0	1.0	1/4	True	-1	294.0	294.0	293.0	293a	2	2346	False	True				False	684	III		D	iv		III	III					M	False	True	(-3, 1, -2)	()	-3	-3	major	minor	iv	iv, major	III		iv	iv	True	III	III, minor		III, minor		III	2	1	1	-4	-3	-3	True	True	True
18768.0	8.0	1173.0	53	-1	F	0.0	2.0	2	4	2	11.0	1.0	1/4	True	-1	294.0	294.0	293.0	293a	3	2346	False	True				False	684	III		D	iv		III	III					M	False	True	(-3, 1, -2)	()	-3	-3	major	minor	iv	iv, major	III		iv	iv	True	III	III, minor		III, minor		III	2	1	1	-3	-2	-2	True	False	False
18768.0	8.0	1173.0	58	-2	B	-1.0	2.0	2	4	2	10.0	1.0	1/4	True	-1	294.0	294.0	293.0	293a	3	2346	False	True				False	684	III		D	iv		III	III					M	False	True	(-3, 1, -2)	()	-3	-3	major	minor	iv	iv, major	III		iv	iv	True	III	III, minor		III, minor		III	2	1	1	-4	-3	-3	True	True	True
18768.0	8.0	1173.0	62	2	D	0.0	2.0	2	4	2	9.0	1.0	1/4	True	-1	294.0	294.0	293.0	293a	4	2346	False	True				False	684	III		D	iv		III	III					M	False	True	(-3, 1, -2)	()	-3	-3	major	minor	iv	iv, major	III		iv	iv	True	III	III, minor		III, minor		III	2	1	1	0	1	1	True	False	False
18776.0	4.0	1173.5	46	-2	B	-1.0	2.5	0	4	2	12.0	1.0	1/8	True	-1	294.0	294.0	293.0	293a	2	2347	False	False				False	684	III		D	iv		III	III					M	False	True	(-3, 1, -2)	()	-3	-3	major	minor	iv	iv, major	III		iv	iv	True	III	III, minor		III, minor		III	2	1	1	-4	-3	-3	True	True	True
18776.0	4.0	1173.5	53	-1	F	0.0	2.5	0	4	2	11.0	1.0	1/8	True	-1	294.0	294.0	293.0	293a	3	2347	False	False				False	684	III		D	iv		III	III					M	False	True	(-3, 1, -2)	()	-3	-3	major	minor	iv	iv, major	III		iv	iv	True	III	III, minor		III, minor		III	2	1	1	-3	-2	-2	True	False	False
18776.0	4.0	1173.5	58	-2	B	-1.0	2.5	0	4	2	10.0	1.0	1/8	True	-1	294.0	294.0	293.0	293a	3	2347	False	False				False	684	III		D	iv		III	III					M	False	True	(-3, 1, -2)	()	-3	-3	major	minor	iv	iv, major	III		iv	iv	True	III	III, minor		III, minor		III	2	1	1	-4	-3	-3	True	True	True
18776.0	4.0	1173.5	62	2	D	0.0	2.5	0	4	2	9.0	1.0	1/8	True	-1	294.0	294.0	293.0	293a	4	2347	False	False				False	684	III		D	iv		III	III					M	False	True	(-3, 1, -2)	()	-3	-3	major	minor	iv	iv, major	III		iv	iv	True	III	III, minor		III, minor		III	2	1	1	0	1	1	True	False	False
18780.0	4.0	1173.75	46	-2	B	-1.0	2.75	0	4	2	12.0	1.0	1/8	True	-1	294.0	294.0	293.0	293a	2	4695/2	False	False				False	684	III		D	iv		III	III					M	False	True	(-3, 1, -2)	()	-3	-3	major	minor	iv	iv, major	III		iv	iv	True	III	III, minor		III, minor		III	2	1	1	-4	-3	-3	True	True	True
18780.0	4.0	1173.75	53	-1	F	0.0	2.75	0	4	2	11.0	1.0	1/8	True	-1	294.0	294.0	293.0	293a	3	4695/2	False	False				False	684	III		D	iv		III	III					M	False	True	(-3, 1, -2)	()	-3	-3	major	minor	iv	iv, major	III		iv	iv	True	III	III, minor		III, minor		III	2	1	1	-3	-2	-2	True	False	False
18780.0	4.0	1173.75	58	-2	B	-1.0	2.75	0	4	2	10.0	1.0	1/8	True	-1	294.0	294.0	293.0	293a	3	4695/2	False	False				False	684	III		D	iv		III	III					M	False	True	(-3, 1, -2)	()	-3	-3	major	minor	iv	iv, major	III		iv	iv	True	III	III, minor		III, minor		III	2	1	1	-4	-3	-3	True	True	True
18780.0	4.0	1173.75	62	2	D	0.0	2.75	0	4	2	9.0	1.0	1/8	True	-1	294.0	294.0	293.0	293a	4	4695/2	False	False				False	684	III		D	iv		III	III					M	False	True	(-3, 1, -2)	()	-3	-3	major	minor	iv	iv, major	III		iv	iv	True	III	III, minor		III, minor		III	2	1	1	0	1	1	True	False	False
18784.0	8.0	1174.0	51	-3	E	-1.0	3.0	3	4	2	12.0	1.0	1/4	True	-1	294.0	294.0	293.0	293a	3	2348	False	True				False	685	IV/III		D	iv		IV/III	IV				III	M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	iv	iv, major	IV/III	III	III/iv	bVI	False	IV/III	IV/III, minor		IV/III, minor	III	III	2	1	-2	-5	-4	-1	True	True	True
18784.0	8.0	1174.0	55	1	G	0.0	3.0	3	4	2	11.0	1.0	1/4	True	-1	294.0	294.0	293.0	293a	3	2348	False	True				False	685	IV/III		D	iv		IV/III	IV				III	M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	iv	iv, major	IV/III	III	III/iv	bVI	False	IV/III	IV/III, minor		IV/III, minor	III	III	2	1	-2	-1	0	3	True	False	False
18784.0	8.0	1174.0	58	-2	B	-1.0	3.0	3	4	2	10.0	1.0	1/4	True	-1	294.0	294.0	293.0	293a	3	2348	False	True				False	685	IV/III		D	iv		IV/III	IV				III	M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	iv	iv, major	IV/III	III	III/iv	bVI	False	IV/III	IV/III, minor		IV/III, minor	III	III	2	1	-2	-4	-3	0	True	False	False
18784.0	8.0	1174.0	63	-3	E	-1.0	3.0	3	4	2	9.0	1.0	1/4	True	-1	294.0	294.0	293.0	293a	4	2348	False	True				False	685	IV/III		D	iv		IV/III	IV				III	M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	iv	iv, major	IV/III	III	III/iv	bVI	False	IV/III	IV/III, minor		IV/III, minor	III	III	2	1	-2	-5	-4	-1	True	True	True
18792.0	8.0	1174.5	55	1	G	0.0	3.5	0	4	2	11.0	1.0	1/4	True	-1	294.0	294.0	293.0	293a	3	2349	False	True				False	686	vi/III		D	iv		vi/III	vi				III	m	False	True	(0, -3, 1)	()	0	0	major	minor	iv	iv, major	vi/III	III	III/iv	bVI	False	vi/III	vi/III, minor		vi/III, minor	III	III	2	1	-2	-1	0	3	True	True	True
18792.0	8.0	1174.5	55	1	G	0.0	3.5	0	4	2	12.0	1.0	1/4	True	-1	294.0	294.0	293.0	293a	3	2349	False	True				False	686	vi/III		D	iv		vi/III	vi				III	m	False	True	(0, -3, 1)	()	0	0	major	minor	iv	iv, major	vi/III	III	III/iv	bVI	False	vi/III	vi/III, minor		vi/III, minor	III	III	2	1	-2	-1	0	3	True	True	True
18792.0	8.0	1174.5	58	-2	B	-1.0	3.5	0	4	2	10.0	1.0	1/4	True	-1	294.0	294.0	293.0	293a	3	2349	False	True				False	686	vi/III		D	iv		vi/III	vi				III	m	False	True	(0, -3, 1)	()	0	0	major	minor	iv	iv, major	vi/III	III	III/iv	bVI	False	vi/III	vi/III, minor		vi/III, minor	III	III	2	1	-2	-4	-3	0	True	False	False
18792.0	8.0	1174.5	62	2	D	0.0	3.5	0	4	2	9.0	1.0	1/4	True	-1	294.0	294.0	293.0	293a	4	2349	False	True				False	686	vi/III		D	iv		vi/III	vi				III	m	False	True	(0, -3, 1)	()	0	0	major	minor	iv	iv, major	vi/III	III	III/iv	bVI	False	vi/III	vi/III, minor		vi/III, minor	III	III	2	1	-2	0	1	4	True	False	False
18800.0	16.0	1175.0	53	-1	F	0.0	4.0	4	4	2	12.0	1.0	1/2	True	-1	294.0	294.0	293.0	293a	3	2350	False	True				False	687	V/III		D	iv		V/III	V				III	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	iv	iv, major	V/III	III	III/iv	bVI	False	V/III	V/III, minor		V/III, minor	III	III	2	1	-2	-3	-2	1	True	True	True
18800.0	16.0	1175.0	57	3	A	0.0	4.0	4	4	2	11.0	1.0	1/2	True	-1	294.0	294.0	293.0	293a	3	2350	False	True				False	687	V/III		D	iv		V/III	V				III	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	iv	iv, major	V/III	III	III/iv	bVI	False	V/III	V/III, minor		V/III, minor	III	III	2	1	-2	1	2	5	True	False	False
18800.0	16.0	1175.0	60	0	C	0.0	4.0	4	4	2	10.0	1.0	1/2	True	-1	294.0	294.0	293.0	293a	4	2350	False	True				False	687	V/III		D	iv		V/III	V				III	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	iv	iv, major	V/III	III	III/iv	bVI	False	V/III	V/III, minor		V/III, minor	III	III	2	1	-2	-2	-1	2	True	False	False
