onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
456.0	6.0	76.0	79	1	G	0.0	2.0	2	3	4	1.0	1.0	1/4	True	-1	26.0	26.0	26.0	26a	5	76	False	False				False	61	iio(+4)	V43(b9)	D	i	I	iio(+4)	ii	o		+4		o	False	True	(2, -1, -4)	(1,)	2	2	major	minor	i	i, major	ii		i	i	True	iio	iio, minor	I	iio(+4), minor		ii	2	2	2	-1	-1	-1	True	False	False
462.0	6.0	77.0	62	2	D	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-1	26.0	26.0	26.0	26a	4	77	False	True				False	62	V43		D	i	I	V43	V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	i	i, major	V		i	i	True	V43	V43, minor	I	V43, minor		V	2	2	2	0	0	0	False	False	False
462.0	6.0	77.0	64	4	E	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-1	26.0	26.0	26.0	26a	4	77	False	True				False	62	V43		D	i	I	V43	V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	i	i, major	V		i	i	True	V43	V43, minor	I	V43, minor		V	2	2	2	2	2	2	True	False	True
462.0	6.0	77.0	67	1	G	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-1	26.0	26.0	26.0	26a	4	77	False	True				False	62	V43		D	i	I	V43	V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	i	i, major	V		i	i	True	V43	V43, minor	I	V43, minor		V	2	2	2	-1	-1	-1	True	False	False
462.0	6.0	77.0	69	3	A	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-1	26.0	26.0	26.0	26a	4	77	False	True				False	62	V43		D	i	I	V43	V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	i	i, major	V		i	i	True	V43	V43, minor	I	V43, minor		V	2	2	2	1	1	1	True	True	False
462.0	6.0	77.0	73	7	C	1.0	3.0	3	3	4	1.0	1.0	1/4	True	-1	26.0	26.0	26.0	26a	5	77	False	True				False	62	V43		D	i	I	V43	V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	i	i, major	V		i	i	True	V43	V43, minor	I	V43, minor		V	2	2	2	5	5	5	True	False	False
462.0	6.0	77.0	85	7	C	1.0	3.0	3	3	4	1.0	1.0	1/4	True	-1	26.0	26.0	26.0	26a	6	77	False	True				False	62	V43		D	i	I	V43	V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	i	i, major	V		i	i	True	V43	V43, minor	I	V43, minor		V	2	2	2	5	5	5	True	False	False
468.0	6.0	78.0	62	2	D	0.0	1.0	1	3	4	2.0	1.0	1/4	True	-1	27.0	27.0	27.0	27a	4	78	False	True				False	63	iio(+4)	V43(b9)	D	i	I	iio(+4)	ii	o		+4		o	False	True	(2, -1, -4)	(1,)	2	2	major	minor	i	i, major	ii		i	i	True	iio	iio, minor	I	iio(+4), minor		ii	2	2	2	0	0	0	False	False	False
468.0	6.0	78.0	64	4	E	0.0	1.0	1	3	4	2.0	1.0	1/4	True	-1	27.0	27.0	27.0	27a	4	78	False	True				False	63	iio(+4)	V43(b9)	D	i	I	iio(+4)	ii	o		+4		o	False	True	(2, -1, -4)	(1,)	2	2	major	minor	i	i, major	ii		i	i	True	iio	iio, minor	I	iio(+4), minor		ii	2	2	2	2	2	2	True	True	True
468.0	6.0	78.0	67	1	G	0.0	1.0	1	3	4	2.0	1.0	1/4	True	-1	27.0	27.0	27.0	27a	4	78	False	True				False	63	iio(+4)	V43(b9)	D	i	I	iio(+4)	ii	o		+4		o	False	True	(2, -1, -4)	(1,)	2	2	major	minor	i	i, major	ii		i	i	True	iio	iio, minor	I	iio(+4), minor		ii	2	2	2	-1	-1	-1	True	False	False
468.0	6.0	78.0	69	3	A	0.0	1.0	1	3	4	2.0	1.0	1/4	True	-1	27.0	27.0	27.0	27a	4	78	False	True				False	63	iio(+4)	V43(b9)	D	i	I	iio(+4)	ii	o		+4		o	False	True	(2, -1, -4)	(1,)	2	2	major	minor	i	i, major	ii		i	i	True	iio	iio, minor	I	iio(+4), minor		ii	2	2	2	1	1	1	False	False	False
468.0	3.0	78.0	82	-2	B	-1.0	1.0	1	3	4	1.0	1.0	1/8	True	-1	27.0	27.0	27.0	27a	5	78	False	True				False	63	iio(+4)	V43(b9)	D	i	I	iio(+4)	ii	o		+4		o	False	True	(2, -1, -4)	(1,)	2	2	major	minor	i	i, major	ii		i	i	True	iio	iio, minor	I	iio(+4), minor		ii	2	2	2	-4	-4	-4	True	False	False
471.0	3.0	78.5	81	3	A	0.0	1.5	0	3	4	1.0	1.0	1/8	True	-1	27.0	27.0	27.0	27a	5	157/2	False	False				False	63	iio(+4)	V43(b9)	D	i	I	iio(+4)	ii	o		+4		o	False	True	(2, -1, -4)	(1,)	2	2	major	minor	i	i, major	ii		i	i	True	iio	iio, minor	I	iio(+4), minor		ii	2	2	2	1	1	1	False	False	False
474.0	6.0	79.0	62	2	D	0.0	2.0	2	3	4	2.0	1.0	1/4	True	-1	27.0	27.0	27.0	27a	4	79	False	False				False	63	iio(+4)	V43(b9)	D	i	I	iio(+4)	ii	o		+4		o	False	True	(2, -1, -4)	(1,)	2	2	major	minor	i	i, major	ii		i	i	True	iio	iio, minor	I	iio(+4), minor		ii	2	2	2	0	0	0	False	False	False
474.0	6.0	79.0	64	4	E	0.0	2.0	2	3	4	2.0	1.0	1/4	True	-1	27.0	27.0	27.0	27a	4	79	False	False				False	63	iio(+4)	V43(b9)	D	i	I	iio(+4)	ii	o		+4		o	False	True	(2, -1, -4)	(1,)	2	2	major	minor	i	i, major	ii		i	i	True	iio	iio, minor	I	iio(+4), minor		ii	2	2	2	2	2	2	True	True	True
474.0	6.0	79.0	67	1	G	0.0	2.0	2	3	4	2.0	1.0	1/4	True	-1	27.0	27.0	27.0	27a	4	79	False	False				False	63	iio(+4)	V43(b9)	D	i	I	iio(+4)	ii	o		+4		o	False	True	(2, -1, -4)	(1,)	2	2	major	minor	i	i, major	ii		i	i	True	iio	iio, minor	I	iio(+4), minor		ii	2	2	2	-1	-1	-1	True	False	False
474.0	6.0	79.0	69	3	A	0.0	2.0	2	3	4	2.0	1.0	1/4	True	-1	27.0	27.0	27.0	27a	4	79	False	False				False	63	iio(+4)	V43(b9)	D	i	I	iio(+4)	ii	o		+4		o	False	True	(2, -1, -4)	(1,)	2	2	major	minor	i	i, major	ii		i	i	True	iio	iio, minor	I	iio(+4), minor		ii	2	2	2	1	1	1	False	False	False
474.0	6.0	79.0	79	1	G	0.0	2.0	2	3	4	1.0	1.0	1/4	True	-1	27.0	27.0	27.0	27a	5	79	False	False				False	63	iio(+4)	V43(b9)	D	i	I	iio(+4)	ii	o		+4		o	False	True	(2, -1, -4)	(1,)	2	2	major	minor	i	i, major	ii		i	i	True	iio	iio, minor	I	iio(+4), minor		ii	2	2	2	-1	-1	-1	True	False	False
480.0	6.0	80.0	62	2	D	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-1	27.0	27.0	27.0	27a	4	80	False	True				False	64	V43		D	i	I	V43	V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	i	i, major	V		i	i	True	V43	V43, minor	I	V43, minor		V	2	2	2	0	0	0	False	False	False
480.0	6.0	80.0	64	4	E	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-1	27.0	27.0	27.0	27a	4	80	False	True				False	64	V43		D	i	I	V43	V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	i	i, major	V		i	i	True	V43	V43, minor	I	V43, minor		V	2	2	2	2	2	2	True	False	True
480.0	6.0	80.0	67	1	G	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-1	27.0	27.0	27.0	27a	4	80	False	True				False	64	V43		D	i	I	V43	V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	i	i, major	V		i	i	True	V43	V43, minor	I	V43, minor		V	2	2	2	-1	-1	-1	True	False	False
480.0	6.0	80.0	69	3	A	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-1	27.0	27.0	27.0	27a	4	80	False	True				False	64	V43		D	i	I	V43	V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	i	i, major	V		i	i	True	V43	V43, minor	I	V43, minor		V	2	2	2	1	1	1	True	True	False
480.0	6.0	80.0	73	7	C	1.0	3.0	3	3	4	1.0	1.0	1/4	True	-1	27.0	27.0	27.0	27a	5	80	False	True				False	64	V43		D	i	I	V43	V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	i	i, major	V		i	i	True	V43	V43, minor	I	V43, minor		V	2	2	2	5	5	5	True	False	False
480.0	6.0	80.0	85	7	C	1.0	3.0	3	3	4	1.0	1.0	1/4	True	-1	27.0	27.0	27.0	27a	6	80	False	True				False	64	V43		D	i	I	V43	V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	i	i, major	V		i	i	True	V43	V43, minor	I	V43, minor		V	2	2	2	5	5	5	True	False	False
486.0	6.0	81.0	62	2	D	0.0	1.0	1	3	4	2.0	1.0	1/4	True	-1	28.0	28.0	28.0	28a	4	81	False	True				False	65	i		D	i	I	i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor	I	i, minor		i	2	2	2	0	0	0	True	True	True
486.0	6.0	81.0	65	-1	F	0.0	1.0	1	3	4	2.0	1.0	1/4	True	-1	28.0	28.0	28.0	28a	4	81	False	True				False	65	i		D	i	I	i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor	I	i, minor		i	2	2	2	-3	-3	-3	True	False	False
486.0	6.0	81.0	69	3	A	0.0	1.0	1	3	4	2.0	1.0	1/4	True	-1	28.0	28.0	28.0	28a	4	81	False	True				False	65	i		D	i	I	i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor	I	i, minor		i	2	2	2	1	1	1	True	False	False
486.0	3.0	81.0	81	3	A	0.0	1.0	1	3	4	1.0	1.0	1/8	True	-1	28.0	28.0	28.0	28a	5	81	False	True				False	65	i		D	i	I	i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor	I	i, minor		i	2	2	2	1	1	1	True	False	False
489.0	3.0	81.5	79	1	G	0.0	1.5	0	3	4	1.0	1.0	1/8	True	-1	28.0	28.0	28.0	28a	5	163/2	False	False				False	65	i		D	i	I	i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor	I	i, minor		i	2	2	2	-1	-1	-1	False	False	False
492.0	6.0	82.0	62	2	D	0.0	2.0	2	3	4	2.0	1.0	1/4	True	-1	28.0	28.0	28.0	28a	4	82	False	False				False	65	i		D	i	I	i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor	I	i, minor		i	2	2	2	0	0	0	True	True	True
492.0	6.0	82.0	65	-1	F	0.0	2.0	2	3	4	2.0	1.0	1/4	True	-1	28.0	28.0	28.0	28a	4	82	False	False				False	65	i		D	i	I	i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor	I	i, minor		i	2	2	2	-3	-3	-3	True	False	False
492.0	6.0	82.0	69	3	A	0.0	2.0	2	3	4	2.0	1.0	1/4	True	-1	28.0	28.0	28.0	28a	4	82	False	False				False	65	i		D	i	I	i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor	I	i, minor		i	2	2	2	1	1	1	True	False	False
492.0	6.0	82.0	77	-1	F	0.0	2.0	2	3	4	1.0	1.0	1/4	True	-1	28.0	28.0	28.0	28a	5	82	False	False				False	65	i		D	i	I	i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor	I	i, minor		i	2	2	2	-3	-3	-3	True	False	False
498.0	6.0	83.0	62	2	D	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-1	28.0	28.0	28.0	28a	4	83	False	False				False	65	i		D	i	I	i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor	I	i, minor		i	2	2	2	0	0	0	True	True	True
498.0	6.0	83.0	65	-1	F	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-1	28.0	28.0	28.0	28a	4	83	False	False				False	65	i		D	i	I	i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor	I	i, minor		i	2	2	2	-3	-3	-3	True	False	False
498.0	6.0	83.0	69	3	A	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-1	28.0	28.0	28.0	28a	4	83	False	False				False	65	i		D	i	I	i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor	I	i, minor		i	2	2	2	1	1	1	True	False	False
498.0	6.0	83.0	74	2	D	0.0	3.0	3	3	4	1.0	1.0	1/4	True	-1	28.0	28.0	28.0	28a	5	83	False	False				False	65	i		D	i	I	i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor	I	i, minor		i	2	2	2	0	0	0	True	True	True
498.0	6.0	83.0	86	2	D	0.0	3.0	3	3	4	1.0	1.0	1/4	True	-1	28.0	28.0	28.0	28a	6	83	False	False				False	65	i		D	i	I	i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor	I	i, minor		i	2	2	2	0	0	0	True	True	True
504.0	6.0	84.0	62	2	D	0.0	1.0	1	3	4	2.0	1.0	1/4	True	-1	29.0	29.0	29.0	29a	4	84	False	False				False	65	i		D	i	I	i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor	I	i, minor		i	2	2	2	0	0	0	True	True	True
504.0	6.0	84.0	65	-1	F	0.0	1.0	1	3	4	2.0	1.0	1/4	True	-1	29.0	29.0	29.0	29a	4	84	False	False				False	65	i		D	i	I	i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor	I	i, minor		i	2	2	2	-3	-3	-3	True	False	False
504.0	6.0	84.0	69	3	A	0.0	1.0	1	3	4	2.0	1.0	1/4	True	-1	29.0	29.0	29.0	29a	4	84	False	False				False	65	i		D	i	I	i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor	I	i, minor		i	2	2	2	1	1	1	True	False	False
504.0	3.0	84.0	74	2	D	0.0	1.0	1	3	4	1.0	1.0	1/8	True	-1	29.0	29.0	29.0	29a	5	84	False	False				False	65	i		D	i	I	i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor	I	i, minor		i	2	2	2	0	0	0	True	True	True
507.0	3.0	84.5	76	4	E	0.0	1.5	0	3	4	1.0	1.0	1/8	True	-1	29.0	29.0	29.0	29a	5	169/2	False	False				False	65	i		D	i	I	i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor	I	i, minor		i	2	2	2	2	2	2	False	False	False
510.0	6.0	85.0	62	2	D	0.0	2.0	2	3	4	2.0	1.0	1/4	True	-1	29.0	29.0	29.0	29a	4	85	False	False				False	65	i		D	i	I	i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor	I	i, minor		i	2	2	2	0	0	0	True	True	True
510.0	6.0	85.0	65	-1	F	0.0	2.0	2	3	4	2.0	1.0	1/4	True	-1	29.0	29.0	29.0	29a	4	85	False	False				False	65	i		D	i	I	i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor	I	i, minor		i	2	2	2	-3	-3	-3	True	False	False
510.0	6.0	85.0	69	3	A	0.0	2.0	2	3	4	2.0	1.0	1/4	True	-1	29.0	29.0	29.0	29a	4	85	False	False				False	65	i		D	i	I	i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor	I	i, minor		i	2	2	2	1	1	1	True	False	False
510.0	6.0	85.0	77	-1	F	0.0	2.0	2	3	4	1.0	1.0	1/4	True	-1	29.0	29.0	29.0	29a	5	85	False	False				False	65	i		D	i	I	i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor	I	i, minor		i	2	2	2	-3	-3	-3	True	False	False
516.0	6.0	86.0	62	2	D	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-1	29.0	29.0	29.0	29a	4	86	False	False				False	65	i		D	i	I	i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor	I	i, minor		i	2	2	2	0	0	0	True	True	True
516.0	6.0	86.0	65	-1	F	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-1	29.0	29.0	29.0	29a	4	86	False	False				False	65	i		D	i	I	i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor	I	i, minor		i	2	2	2	-3	-3	-3	True	False	False
516.0	6.0	86.0	69	3	A	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-1	29.0	29.0	29.0	29a	4	86	False	False				False	65	i		D	i	I	i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor	I	i, minor		i	2	2	2	1	1	1	True	False	False
516.0	3.0	86.0	79	1	G	0.0	3.0	3	3	4	1.0	1.0	1/8	True	-1	29.0	29.0	29.0	29a	5	86	False	False				False	65	i		D	i	I	i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor	I	i, minor		i	2	2	2	-1	-1	-1	False	False	False
519.0	3.0	86.5	81	3	A	0.0	3.5	0	3	4	1.0	1.0	1/8	True	-1	29.0	29.0	29.0	29a	5	173/2	False	False				False	65	i		D	i	I	i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor	I	i, minor		i	2	2	2	1	1	1	True	False	False
522.0	6.0	87.0	62	2	D	0.0	1.0	1	3	4	2.0	1.0	1/4	True	-1	30.0	30.0	30.0	30a	4	87	False	True				False	66	iio(+4)	V43(b9)	D	i	I	iio(+4)	ii	o		+4		o	False	True	(2, -1, -4)	(1,)	2	2	major	minor	i	i, major	ii		i	i	True	iio	iio, minor	I	iio(+4), minor		ii	2	2	2	0	0	0	False	False	False
522.0	6.0	87.0	64	4	E	0.0	1.0	1	3	4	2.0	1.0	1/4	True	-1	30.0	30.0	30.0	30a	4	87	False	True				False	66	iio(+4)	V43(b9)	D	i	I	iio(+4)	ii	o		+4		o	False	True	(2, -1, -4)	(1,)	2	2	major	minor	i	i, major	ii		i	i	True	iio	iio, minor	I	iio(+4), minor		ii	2	2	2	2	2	2	True	True	True
522.0	6.0	87.0	67	1	G	0.0	1.0	1	3	4	2.0	1.0	1/4	True	-1	30.0	30.0	30.0	30a	4	87	False	True				False	66	iio(+4)	V43(b9)	D	i	I	iio(+4)	ii	o		+4		o	False	True	(2, -1, -4)	(1,)	2	2	major	minor	i	i, major	ii		i	i	True	iio	iio, minor	I	iio(+4), minor		ii	2	2	2	-1	-1	-1	True	False	False
522.0	6.0	87.0	69	3	A	0.0	1.0	1	3	4	2.0	1.0	1/4	True	-1	30.0	30.0	30.0	30a	4	87	False	True				False	66	iio(+4)	V43(b9)	D	i	I	iio(+4)	ii	o		+4		o	False	True	(2, -1, -4)	(1,)	2	2	major	minor	i	i, major	ii		i	i	True	iio	iio, minor	I	iio(+4), minor		ii	2	2	2	1	1	1	False	False	False
522.0	3.0	87.0	82	-2	B	-1.0	1.0	1	3	4	1.0	1.0	1/8	True	-1	30.0	30.0	30.0	30a	5	87	False	True				False	66	iio(+4)	V43(b9)	D	i	I	iio(+4)	ii	o		+4		o	False	True	(2, -1, -4)	(1,)	2	2	major	minor	i	i, major	ii		i	i	True	iio	iio, minor	I	iio(+4), minor		ii	2	2	2	-4	-4	-4	True	False	False
525.0	3.0	87.5	81	3	A	0.0	1.5	0	3	4	1.0	1.0	1/8	True	-1	30.0	30.0	30.0	30a	5	175/2	False	False				False	66	iio(+4)	V43(b9)	D	i	I	iio(+4)	ii	o		+4		o	False	True	(2, -1, -4)	(1,)	2	2	major	minor	i	i, major	ii		i	i	True	iio	iio, minor	I	iio(+4), minor		ii	2	2	2	1	1	1	False	False	False
528.0	6.0	88.0	62	2	D	0.0	2.0	2	3	4	2.0	1.0	1/4	True	-1	30.0	30.0	30.0	30a	4	88	False	False				False	66	iio(+4)	V43(b9)	D	i	I	iio(+4)	ii	o		+4		o	False	True	(2, -1, -4)	(1,)	2	2	major	minor	i	i, major	ii		i	i	True	iio	iio, minor	I	iio(+4), minor		ii	2	2	2	0	0	0	False	False	False
528.0	6.0	88.0	64	4	E	0.0	2.0	2	3	4	2.0	1.0	1/4	True	-1	30.0	30.0	30.0	30a	4	88	False	False				False	66	iio(+4)	V43(b9)	D	i	I	iio(+4)	ii	o		+4		o	False	True	(2, -1, -4)	(1,)	2	2	major	minor	i	i, major	ii		i	i	True	iio	iio, minor	I	iio(+4), minor		ii	2	2	2	2	2	2	True	True	True
528.0	6.0	88.0	67	1	G	0.0	2.0	2	3	4	2.0	1.0	1/4	True	-1	30.0	30.0	30.0	30a	4	88	False	False				False	66	iio(+4)	V43(b9)	D	i	I	iio(+4)	ii	o		+4		o	False	True	(2, -1, -4)	(1,)	2	2	major	minor	i	i, major	ii		i	i	True	iio	iio, minor	I	iio(+4), minor		ii	2	2	2	-1	-1	-1	True	False	False
528.0	6.0	88.0	69	3	A	0.0	2.0	2	3	4	2.0	1.0	1/4	True	-1	30.0	30.0	30.0	30a	4	88	False	False				False	66	iio(+4)	V43(b9)	D	i	I	iio(+4)	ii	o		+4		o	False	True	(2, -1, -4)	(1,)	2	2	major	minor	i	i, major	ii		i	i	True	iio	iio, minor	I	iio(+4), minor		ii	2	2	2	1	1	1	False	False	False
528.0	6.0	88.0	79	1	G	0.0	2.0	2	3	4	1.0	1.0	1/4	True	-1	30.0	30.0	30.0	30a	5	88	False	False				False	66	iio(+4)	V43(b9)	D	i	I	iio(+4)	ii	o		+4		o	False	True	(2, -1, -4)	(1,)	2	2	major	minor	i	i, major	ii		i	i	True	iio	iio, minor	I	iio(+4), minor		ii	2	2	2	-1	-1	-1	True	False	False
534.0	6.0	89.0	62	2	D	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-1	30.0	30.0	30.0	30a	4	89	False	True				False	67	V43		D	i	I	V43	V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	i	i, major	V		i	i	True	V43	V43, minor	I	V43, minor		V	2	2	2	0	0	0	False	False	False
534.0	6.0	89.0	64	4	E	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-1	30.0	30.0	30.0	30a	4	89	False	True				False	67	V43		D	i	I	V43	V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	i	i, major	V		i	i	True	V43	V43, minor	I	V43, minor		V	2	2	2	2	2	2	True	False	True
534.0	6.0	89.0	67	1	G	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-1	30.0	30.0	30.0	30a	4	89	False	True				False	67	V43		D	i	I	V43	V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	i	i, major	V		i	i	True	V43	V43, minor	I	V43, minor		V	2	2	2	-1	-1	-1	True	False	False
534.0	6.0	89.0	69	3	A	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-1	30.0	30.0	30.0	30a	4	89	False	True				False	67	V43		D	i	I	V43	V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	i	i, major	V		i	i	True	V43	V43, minor	I	V43, minor		V	2	2	2	1	1	1	True	True	False
534.0	6.0	89.0	73	7	C	1.0	3.0	3	3	4	1.0	1.0	1/4	True	-1	30.0	30.0	30.0	30a	5	89	False	True				False	67	V43		D	i	I	V43	V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	i	i, major	V		i	i	True	V43	V43, minor	I	V43, minor		V	2	2	2	5	5	5	True	False	False
534.0	6.0	89.0	85	7	C	1.0	3.0	3	3	4	1.0	1.0	1/4	True	-1	30.0	30.0	30.0	30a	6	89	False	True				False	67	V43		D	i	I	V43	V		43			Mm7	False	True	(2, -1, 1, 5)	()	1	2	major	minor	i	i, major	V		i	i	True	V43	V43, minor	I	V43, minor		V	2	2	2	5	5	5	True	False	False
540.0	6.0	90.0	62	2	D	0.0	1.0	1	3	4	2.0	1.0	1/4	True	-1	31.0	31.0	31.0	31a	4	90	False	True				False	68	iio(+4)	V43(b9)	D	i	I	iio(+4)	ii	o		+4		o	False	True	(2, -1, -4)	(1,)	2	2	major	minor	i	i, major	ii		i	i	True	iio	iio, minor	I	iio(+4), minor		ii	2	2	2	0	0	0	False	False	False
540.0	6.0	90.0	64	4	E	0.0	1.0	1	3	4	2.0	1.0	1/4	True	-1	31.0	31.0	31.0	31a	4	90	False	True				False	68	iio(+4)	V43(b9)	D	i	I	iio(+4)	ii	o		+4		o	False	True	(2, -1, -4)	(1,)	2	2	major	minor	i	i, major	ii		i	i	True	iio	iio, minor	I	iio(+4), minor		ii	2	2	2	2	2	2	True	True	True
540.0	6.0	90.0	67	1	G	0.0	1.0	1	3	4	2.0	1.0	1/4	True	-1	31.0	31.0	31.0	31a	4	90	False	True				False	68	iio(+4)	V43(b9)	D	i	I	iio(+4)	ii	o		+4		o	False	True	(2, -1, -4)	(1,)	2	2	major	minor	i	i, major	ii		i	i	True	iio	iio, minor	I	iio(+4), minor		ii	2	2	2	-1	-1	-1	True	False	False
540.0	6.0	90.0	69	3	A	0.0	1.0	1	3	4	2.0	1.0	1/4	True	-1	31.0	31.0	31.0	31a	4	90	False	True				False	68	iio(+4)	V43(b9)	D	i	I	iio(+4)	ii	o		+4		o	False	True	(2, -1, -4)	(1,)	2	2	major	minor	i	i, major	ii		i	i	True	iio	iio, minor	I	iio(+4), minor		ii	2	2	2	1	1	1	False	False	False
540.0	3.0	90.0	82	-2	B	-1.0	1.0	1	3	4	1.0	1.0	1/8	True	-1	31.0	31.0	31.0	31a	5	90	False	True				False	68	iio(+4)	V43(b9)	D	i	I	iio(+4)	ii	o		+4		o	False	True	(2, -1, -4)	(1,)	2	2	major	minor	i	i, major	ii		i	i	True	iio	iio, minor	I	iio(+4), minor		ii	2	2	2	-4	-4	-4	True	False	False
