onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1112.0	8.0	92.667	56	8	G	1.0	1.667	0	4	4	2.0	1.0	1/6	True	0	24.0	24.0	24.0	24a	3	278/3	False	False				False	41	I	V/iv	C	iii		I	I					M	False	True	(0, 4, 1)	()	0	0	major	minor	iii	iii, major	I		iii	iii	True	I	I, minor		I, minor		I	0	4	4	8	4	4	True	False	False
1120.0	8.0	93.333	48	0	C	0.0	2.333	0	4	4	2.0	2.0	1/6	True	0	24.0	24.0	24.0	24a	3	280/3	False	False				False	41	I	V/iv	C	iii		I	I					M	False	True	(0, 4, 1)	()	0	0	major	minor	iii	iii, major	I		iii	iii	True	I	I, minor		I, minor		I	0	4	4	0	-4	-4	False	False	False
1120.0	8.0	93.333	57	3	A	0.0	2.333	0	4	4	2.0	1.0	1/6	True	0	24.0	24.0	24.0	24a	3	280/3	False	False				False	41	I	V/iv	C	iii		I	I					M	False	True	(0, 4, 1)	()	0	0	major	minor	iii	iii, major	I		iii	iii	True	I	I, minor		I, minor		I	0	4	4	3	-1	-1	False	False	False
1128.0	8.0	94.0	49	7	C	1.0	3.0	3	4	4	2.0	2.0	1/6	True	0	24.0	24.0	24.0	24a	3	94	False	False				False	41	I	V/iv	C	iii		I	I					M	False	True	(0, 4, 1)	()	0	0	major	minor	iii	iii, major	I		iii	iii	True	I	I, minor		I, minor		I	0	4	4	7	3	3	False	False	False
1128.0	8.0	94.0	58	10	A	1.0	3.0	3	4	4	2.0	1.0	1/6	True	0	24.0	24.0	24.0	24a	3	94	False	False				False	41	I	V/iv	C	iii		I	I					M	False	True	(0, 4, 1)	()	0	0	major	minor	iii	iii, major	I		iii	iii	True	I	I, minor		I, minor		I	0	4	4	10	6	6	False	False	False
1128.0	16.0	94.0	64	4	E	0.0	3.0	3	4	4	1.0	1.0	1/3	False	0	24.0	24.0	24.0	24a	4	94	False	False				False	41	I	V/iv	C	iii		I	I					M	False	True	(0, 4, 1)	()	0	0	major	minor	iii	iii, major	I		iii	iii	True	I	I, minor		I, minor		I	0	4	4	4	0	0	True	True	True
1136.0	8.0	94.667	50	2	D	0.0	3.667	0	4	4	2.0	2.0	1/6	True	0	24.0	24.0	24.0	24a	3	284/3	False	False				False	41	I	V/iv	C	iii		I	I					M	False	True	(0, 4, 1)	()	0	0	major	minor	iii	iii, major	I		iii	iii	True	I	I, minor		I, minor		I	0	4	4	2	-2	-2	False	False	False
1136.0	8.0	94.667	59	5	B	0.0	3.667	0	4	4	2.0	1.0	1/6	True	0	24.0	24.0	24.0	24a	3	284/3	False	False				False	41	I	V/iv	C	iii		I	I					M	False	True	(0, 4, 1)	()	0	0	major	minor	iii	iii, major	I		iii	iii	True	I	I, minor		I, minor		I	0	4	4	5	1	1	True	False	False
1144.0	8.0	95.333	43	1	G	0.0	4.333	0	4	4	2.0	2.0	1/6	True	0	24.0	24.0	24.0	24a	2	286/3	False	True	HC	HC	}	True	42	I.V7(9)|HC}		C	I		V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	0	0	0	1	1	1	True	True	True
1144.0	8.0	95.333	53	-1	F	0.0	4.333	0	4	4	2.0	1.0	1/6	True	0	24.0	24.0	24.0	24a	3	286/3	False	True	HC	HC	}	True	42	I.V7(9)|HC}		C	I		V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	0	0	0	-1	-1	-1	True	False	False
1144.0	8.0	95.333	57	3	A	0.0	4.333	0	4	4	2.0	1.0	1/6	True	0	24.0	24.0	24.0	24a	3	286/3	False	True	HC	HC	}	True	42	I.V7(9)|HC}		C	I		V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	0	0	0	3	3	3	False	False	False
1144.0	8.0	95.333	62	2	D	0.0	4.333	0	4	4	1.0	1.0	1/6	True	0	24.0	24.0	24.0	24a	4	286/3	False	True	HC	HC	}	True	42	I.V7(9)|HC}		C	I		V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	0	0	0	2	2	2	True	False	False
1152.0	6.0	96.0	36	0	C	0.0	1.0	1	4	4	2.0	1.0	1/8	True	0	25.0	25.0	25.0	25a	2	96	False	True			{	False	43	I{		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
1158.0	6.0	96.5	43	1	G	0.0	1.5	0	4	4	2.0	1.0	1/8	True	0	25.0	25.0	25.0	25a	2	193/2	False	False				False	43	I{		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
1164.0	6.0	97.0	48	0	C	0.0	2.0	2	4	4	2.0	1.0	1/8	True	0	25.0	25.0	25.0	25a	3	97	False	False				False	43	I{		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
1170.0	6.0	97.5	52	4	E	0.0	2.5	0	4	4	2.0	1.0	1/8	True	0	25.0	25.0	25.0	25a	3	195/2	False	False				False	43	I{		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
1176.0	6.0	98.0	55	1	G	0.0	3.0	3	4	4	2.0	1.0	1/8	True	0	25.0	25.0	25.0	25a	3	98	False	False				False	43	I{		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
1182.0	6.0	98.5	60	0	C	0.0	3.5	0	4	4	2.0	1.0	1/8	True	0	25.0	25.0	25.0	25a	4	197/2	False	False				False	43	I{		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
1188.0	6.0	99.0	64	4	E	0.0	4.0	4	4	4	2.0	1.0	1/8	True	0	25.0	25.0	25.0	25a	4	99	False	False				False	43	I{		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
1194.0	6.0	99.5	67	1	G	0.0	4.5	0	4	4	2.0	1.0	1/8	True	0	25.0	25.0	25.0	25a	4	199/2	False	False				False	43	I{		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
1200.0	48.0	100.0	67	1	G	0.0	1.0	1	4	4	1.0	3.0	1	True	0	26.0	26.0	26.0	26a	4	100	False	False				False	43	I{		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
1212.0	12.0	101.0	66	6	F	1.0	2.0	2	4	4	1.0	1.0	1/4	True	0	26.0	26.0	26.0	26a	4	101	False	False				False	43	I{		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	6	6	6	False	False	False
1224.0	24.0	102.0	63	-3	E	-1.0	3.0	3	4	4	1.0	2.0	1/2	True	0	26.0	26.0	26.0	26a	4	102	False	True				False	44	viio2(+2)/V		C	I		viio2(+2)/V	vii	o	2	+2	V	o7	False	False	(-3, 6, 3, 0)	(1,)	6	-3	major	major	I	I, major	vii/V	V	V/I	V	False	viio2/V	viio2/V, major		viio2(+2)/V, major	V	V	0	0	1	-3	-3	-4	True	False	True
1224.0	24.0	102.0	66	6	F	1.0	3.0	3	4	4	1.0	2.0	1/2	False	0	26.0	26.0	26.0	26a	4	102	False	True				False	44	viio2(+2)/V		C	I		viio2(+2)/V	vii	o	2	+2	V	o7	False	False	(-3, 6, 3, 0)	(1,)	6	-3	major	major	I	I, major	vii/V	V	V/I	V	False	viio2/V	viio2/V, major		viio2(+2)/V, major	V	V	0	0	1	6	6	5	True	True	False
1224.0	18.0	102.0	72	0	C	0.0	3.0	3	4	4	1.0	1.0	3/8	True	0	26.0	26.0	26.0	26a	5	102	False	True				False	44	viio2(+2)/V		C	I		viio2(+2)/V	vii	o	2	+2	V	o7	False	False	(-3, 6, 3, 0)	(1,)	6	-3	major	major	I	I, major	vii/V	V	V/I	V	False	viio2/V	viio2/V, major		viio2(+2)/V, major	V	V	0	0	1	0	0	-1	True	False	False
1242.0	6.0	103.5	71	5	B	0.0	4.5	0	4	4	1.0	1.0	1/8	True	0	26.0	26.0	26.0	26a	4	207/2	False	False				False	44	viio2(+2)/V		C	I		viio2(+2)/V	vii	o	2	+2	V	o7	False	False	(-3, 6, 3, 0)	(1,)	6	-3	major	major	I	I, major	vii/V	V	V/I	V	False	viio2/V	viio2/V, major		viio2(+2)/V, major	V	V	0	0	1	5	5	4	False	False	False
1248.0	6.0	104.0	43	1	G	0.0	1.0	1	4	4	2.0	1.0	1/8	True	0	27.0	27.0	27.0	27a	2	104	False	True				False	45	V		C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
1248.0	12.0	104.0	62	2	D	0.0	1.0	1	4	4	1.0	1.0	1/4	True	0	27.0	27.0	27.0	27a	4	104	False	True				False	45	V		C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	2	2	2	True	False	False
1248.0	12.0	104.0	71	5	B	0.0	1.0	1	4	4	1.0	1.0	1/4	True	0	27.0	27.0	27.0	27a	4	104	False	True				False	45	V		C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	5	5	5	True	False	False
1254.0	6.0	104.5	50	2	D	0.0	1.5	0	4	4	2.0	1.0	1/8	True	0	27.0	27.0	27.0	27a	3	209/2	False	False				False	45	V		C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	2	2	2	True	False	False
1260.0	6.0	105.0	55	1	G	0.0	2.0	2	4	4	2.0	1.0	1/8	True	0	27.0	27.0	27.0	27a	3	105	False	False				False	45	V		C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
1266.0	6.0	105.5	59	5	B	0.0	2.5	0	4	4	2.0	1.0	1/8	True	0	27.0	27.0	27.0	27a	3	211/2	False	False				False	45	V		C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	5	5	5	True	False	False
1272.0	6.0	106.0	62	2	D	0.0	3.0	3	4	4	2.0	1.0	1/8	True	0	27.0	27.0	27.0	27a	4	106	False	False				False	45	V		C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	2	2	2	True	False	False
1278.0	6.0	106.5	67	1	G	0.0	3.5	0	4	4	2.0	1.0	1/8	True	0	27.0	27.0	27.0	27a	4	213/2	False	False				False	45	V		C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
1284.0	6.0	107.0	71	5	B	0.0	4.0	4	4	4	2.0	1.0	1/8	True	0	27.0	27.0	27.0	27a	4	107	False	False				False	45	V		C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	5	5	5	True	False	False
1290.0	6.0	107.5	74	2	D	0.0	4.5	0	4	4	2.0	1.0	1/8	True	0	27.0	27.0	27.0	27a	5	215/2	False	False				False	45	V		C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	2	2	2	True	False	False
1296.0	48.0	108.0	74	2	D	0.0	1.0	1	4	4	1.0	3.0	1	True	0	28.0	28.0	28.0	28a	5	108	False	False				False	45	V		C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	2	2	2	True	False	False
1308.0	12.0	109.0	73	7	C	1.0	2.0	2	4	4	1.0	1.0	1/4	True	0	28.0	28.0	28.0	28a	5	109	False	False				False	45	V		C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	7	7	7	False	False	False
1320.0	24.0	110.0	70	-2	B	-1.0	3.0	3	4	4	1.0	2.0	1/2	True	0	28.0	28.0	28.0	28a	4	110	False	True				False	46	#viio2(6+2)/ii		C	I		#viio2(6+2)/ii	#vii	o	2	6+2	ii	o7	False	False	(-2, 7, 4, 3)	(2,)	7	-2	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio2/ii	#viio2/ii, major		#viio2(6+2)/ii, major	ii	ii	0	0	2	-2	-2	-4	True	False	True
1320.0	24.0	110.0	73	7	C	1.0	3.0	3	4	4	1.0	2.0	1/2	False	0	28.0	28.0	28.0	28a	5	110	False	True				False	46	#viio2(6+2)/ii		C	I		#viio2(6+2)/ii	#vii	o	2	6+2	ii	o7	False	False	(-2, 7, 4, 3)	(2,)	7	-2	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio2/ii	#viio2/ii, major		#viio2(6+2)/ii, major	ii	ii	0	0	2	7	7	5	True	True	False
1320.0	6.0	110.0	81	3	A	0.0	3.0	3	4	4	1.0	1.0	1/8	True	0	28.0	28.0	28.0	28a	5	110	False	True				False	46	#viio2(6+2)/ii		C	I		#viio2(6+2)/ii	#vii	o	2	6+2	ii	o7	False	False	(-2, 7, 4, 3)	(2,)	7	-2	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio2/ii	#viio2/ii, major		#viio2(6+2)/ii, major	ii	ii	0	0	2	3	3	1	True	False	False
1326.0	6.0	110.5	79	1	G	0.0	3.5	0	4	4	1.0	1.0	1/8	True	0	28.0	28.0	28.0	28a	5	221/2	False	True				False	47	#viio2(+2)/ii		C	I		#viio2(+2)/ii	#vii	o	2	+2	ii	o7	False	False	(-2, 7, 4, 1)	(2,)	7	-2	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio2/ii	#viio2/ii, major		#viio2(+2)/ii, major	ii	ii	0	0	2	1	1	-1	True	False	False
1332.0	6.0	111.0	70	-2	B	-1.0	4.0	4	4	4	1.0	1.0	1/8	True	0	28.0	28.0	28.0	28a	4	111	False	False				False	47	#viio2(+2)/ii		C	I		#viio2(+2)/ii	#vii	o	2	+2	ii	o7	False	False	(-2, 7, 4, 1)	(2,)	7	-2	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio2/ii	#viio2/ii, major		#viio2(+2)/ii, major	ii	ii	0	0	2	-2	-2	-4	True	False	True
1338.0	6.0	111.5	79	1	G	0.0	4.5	0	4	4	1.0	1.0	1/8	True	0	28.0	28.0	28.0	28a	5	223/2	False	False				False	47	#viio2(+2)/ii		C	I		#viio2(+2)/ii	#vii	o	2	+2	ii	o7	False	False	(-2, 7, 4, 1)	(2,)	7	-2	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio2/ii	#viio2/ii, major		#viio2(+2)/ii, major	ii	ii	0	0	2	1	1	-1	True	False	False
1344.0	24.0	112.0	69	3	A	0.0	1.0	1	4	4	1.0	2.0	1/2	True	0	29.0	29.0	29.0	29a	4	112	False	True				False	48	ii(4)		C	I		ii(4)	ii			4		m	False	False	(2, 1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii(4), major		ii	0	0	0	3	3	3	True	False	False
1344.0	8.0	112.0	79	1	G	0.0	1.0	1	4	4	1.0	1.0	1/6	True	0	29.0	29.0	29.0	29a	5	112	False	True				False	48	ii(4)		C	I		ii(4)	ii			4		m	False	False	(2, 1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii(4), major		ii	0	0	0	1	1	1	True	False	False
1350.0	6.0	112.5	38	2	D	0.0	1.5	0	4	4	2.0	1.0	1/8	True	0	29.0	29.0	29.0	29a	2	225/2	False	False				False	48	ii(4)		C	I		ii(4)	ii			4		m	False	False	(2, 1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii(4), major		ii	0	0	0	2	2	2	True	True	True
1352.0	8.0	112.667	77	-1	F	0.0	1.667	0	4	4	1.0	1.0	1/6	True	0	29.0	29.0	29.0	29a	5	338/3	False	False				False	48	ii(4)		C	I		ii(4)	ii			4		m	False	False	(2, 1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii(4), major		ii	0	0	0	-1	-1	-1	False	False	False
1356.0	6.0	113.0	45	3	A	0.0	2.0	2	4	4	2.0	1.0	1/8	True	0	29.0	29.0	29.0	29a	2	113	False	False				False	48	ii(4)		C	I		ii(4)	ii			4		m	False	False	(2, 1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii(4), major		ii	0	0	0	3	3	3	True	False	False
1360.0	8.0	113.333	69	3	A	0.0	2.333	0	4	4	1.0	1.0	1/6	True	0	29.0	29.0	29.0	29a	4	340/3	False	False				False	48	ii(4)		C	I		ii(4)	ii			4		m	False	False	(2, 1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii(4), major		ii	0	0	0	3	3	3	True	False	False
1362.0	6.0	113.5	50	2	D	0.0	2.5	0	4	4	2.0	1.0	1/8	True	0	29.0	29.0	29.0	29a	3	227/2	False	False				False	48	ii(4)		C	I		ii(4)	ii			4		m	False	False	(2, 1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii(4), major		ii	0	0	0	2	2	2	True	True	True
1368.0	6.0	114.0	53	-1	F	0.0	3.0	3	4	4	2.0	1.0	1/8	True	0	29.0	29.0	29.0	29a	3	114	False	True				False	50	IV	ii65	C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	-1	-1	-1	True	True	True
1368.0	8.0	114.0	69	3	A	0.0	3.0	3	4	4	1.0	2.0	1/6	False	0	29.0	29.0	29.0	29a	4	114	False	True				False	50	IV	ii65	C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	3	3	3	True	False	False
1368.0	8.0	114.0	77	-1	F	0.0	3.0	3	4	4	1.0	1.0	1/6	True	0	29.0	29.0	29.0	29a	5	114	False	True				False	50	IV	ii65	C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	-1	-1	-1	True	True	True
1374.0	6.0	114.5	60	0	C	0.0	3.5	0	4	4	2.0	1.0	1/8	True	0	29.0	29.0	29.0	29a	4	229/2	False	False				False	50	IV	ii65	C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	0	0	0	True	False	False
1376.0	8.0	114.667	68	-4	A	-1.0	3.667	0	4	4	1.0	1.0	1/6	True	0	29.0	29.0	29.0	29a	4	344/3	False	False				False	50	IV	ii65	C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	-4	-4	-4	False	False	False
1376.0	16.0	114.667	68	-4	A	-1.0	3.667	0	4	4	1.0	2.0	1/3	True	0	29.0	29.0	29.0	29a	4	344/3	False	False				False	50	IV	ii65	C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	-4	-4	-4	False	False	False
1380.0	6.0	115.0	62	2	D	0.0	4.0	4	4	4	2.0	1.0	1/8	True	0	29.0	29.0	29.0	29a	4	115	False	False				False	50	IV	ii65	C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	2	2	2	False	False	False
1384.0	8.0	115.333	77	-1	F	0.0	4.333	0	4	4	1.0	1.0	1/6	True	0	29.0	29.0	29.0	29a	5	346/3	False	False				False	50	IV	ii65	C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	-1	-1	-1	True	True	True
1386.0	6.0	115.5	65	-1	F	0.0	4.5	0	4	4	2.0	1.0	1/8	True	0	29.0	29.0	29.0	29a	4	231/2	False	False				False	50	IV	ii65	C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	-1	-1	-1	True	True	True
1392.0	48.0	116.0	65	-1	F	0.0	1.0	1	4	4	1.0	2.0	1	True	0	30.0	30.0	30.0	30a	4	116	False	True				False	52	V7(6)		C	I		V7(6)	V		7	6		Mm7	False	False	(1, 5, 4, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(6), major		V	0	0	0	-1	-1	-1	True	False	False
1392.0	8.0	116.0	76	4	E	0.0	1.0	1	4	4	1.0	1.0	1/6	True	0	30.0	30.0	30.0	30a	5	116	False	True				False	52	V7(6)		C	I		V7(6)	V		7	6		Mm7	False	False	(1, 5, 4, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(6), major		V	0	0	0	4	4	4	True	False	False
1398.0	6.0	116.5	31	1	G	0.0	1.5	0	4	4	2.0	1.0	1/8	True	0	30.0	30.0	30.0	30a	1	233/2	False	False				False	52	V7(6)		C	I		V7(6)	V		7	6		Mm7	False	False	(1, 5, 4, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(6), major		V	0	0	0	1	1	1	True	True	True
1400.0	8.0	116.667	77	-1	F	0.0	1.667	0	4	4	1.0	1.0	1/6	True	0	30.0	30.0	30.0	30a	5	350/3	False	False				False	52	V7(6)		C	I		V7(6)	V		7	6		Mm7	False	False	(1, 5, 4, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(6), major		V	0	0	0	-1	-1	-1	True	False	False
1404.0	6.0	117.0	43	1	G	0.0	2.0	2	4	4	2.0	1.0	1/8	True	0	30.0	30.0	30.0	30a	2	117	False	True				False	53	V7(9)		C	I		V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	0	0	0	1	1	1	True	True	True
1408.0	8.0	117.333	69	3	A	0.0	2.333	0	4	4	1.0	1.0	1/6	True	0	30.0	30.0	30.0	30a	4	352/3	False	False				False	53	V7(9)		C	I		V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	0	0	0	3	3	3	False	False	False
1410.0	6.0	117.5	50	2	D	0.0	2.5	0	4	4	2.0	1.0	1/8	True	0	30.0	30.0	30.0	30a	3	235/2	False	False				False	53	V7(9)		C	I		V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	0	0	0	2	2	2	True	False	False
1416.0	6.0	118.0	53	-1	F	0.0	3.0	3	4	4	2.0	1.0	1/8	True	0	30.0	30.0	30.0	30a	3	118	False	True				False	54	V7(6)		C	I		V7(6)	V		7	6		Mm7	False	False	(1, 5, 4, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(6), major		V	0	0	0	-1	-1	-1	True	False	False
1416.0	8.0	118.0	71	5	B	0.0	3.0	3	4	4	1.0	1.0	1/6	True	0	30.0	30.0	30.0	30a	4	118	False	True				False	54	V7(6)		C	I		V7(6)	V		7	6		Mm7	False	False	(1, 5, 4, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(6), major		V	0	0	0	5	5	5	True	False	False
1422.0	6.0	118.5	55	1	G	0.0	3.5	0	4	4	2.0	1.0	1/8	True	0	30.0	30.0	30.0	30a	3	237/2	False	False				False	54	V7(6)		C	I		V7(6)	V		7	6		Mm7	False	False	(1, 5, 4, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(6), major		V	0	0	0	1	1	1	True	True	True
1424.0	8.0	118.667	76	4	E	0.0	3.667	0	4	4	1.0	1.0	1/6	True	0	30.0	30.0	30.0	30a	5	356/3	False	False				False	54	V7(6)		C	I		V7(6)	V		7	6		Mm7	False	False	(1, 5, 4, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(6), major		V	0	0	0	4	4	4	True	False	False
1428.0	6.0	119.0	59	5	B	0.0	4.0	4	4	4	2.0	1.0	1/8	True	0	30.0	30.0	30.0	30a	3	119	False	False				False	54	V7(6)		C	I		V7(6)	V		7	6		Mm7	False	False	(1, 5, 4, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(6), major		V	0	0	0	5	5	5	True	False	False
1432.0	8.0	119.333	71	5	B	0.0	4.333	0	4	4	1.0	1.0	1/6	True	0	30.0	30.0	30.0	30a	4	358/3	False	False				False	54	V7(6)		C	I		V7(6)	V		7	6		Mm7	False	False	(1, 5, 4, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(6), major		V	0	0	0	5	5	5	True	False	False
1434.0	6.0	119.5	65	-1	F	0.0	4.5	0	4	4	2.0	1.0	1/8	True	0	30.0	30.0	30.0	30a	4	239/2	False	False				False	54	V7(6)		C	I		V7(6)	V		7	6		Mm7	False	False	(1, 5, 4, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(6), major		V	0	0	0	-1	-1	-1	True	False	False
1440.0	6.0	120.0	36	0	C	0.0	1.0	1	4	4	2.0	1.0	1/8	True	0	31.0	31.0	31.0	31a	2	120	False	True			}{	True	55	I(9)}{		C	I		I(9)	I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(9), major		I	0	0	0	0	0	0	True	True	True
