onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
124194830760.0	58198140.0	266.75	93	3	A	0.0	1.75	0	4	4	1.0	1.0	1/32	True	3	111.0	111.0	103.0	103a	6	1067/4	False	False				False	168	i(9)	f#	bii	i	i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	bii	bii, minor	i		bii	bii	True	i	i, minor	i	i(9), minor		i	6	1	1	-3	2	2	False	False	False
124253028900.0	58198140.0	266.875	81	3	A	0.0	1.875	0	4	4	1.0	1.0	1/32	True	3	111.0	111.0	103.0	103a	5	2135/8	False	False				False	168	i(9)	f#	bii	i	i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	bii	bii, minor	i		bii	bii	True	i	i, minor	i	i(9), minor		i	6	1	1	-3	2	2	False	False	False
124311227040.0	465585120.0	267.0	69	3	A	0.0	2.0	2	4	4	2.0	1.0	1/4	True	3	111.0	111.0	103.0	103a	4	267	False	False				False	168	i(9)	f#	bii	i	i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	bii	bii, minor	i		bii	bii	True	i	i, minor	i	i(9), minor		i	6	1	1	-3	2	2	False	False	False
124311227040.0	465585120.0	267.0	70	-2	B	-1.0	2.0	2	4	4	2.0	1.0	1/4	True	3	111.0	111.0	103.0	103a	4	267	False	False				False	168	i(9)	f#	bii	i	i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	bii	bii, minor	i		bii	bii	True	i	i, minor	i	i(9), minor		i	6	1	1	-8	-3	-3	True	False	False
124311227040.0	58198140.0	267.0	74	2	D	0.0	2.0	2	4	4	1.0	1.0	1/32	True	3	111.0	111.0	103.0	103a	5	267	False	False				False	168	i(9)	f#	bii	i	i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	bii	bii, minor	i		bii	bii	True	i	i, minor	i	i(9), minor		i	6	1	1	-4	1	1	True	False	False
124311227040.0	465585120.0	267.0	74	2	D	0.0	2.0	2	4	4	2.0	1.0	1/4	True	3	111.0	111.0	103.0	103a	5	267	False	False				False	168	i(9)	f#	bii	i	i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	bii	bii, minor	i		bii	bii	True	i	i, minor	i	i(9), minor		i	6	1	1	-4	1	1	True	False	False
124311227040.0	58198140.0	267.0	79	1	G	0.0	2.0	2	4	4	1.0	1.0	1/32	True	3	111.0	111.0	103.0	103a	5	267	False	False				False	168	i(9)	f#	bii	i	i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	bii	bii, minor	i		bii	bii	True	i	i, minor	i	i(9), minor		i	6	1	1	-5	0	0	True	True	True
124311227040.0	58198140.0	267.0	81	3	A	0.0	2.0	2	4	4	1.0	1.0	1/32	True	3	111.0	111.0	103.0	103a	5	267	False	False				False	168	i(9)	f#	bii	i	i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	bii	bii, minor	i		bii	bii	True	i	i, minor	i	i(9), minor		i	6	1	1	-3	2	2	False	False	False
124311227040.0	465585120.0	267.0	81	3	A	0.0	2.0	2	4	4	2.0	1.0	1/4	True	3	111.0	111.0	103.0	103a	5	267	False	False				False	168	i(9)	f#	bii	i	i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	bii	bii, minor	i		bii	bii	True	i	i, minor	i	i(9), minor		i	6	1	1	-3	2	2	False	False	False
124369425180.0	58198140.0	267.125	69	3	A	0.0	2.125	0	4	4	1.0	1.0	1/32	True	3	111.0	111.0	103.0	103a	4	2137/8	False	False				False	168	i(9)	f#	bii	i	i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	bii	bii, minor	i		bii	bii	True	i	i, minor	i	i(9), minor		i	6	1	1	-3	2	2	False	False	False
124427623320.0	58198140.0	267.25	67	1	G	0.0	2.25	0	4	4	1.0	1.0	1/32	True	3	111.0	111.0	103.0	103a	4	1069/4	False	False				False	168	i(9)	f#	bii	i	i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	bii	bii, minor	i		bii	bii	True	i	i, minor	i	i(9), minor		i	6	1	1	-5	0	0	True	True	True
124485821460.0	58198140.0	267.375	69	3	A	0.0	2.375	0	4	4	1.0	1.0	1/32	True	3	111.0	111.0	103.0	103a	4	2139/8	False	False				False	168	i(9)	f#	bii	i	i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	bii	bii, minor	i		bii	bii	True	i	i, minor	i	i(9), minor		i	6	1	1	-3	2	2	False	False	False
124544019600.0	58198140.0	267.5	74	2	D	0.0	2.5	0	4	4	1.0	1.0	1/32	True	3	111.0	111.0	103.0	103a	5	535/2	False	False				False	168	i(9)	f#	bii	i	i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	bii	bii, minor	i		bii	bii	True	i	i, minor	i	i(9), minor		i	6	1	1	-4	1	1	True	False	False
124544019600.0	58198140.0	267.5	79	1	G	0.0	2.5	0	4	4	1.0	1.0	1/32	True	3	111.0	111.0	103.0	103a	5	535/2	False	False				False	168	i(9)	f#	bii	i	i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	bii	bii, minor	i		bii	bii	True	i	i, minor	i	i(9), minor		i	6	1	1	-5	0	0	True	True	True
124544019600.0	58198140.0	267.5	81	3	A	0.0	2.5	0	4	4	1.0	1.0	1/32	True	3	111.0	111.0	103.0	103a	5	535/2	False	False				False	168	i(9)	f#	bii	i	i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	bii	bii, minor	i		bii	bii	True	i	i, minor	i	i(9), minor		i	6	1	1	-3	2	2	False	False	False
124602217740.0	58198140.0	267.625	81	3	A	0.0	2.625	0	4	4	1.0	1.0	1/32	True	3	111.0	111.0	103.0	103a	5	2141/8	False	False				False	168	i(9)	f#	bii	i	i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	bii	bii, minor	i		bii	bii	True	i	i, minor	i	i(9), minor		i	6	1	1	-3	2	2	False	False	False
124660415880.0	58198140.0	267.75	86	2	D	0.0	2.75	0	4	4	1.0	1.0	1/32	True	3	111.0	111.0	103.0	103a	6	1071/4	False	False				False	168	i(9)	f#	bii	i	i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	bii	bii, minor	i		bii	bii	True	i	i, minor	i	i(9), minor		i	6	1	1	-4	1	1	True	False	False
124660415880.0	58198140.0	267.75	91	1	G	0.0	2.75	0	4	4	1.0	1.0	1/32	True	3	111.0	111.0	103.0	103a	6	1071/4	False	False				False	168	i(9)	f#	bii	i	i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	bii	bii, minor	i		bii	bii	True	i	i, minor	i	i(9), minor		i	6	1	1	-5	0	0	True	True	True
124660415880.0	58198140.0	267.75	93	3	A	0.0	2.75	0	4	4	1.0	1.0	1/32	True	3	111.0	111.0	103.0	103a	6	1071/4	False	False				False	168	i(9)	f#	bii	i	i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	bii	bii, minor	i		bii	bii	True	i	i, minor	i	i(9), minor		i	6	1	1	-3	2	2	False	False	False
124718614020.0	58198140.0	267.875	81	3	A	0.0	2.875	0	4	4	1.0	1.0	1/32	True	3	111.0	111.0	103.0	103a	5	2143/8	False	False				False	168	i(9)	f#	bii	i	i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	bii	bii, minor	i		bii	bii	True	i	i, minor	i	i(9), minor		i	6	1	1	-3	2	2	False	False	False
124776812160.0	232792560.0	268.0	67	1	G	0.0	3.0	3	4	4	2.0	1.0	1/8	True	3	111.0	111.0	103.0	103a	4	268	False	False				False	168	i(9)	f#	bii	i	i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	bii	bii, minor	i		bii	bii	True	i	i, minor	i	i(9), minor		i	6	1	1	-5	0	0	True	True	True
124776812160.0	232792560.0	268.0	70	-2	B	-1.0	3.0	3	4	4	2.0	1.0	1/8	True	3	111.0	111.0	103.0	103a	4	268	False	False				False	168	i(9)	f#	bii	i	i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	bii	bii, minor	i		bii	bii	True	i	i, minor	i	i(9), minor		i	6	1	1	-8	-3	-3	True	False	False
124776812160.0	58198140.0	268.0	74	2	D	0.0	3.0	3	4	4	1.0	1.0	1/32	True	3	111.0	111.0	103.0	103a	5	268	False	False				False	168	i(9)	f#	bii	i	i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	bii	bii, minor	i		bii	bii	True	i	i, minor	i	i(9), minor		i	6	1	1	-4	1	1	True	False	False
124776812160.0	232792560.0	268.0	74	2	D	0.0	3.0	3	4	4	2.0	1.0	1/8	True	3	111.0	111.0	103.0	103a	5	268	False	False				False	168	i(9)	f#	bii	i	i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	bii	bii, minor	i		bii	bii	True	i	i, minor	i	i(9), minor		i	6	1	1	-4	1	1	True	False	False
124776812160.0	58198140.0	268.0	79	1	G	0.0	3.0	3	4	4	1.0	1.0	1/32	True	3	111.0	111.0	103.0	103a	5	268	False	False				False	168	i(9)	f#	bii	i	i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	bii	bii, minor	i		bii	bii	True	i	i, minor	i	i(9), minor		i	6	1	1	-5	0	0	True	True	True
124776812160.0	232792560.0	268.0	79	1	G	0.0	3.0	3	4	4	2.0	1.0	1/8	True	3	111.0	111.0	103.0	103a	5	268	False	False				False	168	i(9)	f#	bii	i	i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	bii	bii, minor	i		bii	bii	True	i	i, minor	i	i(9), minor		i	6	1	1	-5	0	0	True	True	True
124776812160.0	58198140.0	268.0	81	3	A	0.0	3.0	3	4	4	1.0	1.0	1/32	True	3	111.0	111.0	103.0	103a	5	268	False	False				False	168	i(9)	f#	bii	i	i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	bii	bii, minor	i		bii	bii	True	i	i, minor	i	i(9), minor		i	6	1	1	-3	2	2	False	False	False
124835010300.0	58198140.0	268.125	69	3	A	0.0	3.125	0	4	4	1.0	1.0	1/32	True	3	111.0	111.0	103.0	103a	4	2145/8	False	False				False	168	i(9)	f#	bii	i	i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	bii	bii, minor	i		bii	bii	True	i	i, minor	i	i(9), minor		i	6	1	1	-3	2	2	False	False	False
124893208440.0	58198140.0	268.25	67	1	G	0.0	3.25	0	4	4	1.0	1.0	1/32	True	3	111.0	111.0	103.0	103a	4	1073/4	False	False				False	168	i(9)	f#	bii	i	i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	bii	bii, minor	i		bii	bii	True	i	i, minor	i	i(9), minor		i	6	1	1	-5	0	0	True	True	True
124951406580.0	58198140.0	268.375	69	3	A	0.0	3.375	0	4	4	1.0	1.0	1/32	True	3	111.0	111.0	103.0	103a	4	2147/8	False	False				False	168	i(9)	f#	bii	i	i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	bii	bii, minor	i		bii	bii	True	i	i, minor	i	i(9), minor		i	6	1	1	-3	2	2	False	False	False
125009604720.0	465585120.0	268.5	65	-1	F	0.0	3.5	0	4	4	2.0	1.0	1/4	True	3	111.0	111.0	103.0	103a	4	537/2	False	True				False	169	i7(9)	f#	bii	i	i7(9)	i		7	9		mm7	True	True	(0, -3, 1, -2)	(2,)	0	0	minor	minor	bii	bii, minor	i		bii	bii	True	i7	i7, minor	i	i7(9), minor		i	6	1	1	-7	-2	-2	True	False	False
125009604720.0	465585120.0	268.5	70	-2	B	-1.0	3.5	0	4	4	2.0	1.0	1/4	True	3	111.0	111.0	103.0	103a	4	537/2	False	True				False	169	i7(9)	f#	bii	i	i7(9)	i		7	9		mm7	True	True	(0, -3, 1, -2)	(2,)	0	0	minor	minor	bii	bii, minor	i		bii	bii	True	i7	i7, minor	i	i7(9), minor		i	6	1	1	-8	-3	-3	True	False	False
125009604720.0	58198140.0	268.5	74	2	D	0.0	3.5	0	4	4	1.0	1.0	1/32	True	3	111.0	111.0	103.0	103a	5	537/2	False	True				False	169	i7(9)	f#	bii	i	i7(9)	i		7	9		mm7	True	True	(0, -3, 1, -2)	(2,)	0	0	minor	minor	bii	bii, minor	i		bii	bii	True	i7	i7, minor	i	i7(9), minor		i	6	1	1	-4	1	1	True	False	False
125009604720.0	465585120.0	268.5	74	2	D	0.0	3.5	0	4	4	2.0	1.0	1/4	True	3	111.0	111.0	103.0	103a	5	537/2	False	True				False	169	i7(9)	f#	bii	i	i7(9)	i		7	9		mm7	True	True	(0, -3, 1, -2)	(2,)	0	0	minor	minor	bii	bii, minor	i		bii	bii	True	i7	i7, minor	i	i7(9), minor		i	6	1	1	-4	1	1	True	False	False
125009604720.0	465585120.0	268.5	77	-1	F	0.0	3.5	0	4	4	2.0	1.0	1/4	True	3	111.0	111.0	103.0	103a	5	537/2	False	True				False	169	i7(9)	f#	bii	i	i7(9)	i		7	9		mm7	True	True	(0, -3, 1, -2)	(2,)	0	0	minor	minor	bii	bii, minor	i		bii	bii	True	i7	i7, minor	i	i7(9), minor		i	6	1	1	-7	-2	-2	True	False	False
125009604720.0	58198140.0	268.5	79	1	G	0.0	3.5	0	4	4	1.0	1.0	1/32	True	3	111.0	111.0	103.0	103a	5	537/2	False	True				False	169	i7(9)	f#	bii	i	i7(9)	i		7	9		mm7	True	True	(0, -3, 1, -2)	(2,)	0	0	minor	minor	bii	bii, minor	i		bii	bii	True	i7	i7, minor	i	i7(9), minor		i	6	1	1	-5	0	0	True	True	True
125009604720.0	58198140.0	268.5	81	3	A	0.0	3.5	0	4	4	1.0	1.0	1/32	True	3	111.0	111.0	103.0	103a	5	537/2	False	True				False	169	i7(9)	f#	bii	i	i7(9)	i		7	9		mm7	True	True	(0, -3, 1, -2)	(2,)	0	0	minor	minor	bii	bii, minor	i		bii	bii	True	i7	i7, minor	i	i7(9), minor		i	6	1	1	-3	2	2	False	False	False
125067802860.0	58198140.0	268.625	81	3	A	0.0	3.625	0	4	4	1.0	1.0	1/32	True	3	111.0	111.0	103.0	103a	5	2149/8	False	False				False	169	i7(9)	f#	bii	i	i7(9)	i		7	9		mm7	True	True	(0, -3, 1, -2)	(2,)	0	0	minor	minor	bii	bii, minor	i		bii	bii	True	i7	i7, minor	i	i7(9), minor		i	6	1	1	-3	2	2	False	False	False
125126001000.0	58198140.0	268.75	86	2	D	0.0	3.75	0	4	4	1.0	1.0	1/32	True	3	111.0	111.0	103.0	103a	6	1075/4	False	False				False	169	i7(9)	f#	bii	i	i7(9)	i		7	9		mm7	True	True	(0, -3, 1, -2)	(2,)	0	0	minor	minor	bii	bii, minor	i		bii	bii	True	i7	i7, minor	i	i7(9), minor		i	6	1	1	-4	1	1	True	False	False
125126001000.0	58198140.0	268.75	91	1	G	0.0	3.75	0	4	4	1.0	1.0	1/32	True	3	111.0	111.0	103.0	103a	6	1075/4	False	False				False	169	i7(9)	f#	bii	i	i7(9)	i		7	9		mm7	True	True	(0, -3, 1, -2)	(2,)	0	0	minor	minor	bii	bii, minor	i		bii	bii	True	i7	i7, minor	i	i7(9), minor		i	6	1	1	-5	0	0	True	True	True
125126001000.0	58198140.0	268.75	93	3	A	0.0	3.75	0	4	4	1.0	1.0	1/32	True	3	111.0	111.0	103.0	103a	6	1075/4	False	False				False	169	i7(9)	f#	bii	i	i7(9)	i		7	9		mm7	True	True	(0, -3, 1, -2)	(2,)	0	0	minor	minor	bii	bii, minor	i		bii	bii	True	i7	i7, minor	i	i7(9), minor		i	6	1	1	-3	2	2	False	False	False
125184199140.0	58198140.0	268.875	81	3	A	0.0	3.875	0	4	4	1.0	1.0	1/32	True	3	111.0	111.0	103.0	103a	5	2151/8	False	False				False	169	i7(9)	f#	bii	i	i7(9)	i		7	9		mm7	True	True	(0, -3, 1, -2)	(2,)	0	0	minor	minor	bii	bii, minor	i		bii	bii	True	i7	i7, minor	i	i7(9), minor		i	6	1	1	-3	2	2	False	False	False
125242397280.0	58198140.0	269.0	74	2	D	0.0	4.0	4	4	4	1.0	1.0	1/32	True	3	111.0	111.0	103.0	103a	5	269	False	False				False	169	i7(9)	f#	bii	i	i7(9)	i		7	9		mm7	True	True	(0, -3, 1, -2)	(2,)	0	0	minor	minor	bii	bii, minor	i		bii	bii	True	i7	i7, minor	i	i7(9), minor		i	6	1	1	-4	1	1	True	False	False
125242397280.0	58198140.0	269.0	79	1	G	0.0	4.0	4	4	4	1.0	1.0	1/32	True	3	111.0	111.0	103.0	103a	5	269	False	False				False	169	i7(9)	f#	bii	i	i7(9)	i		7	9		mm7	True	True	(0, -3, 1, -2)	(2,)	0	0	minor	minor	bii	bii, minor	i		bii	bii	True	i7	i7, minor	i	i7(9), minor		i	6	1	1	-5	0	0	True	True	True
125242397280.0	58198140.0	269.0	81	3	A	0.0	4.0	4	4	4	1.0	1.0	1/32	True	3	111.0	111.0	103.0	103a	5	269	False	False				False	169	i7(9)	f#	bii	i	i7(9)	i		7	9		mm7	True	True	(0, -3, 1, -2)	(2,)	0	0	minor	minor	bii	bii, minor	i		bii	bii	True	i7	i7, minor	i	i7(9), minor		i	6	1	1	-3	2	2	False	False	False
125300595420.0	58198140.0	269.125	69	3	A	0.0	4.125	0	4	4	1.0	1.0	1/32	True	3	111.0	111.0	103.0	103a	4	2153/8	False	False				False	169	i7(9)	f#	bii	i	i7(9)	i		7	9		mm7	True	True	(0, -3, 1, -2)	(2,)	0	0	minor	minor	bii	bii, minor	i		bii	bii	True	i7	i7, minor	i	i7(9), minor		i	6	1	1	-3	2	2	False	False	False
125358793560.0	58198140.0	269.25	67	1	G	0.0	4.25	0	4	4	1.0	1.0	1/32	True	3	111.0	111.0	103.0	103a	4	1077/4	False	False				False	169	i7(9)	f#	bii	i	i7(9)	i		7	9		mm7	True	True	(0, -3, 1, -2)	(2,)	0	0	minor	minor	bii	bii, minor	i		bii	bii	True	i7	i7, minor	i	i7(9), minor		i	6	1	1	-5	0	0	True	True	True
125416991700.0	58198140.0	269.375	69	3	A	0.0	4.375	0	4	4	1.0	1.0	1/32	True	3	111.0	111.0	103.0	103a	4	2155/8	False	False				False	169	i7(9)	f#	bii	i	i7(9)	i		7	9		mm7	True	True	(0, -3, 1, -2)	(2,)	0	0	minor	minor	bii	bii, minor	i		bii	bii	True	i7	i7, minor	i	i7(9), minor		i	6	1	1	-3	2	2	False	False	False
125475189840.0	232792560.0	269.5	60	0	C	0.0	4.5	0	4	4	2.0	1.0	1/8	True	3	111.0	111.0	103.0	103a	4	539/2	False	True				False	170	i(9+4)	f#	bii	i	i(9+4)	i			9+4		m	True	True	(0, -3, 1)	(2, -1)	0	0	minor	minor	bii	bii, minor	i		bii	bii	True	i	i, minor	i	i(9+4), minor		i	6	1	1	-6	-1	-1	False	False	False
125475189840.0	232792560.0	269.5	70	-2	B	-1.0	4.5	0	4	4	2.0	1.0	1/8	True	3	111.0	111.0	103.0	103a	4	539/2	False	True				False	170	i(9+4)	f#	bii	i	i(9+4)	i			9+4		m	True	True	(0, -3, 1)	(2, -1)	0	0	minor	minor	bii	bii, minor	i		bii	bii	True	i	i, minor	i	i(9+4), minor		i	6	1	1	-8	-3	-3	True	False	False
125475189840.0	232792560.0	269.5	72	0	C	0.0	4.5	0	4	4	2.0	1.0	1/8	True	3	111.0	111.0	103.0	103a	5	539/2	False	True				False	170	i(9+4)	f#	bii	i	i(9+4)	i			9+4		m	True	True	(0, -3, 1)	(2, -1)	0	0	minor	minor	bii	bii, minor	i		bii	bii	True	i	i, minor	i	i(9+4), minor		i	6	1	1	-6	-1	-1	False	False	False
125475189840.0	58198140.0	269.5	74	2	D	0.0	4.5	0	4	4	1.0	1.0	1/32	True	3	111.0	111.0	103.0	103a	5	539/2	False	True				False	170	i(9+4)	f#	bii	i	i(9+4)	i			9+4		m	True	True	(0, -3, 1)	(2, -1)	0	0	minor	minor	bii	bii, minor	i		bii	bii	True	i	i, minor	i	i(9+4), minor		i	6	1	1	-4	1	1	True	False	False
125475189840.0	58198140.0	269.5	79	1	G	0.0	4.5	0	4	4	1.0	1.0	1/32	True	3	111.0	111.0	103.0	103a	5	539/2	False	True				False	170	i(9+4)	f#	bii	i	i(9+4)	i			9+4		m	True	True	(0, -3, 1)	(2, -1)	0	0	minor	minor	bii	bii, minor	i		bii	bii	True	i	i, minor	i	i(9+4), minor		i	6	1	1	-5	0	0	True	True	True
125475189840.0	58198140.0	269.5	81	3	A	0.0	4.5	0	4	4	1.0	1.0	1/32	True	3	111.0	111.0	103.0	103a	5	539/2	False	True				False	170	i(9+4)	f#	bii	i	i(9+4)	i			9+4		m	True	True	(0, -3, 1)	(2, -1)	0	0	minor	minor	bii	bii, minor	i		bii	bii	True	i	i, minor	i	i(9+4), minor		i	6	1	1	-3	2	2	False	False	False
125533387980.0	58198140.0	269.625	81	3	A	0.0	4.625	0	4	4	1.0	1.0	1/32	True	3	111.0	111.0	103.0	103a	5	2157/8	False	False				False	170	i(9+4)	f#	bii	i	i(9+4)	i			9+4		m	True	True	(0, -3, 1)	(2, -1)	0	0	minor	minor	bii	bii, minor	i		bii	bii	True	i	i, minor	i	i(9+4), minor		i	6	1	1	-3	2	2	False	False	False
125591586120.0	58198140.0	269.75	86	2	D	0.0	4.75	0	4	4	1.0	1.0	1/32	True	3	111.0	111.0	103.0	103a	6	1079/4	False	False				False	170	i(9+4)	f#	bii	i	i(9+4)	i			9+4		m	True	True	(0, -3, 1)	(2, -1)	0	0	minor	minor	bii	bii, minor	i		bii	bii	True	i	i, minor	i	i(9+4), minor		i	6	1	1	-4	1	1	True	False	False
125591586120.0	58198140.0	269.75	91	1	G	0.0	4.75	0	4	4	1.0	1.0	1/32	True	3	111.0	111.0	103.0	103a	6	1079/4	False	False				False	170	i(9+4)	f#	bii	i	i(9+4)	i			9+4		m	True	True	(0, -3, 1)	(2, -1)	0	0	minor	minor	bii	bii, minor	i		bii	bii	True	i	i, minor	i	i(9+4), minor		i	6	1	1	-5	0	0	True	True	True
125591586120.0	58198140.0	269.75	93	3	A	0.0	4.75	0	4	4	1.0	1.0	1/32	True	3	111.0	111.0	103.0	103a	6	1079/4	False	False				False	170	i(9+4)	f#	bii	i	i(9+4)	i			9+4		m	True	True	(0, -3, 1)	(2, -1)	0	0	minor	minor	bii	bii, minor	i		bii	bii	True	i	i, minor	i	i(9+4), minor		i	6	1	1	-3	2	2	False	False	False
125649784260.0	58198140.0	269.875	81	3	A	0.0	4.875	0	4	4	1.0	1.0	1/32	True	3	111.0	111.0	103.0	103a	5	2159/8	False	False				False	170	i(9+4)	f#	bii	i	i(9+4)	i			9+4		m	True	True	(0, -3, 1)	(2, -1)	0	0	minor	minor	bii	bii, minor	i		bii	bii	True	i	i, minor	i	i(9+4), minor		i	6	1	1	-3	2	2	False	False	False
125707982400.0	931170240.0	270.0	55	1	G	0.0	1.0	1	4	4	2.0	2.0	1/2	True	3	112.0	112.0	104.0	104a	3	270	False	True				False	171	bVII.I65(+#4)]	f#	bVII	iii	I65(+#4)	I		65	+#4		Mm7	True	False	(4, 1, -2, 0)	(6,)	0	4	minor	major	bVII	bVII, minor	I		bVII	bVII	False	I65	I65, major	iii	I65(+#4), major		I	6	-3	-3	-5	4	4	True	False	True
125707982400.0	931170240.0	270.0	61	-5	D	-1.0	1.0	1	4	4	2.0	2.0	1/2	True	3	112.0	112.0	104.0	104a	4	270	False	True				False	171	bVII.I65(+#4)]	f#	bVII	iii	I65(+#4)	I		65	+#4		Mm7	True	False	(4, 1, -2, 0)	(6,)	0	4	minor	major	bVII	bVII, minor	I		bVII	bVII	False	I65	I65, major	iii	I65(+#4), major		I	6	-3	-3	-11	-2	-2	True	False	False
125707982400.0	58198140.0	270.0	73	-5	D	-1.0	1.0	1	4	4	1.0	1.0	1/32	True	3	112.0	112.0	104.0	104a	5	270	False	True				False	171	bVII.I65(+#4)]	f#	bVII	iii	I65(+#4)	I		65	+#4		Mm7	True	False	(4, 1, -2, 0)	(6,)	0	4	minor	major	bVII	bVII, minor	I		bVII	bVII	False	I65	I65, major	iii	I65(+#4), major		I	6	-3	-3	-11	-2	-2	True	False	False
125707982400.0	58198140.0	270.0	75	-3	E	-1.0	1.0	1	4	4	1.0	1.0	1/32	True	3	112.0	112.0	104.0	104a	5	270	False	True				False	171	bVII.I65(+#4)]	f#	bVII	iii	I65(+#4)	I		65	+#4		Mm7	True	False	(4, 1, -2, 0)	(6,)	0	4	minor	major	bVII	bVII, minor	I		bVII	bVII	False	I65	I65, major	iii	I65(+#4), major		I	6	-3	-3	-9	0	0	True	True	False
125707982400.0	58198140.0	270.0	81	3	A	0.0	1.0	1	4	4	1.0	1.0	1/32	True	3	112.0	112.0	104.0	104a	5	270	False	True				False	171	bVII.I65(+#4)]	f#	bVII	iii	I65(+#4)	I		65	+#4		Mm7	True	False	(4, 1, -2, 0)	(6,)	0	4	minor	major	bVII	bVII, minor	I		bVII	bVII	False	I65	I65, major	iii	I65(+#4), major		I	6	-3	-3	-3	6	6	False	False	False
125766180540.0	58198140.0	270.125	69	3	A	0.0	1.125	0	4	4	1.0	1.0	1/32	True	3	112.0	112.0	104.0	104a	4	2161/8	False	False				False	171	bVII.I65(+#4)]	f#	bVII	iii	I65(+#4)	I		65	+#4		Mm7	True	False	(4, 1, -2, 0)	(6,)	0	4	minor	major	bVII	bVII, minor	I		bVII	bVII	False	I65	I65, major	iii	I65(+#4), major		I	6	-3	-3	-3	6	6	False	False	False
125824378680.0	58198140.0	270.25	67	1	G	0.0	1.25	0	4	4	1.0	1.0	1/32	True	3	112.0	112.0	104.0	104a	4	1081/4	False	False				False	171	bVII.I65(+#4)]	f#	bVII	iii	I65(+#4)	I		65	+#4		Mm7	True	False	(4, 1, -2, 0)	(6,)	0	4	minor	major	bVII	bVII, minor	I		bVII	bVII	False	I65	I65, major	iii	I65(+#4), major		I	6	-3	-3	-5	4	4	True	False	True
125882576820.0	58198140.0	270.375	69	3	A	0.0	1.375	0	4	4	1.0	1.0	1/32	True	3	112.0	112.0	104.0	104a	4	2163/8	False	False				False	171	bVII.I65(+#4)]	f#	bVII	iii	I65(+#4)	I		65	+#4		Mm7	True	False	(4, 1, -2, 0)	(6,)	0	4	minor	major	bVII	bVII, minor	I		bVII	bVII	False	I65	I65, major	iii	I65(+#4), major		I	6	-3	-3	-3	6	6	False	False	False
