onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
428	2	76	4	E	0	9	8	1	1	True	3.667	-1	12	12	12	12a	107/2	1/16	False	5	True				False	68	V]		d	III	V	V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major	V	V, major		V	2	-1	-1	2	5	5	True	False	False
428	2	79	1	G	0	9	8	1	1	True	3.667	-1	12	12	12	12a	107/2	1/16	False	5	True				False	68	V]		d	III	V	V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major	V	V, major		V	2	-1	-1	-1	2	2	True	False	False
430	2	72	0	C	0	9	8	1	1	True	3.833	-1	12	12	12	12a	215/4	1/16	False	5	False				False	68	V]		d	III	V	V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major	V	V, major		V	2	-1	-1	-2	1	1	True	True	True
432	8	57	3	A	0	9	8	2	1	True	1.0	-1	13	13	13	13a	54	1/4	False	3	True	IAC	IAC	}{	True	69	I[I6|IAC}{		d	III	I	I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major	I	I6, major		I	2	-1	-1	1	4	4	True	False	True
432	8	60	0	C	0	9	8	2	1	True	1.0	-1	13	13	13	13a	54	1/4	False	4	True	IAC	IAC	}{	True	69	I[I6|IAC}{		d	III	I	I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major	I	I6, major		I	2	-1	-1	-2	1	1	True	False	False
432	8	65	-1	F	0	9	8	2	1	True	1.0	-1	13	13	13	13a	54	1/4	False	4	True	IAC	IAC	}{	True	69	I[I6|IAC}{		d	III	I	I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major	I	I6, major		I	2	-1	-1	-3	0	0	True	True	False
432	8	69	3	A	0	9	8	2	1	True	1.0	-1	13	13	13	13a	54	1/4	False	4	True	IAC	IAC	}{	True	69	I[I6|IAC}{		d	III	I	I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major	I	I6, major		I	2	-1	-1	1	4	4	True	False	True
432	2	77	-1	F	0	9	8	1	1	True	1.0	-1	13	13	13	13a	54	1/16	False	5	True	IAC	IAC	}{	True	69	I[I6|IAC}{		d	III	I	I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major	I	I6, major		I	2	-1	-1	-3	0	0	True	True	False
434	2	72	0	C	0	9	8	1	1	True	1.167	-1	13	13	13	13a	217/4	1/16	False	5	False				False	69	I[I6|IAC}{		d	III	I	I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major	I	I6, major		I	2	-1	-1	-2	1	1	True	False	False
436	2	81	3	A	0	9	8	1	1	True	1.333	-1	13	13	13	13a	109/2	1/16	False	5	False				False	69	I[I6|IAC}{		d	III	I	I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major	I	I6, major		I	2	-1	-1	1	4	4	True	False	True
436	2	84	0	C	0	9	8	1	1	True	1.333	-1	13	13	13	13a	109/2	1/16	False	6	False				False	69	I[I6|IAC}{		d	III	I	I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major	I	I6, major		I	2	-1	-1	-2	1	1	True	False	False
438	2	76	4	E	0	9	8	1	1	True	1.5	-1	13	13	13	13a	219/4	1/16	False	5	False				False	69	I[I6|IAC}{		d	III	I	I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major	I	I6, major		I	2	-1	-1	2	5	5	False	False	False
440	4	41	-1	F	0	9	8	2	1	True	1.667	-1	13	13	13	13a	55	1/8	False	2	True				False	70	VII6		d	III	I	VII6		VII		6			M	True	False	(9, 6, 5)	()	5	9	minor	major	III	III, minor	VII		III	III	False	VII6	VII6, major	I	VII6, major		VII	2	-1	-1	-3	0	0	False	False	False
440	4	56	8	G	1	9	8	2	1	True	1.667	-1	13	13	13	13a	55	1/8	False	3	True				False	70	VII6		d	III	I	VII6		VII		6			M	True	False	(9, 6, 5)	()	5	9	minor	major	III	III, minor	VII		III	III	False	VII6	VII6, major	I	VII6, major		VII	2	-1	-1	6	9	9	True	False	True
440	2	80	8	G	1	9	8	1	1	True	1.667	-1	13	13	13	13a	55	1/16	False	5	True				False	70	VII6		d	III	I	VII6		VII		6			M	True	False	(9, 6, 5)	()	5	9	minor	major	III	III, minor	VII		III	III	False	VII6	VII6, major	I	VII6, major		VII	2	-1	-1	6	9	9	True	False	True
440	2	83	5	B	0	9	8	1	1	True	1.667	-1	13	13	13	13a	55	1/16	False	5	True				False	70	VII6		d	III	I	VII6		VII		6			M	True	False	(9, 6, 5)	()	5	9	minor	major	III	III, minor	VII		III	III	False	VII6	VII6, major	I	VII6, major		VII	2	-1	-1	3	6	6	True	False	False
440	2	88	4	E	0	9	8	1	1	True	1.667	-1	13	13	13	13a	55	1/16	False	6	True				False	70	VII6		d	III	I	VII6		VII		6			M	True	False	(9, 6, 5)	()	5	9	minor	major	III	III, minor	VII		III	III	False	VII6	VII6, major	I	VII6, major		VII	2	-1	-1	2	5	5	True	True	False
442	2	76	4	E	0	9	8	1	1	True	1.833	-1	13	13	13	13a	221/4	1/16	False	5	False				False	70	VII6		d	III	I	VII6		VII		6			M	True	False	(9, 6, 5)	()	5	9	minor	major	III	III, minor	VII		III	III	False	VII6	VII6, major	I	VII6, major		VII	2	-1	-1	2	5	5	True	True	False
444	8	55	1	G	0	9	8	2	1	True	2.0	-1	13	13	13	13a	111/2	1/4	False	3	True				False	71	bVII6		d	III	I	bVII6		bVII		6			M	True	False	(2, -1, -2)	()	-2	2	minor	major	III	III, minor	bVII		III	III	False	bVII6	bVII6, major	I	bVII6, major		bVII	2	-1	-1	-1	2	2	True	False	True
444	8	58	-2	B	-1	9	8	2	1	True	2.0	-1	13	13	13	13a	111/2	1/4	False	3	True				False	71	bVII6		d	III	I	bVII6		bVII		6			M	True	False	(2, -1, -2)	()	-2	2	minor	major	III	III, minor	bVII		III	III	False	bVII6	bVII6, major	I	bVII6, major		bVII	2	-1	-1	-4	-1	-1	True	False	False
444	8	63	-3	E	-1	9	8	2	1	True	2.0	-1	13	13	13	13a	111/2	1/4	False	4	True				False	71	bVII6		d	III	I	bVII6		bVII		6			M	True	False	(2, -1, -2)	()	-2	2	minor	major	III	III, minor	bVII		III	III	False	bVII6	bVII6, major	I	bVII6, major		bVII	2	-1	-1	-5	-2	-2	True	True	False
444	8	67	1	G	0	9	8	2	1	True	2.0	-1	13	13	13	13a	111/2	1/4	False	4	True				False	71	bVII6		d	III	I	bVII6		bVII		6			M	True	False	(2, -1, -2)	()	-2	2	minor	major	III	III, minor	bVII		III	III	False	bVII6	bVII6, major	I	bVII6, major		bVII	2	-1	-1	-1	2	2	True	False	True
444	2	75	-3	E	-1	9	8	1	1	True	2.0	-1	13	13	13	13a	111/2	1/16	False	5	True				False	71	bVII6		d	III	I	bVII6		bVII		6			M	True	False	(2, -1, -2)	()	-2	2	minor	major	III	III, minor	bVII		III	III	False	bVII6	bVII6, major	I	bVII6, major		bVII	2	-1	-1	-5	-2	-2	True	True	False
446	2	70	-2	B	-1	9	8	1	1	True	2.167	-1	13	13	13	13a	223/4	1/16	False	4	False				False	71	bVII6		d	III	I	bVII6		bVII		6			M	True	False	(2, -1, -2)	()	-2	2	minor	major	III	III, minor	bVII		III	III	False	bVII6	bVII6, major	I	bVII6, major		bVII	2	-1	-1	-4	-1	-1	True	False	False
448	2	79	1	G	0	9	8	1	1	True	2.333	-1	13	13	13	13a	56	1/16	False	5	False				False	71	bVII6		d	III	I	bVII6		bVII		6			M	True	False	(2, -1, -2)	()	-2	2	minor	major	III	III, minor	bVII		III	III	False	bVII6	bVII6, major	I	bVII6, major		bVII	2	-1	-1	-1	2	2	True	False	True
448	2	82	-2	B	-1	9	8	1	1	True	2.333	-1	13	13	13	13a	56	1/16	False	5	False				False	71	bVII6		d	III	I	bVII6		bVII		6			M	True	False	(2, -1, -2)	()	-2	2	minor	major	III	III, minor	bVII		III	III	False	bVII6	bVII6, major	I	bVII6, major		bVII	2	-1	-1	-4	-1	-1	True	False	False
450	2	74	2	D	0	9	8	1	1	True	2.5	-1	13	13	13	13a	225/4	1/16	False	5	False				False	71	bVII6		d	III	I	bVII6		bVII		6			M	True	False	(2, -1, -2)	()	-2	2	minor	major	III	III, minor	bVII		III	III	False	bVII6	bVII6, major	I	bVII6, major		bVII	2	-1	-1	0	3	3	False	False	False
452	4	41	-1	F	0	9	8	2	1	True	2.667	-1	13	13	13	13a	113/2	1/8	False	2	True				False	72	VI6		d	III	I	VI6		VI		6			M	True	False	(7, 4, 3)	()	3	7	minor	major	III	III, minor	VI		III	III	False	VI6	VI6, major	I	VI6, major		VI	2	-1	-1	-3	0	0	False	False	False
452	4	54	6	F	1	9	8	2	1	True	2.667	-1	13	13	13	13a	113/2	1/8	False	3	True				False	72	VI6		d	III	I	VI6		VI		6			M	True	False	(7, 4, 3)	()	3	7	minor	major	III	III, minor	VI		III	III	False	VI6	VI6, major	I	VI6, major		VI	2	-1	-1	4	7	7	True	False	True
452	2	78	6	F	1	9	8	1	1	True	2.667	-1	13	13	13	13a	113/2	1/16	False	5	True				False	72	VI6		d	III	I	VI6		VI		6			M	True	False	(7, 4, 3)	()	3	7	minor	major	III	III, minor	VI		III	III	False	VI6	VI6, major	I	VI6, major		VI	2	-1	-1	4	7	7	True	False	True
452	2	81	3	A	0	9	8	1	1	True	2.667	-1	13	13	13	13a	113/2	1/16	False	5	True				False	72	VI6		d	III	I	VI6		VI		6			M	True	False	(7, 4, 3)	()	3	7	minor	major	III	III, minor	VI		III	III	False	VI6	VI6, major	I	VI6, major		VI	2	-1	-1	1	4	4	True	False	False
452	2	86	2	D	0	9	8	1	1	True	2.667	-1	13	13	13	13a	113/2	1/16	False	6	True				False	72	VI6		d	III	I	VI6		VI		6			M	True	False	(7, 4, 3)	()	3	7	minor	major	III	III, minor	VI		III	III	False	VI6	VI6, major	I	VI6, major		VI	2	-1	-1	0	3	3	True	True	False
454	2	74	2	D	0	9	8	1	1	True	2.833	-1	13	13	13	13a	227/4	1/16	False	5	False				False	72	VI6		d	III	I	VI6		VI		6			M	True	False	(7, 4, 3)	()	3	7	minor	major	III	III, minor	VI		III	III	False	VI6	VI6, major	I	VI6, major		VI	2	-1	-1	0	3	3	True	True	False
456	8	53	-1	F	0	9	8	2	1	True	3.0	-1	13	13	13	13a	57	1/4	False	3	True				False	73	bVI6		d	III	I	bVI6		bVI		6			M	True	False	(0, -3, -4)	()	-4	0	minor	major	III	III, minor	bVI		III	III	False	bVI6	bVI6, major	I	bVI6, major		bVI	2	-1	-1	-3	0	0	True	False	True
456	8	56	-4	A	-1	9	8	2	1	True	3.0	-1	13	13	13	13a	57	1/4	False	3	True				False	73	bVI6		d	III	I	bVI6		bVI		6			M	True	False	(0, -3, -4)	()	-4	0	minor	major	III	III, minor	bVI		III	III	False	bVI6	bVI6, major	I	bVI6, major		bVI	2	-1	-1	-6	-3	-3	True	False	False
456	8	61	-5	D	-1	9	8	2	1	True	3.0	-1	13	13	13	13a	57	1/4	False	4	True				False	73	bVI6		d	III	I	bVI6		bVI		6			M	True	False	(0, -3, -4)	()	-4	0	minor	major	III	III, minor	bVI		III	III	False	bVI6	bVI6, major	I	bVI6, major		bVI	2	-1	-1	-7	-4	-4	True	True	False
456	8	65	-1	F	0	9	8	2	1	True	3.0	-1	13	13	13	13a	57	1/4	False	4	True				False	73	bVI6		d	III	I	bVI6		bVI		6			M	True	False	(0, -3, -4)	()	-4	0	minor	major	III	III, minor	bVI		III	III	False	bVI6	bVI6, major	I	bVI6, major		bVI	2	-1	-1	-3	0	0	True	False	True
456	2	73	-5	D	-1	9	8	1	1	True	3.0	-1	13	13	13	13a	57	1/16	False	5	True				False	73	bVI6		d	III	I	bVI6		bVI		6			M	True	False	(0, -3, -4)	()	-4	0	minor	major	III	III, minor	bVI		III	III	False	bVI6	bVI6, major	I	bVI6, major		bVI	2	-1	-1	-7	-4	-4	True	True	False
458	2	68	-4	A	-1	9	8	1	1	True	3.167	-1	13	13	13	13a	229/4	1/16	False	4	False				False	73	bVI6		d	III	I	bVI6		bVI		6			M	True	False	(0, -3, -4)	()	-4	0	minor	major	III	III, minor	bVI		III	III	False	bVI6	bVI6, major	I	bVI6, major		bVI	2	-1	-1	-6	-3	-3	True	False	False
460	2	77	-1	F	0	9	8	1	1	True	3.333	-1	13	13	13	13a	115/2	1/16	False	5	False				False	73	bVI6		d	III	I	bVI6		bVI		6			M	True	False	(0, -3, -4)	()	-4	0	minor	major	III	III, minor	bVI		III	III	False	bVI6	bVI6, major	I	bVI6, major		bVI	2	-1	-1	-3	0	0	True	False	True
460	2	80	-4	A	-1	9	8	1	1	True	3.333	-1	13	13	13	13a	115/2	1/16	False	5	False				False	73	bVI6		d	III	I	bVI6		bVI		6			M	True	False	(0, -3, -4)	()	-4	0	minor	major	III	III, minor	bVI		III	III	False	bVI6	bVI6, major	I	bVI6, major		bVI	2	-1	-1	-6	-3	-3	True	False	False
462	2	72	0	C	0	9	8	1	1	True	3.5	-1	13	13	13	13a	231/4	1/16	False	5	False				False	73	bVI6		d	III	I	bVI6		bVI		6			M	True	False	(0, -3, -4)	()	-4	0	minor	major	III	III, minor	bVI		III	III	False	bVI6	bVI6, major	I	bVI6, major		bVI	2	-1	-1	-2	1	1	False	False	False
464	4	41	-1	F	0	9	8	2	1	True	3.667	-1	13	13	13	13a	58	1/8	False	2	True				False	74	V6]		d	III	I	V6		V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major	I	V6, major		V	2	-1	-1	-3	0	0	False	False	False
464	4	52	4	E	0	9	8	2	1	True	3.667	-1	13	13	13	13a	58	1/8	False	3	True				False	74	V6]		d	III	I	V6		V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major	I	V6, major		V	2	-1	-1	2	5	5	True	False	True
464	2	76	4	E	0	9	8	1	1	True	3.667	-1	13	13	13	13a	58	1/16	False	5	True				False	74	V6]		d	III	I	V6		V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major	I	V6, major		V	2	-1	-1	2	5	5	True	False	True
464	2	79	1	G	0	9	8	1	1	True	3.667	-1	13	13	13	13a	58	1/16	False	5	True				False	74	V6]		d	III	I	V6		V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major	I	V6, major		V	2	-1	-1	-1	2	2	True	False	False
464	2	84	0	C	0	9	8	1	1	True	3.667	-1	13	13	13	13a	58	1/16	False	6	True				False	74	V6]		d	III	I	V6		V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major	I	V6, major		V	2	-1	-1	-2	1	1	True	True	False
466	2	77	-1	F	0	9	8	1	1	True	3.833	-1	13	13	13	13a	233/4	1/16	False	5	False				False	74	V6]		d	III	I	V6		V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major	I	V6, major		V	2	-1	-1	-3	0	0	False	False	False
468	8	58	-2	B	-1	9	8	2	1	True	1.0	-1	14	14	14	14a	117/2	1/4	False	3	True				False	75	IV[IV		d	III	IV	IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major	IV	IV, major		IV	2	-1	-1	-4	-1	-1	True	True	True
468	8	62	2	D	0	9	8	2	1	True	1.0	-1	14	14	14	14a	117/2	1/4	False	4	True				False	75	IV[IV		d	III	IV	IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major	IV	IV, major		IV	2	-1	-1	0	3	3	True	False	False
468	8	65	-1	F	0	9	8	2	1	True	1.0	-1	14	14	14	14a	117/2	1/4	False	4	True				False	75	IV[IV		d	III	IV	IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major	IV	IV, major		IV	2	-1	-1	-3	0	0	True	False	False
468	8	70	-2	B	-1	9	8	2	1	True	1.0	-1	14	14	14	14a	117/2	1/4	False	4	True				False	75	IV[IV		d	III	IV	IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major	IV	IV, major		IV	2	-1	-1	-4	-1	-1	True	True	True
468	2	82	-2	B	-1	9	8	1	1	True	1.0	-1	14	14	14	14a	117/2	1/16	False	5	True				False	75	IV[IV		d	III	IV	IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major	IV	IV, major		IV	2	-1	-1	-4	-1	-1	True	True	True
470	2	77	-1	F	0	9	8	1	1	True	1.167	-1	14	14	14	14a	235/4	1/16	False	5	False				False	75	IV[IV		d	III	IV	IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major	IV	IV, major		IV	2	-1	-1	-3	0	0	True	False	False
472	2	86	2	D	0	9	8	1	1	True	1.333	-1	14	14	14	14a	59	1/16	False	6	False				False	75	IV[IV		d	III	IV	IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major	IV	IV, major		IV	2	-1	-1	0	3	3	True	False	False
472	2	89	-1	F	0	9	8	1	1	True	1.333	-1	14	14	14	14a	59	1/16	False	6	False				False	75	IV[IV		d	III	IV	IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major	IV	IV, major		IV	2	-1	-1	-3	0	0	True	False	False
474	2	81	3	A	0	9	8	1	1	True	1.5	-1	14	14	14	14a	237/4	1/16	False	5	False				False	75	IV[IV		d	III	IV	IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major	IV	IV, major		IV	2	-1	-1	1	4	4	False	False	False
476	4	46	-2	B	-1	9	8	2	1	True	1.667	-1	14	14	14	14a	119/2	1/8	False	2	True				False	76	III		d	III	IV	III		III					M	True	False	(4, 8, 5)	()	4	4	minor	major	III	III, minor	III		III	III	False	III	III, major	IV	III, major		III	2	-1	-1	-4	-1	-1	False	False	False
476	4	57	3	A	0	9	8	2	1	True	1.667	-1	14	14	14	14a	119/2	1/8	False	3	True				False	76	III		d	III	IV	III		III					M	True	False	(4, 8, 5)	()	4	4	minor	major	III	III, minor	III		III	III	False	III	III, major	IV	III, major		III	2	-1	-1	1	4	4	True	True	True
476	2	85	7	C	1	9	8	1	1	True	1.667	-1	14	14	14	14a	119/2	1/16	False	6	True				False	76	III		d	III	IV	III		III					M	True	False	(4, 8, 5)	()	4	4	minor	major	III	III, minor	III		III	III	False	III	III, major	IV	III, major		III	2	-1	-1	5	8	8	True	False	False
476	2	88	4	E	0	9	8	1	1	True	1.667	-1	14	14	14	14a	119/2	1/16	False	6	True				False	76	III		d	III	IV	III		III					M	True	False	(4, 8, 5)	()	4	4	minor	major	III	III, minor	III		III	III	False	III	III, major	IV	III, major		III	2	-1	-1	2	5	5	True	False	False
476	2	93	3	A	0	9	8	1	1	True	1.667	-1	14	14	14	14a	119/2	1/16	False	6	True				False	76	III		d	III	IV	III		III					M	True	False	(4, 8, 5)	()	4	4	minor	major	III	III, minor	III		III	III	False	III	III, major	IV	III, major		III	2	-1	-1	1	4	4	True	True	True
478	2	81	3	A	0	9	8	1	1	True	1.833	-1	14	14	14	14a	239/4	1/16	False	5	False				False	76	III		d	III	IV	III		III					M	True	False	(4, 8, 5)	()	4	4	minor	major	III	III, minor	III		III	III	False	III	III, major	IV	III, major		III	2	-1	-1	1	4	4	True	True	True
480	8	56	-4	A	-1	9	8	2	1	True	2.0	-1	14	14	14	14a	60	1/4	False	3	True				False	77	bIII		d	III	IV	bIII		bIII					M	True	False	(-3, 1, -2)	()	-3	-3	minor	major	III	III, minor	bIII		III	III	False	bIII	bIII, major	IV	bIII, major		bIII	2	-1	-1	-6	-3	-3	True	True	True
480	8	60	0	C	0	9	8	2	1	True	2.0	-1	14	14	14	14a	60	1/4	False	4	True				False	77	bIII		d	III	IV	bIII		bIII					M	True	False	(-3, 1, -2)	()	-3	-3	minor	major	III	III, minor	bIII		III	III	False	bIII	bIII, major	IV	bIII, major		bIII	2	-1	-1	-2	1	1	True	False	False
480	8	63	-3	E	-1	9	8	2	1	True	2.0	-1	14	14	14	14a	60	1/4	False	4	True				False	77	bIII		d	III	IV	bIII		bIII					M	True	False	(-3, 1, -2)	()	-3	-3	minor	major	III	III, minor	bIII		III	III	False	bIII	bIII, major	IV	bIII, major		bIII	2	-1	-1	-5	-2	-2	True	False	False
480	8	68	-4	A	-1	9	8	2	1	True	2.0	-1	14	14	14	14a	60	1/4	False	4	True				False	77	bIII		d	III	IV	bIII		bIII					M	True	False	(-3, 1, -2)	()	-3	-3	minor	major	III	III, minor	bIII		III	III	False	bIII	bIII, major	IV	bIII, major		bIII	2	-1	-1	-6	-3	-3	True	True	True
480	2	80	-4	A	-1	9	8	1	1	True	2.0	-1	14	14	14	14a	60	1/16	False	5	True				False	77	bIII		d	III	IV	bIII		bIII					M	True	False	(-3, 1, -2)	()	-3	-3	minor	major	III	III, minor	bIII		III	III	False	bIII	bIII, major	IV	bIII, major		bIII	2	-1	-1	-6	-3	-3	True	True	True
482	2	75	-3	E	-1	9	8	1	1	True	2.167	-1	14	14	14	14a	241/4	1/16	False	5	False				False	77	bIII		d	III	IV	bIII		bIII					M	True	False	(-3, 1, -2)	()	-3	-3	minor	major	III	III, minor	bIII		III	III	False	bIII	bIII, major	IV	bIII, major		bIII	2	-1	-1	-5	-2	-2	True	False	False
484	2	84	0	C	0	9	8	1	1	True	2.333	-1	14	14	14	14a	121/2	1/16	False	6	False				False	77	bIII		d	III	IV	bIII		bIII					M	True	False	(-3, 1, -2)	()	-3	-3	minor	major	III	III, minor	bIII		III	III	False	bIII	bIII, major	IV	bIII, major		bIII	2	-1	-1	-2	1	1	True	False	False
484	2	87	-3	E	-1	9	8	1	1	True	2.333	-1	14	14	14	14a	121/2	1/16	False	6	False				False	77	bIII		d	III	IV	bIII		bIII					M	True	False	(-3, 1, -2)	()	-3	-3	minor	major	III	III, minor	bIII		III	III	False	bIII	bIII, major	IV	bIII, major		bIII	2	-1	-1	-5	-2	-2	True	False	False
486	2	79	1	G	0	9	8	1	1	True	2.5	-1	14	14	14	14a	243/4	1/16	False	5	False				False	77	bIII		d	III	IV	bIII		bIII					M	True	False	(-3, 1, -2)	()	-3	-3	minor	major	III	III, minor	bIII		III	III	False	bIII	bIII, major	IV	bIII, major		bIII	2	-1	-1	-1	2	2	False	False	False
488	4	46	-2	B	-1	9	8	2	1	True	2.667	-1	14	14	14	14a	61	1/8	False	2	True				False	78	II		d	III	IV	II		II					M	True	False	(2, 6, 3)	()	2	2	minor	major	III	III, minor	II		III	III	False	II	II, major	IV	II, major		II	2	-1	-1	-4	-1	-1	False	False	False
488	4	55	1	G	0	9	8	2	1	True	2.667	-1	14	14	14	14a	61	1/8	False	3	True				False	78	II		d	III	IV	II		II					M	True	False	(2, 6, 3)	()	2	2	minor	major	III	III, minor	II		III	III	False	II	II, major	IV	II, major		II	2	-1	-1	-1	2	2	True	True	True
488	2	83	5	B	0	9	8	1	1	True	2.667	-1	14	14	14	14a	61	1/16	False	5	True				False	78	II		d	III	IV	II		II					M	True	False	(2, 6, 3)	()	2	2	minor	major	III	III, minor	II		III	III	False	II	II, major	IV	II, major		II	2	-1	-1	3	6	6	True	False	False
488	2	86	2	D	0	9	8	1	1	True	2.667	-1	14	14	14	14a	61	1/16	False	6	True				False	78	II		d	III	IV	II		II					M	True	False	(2, 6, 3)	()	2	2	minor	major	III	III, minor	II		III	III	False	II	II, major	IV	II, major		II	2	-1	-1	0	3	3	True	False	False
488	2	91	1	G	0	9	8	1	1	True	2.667	-1	14	14	14	14a	61	1/16	False	6	True				False	78	II		d	III	IV	II		II					M	True	False	(2, 6, 3)	()	2	2	minor	major	III	III, minor	II		III	III	False	II	II, major	IV	II, major		II	2	-1	-1	-1	2	2	True	True	True
490	2	79	1	G	0	9	8	1	1	True	2.833	-1	14	14	14	14a	245/4	1/16	False	5	False				False	78	II		d	III	IV	II		II					M	True	False	(2, 6, 3)	()	2	2	minor	major	III	III, minor	II		III	III	False	II	II, major	IV	II, major		II	2	-1	-1	-1	2	2	True	True	True
492	8	54	-6	G	-1	9	8	2	1	True	3.0	-1	14	14	14	14a	123/2	1/4	False	3	True				False	79	bII		d	III	IV	bII		bII					M	True	False	(-5, -1, -4)	()	-5	-5	minor	major	III	III, minor	bII		III	III	False	bII	bII, major	IV	bII, major		bII	2	-1	-1	-8	-5	-5	True	True	True
492	8	58	-2	B	-1	9	8	2	1	True	3.0	-1	14	14	14	14a	123/2	1/4	False	3	True				False	79	bII		d	III	IV	bII		bII					M	True	False	(-5, -1, -4)	()	-5	-5	minor	major	III	III, minor	bII		III	III	False	bII	bII, major	IV	bII, major		bII	2	-1	-1	-4	-1	-1	True	False	False
492	8	61	-5	D	-1	9	8	2	1	True	3.0	-1	14	14	14	14a	123/2	1/4	False	4	True				False	79	bII		d	III	IV	bII		bII					M	True	False	(-5, -1, -4)	()	-5	-5	minor	major	III	III, minor	bII		III	III	False	bII	bII, major	IV	bII, major		bII	2	-1	-1	-7	-4	-4	True	False	False
492	8	66	-6	G	-1	9	8	2	1	True	3.0	-1	14	14	14	14a	123/2	1/4	False	4	True				False	79	bII		d	III	IV	bII		bII					M	True	False	(-5, -1, -4)	()	-5	-5	minor	major	III	III, minor	bII		III	III	False	bII	bII, major	IV	bII, major		bII	2	-1	-1	-8	-5	-5	True	True	True
492	2	78	-6	G	-1	9	8	1	1	True	3.0	-1	14	14	14	14a	123/2	1/16	False	5	True				False	79	bII		d	III	IV	bII		bII					M	True	False	(-5, -1, -4)	()	-5	-5	minor	major	III	III, minor	bII		III	III	False	bII	bII, major	IV	bII, major		bII	2	-1	-1	-8	-5	-5	True	True	True
494	2	73	-5	D	-1	9	8	1	1	True	3.167	-1	14	14	14	14a	247/4	1/16	False	5	False				False	79	bII		d	III	IV	bII		bII					M	True	False	(-5, -1, -4)	()	-5	-5	minor	major	III	III, minor	bII		III	III	False	bII	bII, major	IV	bII, major		bII	2	-1	-1	-7	-4	-4	True	False	False
