onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
228	2	69	3	A	0	3	4	1	1	True	3.0	-1	13	13	13	13a	38	1/12	False	4	True				False	60	#vii/iv		d	i		#vii/iv	#vii				iv	m	True	True	(4, 1, 5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#vii/iv	#vii/iv, minor		#vii/iv, minor	iv	iv	2	2	1	1	1	2	True	False	False
228	2	73	7	C	1	3	4	1	1	True	3.0	-1	13	13	13	13a	38	1/12	False	5	True				False	60	#vii/iv		d	i		#vii/iv	#vii				iv	m	True	True	(4, 1, 5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#vii/iv	#vii/iv, minor		#vii/iv, minor	iv	iv	2	2	1	5	5	6	True	False	False
228	2	73	7	C	1	3	4	2	1	True	3.0	-1	13	13	13	13a	38	1/12	False	5	True				False	60	#vii/iv		d	i		#vii/iv	#vii				iv	m	True	True	(4, 1, 5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#vii/iv	#vii/iv, minor		#vii/iv, minor	iv	iv	2	2	1	5	5	6	True	False	False
230	2	70	-2	B	-1	3	4	1	1	True	3.333	-1	13	13	13	13a	115/3	1/12	False	4	True				False	61	i6/iv		d	i		i6/iv	i		6		iv	m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i6/iv	i6/iv, minor		i6/iv, minor	iv	iv	2	2	1	-4	-4	-3	True	False	True
230	2	70	-2	B	-1	3	4	2	1	True	3.333	-1	13	13	13	13a	115/3	1/12	False	4	True				False	61	i6/iv		d	i		i6/iv	i		6		iv	m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i6/iv	i6/iv, minor		i6/iv, minor	iv	iv	2	2	1	-4	-4	-3	True	False	True
230	2	74	2	D	0	3	4	1	1	True	3.333	-1	13	13	13	13a	115/3	1/12	False	5	True				False	61	i6/iv		d	i		i6/iv	i		6		iv	m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i6/iv	i6/iv, minor		i6/iv, minor	iv	iv	2	2	1	0	0	1	True	False	False
230	2	74	2	D	0	3	4	2	1	True	3.333	-1	13	13	13	13a	115/3	1/12	False	5	True				False	61	i6/iv		d	i		i6/iv	i		6		iv	m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i6/iv	i6/iv, minor		i6/iv, minor	iv	iv	2	2	1	0	0	1	True	False	False
232	2	62	2	D	0	3	4	2	1	True	3.667	-1	13	13	13	13a	116/3	1/12	False	4	True				False	62	V/iv		d	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	2	2	1	0	0	1	True	True	True
232	2	69	3	A	0	3	4	2	1	True	3.667	-1	13	13	13	13a	116/3	1/12	False	4	True				False	62	V/iv		d	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	2	2	1	1	1	2	True	False	False
232	2	74	2	D	0	3	4	1	1	True	3.667	-1	13	13	13	13a	116/3	1/12	False	5	True				False	62	V/iv		d	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	2	2	1	0	0	1	True	True	True
232	2	78	6	F	1	3	4	1	1	True	3.667	-1	13	13	13	13a	116/3	1/12	False	5	True				False	62	V/iv		d	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	2	2	1	4	4	5	True	False	False
232	2	81	3	A	0	3	4	1	1	True	3.667	-1	13	13	13	13a	116/3	1/12	False	5	True				False	62	V/iv		d	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	2	2	1	1	1	2	True	False	False
234	2	67	1	G	0	3	4	2	1	True	1.0	-1	14	14	14	14a	39	1/12	False	4	True				False	63	i/iv		d	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	2	2	1	-1	-1	0	True	True	True
234	2	70	-2	B	-1	3	4	2	1	True	1.0	-1	14	14	14	14a	39	1/12	False	4	True				False	63	i/iv		d	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	2	2	1	-4	-4	-3	True	False	False
234	2	79	1	G	0	3	4	1	1	True	1.0	-1	14	14	14	14a	39	1/12	False	5	True				False	63	i/iv		d	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	2	2	1	-1	-1	0	True	True	True
234	2	82	-2	B	-1	3	4	1	1	True	1.0	-1	14	14	14	14a	39	1/12	False	5	True				False	63	i/iv		d	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	2	2	1	-4	-4	-3	True	False	False
236	2	74	2	D	0	3	4	1	1	True	1.333	-1	14	14	14	14a	118/3	1/12	False	5	False				False	63	i/iv		d	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	2	2	1	0	0	1	True	False	False
238	2	69	3	A	0	3	4	2	1	True	1.667	-1	14	14	14	14a	119/3	1/12	False	4	True				False	64	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
238	2	76	4	E	0	3	4	2	1	True	1.667	-1	14	14	14	14a	119/3	1/12	False	5	True				False	64	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
238	2	81	3	A	0	3	4	1	1	True	1.667	-1	14	14	14	14a	119/3	1/12	False	5	True				False	64	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
238	2	85	7	C	1	3	4	1	1	True	1.667	-1	14	14	14	14a	119/3	1/12	False	6	True				False	64	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	5	5	5	True	False	False
238	2	88	4	E	0	3	4	1	1	True	1.667	-1	14	14	14	14a	119/3	1/12	False	6	True				False	64	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
240	2	74	2	D	0	3	4	2	1	True	2.0	-1	14	14	14	14a	40	1/12	False	5	True				False	65	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
240	2	77	-1	F	0	3	4	2	1	True	2.0	-1	14	14	14	14a	40	1/12	False	5	True				False	65	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
240	2	86	2	D	0	3	4	1	1	True	2.0	-1	14	14	14	14a	40	1/12	False	6	True				False	65	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
240	2	89	-1	F	0	3	4	1	1	True	2.0	-1	14	14	14	14a	40	1/12	False	6	True				False	65	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
242	2	65	-1	F	0	3	4	2	1	True	2.333	-1	14	14	14	14a	121/3	1/12	False	4	True				False	66	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-3	-3	-3	True	True	True
242	2	72	0	C	0	3	4	2	1	True	2.333	-1	14	14	14	14a	121/3	1/12	False	5	True				False	66	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-2	-2	-2	True	False	False
242	2	77	-1	F	0	3	4	1	1	True	2.333	-1	14	14	14	14a	121/3	1/12	False	5	True				False	66	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-3	-3	-3	True	True	True
242	2	81	3	A	0	3	4	1	1	True	2.333	-1	14	14	14	14a	121/3	1/12	False	5	True				False	66	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	1	1	1	True	False	False
242	2	84	0	C	0	3	4	1	1	True	2.333	-1	14	14	14	14a	121/3	1/12	False	6	True				False	66	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-2	-2	-2	True	False	False
244	2	70	-2	B	-1	3	4	2	1	True	2.667	-1	14	14	14	14a	122/3	1/12	False	4	True				False	67	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-4	-4	-4	True	True	True
244	2	74	2	D	0	3	4	2	1	True	2.667	-1	14	14	14	14a	122/3	1/12	False	5	True				False	67	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	0	0	0	True	False	False
244	2	82	-2	B	-1	3	4	1	1	True	2.667	-1	14	14	14	14a	122/3	1/12	False	5	True				False	67	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-4	-4	-4	True	True	True
244	2	86	2	D	0	3	4	1	1	True	2.667	-1	14	14	14	14a	122/3	1/12	False	6	True				False	67	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	0	0	0	True	False	False
246	2	62	2	D	0	3	4	2	1	True	3.0	-1	14	14	14	14a	41	1/12	False	4	True				False	68	V/iv		d	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	2	2	1	0	0	1	True	True	True
246	2	69	3	A	0	3	4	2	1	True	3.0	-1	14	14	14	14a	41	1/12	False	4	True				False	68	V/iv		d	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	2	2	1	1	1	2	True	False	False
246	2	74	2	D	0	3	4	1	1	True	3.0	-1	14	14	14	14a	41	1/12	False	5	True				False	68	V/iv		d	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	2	2	1	0	0	1	True	True	True
246	2	78	6	F	1	3	4	1	1	True	3.0	-1	14	14	14	14a	41	1/12	False	5	True				False	68	V/iv		d	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	2	2	1	4	4	5	True	False	False
246	2	81	3	A	0	3	4	1	1	True	3.0	-1	14	14	14	14a	41	1/12	False	5	True				False	68	V/iv		d	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	2	2	1	1	1	2	True	False	False
248	2	67	1	G	0	3	4	2	1	True	3.333	-1	14	14	14	14a	124/3	1/12	False	4	True				False	69	i/iv		d	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	2	2	1	-1	-1	0	True	True	True
248	2	70	-2	B	-1	3	4	2	1	True	3.333	-1	14	14	14	14a	124/3	1/12	False	4	True				False	69	i/iv		d	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	2	2	1	-4	-4	-3	True	False	False
248	2	79	1	G	0	3	4	1	1	True	3.333	-1	14	14	14	14a	124/3	1/12	False	5	True				False	69	i/iv		d	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	2	2	1	-1	-1	0	True	True	True
248	2	82	-2	B	-1	3	4	1	1	True	3.333	-1	14	14	14	14a	124/3	1/12	False	5	True				False	69	i/iv		d	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	2	2	1	-4	-4	-3	True	False	False
250	2	58	-2	B	-1	3	4	2	1	True	3.667	-1	14	14	14	14a	125/3	1/12	False	3	True				False	70	I/VI		d	i		I/VI	I				VI	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	I/VI	VI	VI/i	VI	False	I/VI	I/VI, minor		I/VI, minor	VI	VI	2	2	-2	-4	-4	0	True	True	True
250	2	65	-1	F	0	3	4	2	1	True	3.667	-1	14	14	14	14a	125/3	1/12	False	4	True				False	70	I/VI		d	i		I/VI	I				VI	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	I/VI	VI	VI/i	VI	False	I/VI	I/VI, minor		I/VI, minor	VI	VI	2	2	-2	-3	-3	1	True	False	False
250	2	70	-2	B	-1	3	4	1	1	True	3.667	-1	14	14	14	14a	125/3	1/12	False	4	True				False	70	I/VI		d	i		I/VI	I				VI	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	I/VI	VI	VI/i	VI	False	I/VI	I/VI, minor		I/VI, minor	VI	VI	2	2	-2	-4	-4	0	True	True	True
250	2	74	2	D	0	3	4	1	1	True	3.667	-1	14	14	14	14a	125/3	1/12	False	5	True				False	70	I/VI		d	i		I/VI	I				VI	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	I/VI	VI	VI/i	VI	False	I/VI	I/VI, minor		I/VI, minor	VI	VI	2	2	-2	0	0	4	True	False	False
250	2	77	-1	F	0	3	4	1	1	True	3.667	-1	14	14	14	14a	125/3	1/12	False	5	True				False	70	I/VI		d	i		I/VI	I				VI	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	I/VI	VI	VI/i	VI	False	I/VI	I/VI, minor		I/VI, minor	VI	VI	2	2	-2	-3	-3	1	True	False	False
252	2	63	-3	E	-1	3	4	2	1	True	1.0	-1	15	15	15	15a	42	1/12	False	4	True				False	71	IV/VI		d	i		IV/VI	IV				VI	M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	IV/VI	VI	VI/i	VI	False	IV/VI	IV/VI, minor		IV/VI, minor	VI	VI	2	2	-2	-5	-5	-1	True	True	True
252	2	67	1	G	0	3	4	2	1	True	1.0	-1	15	15	15	15a	42	1/12	False	4	True				False	71	IV/VI		d	i		IV/VI	IV				VI	M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	IV/VI	VI	VI/i	VI	False	IV/VI	IV/VI, minor		IV/VI, minor	VI	VI	2	2	-2	-1	-1	3	True	False	False
252	2	75	-3	E	-1	3	4	1	1	True	1.0	-1	15	15	15	15a	42	1/12	False	5	True				False	71	IV/VI		d	i		IV/VI	IV				VI	M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	IV/VI	VI	VI/i	VI	False	IV/VI	IV/VI, minor		IV/VI, minor	VI	VI	2	2	-2	-5	-5	-1	True	True	True
252	2	79	1	G	0	3	4	1	1	True	1.0	-1	15	15	15	15a	42	1/12	False	5	True				False	71	IV/VI		d	i		IV/VI	IV				VI	M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	IV/VI	VI	VI/i	VI	False	IV/VI	IV/VI, minor		IV/VI, minor	VI	VI	2	2	-2	-1	-1	3	True	False	False
254	2	70	-2	B	-1	3	4	1	1	True	1.333	-1	15	15	15	15a	127/3	1/12	False	4	False				False	71	IV/VI		d	i		IV/VI	IV				VI	M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	IV/VI	VI	VI/i	VI	False	IV/VI	IV/VI, minor		IV/VI, minor	VI	VI	2	2	-2	-4	-4	0	True	False	False
256	2	57	3	A	0	3	4	2	1	True	1.667	-1	15	15	15	15a	128/3	1/12	False	3	True				False	72	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
256	2	64	4	E	0	3	4	2	1	True	1.667	-1	15	15	15	15a	128/3	1/12	False	4	True				False	72	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
256	2	73	7	C	1	3	4	1	1	True	1.667	-1	15	15	15	15a	128/3	1/12	False	5	True				False	72	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	5	5	5	True	False	False
256	2	76	4	E	0	3	4	1	1	True	1.667	-1	15	15	15	15a	128/3	1/12	False	5	True				False	72	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
258	2	62	2	D	0	3	4	2	1	True	2.0	-1	15	15	15	15a	43	1/12	False	4	True				False	73	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
258	2	65	-1	F	0	3	4	2	1	True	2.0	-1	15	15	15	15a	43	1/12	False	4	True				False	73	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
258	2	74	2	D	0	3	4	1	1	True	2.0	-1	15	15	15	15a	43	1/12	False	5	True				False	73	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
258	2	77	-1	F	0	3	4	1	1	True	2.0	-1	15	15	15	15a	43	1/12	False	5	True				False	73	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
260	2	69	3	A	0	3	4	1	1	True	2.333	-1	15	15	15	15a	130/3	1/12	False	4	False				False	73	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
262	2	58	-2	B	-1	3	4	2	1	True	2.667	-1	15	15	15	15a	131/3	1/12	False	3	True				False	74	#viio2		d	i		#viio2	#vii	o	2			o7	True	True	(-4, 5, 2, -1)	()	5	-4	minor	minor	i	i, minor	#vii		i	i	True	#viio2	#viio2, minor		#viio2, minor		#vii	2	2	2	-4	-4	-4	True	False	True
262	2	61	7	C	1	3	4	2	1	True	2.667	-1	15	15	15	15a	131/3	1/12	False	4	True				False	74	#viio2		d	i		#viio2	#vii	o	2			o7	True	True	(-4, 5, 2, -1)	()	5	-4	minor	minor	i	i, minor	#vii		i	i	True	#viio2	#viio2, minor		#viio2, minor		#vii	2	2	2	5	5	5	True	True	False
262	2	64	4	E	0	3	4	1	1	True	2.667	-1	15	15	15	15a	131/3	1/12	False	4	True				False	74	#viio2		d	i		#viio2	#vii	o	2			o7	True	True	(-4, 5, 2, -1)	()	5	-4	minor	minor	i	i, minor	#vii		i	i	True	#viio2	#viio2, minor		#viio2, minor		#vii	2	2	2	2	2	2	True	False	False
262	2	67	1	G	0	3	4	1	1	True	2.667	-1	15	15	15	15a	131/3	1/12	False	4	True				False	74	#viio2		d	i		#viio2	#vii	o	2			o7	True	True	(-4, 5, 2, -1)	()	5	-4	minor	minor	i	i, minor	#vii		i	i	True	#viio2	#viio2, minor		#viio2, minor		#vii	2	2	2	-1	-1	-1	True	False	False
264	2	57	3	A	0	3	4	2	1	True	3.0	-1	15	15	15	15a	44	1/12	False	3	True				False	75	i43		d	i		i43	i		43			mm7	True	True	(1, -2, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i43	i43, minor		i43, minor		i	2	2	2	1	1	1	True	False	True
264	2	60	0	C	0	3	4	2	1	True	3.0	-1	15	15	15	15a	44	1/12	False	4	True				False	75	i43		d	i		i43	i		43			mm7	True	True	(1, -2, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i43	i43, minor		i43, minor		i	2	2	2	-2	-2	-2	True	False	False
264	2	65	-1	F	0	3	4	1	1	True	3.0	-1	15	15	15	15a	44	1/12	False	4	True				False	75	i43		d	i		i43	i		43			mm7	True	True	(1, -2, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i43	i43, minor		i43, minor		i	2	2	2	-3	-3	-3	True	False	False
264	2	74	2	D	0	3	4	1	1	True	3.0	-1	15	15	15	15a	44	1/12	False	5	True				False	75	i43		d	i		i43	i		43			mm7	True	True	(1, -2, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i43	i43, minor		i43, minor		i	2	2	2	0	0	0	True	True	False
266	2	62	2	D	0	3	4	1	1	True	3.333	-1	15	15	15	15a	133/3	1/12	False	4	False				False	75	i43		d	i		i43	i		43			mm7	True	True	(1, -2, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i43	i43, minor		i43, minor		i	2	2	2	0	0	0	True	True	False
268	2	55	1	G	0	3	4	2	1	True	3.667	-1	15	15	15	15a	134/3	1/12	False	3	True				False	76	#viio43(4)		d	i		#viio43(4)	#vii	o	43	4		o7	True	True	(-1, -4, 5, -3)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43(4), minor		#vii	2	2	2	-1	-1	-1	True	False	True
268	2	58	-2	B	-1	3	4	2	1	True	3.667	-1	15	15	15	15a	134/3	1/12	False	3	True				False	76	#viio43(4)		d	i		#viio43(4)	#vii	o	43	4		o7	True	True	(-1, -4, 5, -3)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43(4), minor		#vii	2	2	2	-4	-4	-4	True	False	False
268	2	61	7	C	1	3	4	1	1	True	3.667	-1	15	15	15	15a	134/3	1/12	False	4	True				False	76	#viio43(4)		d	i		#viio43(4)	#vii	o	43	4		o7	True	True	(-1, -4, 5, -3)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43(4), minor		#vii	2	2	2	5	5	5	True	True	False
268	2	65	-1	F	0	3	4	1	1	True	3.667	-1	15	15	15	15a	134/3	1/12	False	4	True				False	76	#viio43(4)		d	i		#viio43(4)	#vii	o	43	4		o7	True	True	(-1, -4, 5, -3)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43(4), minor		#vii	2	2	2	-3	-3	-3	True	False	False
270	2	53	-1	F	0	3	4	2	1	True	1.0	-1	16	16	16	16a	45	1/12	False	3	True				False	77	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	-3	-3	-3	True	False	True
270	2	57	3	A	0	3	4	2	1	True	1.0	-1	16	16	16	16a	45	1/12	False	3	True				False	77	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	1	1	1	True	False	False
270	2	62	2	D	0	3	4	1	1	True	1.0	-1	16	16	16	16a	45	1/12	False	4	True				False	77	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	0	0	0	True	True	False
270	2	69	3	A	0	3	4	1	1	True	1.0	-1	16	16	16	16a	45	1/12	False	4	True				False	77	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	1	1	1	True	False	False
272	2	57	3	A	0	3	4	1	1	True	1.333	-1	16	16	16	16a	136/3	1/12	False	3	False				False	77	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	1	1	1	True	False	False
274	2	51	-3	E	-1	3	4	2	1	True	1.667	-1	16	16	16	16a	137/3	1/12	False	3	True				False	78	bIIM7		d	i		bIIM7	bII	M	7			MM7	True	True	(-5, -1, -4, 0)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bIIM7	bIIM7, minor		bIIM7, minor		bII	2	2	2	-5	-5	-5	True	True	True
