onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
216	2	72	0	C	0	2	4	1	2	False	1.0	-1	14	14	14	14a	36	1/12	False	5	True				False	14	bIIM7		d	i		bIIM7	bII	M	7			MM7	True	True	(-5, -1, -4, 0)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bIIM7	bIIM7, minor		bIIM7, minor		bII	2	2	2	-2	-2	-2	False	False	False
216	3	74	2	D	0	2	4	1	1	True	1.0	-1	14	14	14	14a	36	1/8	False	5	True				False	14	bIIM7		d	i		bIIM7	bII	M	7			MM7	True	True	(-5, -1, -4, 0)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bIIM7	bIIM7, minor		bIIM7, minor		bII	2	2	2	0	0	0	True	False	False
216	3	79	1	G	0	2	4	1	1	True	1.0	-1	14	14	14	14a	36	1/8	False	5	True				False	14	bIIM7		d	i		bIIM7	bII	M	7			MM7	True	True	(-5, -1, -4, 0)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bIIM7	bIIM7, minor		bIIM7, minor		bII	2	2	2	-1	-1	-1	True	False	False
216	3	86	2	D	0	2	4	1	1	True	1.0	-1	14	14	14	14a	36	1/8	False	6	True				False	14	bIIM7		d	i		bIIM7	bII	M	7			MM7	True	True	(-5, -1, -4, 0)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bIIM7	bIIM7, minor		bIIM7, minor		bII	2	2	2	0	0	0	True	False	False
218	2	55	1	G	0	2	4	2	2	True	1.333	-1	14	14	14	14a	109/3	1/12	False	3	False				False	14	bIIM7		d	i		bIIM7	bII	M	7			MM7	True	True	(-5, -1, -4, 0)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bIIM7	bIIM7, minor		bIIM7, minor		bII	2	2	2	-1	-1	-1	True	False	False
218	2	67	1	G	0	2	4	1	2	True	1.333	-1	14	14	14	14a	109/3	1/12	False	4	False				False	14	bIIM7		d	i		bIIM7	bII	M	7			MM7	True	True	(-5, -1, -4, 0)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bIIM7	bIIM7, minor		bIIM7, minor		bII	2	2	2	-1	-1	-1	True	False	False
220	2	62	2	D	0	2	4	2	2	True	1.667	-1	14	14	14	14a	110/3	1/12	False	4	False				False	14	bIIM7		d	i		bIIM7	bII	M	7			MM7	True	True	(-5, -1, -4, 0)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bIIM7	bIIM7, minor		bIIM7, minor		bII	2	2	2	0	0	0	True	False	False
220	2	74	2	D	0	2	4	1	2	True	1.667	-1	14	14	14	14a	110/3	1/12	False	5	False				False	14	bIIM7		d	i		bIIM7	bII	M	7			MM7	True	True	(-5, -1, -4, 0)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bIIM7	bIIM7, minor		bIIM7, minor		bII	2	2	2	0	0	0	True	False	False
222	6	58	-2	B	-1	2	4	2	2	True	2.0	-1	14	14	14	14a	37	1/4	False	3	True				False	15	V(b9)		d	i		V(b9)	V			b9		M	True	True	(1, 5, 2)	(-11,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(b9), minor		V	2	2	2	-4	-4	-4	False	False	False
222	6	70	-2	B	-1	2	4	1	2	True	2.0	-1	14	14	14	14a	37	1/4	False	4	True				False	15	V(b9)		d	i		V(b9)	V			b9		M	True	True	(1, 5, 2)	(-11,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(b9), minor		V	2	2	2	-4	-4	-4	False	False	False
224	2	33	3	A	0	2	4	2	1	True	2.333	-1	14	14	14	14a	112/3	1/12	False	1	False				False	15	V(b9)		d	i		V(b9)	V			b9		M	True	True	(1, 5, 2)	(-11,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(b9), minor		V	2	2	2	1	1	1	True	True	True
224	2	45	3	A	0	2	4	2	1	True	2.333	-1	14	14	14	14a	112/3	1/12	False	2	False				False	15	V(b9)		d	i		V(b9)	V			b9		M	True	True	(1, 5, 2)	(-11,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(b9), minor		V	2	2	2	1	1	1	True	True	True
224	2	73	7	C	1	2	4	1	1	True	2.333	-1	14	14	14	14a	112/3	1/12	False	5	False				False	15	V(b9)		d	i		V(b9)	V			b9		M	True	True	(1, 5, 2)	(-11,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(b9), minor		V	2	2	2	5	5	5	True	False	False
224	2	85	7	C	1	2	4	1	1	True	2.333	-1	14	14	14	14a	112/3	1/12	False	6	False				False	15	V(b9)		d	i		V(b9)	V			b9		M	True	True	(1, 5, 2)	(-11,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(b9), minor		V	2	2	2	5	5	5	True	False	False
226	2	38	2	D	0	2	4	2	1	True	2.667	-1	14	14	14	14a	113/3	1/12	False	2	False				False	15	V(b9)		d	i		V(b9)	V			b9		M	True	True	(1, 5, 2)	(-11,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(b9), minor		V	2	2	2	0	0	0	False	False	False
226	2	50	2	D	0	2	4	2	1	True	2.667	-1	14	14	14	14a	113/3	1/12	False	3	False				False	15	V(b9)		d	i		V(b9)	V			b9		M	True	True	(1, 5, 2)	(-11,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(b9), minor		V	2	2	2	0	0	0	False	False	False
226	2	74	2	D	0	2	4	1	1	True	2.667	-1	14	14	14	14a	113/3	1/12	False	5	False				False	15	V(b9)		d	i		V(b9)	V			b9		M	True	True	(1, 5, 2)	(-11,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(b9), minor		V	2	2	2	0	0	0	False	False	False
226	2	86	2	D	0	2	4	1	1	True	2.667	-1	14	14	14	14a	113/3	1/12	False	6	False				False	15	V(b9)		d	i		V(b9)	V			b9		M	True	True	(1, 5, 2)	(-11,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(b9), minor		V	2	2	2	0	0	0	False	False	False
228	12	38	2	D	0	3	4	2	2	True	1.0	-1	15	15	15	15a	38	1/2	False	2	True	PAC	PAC	}	True	16	i|PAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
228	12	45	3	A	0	3	4	2	2	True	1.0	-1	15	15	15	15a	38	1/2	False	2	True	PAC	PAC	}	True	16	i|PAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
228	12	50	2	D	0	3	4	2	2	True	1.0	-1	15	15	15	15a	38	1/2	False	3	True	PAC	PAC	}	True	16	i|PAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
228	12	74	2	D	0	3	4	1	2	True	1.0	-1	15	15	15	15a	38	1/2	False	5	True	PAC	PAC	}	True	16	i|PAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
228	12	81	3	A	0	3	4	1	2	True	1.0	-1	15	15	15	15a	38	1/2	False	5	True	PAC	PAC	}	True	16	i|PAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
228	12	86	2	D	0	3	4	1	2	True	1.0	-1	15	15	15	15a	38	1/2	False	6	True	PAC	PAC	}	True	16	i|PAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
230	2	45	3	A	0	3	4	2	1	True	1.333	-1	15	15	15	15a	115/3	1/12	False	2	False				False	16	i|PAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
230	2	57	3	A	0	3	4	1	1	True	1.333	-1	15	15	15	15a	115/3	1/12	False	3	False				False	16	i|PAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
232	2	52	4	E	0	3	4	2	1	True	1.667	-1	15	15	15	15a	116/3	1/12	False	3	False				False	16	i|PAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	2	2	2	False	False	False
232	2	64	4	E	0	3	4	1	1	True	1.667	-1	15	15	15	15a	116/3	1/12	False	4	False				False	16	i|PAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	2	2	2	False	False	False
234	2	50	2	D	0	3	4	2	1	True	2.0	-1	15	15	15	15a	39	1/12	False	3	False				False	16	i|PAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
234	2	62	2	D	0	3	4	1	1	True	2.0	-1	15	15	15	15a	39	1/12	False	4	False				False	16	i|PAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
236	2	55	1	G	0	3	4	2	1	True	2.333	-1	15	15	15	15a	118/3	1/12	False	3	False				False	16	i|PAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-1	-1	-1	False	False	False
236	2	67	1	G	0	3	4	1	1	True	2.333	-1	15	15	15	15a	118/3	1/12	False	4	False				False	16	i|PAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-1	-1	-1	False	False	False
238	2	52	4	E	0	3	4	2	1	True	2.667	-1	15	15	15	15a	119/3	1/12	False	3	False				False	16	i|PAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	2	2	2	False	False	False
238	2	64	4	E	0	3	4	1	1	True	2.667	-1	15	15	15	15a	119/3	1/12	False	4	False				False	16	i|PAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	2	2	2	False	False	False
240	2	57	3	A	0	3	4	2	1	True	3.0	-1	15	15	15	15a	40	1/12	False	3	False				False	16	i|PAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
240	2	69	3	A	0	3	4	1	1	True	3.0	-1	15	15	15	15a	40	1/12	False	4	False				False	16	i|PAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
242	2	53	-1	F	0	3	4	2	1	True	3.333	-1	15	15	15	15a	121/3	1/12	False	3	False				False	16	i|PAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
242	2	65	-1	F	0	3	4	1	1	True	3.333	-1	15	15	15	15a	121/3	1/12	False	4	False				False	16	i|PAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
244	2	62	2	D	0	3	4	2	1	True	3.667	-1	15	15	15	15a	122/3	1/12	False	4	False				False	16	i|PAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
244	2	74	2	D	0	3	4	1	1	True	3.667	-1	15	15	15	15a	122/3	1/12	False	5	False				False	16	i|PAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
246	2	57	3	A	0	3	4	2	1	True	1.0	-1	16	16	16	16a	41	1/12	False	3	False				False	16	i|PAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
246	2	69	3	A	0	3	4	1	1	True	1.0	-1	16	16	16	16a	41	1/12	False	4	False				False	16	i|PAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
248	2	69	3	A	0	3	4	2	1	True	1.333	-1	16	16	16	16a	124/3	1/12	False	4	False				False	16	i|PAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
248	2	81	3	A	0	3	4	1	1	True	1.333	-1	16	16	16	16a	124/3	1/12	False	5	False				False	16	i|PAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
250	2	62	2	D	0	3	4	2	1	True	1.667	-1	16	16	16	16a	125/3	1/12	False	4	False				False	16	i|PAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
250	2	74	2	D	0	3	4	1	1	True	1.667	-1	16	16	16	16a	125/3	1/12	False	5	False				False	16	i|PAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
252	2	74	2	D	0	3	4	2	1	True	2.0	-1	16	16	16	16a	42	1/12	False	5	False				False	16	i|PAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
252	2	86	2	D	0	3	4	1	1	True	2.0	-1	16	16	16	16a	42	1/12	False	6	False				False	16	i|PAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
254	2	69	3	A	0	3	4	2	1	True	2.333	-1	16	16	16	16a	127/3	1/12	False	4	False				False	16	i|PAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
254	2	81	3	A	0	3	4	1	1	True	2.333	-1	16	16	16	16a	127/3	1/12	False	5	False				False	16	i|PAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
256	2	81	3	A	0	3	4	2	1	True	2.667	-1	16	16	16	16a	128/3	1/12	False	5	False				False	16	i|PAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
256	2	93	3	A	0	3	4	1	1	True	2.667	-1	16	16	16	16a	128/3	1/12	False	6	False				False	16	i|PAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
258	6	74	2	D	0	3	4	2	1	True	3.0	-1	16	16	16	16a	43	1/4	False	5	False				False	16	i|PAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
258	6	86	2	D	0	3	4	1	1	True	3.0	-1	16	16	16	16a	43	1/4	False	6	False				False	16	i|PAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
