onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
2131.0	1.0	532.75	51	9	D	1.0	1.75	0	2	2	3.0	1.0	1/8	True	4	267.0	267.0	266.0	266a	3	2131/2	False	False				False	366	V7	c#	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	7	7	7	2	2	2	True	False	False
2131.0	1.0	532.75	68	8	G	1.0	1.75	0	2	2	4.0	1.0	1/8	True	4	267.0	267.0	266.0	266a	4	2131/2	False	False				False	366	V7	c#	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	7	7	7	1	1	1	True	True	True
2131.0	1.0	532.75	78	6	F	1.0	1.75	0	2	2	2.0	1.0	1/8	True	4	267.0	267.0	266.0	266a	5	2131/2	False	False				False	366	V7	c#	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	7	7	7	-1	-1	-1	True	False	False
2131.0	1.0	532.75	87	9	D	1.0	1.75	0	2	2	1.0	1.0	1/8	True	4	267.0	267.0	266.0	266a	6	2131/2	False	False				False	366	V7	c#	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	7	7	7	2	2	2	True	False	False
2132.0	2.0	533.0	56	8	G	1.0	2.0	2	2	2	3.0	1.0	1/4	True	4	267.0	267.0	266.0	266a	3	1066	False	False				False	366	V7	c#	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	7	7	7	1	1	1	True	True	True
2132.0	2.0	533.0	68	8	G	1.0	2.0	2	2	2	4.0	1.0	1/4	True	4	267.0	267.0	266.0	266a	4	1066	False	False				False	366	V7	c#	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	7	7	7	1	1	1	True	True	True
2132.0	2.0	533.0	78	6	F	1.0	2.0	2	2	2	2.0	1.0	1/4	True	4	267.0	267.0	266.0	266a	5	1066	False	False				False	366	V7	c#	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	7	7	7	-1	-1	-1	True	False	False
2132.0	2.0	533.0	87	9	D	1.0	2.0	2	2	2	1.0	1.0	1/4	True	4	267.0	267.0	266.0	266a	6	1066	False	False				False	366	V7	c#	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	7	7	7	2	2	2	True	False	False
2134.0	1.0	533.5	57	3	A	0.0	2.5	0	2	2	3.0	1.0	1/8	True	4	267.0	267.0	266.0	266a	3	1067	False	False				False	366	V7	c#	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	7	7	7	-4	-4	-4	False	False	False
2135.0	1.0	533.75	48	12	B	1.0	2.75	0	2	2	3.0	1.0	1/8	True	4	267.0	267.0	266.0	266a	2	2135/2	False	False				False	366	V7	c#	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	7	7	7	5	5	5	True	False	False
2135.0	1.0	533.75	68	8	G	1.0	2.75	0	2	2	4.0	1.0	1/8	True	4	267.0	267.0	266.0	266a	4	2135/2	False	False				False	366	V7	c#	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	7	7	7	1	1	1	True	True	True
2135.0	1.0	533.75	78	6	F	1.0	2.75	0	2	2	2.0	1.0	1/8	True	4	267.0	267.0	266.0	266a	5	2135/2	False	False				False	366	V7	c#	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	7	7	7	-1	-1	-1	True	False	False
2135.0	1.0	533.75	87	9	D	1.0	2.75	0	2	2	1.0	1.0	1/8	True	4	267.0	267.0	266.0	266a	6	2135/2	False	False				False	366	V7	c#	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	7	7	7	2	2	2	True	False	False
2136.0	2.0	534.0	49	7	C	1.0	1.0	1	2	2	3.0	1.0	1/4	True	4	268.0	268.0	267.0	267a	3	1068	False	True				False	367	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	0	0	0	True	True	True
2136.0	2.0	534.0	68	8	G	1.0	1.0	1	2	2	2.0	1.0	1/4	True	4	268.0	268.0	267.0	267a	4	1068	False	True				False	367	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	1	1	1	True	False	False
2136.0	2.0	534.0	68	8	G	1.0	1.0	1	2	2	4.0	1.0	1/4	True	4	268.0	268.0	267.0	267a	4	1068	False	True				False	367	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	1	1	1	True	False	False
2136.0	2.0	534.0	76	4	E	0.0	1.0	1	2	2	2.0	1.0	1/4	True	4	268.0	268.0	267.0	267a	5	1068	False	True				False	367	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	-3	-3	-3	True	False	False
2136.0	2.0	534.0	88	4	E	0.0	1.0	1	2	2	1.0	1.0	1/4	True	4	268.0	268.0	267.0	267a	6	1068	False	True				False	367	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	-3	-3	-3	True	False	False
2138.0	1.0	534.5	52	4	E	0.0	1.5	0	2	2	3.0	1.0	1/8	True	4	268.0	268.0	267.0	267a	3	1069	False	False				False	367	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	-3	-3	-3	True	False	False
2138.0	1.0	534.5	64	4	E	0.0	1.5	0	2	2	2.0	1.0	1/8	True	4	268.0	268.0	267.0	267a	4	1069	False	False				False	367	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	-3	-3	-3	True	False	False
2139.0	1.0	534.75	56	8	G	1.0	1.75	0	2	2	3.0	1.0	1/8	True	4	268.0	268.0	267.0	267a	3	2139/2	False	False				False	367	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	1	1	1	True	False	False
2139.0	1.0	534.75	68	8	G	1.0	1.75	0	2	2	2.0	1.0	1/8	True	4	268.0	268.0	267.0	267a	4	2139/2	False	False				False	367	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	1	1	1	True	False	False
2139.0	1.0	534.75	68	8	G	1.0	1.75	0	2	2	4.0	1.0	1/8	True	4	268.0	268.0	267.0	267a	4	2139/2	False	False				False	367	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	1	1	1	True	False	False
2140.0	2.0	535.0	61	7	C	1.0	2.0	2	2	2	3.0	1.0	1/4	True	4	268.0	268.0	267.0	267a	4	1070	False	False				False	367	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	0	0	0	True	True	True
2140.0	2.0	535.0	68	8	G	1.0	2.0	2	2	2	4.0	1.0	1/4	True	4	268.0	268.0	267.0	267a	4	1070	False	False				False	367	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	1	1	1	True	False	False
2140.0	2.0	535.0	73	7	C	1.0	2.0	2	2	2	2.0	1.0	1/4	True	4	268.0	268.0	267.0	267a	5	1070	False	False				False	367	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	0	0	0	True	True	True
2142.0	1.0	535.5	64	4	E	0.0	2.5	0	2	2	3.0	1.0	1/8	True	4	268.0	268.0	267.0	267a	4	1071	False	False				False	367	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	-3	-3	-3	True	False	False
2142.0	1.0	535.5	76	4	E	0.0	2.5	0	2	2	2.0	1.0	1/8	True	4	268.0	268.0	267.0	267a	5	1071	False	False				False	367	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	-3	-3	-3	True	False	False
2143.0	1.0	535.75	68	8	G	1.0	2.75	0	2	2	3.0	1.0	1/8	True	4	268.0	268.0	267.0	267a	4	2143/2	False	False				False	367	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	1	1	1	True	False	False
2143.0	1.0	535.75	68	8	G	1.0	2.75	0	2	2	4.0	1.0	1/8	True	4	268.0	268.0	267.0	267a	4	2143/2	False	False				False	367	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	1	1	1	True	False	False
2143.0	1.0	535.75	80	8	G	1.0	2.75	0	2	2	2.0	1.0	1/8	True	4	268.0	268.0	267.0	267a	5	2143/2	False	False				False	367	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	1	1	1	True	False	False
2144.0	2.0	536.0	68	8	G	1.0	1.0	1	2	2	4.0	1.0	1/4	True	4	269.0	269.0	268.0	268a	4	1072	False	True				False	368	i64	c#	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	7	7	7	1	1	1	True	False	True
2144.0	2.0	536.0	73	7	C	1.0	1.0	1	2	2	3.0	1.0	1/4	True	4	269.0	269.0	268.0	268a	5	1072	False	True				False	368	i64	c#	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	7	7	7	0	0	0	True	True	False
2144.0	2.0	536.0	85	7	C	1.0	1.0	1	2	2	2.0	1.0	1/4	True	4	269.0	269.0	268.0	268a	6	1072	False	True				False	368	i64	c#	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	7	7	7	0	0	0	True	True	False
2146.0	1.0	536.5	73	7	C	1.0	1.5	0	2	2	1.0	1.0	1/8	True	4	269.0	269.0	268.0	268a	5	1073	False	False				False	368	i64	c#	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	7	7	7	0	0	0	True	True	False
2147.0	1.0	536.75	56	8	G	1.0	1.75	0	2	2	3.0	1.0	1/8	True	4	269.0	269.0	268.0	268a	3	2147/2	False	False				False	368	i64	c#	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	7	7	7	1	1	1	True	False	True
2147.0	1.0	536.75	61	7	C	1.0	1.75	0	2	2	2.0	1.0	1/8	True	4	269.0	269.0	268.0	268a	4	2147/2	False	False				False	368	i64	c#	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	7	7	7	0	0	0	True	True	False
2147.0	1.0	536.75	64	4	E	0.0	1.75	0	2	2	2.0	1.0	1/8	True	4	269.0	269.0	268.0	268a	4	2147/2	False	False				False	368	i64	c#	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	7	7	7	-3	-3	-3	True	False	False
2147.0	1.0	536.75	68	8	G	1.0	1.75	0	2	2	4.0	1.0	1/8	True	4	269.0	269.0	268.0	268a	4	2147/2	False	False				False	368	i64	c#	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	7	7	7	1	1	1	True	False	True
2147.0	1.0	536.75	76	4	E	0.0	1.75	0	2	2	1.0	1.0	1/8	True	4	269.0	269.0	268.0	268a	5	2147/2	False	False				False	368	i64	c#	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	7	7	7	-3	-3	-3	True	False	False
2148.0	2.0	537.0	56	8	G	1.0	2.0	2	2	2	3.0	1.0	1/4	True	4	269.0	269.0	268.0	268a	3	1074	False	False				False	368	i64	c#	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	7	7	7	1	1	1	True	False	True
2148.0	2.0	537.0	61	7	C	1.0	2.0	2	2	2	2.0	1.0	1/4	True	4	269.0	269.0	268.0	268a	4	1074	False	False				False	368	i64	c#	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	7	7	7	0	0	0	True	True	False
2148.0	2.0	537.0	64	4	E	0.0	2.0	2	2	2	2.0	1.0	1/4	True	4	269.0	269.0	268.0	268a	4	1074	False	False				False	368	i64	c#	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	7	7	7	-3	-3	-3	True	False	False
2148.0	2.0	537.0	68	8	G	1.0	2.0	2	2	2	4.0	1.0	1/4	True	4	269.0	269.0	268.0	268a	4	1074	False	False				False	368	i64	c#	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	7	7	7	1	1	1	True	False	True
2148.0	2.0	537.0	80	8	G	1.0	2.0	2	2	2	1.0	1.0	1/4	True	4	269.0	269.0	268.0	268a	5	1074	False	False				False	368	i64	c#	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	7	7	7	1	1	1	True	False	True
2150.0	1.0	537.5	81	3	A	0.0	2.5	0	2	2	1.0	1.0	1/8	True	4	269.0	269.0	268.0	268a	5	1075	False	False				False	368	i64	c#	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	7	7	7	-4	-4	-4	False	False	False
2151.0	1.0	537.75	56	8	G	1.0	2.75	0	2	2	3.0	1.0	1/8	True	4	269.0	269.0	268.0	268a	3	2151/2	False	False				False	368	i64	c#	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	7	7	7	1	1	1	True	False	True
2151.0	1.0	537.75	61	7	C	1.0	2.75	0	2	2	2.0	1.0	1/8	True	4	269.0	269.0	268.0	268a	4	2151/2	False	False				False	368	i64	c#	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	7	7	7	0	0	0	True	True	False
2151.0	1.0	537.75	64	4	E	0.0	2.75	0	2	2	2.0	1.0	1/8	True	4	269.0	269.0	268.0	268a	4	2151/2	False	False				False	368	i64	c#	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	7	7	7	-3	-3	-3	True	False	False
2151.0	1.0	537.75	68	8	G	1.0	2.75	0	2	2	4.0	1.0	1/8	True	4	269.0	269.0	268.0	268a	4	2151/2	False	False				False	368	i64	c#	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	7	7	7	1	1	1	True	False	True
2151.0	1.0	537.75	73	7	C	1.0	2.75	0	2	2	1.0	1.0	1/8	True	4	269.0	269.0	268.0	268a	5	2151/2	False	False				False	368	i64	c#	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	7	7	7	0	0	0	True	True	False
2152.0	2.0	538.0	56	8	G	1.0	1.0	1	2	2	3.0	1.0	1/4	True	4	270.0	270.0	269.0	269a	3	1076	False	True				False	369	V7	c#	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	7	7	7	1	1	1	True	True	True
2152.0	2.0	538.0	63	9	D	1.0	1.0	1	2	2	2.0	1.0	1/4	True	4	270.0	270.0	269.0	269a	4	1076	False	True				False	369	V7	c#	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	7	7	7	2	2	2	True	False	False
2152.0	2.0	538.0	66	6	F	1.0	1.0	1	2	2	2.0	1.0	1/4	True	4	270.0	270.0	269.0	269a	4	1076	False	True				False	369	V7	c#	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	7	7	7	-1	-1	-1	True	False	False
2152.0	2.0	538.0	68	8	G	1.0	1.0	1	2	2	4.0	1.0	1/4	True	4	270.0	270.0	269.0	269a	4	1076	False	True				False	369	V7	c#	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	7	7	7	1	1	1	True	True	True
2152.0	2.0	538.0	72	12	B	1.0	1.0	1	2	2	1.0	1.0	1/4	True	4	270.0	270.0	269.0	269a	4	1076	False	True				False	369	V7	c#	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	7	7	7	5	5	5	True	False	False
2154.0	1.0	538.5	48	12	B	1.0	1.5	0	2	2	3.0	1.0	1/8	True	4	270.0	270.0	269.0	269a	2	1077	False	False				False	369	V7	c#	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	7	7	7	5	5	5	True	False	False
2154.0	1.0	538.5	60	12	B	1.0	1.5	0	2	2	2.0	1.0	1/8	True	4	270.0	270.0	269.0	269a	3	1077	False	False				False	369	V7	c#	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	7	7	7	5	5	5	True	False	False
2155.0	1.0	538.75	51	9	D	1.0	1.75	0	2	2	3.0	1.0	1/8	True	4	270.0	270.0	269.0	269a	3	2155/2	False	False				False	369	V7	c#	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	7	7	7	2	2	2	True	False	False
2155.0	1.0	538.75	63	9	D	1.0	1.75	0	2	2	2.0	1.0	1/8	True	4	270.0	270.0	269.0	269a	4	2155/2	False	False				False	369	V7	c#	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	7	7	7	2	2	2	True	False	False
2155.0	1.0	538.75	68	8	G	1.0	1.75	0	2	2	4.0	1.0	1/8	True	4	270.0	270.0	269.0	269a	4	2155/2	False	False				False	369	V7	c#	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	7	7	7	1	1	1	True	True	True
2156.0	2.0	539.0	56	8	G	1.0	2.0	2	2	2	3.0	1.0	1/4	True	4	270.0	270.0	269.0	269a	3	1078	False	True				False	370	V	c#	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	7	7	7	1	1	1	True	True	True
2156.0	2.0	539.0	68	8	G	1.0	2.0	2	2	2	2.0	1.0	1/4	True	4	270.0	270.0	269.0	269a	4	1078	False	True				False	370	V	c#	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	7	7	7	1	1	1	True	True	True
2156.0	2.0	539.0	68	8	G	1.0	2.0	2	2	2	4.0	1.0	1/4	True	4	270.0	270.0	269.0	269a	4	1078	False	True				False	370	V	c#	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	7	7	7	1	1	1	True	True	True
2158.0	1.0	539.5	60	12	B	1.0	2.5	0	2	2	3.0	1.0	1/8	True	4	270.0	270.0	269.0	269a	3	1079	False	False				False	370	V	c#	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	7	7	7	5	5	5	True	False	False
2158.0	1.0	539.5	72	12	B	1.0	2.5	0	2	2	2.0	1.0	1/8	True	4	270.0	270.0	269.0	269a	4	1079	False	False				False	370	V	c#	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	7	7	7	5	5	5	True	False	False
2159.0	1.0	539.75	63	9	D	1.0	2.75	0	2	2	3.0	1.0	1/8	True	4	270.0	270.0	269.0	269a	4	2159/2	False	False				False	370	V	c#	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	7	7	7	2	2	2	True	False	False
2159.0	1.0	539.75	68	8	G	1.0	2.75	0	2	2	4.0	1.0	1/8	True	4	270.0	270.0	269.0	269a	4	2159/2	False	False				False	370	V	c#	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	7	7	7	1	1	1	True	True	True
2159.0	1.0	539.75	75	9	D	1.0	2.75	0	2	2	2.0	1.0	1/8	True	4	270.0	270.0	269.0	269a	5	2159/2	False	False				False	370	V	c#	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	7	7	7	2	2	2	True	False	False
2160.0	2.0	540.0	66	6	F	1.0	1.0	1	2	2	3.0	1.0	1/4	True	4	271.0	271.0	270.0	270a	4	1080	False	True				False	371	V2	c#	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	7	7	7	-1	-1	-1	True	False	True
2160.0	2.0	540.0	68	8	G	1.0	1.0	1	2	2	4.0	1.0	1/4	True	4	271.0	271.0	270.0	270a	4	1080	False	True				False	371	V2	c#	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	7	7	7	1	1	1	True	True	False
2160.0	2.0	540.0	78	6	F	1.0	1.0	1	2	2	2.0	1.0	1/4	True	4	271.0	271.0	270.0	270a	5	1080	False	True				False	371	V2	c#	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	7	7	7	-1	-1	-1	True	False	True
2162.0	1.0	540.5	72	12	B	1.0	1.5	0	2	2	1.0	1.0	1/8	True	4	271.0	271.0	270.0	270a	4	1081	False	False				False	371	V2	c#	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	7	7	7	5	5	5	True	False	False
2163.0	1.0	540.75	56	8	G	1.0	1.75	0	2	2	3.0	1.0	1/8	True	4	271.0	271.0	270.0	270a	3	2163/2	False	False				False	371	V2	c#	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	7	7	7	1	1	1	True	True	False
2163.0	1.0	540.75	63	9	D	1.0	1.75	0	2	2	2.0	1.0	1/8	True	4	271.0	271.0	270.0	270a	4	2163/2	False	False				False	371	V2	c#	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	7	7	7	2	2	2	True	False	False
2163.0	1.0	540.75	66	6	F	1.0	1.75	0	2	2	2.0	1.0	1/8	True	4	271.0	271.0	270.0	270a	4	2163/2	False	False				False	371	V2	c#	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	7	7	7	-1	-1	-1	True	False	True
2163.0	1.0	540.75	68	8	G	1.0	1.75	0	2	2	4.0	1.0	1/8	True	4	271.0	271.0	270.0	270a	4	2163/2	False	False				False	371	V2	c#	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	7	7	7	1	1	1	True	True	False
2163.0	1.0	540.75	75	9	D	1.0	1.75	0	2	2	1.0	1.0	1/8	True	4	271.0	271.0	270.0	270a	5	2163/2	False	False				False	371	V2	c#	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	7	7	7	2	2	2	True	False	False
