onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
196.0	4.0	49.0	59	-7	C	-1.0	2.0	2	3	8	4.0	1.0	1/8	True	-2	17.0	17.0	17.0	17a	4	49/2	False	False				False	10	bII.I	Bb	bII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bII	bII, major	I		bII	bII	False	I	I, major		I, major		I	-2	-7	-7	-5	0	0	True	True	True
196.0	4.0	49.0	63	-3	E	-1.0	2.0	2	3	8	3.0	1.0	1/8	True	-2	17.0	17.0	17.0	17a	4	49/2	False	False				False	10	bII.I	Bb	bII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bII	bII, major	I		bII	bII	False	I	I, major		I, major		I	-2	-7	-7	-1	4	4	True	False	False
200.0	4.0	50.0	59	-7	C	-1.0	3.0	3	3	8	4.0	1.0	1/8	True	-2	17.0	17.0	17.0	17a	4	25	False	False				False	10	bII.I	Bb	bII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bII	bII, major	I		bII	bII	False	I	I, major		I, major		I	-2	-7	-7	-5	0	0	True	True	True
200.0	4.0	50.0	63	-3	E	-1.0	3.0	3	3	8	3.0	1.0	1/8	True	-2	17.0	17.0	17.0	17a	4	25	False	False				False	10	bII.I	Bb	bII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bII	bII, major	I		bII	bII	False	I	I, major		I, major		I	-2	-7	-7	-1	4	4	True	False	False
204.0	2.0	51.0	59	-7	C	-1.0	1.0	1	3	8	4.0	1.0	1/16	True	-2	18.0	18.0	18.0	18a	4	51/2	False	False				False	10	bII.I	Bb	bII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bII	bII, major	I		bII	bII	False	I	I, major		I, major		I	-2	-7	-7	-5	0	0	True	True	True
204.0	2.0	51.0	63	-3	E	-1.0	1.0	1	3	8	3.0	1.0	1/16	True	-2	18.0	18.0	18.0	18a	4	51/2	False	False				False	10	bII.I	Bb	bII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bII	bII, major	I		bII	bII	False	I	I, major		I, major		I	-2	-7	-7	-1	4	4	True	False	False
204.0	2.0	51.0	71	-7	C	-1.0	1.0	1	3	8	2.0	1.0	1/16	True	-2	18.0	18.0	18.0	18a	5	51/2	False	False				False	10	bII.I	Bb	bII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bII	bII, major	I		bII	bII	False	I	I, major		I, major		I	-2	-7	-7	-5	0	0	True	True	True
206.0	2.0	51.5	59	-7	C	-1.0	1.5	0	3	8	4.0	1.0	1/16	True	-2	18.0	18.0	18.0	18a	4	103/4	False	False				False	10	bII.I	Bb	bII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bII	bII, major	I		bII	bII	False	I	I, major		I, major		I	-2	-7	-7	-5	0	0	True	True	True
206.0	2.0	51.5	63	-3	E	-1.0	1.5	0	3	8	3.0	1.0	1/16	True	-2	18.0	18.0	18.0	18a	4	103/4	False	False				False	10	bII.I	Bb	bII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bII	bII, major	I		bII	bII	False	I	I, major		I, major		I	-2	-7	-7	-1	4	4	True	False	False
206.0	2.0	51.5	71	-7	C	-1.0	1.5	0	3	8	2.0	1.0	1/16	True	-2	18.0	18.0	18.0	18a	5	103/4	False	False				False	10	bII.I	Bb	bII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bII	bII, major	I		bII	bII	False	I	I, major		I, major		I	-2	-7	-7	-5	0	0	True	True	True
208.0	4.0	52.0	59	-7	C	-1.0	2.0	2	3	8	4.0	1.0	1/8	True	-2	18.0	18.0	18.0	18a	4	26	False	False				False	10	bII.I	Bb	bII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bII	bII, major	I		bII	bII	False	I	I, major		I, major		I	-2	-7	-7	-5	0	0	True	True	True
208.0	4.0	52.0	63	-3	E	-1.0	2.0	2	3	8	3.0	1.0	1/8	True	-2	18.0	18.0	18.0	18a	4	26	False	False				False	10	bII.I	Bb	bII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bII	bII, major	I		bII	bII	False	I	I, major		I, major		I	-2	-7	-7	-1	4	4	True	False	False
208.0	4.0	52.0	71	-7	C	-1.0	2.0	2	3	8	2.0	1.0	1/8	True	-2	18.0	18.0	18.0	18a	5	26	False	False				False	10	bII.I	Bb	bII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bII	bII, major	I		bII	bII	False	I	I, major		I, major		I	-2	-7	-7	-5	0	0	True	True	True
212.0	4.0	53.0	59	-7	C	-1.0	3.0	3	3	8	4.0	1.0	1/8	True	-2	18.0	18.0	18.0	18a	4	53/2	False	False				False	10	bII.I	Bb	bII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bII	bII, major	I		bII	bII	False	I	I, major		I, major		I	-2	-7	-7	-5	0	0	True	True	True
212.0	4.0	53.0	63	-3	E	-1.0	3.0	3	3	8	3.0	1.0	1/8	True	-2	18.0	18.0	18.0	18a	4	53/2	False	False				False	10	bII.I	Bb	bII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bII	bII, major	I		bII	bII	False	I	I, major		I, major		I	-2	-7	-7	-1	4	4	True	False	False
212.0	4.0	53.0	71	-7	C	-1.0	3.0	3	3	8	2.0	1.0	1/8	True	-2	18.0	18.0	18.0	18a	5	53/2	False	False				False	10	bII.I	Bb	bII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bII	bII, major	I		bII	bII	False	I	I, major		I, major		I	-2	-7	-7	-5	0	0	True	True	True
216.0	2.0	54.0	59	-7	C	-1.0	1.0	1	3	8	4.0	1.0	1/16	True	-2	19.0	19.0	19.0	19a	4	27	False	False				False	10	bII.I	Bb	bII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bII	bII, major	I		bII	bII	False	I	I, major		I, major		I	-2	-7	-7	-5	0	0	True	True	True
216.0	2.0	54.0	63	-3	E	-1.0	1.0	1	3	8	3.0	1.0	1/16	True	-2	19.0	19.0	19.0	19a	4	27	False	False				False	10	bII.I	Bb	bII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bII	bII, major	I		bII	bII	False	I	I, major		I, major		I	-2	-7	-7	-1	4	4	True	False	False
216.0	2.0	54.0	71	-7	C	-1.0	1.0	1	3	8	2.0	1.0	1/16	True	-2	19.0	19.0	19.0	19a	5	27	False	False				False	10	bII.I	Bb	bII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bII	bII, major	I		bII	bII	False	I	I, major		I, major		I	-2	-7	-7	-5	0	0	True	True	True
216.0	2.0	54.0	78	-6	G	-1.0	1.0	1	3	8	1.0	1.0	1/16	True	-2	19.0	19.0	19.0	19a	5	27	False	False				False	10	bII.I	Bb	bII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bII	bII, major	I		bII	bII	False	I	I, major		I, major		I	-2	-7	-7	-4	1	1	True	False	False
218.0	2.0	54.5	59	-7	C	-1.0	1.5	0	3	8	4.0	1.0	1/16	True	-2	19.0	19.0	19.0	19a	4	109/4	False	False				False	10	bII.I	Bb	bII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bII	bII, major	I		bII	bII	False	I	I, major		I, major		I	-2	-7	-7	-5	0	0	True	True	True
218.0	2.0	54.5	63	-3	E	-1.0	1.5	0	3	8	3.0	1.0	1/16	True	-2	19.0	19.0	19.0	19a	4	109/4	False	False				False	10	bII.I	Bb	bII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bII	bII, major	I		bII	bII	False	I	I, major		I, major		I	-2	-7	-7	-1	4	4	True	False	False
218.0	2.0	54.5	71	-7	C	-1.0	1.5	0	3	8	2.0	1.0	1/16	True	-2	19.0	19.0	19.0	19a	5	109/4	False	False				False	10	bII.I	Bb	bII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bII	bII, major	I		bII	bII	False	I	I, major		I, major		I	-2	-7	-7	-5	0	0	True	True	True
218.0	2.0	54.5	78	-6	G	-1.0	1.5	0	3	8	1.0	1.0	1/16	True	-2	19.0	19.0	19.0	19a	5	109/4	False	False				False	10	bII.I	Bb	bII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bII	bII, major	I		bII	bII	False	I	I, major		I, major		I	-2	-7	-7	-4	1	1	True	False	False
220.0	4.0	55.0	59	-7	C	-1.0	2.0	2	3	8	4.0	1.0	1/8	True	-2	19.0	19.0	19.0	19a	4	55/2	False	False				False	10	bII.I	Bb	bII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bII	bII, major	I		bII	bII	False	I	I, major		I, major		I	-2	-7	-7	-5	0	0	True	True	True
220.0	4.0	55.0	63	-3	E	-1.0	2.0	2	3	8	3.0	1.0	1/8	True	-2	19.0	19.0	19.0	19a	4	55/2	False	False				False	10	bII.I	Bb	bII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bII	bII, major	I		bII	bII	False	I	I, major		I, major		I	-2	-7	-7	-1	4	4	True	False	False
220.0	4.0	55.0	71	-7	C	-1.0	2.0	2	3	8	2.0	1.0	1/8	True	-2	19.0	19.0	19.0	19a	5	55/2	False	False				False	10	bII.I	Bb	bII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bII	bII, major	I		bII	bII	False	I	I, major		I, major		I	-2	-7	-7	-5	0	0	True	True	True
220.0	4.0	55.0	78	-6	G	-1.0	2.0	2	3	8	1.0	1.0	1/8	True	-2	19.0	19.0	19.0	19a	5	55/2	False	False				False	10	bII.I	Bb	bII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bII	bII, major	I		bII	bII	False	I	I, major		I, major		I	-2	-7	-7	-4	1	1	True	False	False
224.0	4.0	56.0	59	-7	C	-1.0	3.0	3	3	8	4.0	1.0	1/8	True	-2	19.0	19.0	19.0	19a	4	28	False	False				False	10	bII.I	Bb	bII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bII	bII, major	I		bII	bII	False	I	I, major		I, major		I	-2	-7	-7	-5	0	0	True	True	True
224.0	4.0	56.0	63	-3	E	-1.0	3.0	3	3	8	3.0	1.0	1/8	True	-2	19.0	19.0	19.0	19a	4	28	False	False				False	10	bII.I	Bb	bII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bII	bII, major	I		bII	bII	False	I	I, major		I, major		I	-2	-7	-7	-1	4	4	True	False	False
224.0	4.0	56.0	71	-7	C	-1.0	3.0	3	3	8	2.0	1.0	1/8	True	-2	19.0	19.0	19.0	19a	5	28	False	False				False	10	bII.I	Bb	bII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bII	bII, major	I		bII	bII	False	I	I, major		I, major		I	-2	-7	-7	-5	0	0	True	True	True
224.0	4.0	56.0	78	-6	G	-1.0	3.0	3	3	8	1.0	1.0	1/8	True	-2	19.0	19.0	19.0	19a	5	28	False	False				False	10	bII.I	Bb	bII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bII	bII, major	I		bII	bII	False	I	I, major		I, major		I	-2	-7	-7	-4	1	1	True	False	False
228.0	2.0	57.0	59	-7	C	-1.0	1.0	1	3	8	4.0	1.0	1/16	True	-2	20.0	20.0	20.0	20a	4	57/2	False	False				False	10	bII.I	Bb	bII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bII	bII, major	I		bII	bII	False	I	I, major		I, major		I	-2	-7	-7	-5	0	0	True	True	True
228.0	2.0	57.0	63	-3	E	-1.0	1.0	1	3	8	3.0	1.0	1/16	True	-2	20.0	20.0	20.0	20a	4	57/2	False	False				False	10	bII.I	Bb	bII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bII	bII, major	I		bII	bII	False	I	I, major		I, major		I	-2	-7	-7	-1	4	4	True	False	False
228.0	2.0	57.0	71	-7	C	-1.0	1.0	1	3	8	2.0	1.0	1/16	True	-2	20.0	20.0	20.0	20a	5	57/2	False	False				False	10	bII.I	Bb	bII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bII	bII, major	I		bII	bII	False	I	I, major		I, major		I	-2	-7	-7	-5	0	0	True	True	True
228.0	2.0	57.0	78	-6	G	-1.0	1.0	1	3	8	1.0	1.0	1/16	True	-2	20.0	20.0	20.0	20a	5	57/2	False	False				False	10	bII.I	Bb	bII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bII	bII, major	I		bII	bII	False	I	I, major		I, major		I	-2	-7	-7	-4	1	1	True	False	False
230.0	2.0	57.5	59	-7	C	-1.0	1.5	0	3	8	4.0	1.0	1/16	True	-2	20.0	20.0	20.0	20a	4	115/4	False	False				False	10	bII.I	Bb	bII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bII	bII, major	I		bII	bII	False	I	I, major		I, major		I	-2	-7	-7	-5	0	0	True	True	True
230.0	2.0	57.5	63	-3	E	-1.0	1.5	0	3	8	3.0	1.0	1/16	True	-2	20.0	20.0	20.0	20a	4	115/4	False	False				False	10	bII.I	Bb	bII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bII	bII, major	I		bII	bII	False	I	I, major		I, major		I	-2	-7	-7	-1	4	4	True	False	False
230.0	2.0	57.5	71	-7	C	-1.0	1.5	0	3	8	2.0	1.0	1/16	True	-2	20.0	20.0	20.0	20a	5	115/4	False	False				False	10	bII.I	Bb	bII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bII	bII, major	I		bII	bII	False	I	I, major		I, major		I	-2	-7	-7	-5	0	0	True	True	True
230.0	2.0	57.5	78	-6	G	-1.0	1.5	0	3	8	1.0	1.0	1/16	True	-2	20.0	20.0	20.0	20a	5	115/4	False	False				False	10	bII.I	Bb	bII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bII	bII, major	I		bII	bII	False	I	I, major		I, major		I	-2	-7	-7	-4	1	1	True	False	False
232.0	2.0	58.0	59	-7	C	-1.0	2.0	2	3	8	4.0	1.0	1/16	True	-2	20.0	20.0	20.0	20a	4	29	False	False				False	10	bII.I	Bb	bII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bII	bII, major	I		bII	bII	False	I	I, major		I, major		I	-2	-7	-7	-5	0	0	True	True	True
232.0	2.0	58.0	63	-3	E	-1.0	2.0	2	3	8	3.0	1.0	1/16	True	-2	20.0	20.0	20.0	20a	4	29	False	False				False	10	bII.I	Bb	bII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bII	bII, major	I		bII	bII	False	I	I, major		I, major		I	-2	-7	-7	-1	4	4	True	False	False
232.0	2.0	58.0	71	-7	C	-1.0	2.0	2	3	8	2.0	1.0	1/16	True	-2	20.0	20.0	20.0	20a	5	29	False	False				False	10	bII.I	Bb	bII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bII	bII, major	I		bII	bII	False	I	I, major		I, major		I	-2	-7	-7	-5	0	0	True	True	True
232.0	2.0	58.0	78	-6	G	-1.0	2.0	2	3	8	1.0	1.0	1/16	True	-2	20.0	20.0	20.0	20a	5	29	False	False				False	10	bII.I	Bb	bII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bII	bII, major	I		bII	bII	False	I	I, major		I, major		I	-2	-7	-7	-4	1	1	True	False	False
234.0	2.0	58.5	59	-7	C	-1.0	2.5	0	3	8	4.0	1.0	1/16	True	-2	20.0	20.0	20.0	20a	4	117/4	False	False				False	10	bII.I	Bb	bII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bII	bII, major	I		bII	bII	False	I	I, major		I, major		I	-2	-7	-7	-5	0	0	True	True	True
234.0	2.0	58.5	63	-3	E	-1.0	2.5	0	3	8	3.0	1.0	1/16	True	-2	20.0	20.0	20.0	20a	4	117/4	False	False				False	10	bII.I	Bb	bII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bII	bII, major	I		bII	bII	False	I	I, major		I, major		I	-2	-7	-7	-1	4	4	True	False	False
234.0	2.0	58.5	71	-7	C	-1.0	2.5	0	3	8	2.0	1.0	1/16	True	-2	20.0	20.0	20.0	20a	5	117/4	False	False				False	10	bII.I	Bb	bII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bII	bII, major	I		bII	bII	False	I	I, major		I, major		I	-2	-7	-7	-5	0	0	True	True	True
234.0	2.0	58.5	78	-6	G	-1.0	2.5	0	3	8	1.0	1.0	1/16	True	-2	20.0	20.0	20.0	20a	5	117/4	False	False				False	10	bII.I	Bb	bII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bII	bII, major	I		bII	bII	False	I	I, major		I, major		I	-2	-7	-7	-4	1	1	True	False	False
236.0	2.0	59.0	59	-7	C	-1.0	3.0	3	3	8	4.0	1.0	1/16	True	-2	20.0	20.0	20.0	20a	4	59/2	False	False				False	10	bII.I	Bb	bII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bII	bII, major	I		bII	bII	False	I	I, major		I, major		I	-2	-7	-7	-5	0	0	True	True	True
236.0	2.0	59.0	63	-3	E	-1.0	3.0	3	3	8	3.0	1.0	1/16	True	-2	20.0	20.0	20.0	20a	4	59/2	False	False				False	10	bII.I	Bb	bII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bII	bII, major	I		bII	bII	False	I	I, major		I, major		I	-2	-7	-7	-1	4	4	True	False	False
236.0	2.0	59.0	71	-7	C	-1.0	3.0	3	3	8	2.0	1.0	1/16	True	-2	20.0	20.0	20.0	20a	5	59/2	False	False				False	10	bII.I	Bb	bII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bII	bII, major	I		bII	bII	False	I	I, major		I, major		I	-2	-7	-7	-5	0	0	True	True	True
236.0	2.0	59.0	78	-6	G	-1.0	3.0	3	3	8	1.0	1.0	1/16	True	-2	20.0	20.0	20.0	20a	5	59/2	False	False				False	10	bII.I	Bb	bII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bII	bII, major	I		bII	bII	False	I	I, major		I, major		I	-2	-7	-7	-4	1	1	True	False	False
238.0	2.0	59.5	59	-7	C	-1.0	3.5	0	3	8	4.0	1.0	1/16	True	-2	20.0	20.0	20.0	20a	4	119/4	False	False				False	10	bII.I	Bb	bII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bII	bII, major	I		bII	bII	False	I	I, major		I, major		I	-2	-7	-7	-5	0	0	True	True	True
238.0	2.0	59.5	63	-3	E	-1.0	3.5	0	3	8	3.0	1.0	1/16	True	-2	20.0	20.0	20.0	20a	4	119/4	False	False				False	10	bII.I	Bb	bII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bII	bII, major	I		bII	bII	False	I	I, major		I, major		I	-2	-7	-7	-1	4	4	True	False	False
238.0	2.0	59.5	71	-7	C	-1.0	3.5	0	3	8	2.0	1.0	1/16	True	-2	20.0	20.0	20.0	20a	5	119/4	False	False				False	10	bII.I	Bb	bII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bII	bII, major	I		bII	bII	False	I	I, major		I, major		I	-2	-7	-7	-5	0	0	True	True	True
238.0	2.0	59.5	78	-6	G	-1.0	3.5	0	3	8	1.0	1.0	1/16	True	-2	20.0	20.0	20.0	20a	5	119/4	False	False				False	10	bII.I	Bb	bII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bII	bII, major	I		bII	bII	False	I	I, major		I, major		I	-2	-7	-7	-4	1	1	True	False	False
240.0	12.0	60.0	60	0	C	0.0	1.0	1	3	8	4.0	1.0	3/8	True	-2	21.0	21.0	21.0	21a	4	30	False	True				False	11	I.V43	Bb	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-2	-2	-2	2	2	2	True	False	True
240.0	12.0	60.0	63	-3	E	-1.0	1.0	1	3	8	3.0	1.0	3/8	True	-2	21.0	21.0	21.0	21a	4	30	False	True				False	11	I.V43	Bb	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-2	-2	-2	-1	-1	-1	True	False	False
240.0	12.0	60.0	69	3	A	0.0	1.0	1	3	8	2.0	1.0	3/8	True	-2	21.0	21.0	21.0	21a	4	30	False	True				False	11	I.V43	Bb	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-2	-2	-2	5	5	5	True	False	False
240.0	12.0	60.0	77	-1	F	0.0	1.0	1	3	8	1.0	1.0	3/8	True	-2	21.0	21.0	21.0	21a	5	30	False	True				False	11	I.V43	Bb	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-2	-2	-2	1	1	1	True	True	False
252.0	12.0	63.0	60	0	C	0.0	1.0	1	3	8	4.0	1.0	3/8	False	-2	22.0	22.0	22.0	22a	4	63/2	False	False				False	11	I.V43	Bb	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-2	-2	-2	2	2	2	True	False	True
252.0	12.0	63.0	63	-3	E	-1.0	1.0	1	3	8	3.0	1.0	3/8	False	-2	22.0	22.0	22.0	22a	4	63/2	False	False				False	11	I.V43	Bb	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-2	-2	-2	-1	-1	-1	True	False	False
252.0	12.0	63.0	69	3	A	0.0	1.0	1	3	8	2.0	1.0	3/8	False	-2	22.0	22.0	22.0	22a	4	63/2	False	False				False	11	I.V43	Bb	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-2	-2	-2	5	5	5	True	False	False
252.0	12.0	63.0	77	-1	F	0.0	1.0	1	3	8	1.0	1.0	3/8	False	-2	22.0	22.0	22.0	22a	5	63/2	False	False				False	11	I.V43	Bb	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-2	-2	-2	1	1	1	True	True	False
264.0	4.0	66.0	58	-2	B	-1.0	1.0	1	3	8	4.0	1.0	1/8	True	-2	23.0	23.0	23.0	23a	3	33	False	True				False	12	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
264.0	4.0	66.0	65	-1	F	0.0	1.0	1	3	8	3.0	1.0	1/8	True	-2	23.0	23.0	23.0	23a	4	33	False	True				False	12	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	1	1	1	True	False	False
264.0	4.0	66.0	70	-2	B	-1.0	1.0	1	3	8	2.0	1.0	1/8	True	-2	23.0	23.0	23.0	23a	4	33	False	True				False	12	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
264.0	4.0	66.0	74	2	D	0.0	1.0	1	3	8	1.0	1.0	1/8	True	-2	23.0	23.0	23.0	23a	5	33	False	True				False	12	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	4	4	4	True	False	False
268.0	4.0	67.0	53	-1	F	0.0	2.0	2	3	8	4.0	1.0	1/8	True	-2	23.0	23.0	23.0	23a	3	67/2	False	True				False	13	V7	Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	1	1	1	True	True	True
268.0	4.0	67.0	63	-3	E	-1.0	2.0	2	3	8	3.0	1.0	1/8	True	-2	23.0	23.0	23.0	23a	4	67/2	False	True				False	13	V7	Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	-1	-1	-1	True	False	False
268.0	4.0	67.0	69	3	A	0.0	2.0	2	3	8	2.0	1.0	1/8	True	-2	23.0	23.0	23.0	23a	4	67/2	False	True				False	13	V7	Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	5	5	5	True	False	False
268.0	4.0	67.0	72	0	C	0.0	2.0	2	3	8	1.0	1.0	1/8	True	-2	23.0	23.0	23.0	23a	5	67/2	False	True				False	13	V7	Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	2	2	2	True	False	False
272.0	4.0	68.0	55	1	G	0.0	3.0	3	3	8	4.0	1.0	1/8	True	-2	23.0	23.0	23.0	23a	3	34	False	True				False	14	vi	Bb	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-2	-2	-2	3	3	3	True	True	True
272.0	4.0	68.0	62	2	D	0.0	3.0	3	3	8	3.0	1.0	1/8	True	-2	23.0	23.0	23.0	23a	4	34	False	True				False	14	vi	Bb	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-2	-2	-2	4	4	4	True	False	False
272.0	4.0	68.0	67	1	G	0.0	3.0	3	3	8	2.0	1.0	1/8	True	-2	23.0	23.0	23.0	23a	4	34	False	True				False	14	vi	Bb	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-2	-2	-2	3	3	3	True	True	True
272.0	4.0	68.0	70	-2	B	-1.0	3.0	3	3	8	1.0	1.0	1/8	True	-2	23.0	23.0	23.0	23a	4	34	False	True				False	14	vi	Bb	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-2	-2	-2	0	0	0	True	False	False
276.0	4.0	69.0	51	-3	E	-1.0	1.0	1	3	8	4.0	1.0	1/8	True	-2	24.0	24.0	24.0	24a	3	69/2	False	True				False	15	ii6	Bb	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-2	-2	-2	-1	-1	-1	True	False	True
276.0	3.0	69.0	55	1	G	0.0	1.0	1	3	8	3.0	1.0	3/32	True	-2	24.0	24.0	24.0	24a	3	69/2	False	True				False	15	ii6	Bb	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-2	-2	-2	3	3	3	True	False	False
