onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
10080.0	84.0	40.0	62	2	D	0.0	2.0	2	9	8	2.0	1.0	1/8	True	-1	14.0	14.0	14.0	14a	4	60	False	True				False	36	i6		d	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	0	0	0	True	True	False
10080.0	84.0	40.0	69	3	A	0.0	2.0	2	9	8	1.0	1.0	1/8	True	-1	14.0	14.0	14.0	14a	4	60	False	True				False	36	i6		d	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	1	1	1	True	False	False
10164.0	84.0	40.333	53	-1	F	0.0	2.333	0	9	8	3.0	1.0	1/8	True	-1	14.0	14.0	14.0	14a	3	121/2	False	False				False	36	i6		d	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	-3	-3	-3	True	False	True
10164.0	84.0	40.333	62	2	D	0.0	2.333	0	9	8	2.0	1.0	1/8	True	-1	14.0	14.0	14.0	14a	4	121/2	False	False				False	36	i6		d	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	0	0	0	True	True	False
10164.0	84.0	40.333	69	3	A	0.0	2.333	0	9	8	1.0	1.0	1/8	True	-1	14.0	14.0	14.0	14a	4	121/2	False	False				False	36	i6		d	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	1	1	1	True	False	False
10248.0	84.0	40.667	53	-1	F	0.0	2.667	0	9	8	3.0	1.0	1/8	True	-1	14.0	14.0	14.0	14a	3	61	False	False				False	36	i6		d	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	-3	-3	-3	True	False	True
10248.0	84.0	40.667	62	2	D	0.0	2.667	0	9	8	2.0	1.0	1/8	True	-1	14.0	14.0	14.0	14a	4	61	False	False				False	36	i6		d	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	0	0	0	True	True	False
10248.0	84.0	40.667	69	3	A	0.0	2.667	0	9	8	1.0	1.0	1/8	True	-1	14.0	14.0	14.0	14a	4	61	False	False				False	36	i6		d	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	1	1	1	True	False	False
10332.0	84.0	41.0	52	4	E	0.0	3.0	3	9	8	3.0	1.0	1/8	True	-1	14.0	14.0	14.0	14a	3	123/2	False	True				False	37	V43		d	i		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	2	2	2	2	2	2	True	False	True
10332.0	252.0	41.0	57	3	A	0.0	3.0	3	9	8	4.0	1.0	3/8	False	-1	14.0	14.0	14.0	14a	3	123/2	False	True				False	37	V43		d	i		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	2	2	2	1	1	1	True	True	False
10332.0	84.0	41.0	67	1	G	0.0	3.0	3	9	8	2.0	1.0	1/8	True	-1	14.0	14.0	14.0	14a	4	123/2	False	True				False	37	V43		d	i		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	2	2	2	-1	-1	-1	True	False	False
10332.0	84.0	41.0	73	7	C	1.0	3.0	3	9	8	1.0	1.0	1/8	True	-1	14.0	14.0	14.0	14a	5	123/2	False	True				False	37	V43		d	i		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	2	2	2	5	5	5	True	False	False
10416.0	84.0	41.333	52	4	E	0.0	3.333	0	9	8	3.0	1.0	1/8	True	-1	14.0	14.0	14.0	14a	3	62	False	False				False	37	V43		d	i		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	2	2	2	2	2	2	True	False	True
10416.0	84.0	41.333	67	1	G	0.0	3.333	0	9	8	2.0	1.0	1/8	True	-1	14.0	14.0	14.0	14a	4	62	False	False				False	37	V43		d	i		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	2	2	2	-1	-1	-1	True	False	False
10416.0	84.0	41.333	73	7	C	1.0	3.333	0	9	8	1.0	1.0	1/8	True	-1	14.0	14.0	14.0	14a	5	62	False	False				False	37	V43		d	i		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	2	2	2	5	5	5	True	False	False
10500.0	84.0	41.667	52	4	E	0.0	3.667	0	9	8	3.0	1.0	1/8	True	-1	14.0	14.0	14.0	14a	3	125/2	False	False				False	37	V43		d	i		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	2	2	2	2	2	2	True	False	True
10500.0	84.0	41.667	67	1	G	0.0	3.667	0	9	8	2.0	1.0	1/8	True	-1	14.0	14.0	14.0	14a	4	125/2	False	False				False	37	V43		d	i		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	2	2	2	-1	-1	-1	True	False	False
10500.0	84.0	41.667	73	7	C	1.0	3.667	0	9	8	1.0	1.0	1/8	True	-1	14.0	14.0	14.0	14a	5	125/2	False	False				False	37	V43		d	i		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	2	2	2	5	5	5	True	False	False
10584.0	84.0	42.0	50	2	D	0.0	1.0	1	9	8	3.0	1.0	1/8	True	-1	15.0	15.0	15.0	15a	3	63	False	True				False	38	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
10584.0	252.0	42.0	57	3	A	0.0	1.0	1	9	8	4.0	1.0	3/8	False	-1	15.0	15.0	15.0	15a	3	63	False	True				False	38	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
10584.0	84.0	42.0	65	-1	F	0.0	1.0	1	9	8	2.0	1.0	1/8	True	-1	15.0	15.0	15.0	15a	4	63	False	True				False	38	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
10584.0	84.0	42.0	74	2	D	0.0	1.0	1	9	8	1.0	1.0	1/8	True	-1	15.0	15.0	15.0	15a	5	63	False	True				False	38	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
10668.0	84.0	42.333	50	2	D	0.0	1.333	0	9	8	3.0	1.0	1/8	True	-1	15.0	15.0	15.0	15a	3	127/2	False	False				False	38	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
10668.0	84.0	42.333	65	-1	F	0.0	1.333	0	9	8	2.0	1.0	1/8	True	-1	15.0	15.0	15.0	15a	4	127/2	False	False				False	38	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
10668.0	84.0	42.333	69	3	A	0.0	1.333	0	9	8	1.0	1.0	1/8	True	-1	15.0	15.0	15.0	15a	4	127/2	False	False				False	38	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
10752.0	84.0	42.667	50	2	D	0.0	1.667	0	9	8	3.0	1.0	1/8	True	-1	15.0	15.0	15.0	15a	3	64	False	False				False	38	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
10752.0	84.0	42.667	65	-1	F	0.0	1.667	0	9	8	2.0	1.0	1/8	True	-1	15.0	15.0	15.0	15a	4	64	False	False				False	38	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
10752.0	84.0	42.667	69	3	A	0.0	1.667	0	9	8	1.0	1.0	1/8	True	-1	15.0	15.0	15.0	15a	4	64	False	False				False	38	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
10836.0	84.0	43.0	53	-1	F	0.0	2.0	2	9	8	3.0	1.0	1/8	True	-1	15.0	15.0	15.0	15a	3	129/2	False	True				False	39	i6		d	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	-3	-3	-3	True	False	True
10836.0	84.0	43.0	62	2	D	0.0	2.0	2	9	8	2.0	1.0	1/8	True	-1	15.0	15.0	15.0	15a	4	129/2	False	True				False	39	i6		d	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	0	0	0	True	True	False
10836.0	252.0	43.0	62	2	D	0.0	2.0	2	9	8	4.0	1.0	3/8	True	-1	15.0	15.0	15.0	15a	4	129/2	False	True				False	39	i6		d	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	0	0	0	True	True	False
10836.0	84.0	43.0	69	3	A	0.0	2.0	2	9	8	1.0	1.0	1/8	True	-1	15.0	15.0	15.0	15a	4	129/2	False	True				False	39	i6		d	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	1	1	1	True	False	False
10920.0	84.0	43.333	53	-1	F	0.0	2.333	0	9	8	3.0	1.0	1/8	True	-1	15.0	15.0	15.0	15a	3	65	False	False				False	39	i6		d	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	-3	-3	-3	True	False	True
10920.0	84.0	43.333	62	2	D	0.0	2.333	0	9	8	2.0	1.0	1/8	True	-1	15.0	15.0	15.0	15a	4	65	False	False				False	39	i6		d	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	0	0	0	True	True	False
10920.0	84.0	43.333	69	3	A	0.0	2.333	0	9	8	1.0	1.0	1/8	True	-1	15.0	15.0	15.0	15a	4	65	False	False				False	39	i6		d	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	1	1	1	True	False	False
11004.0	84.0	43.667	53	-1	F	0.0	2.667	0	9	8	3.0	1.0	1/8	True	-1	15.0	15.0	15.0	15a	3	131/2	False	False				False	39	i6		d	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	-3	-3	-3	True	False	True
11004.0	84.0	43.667	62	2	D	0.0	2.667	0	9	8	2.0	1.0	1/8	True	-1	15.0	15.0	15.0	15a	4	131/2	False	False				False	39	i6		d	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	0	0	0	True	True	False
11004.0	84.0	43.667	69	3	A	0.0	2.667	0	9	8	1.0	1.0	1/8	True	-1	15.0	15.0	15.0	15a	4	131/2	False	False				False	39	i6		d	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	1	1	1	True	False	False
11088.0	84.0	44.0	57	3	A	0.0	3.0	3	9	8	3.0	1.0	1/8	True	-1	15.0	15.0	15.0	15a	3	66	False	True				False	40	V7		d	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	1	1	1	True	True	True
11088.0	252.0	44.0	64	4	E	0.0	3.0	3	9	8	4.0	1.0	3/8	True	-1	15.0	15.0	15.0	15a	4	66	False	True				False	40	V7		d	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	2	2	2	True	False	False
11088.0	84.0	44.0	67	1	G	0.0	3.0	3	9	8	2.0	1.0	1/8	True	-1	15.0	15.0	15.0	15a	4	66	False	True				False	40	V7		d	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	-1	-1	-1	True	False	False
11088.0	84.0	44.0	73	7	C	1.0	3.0	3	9	8	1.0	1.0	1/8	True	-1	15.0	15.0	15.0	15a	5	66	False	True				False	40	V7		d	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	5	5	5	True	False	False
11172.0	84.0	44.333	57	3	A	0.0	3.333	0	9	8	3.0	1.0	1/8	True	-1	15.0	15.0	15.0	15a	3	133/2	False	False				False	40	V7		d	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	1	1	1	True	True	True
11172.0	84.0	44.333	67	1	G	0.0	3.333	0	9	8	2.0	1.0	1/8	True	-1	15.0	15.0	15.0	15a	4	133/2	False	False				False	40	V7		d	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	-1	-1	-1	True	False	False
11172.0	84.0	44.333	73	7	C	1.0	3.333	0	9	8	1.0	1.0	1/8	True	-1	15.0	15.0	15.0	15a	5	133/2	False	False				False	40	V7		d	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	5	5	5	True	False	False
11256.0	84.0	44.667	57	3	A	0.0	3.667	0	9	8	3.0	1.0	1/8	True	-1	15.0	15.0	15.0	15a	3	67	False	False				False	40	V7		d	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	1	1	1	True	True	True
11256.0	84.0	44.667	67	1	G	0.0	3.667	0	9	8	2.0	1.0	1/8	True	-1	15.0	15.0	15.0	15a	4	67	False	False				False	40	V7		d	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	-1	-1	-1	True	False	False
11256.0	84.0	44.667	73	7	C	1.0	3.667	0	9	8	1.0	1.0	1/8	True	-1	15.0	15.0	15.0	15a	5	67	False	False				False	40	V7		d	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	5	5	5	True	False	False
11340.0	84.0	45.0	50	2	D	0.0	1.0	1	9	8	3.0	1.0	1/8	True	-1	16.0	16.0	16.0	16a	3	135/2	False	True				False	41	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
11340.0	504.0	45.0	65	-1	F	0.0	1.0	1	9	8	4.0	1.0	3/4	True	-1	16.0	16.0	16.0	16a	4	135/2	False	True				False	41	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
11340.0	252.0	45.0	69	3	A	0.0	1.0	1	9	8	2.0	1.0	3/8	True	-1	16.0	16.0	16.0	16a	4	135/2	False	True				False	41	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
11340.0	168.0	45.0	74	2	D	0.0	1.0	1	9	8	1.0	1.0	1/4	True	-1	16.0	16.0	16.0	16a	5	135/2	False	True				False	41	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
11424.0	84.0	45.333	62	2	D	0.0	1.333	0	9	8	3.0	1.0	1/8	True	-1	16.0	16.0	16.0	16a	4	68	False	False				False	41	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
11508.0	84.0	45.667	62	2	D	0.0	1.667	0	9	8	3.0	1.0	1/8	True	-1	16.0	16.0	16.0	16a	4	137/2	False	True				False	42	VI6		d	i		VI6		VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	2	2	2	0	0	0	True	False	True
11592.0	84.0	46.0	62	2	D	0.0	2.0	2	9	8	3.0	1.0	1/8	True	-1	16.0	16.0	16.0	16a	4	69	False	False				False	42	VI6		d	i		VI6		VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	2	2	2	0	0	0	True	False	True
11592.0	252.0	46.0	70	-2	B	-1.0	2.0	2	9	8	2.0	1.0	3/8	True	-1	16.0	16.0	16.0	16a	4	69	False	False				False	42	VI6		d	i		VI6		VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	2	2	2	-4	-4	-4	True	True	False
11676.0	84.0	46.333	62	2	D	0.0	2.333	0	9	8	3.0	1.0	1/8	True	-1	16.0	16.0	16.0	16a	4	139/2	False	False				False	42	VI6		d	i		VI6		VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	2	2	2	0	0	0	True	False	True
11760.0	84.0	46.667	62	2	D	0.0	2.667	0	9	8	3.0	1.0	1/8	True	-1	16.0	16.0	16.0	16a	4	70	False	False				False	42	VI6		d	i		VI6		VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	2	2	2	0	0	0	True	False	True
11844.0	84.0	47.0	61	-5	D	-1.0	3.0	3	9	8	3.0	1.0	1/8	True	-1	16.0	16.0	16.0	16a	4	141/2	False	True				False	43	III.Ger6		d	III		Ger6	Ger	vii	o	65	b3	V	Ger	True	False	(-4, 0, -3, 6)	()	6	-4	minor	major	III	III, minor	vii/V	V	V/III	VII	False	viio65/V	viio65/V, major		Ger6, major	V	V	2	-1	0	-7	-4	-5	True	False	True
11844.0	84.0	47.0	65	-1	F	0.0	3.0	3	9	8	4.0	1.0	1/8	False	-1	16.0	16.0	16.0	16a	4	141/2	False	True				False	43	III.Ger6		d	III		Ger6	Ger	vii	o	65	b3	V	Ger	True	False	(-4, 0, -3, 6)	()	6	-4	minor	major	III	III, minor	vii/V	V	V/III	VII	False	viio65/V	viio65/V, major		Ger6, major	V	V	2	-1	0	-3	0	-1	True	False	False
11844.0	252.0	47.0	71	5	B	0.0	3.0	3	9	8	2.0	1.0	3/8	True	-1	16.0	16.0	16.0	16a	4	141/2	False	True				False	43	III.Ger6		d	III		Ger6	Ger	vii	o	65	b3	V	Ger	True	False	(-4, 0, -3, 6)	()	6	-4	minor	major	III	III, minor	vii/V	V	V/III	VII	False	viio65/V	viio65/V, major		Ger6, major	V	V	2	-1	0	3	6	5	True	True	False
11928.0	84.0	47.333	61	-5	D	-1.0	3.333	0	9	8	3.0	1.0	1/8	True	-1	16.0	16.0	16.0	16a	4	71	False	False				False	43	III.Ger6		d	III		Ger6	Ger	vii	o	65	b3	V	Ger	True	False	(-4, 0, -3, 6)	()	6	-4	minor	major	III	III, minor	vii/V	V	V/III	VII	False	viio65/V	viio65/V, major		Ger6, major	V	V	2	-1	0	-7	-4	-5	True	False	True
11928.0	84.0	47.333	68	-4	A	-1.0	3.333	0	9	8	4.0	1.0	1/8	True	-1	16.0	16.0	16.0	16a	4	71	False	False				False	43	III.Ger6		d	III		Ger6	Ger	vii	o	65	b3	V	Ger	True	False	(-4, 0, -3, 6)	()	6	-4	minor	major	III	III, minor	vii/V	V	V/III	VII	False	viio65/V	viio65/V, major		Ger6, major	V	V	2	-1	0	-6	-3	-4	True	False	False
12012.0	84.0	47.667	61	-5	D	-1.0	3.667	0	9	8	3.0	1.0	1/8	True	-1	16.0	16.0	16.0	16a	4	143/2	False	False				False	43	III.Ger6		d	III		Ger6	Ger	vii	o	65	b3	V	Ger	True	False	(-4, 0, -3, 6)	()	6	-4	minor	major	III	III, minor	vii/V	V	V/III	VII	False	viio65/V	viio65/V, major		Ger6, major	V	V	2	-1	0	-7	-4	-5	True	False	True
12012.0	84.0	47.667	67	1	G	0.0	3.667	0	9	8	4.0	1.0	1/8	True	-1	16.0	16.0	16.0	16a	4	143/2	False	False				False	43	III.Ger6		d	III		Ger6	Ger	vii	o	65	b3	V	Ger	True	False	(-4, 0, -3, 6)	()	6	-4	minor	major	III	III, minor	vii/V	V	V/III	VII	False	viio65/V	viio65/V, major		Ger6, major	V	V	2	-1	0	-1	2	1	False	False	False
12096.0	84.0	48.0	48	0	C	0.0	1.0	1	9	8	3.0	1.0	1/8	True	-1	17.0	17.0	17.0	17a	3	72	False	True				False	44	V7(4)		d	III		V7(4)		V		7	4		Mm7	True	False	(1, 0, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7(4), major		V	2	-1	-1	-2	1	1	True	True	True
12096.0	252.0	48.0	65	-1	F	0.0	1.0	1	9	8	4.0	1.0	3/8	True	-1	17.0	17.0	17.0	17a	4	72	False	True				False	44	V7(4)		d	III		V7(4)		V		7	4		Mm7	True	False	(1, 0, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7(4), major		V	2	-1	-1	-3	0	0	True	False	False
12096.0	84.0	48.0	72	0	C	0.0	1.0	1	9	8	2.0	1.0	1/8	True	-1	17.0	17.0	17.0	17a	5	72	False	True				False	44	V7(4)		d	III		V7(4)		V		7	4		Mm7	True	False	(1, 0, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7(4), major		V	2	-1	-1	-2	1	1	True	True	True
12096.0	504.0	48.0	82	-2	B	-1.0	1.0	1	9	8	1.0	1.0	3/4	True	-1	17.0	17.0	17.0	17a	5	72	False	True				False	44	V7(4)		d	III		V7(4)		V		7	4		Mm7	True	False	(1, 0, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7(4), major		V	2	-1	-1	-4	-1	-1	True	False	False
12180.0	84.0	48.333	48	0	C	0.0	1.333	0	9	8	3.0	1.0	1/8	True	-1	17.0	17.0	17.0	17a	3	145/2	False	False				False	44	V7(4)		d	III		V7(4)		V		7	4		Mm7	True	False	(1, 0, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7(4), major		V	2	-1	-1	-2	1	1	True	True	True
12180.0	84.0	48.333	67	1	G	0.0	1.333	0	9	8	2.0	1.0	1/8	True	-1	17.0	17.0	17.0	17a	4	145/2	False	False				False	44	V7(4)		d	III		V7(4)		V		7	4		Mm7	True	False	(1, 0, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7(4), major		V	2	-1	-1	-1	2	2	True	False	False
12264.0	84.0	48.667	48	0	C	0.0	1.667	0	9	8	3.0	1.0	1/8	True	-1	17.0	17.0	17.0	17a	3	73	False	False				False	44	V7(4)		d	III		V7(4)		V		7	4		Mm7	True	False	(1, 0, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7(4), major		V	2	-1	-1	-2	1	1	True	True	True
12264.0	84.0	48.667	67	1	G	0.0	1.667	0	9	8	2.0	1.0	1/8	True	-1	17.0	17.0	17.0	17a	4	73	False	False				False	44	V7(4)		d	III		V7(4)		V		7	4		Mm7	True	False	(1, 0, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7(4), major		V	2	-1	-1	-1	2	2	True	False	False
12348.0	84.0	49.0	48	0	C	0.0	2.0	2	9	8	3.0	1.0	1/8	True	-1	17.0	17.0	17.0	17a	3	147/2	False	True				False	45	V7		d	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	-2	1	1	True	True	True
12348.0	84.0	49.0	65	-1	F	0.0	2.0	2	9	8	4.0	1.0	1/8	False	-1	17.0	17.0	17.0	17a	4	147/2	False	True				False	45	V7		d	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	-3	0	0	False	False	False
