onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1264	2	67	1	G	0	4	4	1	1	True	3.0	0	66	66	66	66a	316	1/8	False	4	True				False	175	I6	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	1	1	1	True	False	False
1266	2	72	0	C	0	4	4	1	1	True	3.5	0	66	66	66	66a	633/2	1/8	False	5	False				False	175	I6	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	0	0	0	True	True	False
1268	4	54	6	F	1	4	4	2	2	True	4.0	0	66	66	66	66a	317	1/4	False	3	True				False	176	vii%7/V	C	I		vii%7/V	vii	%	7		V	%7	False	False	(6, 3, 0, 4)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	vii%7/V	vii%7/V, major		vii%7/V, major	V	V	0	0	1	6	6	5	True	True	True
1268	2	71	5	B	0	4	4	1	1	True	4.0	0	66	66	66	66a	317	1/8	False	4	True				False	176	vii%7/V	C	I		vii%7/V	vii	%	7		V	%7	False	False	(6, 3, 0, 4)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	vii%7/V	vii%7/V, major		vii%7/V, major	V	V	0	0	1	5	5	4	False	False	False
1270	2	69	3	A	0	4	4	1	1	True	4.5	0	66	66	66	66a	635/2	1/8	False	4	False				False	176	vii%7/V	C	I		vii%7/V	vii	%	7		V	%7	False	False	(6, 3, 0, 4)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	vii%7/V	vii%7/V, major		vii%7/V, major	V	V	0	0	1	3	3	2	True	False	False
1272	8	55	1	G	0	4	4	2	2	True	1.0	0	67	67	67	67a	318	1/2	False	3	True				False	177	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
1272	2	59	5	B	0	4	4	2	1	True	1.0	0	67	67	67	67a	318	1/8	False	3	True				False	177	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	5	5	5	True	False	False
1272	2	62	2	D	0	4	4	1	2	True	1.0	0	67	67	67	67a	318	1/8	False	4	True				False	177	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	2	2	2	True	False	False
1272	8	71	5	B	0	4	4	1	1	True	1.0	0	67	67	67	67a	318	1/2	False	4	True				False	177	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	5	5	5	True	False	False
1274	2	64	4	E	0	4	4	2	1	True	1.5	0	67	67	67	67a	637/2	1/8	False	4	False				False	177	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	4	4	4	False	False	False
1274	2	67	1	G	0	4	4	1	2	True	1.5	0	67	67	67	67a	637/2	1/8	False	4	False				False	177	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
1276	2	62	2	D	0	4	4	2	1	True	2.0	0	67	67	67	67a	319	1/8	False	4	False				False	177	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	2	2	2	True	False	False
1276	2	65	-1	F	0	4	4	1	2	True	2.0	0	67	67	67	67a	319	1/8	False	4	False				False	177	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	-1	-1	-1	False	False	False
1278	2	60	0	C	0	4	4	2	1	True	2.5	0	67	67	67	67a	639/2	1/8	False	4	False				False	177	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	0	0	0	False	False	False
1278	2	64	4	E	0	4	4	1	2	True	2.5	0	67	67	67	67a	639/2	1/8	False	4	False				False	177	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	4	4	4	False	False	False
1280	8	50	2	D	0	4	4	2	2	True	3.0	0	67	67	67	67a	320	1/2	False	3	True				False	178	V/V	C	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	0	0	1	2	2	1	True	True	True
1280	2	62	2	D	0	4	4	2	1	True	3.0	0	67	67	67	67a	320	1/8	False	4	True				False	178	V/V	C	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	0	0	1	2	2	1	True	True	True
1280	8	66	6	F	1	4	4	1	2	True	3.0	0	67	67	67	67a	320	1/2	False	4	True				False	178	V/V	C	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	0	0	1	6	6	5	True	False	False
1282	2	60	0	C	0	4	4	2	1	True	3.5	0	67	67	67	67a	641/2	1/8	False	4	False				False	178	V/V	C	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	0	0	1	0	0	-1	False	False	False
1282	2	69	3	A	0	4	4	1	1	True	3.5	0	67	67	67	67a	641/2	1/8	False	4	False				False	178	V/V	C	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	0	0	1	3	3	2	True	False	False
1284	2	59	5	B	0	4	4	2	1	True	4.0	0	67	67	67	67a	321	1/8	False	3	False				False	178	V/V	C	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	0	0	1	5	5	4	False	False	False
1284	2	67	1	G	0	4	4	1	1	True	4.0	0	67	67	67	67a	321	1/8	False	4	False				False	178	V/V	C	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	0	0	1	1	1	0	False	False	False
1286	2	57	3	A	0	4	4	2	1	True	4.5	0	67	67	67	67a	643/2	1/8	False	3	False				False	178	V/V	C	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	0	0	1	3	3	2	True	False	False
1286	2	66	6	F	1	4	4	1	1	True	4.5	0	67	67	67	67a	643/2	1/8	False	4	False				False	178	V/V	C	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	0	0	1	6	6	5	True	False	False
1288	8	59	5	B	0	4	4	2	1	True	1.0	0	68	68	68	68a	322	1/2	False	3	True				False	179	vi/V	C	I		vi/V	vi				V	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	vi/V	V	V/I	V	False	vi/V	vi/V, major		vi/V, major	V	V	0	0	1	5	5	4	True	False	False
1288	2	67	1	G	0	4	4	1	1	True	1.0	0	68	68	68	68a	322	1/8	False	4	True				False	179	vi/V	C	I		vi/V	vi				V	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	vi/V	V	V/I	V	False	vi/V	vi/V, major		vi/V, major	V	V	0	0	1	1	1	0	True	False	False
1290	2	52	4	E	0	4	4	2	2	True	1.5	0	68	68	68	68a	645/2	1/8	False	3	False				False	179	vi/V	C	I		vi/V	vi				V	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	vi/V	V	V/I	V	False	vi/V	vi/V, major		vi/V, major	V	V	0	0	1	4	4	3	True	True	True
1290	2	74	2	D	0	4	4	1	1	True	1.5	0	68	68	68	68a	645/2	1/8	False	5	False				False	179	vi/V	C	I		vi/V	vi				V	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	vi/V	V	V/I	V	False	vi/V	vi/V, major		vi/V, major	V	V	0	0	1	2	2	1	False	False	False
1292	2	54	6	F	1	4	4	2	2	True	2.0	0	68	68	68	68a	323	1/8	False	3	False				False	179	vi/V	C	I		vi/V	vi				V	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	vi/V	V	V/I	V	False	vi/V	vi/V, major		vi/V, major	V	V	0	0	1	6	6	5	False	False	False
1292	2	72	0	C	0	4	4	1	1	True	2.0	0	68	68	68	68a	323	1/8	False	5	False				False	179	vi/V	C	I		vi/V	vi				V	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	vi/V	V	V/I	V	False	vi/V	vi/V, major		vi/V, major	V	V	0	0	1	0	0	-1	False	False	False
1294	2	55	1	G	0	4	4	2	2	True	2.5	0	68	68	68	68a	647/2	1/8	False	3	False				False	179	vi/V	C	I		vi/V	vi				V	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	vi/V	V	V/I	V	False	vi/V	vi/V, major		vi/V, major	V	V	0	0	1	1	1	0	True	False	False
1294	2	71	5	B	0	4	4	1	1	True	2.5	0	68	68	68	68a	647/2	1/8	False	4	False				False	179	vi/V	C	I		vi/V	vi				V	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	vi/V	V	V/I	V	False	vi/V	vi/V, major		vi/V, major	V	V	0	0	1	5	5	4	True	False	False
1296	2	57	3	A	0	4	4	2	2	True	3.0	0	68	68	68	68a	324	1/8	False	3	True				False	180	ii/V	C	I		ii/V	ii				V	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	ii/V	V	V/I	V	False	ii/V	ii/V, major		ii/V, major	V	V	0	0	1	3	3	2	True	True	True
1296	8	57	3	A	0	4	4	2	1	True	3.0	0	68	68	68	68a	324	1/2	False	3	True				False	180	ii/V	C	I		ii/V	ii				V	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	ii/V	V	V/I	V	False	ii/V	ii/V, major		ii/V, major	V	V	0	0	1	3	3	2	True	True	True
1296	2	72	0	C	0	4	4	1	1	True	3.0	0	68	68	68	68a	324	1/8	False	5	True				False	180	ii/V	C	I		ii/V	ii				V	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	ii/V	V	V/I	V	False	ii/V	ii/V, major		ii/V, major	V	V	0	0	1	0	0	-1	True	False	False
1298	2	45	3	A	0	4	4	2	2	True	3.5	0	68	68	68	68a	649/2	1/8	False	2	False				False	180	ii/V	C	I		ii/V	ii				V	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	ii/V	V	V/I	V	False	ii/V	ii/V, major		ii/V, major	V	V	0	0	1	3	3	2	True	True	True
1298	2	67	1	G	0	4	4	1	2	True	3.5	0	68	68	68	68a	649/2	1/8	False	4	False				False	180	ii/V	C	I		ii/V	ii				V	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	ii/V	V	V/I	V	False	ii/V	ii/V, major		ii/V, major	V	V	0	0	1	1	1	0	False	False	False
1298	2	71	5	B	0	4	4	1	1	True	3.5	0	68	68	68	68a	649/2	1/8	False	4	False				False	180	ii/V	C	I		ii/V	ii				V	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	ii/V	V	V/I	V	False	ii/V	ii/V, major		ii/V, major	V	V	0	0	1	5	5	4	False	False	False
1300	2	47	5	B	0	4	4	2	2	True	4.0	0	68	68	68	68a	325	1/8	False	2	False				False	180	ii/V	C	I		ii/V	ii				V	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	ii/V	V	V/I	V	False	ii/V	ii/V, major		ii/V, major	V	V	0	0	1	5	5	4	False	False	False
1300	2	66	6	F	1	4	4	1	2	True	4.0	0	68	68	68	68a	325	1/8	False	4	False				False	180	ii/V	C	I		ii/V	ii				V	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	ii/V	V	V/I	V	False	ii/V	ii/V, major		ii/V, major	V	V	0	0	1	6	6	5	False	False	False
1300	2	69	3	A	0	4	4	1	1	True	4.0	0	68	68	68	68a	325	1/8	False	4	False				False	180	ii/V	C	I		ii/V	ii				V	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	ii/V	V	V/I	V	False	ii/V	ii/V, major		ii/V, major	V	V	0	0	1	3	3	2	True	True	True
1302	2	48	0	C	0	4	4	2	2	True	4.5	0	68	68	68	68a	651/2	1/8	False	3	False				False	180	ii/V	C	I		ii/V	ii				V	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	ii/V	V	V/I	V	False	ii/V	ii/V, major		ii/V, major	V	V	0	0	1	0	0	-1	True	False	False
1302	2	64	4	E	0	4	4	1	2	True	4.5	0	68	68	68	68a	651/2	1/8	False	4	False				False	180	ii/V	C	I		ii/V	ii				V	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	ii/V	V	V/I	V	False	ii/V	ii/V, major		ii/V, major	V	V	0	0	1	4	4	3	True	False	False
1302	2	67	1	G	0	4	4	1	1	True	4.5	0	68	68	68	68a	651/2	1/8	False	4	False				False	180	ii/V	C	I		ii/V	ii				V	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	ii/V	V	V/I	V	False	ii/V	ii/V, major		ii/V, major	V	V	0	0	1	1	1	0	False	False	False
1304	16	50	2	D	0	4	4	2	2	True	1.0	0	69	69	69	69a	326	1	False	3	True				False	181	V/V	C	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	0	0	1	2	2	1	True	True	True
1304	4	57	3	A	0	4	4	2	1	False	1.0	0	69	69	69	69a	326	1/4	False	3	True				False	181	V/V	C	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	0	0	1	3	3	2	True	False	False
1304	2	62	2	D	0	4	4	1	2	True	1.0	0	69	69	69	69a	326	1/8	False	4	True				False	181	V/V	C	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	0	0	1	2	2	1	True	True	True
1304	4	66	6	F	1	4	4	1	1	True	1.0	0	69	69	69	69a	326	1/4	False	4	True				False	181	V/V	C	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	0	0	1	6	6	5	True	False	False
1306	2	62	2	D	0	4	4	1	2	True	1.5	0	69	69	69	69a	653/2	1/8	False	4	False				False	181	V/V	C	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	0	0	1	2	2	1	True	True	True
1308	4	55	1	G	0	4	4	2	1	True	2.0	0	69	69	69	69a	327	1/4	False	3	True				False	182	V(64)/V	C	I		V(64)/V	V			64	V	M	False	False	(2, 1, 5)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V(64)/V, major	V	V	0	0	1	1	1	0	True	False	False
1308	2	60	0	C	0	4	4	1	2	True	2.0	0	69	69	69	69a	327	1/8	False	4	True				False	182	V(64)/V	C	I		V(64)/V	V			64	V	M	False	False	(2, 1, 5)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V(64)/V, major	V	V	0	0	1	0	0	-1	False	False	False
1308	8	67	1	G	0	4	4	1	1	True	2.0	0	69	69	69	69a	327	1/2	False	4	True				False	182	V(64)/V	C	I		V(64)/V	V			64	V	M	False	False	(2, 1, 5)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V(64)/V, major	V	V	0	0	1	1	1	0	True	False	False
1310	2	59	5	B	0	4	4	1	2	True	2.5	0	69	69	69	69a	655/2	1/8	False	3	False				False	182	V(64)/V	C	I		V(64)/V	V			64	V	M	False	False	(2, 1, 5)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V(64)/V, major	V	V	0	0	1	5	5	4	True	False	False
1312	4	57	3	A	0	4	4	1	2	True	3.0	0	69	69	69	69a	328	1/4	False	3	True				False	183	V(4)/V	C	I		V(4)/V	V			4	V	M	False	False	(2, 1, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V(4)/V, major	V	V	0	0	1	3	3	2	True	False	False
1312	8	57	3	A	0	4	4	2	1	True	3.0	0	69	69	69	69a	328	1/2	False	3	True				False	183	V(4)/V	C	I		V(4)/V	V			4	V	M	False	False	(2, 1, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V(4)/V, major	V	V	0	0	1	3	3	2	True	False	False
1316	4	62	2	D	0	4	4	1	2	True	4.0	0	69	69	69	69a	329	1/4	False	4	True				False	184	V/V	C	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	0	0	1	2	2	1	True	True	True
1316	4	66	6	F	1	4	4	1	1	True	4.0	0	69	69	69	69a	329	1/4	False	4	True				False	184	V/V	C	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	0	0	1	6	6	5	True	False	False
1320	16	55	1	G	0	4	4	2	2	True	1.0	0	70	70	70	70a	330	1	False	3	True			}{	True	185	V}{	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
1320	2	59	5	B	0	4	4	2	1	True	1.0	0	70	70	70	70a	330	1/8	False	3	True			}{	True	185	V}{	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	5	5	5	True	False	False
1320	8	62	2	D	0	4	4	1	2	True	1.0	0	70	70	70	70a	330	1/2	False	4	True			}{	True	185	V}{	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	2	2	2	True	False	False
1322	2	62	2	D	0	4	4	2	1	True	1.5	0	70	70	70	70a	661/2	1/8	False	4	False				False	185	V}{	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	2	2	2	True	False	False
1324	2	59	5	B	0	4	4	2	1	True	2.0	0	70	70	70	70a	331	1/8	False	3	False				False	185	V}{	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	5	5	5	True	False	False
1324	4	67	1	G	0	4	4	1	1	True	2.0	0	70	70	70	70a	331	1/4	False	4	False				False	185	V}{	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
1326	2	60	0	C	0	4	4	2	1	True	2.5	0	70	70	70	70a	663/2	1/8	False	4	False				False	185	V}{	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	0	0	0	False	False	False
1328	2	62	2	D	0	4	4	2	1	True	3.0	0	70	70	70	70a	332	1/8	False	4	False				False	185	V}{	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	2	2	2	True	False	False
1328	4	67	1	G	0	4	4	1	1	True	3.0	0	70	70	70	70a	332	1/4	False	4	False				False	185	V}{	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
1330	1	60	0	C	0	4	4	2	1	True	3.5	0	70	70	70	70a	665/2	1/16	False	4	False				False	185	V}{	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	0	0	0	False	False	False
1331	1	62	2	D	0	4	4	2	1	True	3.75	0	70	70	70	70a	1331/4	1/16	False	4	False				False	185	V}{	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	2	2	2	True	False	False
1332	2	60	0	C	0	4	4	2	1	True	4.0	0	70	70	70	70a	333	1/8	False	4	False				False	185	V}{	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	0	0	0	False	False	False
1332	4	67	1	G	0	4	4	1	1	True	4.0	0	70	70	70	70a	333	1/4	False	4	False				False	185	V}{	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
1334	2	59	5	B	0	4	4	2	1	True	4.5	0	70	70	70	70a	667/2	1/8	False	3	False				False	185	V}{	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	5	5	5	True	False	False
1336	4	60	0	C	0	4	4	2	1	True	1.0	0	71	71	71	71a	334	1/4	False	4	True				False	186	vi6	C	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	0	0	0	0	0	0	True	False	True
1336	2	69	3	A	0	4	4	1	1	True	1.0	0	71	71	71	71a	334	1/8	False	4	True				False	186	vi6	C	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	0	0	0	3	3	3	True	True	False
1338	2	72	0	C	0	4	4	1	1	True	1.5	0	71	71	71	71a	669/2	1/8	False	5	False				False	186	vi6	C	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	0	0	0	0	0	0	True	False	True
1340	4	62	2	D	0	4	4	2	1	True	2.0	0	71	71	71	71a	335	1/4	False	4	True				False	187	viio6	C	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	0	0	0	2	2	2	True	False	True
1340	2	69	3	A	0	4	4	1	1	True	2.0	0	71	71	71	71a	335	1/8	False	4	True				False	187	viio6	C	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	0	0	0	3	3	3	False	False	False
1342	2	71	5	B	0	4	4	1	1	True	2.5	0	71	71	71	71a	671/2	1/8	False	4	False				False	187	viio6	C	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	0	0	0	5	5	5	True	True	False
1344	4	64	4	E	0	4	4	2	1	True	3.0	0	71	71	71	71a	336	1/4	False	4	True				False	188	I6	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	4	4	4	True	False	True
1344	2	72	0	C	0	4	4	1	1	True	3.0	0	71	71	71	71a	336	1/8	False	5	True				False	188	I6	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	0	0	0	True	True	False
1346	1	71	5	B	0	4	4	1	1	True	3.5	0	71	71	71	71a	673/2	1/16	False	4	False				False	188	I6	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	5	5	5	False	False	False
1347	1	72	0	C	0	4	4	1	1	True	3.75	0	71	71	71	71a	1347/4	1/16	False	5	False				False	188	I6	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	0	0	0	True	True	False
1348	4	66	6	F	1	4	4	2	1	True	4.0	0	71	71	71	71a	337	1/4	False	4	True				False	189	V6/V	C	I		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	0	0	1	6	6	5	True	False	True
1348	2	71	5	B	0	4	4	1	1	True	4.0	0	71	71	71	71a	337	1/8	False	4	True				False	189	V6/V	C	I		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	0	0	1	5	5	4	False	False	False
1350	2	69	3	A	0	4	4	1	1	True	4.5	0	71	71	71	71a	675/2	1/8	False	4	False				False	189	V6/V	C	I		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	0	0	1	3	3	2	True	False	False
1352	2	67	1	G	0	4	4	2	1	True	1.0	0	72	72	72	72a	338	1/8	False	4	True				False	190	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
1352	2	71	5	B	0	4	4	1	1	True	1.0	0	72	72	72	72a	338	1/8	False	4	True				False	190	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	5	5	5	True	False	False
1354	2	65	-1	F	0	4	4	2	1	True	1.5	0	72	72	72	72a	677/2	1/8	False	4	False				False	190	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	-1	-1	-1	False	False	False
1354	2	69	3	A	0	4	4	1	1	True	1.5	0	72	72	72	72a	677/2	1/8	False	4	False				False	190	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	3	3	3	False	False	False
1356	2	64	4	E	0	4	4	2	1	True	2.0	0	72	72	72	72a	339	1/8	False	4	False				False	190	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	4	4	4	False	False	False
