onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
964	2	64	4	E	0	4	4	1	2	True	4.0	0	56	56	56	56a	241	1/8	False	4	True				False	161	V6	C	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	0	0	0	4	4	4	False	False	False
966	2	62	2	D	0	4	4	1	2	True	4.5	0	56	56	56	56a	483/2	1/8	False	4	False				False	161	V6	C	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	0	0	0	2	2	2	True	False	False
968	4	48	0	C	0	4	4	2	2	True	1.0	0	57	57	57	57a	242	1/4	False	3	True			}{	True	162	I}{	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
968	8	60	0	C	0	4	4	2	1	True	1.0	0	57	57	57	57a	242	1/2	False	4	True			}{	True	162	I}{	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
968	4	64	4	E	0	4	4	1	2	True	1.0	0	57	57	57	57a	242	1/4	False	4	True			}{	True	162	I}{	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
970	1	72	0	C	0	4	4	1	1	True	1.5	0	57	57	57	57a	485/2	1/16	False	5	False				False	162	I}{	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
971	1	71	5	B	0	4	4	1	1	True	1.75	0	57	57	57	57a	971/4	1/16	False	4	False				False	162	I}{	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	5	5	5	False	False	False
972	2	48	0	C	0	4	4	2	2	True	2.0	0	57	57	57	57a	243	1/8	False	3	True				False	163	vi6	C	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	0	0	0	0	0	0	True	False	True
972	2	69	3	A	0	4	4	1	1	True	2.0	0	57	57	57	57a	243	1/8	False	4	True				False	163	vi6	C	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	0	0	0	3	3	3	True	True	False
974	2	48	0	C	0	4	4	2	2	True	2.5	0	57	57	57	57a	487/2	1/8	False	3	False				False	163	vi6	C	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	0	0	0	0	0	0	True	False	True
974	1	67	1	G	0	4	4	1	1	True	2.5	0	57	57	57	57a	487/2	1/16	False	4	False				False	163	vi6	C	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	0	0	0	1	1	1	False	False	False
975	1	69	3	A	0	4	4	1	1	True	2.75	0	57	57	57	57a	975/4	1/16	False	4	False				False	163	vi6	C	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	0	0	0	3	3	3	True	True	False
976	2	50	2	D	0	4	4	2	2	True	3.0	0	57	57	57	57a	244	1/8	False	3	True				False	164	ii	C	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	0	0	0	2	2	2	True	True	True
976	8	57	3	A	0	4	4	2	1	True	3.0	0	57	57	57	57a	244	1/2	False	3	True				False	164	ii	C	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	0	0	0	3	3	3	True	False	False
976	2	65	-1	F	0	4	4	1	1	True	3.0	0	57	57	57	57a	244	1/8	False	4	True				False	164	ii	C	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	0	0	0	-1	-1	-1	True	False	False
978	1	52	4	E	0	4	4	2	2	True	3.5	0	57	57	57	57a	489/2	1/16	False	3	False				False	164	ii	C	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	0	0	0	4	4	4	False	False	False
978	2	69	3	A	0	4	4	1	1	True	3.5	0	57	57	57	57a	489/2	1/8	False	4	False				False	164	ii	C	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	0	0	0	3	3	3	True	False	False
979	1	53	-1	F	0	4	4	2	2	True	3.75	0	57	57	57	57a	979/4	1/16	False	3	False				False	164	ii	C	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	0	0	0	-1	-1	-1	True	False	False
980	3	52	4	E	0	4	4	2	2	True	4.0	0	57	57	57	57a	245	3/16	False	3	False				False	164	ii	C	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	0	0	0	4	4	4	False	False	False
980	3	67	1	G	0	4	4	1	1	True	4.0	0	57	57	57	57a	245	3/16	False	4	False				False	164	ii	C	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	0	0	0	1	1	1	False	False	False
983	1	50	2	D	0	4	4	2	2	True	4.75	0	57	57	57	57a	983/4	1/16	False	3	False				False	164	ii	C	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	0	0	0	2	2	2	True	True	True
983	1	65	-1	F	0	4	4	1	1	True	4.75	0	57	57	57	57a	983/4	1/16	False	4	False				False	164	ii	C	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	0	0	0	-1	-1	-1	True	False	False
984	4	48	0	C	0	4	4	2	2	True	1.0	0	58	58	58	58a	246	1/4	False	3	True				False	165	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
984	4	64	4	E	0	4	4	1	1	True	1.0	0	58	58	58	58a	246	1/4	False	4	True				False	165	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
986	2	60	0	C	0	4	4	1	2	True	1.5	0	58	58	58	58a	493/2	1/8	False	4	False				False	165	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
988	2	47	5	B	0	4	4	2	2	True	2.0	0	58	58	58	58a	247	1/8	False	2	True				False	166	vi	C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	0	0	0	5	5	5	False	False	False
988	2	60	0	C	0	4	4	1	2	True	2.0	0	58	58	58	58a	247	1/8	False	4	True				False	166	vi	C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	0	0	0	0	0	0	True	False	False
988	8	69	3	A	0	4	4	1	1	True	2.0	0	58	58	58	58a	247	1/2	False	4	True				False	166	vi	C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	0	0	0	3	3	3	True	True	True
990	2	45	3	A	0	4	4	2	2	True	2.5	0	58	58	58	58a	495/2	1/8	False	2	False				False	166	vi	C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	0	0	0	3	3	3	True	True	True
990	2	60	0	C	0	4	4	1	2	True	2.5	0	58	58	58	58a	495/2	1/8	False	4	False				False	166	vi	C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	0	0	0	0	0	0	True	False	False
992	8	46	-2	B	-1	4	4	2	2	True	3.0	0	58	58	58	58a	248	1/2	False	2	True				False	167	v6(2)	C	I		v6(2)	v		6	2		m	False	False	(-2, 2, 3)	()	1	-2	major	major	I	I, major	v		I	I	False	v6	v6, major		v6(2), major		v	0	0	0	-2	-2	-2	True	False	True
992	2	62	2	D	0	4	4	1	2	True	3.0	0	58	58	58	58a	248	1/8	False	4	True				False	167	v6(2)	C	I		v6(2)	v		6	2		m	False	False	(-2, 2, 3)	()	1	-2	major	major	I	I, major	v		I	I	False	v6	v6, major		v6(2), major		v	0	0	0	2	2	2	True	False	False
994	1	64	4	E	0	4	4	1	2	True	3.5	0	58	58	58	58a	497/2	1/16	False	4	False				False	167	v6(2)	C	I		v6(2)	v		6	2		m	False	False	(-2, 2, 3)	()	1	-2	major	major	I	I, major	v		I	I	False	v6	v6, major		v6(2), major		v	0	0	0	4	4	4	False	False	False
995	1	65	-1	F	0	4	4	1	2	True	3.75	0	58	58	58	58a	995/4	1/16	False	4	False				False	167	v6(2)	C	I		v6(2)	v		6	2		m	False	False	(-2, 2, 3)	()	1	-2	major	major	I	I, major	v		I	I	False	v6	v6, major		v6(2), major		v	0	0	0	-1	-1	-1	False	False	False
996	3	64	4	E	0	4	4	1	2	True	4.0	0	58	58	58	58a	249	3/16	False	4	True				False	168	v6	C	I		v6	v		6			m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	v		I	I	False	v6	v6, major		v6, major		v	0	0	0	4	4	4	False	False	False
996	4	67	1	G	0	4	4	1	1	True	4.0	0	58	58	58	58a	249	1/4	False	4	True				False	168	v6	C	I		v6	v		6			m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	v		I	I	False	v6	v6, major		v6, major		v	0	0	0	1	1	1	True	True	False
999	1	62	2	D	0	4	4	1	2	True	4.75	0	58	58	58	58a	999/4	1/16	False	4	False				False	168	v6	C	I		v6	v		6			m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	v		I	I	False	v6	v6, major		v6, major		v	0	0	0	2	2	2	True	False	False
1000	8	45	3	A	0	4	4	2	2	True	1.0	0	59	59	59	59a	250	1/2	False	2	True				False	169	viio6(2)/V	C	I		viio6(2)/V	vii	o	6	2	V	o	False	False	(3, 0, 1)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6(2)/V, major	V	V	0	0	1	3	3	2	True	False	True
1000	2	60	0	C	0	4	4	1	2	True	1.0	0	59	59	59	59a	250	1/8	False	4	True				False	169	viio6(2)/V	C	I		viio6(2)/V	vii	o	6	2	V	o	False	False	(3, 0, 1)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6(2)/V, major	V	V	0	0	1	0	0	-1	True	False	False
1000	4	67	1	G	0	4	4	1	1	False	1.0	0	59	59	59	59a	250	1/4	False	4	True				False	169	viio6(2)/V	C	I		viio6(2)/V	vii	o	6	2	V	o	False	False	(3, 0, 1)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6(2)/V, major	V	V	0	0	1	1	1	0	True	False	False
1002	2	48	0	C	0	4	4	2	1	True	1.5	0	59	59	59	59a	501/2	1/8	False	3	False				False	169	viio6(2)/V	C	I		viio6(2)/V	vii	o	6	2	V	o	False	False	(3, 0, 1)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6(2)/V, major	V	V	0	0	1	0	0	-1	True	False	False
1002	2	64	4	E	0	4	4	1	2	True	1.5	0	59	59	59	59a	501/2	1/8	False	4	False				False	169	viio6(2)/V	C	I		viio6(2)/V	vii	o	6	2	V	o	False	False	(3, 0, 1)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6(2)/V, major	V	V	0	0	1	4	4	3	False	False	False
1004	2	48	0	C	0	4	4	2	1	True	2.0	0	59	59	59	59a	251	1/8	False	3	True				False	170	viio6/V	C	I		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	0	0	1	0	0	-1	True	False	False
1004	2	62	2	D	0	4	4	1	2	True	2.0	0	59	59	59	59a	251	1/8	False	4	True				False	170	viio6/V	C	I		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	0	0	1	2	2	1	False	False	False
1004	4	66	6	F	1	4	4	1	1	True	2.0	0	59	59	59	59a	251	1/4	False	4	True				False	170	viio6/V	C	I		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	0	0	1	6	6	5	True	True	False
1006	2	48	0	C	0	4	4	2	1	True	2.5	0	59	59	59	59a	503/2	1/8	False	3	False				False	170	viio6/V	C	I		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	0	0	1	0	0	-1	True	False	False
1006	2	60	0	C	0	4	4	1	2	True	2.5	0	59	59	59	59a	503/2	1/8	False	4	False				False	170	viio6/V	C	I		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	0	0	1	0	0	-1	True	False	False
1008	8	43	1	G	0	4	4	2	2	True	3.0	0	59	59	59	59a	252	1/2	False	2	True			}{	True	171	V}{	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
1008	2	50	2	D	0	4	4	2	1	True	3.0	0	59	59	59	59a	252	1/8	False	3	True			}{	True	171	V}{	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	2	2	2	True	False	False
1008	8	59	5	B	0	4	4	1	2	True	3.0	0	59	59	59	59a	252	1/2	False	3	True			}{	True	171	V}{	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	5	5	5	True	False	False
1008	8	67	1	G	0	4	4	1	1	True	3.0	0	59	59	59	59a	252	1/2	False	4	True			}{	True	171	V}{	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
1010	1	52	4	E	0	4	4	2	1	True	3.5	0	59	59	59	59a	505/2	1/16	False	3	False				False	171	V}{	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	4	4	4	False	False	False
1011	1	53	-1	F	0	4	4	2	1	True	3.75	0	59	59	59	59a	1011/4	1/16	False	3	False				False	171	V}{	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	-1	-1	-1	False	False	False
1012	3	52	4	E	0	4	4	2	1	True	4.0	0	59	59	59	59a	253	3/16	False	3	False				False	171	V}{	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	4	4	4	False	False	False
1015	1	50	2	D	0	4	4	2	1	True	4.75	0	59	59	59	59a	1015/4	1/16	False	3	False				False	171	V}{	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	2	2	2	True	False	False
1016	8	48	0	C	0	4	4	2	2	True	1.0	0	60	60	60	60a	254	1/2	False	3	True				False	172	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
1016	4	52	4	E	0	4	4	2	1	True	1.0	0	60	60	60	60a	254	1/4	False	3	True				False	172	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
1018	1	64	4	E	0	4	4	1	2	True	1.5	0	60	60	60	60a	509/2	1/16	False	4	False				False	172	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
1019	1	62	2	D	0	4	4	1	2	True	1.75	0	60	60	60	60a	1019/4	1/16	False	4	False				False	172	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	2	2	2	False	False	False
1020	4	55	1	G	0	4	4	2	1	True	2.0	0	60	60	60	60a	255	1/4	False	3	False				False	172	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
1020	2	60	0	C	0	4	4	1	2	True	2.0	0	60	60	60	60a	255	1/8	False	4	False				False	172	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
1022	1	59	5	B	0	4	4	1	2	True	2.5	0	60	60	60	60a	511/2	1/16	False	3	False				False	172	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	5	5	5	False	False	False
1023	1	60	0	C	0	4	4	1	2	True	2.75	0	60	60	60	60a	1023/4	1/16	False	4	False				False	172	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
1024	4	53	-1	F	0	4	4	2	1	True	3.0	0	60	60	60	60a	256	1/4	False	3	True				False	173	IV	C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	-1	-1	-1	True	True	True
1024	4	57	3	A	0	4	4	1	2	True	3.0	0	60	60	60	60a	256	1/4	False	3	True				False	173	IV	C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	3	3	3	True	False	False
1026	2	72	0	C	0	4	4	1	1	True	3.5	0	60	60	60	60a	513/2	1/8	False	5	False				False	173	IV	C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	0	0	0	True	False	False
1028	4	52	4	E	0	4	4	2	1	True	4.0	0	60	60	60	60a	257	1/4	False	3	True				False	174	I6	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	4	4	4	True	False	True
1028	4	60	0	C	0	4	4	1	2	True	4.0	0	60	60	60	60a	257	1/4	False	4	True				False	174	I6	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	0	0	0	True	True	False
1028	2	72	0	C	0	4	4	1	1	True	4.0	0	60	60	60	60a	257	1/8	False	5	True				False	174	I6	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	0	0	0	True	True	False
1030	2	72	0	C	0	4	4	1	1	True	4.5	0	60	60	60	60a	515/2	1/8	False	5	False				False	174	I6	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	0	0	0	True	True	False
1032	8	50	2	D	0	4	4	2	1	True	1.0	0	61	61	61	61a	258	1/2	False	3	True				False	175	viio6(2)	C	I		viio6(2)	vii	o	6	2		o	False	False	(2, -1, 0)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6(2), major		vii	0	0	0	2	2	2	True	False	True
1032	4	60	0	C	0	4	4	1	2	False	1.0	0	61	61	61	61a	258	1/4	False	4	True				False	175	viio6(2)	C	I		viio6(2)	vii	o	6	2		o	False	False	(2, -1, 0)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6(2), major		vii	0	0	0	0	0	0	True	False	False
1032	2	74	2	D	0	4	4	1	1	True	1.0	0	61	61	61	61a	258	1/8	False	5	True				False	175	viio6(2)	C	I		viio6(2)	vii	o	6	2		o	False	False	(2, -1, 0)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6(2), major		vii	0	0	0	2	2	2	True	False	True
1034	1	76	4	E	0	4	4	1	1	True	1.5	0	61	61	61	61a	517/2	1/16	False	5	False				False	175	viio6(2)	C	I		viio6(2)	vii	o	6	2		o	False	False	(2, -1, 0)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6(2), major		vii	0	0	0	4	4	4	False	False	False
1035	1	77	-1	F	0	4	4	1	1	True	1.75	0	61	61	61	61a	1035/4	1/16	False	5	False				False	175	viio6(2)	C	I		viio6(2)	vii	o	6	2		o	False	False	(2, -1, 0)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6(2), major		vii	0	0	0	-1	-1	-1	True	False	False
1036	4	59	5	B	0	4	4	1	2	True	2.0	0	61	61	61	61a	259	1/4	False	3	True				False	176	viio6	C	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	0	0	0	5	5	5	True	True	False
1036	3	76	4	E	0	4	4	1	1	True	2.0	0	61	61	61	61a	259	3/16	False	5	True				False	176	viio6	C	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	0	0	0	4	4	4	False	False	False
1039	1	74	2	D	0	4	4	1	1	True	2.75	0	61	61	61	61a	1039/4	1/16	False	5	False				False	176	viio6	C	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	0	0	0	2	2	2	True	False	True
1040	2	60	0	C	0	4	4	1	2	True	3.0	0	61	61	61	61a	260	1/8	False	4	True			}{	True	177	I}{	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
1040	2	76	4	E	0	4	4	1	1	True	3.0	0	61	61	61	61a	260	1/8	False	5	True			}{	True	177	I}{	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
1042	2	62	2	D	0	4	4	1	2	True	3.5	0	61	61	61	61a	521/2	1/8	False	4	False				False	177	I}{	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	2	2	2	False	False	False
1042	2	74	2	D	0	4	4	1	1	True	3.5	0	61	61	61	61a	521/2	1/8	False	5	False				False	177	I}{	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	2	2	2	False	False	False
1044	2	64	4	E	0	4	4	1	2	True	4.0	0	61	61	61	61a	261	1/8	False	4	True				False	178	I6	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	4	4	4	True	False	True
1044	2	72	0	C	0	4	4	1	1	True	4.0	0	61	61	61	61a	261	1/8	False	5	True				False	178	I6	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	0	0	0	True	True	False
1046	2	66	6	F	1	4	4	1	2	True	4.5	0	61	61	61	61a	523/2	1/8	False	4	True				False	179	V6/V	C	I		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	0	0	1	6	6	5	True	False	True
1046	1	74	2	D	0	4	4	1	1	True	4.5	0	61	61	61	61a	523/2	1/16	False	5	True				False	179	V6/V	C	I		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	0	0	1	2	2	1	True	True	False
1047	1	72	0	C	0	4	4	1	1	True	4.75	0	61	61	61	61a	1047/4	1/16	False	5	False				False	179	V6/V	C	I		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	0	0	1	0	0	-1	False	False	False
1048	4	55	1	G	0	4	4	2	1	True	1.0	0	62	62	62	62a	262	1/4	False	3	True				False	180	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
1048	8	71	5	B	0	4	4	1	1	True	1.0	0	62	62	62	62a	262	1/2	False	4	True				False	180	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	5	5	5	True	False	False
1050	1	67	1	G	0	4	4	1	2	True	1.5	0	62	62	62	62a	525/2	1/16	False	4	False				False	180	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
1051	1	65	-1	F	0	4	4	1	2	True	1.75	0	62	62	62	62a	1051/4	1/16	False	4	False				False	180	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	-1	-1	-1	False	False	False
