onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
344	4	60	0	C	0	4	2	2	1	True	3.0	-1	22	22	22	22a	172	1/2	False	4	True				False	77	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	-1	-1	-1	True	True	True
344	4	64	4	E	0	4	2	1	2	True	3.0	-1	22	22	22	22a	172	1/2	False	4	True				False	77	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	3	3	3	True	False	False
348	4	62	2	D	0	4	2	2	1	True	4.0	-1	22	22	22	22a	174	1/2	False	4	True				False	78	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
348	4	66	6	F	1	4	2	1	2	True	4.0	-1	22	22	22	22a	174	1/2	False	4	True				False	78	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	5	5	5	True	False	False
348	2	74	2	D	0	4	2	1	1	True	4.0	-1	22	22	22	22a	174	1/4	False	5	True				False	78	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
350	2	72	0	C	0	4	2	1	1	True	4.5	-1	22	22	22	22a	175	1/4	False	5	False				False	78	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	-1	-1	-1	False	False	False
352	8	55	1	G	0	4	2	2	1	True	1.0	-1	23	23	23	23a	176	1	False	3	True				False	79	I		g	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	1	1	1	0	0	0	True	True	True
352	4	67	1	G	0	4	2	1	2	True	1.0	-1	23	23	23	23a	176	1/2	False	4	True				False	79	I		g	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	1	1	1	0	0	0	True	True	True
352	2	71	5	B	0	4	2	1	1	True	1.0	-1	23	23	23	23a	176	1/4	False	4	True				False	79	I		g	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	1	1	1	4	4	4	True	False	False
354	2	69	3	A	0	4	2	1	1	True	1.5	-1	23	23	23	23a	177	1/4	False	4	False				False	79	I		g	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	1	1	1	2	2	2	False	False	False
356	4	62	2	D	0	4	2	1	2	True	2.0	-1	23	23	23	23a	178	1/2	False	4	True				False	80	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
356	2	70	-2	B	-1	4	2	1	1	True	2.0	-1	23	23	23	23a	178	1/4	False	4	True				False	80	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
358	1	72	0	C	0	4	2	1	1	True	2.5	-1	23	23	23	23a	179	1/8	False	5	False				False	80	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-1	-1	-1	False	False	False
359	1	70	-2	B	-1	4	2	1	1	True	2.75	-1	23	23	23	23a	359/2	1/8	False	4	False				False	80	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
360	4	54	6	F	1	4	2	2	1	True	3.0	-1	23	23	23	23a	180	1/2	False	3	True				False	81	V6		g	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	1	1	1	5	5	5	True	False	True
360	4	69	3	A	0	4	2	1	1	True	3.0	-1	23	23	23	23a	180	1/2	False	4	True				False	81	V6		g	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	1	1	1	2	2	2	True	False	False
364	4	55	1	G	0	4	2	2	1	True	4.0	-1	23	23	23	23a	182	1/2	False	3	True				False	82	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
364	4	70	-2	B	-1	4	2	1	1	True	4.0	-1	23	23	23	23a	182	1/2	False	4	True				False	82	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
366	2	67	1	G	0	4	2	1	2	True	4.5	-1	23	23	23	23a	183	1/4	False	4	False				False	82	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
368	16	55	1	G	0	4	2	2	1	True	1.0	-1	24	24	24	24a	184	2	False	3	True				False	83	I		g	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	1	1	1	0	0	0	True	True	True
368	2	67	1	G	0	4	2	1	2	False	1.0	-1	24	24	24	24a	184	1/4	False	4	True				False	83	I		g	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	1	1	1	0	0	0	True	True	True
368	4	71	5	B	0	4	2	1	1	True	1.0	-1	24	24	24	24a	184	1/2	False	4	True				False	83	I		g	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	1	1	1	4	4	4	True	False	False
370	2	65	-1	F	0	4	2	1	2	True	1.5	-1	24	24	24	24a	185	1/4	False	4	False				False	83	I		g	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	1	1	1	-2	-2	-2	False	False	False
372	2	64	4	E	0	4	2	1	2	True	2.0	-1	24	24	24	24a	186	1/4	False	4	True				False	84	IV64		g	i		IV64	IV		64			M	True	True	(0, -1, 3)	()	-1	0	minor	minor	i	i, minor	IV		i	i	True	IV64	IV64, minor		IV64, minor		IV	1	1	1	3	3	3	True	False	False
372	8	72	0	C	0	4	2	1	1	True	2.0	-1	24	24	24	24a	186	1	False	5	True				False	84	IV64		g	i		IV64	IV		64			M	True	True	(0, -1, 3)	()	-1	0	minor	minor	i	i, minor	IV		i	i	True	IV64	IV64, minor		IV64, minor		IV	1	1	1	-1	-1	-1	True	True	False
374	2	62	2	D	0	4	2	1	2	True	2.5	-1	24	24	24	24a	187	1/4	False	4	False				False	84	IV64		g	i		IV64	IV		64			M	True	True	(0, -1, 3)	()	-1	0	minor	minor	i	i, minor	IV		i	i	True	IV64	IV64, minor		IV64, minor		IV	1	1	1	1	1	1	False	False	False
376	2	63	-3	E	-1	4	2	1	2	True	3.0	-1	24	24	24	24a	188	1/4	False	4	True				False	85	iv64		g	i		iv64	iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv64	iv64, minor		iv64, minor		iv	1	1	1	-4	-4	-4	True	False	False
378	1	65	-1	F	0	4	2	1	2	True	3.5	-1	24	24	24	24a	189	1/8	False	4	False				False	85	iv64		g	i		iv64	iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv64	iv64, minor		iv64, minor		iv	1	1	1	-2	-2	-2	False	False	False
379	1	63	-3	E	-1	4	2	1	2	True	3.75	-1	24	24	24	24a	379/2	1/8	False	4	False				False	85	iv64		g	i		iv64	iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv64	iv64, minor		iv64, minor		iv	1	1	1	-4	-4	-4	True	False	False
380	2	55	1	G	0	4	2	2	2	True	4.0	-1	24	24	24	24a	190	1/4	False	3	True				False	86	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
380	4	62	2	D	0	4	2	1	2	True	4.0	-1	24	24	24	24a	190	1/2	False	4	True				False	86	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
380	4	71	5	B	0	4	2	1	1	True	4.0	-1	24	24	24	24a	190	1/2	False	4	True				False	86	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	4	4	4	False	False	False
382	2	53	-1	F	0	4	2	2	2	True	4.5	-1	24	24	24	24a	191	1/4	False	3	False				False	86	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-2	-2	-2	False	False	False
384	2	52	4	E	0	4	2	2	2	True	1.0	-1	25	25	25	25a	192	1/4	False	3	True				False	87	IV6		g	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	1	1	1	3	3	3	True	False	True
384	16	55	1	G	0	4	2	2	1	False	1.0	-1	25	25	25	25a	192	2	False	3	True				False	87	IV6		g	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	1	1	1	0	0	0	True	False	False
384	8	60	0	C	0	4	2	1	2	True	1.0	-1	25	25	25	25a	192	1	False	4	True				False	87	IV6		g	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	1	1	1	-1	-1	-1	True	True	False
384	4	72	0	C	0	4	2	1	1	True	1.0	-1	25	25	25	25a	192	1/2	False	5	True				False	87	IV6		g	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	1	1	1	-1	-1	-1	True	True	False
386	2	50	2	D	0	4	2	2	2	True	1.5	-1	25	25	25	25a	193	1/4	False	3	False				False	87	IV6		g	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	1	1	1	1	1	1	False	False	False
388	2	51	-3	E	-1	4	2	2	2	True	2.0	-1	25	25	25	25a	194	1/4	False	3	True				False	88	iv6		g	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	1	1	1	-4	-4	-4	True	False	True
388	4	67	1	G	0	4	2	1	1	True	2.0	-1	25	25	25	25a	194	1/2	False	4	True				False	88	iv6		g	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	1	1	1	0	0	0	True	False	False
390	1	50	2	D	0	4	2	2	2	True	2.5	-1	25	25	25	25a	195	1/8	False	3	False				False	88	iv6		g	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	1	1	1	1	1	1	False	False	False
391	1	48	0	C	0	4	2	2	2	True	2.75	-1	25	25	25	25a	391/2	1/8	False	3	False				False	88	iv6		g	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	1	1	1	-1	-1	-1	True	True	False
392	4	47	5	B	0	4	2	2	2	True	3.0	-1	25	25	25	25a	196	1/2	False	2	True				False	89	I6		g	i		I6	I		6			M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	I		i	i	True	I6	I6, minor		I6, minor		I	1	1	1	4	4	4	True	False	True
392	4	62	2	D	0	4	2	1	2	True	3.0	-1	25	25	25	25a	196	1/2	False	4	True				False	89	I6		g	i		I6	I		6			M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	I		i	i	True	I6	I6, minor		I6, minor		I	1	1	1	1	1	1	True	False	False
396	4	48	0	C	0	4	2	2	2	True	4.0	-1	25	25	25	25a	198	1/2	False	3	True				False	90	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-1	-1	-1	True	True	True
396	4	63	-3	E	-1	4	2	1	2	True	4.0	-1	25	25	25	25a	198	1/2	False	4	True				False	90	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-4	-4	-4	True	False	False
400	16	55	1	G	0	4	2	2	1	False	1.0	-1	26	26	26	26a	200	2	False	3	True				False	91	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
400	2	58	-2	B	-1	4	2	1	2	True	1.0	-1	26	26	26	26a	200	1/4	False	3	True				False	91	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
400	6	74	2	D	0	4	2	1	1	True	1.0	-1	26	26	26	26a	200	3/4	False	5	True				False	91	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
402	2	60	0	C	0	4	2	1	2	True	1.5	-1	26	26	26	26a	201	1/4	False	4	False				False	91	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-1	-1	-1	False	False	False
404	2	62	2	D	0	4	2	1	2	True	2.0	-1	26	26	26	26a	202	1/4	False	4	False				False	91	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
406	2	58	-2	B	-1	4	2	1	2	True	2.5	-1	26	26	26	26a	203	1/4	False	3	False				False	91	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
406	2	74	2	D	0	4	2	1	1	True	2.5	-1	26	26	26	26a	203	1/4	False	5	False				False	91	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
408	2	67	1	G	0	4	2	1	2	True	3.0	-1	26	26	26	26a	204	1/4	False	4	False				False	91	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
408	4	74	2	D	0	4	2	1	1	True	3.0	-1	26	26	26	26a	204	1/2	False	5	False				False	91	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
410	2	65	-1	F	0	4	2	1	2	True	3.5	-1	26	26	26	26a	205	1/4	False	4	False				False	91	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-2	-2	-2	False	False	False
412	2	63	-3	E	-1	4	2	1	2	True	4.0	-1	26	26	26	26a	206	1/4	False	4	False				False	91	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-4	-4	-4	False	False	False
412	4	67	1	G	0	4	2	1	1	True	4.0	-1	26	26	26	26a	206	1/2	False	4	False				False	91	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
414	1	62	2	D	0	4	2	1	2	True	4.5	-1	26	26	26	26a	207	1/8	False	4	False				False	91	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
415	1	60	0	C	0	4	2	1	2	True	4.75	-1	26	26	26	26a	415/2	1/8	False	4	False				False	91	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-1	-1	-1	False	False	False
416	16	55	1	G	0	4	2	2	1	False	1.0	-1	27	27	27	27a	208	2	False	3	False				False	91	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
416	8	62	2	D	0	4	2	1	2	True	1.0	-1	27	27	27	27a	208	1	False	4	False				False	91	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
416	4	70	-2	B	-1	4	2	1	1	True	1.0	-1	27	27	27	27a	208	1/2	False	4	False				False	91	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
420	2	55	1	G	0	4	2	2	2	True	2.0	-1	27	27	27	27a	210	1/4	False	3	True				False	92	I		g	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	1	1	1	0	0	0	True	True	True
420	4	71	5	B	0	4	2	1	1	True	2.0	-1	27	27	27	27a	210	1/2	False	4	True				False	92	I		g	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	1	1	1	4	4	4	True	False	False
422	2	53	-1	F	0	4	2	2	2	True	2.5	-1	27	27	27	27a	211	1/4	False	3	False				False	92	I		g	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	1	1	1	-2	-2	-2	False	False	False
424	2	52	4	E	0	4	2	2	2	True	3.0	-1	27	27	27	27a	212	1/4	False	3	True				False	93	IV6		g	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	1	1	1	3	3	3	True	False	True
424	6	72	0	C	0	4	2	1	1	True	3.0	-1	27	27	27	27a	212	3/4	False	5	True				False	93	IV6		g	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	1	1	1	-1	-1	-1	True	True	False
426	2	50	2	D	0	4	2	2	2	True	3.5	-1	27	27	27	27a	213	1/4	False	3	False				False	93	IV6		g	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	1	1	1	1	1	1	False	False	False
428	2	51	-3	E	-1	4	2	2	2	True	4.0	-1	27	27	27	27a	214	1/4	False	3	True				False	94	iv6		g	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	1	1	1	-4	-4	-4	True	False	True
430	1	50	2	D	0	4	2	2	2	True	4.5	-1	27	27	27	27a	215	1/8	False	3	False				False	94	iv6		g	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	1	1	1	1	1	1	False	False	False
430	1	70	-2	B	-1	4	2	1	1	True	4.5	-1	27	27	27	27a	215	1/8	False	4	False				False	94	iv6		g	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	1	1	1	-3	-3	-3	False	False	False
431	1	48	0	C	0	4	2	2	2	True	4.75	-1	27	27	27	27a	431/2	1/8	False	3	False				False	94	iv6		g	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	1	1	1	-1	-1	-1	True	True	False
431	1	72	0	C	0	4	2	1	1	True	4.75	-1	27	27	27	27a	431/2	1/8	False	5	False				False	94	iv6		g	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	1	1	1	-1	-1	-1	True	True	False
432	4	47	5	B	0	4	2	2	2	True	1.0	-1	28	28	28	28a	216	1/2	False	2	True				False	95	I6		g	i		I6	I		6			M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	I		i	i	True	I6	I6, minor		I6, minor		I	1	1	1	4	4	4	True	False	True
432	16	55	1	G	0	4	2	2	1	False	1.0	-1	28	28	28	28a	216	2	False	3	True				False	95	I6		g	i		I6	I		6			M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	I		i	i	True	I6	I6, minor		I6, minor		I	1	1	1	0	0	0	True	True	False
432	8	74	2	D	0	4	2	1	1	True	1.0	-1	28	28	28	28a	216	1	False	5	True				False	95	I6		g	i		I6	I		6			M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	I		i	i	True	I6	I6, minor		I6, minor		I	1	1	1	1	1	1	True	False	False
436	4	47	5	B	0	4	2	2	2	True	2.0	-1	28	28	28	28a	218	1/2	False	2	False				False	95	I6		g	i		I6	I		6			M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	I		i	i	True	I6	I6, minor		I6, minor		I	1	1	1	4	4	4	True	False	True
436	2	67	1	G	0	4	2	1	2	True	2.0	-1	28	28	28	28a	218	1/4	False	4	False				False	95	I6		g	i		I6	I		6			M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	I		i	i	True	I6	I6, minor		I6, minor		I	1	1	1	0	0	0	True	True	False
438	2	65	-1	F	0	4	2	1	2	True	2.5	-1	28	28	28	28a	219	1/4	False	4	False				False	95	I6		g	i		I6	I		6			M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	I		i	i	True	I6	I6, minor		I6, minor		I	1	1	1	-2	-2	-2	False	False	False
440	8	48	0	C	0	4	2	2	2	True	3.0	-1	28	28	28	28a	220	1	False	3	True				False	96	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	-1	-1	-1	True	True	True
440	2	64	4	E	0	4	2	1	2	True	3.0	-1	28	28	28	28a	220	1/4	False	4	True				False	96	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	3	3	3	True	False	False
440	4	67	1	G	0	4	2	1	1	True	3.0	-1	28	28	28	28a	220	1/2	False	4	True				False	96	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	0	0	0	True	False	False
442	2	62	2	D	0	4	2	1	2	True	3.5	-1	28	28	28	28a	221	1/4	False	4	False				False	96	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	1	1	1	False	False	False
444	2	63	-3	E	-1	4	2	1	2	True	4.0	-1	28	28	28	28a	222	1/4	False	4	True				False	97	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-4	-4	-4	True	False	False
444	4	72	0	C	0	4	2	1	1	True	4.0	-1	28	28	28	28a	222	1/2	False	5	True				False	97	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-1	-1	-1	True	True	True
446	1	65	-1	F	0	4	2	1	2	True	4.5	-1	28	28	28	28a	223	1/8	False	4	False				False	97	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-2	-2	-2	False	False	False
447	1	63	-3	E	-1	4	2	1	2	True	4.75	-1	28	28	28	28a	447/2	1/8	False	4	False				False	97	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-4	-4	-4	True	False	False
448	16	43	1	G	0	4	2	2	2	True	1.0	-1	29	29	29	29a	224	2	False	2	True			}	True	98	I(4)}		g	i		I(4)	I			4		M	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I(4), minor		I	1	1	1	0	0	0	True	True	True
448	16	55	1	G	0	4	2	2	1	False	1.0	-1	29	29	29	29a	224	2	False	3	True			}	True	98	I(4)}		g	i		I(4)	I			4		M	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I(4), minor		I	1	1	1	0	0	0	True	True	True
448	16	62	2	D	0	4	2	1	2	True	1.0	-1	29	29	29	29a	224	2	False	4	True			}	True	98	I(4)}		g	i		I(4)	I			4		M	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I(4), minor		I	1	1	1	1	1	1	True	False	False
