onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
440	4	45	3	A	0	4	2	2	2	True	3.0	0	25	25	25	25a	220	1/2	False	2	True				False	88	VI6		a	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	3	3	3	0	0	0	True	False	True
440	4	60	0	C	0	4	2	2	1	True	3.0	0	25	25	25	25a	220	1/2	False	4	True				False	88	VI6		a	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	3	3	3	-3	-3	-3	True	False	False
440	2	65	-1	F	0	4	2	1	1	True	3.0	0	25	25	25	25a	220	1/4	False	4	True				False	88	VI6		a	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	3	3	3	-4	-4	-4	True	True	False
442	4	64	4	E	0	4	2	1	1	True	3.5	0	25	25	25	25a	221	1/2	False	4	True				False	89	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	1	1	1	True	False	False
444	4	53	-1	F	0	4	2	2	2	True	4.0	0	25	25	25	25a	222	1/2	False	3	True				False	90	iv6(2)		a	i		iv6(2)	iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	3	3	3	-4	-4	-4	True	False	True
444	4	57	3	A	0	4	2	2	1	True	4.0	0	25	25	25	25a	222	1/2	False	3	True				False	90	iv6(2)		a	i		iv6(2)	iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	3	3	3	0	0	0	True	False	False
446	2	62	2	D	0	4	2	1	1	True	4.5	0	25	25	25	25a	223	1/4	False	4	True				False	91	iv6		a	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	3	3	3	-1	-1	-1	True	True	False
448	2	52	4	E	0	4	2	2	2	True	1.0	0	26	26	26	26a	224	1/4	False	3	True				False	92	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	1	1	1	True	False	False
448	8	55	1	G	0	4	2	2	1	True	1.0	0	26	26	26	26a	224	1	False	3	True				False	92	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	-2	-2	-2	True	False	False
448	4	64	4	E	0	4	2	1	1	True	1.0	0	26	26	26	26a	224	1/2	False	4	True				False	92	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	1	1	1	True	False	False
450	2	48	0	C	0	4	2	2	2	True	1.5	0	26	26	26	26a	225	1/4	False	3	False				False	92	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	-3	-3	-3	True	True	True
452	2	52	4	E	0	4	2	2	2	True	2.0	0	26	26	26	26a	226	1/4	False	3	False				False	92	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	1	1	1	True	False	False
452	2	67	1	G	0	4	2	1	1	True	2.0	0	26	26	26	26a	226	1/4	False	4	False				False	92	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	-2	-2	-2	True	False	False
454	2	53	-1	F	0	4	2	2	2	True	2.5	0	26	26	26	26a	227	1/4	False	3	False				False	92	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	-4	-4	-4	False	False	False
454	2	69	3	A	0	4	2	1	1	True	2.5	0	26	26	26	26a	227	1/4	False	4	False				False	92	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	0	0	0	False	False	False
456	6	55	1	G	0	4	2	2	2	True	3.0	0	26	26	26	26a	228	3/4	False	3	True				False	93	v6		a	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	3	3	3	-2	-2	-2	True	False	True
456	2	71	5	B	0	4	2	1	1	True	3.0	0	26	26	26	26a	228	1/4	False	4	True				False	93	v6		a	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	3	3	3	2	2	2	True	False	False
458	2	64	4	E	0	4	2	1	1	True	3.5	0	26	26	26	26a	229	1/4	False	4	False				False	93	v6		a	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	3	3	3	1	1	1	True	True	False
460	4	67	1	G	0	4	2	1	1	True	4.0	0	26	26	26	26a	230	1/2	False	4	False				False	93	v6		a	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	3	3	3	-2	-2	-2	True	False	True
462	1	53	-1	F	0	4	2	2	2	True	4.5	0	26	26	26	26a	231	1/8	False	3	False				False	93	v6		a	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	3	3	3	-4	-4	-4	False	False	False
463	1	52	4	E	0	4	2	2	2	True	4.75	0	26	26	26	26a	463/2	1/8	False	3	False				False	93	v6		a	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	3	3	3	1	1	1	True	True	False
464	2	60	0	C	0	4	2	2	2	True	1.0	0	27	27	27	27a	232	1/4	False	4	True				False	94	ii65/VII		a	i		ii65/VII	ii		65		VII	mm7	True	True	(-3, 1, -2, 0)	()	0	-3	minor	minor	i	i, minor	ii/VII	VII	VII/i	VII	False	ii65/VII	ii65/VII, minor		ii65/VII, minor	VII	VII	3	3	1	-3	-3	-1	True	False	True
464	4	67	1	G	0	4	2	1	1	False	1.0	0	27	27	27	27a	232	1/2	False	4	True				False	94	ii65/VII		a	i		ii65/VII	ii		65		VII	mm7	True	True	(-3, 1, -2, 0)	()	0	-3	minor	minor	i	i, minor	ii/VII	VII	VII/i	VII	False	ii65/VII	ii65/VII, minor		ii65/VII, minor	VII	VII	3	3	1	-2	-2	0	True	False	False
466	2	59	5	B	0	4	2	2	2	True	1.5	0	27	27	27	27a	233	1/4	False	3	False				False	94	ii65/VII		a	i		ii65/VII	ii		65		VII	mm7	True	True	(-3, 1, -2, 0)	()	0	-3	minor	minor	i	i, minor	ii/VII	VII	VII/i	VII	False	ii65/VII	ii65/VII, minor		ii65/VII, minor	VII	VII	3	3	1	2	2	4	False	False	False
468	2	57	3	A	0	4	2	2	2	True	2.0	0	27	27	27	27a	234	1/4	False	3	True				False	95	V/VII		a	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	3	3	1	0	0	2	True	False	False
468	4	66	6	F	1	4	2	1	1	True	2.0	0	27	27	27	27a	234	1/2	False	4	True				False	95	V/VII		a	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	3	3	1	3	3	5	True	False	False
470	2	50	2	D	0	4	2	2	2	True	2.5	0	27	27	27	27a	235	1/4	False	3	False				False	95	V/VII		a	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	3	3	1	-1	-1	1	True	True	True
472	8	52	4	E	0	4	2	2	2	True	3.0	0	27	27	27	27a	236	1	False	3	True				False	96	vi/VII		a	i		vi/VII	vi				VII	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	vi/VII	VII	VII/i	VII	False	vi/VII	vi/VII, minor		vi/VII, minor	VII	VII	3	3	1	1	1	3	True	True	True
472	6	67	1	G	0	4	2	1	1	True	3.0	0	27	27	27	27a	236	3/4	False	4	True				False	96	vi/VII		a	i		vi/VII	vi				VII	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	vi/VII	VII	VII/i	VII	False	vi/VII	vi/VII, minor		vi/VII, minor	VII	VII	3	3	1	-2	-2	0	True	False	False
474	2	59	5	B	0	4	2	1	2	True	3.5	0	27	27	27	27a	237	1/4	False	3	False				False	96	vi/VII		a	i		vi/VII	vi				VII	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	vi/VII	VII	VII/i	VII	False	vi/VII	vi/VII, minor		vi/VII, minor	VII	VII	3	3	1	2	2	4	True	False	False
476	4	52	4	E	0	4	2	2	1	True	4.0	0	27	27	27	27a	238	1/2	False	3	True				False	97	III6		a	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	3	3	3	1	1	1	True	False	True
476	4	60	0	C	0	4	2	1	2	True	4.0	0	27	27	27	27a	238	1/2	False	4	True				False	97	III6		a	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	3	3	3	-3	-3	-3	True	True	False
478	2	64	4	E	0	4	2	1	1	True	4.5	0	27	27	27	27a	239	1/4	False	4	False				False	97	III6		a	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	3	3	3	1	1	1	True	False	True
480	6	53	-1	F	0	4	2	2	1	True	1.0	0	28	28	28	28a	240	3/4	False	3	True				False	98	VI		a	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	3	3	3	-4	-4	-4	True	True	True
480	2	60	0	C	0	4	2	1	2	False	1.0	0	28	28	28	28a	240	1/4	False	4	True				False	98	VI		a	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	3	3	3	-3	-3	-3	True	False	False
480	8	69	3	A	0	4	2	1	1	True	1.0	0	28	28	28	28a	240	1	False	4	True				False	98	VI		a	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	3	3	3	0	0	0	True	False	False
482	2	60	0	C	0	4	2	1	2	True	1.5	0	28	28	28	28a	241	1/4	False	4	False				False	98	VI		a	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	3	3	3	-3	-3	-3	True	False	False
484	4	57	3	A	0	4	2	1	2	True	2.0	0	28	28	28	28a	242	1/2	False	3	False				False	98	VI		a	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	3	3	3	0	0	0	True	False	False
486	2	45	3	A	0	4	2	2	2	True	2.5	0	28	28	28	28a	243	1/4	False	2	True				False	99	VI6		a	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	3	3	3	0	0	0	True	False	True
486	2	53	-1	F	0	4	2	2	1	True	2.5	0	28	28	28	28a	243	1/4	False	3	True				False	99	VI6		a	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	3	3	3	-4	-4	-4	True	True	False
488	6	48	0	C	0	4	2	2	2	True	3.0	0	28	28	28	28a	244	3/4	False	3	True				False	100	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	-3	-3	-3	True	True	True
488	4	52	4	E	0	4	2	2	1	True	3.0	0	28	28	28	28a	244	1/2	False	3	True				False	100	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	1	1	1	True	False	False
488	8	64	4	E	0	4	2	1	2	True	3.0	0	28	28	28	28a	244	1	False	4	True				False	100	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	1	1	1	True	False	False
488	4	67	1	G	0	4	2	1	1	True	3.0	0	28	28	28	28a	244	1/2	False	4	True				False	100	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	-2	-2	-2	True	False	False
492	4	57	3	A	0	4	2	2	1	True	4.0	0	28	28	28	28a	246	1/2	False	3	True				False	101	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	0	0	0	True	True	False
492	4	69	3	A	0	4	2	1	1	True	4.0	0	28	28	28	28a	246	1/2	False	4	True				False	101	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	0	0	0	True	True	False
494	2	48	0	C	0	4	2	2	2	True	4.5	0	28	28	28	28a	247	1/4	False	3	False				False	101	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	-3	-3	-3	True	False	True
496	4	47	5	B	0	4	2	2	2	True	1.0	0	29	29	29	29a	248	1/2	False	2	True				False	102	#viio6(2)		a	i		#viio6(2)	#vii	o	6	2		o	True	True	(2, -1, 0)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6(2), minor		#vii	3	3	3	2	2	2	True	False	True
496	4	57	3	A	0	4	2	2	1	False	1.0	0	29	29	29	29a	248	1/2	False	3	True				False	102	#viio6(2)		a	i		#viio6(2)	#vii	o	6	2		o	True	True	(2, -1, 0)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6(2), minor		#vii	3	3	3	0	0	0	True	False	False
496	4	62	2	D	0	4	2	1	2	True	1.0	0	29	29	29	29a	248	1/2	False	4	True				False	102	#viio6(2)		a	i		#viio6(2)	#vii	o	6	2		o	True	True	(2, -1, 0)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6(2), minor		#vii	3	3	3	-1	-1	-1	True	False	False
496	4	71	5	B	0	4	2	1	1	True	1.0	0	29	29	29	29a	248	1/2	False	4	True				False	102	#viio6(2)		a	i		#viio6(2)	#vii	o	6	2		o	True	True	(2, -1, 0)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6(2), minor		#vii	3	3	3	2	2	2	True	False	True
500	4	52	4	E	0	4	2	2	2	True	2.0	0	29	29	29	29a	250	1/2	False	3	True				False	103	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	1	1	1	True	True	True
500	4	56	8	G	1	4	2	2	1	True	2.0	0	29	29	29	29a	250	1/2	False	3	True				False	103	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	5	5	5	True	False	False
500	4	64	4	E	0	4	2	1	2	True	2.0	0	29	29	29	29a	250	1/2	False	4	True				False	103	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	1	1	1	True	True	True
500	6	71	5	B	0	4	2	1	1	True	2.0	0	29	29	29	29a	250	3/4	False	4	True				False	103	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	2	2	2	True	False	False
504	4	45	3	A	0	4	2	2	2	True	3.0	0	29	29	29	29a	252	1/2	False	2	True				False	104	i(9)		a	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	3	3	3	0	0	0	True	True	True
504	8	57	3	A	0	4	2	2	1	True	3.0	0	29	29	29	29a	252	1	False	3	True				False	104	i(9)		a	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	3	3	3	0	0	0	True	True	True
504	4	60	0	C	0	4	2	1	2	True	3.0	0	29	29	29	29a	252	1/2	False	4	True				False	104	i(9)		a	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	3	3	3	-3	-3	-3	True	False	False
506	2	69	3	A	0	4	2	1	1	True	3.5	0	29	29	29	29a	253	1/4	False	4	True				False	105	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
508	4	53	-1	F	0	4	2	2	2	True	4.0	0	29	29	29	29a	254	1/2	False	3	True				False	106	iv6		a	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	3	3	3	-4	-4	-4	True	False	True
508	4	62	2	D	0	4	2	1	2	True	4.0	0	29	29	29	29a	254	1/2	False	4	True				False	106	iv6		a	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	3	3	3	-1	-1	-1	True	True	False
508	4	69	3	A	0	4	2	1	1	True	4.0	0	29	29	29	29a	254	1/2	False	4	True				False	106	iv6		a	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	3	3	3	0	0	0	True	False	False
512	8	52	4	E	0	4	2	2	2	True	1.0	0	30	30	30	30a	256	1	False	3	True				False	107	V(4)		a	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	3	3	3	1	1	1	True	True	True
512	8	59	5	B	0	4	2	2	1	True	1.0	0	30	30	30	30a	256	1	False	3	True				False	107	V(4)		a	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	3	3	3	2	2	2	True	False	False
512	16	64	4	E	0	4	2	1	2	True	1.0	0	30	30	30	30a	256	2	False	4	True				False	107	V(4)		a	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	3	3	3	1	1	1	True	True	True
512	4	69	3	A	0	4	2	1	1	False	1.0	0	30	30	30	30a	256	1/2	False	4	True				False	107	V(4)		a	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	3	3	3	0	0	0	True	False	False
516	4	68	8	G	1	4	2	1	1	True	2.0	0	30	30	30	30a	258	1/2	False	4	True				False	108	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	5	5	5	True	False	False
520	8	45	3	A	0	4	2	2	2	True	3.0	0	30	30	30	30a	260	1	False	2	True			}	True	109	I}		a	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	3	3	3	0	0	0	True	True	True
520	8	61	7	C	1	4	2	2	1	True	3.0	0	30	30	30	30a	260	1	False	4	True			}	True	109	I}		a	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	3	3	3	4	4	4	True	False	False
520	8	69	3	A	0	4	2	1	1	True	3.0	0	30	30	30	30a	260	1	False	4	True			}	True	109	I}		a	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	3	3	3	0	0	0	True	True	True
528	8	76	4	E	0	4	2	1	1	True	1.0	0	31	31	31	31a	264	1	False	5	True			{	False	110	i{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	1	1	1	True	False	False
530	2	69	3	A	0	4	2	1	2	True	1.5	0	31	31	31	31a	265	1/4	False	4	False				False	110	i{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
532	2	67	1	G	0	4	2	1	2	True	2.0	0	31	31	31	31a	266	1/4	False	4	False				False	110	i{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-2	-2	-2	False	False	False
534	2	65	-1	F	0	4	2	1	2	True	2.5	0	31	31	31	31a	267	1/4	False	4	False				False	110	i{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-4	-4	-4	False	False	False
536	2	64	4	E	0	4	2	1	2	True	3.0	0	31	31	31	31a	268	1/4	False	4	True				False	111	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	1	1	1	True	False	False
536	4	76	4	E	0	4	2	1	1	True	3.0	0	31	31	31	31a	268	1/2	False	5	True				False	111	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	1	1	1	True	False	False
538	2	60	0	C	0	4	2	1	2	True	3.5	0	31	31	31	31a	269	1/4	False	4	False				False	111	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	-3	-3	-3	True	True	True
540	2	64	4	E	0	4	2	1	2	True	4.0	0	31	31	31	31a	270	1/4	False	4	False				False	111	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	1	1	1	True	False	False
540	4	76	4	E	0	4	2	1	1	True	4.0	0	31	31	31	31a	270	1/2	False	5	False				False	111	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	1	1	1	True	False	False
542	2	65	-1	F	0	4	2	1	2	True	4.5	0	31	31	31	31a	271	1/4	False	4	False				False	111	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	-4	-4	-4	False	False	False
544	8	67	1	G	0	4	2	1	2	True	1.0	0	32	32	32	32a	272	1	False	4	True				False	112	VII		a	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	3	3	3	-2	-2	-2	True	True	True
544	4	74	2	D	0	4	2	1	1	True	1.0	0	32	32	32	32a	272	1/2	False	5	True				False	112	VII		a	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	3	3	3	-1	-1	-1	True	False	False
548	4	52	4	E	0	4	2	2	2	True	2.0	0	32	32	32	32a	274	1/2	False	3	True				False	113	III6		a	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	3	3	3	1	1	1	True	False	True
548	2	72	0	C	0	4	2	1	1	True	2.0	0	32	32	32	32a	274	1/4	False	5	True				False	113	III6		a	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	3	3	3	-3	-3	-3	True	True	False
550	2	71	5	B	0	4	2	1	1	True	2.5	0	32	32	32	32a	275	1/4	False	4	False				False	113	III6		a	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	3	3	3	2	2	2	False	False	False
552	6	53	-1	F	0	4	2	2	2	True	3.0	0	32	32	32	32a	276	3/4	False	3	True				False	114	VI		a	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	3	3	3	-4	-4	-4	True	True	True
552	4	60	0	C	0	4	2	1	2	True	3.0	0	32	32	32	32a	276	1/2	False	4	True				False	114	VI		a	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	3	3	3	-3	-3	-3	True	False	False
552	8	69	3	A	0	4	2	1	1	True	3.0	0	32	32	32	32a	276	1	False	4	True				False	114	VI		a	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	3	3	3	0	0	0	True	False	False
556	4	62	2	D	0	4	2	1	2	True	4.0	0	32	32	32	32a	278	1/2	False	4	True				False	115	iv6		a	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	3	3	3	-1	-1	-1	True	True	False
