onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
380	4	64	4	E	0	2	2	1	2	True	2.5	0	15	15	15	15a	95	1/4	False	4	True				False	63	i	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	0	0	0	True	True	True
380	1	72	0	C	0	2	2	1	1	True	2.5	0	15	15	15	15a	95	1/16	False	5	True				False	63	i	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	-4	-4	-4	False	False	False
381	1	71	5	B	0	2	2	1	1	True	2.625	0	15	15	15	15a	381/4	1/16	False	4	False				False	63	i	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	1	1	1	True	False	False
382	1	69	3	A	0	2	2	1	1	True	2.75	0	15	15	15	15a	191/2	1/16	False	4	False				False	63	i	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	-1	-1	-1	False	False	False
383	1	68	8	G	1	2	2	1	1	True	2.875	0	15	15	15	15a	383/4	1/16	False	4	False				False	63	i	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	4	4	4	False	False	False
384	8	53	-1	F	0	2	2	2	2	True	1.0	0	16	16	16	16a	96	1/2	False	3	True				False	64	vii6(2)	e	i		vii6(2)	vii		6	2		m	True	True	(-5, -1, 0)	()	-2	-5	minor	minor	i	i, minor	vii		i	i	True	vii6	vii6, minor		vii6(2), minor		vii	4	4	4	-5	-5	-5	True	False	True
384	4	64	4	E	0	2	2	1	2	False	1.0	0	16	16	16	16a	96	1/4	False	4	True				False	64	vii6(2)	e	i		vii6(2)	vii		6	2		m	True	True	(-5, -1, 0)	()	-2	-5	minor	minor	i	i, minor	vii		i	i	True	vii6	vii6, minor		vii6(2), minor		vii	4	4	4	0	0	0	True	False	False
384	4	69	3	A	0	2	2	1	1	True	1.0	0	16	16	16	16a	96	1/4	False	4	True				False	64	vii6(2)	e	i		vii6(2)	vii		6	2		m	True	True	(-5, -1, 0)	()	-2	-5	minor	minor	i	i, minor	vii		i	i	True	vii6	vii6, minor		vii6(2), minor		vii	4	4	4	-1	-1	-1	True	False	False
388	1	62	2	D	0	2	2	1	2	True	1.5	0	16	16	16	16a	97	1/16	False	4	True				False	65	vii6	e	i		vii6	vii		6			m	True	True	(-5, -1, -2)	()	-2	-5	minor	minor	i	i, minor	vii		i	i	True	vii6	vii6, minor		vii6, minor		vii	4	4	4	-2	-2	-2	True	True	False
388	8	77	-1	F	0	2	2	1	1	True	1.5	0	16	16	16	16a	97	1/2	False	5	True				False	65	vii6	e	i		vii6	vii		6			m	True	True	(-5, -1, -2)	()	-2	-5	minor	minor	i	i, minor	vii		i	i	True	vii6	vii6, minor		vii6, minor		vii	4	4	4	-5	-5	-5	True	False	True
389	1	60	0	C	0	2	2	1	2	True	1.625	0	16	16	16	16a	389/4	1/16	False	4	False				False	65	vii6	e	i		vii6	vii		6			m	True	True	(-5, -1, -2)	()	-2	-5	minor	minor	i	i, minor	vii		i	i	True	vii6	vii6, minor		vii6, minor		vii	4	4	4	-4	-4	-4	False	False	False
390	1	59	5	B	0	2	2	1	2	True	1.75	0	16	16	16	16a	195/2	1/16	False	3	False				False	65	vii6	e	i		vii6	vii		6			m	True	True	(-5, -1, -2)	()	-2	-5	minor	minor	i	i, minor	vii		i	i	True	vii6	vii6, minor		vii6, minor		vii	4	4	4	1	1	1	False	False	False
391	1	57	3	A	0	2	2	1	2	True	1.875	0	16	16	16	16a	391/4	1/16	False	3	False				False	65	vii6	e	i		vii6	vii		6			m	True	True	(-5, -1, -2)	()	-2	-5	minor	minor	i	i, minor	vii		i	i	True	vii6	vii6, minor		vii6, minor		vii	4	4	4	-1	-1	-1	True	False	False
392	8	55	1	G	0	2	2	2	2	True	2.0	0	16	16	16	16a	98	1/2	False	3	True				False	66	V7/VI	e	i		V7/VI	V		7		VI	Mm7	True	True	(-3, 1, -2, -5)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V7/VI	V7/VI, minor		V7/VI, minor	VI	VI	4	4	0	-3	-3	1	True	True	True
392	4	59	5	B	0	2	2	1	2	True	2.0	0	16	16	16	16a	98	1/4	False	3	True				False	66	V7/VI	e	i		V7/VI	V		7		VI	Mm7	True	True	(-3, 1, -2, -5)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V7/VI	V7/VI, minor		V7/VI, minor	VI	VI	4	4	0	1	1	5	True	False	False
396	4	60	0	C	0	2	2	1	2	True	2.5	0	16	16	16	16a	99	1/4	False	4	True				False	67	V(64)/VI	e	i		V(64)/VI	V			64	VI	M	True	True	(-3, -4, 0)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V/VI	V/VI, minor		V(64)/VI, minor	VI	VI	4	4	0	-4	-4	0	True	False	False
396	1	76	4	E	0	2	2	1	1	True	2.5	0	16	16	16	16a	99	1/16	False	5	True				False	67	V(64)/VI	e	i		V(64)/VI	V			64	VI	M	True	True	(-3, -4, 0)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V/VI	V/VI, minor		V(64)/VI, minor	VI	VI	4	4	0	0	0	4	True	False	False
397	1	74	2	D	0	2	2	1	1	True	2.625	0	16	16	16	16a	397/4	1/16	False	5	False				False	67	V(64)/VI	e	i		V(64)/VI	V			64	VI	M	True	True	(-3, -4, 0)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V/VI	V/VI, minor		V(64)/VI, minor	VI	VI	4	4	0	-2	-2	2	False	False	False
398	1	76	4	E	0	2	2	1	1	True	2.75	0	16	16	16	16a	199/2	1/16	False	5	False				False	67	V(64)/VI	e	i		V(64)/VI	V			64	VI	M	True	True	(-3, -4, 0)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V/VI	V/VI, minor		V(64)/VI, minor	VI	VI	4	4	0	0	0	4	True	False	False
399	1	77	-1	F	0	2	2	1	1	True	2.875	0	16	16	16	16a	399/4	1/16	False	5	False				False	67	V(64)/VI	e	i		V(64)/VI	V			64	VI	M	True	True	(-3, -4, 0)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V/VI	V/VI, minor		V(64)/VI, minor	VI	VI	4	4	0	-5	-5	-1	False	False	False
400	8	55	1	G	0	2	2	2	2	False	1.0	0	17	17	17	17a	100	1/2	False	3	True				False	68	V(4)/VI	e	i		V(4)/VI	V			4	VI	M	True	True	(-3, -4, -2)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V/VI	V/VI, minor		V(4)/VI, minor	VI	VI	4	4	0	-3	-3	1	True	True	True
400	4	60	0	C	0	2	2	1	2	False	1.0	0	17	17	17	17a	100	1/4	False	4	True				False	68	V(4)/VI	e	i		V(4)/VI	V			4	VI	M	True	True	(-3, -4, -2)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V/VI	V/VI, minor		V(4)/VI, minor	VI	VI	4	4	0	-4	-4	0	True	False	False
400	4	74	2	D	0	2	2	1	1	True	1.0	0	17	17	17	17a	100	1/4	False	5	True				False	68	V(4)/VI	e	i		V(4)/VI	V			4	VI	M	True	True	(-3, -4, -2)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V/VI	V/VI, minor		V(4)/VI, minor	VI	VI	4	4	0	-2	-2	2	True	False	False
404	8	55	1	G	0	2	2	2	1	True	1.5	0	17	17	17	17a	101	1/2	False	3	True				False	69	V/VI	e	i		V/VI	V				VI	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V/VI	V/VI, minor		V/VI, minor	VI	VI	4	4	0	-3	-3	1	True	True	True
404	8	59	5	B	0	2	2	1	2	True	1.5	0	17	17	17	17a	101	1/2	False	3	True				False	69	V/VI	e	i		V/VI	V				VI	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V/VI	V/VI, minor		V/VI, minor	VI	VI	4	4	0	1	1	5	True	False	False
404	4	62	2	D	0	2	2	1	1	True	1.5	0	17	17	17	17a	101	1/4	False	4	True				False	69	V/VI	e	i		V/VI	V				VI	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V/VI	V/VI, minor		V/VI, minor	VI	VI	4	4	0	-2	-2	2	True	False	False
408	8	48	0	C	0	2	2	2	2	True	2.0	0	17	17	17	17a	102	1/2	False	3	True				False	70	vi65(2)/VI	e	i		vi65(2)/VI	vi		65	2	VI	mm7	True	True	(-4, 0, -3, 1)	()	-1	-4	minor	minor	i	i, minor	vi/VI	VI	VI/i	VI	False	vi65/VI	vi65/VI, minor		vi65(2)/VI, minor	VI	VI	4	4	0	-4	-4	0	True	False	True
408	8	64	4	E	0	2	2	1	1	True	2.0	0	17	17	17	17a	102	1/2	False	4	True				False	70	vi65(2)/VI	e	i		vi65(2)/VI	vi		65	2	VI	mm7	True	True	(-4, 0, -3, 1)	()	-1	-4	minor	minor	i	i, minor	vi/VI	VI	VI/i	VI	False	vi65/VI	vi65/VI, minor		vi65(2)/VI, minor	VI	VI	4	4	0	0	0	4	True	False	False
412	1	57	3	A	0	2	2	2	1	True	2.5	0	17	17	17	17a	103	1/16	False	3	True				False	71	vi6/VI	e	i		vi6/VI	vi		6		VI	m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	vi/VI	VI	VI/i	VI	False	vi6/VI	vi6/VI, minor		vi6/VI, minor	VI	VI	4	4	0	-1	-1	3	True	True	False
412	4	57	3	A	0	2	2	1	2	True	2.5	0	17	17	17	17a	103	1/4	False	3	True				False	71	vi6/VI	e	i		vi6/VI	vi		6		VI	m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	vi/VI	VI	VI/i	VI	False	vi6/VI	vi6/VI, minor		vi6/VI, minor	VI	VI	4	4	0	-1	-1	3	True	True	False
413	1	55	1	G	0	2	2	2	1	True	2.625	0	17	17	17	17a	413/4	1/16	False	3	False				False	71	vi6/VI	e	i		vi6/VI	vi		6		VI	m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	vi/VI	VI	VI/i	VI	False	vi6/VI	vi6/VI, minor		vi6/VI, minor	VI	VI	4	4	0	-3	-3	1	False	False	False
414	1	53	-1	F	0	2	2	2	1	True	2.75	0	17	17	17	17a	207/2	1/16	False	3	False				False	71	vi6/VI	e	i		vi6/VI	vi		6		VI	m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	vi/VI	VI	VI/i	VI	False	vi6/VI	vi6/VI, minor		vi6/VI, minor	VI	VI	4	4	0	-5	-5	-1	False	False	False
415	1	52	4	E	0	2	2	2	1	True	2.875	0	17	17	17	17a	415/4	1/16	False	3	False				False	71	vi6/VI	e	i		vi6/VI	vi		6		VI	m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	vi/VI	VI	VI/i	VI	False	vi6/VI	vi6/VI, minor		vi6/VI, minor	VI	VI	4	4	0	0	0	4	True	False	False
416	8	48	0	C	0	2	2	2	2	False	1.0	0	18	18	18	18a	104	1/2	False	3	True				False	72	V2/III	e	i		V2/III	V		2		III	Mm7	True	True	(-4, -2, 2, -1)	()	-2	-4	minor	minor	i	i, minor	V/III	III	III/i	III	False	V2/III	V2/III, minor		V2/III, minor	III	III	4	4	1	-4	-4	-1	True	False	True
416	8	54	6	F	1	2	2	2	1	True	1.0	0	18	18	18	18a	104	1/2	False	3	True				False	72	V2/III	e	i		V2/III	V		2		III	Mm7	True	True	(-4, -2, 2, -1)	()	-2	-4	minor	minor	i	i, minor	V/III	III	III/i	III	False	V2/III	V2/III, minor		V2/III, minor	III	III	4	4	1	2	2	5	True	False	False
416	12	62	2	D	0	2	2	1	2	True	1.0	0	18	18	18	18a	104	3/4	False	4	True				False	72	V2/III	e	i		V2/III	V		2		III	Mm7	True	True	(-4, -2, 2, -1)	()	-2	-4	minor	minor	i	i, minor	V/III	III	III/i	III	False	V2/III	V2/III, minor		V2/III, minor	III	III	4	4	1	-2	-2	1	True	True	False
424	8	47	5	B	0	2	2	2	2	True	2.0	0	18	18	18	18a	106	1/2	False	2	True				False	73	#viio6/iv	e	i		#viio6/iv	#vii	o	6		iv	o	True	True	(1, -2, 4)	()	4	1	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio6/iv	#viio6/iv, minor		#viio6/iv, minor	iv	iv	4	4	3	1	1	2	True	False	True
424	8	56	8	G	1	2	2	2	1	True	2.0	0	18	18	18	18a	106	1/2	False	3	True				False	73	#viio6/iv	e	i		#viio6/iv	#vii	o	6		iv	o	True	True	(1, -2, 4)	()	4	1	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio6/iv	#viio6/iv, minor		#viio6/iv, minor	iv	iv	4	4	3	4	4	5	True	True	False
428	1	64	4	E	0	2	2	1	2	True	2.5	0	18	18	18	18a	107	1/16	False	4	False				False	73	#viio6/iv	e	i		#viio6/iv	#vii	o	6		iv	o	True	True	(1, -2, 4)	()	4	1	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio6/iv	#viio6/iv, minor		#viio6/iv, minor	iv	iv	4	4	3	0	0	1	False	False	False
429	1	62	2	D	0	2	2	1	2	True	2.625	0	18	18	18	18a	429/4	1/16	False	4	False				False	73	#viio6/iv	e	i		#viio6/iv	#vii	o	6		iv	o	True	True	(1, -2, 4)	()	4	1	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio6/iv	#viio6/iv, minor		#viio6/iv, minor	iv	iv	4	4	3	-2	-2	-1	True	False	False
430	1	60	0	C	0	2	2	1	2	True	2.75	0	18	18	18	18a	215/2	1/16	False	4	False				False	73	#viio6/iv	e	i		#viio6/iv	#vii	o	6		iv	o	True	True	(1, -2, 4)	()	4	1	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio6/iv	#viio6/iv, minor		#viio6/iv, minor	iv	iv	4	4	3	-4	-4	-3	False	False	False
431	1	59	5	B	0	2	2	1	2	True	2.875	0	18	18	18	18a	431/4	1/16	False	3	False				False	73	#viio6/iv	e	i		#viio6/iv	#vii	o	6		iv	o	True	True	(1, -2, 4)	()	4	1	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio6/iv	#viio6/iv, minor		#viio6/iv, minor	iv	iv	4	4	3	1	1	2	True	False	True
432	4	45	3	A	0	2	2	2	2	True	1.0	0	19	19	19	19a	108	1/4	False	2	True				False	74	iv	e	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	4	4	4	-1	-1	-1	True	True	True
432	8	57	3	A	0	2	2	2	1	True	1.0	0	19	19	19	19a	108	1/2	False	3	True				False	74	iv	e	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	4	4	4	-1	-1	-1	True	True	True
432	8	60	0	C	0	2	2	1	2	True	1.0	0	19	19	19	19a	108	1/2	False	4	True				False	74	iv	e	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	4	4	4	-4	-4	-4	True	False	False
436	8	57	3	A	0	2	2	2	2	True	1.5	0	19	19	19	19a	109	1/2	False	3	False				False	74	iv	e	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	4	4	4	-1	-1	-1	True	True	True
440	4	59	5	B	0	2	2	2	1	True	2.0	0	19	19	19	19a	110	1/4	False	3	True				False	75	VII(2)/iv	e	i		VII(2)/iv	VII			2	iv	M	True	True	(-1, 1, -2)	()	-3	-1	minor	minor	i	i, minor	VII/iv	iv	iv/i	iv	True	VII/iv	VII/iv, minor		VII(2)/iv, minor	iv	iv	4	4	3	1	1	2	True	False	False
440	8	62	2	D	0	2	2	1	2	True	2.0	0	19	19	19	19a	110	1/2	False	4	True				False	75	VII(2)/iv	e	i		VII(2)/iv	VII			2	iv	M	True	True	(-1, 1, -2)	()	-3	-1	minor	minor	i	i, minor	VII/iv	iv	iv/i	iv	True	VII/iv	VII/iv, minor		VII(2)/iv, minor	iv	iv	4	4	3	-2	-2	-1	True	False	False
444	1	55	1	G	0	2	2	2	2	True	2.5	0	19	19	19	19a	111	1/16	False	3	True				False	76	VII/iv	e	i		VII/iv	VII				iv	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	VII/iv	iv	iv/i	iv	True	VII/iv	VII/iv, minor		VII/iv, minor	iv	iv	4	4	3	-3	-3	-2	True	True	True
444	4	59	5	B	0	2	2	2	1	True	2.5	0	19	19	19	19a	111	1/4	False	3	True				False	76	VII/iv	e	i		VII/iv	VII				iv	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	VII/iv	iv	iv/i	iv	True	VII/iv	VII/iv, minor		VII/iv, minor	iv	iv	4	4	3	1	1	2	True	False	False
445	1	53	-1	F	0	2	2	2	2	True	2.625	0	19	19	19	19a	445/4	1/16	False	3	False				False	76	VII/iv	e	i		VII/iv	VII				iv	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	VII/iv	iv	iv/i	iv	True	VII/iv	VII/iv, minor		VII/iv, minor	iv	iv	4	4	3	-5	-5	-4	False	False	False
446	1	52	4	E	0	2	2	2	2	True	2.75	0	19	19	19	19a	223/2	1/16	False	3	False				False	76	VII/iv	e	i		VII/iv	VII				iv	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	VII/iv	iv	iv/i	iv	True	VII/iv	VII/iv, minor		VII/iv, minor	iv	iv	4	4	3	0	0	1	False	False	False
447	1	50	2	D	0	2	2	2	2	True	2.875	0	19	19	19	19a	447/4	1/16	False	3	False				False	76	VII/iv	e	i		VII/iv	VII				iv	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	VII/iv	iv	iv/i	iv	True	VII/iv	VII/iv, minor		VII/iv, minor	iv	iv	4	4	3	-2	-2	-1	True	False	False
448	12	52	4	E	0	2	2	2	2	True	1.0	0	20	20	20	20a	112	3/4	False	3	True				False	77	V(13)/iv	e	i		V(13)/iv	V			13	iv	M	True	True	(0, 4, 1)	(-4,)	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V(13)/iv, minor	iv	iv	4	4	3	0	0	1	True	True	True
448	2	59	5	B	0	2	2	2	1	False	1.0	0	20	20	20	20a	112	1/8	False	3	True				False	77	V(13)/iv	e	i		V(13)/iv	V			13	iv	M	True	True	(0, 4, 1)	(-4,)	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V(13)/iv, minor	iv	iv	4	4	3	1	1	2	True	False	False
448	8	60	0	C	0	2	2	1	2	True	1.0	0	20	20	20	20a	112	1/2	False	4	True				False	77	V(13)/iv	e	i		V(13)/iv	V			13	iv	M	True	True	(0, 4, 1)	(-4,)	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V(13)/iv, minor	iv	iv	4	4	3	-4	-4	-3	False	False	False
450	2	54	6	F	1	2	2	2	1	True	1.25	0	20	20	20	20a	225/2	1/8	False	3	False				False	77	V(13)/iv	e	i		V(13)/iv	V			13	iv	M	True	True	(0, 4, 1)	(-4,)	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V(13)/iv, minor	iv	iv	4	4	3	2	2	3	False	False	False
452	2	56	8	G	1	2	2	2	1	True	1.5	0	20	20	20	20a	113	1/8	False	3	False				False	77	V(13)/iv	e	i		V(13)/iv	V			13	iv	M	True	True	(0, 4, 1)	(-4,)	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V(13)/iv, minor	iv	iv	4	4	3	4	4	5	True	False	False
454	2	57	3	A	0	2	2	2	1	True	1.75	0	20	20	20	20a	227/2	1/8	False	3	False				False	77	V(13)/iv	e	i		V(13)/iv	V			13	iv	M	True	True	(0, 4, 1)	(-4,)	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V(13)/iv, minor	iv	iv	4	4	3	-1	-1	0	False	False	False
456	8	57	3	A	0	2	2	2	1	False	2.0	0	20	20	20	20a	114	1/2	False	3	True				False	78	V(4)/iv	e	i		V(4)/iv	V			4	iv	M	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V(4)/iv, minor	iv	iv	4	4	3	-1	-1	0	True	False	False
456	2	59	5	B	0	2	2	1	2	True	2.0	0	20	20	20	20a	114	1/8	False	3	True				False	78	V(4)/iv	e	i		V(4)/iv	V			4	iv	M	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V(4)/iv, minor	iv	iv	4	4	3	1	1	2	True	False	False
458	2	60	0	C	0	2	2	1	2	True	2.25	0	20	20	20	20a	229/2	1/8	False	4	False				False	78	V(4)/iv	e	i		V(4)/iv	V			4	iv	M	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V(4)/iv, minor	iv	iv	4	4	3	-4	-4	-3	False	False	False
460	4	50	2	D	0	2	2	2	2	True	2.5	0	20	20	20	20a	115	1/4	False	3	True				False	79	iv/iv	e	i		iv/iv	iv				iv	m	True	True	(-2, -5, -1)	()	-2	-2	minor	minor	i	i, minor	iv/iv	iv	iv/i	iv	True	iv/iv	iv/iv, minor		iv/iv, minor	iv	iv	4	4	3	-2	-2	-1	True	True	True
460	2	62	2	D	0	2	2	1	2	True	2.5	0	20	20	20	20a	115	1/8	False	4	True				False	79	iv/iv	e	i		iv/iv	iv				iv	m	True	True	(-2, -5, -1)	()	-2	-2	minor	minor	i	i, minor	iv/iv	iv	iv/i	iv	True	iv/iv	iv/iv, minor		iv/iv, minor	iv	iv	4	4	3	-2	-2	-1	True	True	True
462	2	60	0	C	0	2	2	1	2	True	2.75	0	20	20	20	20a	231/2	1/8	False	4	False				False	79	iv/iv	e	i		iv/iv	iv				iv	m	True	True	(-2, -5, -1)	()	-2	-2	minor	minor	i	i, minor	iv/iv	iv	iv/i	iv	True	iv/iv	iv/iv, minor		iv/iv, minor	iv	iv	4	4	3	-4	-4	-3	False	False	False
464	8	52	4	E	0	2	2	2	2	True	1.0	0	21	21	21	21a	116	1/2	False	3	True			}	True	80	V(4)/iv}	e	i		V(4)/iv	V			4	iv	M	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V(4)/iv, minor	iv	iv	4	4	3	0	0	1	True	True	True
464	4	57	3	A	0	2	2	2	1	False	1.0	0	21	21	21	21a	116	1/4	False	3	True			}	True	80	V(4)/iv}	e	i		V(4)/iv	V			4	iv	M	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V(4)/iv, minor	iv	iv	4	4	3	-1	-1	0	True	False	False
464	8	59	5	B	0	2	2	1	2	True	1.0	0	21	21	21	21a	116	1/2	False	3	True			}	True	80	V(4)/iv}	e	i		V(4)/iv	V			4	iv	M	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V(4)/iv, minor	iv	iv	4	4	3	1	1	2	True	False	False
468	4	56	8	G	1	2	2	2	1	True	1.5	0	21	21	21	21a	117	1/4	False	3	True			{	False	81	V/iv{	e	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	4	4	3	4	4	5	True	False	False
468	8	71	5	B	0	2	2	1	1	True	1.5	0	21	21	21	21a	117	1/2	False	4	True			{	False	81	V/iv{	e	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	4	4	3	1	1	2	True	False	False
472	8	49	7	C	1	2	2	2	2	True	2.0	0	21	21	21	21a	118	1/2	False	3	True				False	82	IV6(9)	e	i		IV6(9)	IV		6	9		M	True	True	(3, 0, -1)	(1,)	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6(9), minor		IV	4	4	4	3	3	3	True	False	True
472	8	57	3	A	0	2	2	2	1	True	2.0	0	21	21	21	21a	118	1/2	False	3	True				False	82	IV6(9)	e	i		IV6(9)	IV		6	9		M	True	True	(3, 0, -1)	(1,)	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6(9), minor		IV	4	4	4	-1	-1	-1	True	True	False
472	8	64	4	E	0	2	2	1	2	True	2.0	0	21	21	21	21a	118	1/2	False	4	True				False	82	IV6(9)	e	i		IV6(9)	IV		6	9		M	True	True	(3, 0, -1)	(1,)	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6(9), minor		IV	4	4	4	0	0	0	True	False	False
476	1	69	3	A	0	2	2	1	1	True	2.5	0	21	21	21	21a	119	1/16	False	4	True				False	83	IV6	e	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	4	4	4	-1	-1	-1	True	True	False
477	1	67	1	G	0	2	2	1	1	True	2.625	0	21	21	21	21a	477/4	1/16	False	4	False				False	83	IV6	e	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	4	4	4	-3	-3	-3	False	False	False
478	1	65	-1	F	0	2	2	1	1	True	2.75	0	21	21	21	21a	239/2	1/16	False	4	False				False	83	IV6	e	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	4	4	4	-5	-5	-5	False	False	False
